GameState,PossibleArrows,WinProb,TieProb
192545534597120,7;30;,1,0
192545534597568,6;24;,1,0
192549829563904,7;34;,1,0
192549829564352,2;32;,0,1
192549829564416,2;31;,0,1
192549829564544,7;24;,1,0
192483257569280,2;6;7;24;30;31;32;34;39;56;58;62;,1,0
192543387117184,5;39;,1,0
192543387117504,2;37;,0,1
192543387117888,2;31;,1,0
192543387118016,5;26;,1,0
192545534600704,7;37;,1,0
192545534601152,5;32;,1,0
192545534601216,5;31;,1,0
192545534601536,7;24;,1,0
192548755826176,2;39;,0,1
192548755826304,7;32;,1,0
192548755826688,7;26;,1,0
192548755827136,2;24;,0,1
192483257573376,2;5;7;24;26;31;32;37;39;56;58;61;,1,0
192543387121280,6;37;,1,0
192543387121536,5;34;,1,0
192543387121792,5;30;,1,0
192543387121984,6;26;,1,0
192548755830272,6;34;,1,0
192548755830656,2;32;,0,1
192548755830784,2;30;,0,1
192548755830912,6;24;,1,0
192549829572096,2;37;,0,1
192549829572224,5;32;,1,0
192549829572608,5;26;,1,0
192549829572928,2;24;,0,1
192483257577472,2;5;6;24;26;30;32;34;37;56;61;62;,0.833333,0.166667
192545534609728,7;22;,1,0
192545534609856,6;21;,1,0
192548755835008,6;23;,1,0
192548755835328,2;22;,1,0
192549829576832,7;21;,1,0
192549829577024,2;23;,1,0
192483257581568,2;6;7;21;22;23;34;37;39;58;61;62;,1,0
192543387134272,6;23;,1,0
192543387134400,5;22;,1,0
192548755843072,7;22;,1,0
192548755843520,6;16;,1,0
192549829584896,5;23;,1,0
192549829585216,7;16;,1,0
192483257589760,5;6;7;16;22;23;32;37;39;56;61;62;,1,0
192543387150464,5;23;,1,0
192543387150784,2;21;,1,0
192545534633984,7;21;,1,0
192545534634432,5;16;,1,0
192548755859456,2;23;,1,0
192548755859584,7;16;,1,0
192483257606144,2;5;7;16;21;23;32;34;39;56;58;61;,1,0
192543387154560,6;21;,1,0
192543387154752,2;22;,1,0
192545534638080,5;22;,1,0
192545534638400,6;16;,1,0
192549829605376,2;21;,0,1
192549829605504,5;16;,1,0
192483257610240,2;5;6;16;21;22;32;34;37;56;58;62;,0.833333,0.166667
192483257614336,2;5;7;21;22;23;26;30;31;58;61;62;,1,0
192483257622528,5;6;7;16;21;23;24;30;31;56;61;62;,1,0
192483257634816,2;6;7;16;22;23;24;26;31;56;58;62;,1,0
192483257643008,2;5;6;16;21;22;24;26;30;56;58;61;,1,0
192483257712640,2;5;6;21;22;23;26;30;31;34;37;39;,0.666667,0.333333
192483257720832,5;6;7;16;21;22;24;30;31;32;37;39;,1,0
192483257733120,2;6;7;16;22;23;24;26;30;32;34;39;,1,0
192483257737216,2;5;7;16;21;23;24;26;31;32;34;37;,1,0
192613180311424,7;37;,1,0
192613180311488,5;38;,1,0
192613180311872,7;30;,1,0
192613180311936,5;31;,1,0
192617475278400,7;38;,1,0
192617475278720,1;39;,1,0
192617475279232,7;25;,1,0
192617475279296,1;30;,1,0
192618549020224,5;39;,1,0
192618549020608,1;37;,0,1
192618549020992,1;31;,1,0
192618549021120,5;25;,1,0
192551977025536,1;5;7;25;30;31;37;38;39;57;61;62;,1,0
192612106573696,5;39;,1,0
192612106573760,6;37;,1,0
192612106574144,6;31;,1,0
192612106574272,5;30;,1,0
192617475282432,6;39;,1,0
192617475282816,7;32;,1,0
192617475282944,7;30;,1,0
192617475283392,6;24;,1,0
192618549024256,7;37;,1,0
192618549024704,5;32;,1,0
192618549024768,5;31;,1,0
192618549025088,7;24;,1,0
192551977029632,5;6;7;24;30;31;32;37;39;56;61;62;,1,0
192612106589760,6;39;,1,0
192612106590144,1;38;,0,1
192612106590592,1;31;,1,0
192612106590656,6;25;,1,0
192613180331520,7;38;,1,0
192613180331968,6;32;,1,0
192613180332032,6;31;,1,0
192613180332416,7;24;,1,0
192618549040640,1;39;,0,1
192618549040704,7;32;,1,0
192618549041152,7;25;,1,0
192618549041600,1;24;,0,1
192551977046016,1;6;7;24;25;31;32;38;39;56;57;62;,1,0
192612106597952,5;38;,1,0
192612106598272,1;37;,0,1
192612106598720,1;30;,1,0
192612106598784,5;25;,1,0
192613180339712,6;37;,1,0
192613180340096,5;32;,1,0
192613180340224,5;30;,1,0
192613180340544,6;24;,1,0
192617475307008,1;38;,0,1
192617475307072,6;32;,1,0
192617475307520,6;25;,1,0
192617475307904,1;24;,0,1
192551977054208,1;5;6;24;25;30;32;37;38;56;57;61;,0.833333,0.166667
192613180344640,6;23;,1,0
192613180344704,7;21;,1,0
192617475312000,1;23;,1,0
192617475312064,6;17;,1,0
192618549053760,7;17;,1,0
192618549053888,1;21;,0,1
192551977058304,1;6;7;17;21;23;37;38;39;57;61;62;,1,0
192612106606976,5;23;,1,0
192612106607040,6;21;,1,0
192617475315712,6;23;,1,0
192617475316096,7;16;,1,0
192618549057536,7;21;,1,0
192618549057984,5;16;,1,0
192551977062400,5;6;7;16;21;23;32;38;39;56;61;62;,1,0
192612106627392,1;23;,1,0
192612106627520,5;17;,1,0
192613180368896,5;23;,1,0
192613180369216,7;16;,1,0
192617475336192,7;17;,1,0
192617475336640,1;16;,0,1
192551977082880,1;5;7;16;17;23;32;37;39;56;57;61;,1,0
192612106631488,6;17;,1,0
192612106631552,1;21;,1,0
192613180372992,6;21;,1,0
192613180373376,5;16;,1,0
192618549082112,5;17;,1,0
192618549082432,1;16;,0,1
192551977086976,1;5;6;16;17;21;32;37;38;56;57;62;,0.833333,0.166667
192551977091072,5;6;7;17;21;23;25;30;31;57;61;62;,1,0
192551977111552,1;6;7;16;17;23;24;30;31;56;57;62;,1,0
192551977115648,1;5;7;16;21;23;24;25;31;56;57;61;,1,0
192551977119744,1;5;6;16;17;21;24;25;30;56;61;62;,1,0
192551977189376,1;5;6;17;21;23;25;30;31;37;38;39;,0.333333,0.666667
192551977193472,5;6;7;16;21;23;24;30;31;32;37;38;,1,0
192551977209856,1;6;7;16;17;23;24;25;30;32;38;39;,1,0
192551977213952,1;5;7;16;17;21;24;25;31;32;37;39;,1,0
192819338741376,7;38;,1,0
192819338741696,6;34;,1,0
192819338741888,6;31;,1,0
192819338742144,7;26;,1,0
192820412483136,6;39;,1,0
192820412483520,1;38;,0,1
192820412483968,1;31;,1,0
192820412484032,6;25;,1,0
192824707450432,7;34;,1,0
192824707450496,1;39;,1,0
192824707451008,7;25;,1,0
192824707451328,1;26;,0,1
192758135455744,1;6;7;25;26;31;34;38;39;57;58;62;,1,0
192818265003648,6;39;,1,0
192818265003968,2;38;,1,0
192818265004416,2;31;,1,0
192818265004480,6;26;,1,0
192820412487168,7;38;,1,0
192820412487616,6;32;,1,0
192820412487680,6;31;,1,0
192820412488064,7;24;,1,0
192824707454464,2;39;,1,0
192824707454592,7;32;,1,0
192824707454976,7;26;,1,0
192824707455424,2;24;,1,0
192758135459840,2;6;7;24;26;31;32;38;39;56;58;62;,1,0
192818265024064,2;39;,1,0
192818265024448,1;34;,0,1
192818265024640,1;31;,1,0
192818265024960,2;25;,0,1
192819338765824,7;34;,1,0
192819338766272,2;32;,0,1
192819338766336,2;31;,0,1
192819338766464,7;24;,1,0
192820412507648,1;39;,0,1
192820412507712,7;32;,1,0
