GameState,PossibleArrows,WinProb,TieProb
112544099118592,20;,1,0
112543981678336,23;,1,0
112543176368128,20;23;48;55;56;60;,1,0
112545055417600,62;,0,1
112545290298624,48;,1,0
112545122526592,56;,1,0
112545189635456,52;,1,0
112545290300416,20;,1,0
112545189637376,22;,1,0
112545122528768,22;,1,0
112545055420288,20;,0,1
112544250109952,20;22;48;52;56;62;,1,0
112546364040448,47;,1,0
112546330486208,46;,1,0
112546330487680,23;,1,0
112546364042176,20;,1,0
112545323851776,20;23;46;47;60;62;,1,0
112550558344576,47;,1,0
112550659007936,40;,1,0
112550659009024,23;,1,0
112550558346176,22;,1,0
112549618819072,22;23;40;47;56;62;,1,0
112553779569920,46;,1,0
112553846678912,40;,1,0
112553846680064,22;,1,0
112553779571584,20;,1,0
112552840044544,20;22;40;46;56;60;,1,0
112553913786368,20;22;46;47;52;55;,1,0
112558208753664,22;23;40;46;48;55;,1,0
112560356237312,20;23;40;47;48;52;,1,0
112539804157312,56;,1,0
112539820934528,55;,1,0
112539686716864,62;,0,1
112539921597888,48;,1,0
112539921599488,23;,1,0
112539820936640,22;,1,0
112539804159488,22;,1,0
112539686719360,23;,0,1
112538881409024,22;23;48;55;56;62;,1,0
112544099124224,58;,1,0
112544149455872,55;,1,0
112544015238592,56;,1,0
112544115901888,50;,1,0
112544115903616,23;,1,0
112544149458368,16;,1,0
112544015240704,23;,1,0
112544099126912,16;,1,0
112543176376320,16;23;50;55;56;58;,1,0
112545088979968,62;,0,1
112545290306560,50;,1,0
112545055425920,58;,1,0
112545223198080,48;,1,0
112545223199744,22;,1,0
112545290308736,16;,1,0
112545055428224,22;,1,0
112545088982912,16;,0,1
112544250118144,16;22;48;50;58;62;,1,0
112546296939904,47;,1,0
112546364048832,42;,1,0
112546364050048,23;,1,0
112546296941504,22;,1,0
112545323859968,22;23;42;47;58;62;,1,0
112548511532032,47;,1,0
112548410869184,46;,1,0
112548410870656,23;,1,0
112548511534016,16;,1,0
112547471343616,16;23;46;47;56;62;,1,0
112553813132288,46;,1,0
112553779578240,42;,1,0
112553779579520,22;,1,0
112553813134208,16;,1,0
112552840052736,16;22;42;46;56;58;,1,0
112553913794560,22;23;42;46;50;55;,1,0
112556061278208,16;22;46;47;48;55;,1,0
112560356245504,16;23;42;47;48;50;,1,0
112537656681728,58;,1,0
112537707013376,55;,1,0
112537572795840,60;,1,0
112537740568000,50;,1,0
112537740569728,23;,1,0
112537707015616,20;,1,0
112537656684160,20;,1,0
112537572798208,23;,1,0
112536733933568,20;23;50;55;58;60;,1,0
112539804165120,60;,1,0
112539888051200,55;,1,0
112539753833920,56;,1,0
112539820942784,52;,1,0
112539820944640,23;,1,0
112539888053696,16;,1,0
112539753836032,23;,1,0
112539804167936,16;,1,0
112538881417216,16;23;52;55;56;60;,1,0
112545122542592,58;,1,0
112545223205888,52;,1,0
112545088988416,56;,1,0
112545189651712,50;,1,0
112545189653632,20;,1,0
112545223208192,16;,1,0
112545088990720,20;,1,0
112545122545280,16;,1,0
112544250126336,16;20;50;52;56;58;,1,0
112548410877184,47;,1,0
112548477986240,40;,1,0
112548477987328,23;,1,0
112548410878912,20;,1,0
112547471351808,20;23;40;47;56;60;,1,0
112550591915008,47;,1,0
112550558361024,42;,1,0
112550558362240,23;,1,0
112550591916992,16;,1,0
112549618835456,16;23;42;47;56;58;,1,0
112553846694912,42;,1,0
112553813140736,40;,1,0
112553813142016,20;,1,0
112553846696576,16;,1,0
112552840060928,16;20;40;42;58;60;,1,0
112553913802752,20;23;42;47;50;52;,1,0
112556061286400,16;20;40;47;52;55;,1,0
112558208770048,16;23;40;42;50;55;,1,0
112537572799744,62;,0,1
112537774126336,50;,1,0
112537606354304,58;,1,0
112537707017600,52;,1,0
112537774128256,20;,1,0
112537707019520,22;,1,0
112537606356608,22;,1,0
112537572802432,20;,0,1
112536733937664,20;22;50;52;58;62;,1,0
112539753837568,62;,0,1
112539921609728,52;,1,0
112539686729088,60;,1,0
112539888055680,48;,1,0
112539888057344,22;,1,0
112539921612032,16;,1,0
112539686731520,22;,1,0
112539753840512,16;,0,1
112538881421312,16;22;48;52;60;62;,1,0
112544015250432,60;,1,0
112544183022592,50;,1,0
112543981696256,58;,1,0
112544149468416,48;,1,0
112544149470208,20;,1,0
112544183024768,16;,1,0
112543981698688,20;,1,0
112544015253248,16;,1,0
112543176388608,16;20;48;50;58;60;,1,0
112546296952064,46;,1,0
112546330506624,42;,1,0
112546330507904,22;,1,0
112546296953728,20;,1,0
112545323872256,20;22;42;46;58;60;,1,0
112548477989888,46;,1,0
112548511544576,40;,1,0
112548511545856,20;,1,0
112548477991808,16;,1,0
112547471355904,16;20;40;46;60;62;,1,0
112550659027968,42;,1,0
112550591919488,40;,1,0
112550591920640,22;,1,0
112550659029632,16;,1,0
112549618839552,16;22;40;42;58;62;,1,0
112556061290496,20;22;40;46;48;52;,1,0
112558208774144,16;22;42;46;48;50;,1,0
112560356257792,16;20;40;42;50;52;,1,0
112539921616128,15;,1,0
112539888061888,14;,1,0
112539804176128,14;,1,0
112539753844608,15;,0,1
112538881425408,14;15;52;55;60;62;,1,0
112544183028864,15;,1,0
112544149474752,12;,1,0
112544099143296,12;,1,0
112544015257344,15;,1,0
112543176392704,12;15;50;55;58;60;,1,0
112545290325120,12;,1,0
112545223216384,14;,1,0
112545122553472,14;,1,0
112545088999296,12;,0,1
112544250134528,12;14;50;52;58;62;,1,0
112548477995904,15;,1,0
112548511550400,12;,1,0
112547471360000,12;15;46;47;60;62;,1,0
112550659033728,15;,1,0
112550591925184,14;,1,0
112549618843648,14;15;42;47;58;62;,1,0
112553846704768,14;,1,0
112553813150592,12;,1,0
112552840069120,12;14;42;46;58;60;,1,0
112556061294592,12;14;46;47;52;55;,1,0
112558208778240,14;15;42;46;50;55;,1,0
112560356261888,12;15;42;47;50;52;,1,0
112537774148736,15;,1,0
112537707040192,14;,1,0
112537656708736,14;,1,0
112537572822912,15;,0,1
112536733958144,14;15;50;55;58;62;,1,0
112544149490688,15;,1,0
112544115936704,10;,1,0
112544099159552,10;,1,0
112543981719168,15;,1,0
112543176409088,10;15;48;55;56;58;,1,0
112545290341376,10;,1,0
112545189678208,14;,1,0
112545089015296,14;,1,0
112545055461248,10;,0,1
112544250150912,10;14;48;50;56;62;,1,0
112546296974208,15;,1,0
112546364083136,10;,1,0
112545323892736,10;15;46;47;58;62;,1,0
112548511566336,15;,1,0
112548410903488,14;,1,0
112547471376384,14;15;40;47;56;62;,1,0
112553813166592,14;,1,0
112553779612544,10;,1,0
112552840085504,10;14;40;46;56;58;,1,0
112553913827328,10;14;46;47;50;55;,1,0
112556061310976,14;15;40;46;48;55;,1,0
112560356278272,10;15;40;47;48;50;,1,0
112537707048192,15;,1,0
112537740602816,10;,1,0
112537606385280,15;,1,0
112537656717056,10;,1,0
112536733966336,10;15;52;55;58;60;,1,0
112539888086016,15;,1,0
112539820977600,12;,1,0
112539804200448,12;,1,0
112539686760192,15;,1,0
112538881449984,12;15;48;55;56;60;,1,0
112545223240704,12;,1,0
112545189686528,10;,1,0
112545122577920,10;,1,0
112545055469184,12;,1,0
112544250159104,10;12;48;52;56;58;,1,0
112546330536576,15;,1,0
112546296982464,12;,1,0
112545323900928,12;15;42;47;58;60;,1,0
112550591949312,15;,1,0
112550558395328,10;,1,0
112549618868224,10;15;40;47;56;58;,1,0
112553846729216,10;,1,0
112553779620480,12;,1,0
112552840093696,10;12;40;42;56;60;,1,0
112553913835520,10;12;42;47;52;55;,1,0
112556061319168,12;15;40;47;48;52;,1,0
112558208802816,10;15;40;42;48;55;,1,0
112537740606592,14;,1,0
112537774161152,10;,1,0
112537572835072,14;,1,0
112537606389632,10;,0,1
112536733970432,10;14;50;52;60;62;,1,0
112539921644544,12;,1,0
112539820981504,14;,1,0
112539753872896,14;,1,0
112539686764416,12;,0,1
112538881454080,12;14;48;52;56;62;,1,0
112544183057408,10;,1,0
112544115948672,12;,1,0
112544015285760,12;,1,0
112543981731584,10;,1,0
112543176421376,10;12;48;50;56;60;,1,0
112546364095104,12;,1,0
112546330540928,10;,1,0
112545323905024,10;12;42;46;60;62;,1,0
112548478024192,14;,1,0
112548410915712,12;,1,0
112547471388672,12;14;40;46;56;60;,1,0
112550659062272,10;,1,0
112550558399104,14;,1,0
112549618872320,10;14;40;42;56;62;,1,0
112553913839616,12;14;42;46;50;52;,1,0
112558208806912,10;14;40;46;48;50;,1,0
112560356290560,10;12;40;42;48;52;,1,0
112547471458304,14;15;20;23;60;62;,1,0
112549618941952,10;15;22;23;58;62;,1,0
112552840167424,10;14;20;22;58;60;,1,0
112556061392896,14;15;20;22;52;55;,1,0
112558208876544,10;14;22;23;50;55;,1,0
112560356360192,10;15;20;23;50;52;,1,0
112545323982848,12;15;22;23;60;62;,1,0
112549618950144,14;15;16;23;56;62;,1,0
112552840175616,12;14;16;22;56;60;,1,0
112553913917440,12;14;22;23;52;55;,1,0
112558208884736,14;15;16;22;48;55;,1,0
112560356368384,12;15;16;23;48;52;,1,0
112545323999232,10;15;20;23;58;60;,1,0
112547471482880,12;15;16;23;56;60;,1,0
112552840192000,10;12;16;20;56;58;,1,0
112553913933824,10;12;20;23;50;55;,1,0
112556061417472,12;15;16;20;48;55;,1,0
112558208901120,10;15;16;23;48;50;,1,0
112545324003328,10;12;20;22;58;62;,1,0
112547471486976,12;14;16;20;56;62;,1,0
112549618970624,10;14;16;22;56;58;,1,0
112553913937920,10;14;20;22;50;52;,1,0
112556061421568,12;14;16;22;48;52;,1,0
112560356388864,10;12;16;20;48;50;,1,0
112538881556480,12;15;22;23;60;62;,1,0
112543176523776,10;15;20;23;58;60;,1,0
112544250265600,10;12;20;22;58;62;,1,0
112556061425664,12;15;20;22;46;47;,1,0
112558208909312,10;15;22;23;42;46;,1,0
112560356392960,10;12;20;23;42;47;,1,0
112536734081024,14;15;20;23;60;62;,1,0
112543176531968,12;15;16;23;56;60;,1,0
112544250273792,12;14;16;20;56;62;,1,0
112553913950208,12;14;20;23;46;47;,1,0
112558208917504,14;15;16;23;40;46;,1,0
112560356401152,12;15;16;20;40;47;,1,0
112536734089216,10;15;22;23;58;62;,1,0
112538881572864,14;15;16;23;56;62;,1,0
112544250281984,10;14;16;22;56;58;,1,0
112553913958400,10;14;22;23;42;47;,1,0
112556061442048,14;15;16;22;40;47;,1,0
112560356409344,10;15;16;23;40;42;,1,0
112536734101504,10;14;20;22;58;60;,1,0
112538881585152,12;14;16;22;56;60;,1,0
112543176552448,10;12;16;20;56;58;,1,0
112553913970688,10;12;20;22;42;46;,1,0
112556061454336,12;14;16;20;40;46;,1,0
112558208937984,10;14;16;22;40;42;,1,0
112538881589248,12;14;22;23;52;55;,1,0
112543176556544,10;12;20;23;50;55;,1,0
112544250298368,10;14;20;22;50;52;,1,0
112547471523840,12;14;20;23;46;47;,1,0
112549619007488,10;14;22;23;42;47;,1,0
112552840232960,10;12;20;22;42;46;,1,0
112536734113792,14;15;20;22;52;55;,1,0
112543176564736,12;15;16;20;48;55;,1,0
112544250306560,12;14;16;22;48;52;,1,0
112545324048384,12;15;20;22;46;47;,1,0
112549619015680,14;15;16;22;40;47;,1,0
112552840241152,12;14;16;20;40;46;,1,0
112536734121984,10;14;22;23;50;55;,1,0
112538881605632,14;15;16;22;48;55;,1,0
112543176572928,10;15;16;23;48;50;,1,0
112545324056576,10;15;22;23;42;46;,1,0
112547471540224,14;15;16;23;40;46;,1,0
112552840249344,10;14;16;22;40;42;,1,0
112536734130176,10;15;20;23;50;52;,0.5,0.5
112538881613824,12;15;16;23;48;52;,1,0
112544250322944,10;12;16;20;48;50;,1,0
112545324064768,10;12;20;23;42;47;,0.5,0.5
112547471548416,12;15;16;20;40;47;,0.5,0.5
112549619032064,10;15;16;23;40;42;,0.5,0.5
112493784203264,10;12;14;15;16;20;22;23;40;42;46;47;48;50;52;55;56;58;60;62;,1,0
112606376142080,61;,1,0
112606476805376,55;,0,1
112606342587840,60;,1,0
112606460028352,53;,0,1
112606460030272,23;,0,1
112606476807616,20;,0,1
112606342590208,23;,1,0
112606376144704,20;,1,0
112605453393920,20;23;53;55;60;61;,0.5,0.5
112610671109440,56;,1,0
112610687886656,55;,0,1
112610553669056,61;,0,1
112610771772864,48;,1,0
112610771774464,23;,1,0
112610687888832,21;,0,1
112610671111680,21;,1,0
112610553671488,23;,0,1
112609748361216,21;23;48;55;56;61;,1,0
112613858780416,56;,1,0
112613909112064,53;,0,1
112613774894400,60;,1,0
112613976220992,48;,1,0
112613976222720,21;,1,0
112613909114176,20;,0,1
112613858782720,20;,1,0
112613774896896,21;,1,0
112612969586688,20;21;48;53;56;60;,1,0
112615049962816,47;,0,1
112615066740160,44;,0,1
112615066741504,23;,0,1
112615049964480,21;,0,1
112614043328512,21;23;44;47;60;61;,0.5,0.5
112620351563008,47;,0,1
112620418672064,40;,1,0
112620418673152,23;,1,0
112620351564736,20;,0,1
112619412037632,20;23;40;47;56;60;,1,0
112622582932736,40;,1,0
112622499046720,44;,0,1
112622582934016,20;,1,0
112622499048192,21;,0,1
112621559521280,20;21;40;44;56;61;,1,0
112622633263104,20;21;44;47;53;55;,0,1
112626928230400,21;23;40;47;48;53;,1,0
112628001972224,20;23;40;44;48;55;,1,0
112606376150336,58;,1,0
112606426481984,55;,0,1
112606292264384,61;,0,1
112606476813760,50;,1,0
112606476815488,23;,1,0
112606426484160,21;,0,1
112606376152704,21;,1,0
112606292266816,23;,0,1
112605453402112,21;23;50;55;58;61;,1,0
112608523633664,61;,1,0
112608624296960,55;,0,1
112608490079680,56;,1,0
112608540411328,53;,0,1
112608540413248,23;,0,1
112608624299456,16;,0,1
112608490081792,23;,1,0
112608523636544,16;,1,0
112607600885760,16;23;53;55;56;61;,1,0
112613858788352,58;,1,0
112613942674432,53;,0,1
112613808457024,56;,1,0
112613909120320,50;,1,0
112613909122176,21;,1,0
112613942676800,16;,0,1
112613808459264,21;,1,0
112613858791040,16;,1,0
112612969594880,16;21;50;53;56;58;,1,0
112617130345792,47;,0,1
112617214232000,40;,1,0
112617214233088,23;,1,0
112617130347456,21;,0,1
112616190820352,21;23;40;47;56;61;,1,0
112620385125376,47;,0,1
112620351571392,42;,1,0
112620351572608,23;,1,0
112620385127360,16;,0,1
112619412045824,16;23;42;47;56;58;,1,0
112622582940672,42;,1,0
112622532609344,40;,1,0
112622532610560,21;,1,0
112622582942336,16;,1,0
112621559529472,16;21;40;42;58;61;,1,0
112622633271296,21;23;42;47;50;53;,1,0
112624780754944,16;21;40;47;53;55;,1,0
112628001980416,16;23;40;42;50;55;,1,0
112608523638016,56;,1,0
112608540415232,55;,0,1
112608406197696,60;,1,0
112608607524288,48;,1,0
112608607525888,23;,1,0
112608540417472,20;,0,1
112608523640320,20;,1,0
112608406200064,23;,1,0
112607600889856,20;23;48;55;56;60;,1,0
112610671121408,58;,1,0
112610721453056,55;,0,1
112610587235776,56;,1,0
112610687899072,50;,1,0
112610687900800,23;,1,0
112610721455552,16;,0,1
112610587237888,23;,1,0
112610671124096,16;,1,0
112609748373504,16;23;50;55;56;58;,1,0
112613808460800,60;,1,0
112613976232960,50;,1,0
112613774906624,58;,1,0
112613942678784,48;,1,0
112613942680576,20;,1,0
112613976235136,16;,1,0
112613774909056,20;,1,0
112613808463616,16;,1,0
112612969598976,16;20;48;50;58;60;,1,0
112615016420608,47;,0,1
112615049975232,42;,1,0
112615049976448,23;,1,0
112615016422336,20;,0,1
112614043340800,20;23;42;47;58;60;,1,0
112617197458432,47;,0,1
112617130350016,44;,0,1
112617130351360,23;,0,1
112617197460416,16;,0,1
112616190824448,16;23;44;47;56;60;,1,0
112622532613120,44;,0,1
112622499058944,42;,1,0
112622499060352,20;,1,0
112622532614912,16;,0,1
112621559533568,16;20;42;44;56;58;,1,0
112622633275392,20;23;42;44;50;55;,1,0
112624780759040,16;20;44;47;48;55;,1,0
112626928242688,16;23;42;47;48;50;,1,0
112606342608128,58;,1,0
112606426494208,53;,0,1
112606292276544,60;,1,0
112606460048704,50;,1,0
112606460050560,21;,1,0
112606426496320,20;,0,1
112606342610560,20;,1,0
112606292279040,21;,1,0
112605453414400,20;21;50;53;58;60;,1,0
112608490091520,60;,1,0
112608607532032,53;,0,1
112608406205696,61;,0,1
112608624309504,48;,1,0
112608624311296,20;,1,0
112608607534400,16;,0,1
112608490094336,16;,1,0
112608406208320,20;,0,1
112607600898048,16;20;48;53;60;61;,1,0
112610587243520,61;,0,1
112610771792896,50;,1,0
112610553689408,58;,1,0
112610721461568,48;,1,0
112610721463296,21;,1,0
112610771795072,16;,1,0
112610553691776,21;,1,0
112610587246400,16;,0,1
112609748381696,16;21;48;50;58;61;,1,0
112615066760448,42;,1,0
112615016428864,44;,0,1
112615066761856,20;,1,0
112615016430336,21;,0,1
112614043348992,20;21;42;44;58;61;,1,0
112617214243840,44;,0,1
112617197466944,40;,1,0
112617197468160,21;,1,0
112617214245632,16;,0,1
112616190832640,16;21;40;44;60;61;,1,0
112620418692096,42;,1,0
112620385137920,40;,1,0
112620385139200,20;,1,0
112620418693760,16;,1,0
112619412058112,16;20;40;42;58;60;,1,0
112624780767232,20;21;40;44;48;53;,1,0
112626928250880,16;21;40;42;50;53;,1,0
112628001992704,16;20;42;44;48;50;,1,0
112608607538496,15;,0,1
112608624315840,12;,0,1
112608490098432,15;,1,0
112608523652928,12;,1,0
112607600902144,12;15;53;55;60;61;,0.5,0.5
112610771799168,15;,1,0
112610721467840,13;,0,1
112610671136384,13;,1,0
112610587250496,15;,0,1
112609748385792,13;15;50;55;58;61;,1,0
112613976247424,13;,1,0
112613942693184,12;,0,1
112613858807424,12;,1,0
112613808475904,13;,1,0
112612969611264,12;13;50;53;58;60;,1,0
112617214249728,15;,0,1
112617197472704,13;,0,1
112616190836736,13;15;44;47;60;61;,0.5,0.5
112620418697856,15;,1,0
112620385143744,12;,0,1
112619412062208,12;15;42;47;58;60;,1,0
112622582958720,12;,1,0
112622532627200,13;,0,1
112621559545856,12;13;42;44;58;61;,1,0
112624780771328,12;13;44;47;53;55;,0,1
112626928254976,13;15;42;47;50;53;,0.5,0.5
112628001996800,12;15;42;44;50;55;,0.5,0.5
112606426516800,15;,0,1
112606476848576,10;,0,1
112606342631040,15;,1,0
112606376185664,10;,1,0
112605453434880,10;15;53;55;58;61;,1,0
112608624331776,15;,1,0
112608540446144,13;,0,1
112608523668992,13;,1,0
112608406228800,15;,0,1
112607600918528,13;15;48;55;56;61;,1,0
112613942709248,13;,1,0
112613909155136,10;,0,1
112613858823680,10;,1,0
112613774937728,13;,1,0
112612969627648,10;13;48;53;56;58;,1,0
112615066782336,15;,1,0
112615016451008,13;,0,1
112614043369472,13;15;42;47;58;61;,1,0
112620385159680,15;,1,0
112620351605696,10;,0,1
112619412078592,10;15;40;47;56;58;,1,0
112622582974976,10;,1,0
112622499089024,13;,1,0
112621559562240,10;13;40;42;56;61;,1,0
112622633304064,10;13;42;47;53;55;,0.5,0.5
112624780787712,13;15;40;47;48;53;,1,0
112628002013184,10;15;40;42;48;55;,1,0
112606460075136,15;,1,0
112606426521024,12;,0,1
112606376189568,12;,1,0
112606292303616,15;,1,0
112605453438976,12;15;50;55;58;60;,1,0
112610721487872,15;,1,0
112610687933888,10;,0,1
112610671156736,10;,1,0
112610553716352,15;,1,0
112609748406272,10;15;48;55;56;58;,1,0
112613976267776,10;,1,0
112613909159040,12;,1,0
112613808496128,12;,1,0
112613774941952,10;,1,0
112612969631744,10;12;48;50;56;60;,1,0
112615016454912,15;,0,1
112615050009536,10;,0,1
112614043373568,10;15;44;47;58;60;,1,0
112617197492736,15;,1,0
112617130384320,12;,0,1
112616190857216,12;15;40;47;56;60;,1,0
112622532647424,12;,1,0
112622499093248,10;,0,1
112621559566336,10;12;40;44;56;58;,1,0
112622633308160,10;12;44;47;50;55;,1,0
112624780791808,12;15;40;44;48;55;,1,0
112626928275456,10;15;40;47;48;50;,1,0
112606476860544,12;,1,0
112606460083520,10;,0,1
112606342643456,10;,1,0
112606292311872,12;,0,1
112605453447168,10;12;50;53;60;61;,1,0
112608607566848,13;,1,0
112608540458304,12;,0,1
112608490126848,12;,1,0
112608406241024,13;,1,0
112607600930816,12;13;48;53;56;60;,1,0
112610771827712,10;,1,0
112610687941760,13;,1,0
112610587278848,13;,1,0
112610553724736,10;,0,1
112609748414464,10;13;48;50;56;61;,1,0
112615050017408,13;,1,0
112615066794752,10;,0,1
112614043381760,10;13;42;44;60;61;,1,0
112617214278144,12;,1,0
112617130392320,13;,0,1
112616190865408,12;13;40;44;56;61;,1,0
112620418726400,10;,1,0
112620351617664,12;,1,0
112619412090880,10;12;40;42;56;60;,1,0
112622633316352,12;13;42;44;50;53;,0.5,0.5
112626928283648,10;13;40;42;48;53;,1,0
112628002025472,10;12;40;44;48;50;,1,0
112616190935040,12;15;21;23;60;61;,1,0
112619412160512,10;15;20;23;58;60;,1,0
112621559644160,10;12;20;21;58;61;,1,0
112624780869632,12;15;20;21;53;55;,1,0
112626928353280,10;15;21;23;50;53;,1,0
112628002095104,10;12;20;23;50;55;,1,0
112614043459584,13;15;20;23;60;61;,1,0
112619412168704,12;15;16;23;56;60;,1,0
112621559652352,12;13;16;20;56;61;,1,0
112622633394176,12;13;20;23;53;55;,1,0
112626928361472,13;15;16;23;48;53;,1,0
112628002103296,12;15;16;20;48;55;,1,0
112614043467776,10;15;21;23;58;61;,0.5,0.5
112616190951424,13;15;16;23;56;61;,1,0
112621559660544,10;13;16;21;56;58;,1,0
112622633402368,10;13;21;23;50;55;,0,1
112624780886016,13;15;16;21;48;55;,0.5,0.5
112628002111488,10;15;16;23;48;50;,0.5,0.5
112614043480064,10;13;20;21;58;60;,1,0
112616190963712,12;13;16;21;56;60;,1,0
112619412189184,10;12;16;20;56;58;,1,0
112622633414656,10;12;20;21;50;53;,1,0
112624780898304,12;13;16;20;48;53;,1,0
112626928381952,10;13;16;21;48;50;,1,0
112607601033216,13;15;20;23;60;61;,1,0
112609748516864,10;15;21;23;58;61;,1,0
112612969742336,10;13;20;21;58;60;,1,0
112624780902400,13;15;20;21;44;47;,1,0
112626928386048,10;13;21;23;42;47;,1,0
112628002127872,10;15;20;23;42;44;,1,0
112605453557760,12;15;21;23;60;61;,1,0
