GameState,PossibleArrows,WinProb,TieProb
0322400026490000,12;15;37;39;60;61;,1,0
0322440026495600,13;39;,1,0
0322440026496100,15;32;,0,1
0322440026490000,13;15;32;39;56;61;,0.833333,0.166667
0322470026495600,12;37;,1,0
0322470026496000,13;32;,0,1
0322470026490000,12;13;32;37;56;60;,0.333333,0.666667
0322560026490000,12;13;37;39;44;47;,1,0
0322600026490000,13;15;32;37;40;47;,1,0
0322610026490000,12;15;32;39;40;44;,0.833333,0.166667
0322000026490000,12;13;15;32;37;39;40;44;47;56;60;61;,0.583333,0.416667
0322334726525600,13;,0,0
0322330026525600,13;47;,0.5,0.5
0322334026526100,15;,1,0
0322330026526100,15;40;,0,1
0322330026520000,13;15;40;47;56;61;,1,0
0322374126525600,15;,0,0
0322370026525600,15;41;,0.5,0.5
0322374726525700,8;,0,1
0322370026525700,8;47;,0.5,0.5
0322370026520000,8;15;41;47;56;57;,0.666667,0.333333
0322394026525700,13;,1,0
0322390026525700,13;40;,0,1
0322394126526100,8;,1,0
0322390026526100,8;41;,0,1
0322390026520000,8;13;40;41;57;61;,1,0
0322400026525700,13;39;,0,1
0322400026526100,15;33;,0,1
0322400026520000,13;15;33;39;57;61;,1,0
0322410026525600,15;37;,0.5,0.5
0322410026526100,8;39;,0,1
0322410026520000,8;15;37;39;56;61;,1,0
0322470026525600,13;33;,0.5,0.5
0322470026525700,8;37;,0,1
0322470026520000,8;13;33;37;56;57;,0.666667,0.333333
0322560026520000,13;15;33;37;41;47;,1,0
0322570026520000,8;13;37;39;40;47;,1,0
0322610026520000,8;15;33;39;40;41;,1,0
0322000026520000,8;13;15;33;37;39;40;41;47;56;57;61;,0.208333,0.791667
0322324726535700,12;,1,0
0322320026535700,12;47;,0,1
0322324126536000,15;,1,0
0322320026536000,15;41;,0,1
0322320026530000,12;15;41;47;57;60;,1,0
0322334426535600,15;,0,1
0322330026535600,15;44;,0,1
0322334726536000,8;,1,0
0322330026536000,8;47;,0,1
0322330026530000,8;15;44;47;56;60;,1,0
0322394126535600,12;,1,0
0322390026535600,12;41;,0,1
0322394426535700,8;,1,0
0322390026535700,8;44;,0,1
0322390026530000,8;12;41;44;56;57;,1,0
0322410026535600,12;39;,0,1
0322410026536000,15;32;,0,1
0322410026530000,12;15;32;39;56;60;,1,0
0322440026535600,15;33;,0,1
0322440026535700,8;39;,0,1
0322440026530000,8;15;33;39;56;57;,1,0
0322470026535700,12;32;,0,1
0322470026536000,8;33;,0,1
0322470026530000,8;12;32;33;57;60;,1,0
0322560026530000,12;15;33;39;41;44;,1,0
0322570026530000,8;12;32;39;44;47;,1,0
0322600026530000,8;15;32;33;41;47;,1,0
0322000026530000,8;12;15;32;33;39;41;44;47;56;57;60;,0,1
0322324426555700,13;,0,1
0322320026555700,13;44;,0,1
0322324126556100,12;,1,0
0322320026556100,12;41;,0,1
0322320026550000,12;13;41;44;57;61;,1,0
0322334026556000,13;,1,0
0322330026556000,13;40;,0,1
0322334426556100,8;,1,0
0322330026556100,8;44;,0,1
0322330026550000,8;13;40;44;60;61;,1,0
0322374026555700,12;,0,0
0322370026555700,12;40;,1,0
0322374126556000,8;,1,0
0322370026556000,8;41;,0,1
0322370026550000,8;12;40;41;57;60;,0.5,0.5
0322400026555700,12;37;,0.5,0.5
0322400026556000,13;33;,0,1
0322400026550000,12;13;33;37;57;60;,1,0
0322410026556000,8;37;,0,1
0322410026556100,12;32;,0,1
0322410026550000,8;12;32;37;60;61;,1,0
0322440026555700,13;32;,0,1
0322440026556100,8;33;,0,1
0322440026550000,8;13;32;33;57;61;,0.833333,0.166667
0322570026550000,12;13;32;37;40;44;,1,0
0322600026550000,8;13;33;37;40;41;,1,0
0322610026550000,8;12;32;33;41;44;,1,0
0322000026550000,8;12;13;32;33;37;40;41;44;57;60;61;,0.166667,0.833333
0322330026560000,13;15;44;47;52;53;,0.666667,0.333333
0322370026560000,12;15;41;47;49;52;,0,1
0322390026560000,12;13;41;44;49;53;,0.666667,0.333333
0322410026560000,12;15;37;39;52;53;,0.833333,0.166667
0322440026560000,13;15;33;39;49;53;,0.333333,0.666667
0322470026560000,12;13;33;37;49;52;,0,1
0322490026560000,12;13;37;39;44;47;,0.5,0.5
0322520026560000,13;15;33;37;41;47;,0.333333,0.666667
0322530026560000,12;15;33;39;41;44;,0.333333,0.666667
0322000026560000,12;13;15;33;37;39;41;44;47;49;52;53;,0.833333,0.166667
0322320026570000,12;13;44;47;53;55;,0.833333,0.166667
0322370026570000,8;12;40;47;52;55;,0,1
0322390026570000,8;13;40;44;52;53;,0.833333,0.166667
0322400026570000,12;13;37;39;52;55;,0.833333,0.166667
0322440026570000,8;13;32;39;53;55;,0.5,0.5
0322470026570000,8;12;32;37;52;53;,0.666667,0.333333
0322520026570000,8;13;37;39;40;47;,0.333333,0.666667
0322530026570000,8;12;32;39;44;47;,0.5,0.5
0322550026570000,12;13;32;37;40;44;,0,1
0322000026570000,8;12;13;32;37;39;40;44;47;52;53;55;,0.708333,0.291667
0322320026600000,13;15;41;47;49;53;,1,0
0322330026600000,8;13;40;47;53;55;,1,0
0322370026600000,8;15;40;41;49;55;,0.333333,0.666667
0322400026600000,13;15;33;37;49;55;,1,0
0322410026600000,8;15;32;37;53;55;,1,0
0322470026600000,8;13;32;33;49;53;,0.833333,0.166667
0322490026600000,13;15;32;37;40;47;,1,0
0322530026600000,8;15;32;33;41;47;,1,0
0322550026600000,8;13;33;37;40;41;,0.666667,0.333333
0322000026600000,8;13;15;32;33;37;40;41;47;49;53;55;,0.25,0.75
0322320026610000,12;15;41;44;49;55;,1,0
0322330026610000,8;15;40;44;52;55;,1,0
0322390026610000,8;12;40;41;49;52;,1,0
0322400026610000,12;15;33;39;49;52;,1,0
0322410026610000,8;12;32;39;52;55;,1,0
0322440026610000,8;15;32;33;49;55;,1,0
0322490026610000,12;15;32;39;40;44;,1,0
0322520026610000,8;15;33;39;40;41;,1,0
0322550026610000,8;12;32;33;41;44;,1,0
0322000026610000,8;12;15;32;33;39;40;41;44;49;52;55;,0,1
0322000026000000,8;12;13;15;32;33;37;39;40;41;44;47;49;52;53;55;56;57;60;61;,0.991667,0.00833333
0323416126325200,14;,1,0
0323410026325200,14;61;,0,1
0323416226325300,12;,1,0
0323410026325300,12;62;,0,1
0323415226326100,14;,1,0
0323410026326100,14;52;,0,1
0323415326326200,12;,1,0
0323410026326200,12;53;,0,1
0323410026320000,12;14;52;53;61;62;,1,0
0323446226324900,13;,0,1
0323440026324900,13;62;,0,1
0323445726325300,14;,1,0
0323440026325300,14;57;,0,1
0323445326325700,14;,0,0
0323440026325700,14;53;,0.5,0.5
0323444926326200,13;,1,0
0323440026326200,13;49;,0,1
0323440026320000,13;14;49;53;57;62;,1,0
0323466126324900,12;,0,0
0323460026324900,12;61;,0.5,0.5
0323465726325200,13;,1,0
0323460026325200,13;57;,0,1
0323465226325700,13;,0,0
0323460026325700,13;52;,0.5,0.5
0323464926326100,12;,1,0
0323460026326100,12;49;,0,1
0323460026320000,12;13;49;52;57;61;,0.666667,0.333333
0323496226324400,13;,1,0
0323490026324400,13;62;,0,1
0323496126324600,12;,1,0
0323490026324600,12;61;,0,1
0323490026326100,12;46;,0,1
0323490026326200,13;44;,0,1
0323490026320000,12;13;44;46;61;62;,1,0
0323526126324100,14;,1,0
0323520026324100,14;61;,0,1
0323525726324600,13;,1,0
0323520026324600,13;57;,0,1
0323520026325700,13;46;,0.5,0.5
0323520026326100,14;41;,0,1
0323520026320000,13;14;41;46;57;61;,1,0
0323536226324100,12;,1,0
0323530026324100,12;62;,0,1
0323535726324400,14;,1,0
0323530026324400,14;57;,0,1
0323530026325700,14;44;,0.5,0.5
0323530026326200,12;41;,0,1
0323530026320000,12;14;41;44;57;62;,1,0
0323570026324400,14;53;,0,1
0323570026324600,13;52;,0,1
0323570026325200,13;46;,0,1
0323570026325300,14;44;,0,1
0323570026320000,13;14;44;46;52;53;,1,0
0323610026324100,14;52;,0,1
0323610026324600,12;49;,0,1
0323610026324900,12;46;,0.5,0.5
0323610026325200,14;41;,0,1
0323610026320000,12;14;41;46;49;52;,1,0
0323620026324100,12;53;,0,1
0323620026324400,13;49;,0,1
0323620026324900,13;44;,0,1
0323620026325300,12;41;,0,1
0323620026320000,12;13;41;44;49;53;,1,0
0323000026320000,12;13;14;41;44;46;49;52;53;57;61;62;,0.208333,0.791667
0323406226335200,13;,1,0
0323400026335200,13;62;,0,1
0323406026335300,14;,1,0
0323400026335300,14;60;,0,1
0323405326336000,14;,1,0
0323400026336000,14;53;,0,1
0323405226336200,13;,1,0
0323400026336200,13;52;,0,1
0323400026330000,13;14;52;53;60;62;,1,0
0323446126334800,14;,0,1
0323440026334800,14;61;,0,1
0323446226335300,8;,1,0
0323440026335300,8;62;,0,1
0323444826336100,14;,1,0
0323440026336100,14;48;,0,1
0323445326336200,8;,1,0
0323440026336200,8;53;,0,1
0323440026330000,8;14;48;53;61;62;,1,0
0323466026334800,13;,0,0
0323460026334800,13;60;,0.5,0.5
0323466126335200,8;,1,0
0323460026335200,8;61;,0,1
0323464826336000,13;,1,0
0323460026336000,13;48;,0,1
0323465226336100,8;,1,0
0323460026336100,8;52;,0,1
0323460026330000,8;13;48;52;60;61;,0.833333,0.166667
0323486126334400,14;,1,0
0323480026334400,14;61;,0,1
0323486026334600,13;,1,0
0323480026334600,13;60;,0,1
0323480026336000,13;46;,0,1
0323480026336100,14;44;,0,1
0323480026330000,13;14;44;46;60;61;,1,0
0323526226334000,13;,1,0
0323520026334000,13;62;,0,1
0323526126334600,8;,1,0
0323520026334600,8;61;,0,1
0323520026336100,8;46;,0,1
0323520026336200,13;40;,0,1
0323520026330000,8;13;40;46;61;62;,1,0
0323536026334000,14;,1,0
0323530026334000,14;60;,0,1
0323536226334400,8;,1,0
0323530026334400,8;62;,0,1
0323530026336000,14;40;,0,1
0323530026336200,8;44;,0,1
0323530026330000,8;14;40;44;60;62;,1,0
0323600026334000,14;53;,0,1
0323600026334600,13;48;,0,1
0323600026334800,13;46;,0.5,0.5
0323600026335300,14;40;,0,1
0323600026330000,13;14;40;46;48;53;,1,0
0323610026334400,14;48;,0,1
0323610026334600,8;52;,0,1
0323610026334800,14;44;,0,1
0323610026335200,8;46;,0,1
0323610026330000,8;14;44;46;48;52;,1,0
0323620026334000,13;52;,0,1
0323620026334400,8;53;,0,1
0323620026335200,13;40;,0,1
0323620026335300,8;44;,0,1
0323620026330000,8;13;40;44;52;53;,1,0
0323000026330000,8;13;14;40;44;46;48;52;53;60;61;62;,0.0833333,0.916667
0323406226374900,12;,1,0
0323400026374900,12;62;,0,1
0323405726375200,14;,1,0
0323400026375200,14;57;,0,1
0323405226375700,14;,1,0
0323400026375700,14;52;,0,1
0323404926376200,12;,1,0
0323400026376200,12;49;,0,1
0323400026370000,12;14;49;52;57;62;,1,0
0323416026374800,14;,1,0
0323410026374800,14;60;,0,1
0323416226375200,8;,1,0
0323410026375200,8;62;,0,1
0323414826376000,14;,1,0
0323410026376000,14;48;,0,1
0323415226376200,8;,1,0
0323410026376200,8;52;,0,1
0323410026370000,8;14;48;52;60;62;,1,0
0323465726374800,12;,0,1
0323460026374800,12;57;,0.5,0.5
0323466026374900,8;,1,0
0323460026374900,8;60;,0,1
0323464826375700,12;,0,1
0323460026375700,12;48;,0.5,0.5
0323464926376000,8;,1,0
0323460026376000,8;49;,0,1
0323460026370000,8;12;48;49;57;60;,0.5,0.5
0323486026374100,14;,1,0
0323480026374100,14;60;,0,1
0323485726374600,12;,1,0
0323480026374600,12;57;,0,1
0323480026375700,12;46;,0,1
0323480026376000,14;41;,0,1
0323480026370000,12;14;41;46;57;60;,1,0
0323496226374000,12;,1,0
0323490026374000,12;62;,0,1
0323496026374600,8;,1,0
0323490026374600,8;60;,0,1
0323490026376000,8;46;,0,1
0323490026376200,12;40;,0,1
0323490026370000,8;12;40;46;60;62;,1,0
0323525726374000,14;,1,0
0323520026374000,14;57;,0,1
0323526226374100,8;,1,0
0323520026374100,8;62;,0,1
0323520026375700,14;40;,0,1
0323520026376200,8;41;,0,1
0323520026370000,8;14;40;41;57;62;,1,0
0323570026374000,14;52;,0,1
0323570026374600,12;48;,0,1
0323570026374800,12;46;,0,1
0323570026375200,14;40;,0,1
0323570026370000,12;14;40;46;48;52;,1,0
0323600026374100,14;48;,0,1
0323600026374600,8;49;,0,1
0323600026374800,14;41;,0,1
0323600026374900,8;46;,0,1
0323600026370000,8;14;41;46;48;49;,1,0
0323620026374000,12;49;,0,1
0323620026374100,8;52;,0,1
0323620026374900,12;40;,0,1
0323620026375200,8;41;,0,1
0323620026370000,8;12;40;41;49;52;,1,0
0323000026370000,8;12;14;40;41;46;48;49;52;57;60;62;,0.0833333,0.916667
0323406026384900,13;,1,0
0323400026384900,13;60;,0,1
0323405726385300,12;,1,0
0323400026385300,12;57;,0,1
0323405326385700,12;,1,0
0323400026385700,12;53;,0,1
0323404926386000,13;,1,0
0323400026386000,13;49;,0,1
0323400026380000,12;13;49;53;57;60;,1,0
0323416126384800,12;,1,0
0323410026384800,12;61;,0,1
0323416026385300,8;,1,0
0323410026385300,8;60;,0,1
0323415326386000,8;,1,0
0323410026386000,8;53;,0,1
0323414826386100,12;,1,0
0323410026386100,12;48;,0,1
0323410026380000,8;12;48;53;60;61;,1,0
0323445726384800,13;,1,0
0323440026384800,13;57;,0.5,0.5
0323446126384900,8;,1,0
0323440026384900,8;61;,0,1
0323444826385700,13;,1,0
0323440026385700,13;48;,0.5,0.5
0323444926386100,8;,1,0
0323440026386100,8;49;,0,1
0323440026380000,8;13;48;49;57;61;,1,0
0323486126384100,12;,1,0
0323480026384100,12;61;,0,1
0323485726384400,13;,1,0
0323480026384400,13;57;,0,1
0323480026385700,13;44;,0,1
0323480026386100,12;41;,0,1
0323480026380000,12;13;41;44;57;61;,1,0
0323496026384000,13;,1,0
0323490026384000,13;60;,0,1
0323496126384400,8;,1,0
0323490026384400,8;61;,0,1
0323490026386000,13;40;,0,1
0323490026386100,8;44;,0,1
0323490026380000,8;13;40;44;60;61;,1,0
0323535726384000,12;,1,0
0323530026384000,12;57;,0.5,0.5
0323536026384100,8;,1,0
0323530026384100,8;60;,0,1
0323530026385700,12;40;,0.5,0.5
0323530026386000,8;41;,0,1
0323530026380000,8;12;40;41;57;60;,1,0
0323570026384000,12;53;,0,1
0323570026384400,13;48;,0,1
0323570026384800,13;44;,0,1
0323570026385300,12;40;,0,1
0323570026380000,12;13;40;44;48;53;,1,0
0323600026384000,13;49;,0,1
0323600026384100,8;53;,0,1
0323600026384900,13;40;,0,1
0323600026385300,8;41;,0,1
0323600026380000,8;13;40;41;49;53;,1,0
0323610026384100,12;48;,0,1
0323610026384400,8;49;,0,1
0323610026384800,12;41;,0,1
0323610026384900,8;44;,0,1
0323610026380000,8;12;41;44;48;49;,1,0
0323000026380000,8;12;13;40;41;44;48;49;53;57;60;61;,0.166667,0.833333
0323336226405200,13;,1,0
0323330026405200,13;62;,0,1
0323336026405300,14;,1,0
0323330026405300,14;60;,0,1
0323335326406000,14;,1,0
0323330026406000,14;53;,0,1
0323335226406200,13;,1,0
0323330026406200,13;52;,0,1
0323330026400000,13;14;52;53;60;62;,1,0
0323376226404900,12;,0,0
0323370026404900,12;62;,0.5,0.5
0323375726405200,14;,1,0
0323370026405200,14;57;,0,1
0323375226405700,14;,0,0
0323370026405700,14;52;,0.5,0.5
0323374926406200,12;,1,0
0323370026406200,12;49;,0,1
0323370026400000,12;14;49;52;57;62;,0.666667,0.333333
0323386026404900,13;,0,0
0323380026404900,13;60;,0.5,0.5
0323385726405300,12;,1,0
0323380026405300,12;57;,0,1
0323385326405700,12;,0,0
0323380026405700,12;53;,0.5,0.5
0323384926406000,13;,1,0
0323380026406000,13;49;,0,1
0323380026400000,12;13;49;53;57;60;,0.666667,0.333333
0323490026406000,13;38;,0,1
0323490026406200,12;37;,0,1
0323490026400000,12;13;37;38;60;62;,1,0
0323520026405700,14;37;,0.5,0.5
0323520026406200,13;33;,0,1
0323520026400000,13;14;33;37;57;62;,1,0
0323530026405700,12;38;,1,0
0323530026406000,14;33;,0,1
0323530026400000,12;14;33;38;57;60;,0.833333,0.166667
0323570026405200,14;37;,0,1
0323570026405300,12;38;,0,1
0323570026400000,12;14;37;38;52;53;,1,0
0323600026404900,13;38;,0.5,0.5
0323600026405300,14;33;,0,1
0323600026400000,13;14;33;38;49;53;,1,0
0323620026404900,12;37;,0.5,0.5
0323620026405200,13;33;,0,1
0323620026400000,12;13;33;37;49;52;,0.833333,0.166667
0323000026400000,12;13;14;33;37;38;49;52;53;57;60;62;,0.333333,0.666667
0323326126415200,14;,1,0
0323320026415200,14;61;,0,1
0323326226415300,12;,1,0
0323320026415300,12;62;,0,1
0323325226416100,14;,1,0
0323320026416100,14;52;,0,1
0323325326416200,12;,1,0
0323320026416200,12;53;,0,1
0323320026410000,12;14;52;53;61;62;,1,0
0323376026414800,14;,0,0
0323370026414800,14;60;,0.5,0.5
0323376226415200,8;,1,0
0323370026415200,8;62;,0,1
0323374826416000,14;,1,0
0323370026416000,14;48;,0,1
0323375226416200,8;,1,0
0323370026416200,8;52;,0,1
0323370026410000,8;14;48;52;60;62;,0.833333,0.166667
0323386126414800,12;,0,0
0323380026414800,12;61;,0.5,0.5
0323386026415300,8;,1,0
0323380026415300,8;60;,0,1
0323385326416000,8;,1,0
0323380026416000,8;53;,0,1
0323384826416100,12;,1,0
0323380026416100,12;48;,0,1
0323380026410000,8;12;48;53;60;61;,0.833333,0.166667
0323480026416000,14;37;,0,1
0323480026416100,12;38;,0,1
0323480026410000,12;14;37;38;60;61;,1,0
0323520026416100,14;32;,0,1
0323520026416200,8;37;,0,1
0323520026410000,8;14;32;37;61;62;,1,0
0323530026416000,8;38;,0,1
0323530026416200,12;32;,0,1
0323530026410000,8;12;32;38;60;62;,1,0
0323600026414800,14;37;,0.5,0.5
0323600026415300,8;38;,0,1
0323600026410000,8;14;37;38;48;53;,1,0
0323610026414800,12;38;,0.5,0.5
0323610026415200,14;32;,0,1
0323610026410000,12;14;32;38;48;52;,0.833333,0.166667
0323620026415200,8;37;,0,1
0323620026415300,12;32;,0,1
0323620026410000,8;12;32;37;52;53;,1,0
0323000026410000,8;12;14;32;37;38;48;52;53;60;61;62;,0.166667,0.833333
0323326226444900,13;,1,0
0323320026444900,13;62;,0,1
0323325726445300,14;,1,0
0323320026445300,14;57;,0,1
0323325326445700,14;,1,0
0323320026445700,14;53;,0,1
0323324926446200,13;,1,0
0323320026446200,13;49;,0,1
0323320026440000,13;14;49;53;57;62;,1,0
0323336126444800,14;,1,0
0323330026444800,14;61;,0,1
0323336226445300,8;,1,0
0323330026445300,8;62;,0,1
0323334826446100,14;,1,0
0323330026446100,14;48;,0,1
0323335326446200,8;,1,0
0323330026446200,8;53;,0,1
0323330026440000,8;14;48;53;61;62;,1,0
0323385726444800,13;,1,0
0323380026444800,13;57;,0,1
0323386126444900,8;,1,0
0323380026444900,8;61;,0,1
0323384826445700,13;,1,0
0323380026445700,13;48;,0,1
0323384926446100,8;,1,0
0323380026446100,8;49;,0,1
0323380026440000,8;13;48;49;57;61;,1,0
0323480026445700,13;38;,0,1
0323480026446100,14;33;,0,1
0323480026440000,13;14;33;38;57;61;,1,0
0323490026446100,8;38;,0,1
0323490026446200,13;32;,0,1
0323490026440000,8;13;32;38;61;62;,1,0
0323530026445700,14;32;,0,1
0323530026446200,8;33;,0,1
0323530026440000,8;14;32;33;57;62;,1,0
0323570026444800,13;38;,0,1
0323570026445300,14;32;,0,1
0323570026440000,13;14;32;38;48;53;,1,0
0323610026444800,14;33;,0,1
0323610026444900,8;38;,0,1
0323610026440000,8;14;33;38;48;49;,1,0
0323620026444900,13;32;,0,1
0323620026445300,8;33;,0,1
0323620026440000,8;13;32;33;49;53;,1,0
0323000026440000,8;13;14;32;33;38;48;49;53;57;61;62;,0,1
0323326126464900,12;,1,0
0323320026464900,12;61;,0,1
0323325726465200,13;,1,0
0323320026465200,13;57;,0,1
0323325226465700,13;,1,0
0323320026465700,13;52;,0,1
0323324926466100,12;,1,0
0323320026466100,12;49;,0,1
0323320026460000,12;13;49;52;57;61;,1,0
0323336026464800,13;,1,0
0323330026464800,13;60;,0,1
0323336126465200,8;,1,0
0323330026465200,8;61;,0,1
0323334826466000,13;,1,0
0323330026466000,13;48;,0,1
0323335226466100,8;,1,0
0323330026466100,8;52;,0,1
0323330026460000,8;13;48;52;60;61;,1,0
0323375726464800,12;,0,1
0323370026464800,12;57;,0.5,0.5
0323376026464900,8;,1,0
0323370026464900,8;60;,0,1
0323374826465700,12;,0,1
0323370026465700,12;48;,0.5,0.5
0323374926466000,8;,1,0
0323370026466000,8;49;,0,1
0323370026460000,8;12;48;49;57;60;,0.5,0.5
0323480026465700,12;37;,0,1
0323480026466000,13;33;,0,1
0323480026460000,12;13;33;37;57;60;,1,0
0323490026466000,8;37;,0,1
0323490026466100,12;32;,0,1
0323490026460000,8;12;32;37;60;61;,1,0
0323520026465700,13;32;,0,1
0323520026466100,8;33;,0,1
0323520026460000,8;13;32;33;57;61;,1,0
0323570026464800,12;37;,0,1
0323570026465200,13;32;,0,1
0323570026460000,12;13;32;37;48;52;,1,0
0323600026464800,13;33;,0,1
0323600026464900,8;37;,0,1
0323600026460000,8;13;33;37;48;49;,1,0
0323610026464900,12;32;,0,1
0323610026465200,8;33;,0,1
0323610026460000,8;12;32;33;49;52;,1,0
