GameState,PossibleArrows,WinProb,TieProb
94691147754496,3;47;,0,1
94691147754688,7;40;,1,0
94626723241984,3;4;7;40;44;47;48;51;55;56;59;60;,1,0
94669672926336,7;59;,1,0
94669672926656,3;58;,1,0
94669672926848,3;55;,0,1
94669672926912,7;50;,1,0
94672894151680,7;58;,0,1
94672894152128,2;56;,1,0
94672894152192,2;55;,0,1
94672894152320,7;48;,0,1
94677189118976,2;59;,0,1
94677189119104,3;56;,0,1
94677189119488,3;50;,0,1
94677189119680,2;48;,0,1
94678262860480,7;58;,1,0
94678262860736,2;59;,1,0
94678262861440,7;43;,1,0
94678262861504,2;47;,0,1
94680410343936,7;59;,1,0
94680410344384,3;56;,1,0
94680410344960,3;47;,0,1
94680410345152,7;40;,1,0
94685779053056,3;58;,0,1
94685779053248,2;56;,0,1
94685779054080,2;43;,0,1
94685779054208,3;40;,0,1
94686852795072,2;55;,1,0
94686852795328,3;50;,1,0
94686852795520,3;47;,0,1
94686852795840,2;43;,1,0
94689000278528,3;55;,0,1
94689000278720,7;48;,1,0
94689000279040,7;43;,1,0
94689000279488,3;40;,1,0
94690074020352,7;50;,1,0
94690074020800,2;48;,1,0
94690074020864,2;47;,0,1
94690074020992,7;40;,1,0
94626723250176,2;3;7;40;43;47;48;50;55;56;58;59;,1,0
94669672938624,3;60;,0,1
94669672938688,4;58;,0,1
94669672939136,4;51;,0,1
94669672939264,3;50;,0,1
94672894163968,2;60;,0,1
94672894164096,4;56;,0,1
94672894164480,4;50;,0,1
94672894164736,2;48;,0,1
94673967905792,3;58;,0,1
94673967905984,2;56;,0,1
94673967906304,2;51;,0,1
94673967906432,3;48;,0,1
94678262872768,2;60;,1,0
94678262872832,3;58;,1,0
94678262873728,3;44;,0,1
94678262873856,2;43;,0,1
94680410356224,3;60;,0,1
94680410356416,4;56;,1,0
94680410357248,4;43;,0,1
94680410357504,3;40;,0,1
94681484098048,4;58;,0,1
94681484098304,2;56;,1,0
94681484099072,2;44;,0,1
94681484099200,4;40;,0,1
94686852807360,4;50;,1,0
94686852807424,2;51;,1,0
94686852807808,4;43;,1,0
94686852807872,2;44;,1,0
94689000290816,4;51;,0,1
94689000291072,3;48;,1,0
94689000291328,3;44;,0,1
94689000291520,4;40;,0,1
94691147774464,3;50;,0,1
94691147774656,2;48;,1,0
94691147774976,2;43;,0,1
94691147775104,3;40;,0,1
94626723262464,2;3;4;40;43;44;48;50;51;56;58;60;,1,0
94680410394304,7;28;,1,0
94680410394368,3;31;,0,1
94681484136064,4;31;,0,1
94681484136192,7;26;,1,0
94685779103360,3;28;,0,1
94685779103424,4;26;,0,1
94689000328384,4;31;,0,1
94689000328640,3;28;,0,1
94690074070144,7;28;,1,0
94690074070464,4;26;,1,0
94691147811968,3;31;,0,1
94691147812032,7;26;,1,0
94626723299328,3;4;7;26;28;31;50;51;55;58;59;60;,1,0
94678262922880,7;28;,1,0
94678262923008,2;31;,1,0
94680410406400,4;31;,0,1
94680410406656,7;24;,1,0
94685779115520,2;28;,0,1
94685779115648,4;24;,0,1
94686852856960,4;31;,1,0
94686852857280,2;28;,1,0
94689000340480,7;28;,1,0
94689000340928,4;24;,1,0
94691147824128,2;31;,0,1
94691147824256,7;24;,1,0
94626723311616,2;4;7;24;28;31;48;50;55;56;58;60;,1,0
94678262926976,3;31;,1,0
94678262927040,7;26;,1,0
94681484152320,2;31;,0,1
94681484152448,7;24;,1,0
94685779119616,3;26;,0,1
94685779119808,2;24;,0,1
94686852861120,2;31;,1,0
94686852861376,3;26;,1,0
94689000344576,3;31;,0,1
94689000344768,7;24;,1,0
94690074086400,7;26;,1,0
94690074086848,2;24;,1,0
94626723315712,2;3;7;24;26;31;48;51;55;56;58;59;,1,0
94678262939328,2;28;,0,1
94678262939392,3;26;,1,0
94680410422784,3;28;,0,1
94680410422976,4;24;,0,1
94681484164608,4;26;,0,1
94681484164864,2;24;,0,1
94686852873344,3;28;,0,1
94686852873408,4;26;,1,0
94690074098688,2;28;,0,1
94690074098816,4;24;,0,1
94691147840512,3;26;,0,1
94691147840704,2;24;,0,1
94626723328000,2;3;4;24;26;28;48;50;51;56;59;60;,0.833333,0.166667
94672894234240,7;28;,0,1
94672894234368,2;31;,0,1
94673967976064,3;31;,0,1
94673967976128,7;26;,1,0
94677189201600,2;28;,0,1
94677189201664,3;26;,0,1
94626723332096,2;3;7;26;28;31;43;44;47;58;59;60;,0.833333,0.166667
94669673017024,7;28;,1,0
94669673017088,3;31;,0,1
94672894242304,4;31;,0,1
94672894242560,7;24;,1,0
94677189209600,3;28;,0,1
94677189209792,4;24;,0,1
94626723340288,3;4;7;24;28;31;40;43;47;56;59;60;,1,0
94669673021056,4;31;,0,1
94669673021184,7;26;,1,0
94673967988224,2;31;,0,1
94673967988352,7;24;,1,0
94677189213696,4;26;,0,1
94677189213952,2;24;,0,1
94626723344384,2;4;7;24;26;31;40;44;47;56;58;60;,1,0
94669673037440,3;28;,0,1
94669673037504,4;26;,1,0
94672894262784,2;28;,0,1
94672894262912,4;24;,0,1
94673968004608,3;26;,0,1
94673968004800,2;24;,0,1
94626723360768,2;3;4;24;26;28;40;43;44;56;58;59;,1,0
94626723364864,2;3;4;26;28;31;43;44;47;50;51;55;,0,1
94626723373056,3;4;7;24;28;31;40;43;44;48;51;55;,0.833333,0.166667
94626723377152,2;4;7;24;26;28;40;44;47;48;50;55;,1,0
94626723381248,2;3;7;24;26;31;40;43;47;48;50;51;,1,0
94739466128576,7;60;,1,0
94739466128832,4;59;,0,1
94739466129088,4;55;,0,1
94739466129152,7;51;,1,0
94741613612288,7;57;,1,0
94741613612480,1;60;,0,1
94741613612608,7;52;,1,0
94741613612800,1;55;,0,1
94745908579520,4;57;,0,1
94745908579584,1;59;,0,1
94745908579904,4;51;,0,1
94745908580032,1;52;,0,1
94750203546176,7;60;,1,0
94750203546560,4;57;,0,1
94750203547200,4;47;,0,1
94750203547392,7;41;,1,0
94751277288128,7;57;,1,0
94751277288384,1;59;,0,1
94751277289024,7;43;,1,0
94751277289152,1;47;,0,1
94754498513472,4;59;,0,1
94754498513600,1;60;,0,1
94754498514624,4;41;,0,1
94754498514688,1;43;,0,1
94756645997248,7;52;,1,0
94756645997504,4;51;,1,0
94756645997760,4;47;,1,0
94756645997824,7;43;,1,0
94758793480768,4;55;,0,1
94758793481152,1;52;,0,1
94758793481472,1;47;,0,1
94758793481664,4;41;,0,1
94759867222592,7;51;,1,0
94759867222720,1;55;,0,1
94759867223232,7;41;,1,0
94759867223488,1;43;,0,1
94695442710528,1;4;7;41;43;47;51;52;55;57;59;60;,1,0
94738392390912,7;59;,1,0
94738392391104,3;60;,1,0
94738392391360,7;52;,1,0
94738392391424,3;55;,1,0
94741613616128,7;60;,1,0
94741613616576,4;56;,1,0
94741613616640,4;55;,0,1
94741613616896,7;48;,1,0
94745908583424,4;59;,0,1
94745908583680,3;56;,1,0
94745908583936,3;52;,0,1
94745908584128,4;48;,0,1
94746982324928,7;60;,1,0
94746982325184,4;59;,1,0
94746982325952,4;47;,1,0
94746982326016,7;43;,1,0
94751277292032,7;59;,1,0
94751277292480,3;56;,1,0
94751277293056,3;47;,0,1
94751277293248,7;40;,1,0
94754498517504,3;60;,0,1
94754498517696,4;56;,0,1
94754498518528,4;43;,0,1
94754498518784,3;40;,0,1
94755572259520,4;55;,1,0
94755572259776,3;52;,1,0
94755572260096,3;47;,1,0
94755572260288,4;43;,1,0
94758793484800,7;52;,1,0
94758793485248,4;48;,1,0
94758793485312,4;47;,0,1
94758793485568,7;40;,1,0
94759867226624,3;55;,0,1
94759867226816,7;48;,1,0
94759867227136,7;43;,1,0
94759867227584,3;40;,1,0
94695442714624,3;4;7;40;43;47;48;52;55;56;59;60;,1,0
94738392403136,7;57;,1,0
94738392403392,1;59;,1,0
94738392403520,7;51;,1,0
94738392403648,1;55;,0,1
94739466144768,7;59;,0,1
94739466145216,3;56;,1,0
94739466145280,3;55;,0,1
94739466145472,7;48;,0,1
94745908595712,3;57;,0,1
94745908595904,1;56;,0,1
94745908596224,1;51;,0,1
94745908596288,3;48;,0,1
94746982337088,7;59;,1,0
94746982337472,3;57;,1,0
94746982338112,3;47;,0,1
94746982338240,7;41;,1,0
94750203562496,7;57;,0,1
94750203562944,1;56;,1,0
94750203563520,1;47;,0,1
94750203563584,7;40;,0,1
94754498529792,1;59;,0,1
94754498529856,3;56;,0,1
94754498530816,3;41;,0,1
94754498531008,1;40;,0,1
94755572271680,3;55;,0,1
94755572272064,1;51;,1,0
94755572272320,1;47;,0,1
94755572272576,3;41;,1,0
94756646013440,7;51;,1,0
94756646013888,3;48;,1,0
94756646013952,3;47;,0,1
94756646014144,7;40;,1,0
94758793497088,1;55;,0,1
94758793497152,7;48;,0,1
94758793497600,7;41;,0,1
94758793498048,1;40;,1,0
94695442726912,1;3;7;40;41;47;48;51;55;56;57;59;,0.833333,0.166667
94738392415424,1;60;,0,1
94738392415488,3;57;,1,0
94738392415808,3;52;,0,1
94738392416000,1;51;,0,1
94739466157056,3;60;,0,1
94739466157248,4;56;,0,1
94739466157568,4;51;,0,1
94739466157824,3;48;,0,1
94741613640704,4;57;,0,1
94741613640960,1;56;,1,0
94741613641216,1;52;,0,1
94741613641280,4;48;,0,1
94746982349376,3;60;,0,1
94746982349504,4;57;,1,0
94746982350400,4;43;,0,1
94746982350592,3;41;,0,1
94750203574784,1;60;,0,1
94750203574848,4;56;,0,1
94750203575808,4;41;,0,1
94750203576064,1;40;,0,1
94751277316608,3;57;,0,1
94751277316800,1;56;,1,0
94751277317632,1;43;,0,1
94751277317696,3;40;,0,1
94755572283968,4;51;,0,1
94755572284096,1;52;,1,0
94755572284608,4;41;,0,1
94755572284672,1;43;,1,0
94756646025728,3;52;,0,1
94756646025920,4;48;,1,0
94756646026240,4;43;,0,1
94756646026496,3;40;,1,0
94759867251200,1;51;,0,1
94759867251264,3;48;,0,1
94759867251712,3;41;,0,1
94759867251904,1;40;,0,1
94695442739200,1;3;4;40;41;43;48;51;52;56;57;60;,0.666667,0.333333
94750203612736,7;28;,0,1
94750203612928,1;31;,0,1
94751277354560,3;31;,0,1
94751277354688,7;25;,1,0
94754498580160,1;28;,0,1
94754498580224,3;25;,0,1
94756646063296,7;28;,1,0
94756646063360,3;31;,0,1
94758793547008,7;25;,1,0
94758793547200,1;28;,0,1
94759867288768,1;31;,0,1
94759867289024,3;25;,0,1
94695442776064,1;3;7;25;28;31;51;52;55;57;59;60;,0.833333,0.166667
94746982391488,7;28;,1,0
94746982391552,3;31;,0,1
94750203616768,4;31;,0,1
94750203617024,7;24;,1,0
94754498584064,3;28;,0,1
94754498584256,4;24;,0,1
94755572325568,4;31;,0,1
94755572325824,3;28;,0,1
94758793550848,7;28;,0,1
94758793551296,4;24;,0,1
94759867292672,3;31;,0,1
94759867292864,7;24;,1,0
94695442780160,3;4;7;24;28;31;48;51;55;56;59;60;,0.833333,0.166667
94746982399552,4;31;,0,1
94746982399744,7;25;,1,0
94751277366784,1;31;,0,1
94751277366848,7;24;,1,0
94754498592256,4;25;,0,1
94754498592512,1;24;,0,1
94755572333824,1;31;,1,0
94755572334016,4;25;,1,0
94756646075392,4;31;,0,1
94756646075648,7;24;,1,0
94759867300864,7;25;,1,0
94759867301312,1;24;,1,0
94695442788352,1;4;7;24;25;31;48;52;55;56;57;60;,1,0
94746982415936,3;28;,0,1
94746982416064,4;25;,1,0
94750203641344,1;28;,0,1
94750203641408,4;24;,0,1
94751277383168,3;25;,0,1
94751277383360,1;24;,0,1
94755572350144,1;28;,0,1
94755572350208,3;25;,1,0
94756646091776,3;28;,0,1
94756646091968,4;24;,1,0
94758793575424,4;25;,0,1
94758793575680,1;24;,1,0
94695442804736,1;3;4;24;25;28;48;51;52;56;57;59;,0.833333,0.166667
94739466227392,7;28;,0,1
94739466227456,3;31;,0,1
94741613710912,4;31;,0,1
94741613711104,7;25;,1,0
94745908678208,3;28;,0,1
94745908678336,4;25;,0,1
94695442808832,3;4;7;25;28;31;41;43;47;57;59;60;,0.5,0.5
94738392497728,7;28;,1,0
94738392497920,1;31;,1,0
94739466239488,4;31;,0,1
94739466239744,7;24;,1,0
94745908690432,1;28;,0,1
94745908690496,4;24;,0,1
94695442821120,1;4;7;24;28;31;40;41;47;56;57;60;,1,0
94738392501824,3;31;,0,1
94738392501952,7;25;,1,0
94741613727232,1;31;,0,1
94741613727296,7;24;,1,0
94745908694528,3;25;,0,1
94745908694720,1;24;,0,1
94695442825216,1;3;7;24;25;31;40;43;47;56;57;59;,1,0
94738392514240,1;28;,0,1
94738392514304,3;25;,1,0
94739466255872,3;28;,0,1
94739466256064,4;24;,0,1
94741613739520,4;25;,0,1
94741613739776,1;24;,0,1
94695442837504,1;3;4;24;25;28;40;41;43;56;59;60;,0.833333,0.166667
94695442841600,1;3;4;25;28;31;41;43;47;51;52;55;,0,1
94695442845696,3;4;7;24;28;31;40;43;47;48;51;52;,0.833333,0.166667
94695442853888,1;4;7;24;25;28;40;41;47;48;52;55;,0.833333,0.166667
94695442857984,1;3;7;24;25;31;40;41;43;48;51;55;,1,0
94808185605376,7;58;,1,0
94808185605568,2;60;,0,1
94808185605760,7;52;,1,0
94808185605888,2;55;,0,1
94811406830720,7;57;,0,1
94811406831040,1;58;,0,1
94811406831168,7;50;,0,1
94811406831232,1;55;,0,1
94814628056192,1;60;,0,1
94814628056320,2;57;,0,1
94814628056640,2;52;,0,1
94814628056832,1;50;,0,1
94817849281280,7;57;,1,0
94817849281472,1;60;,0,1
94817849282112,7;44;,1,0
94817849282304,1;47;,0,1
94819996764736,7;58;,0,1
94819996765120,2;57;,0,1
94819996765760,2;47;,0,1
94819996765824,7;41;,0,1
94823217990208,2;60;,0,1
94823217990400,1;58;,0,1
94823217991296,1;44;,0,1
94823217991424,2;41;,0,1
94825365474048,7;50;,1,0
94825365474240,2;52;,0,1
94825365474432,7;44;,1,0
94825365474560,2;47;,0,1
94826439215680,7;52;,1,0
94826439215872,1;55;,0,1
94826439216384,7;41;,1,0
94826439216576,1;44;,0,1
94828586699328,2;55;,0,1
94828586699712,1;50;,0,1
94828586699904,1;47;,0,1
94828586700224,2;41;,0,1
94764162187264,1;2;7;41;44;47;50;52;55;57;58;60;,1,0
94807111867520,7;60;,1,0
94807111867840,4;58;,1,0
94807111868032,4;55;,0,1
94807111868160,7;50;,1,0
94811406834688,7;58;,0,1
94811406835136,2;56;,1,0
94811406835200,2;55;,0,1
94811406835328,7;48;,0,1
94814628060160,2;60;,0,1
94814628060288,4;56;,0,1
94814628060672,4;50;,0,1
94814628060928,2;48;,0,1
94815701801728,7;58;,1,0
94815701801920,2;60;,1,0
94815701802624,7;44;,1,0
94815701802752,2;47;,0,1
94817849285120,7;60;,1,0
94817849285568,4;56;,1,0
94817849286144,4;47;,0,1
94817849286400,7;40;,1,0
94823217994240,4;58;,0,1
94823217994496,2;56;,1,0
94823217995264,2;44;,0,1
94823217995392,4;40;,0,1
94824291736320,2;55;,1,0
94824291736512,4;50;,1,0
94824291736704,4;47;,1,0
94824291737024,2;44;,1,0
94826439219712,4;55;,0,1
94826439219968,7;48;,1,0
94826439220224,7;44;,1,0
94826439220672,4;40;,1,0
94828586703360,7;50;,1,0
94828586703808,2;48;,1,0
94828586703872,2;47;,0,1
94828586704000,7;40;,1,0
94764162191360,2;4;7;40;44;47;48;50;55;56;58;60;,1,0
94807111871744,7;57;,1,0
94807111871936,1;60;,1,0
94807111872064,7;52;,1,0
94807111872256,1;55;,0,1
94808185613312,7;60;,1,0
94808185613760,4;56;,1,0
94808185613824,4;55;,0,1
94808185614080,7;48;,1,0
94814628064256,4;57;,0,1
94814628064512,1;56;,1,0
94814628064768,1;52;,0,1
94814628064832,4;48;,0,1
94815701805632,7;60;,1,0
94815701806016,4;57;,1,0
94815701806656,4;47;,0,1
94815701806848,7;41;,1,0
94819996772864,7;57;,0,1
94819996773312,1;56;,1,0
94819996773888,1;47;,0,1
94819996773952,7;40;,0,1
94823217998336,1;60;,0,1
94823217998400,4;56;,0,1
94823217999360,4;41;,0,1
94823217999616,1;40;,0,1
94824291740224,4;55;,1,0
94824291740608,1;52;,1,0
94824291740928,1;47;,1,0
94824291741120,4;41;,1,0
94825365481984,7;52;,1,0
94825365482432,4;48;,1,0
94825365482496,4;47;,0,1
94825365482752,7;40;,1,0
94828586707456,1;55;,0,1
94828586707520,7;48;,1,0
94828586707968,7;41;,1,0
94828586708416,1;40;,1,0
94764162195456,1;4;7;40;41;47;48;52;55;56;57;60;,1,0
94807111892096,4;57;,0,1
94807111892224,1;58;,1,0
94807111892544,4;50;,0,1
94807111892608,1;52;,0,1
94808185633792,4;58;,0,1
94808185634048,2;56;,1,0
94808185634304,2;52;,0,1
94808185634432,4;48;,0,1
94811406859264,2;57;,0,1
94811406859392,1;56;,0,1
94811406859776,1;50;,0,1
94811406859840,2;48;,0,1
94815701826112,4;58;,0,1
94815701826304,2;57;,1,0
94815701827136,2;44;,0,1
94815701827200,4;41;,0,1
94817849309696,4;57;,0,1
94817849309952,1;56;,1,0
94817849310720,1;44;,0,1
94817849310784,4;40;,0,1
94819996793344,1;58;,0,1
94819996793408,2;56;,0,1
94819996794368,2;41;,0,1
94819996794496,1;40;,0,1
94824291760704,2;52;,0,1
94824291760896,1;50;,1,0
94824291761280,1;44;,0,1
94824291761408,2;41;,1,0
94825365502464,4;50;,0,1
94825365502720,2;48;,1,0
94825365502976,2;44;,0,1
94825365503104,4;40;,0,1
94826439244288,1;52;,0,1
94826439244352,4;48;,0,1
94826439244800,4;41;,0,1
94826439245056,1;40;,1,0
94764162215936,1;2;4;40;41;44;48;50;52;56;57;58;,0.666667,0.333333
94817849347648,4;31;,0,1
94817849347840,7;25;,1,0
94819996831296,7;26;,0,1
94819996831360,1;31;,0,1
94823218056832,4;25;,0,1
94823218056960,1;26;,0,1
94825365539968,4;31;,0,1
94825365540096,7;26;,1,0
94826439281920,1;31;,0,1
94826439282112,4;25;,0,1
94828586765440,7;25;,1,0
94828586765760,1;26;,0,1
94764162252800,1;4;7;25;26;31;50;52;55;57;58;60;,0.833333,0.166667
94815701868160,4;31;,0,1
94815701868288,7;26;,1,0
94819996835328,2;31;,0,1
94819996835456,7;24;,0,1
94823218060800,4;26;,0,1
94823218061056,2;24;,0,1
94824291802368,2;31;,1,0
94824291802560,4;26;,1,0
94826439285760,4;31;,0,1
94826439286016,7;24;,1,0
94828586769408,7;26;,1,0
94828586769856,2;24;,0,1
94764162256896,2;4;7;24;26;31;48;52;55;56;58;60;,1,0
94815701880384,2;31;,0,1
94815701880448,7;25;,1,0
94817849363968,1;31;,0,1
94817849364032,7;24;,1,0
94823218073088,2;25;,0,1
94823218073216,1;24;,0,1
94824291814528,1;31;,1,0
94824291814848,2;25;,1,0
94825365556224,2;31;,0,1
94825365556352,7;24;,1,0
94826439298048,7;25;,1,0
94826439298496,1;24;,1,0
94764162269184,1;2;7;24;25;31;48;50;55;56;57;58;,1,0
94815701892672,4;26;,0,1
94815701892864,2;25;,0,1
94817849376256,4;25;,0,1
94817849376512,1;24;,0,1
94819996859904,1;26;,0,1
94819996859968,2;24;,0,1
94824291826816,4;25;,1,0
94824291826944,1;26;,1,0
94825365568512,4;26;,0,1
94825365568768,2;24;,1,0
94828586793984,2;25;,0,1
94828586794112,1;24;,0,1
94764162281472,1;2;4;24;25;26;48;50;52;56;57;60;,1,0
94808185704064,4;31;,0,1
94808185704192,7;26;,1,0
94811406929472,2;31;,0,1
94811406929536,7;25;,0,1
94814628154944,4;26;,0,1
94814628155136,2;25;,0,1
94764162285568,2;4;7;25;26;31;41;44;47;57;58;60;,0.833333,0.166667
94807111970368,4;31;,0,1
94807111970560,7;25;,1,0
94811406937600,1;31;,0,1
94811406937664,7;24;,0,1
94814628163072,4;25;,0,1
94814628163328,1;24;,0,1
94764162293760,1;4;7;24;25;31;40;44;47;56;57;60;,1,0
94807111978560,7;26;,1,0
94807111978624,1;31;,0,1
94808185720320,2;31;,0,1
94808185720448,7;24;,1,0
94814628171264,1;26;,0,1
94814628171328,2;24;,0,1
94764162301952,1;2;7;24;26;31;40;41;47;56;57;58;,1,0
94807111990912,4;25;,0,1
94807111991040,1;26;,0,1
94808185732608,4;26;,0,1
94808185732864,2;24;,0,1
94811406958080,2;25;,0,1
94811406958208,1;24;,0,1
94764162314240,1;2;4;24;25;26;40;41;44;56;58;60;,1,0
94764162318336,1;2;4;25;26;31;41;44;47;50;52;55;,0,1
94764162322432,2;4;7;24;26;31;40;44;47;48;50;52;,0.833333,0.166667
94764162326528,1;4;7;24;25;31;40;41;44;48;52;55;,0.833333,0.166667
94764162334720,1;2;7;24;25;26;40;41;47;48;50;55;,1,0
95083063512256,4;58;,0,1
95083063512320,2;59;,1,0
95083063512704,4;51;,0,1
95083063512768,2;52;,0,1
95085210995840,4;57;,0,1
95085210995968,1;58;,1,0
95085210996288,4;50;,0,1
95085210996352,1;52;,0,1
95086284737664,1;59;,0,1
95086284737728,2;57;,0,1
95086284738112,2;51;,0,1
95086284738240,1;50;,0,1
95092727188160,4;57;,1,0
95092727188224,1;59;,1,0
95092727189056,4;43;,0,1
95092727189184,1;44;,0,1
95093800929856,4;58;,0,1
95093800930048,2;57;,1,0
95093800930880,2;44;,0,1
95093800930944,4;41;,0,1
95094874671680,2;59;,0,1
95094874671808,1;58;,1,0
95094874672768,1;43;,0,1
95094874672832,2;41;,0,1
95100243380928,4;50;,1,0
95100243380992,2;51;,1,0
