GameState,PossibleArrows,WinProb,TieProb
68017261883392,1;4;16;20;32;33;,0.5,0.5
68019409367040,1;2;16;17;32;34;,0,1
67997934534656,2;3;17;19;49;50;,0.5,0.5
68000082018304,1;3;16;19;48;49;,1,0
68001155760128,1;2;16;17;48;50;,0.5,0.5
68015114403840,1;2;17;19;34;35;,0,1
68016188145664,2;3;16;19;32;34;,0,1
68017261887488,1;3;16;17;32;35;,0,1
67963574550528,1;2;3;4;16;17;19;20;32;33;34;35;48;49;50;52;56;58;59;60;,1,0
68232010207232,3;5;19;20;28;29;,0,1
68233083949056,2;5;20;21;26;28;,0,1
68234157690880,2;3;19;21;26;29;,0,1
68233083953152,1;5;17;20;28;29;,0,1
68234157694976,3;5;17;19;25;29;,0,1
68235231436800,1;3;19;20;25;28;,0,1
68232010215424,1;5;20;21;25;28;,0,1
68234157699072,2;5;17;21;25;26;,0,1
68235231440896,1;2;17;20;26;28;,0,1
68232010219520,1;3;19;21;25;29;,0,1
68233083961344,1;2;17;21;26;29;,0,1
68235231444992,2;3;17;19;25;26;,0,1
68222346567680,3;5;19;20;28;29;,0,1
68224494051328,1;5;20;21;25;28;,0,1
68225567793152,1;3;19;21;25;29;,0,1
68222346571776,2;5;20;21;26;28;,0,1
68223420313600,1;5;17;20;28;29;,0,1
68225567797248,1;2;17;21;26;29;,0,1
68222346575872,2;3;19;21;26;29;,0,1
68223420317696,3;5;17;19;25;29;,0,1
68224494059520,2;5;17;21;25;26;,0,1
68223420321792,1;3;19;20;25;28;,0,1
68224494063616,1;2;17;20;26;28;,0,1
68225567805440,2;3;17;19;25;26;,0,1
68169732980736,1;2;3;5;17;19;20;21;25;26;28;29;49;50;51;52;58;59;60;61;,0.541667,0.458333
68300729679872,3;4;19;21;28;29;,0.5,0.5
68301803421696,2;4;20;21;26;29;,0,1
68303950905344,2;3;19;20;26;28;,1,0
68298582204416,3;5;19;20;28;29;,0,1
68301803429888,4;5;16;20;24;29;,0,1
68303950913536,3;4;16;19;24;28;,0,1
68298582208512,2;5;20;21;26;28;,0,1
68300729692160,4;5;16;21;24;28;,0,1
68303950917632,2;4;16;20;24;26;,0,1
68298582212608,2;3;19;21;26;29;,0,1
68300729696256,3;5;16;19;24;29;,0,1
68301803438080,2;5;16;21;24;26;,0,1
68292139778048,3;5;19;20;28;29;,1,0
68293213519872,2;5;20;21;26;28;,1,0
68294287261696,2;3;19;21;26;29;,1,0
68289992302592,3;4;19;21;28;29;,0,1
68293213528064,4;5;16;21;24;28;,0,1
68294287269888,3;5;16;19;24;29;,0.5,0.5
68289992306688,2;4;20;21;26;29;,0,1
68292139790336,4;5;16;20;24;29;,0,1
68294287273984,2;5;16;21;24;26;,0,1
68289992314880,2;3;19;20;26;28;,0,1
68292139798528,3;4;16;19;24;28;,0,1
68293213540352,2;4;16;20;24;26;,0,1
68238452457472,2;3;4;5;16;19;20;21;24;26;28;29;48;50;51;52;56;58;59;61;,1,0
68370522898432,1;4;17;21;28;29;,1,0
68371596640256,1;3;19;21;25;29;,1,0
68372670382080,3;4;17;19;25;28;,0.5,0.5
68367301677056,3;4;19;21;28;29;,0,1
68370522902528,4;5;16;21;24;28;,0,1
68371596644352,3;5;16;19;24;29;,0.5,0.5
68367301685248,4;5;17;21;25;28;,0,1
68371596652544,1;5;16;21;24;25;,0,1
68372670394368,1;4;16;17;24;28;,0,1
68367301689344,3;5;17;19;25;29;,0,1
68370522914816,1;5;16;17;24;29;,0,1
68372670398464,1;3;16;19;24;25;,0,1
68359785512960,3;4;19;21;28;29;,1,0
68361932996608,4;5;17;21;25;28;,1,0
68363006738432,3;5;17;19;25;29;,1,0
68358711783424,1;4;17;21;28;29;,0,1
68359785525248,4;5;16;21;24;28;,0,1
68363006750720,1;5;16;17;24;29;,0,1
68358711787520,1;3;19;21;25;29;,0,1
68359785529344,3;5;16;19;24;29;,0,1
68361933012992,1;5;16;21;24;25;,0,1
68358711791616,3;4;17;19;25;28;,0,1
68361933017088,1;4;16;17;24;28;,0,1
68363006758912,1;3;16;19;24;25;,0,1
68307171934208,1;3;4;5;16;17;19;21;24;25;28;29;48;49;51;52;56;59;60;61;,0.916667,0.0833333
68438168633344,1;4;20;21;25;29;,0.5,0.5
68440316116992,1;2;17;21;26;29;,0,1
68441389858816,2;4;17;20;25;26;,0,1
68436021153792,2;4;20;21;26;29;,0,1
68438168637440,4;5;16;20;24;29;,0,1
68440316121088,2;5;16;21;24;26;,0,1
68436021157888,4;5;17;20;25;29;,0,1
68440316125184,1;5;16;17;24;29;,0,1
68441389867008,1;4;16;20;24;25;,0,1
68436021166080,2;5;17;21;25;26;,0,1
68438168649728,1;5;16;21;24;25;,0,1
68441389875200,1;2;16;17;24;26;,0,1
68428504989696,2;4;20;21;26;29;,1,0
68429578731520,4;5;17;20;25;29;,1,0
68431726215168,2;5;17;21;25;26;,1,0
68427431256064,1;4;20;21;25;29;,0,1
68428504997888,4;5;16;20;24;29;,0,1
68431726223360,1;5;16;21;24;25;,0.5,0.5
68427431264256,1;2;17;21;26;29;,0,1
68428505006080,2;5;16;21;24;26;,0,1
68429578747904,1;5;16;17;24;29;,0,1
68427431268352,2;4;17;20;25;26;,0,1
68429578752000,1;4;16;20;24;25;,0,1
68431726235648,1;2;16;17;24;26;,0,1
68375891410944,1;2;4;5;16;17;20;21;24;25;26;29;48;49;50;52;56;58;60;61;,0.833333,0.166667
68575607586816,1;3;19;20;25;28;,1,0
68576681328640,1;2;17;20;26;28;,1,0
68577755070464,2;3;17;19;25;26;,1,0
68573460107264,2;3;19;20;26;28;,1,0
68575607590912,3;4;16;19;24;28;,0.5,0.5
68576681332736,2;4;16;20;24;26;,1,0
68573460111360,3;4;17;19;25;28;,0,1
68576681336832,1;4;16;17;24;28;,0,1
68577755078656,1;3;16;19;24;25;,1,0
68573460115456,2;4;17;20;25;26;,0,1
68575607599104,1;4;16;20;24;25;,0,1
68577755082752,1;2;16;17;24;26;,0,1
68565943943168,2;3;19;20;26;28;,1,0
68567017684992,3;4;17;19;25;28;,1,0
68568091426816,2;4;17;20;25;26;,1,0
68564870209536,1;3;19;20;25;28;,1,0
68565943951360,3;4;16;19;24;28;,0.5,0.5
68568091435008,1;4;16;20;24;25;,1,0
68564870213632,1;2;17;20;26;28;,0,1
68565943955456,2;4;16;20;24;26;,0,1
68567017697280,1;4;16;17;24;28;,0,1
68564870217728,2;3;17;19;25;26;,0,1
68567017701376,1;3;16;19;24;25;,0,1
68568091443200,1;2;16;17;24;26;,0,1
68513330364416,1;2;3;4;16;17;19;20;24;25;26;28;48;49;50;51;56;58;59;60;,1,0
69269244608512,1;2;3;4;17;19;20;21;25;26;28;29;33;34;35;37;58;59;60;61;,0.375,0.625
69337964085248,2;3;4;5;16;19;20;21;24;26;28;29;32;34;35;37;56;58;59;60;,0.833333,0.166667
69406683561984,1;3;4;5;16;17;19;20;24;25;28;29;32;33;35;37;56;59;60;61;,0.833333,0.166667
69475403038720,1;2;4;5;16;17;20;21;24;25;26;28;32;33;34;37;56;58;60;61;,0.833333,0.166667
69544122515456,1;2;3;5;16;17;19;21;24;25;26;29;32;33;34;35;56;58;59;61;,0.833333,0.166667
69819000422400,2;3;4;5;17;19;20;21;25;26;28;29;33;34;35;37;49;50;51;52;,0.25,0.75
69956439375872,1;3;4;5;16;19;20;21;24;25;28;29;32;33;35;37;48;49;51;52;,0.625,0.375
70025158852608,1;2;4;5;16;17;20;21;24;26;28;29;32;33;34;37;48;49;50;52;,0.75,0.25
70093878329344,1;2;3;5;16;17;19;21;24;25;26;29;32;34;35;37;48;49;50;51;,0.583333,0.416667
70162597806080,1;2;3;4;16;17;19;20;24;25;26;28;32;33;34;35;48;50;51;52;,0.541667,0.458333
67169006366720,2;5;37;38;42;46;,1,0
67170080108544,2;4;34;38;44;46;,1,0
67171153850368,4;5;34;37;42;44;,1,0
67175448817664,4;5;29;30;44;46;,1,0
67178670043136,2;4;28;30;42;46;,1,0
67179743784960,2;5;28;29;42;44;,1,0
67184038752256,4;5;28;30;37;38;,1,0
67186186235904,2;5;29;30;34;38;,1,0
67188333719552,2;4;28;29;34;37;,1,0
67166858887168,3;5;37;38;43;46;,1,0
67170080112640,2;3;35;38;42;46;,1,0
67171153854464,2;5;35;37;42;43;,0.5,0.5
67176522563584,2;5;29;30;42;46;,1,0
67178670047232,2;3;26;30;43;46;,1,0
67179743789056,3;5;26;29;42;43;,1,0
67184038756352,3;5;29;30;35;38;,1,0
67185112498176,2;5;26;30;37;38;,1,0
67188333723648,2;3;26;29;35;37;,1,0
67166858891264,3;4;35;38;44;46;,0,1
67169006374912,2;3;34;38;43;46;,1,0
67171153858560,2;4;34;35;43;44;,0,1
67175448825856,3;4;28;30;43;46;,1,0
67176522567680,2;4;26;30;44;46;,0,1
67179743793152,2;3;26;28;43;44;,0.5,0.5
67185112502272,2;4;28;30;34;38;,0.5,0.5
67186186244096,2;3;26;30;35;38;,0,1
67188333727744,3;4;26;28;34;35;,1,0
67166858895360,4;5;35;37;43;44;,0,1
67169006379008,3;5;34;37;42;43;,0.5,0.5
67170080120832,3;4;34;35;42;44;,0,1
67175448829952,3;5;28;29;43;44;,0,1
67176522571776,4;5;26;29;42;44;,0,1
67178670055424,3;4;26;28;42;43;,0.5,0.5
67184038764544,3;4;28;29;35;37;,0,1
67185112506368,4;5;26;28;34;37;,0,1
67186186248192,3;5;26;29;34;35;,0,1
67138941353984,2;3;4;5;26;28;29;30;34;35;37;38;42;43;44;46;59;60;61;62;,0.916667,0.0833333
67306445316096,1;5;37;38;41;46;,1,0
67307519057920,1;4;33;38;44;46;,1,0
67308592799744,4;5;33;37;41;44;,1,0
67311814025216,4;5;29;30;44;46;,1,0
67316108992512,1;4;28;30;41;46;,1,0
67317182734336,1;5;28;29;41;44;,1,0
67320403959808,4;5;28;30;37;38;,1,0
67323625185280,1;5;29;30;33;38;,1,0
67325772668928,1;4;28;29;33;37;,1,0
67303224098816,2;5;37;38;42;46;,1,0
67307519066112,1;2;34;38;41;46;,1,0
67308592807936,1;5;34;37;41;42;,1,0
67312887775232,1;5;29;30;41;46;,1,0
67316109000704,1;2;25;30;42;46;,1,0
67317182742528,2;5;25;29;41;42;,1,0
67320403968000,2;5;29;30;34;38;,1,0
67321477709824,1;5;25;30;37;38;,1,0
67325772677120,1;2;25;29;34;37;,1,0
67303224102912,2;4;34;38;44;46;,1,0
67306445328384,1;2;33;38;42;46;,1,0
67308592812032,1;4;33;34;42;44;,1,0
67311814037504,2;4;28;30;42;46;,1,0
67312887779328,1;4;25;30;44;46;,1,0
67317182746624,1;2;25;28;42;44;,1,0
67321477713920,1;4;28;30;33;38;,1,0
67323625197568,1;2;25;30;34;38;,1,0
67325772681216,2;4;25;28;33;34;,1,0
67303224107008,4;5;34;37;42;44;,0.5,0.5
67306445332480,2;5;33;37;41;42;,1,0
67307519074304,2;4;33;34;41;44;,0.5,0.5
67311814041600,2;5;28;29;42;44;,0.5,0.5
67312887783424,4;5;25;29;41;44;,0.5,0.5
67316109008896,2;4;25;28;41;42;,1,0
67320403976192,2;4;28;29;34;37;,1,0
67321477718016,4;5;25;28;33;37;,0.5,0.5
67323625201664,2;5;25;29;33;34;,1,0
67276380307456,1;2;4;5;25;28;29;30;33;34;37;38;41;42;44;46;58;60;61;62;,1,0
67371943567360,3;5;37;38;43;46;,1,0
67376238534656,1;3;35;38;41;46;,1,0
67377312276480,1;5;35;37;41;43;,1,0
67382680985600,1;5;29;30;41;46;,1,0
67384828469248,1;3;25;30;43;46;,1,0
67385902211072,3;5;25;29;41;43;,1,0
67389123436544,3;5;29;30;35;38;,1,0
67391270920192,1;5;25;30;37;38;,1,0
67394492145664,1;3;25;29;35;37;,1,0
67373017313280,1;5;37;38;41;46;,1,0
67376238538752,1;2;33;38;42;46;,1,0
67377312280576,2;5;33;37;41;42;,1,0
67380533506048,2;5;29;30;42;46;,1,0
67384828473344,1;2;26;30;41;46;,1,0
67385902215168,1;5;26;29;41;42;,1,0
67389123440640,2;5;26;30;37;38;,1,0
67390197182464,1;5;29;30;33;38;,1,0
67394492149760,1;2;26;29;33;37;,1,0
67371943579648,2;3;35;38;42;46;,0.5,0.5
67373017321472,1;3;33;38;43;46;,0.5,0.5
67377312288768,1;2;33;35;42;43;,0,1
67380533514240,2;3;26;30;43;46;,0,1
67382680997888,1;2;25;30;42;46;,0.5,0.5
67385902223360,1;3;25;26;42;43;,0.5,0.5
67390197190656,1;3;25;30;35;38;,0,1
67391270932480,1;2;26;30;33;38;,0.5,0.5
67394492157952,2;3;25;26;33;35;,0.5,0.5
67371943583744,2;5;35;37;42;43;,0,1
67373017325568,3;5;33;37;41;43;,0.5,0.5
67376238551040,2;3;33;35;41;42;,0.5,0.5
67380533518336,3;5;26;29;42;43;,0,1
67382681001984,2;5;25;29;41;42;,1,0
67384828485632,2;3;25;26;41;43;,0.5,0.5
67389123452928,2;3;26;29;35;37;,0,1
67390197194752,3;5;25;29;33;35;,0,1
67391270936576,2;5;25;26;33;37;,0,1
67345099784192,1;2;3;5;25;26;29;30;33;35;37;38;41;42;43;46;58;59;61;62;,1,0
67440663044096,3;4;35;38;44;46;,1,0
67443884269568,1;3;33;38;43;46;,1,0
67446031753216,1;4;33;35;43;44;,1,0
67449252978688,3;4;28;30;43;46;,1,0
67451400462336,1;4;25;30;44;46;,1,0
67454621687808,1;3;25;28;43;44;,1,0
67459990396928,1;4;28;30;33;38;,1,0
67461064138752,1;3;25;30;35;38;,1,0
67463211622400,3;4;25;28;33;35;,1,0
67441736790016,1;4;33;38;44;46;,1,0
67443884273664,1;2;34;38;41;46;,1,0
67446031757312,2;4;33;34;41;44;,0.5,0.5
67449252982784,2;4;26;30;44;46;,1,0
67450326724608,1;4;28;30;41;46;,1,0
67454621691904,1;2;26;28;41;44;,1,0
67457842917376,2;4;28;30;34;38;,1,0
67461064142848,1;2;26;30;33;38;,1,0
67463211626496,1;4;26;28;33;34;,1,0
67440663052288,2;3;34;38;43;46;,0.5,0.5
67441736794112,1;3;35;38;41;46;,1,0
67446031761408,1;2;34;35;41;43;,0.5,0.5
67450326728704,1;3;25;30;43;46;,0.5,0.5
67451400470528,1;2;26;30;41;46;,1,0
67454621696000,2;3;25;26;41;43;,0.5,0.5
67457842921472,2;3;26;30;35;38;,0,1
67459990405120,1;2;25;30;34;38;,0.5,0.5
67463211630592,1;3;25;26;34;35;,1,0
67440663060480,2;4;34;35;43;44;,0,1
67441736802304,3;4;33;35;41;44;,0,1
67443884285952,2;3;33;34;41;43;,0.5,0.5
67449252995072,2;3;26;28;43;44;,0,1
67450326736896,3;4;25;28;41;43;,0.5,0.5
67451400478720,2;4;25;26;41;44;,0,1
67457842929664,3;4;26;28;34;35;,0,1
67459990413312,2;4;25;28;33;34;,0,1
67461064155136,2;3;25;26;33;35;,0,1
67413819260928,1;2;3;4;25;26;28;30;33;34;35;38;41;43;44;46;58;59;60;62;,0.958333,0.0416667
67509382520832,4;5;35;37;43;44;,1,0
67512603746304,3;5;33;37;41;43;,1,0
67513677488128,3;4;33;35;41;44;,0.5,0.5
67517972455424,3;5;28;29;43;44;,1,0
67520119939072,4;5;25;29;41;44;,1,0
67522267422720,3;4;25;28;41;43;,1,0
67526562390016,3;4;28;29;35;37;,1,0
67528709873664,4;5;25;28;33;37;,1,0
67529783615488,3;5;25;29;33;35;,1,0
67510456266752,4;5;33;37;41;44;,0.5,0.5
67512603750400,1;5;34;37;41;42;,1,0
67513677492224,1;4;33;34;42;44;,1,0
67517972459520,4;5;26;29;42;44;,0.5,0.5
67519046201344,1;5;28;29;41;44;,0.5,0.5
67522267426816,1;4;26;28;41;42;,1,0
67526562394112,4;5;26;28;34;37;,0.5,0.5
67527636135936,1;4;28;29;33;37;,1,0
67529783619584,1;5;26;29;33;34;,0.5,0.5
67509382529024,3;5;34;37;42;43;,0.5,0.5
67510456270848,1;5;35;37;41;43;,0.5,0.5
67513677496320,1;3;34;35;41;42;,0.5,0.5
67519046205440,3;5;25;29;41;43;,0.5,0.5
67520119947264,1;5;26;29;41;42;,0.5,0.5
67522267430912,1;3;25;26;42;43;,0.5,0.5
67526562398208,3;5;26;29;34;35;,0,1
67527636140032,1;3;25;29;35;37;,0,1
67528709881856,1;5;25;26;34;37;,0,1
67509382533120,3;4;34;35;42;44;,0,1
67510456274944,1;4;33;35;43;44;,0,1
67512603758592,1;3;33;34;42;43;,0,1
67517972467712,3;4;26;28;42;43;,0,1
67519046209536,1;3;25;28;43;44;,0,1
67520119951360,1;4;25;26;42;44;,0,1
67527636144128,3;4;25;28;33;35;,0,1
67528709885952,1;4;26;28;33;34;,0,1
67529783627776,1;3;25;26;34;35;,0,1
67482538737664,1;3;4;5;25;26;28;29;33;34;35;37;41;42;43;44;58;59;60;61;,0.833333,0.166667
67726278369280,4;5;21;22;44;46;,1,0
67728425852928,3;4;20;22;43;46;,1,0
67729499594752,3;5;20;21;43;44;,1,0
67734868303872,4;5;20;22;37;38;,1,0
67735942045696,3;5;21;22;35;38;,1,0
67738089529344,3;4;20;21;35;37;,1,0
67725204635648,3;5;21;22;43;46;,0.5,0.5
67728425861120,2;3;19;22;42;46;,1,0
67729499602944,2;5;19;21;42;43;,1,0
67733794570240,3;5;19;22;37;38;,1,0
67734868312064,2;5;21;22;34;38;,1,0
67738089537536,2;3;19;21;34;37;,1,0
67725204639744,3;4;19;22;44;46;,1,0
67726278381568,2;4;20;22;42;46;,0.5,0.5
67729499607040,2;3;19;20;42;44;,0.5,0.5
67733794574336,3;4;20;22;35;38;,0,1
67735942057984,2;3;19;22;34;38;,0.5,0.5
67738089541632,2;4;19;20;34;35;,1,0
67725204643840,4;5;19;21;43;44;,0,1
67726278385664,2;5;20;21;42;44;,0,1
67728425869312,2;4;19;20;42;43;,0.5,0.5
67733794578432,4;5;19;20;35;37;,0,1
67734868320256,2;4;20;21;34;37;,0,1
67735942062080,2;5;19;21;34;35;,0,1
67688697167872,2;3;4;5;19;20;21;22;34;35;37;38;42;43;44;46;58;60;61;62;,0.916667,0.0833333
67792850366464,4;5;21;22;44;46;,1,0
67797145333760,1;4;20;22;41;46;,1,0
67798219075584,1;5;20;21;41;44;,1,0
67801440301056,4;5;20;22;37;38;,1,0
67804661526528,1;5;21;22;33;38;,1,0
67806809010176,1;4;20;21;33;37;,1,0
67794997854208,1;5;21;22;41;46;,1,0
67797145337856,1;3;17;22;43;46;,1,0
67798219079680,3;5;17;21;41;43;,1,0
67801440305152,3;5;21;22;35;38;,0.5,0.5
67803587788800,1;5;17;22;37;38;,1,0
67806809014272,1;3;17;21;35;37;,1,0
67792850374656,3;4;20;22;43;46;,0.5,0.5
67794997858304,1;4;17;22;44;46;,0,1
67798219083776,1;3;17;20;43;44;,0.5,0.5
67803587792896,1;4;20;22;33;38;,0.5,0.5
67804661534720,1;3;17;22;35;38;,0,1
67806809018368,3;4;17;20;33;35;,1,0
67792850378752,3;5;20;21;43;44;,0,1
67794997862400,4;5;17;21;41;44;,0,1
67797145346048,3;4;17;20;41;43;,1,0
67801440313344,3;4;20;21;35;37;,0,1
67803587796992,4;5;17;20;33;37;,0,1
67804661538816,3;5;17;21;33;35;,0,1
67757416644608,1;3;4;5;17;20;21;22;33;35;37;38;41;43;44;46;59;60;61;62;,0.916667,0.0833333
67930289315840,3;5;21;22;43;46;,1,0
67934584283136,1;3;19;22;41;46;,1,0
67935658024960,1;5;19;21;41;43;,1,0
67938879250432,3;5;19;22;37;38;,1,0
67941026734080,1;5;21;22;33;38;,1,0
67944247959552,1;3;19;21;33;37;,1,0
67931363061760,1;5;21;22;41;46;,1,0
67934584287232,1;2;17;22;42;46;,1,0
67935658029056,2;5;17;21;41;42;,1,0
67938879254528,2;5;21;22;34;38;,1,0
67939952996352,1;5;17;22;37;38;,1,0
67944247963648,1;2;17;21;34;37;,1,0
67930289328128,2;3;19;22;42;46;,1,0
67931363069952,1;3;17;22;43;46;,1,0
67935658037248,1;2;17;19;42;43;,1,0
67939953004544,1;3;19;22;33;38;,1,0
67941026746368,1;2;17;22;34;38;,1,0
67944247971840,2;3;17;19;33;34;,1,0
67930289332224,2;5;19;21;42;43;,0.5,0.5
67931363074048,3;5;17;21;41;43;,1,0
67934584299520,2;3;17;19;41;42;,1,0
67938879266816,2;3;19;21;34;37;,1,0
67939953008640,3;5;17;19;33;37;,0.5,0.5
67941026750464,2;5;17;21;33;34;,0.5,0.5
67894855598080,1;2;3;5;17;19;21;22;33;34;37;38;41;42;43;46;58;59;61;62;,1,0
67999008792576,3;4;19;22;44;46;,1,0
68001156276224,1;4;20;22;41;46;,1,0
68004377501696,1;3;19;20;41;44;,1,0
68007598727168,3;4;20;22;35;38;,1,0
68010819952640,1;3;19;22;33;38;,1,0
68012967436288,1;4;19;20;33;35;,1,0
