GameState,PossibleArrows,WinProb,TieProb
108210627861952,20;57;,0,1
108210627862080,20;55;,0,1
108210627862272,23;49;,0,1
108212624348283,,0,0
108212691457143,,1,0
108211701601344,55;59;,1,0
108212557239801,,0,0
108212657903091,,0,0
108211701601728,51;57;,0,1
108211701603520,23;57;,0,1
108211701603776,17;59;,1,0
108211701603904,23;51;,0,1
108211701604032,17;55;,0,1
108215778464892,,0,1
108215929459827,,0,1
108214922826816,51;60;,0,1
108215744910651,,0,0
108215912682801,,0,0
108214922827008,49;59;,0,1
108214922828864,20;59;,0,1
108214922828992,17;60;,0,1
108214922829504,20;49;,0,1
108214922829568,17;51;,0,1
108218060166447,,0,1
108217070310656,47;59;,0,1
108218076943851,,0,1
108217070310848,43;60;,0,1
108217070312128,23;60;,1,0
108217070312384,20;59;,0,1
108217070313152,20;47;,0,1
108217070313216,23;43;,1,0
108220224427119,,1,0
108219217794112,47;60;,1,0
108220174095852,,1,0
108219217794496,44;57;,1,0
108219217795840,23;57;,1,0
108219217796032,17;60;,1,0
108219217796672,23;44;,0,1
108219217796864,17;47;,0,1
108224502617196,,1,0
108223512761408,44;59;,1,0
108224469062955,,0,0
108223512761600,43;57;,0,1
108223512763072,20;57;,0,1
108223512763136,17;59;,1,0
108223512763968,20;43;,0,1
108223512764096,17;44;,0,1
108225660245248,43;55;,0,1
108225660245440,44;51;,1,0
108225660246720,20;55;,0,1
108225660246784,23;51;,1,0
108225660247232,23;44;,1,0
108225660247488,20;43;,0,1
108227807728704,44;55;,1,0
108227807728896,47;49;,0,1
108227807730432,17;55;,1,0
108227807730624,20;49;,0,1
108227807730752,20;47;,0,1
108227807731136,17;44;,1,0
108228881470528,47;51;,1,0
108228881470912,43;49;,0,1
108228881472192,23;49;,0,1
108228881472448,17;51;,1,0
108228881472576,23;43;,0,1
108228881472704,17;47;,0,1
108164456960000,17;20;23;43;44;47;49;51;55;57;59;60;,0.666667,0.333333
108209369576763,,0,0
108209470240053,,1,0
108208480384256,53;59;,1,0
108209336022396,,0,0
108209487017331,,0,0
108208480384320,51;60;,0,1
108208480386240,21;60;,0,1
108208480386368,20;59;,1,0
108208480386752,20;53;,0,1
108208480386816,21;51;,0,1
108211517060220,,0,1
108211634500725,,1,0
108210627867712,53;60;,1,0
108211449951549,,0,1
108211651278129,,0,0
108210627867904,49;61;,0,1
108210627869760,20;61;,0,1
108210627870016,17;60;,1,0
108210627870464,17;53;,0,1
108210627870528,20;49;,0,1
108212557247613,,1,0
108212725019763,,0,1
108211701609536,51;61;,1,0
108212523693435,,0,0
108212691465585,,0,0
108211701609792,49;59;,0,1
108211701611584,21;59;,0,1
108211701611712,17;61;,0,1
108211701612224,21;49;,0,1
108211701612352,17;51;,1,0
108218093729067,,0,1
108217070318848,43;61;,0,1
108218060174700,,1,0
108217070318912,44;59;,1,0
108217070320320,20;61;,0,1
108217070320384,21;59;,1,0
108217070321344,21;44;,0,1
108217070321472,20;43;,0,1
108220241212524,,1,0
108219217802304,44;61;,1,0
108220224435561,,0,0
108219217802560,41;60;,0,1
108219217803840,21;60;,0,1
108219217804032,17;61;,1,0
108219217805056,21;41;,0,1
108219217805120,17;44;,1,0
108222371918955,,1,0
108221365285952,43;60;,1,0
108222355141929,,0,0
108221365286144,41;59;,0,1
108221365287488,20;59;,0,1
108221365287616,17;60;,1,0
108221365288640,20;41;,0,1
108221365288704,17;43;,0,1
108227807737088,41;53;,1,0
108227807737152,44;49;,1,0
108227807738432,20;53;,0,1
108227807738624,21;49;,1,0
108227807738944,21;44;,0,1
108227807739200,20;41;,1,0
108228881478720,43;53;,1,0
108228881478976,41;51;,0,1
108228881480256,21;51;,0,1
108228881480384,17;53;,1,0
108228881480896,21;41;,0,1
108228881481024,17;43;,1,0
108229955220544,44;51;,1,0
108229955220736,43;49;,0,1
108229955222208,20;49;,0,1
108229955222272,17;51;,1,0
108229955222592,20;43;,0,1
108229955222720,17;44;,0,1
108164456968192,17;20;21;41;43;44;49;51;53;59;60;61;,0.666667,0.333333
108210627878208,15;60;,1,0
108210627878336,12;61;,1,0
108210627878656,15;53;,1,0
108210627878720,12;55;,1,0
108211701619904,15;61;,1,0
108211701620160,13;59;,1,0
108211701620416,13;55;,1,0
108211701620544,15;51;,1,0
108214922845376,13;60;,1,0
108214922845504,12;59;,1,0
108214922845888,12;53;,1,0
108214922845952,13;51;,1,0
108219217812224,15;61;,1,0
108219217812416,13;60;,1,0
108219217813248,13;47;,1,0
108219217813312,15;44;,1,0
108221365295808,15;60;,1,0
108221365296064,12;59;,1,0
108221365296832,12;47;,0,1
108221365296896,15;43;,1,0
108223512779456,12;61;,1,0
108223512779520,13;59;,1,0
108223512780480,13;44;,1,0
108223512780608,12;43;,1,0
108227807746816,13;55;,1,0
108227807747008,12;53;,1,0
108227807747392,12;47;,1,0
108227807747520,13;44;,1,0
108228881488576,15;53;,1,0
108228881488832,13;51;,1,0
108228881489088,13;47;,1,0
108228881489216,15;43;,1,0
108229955230400,12;55;,1,0
108229955230464,15;51;,1,0
108229955230912,15;44;,1,0
108229955231168,12;43;,1,0
108164456976384,12;13;15;43;44;47;51;53;55;59;60;61;,1,0
108208480406848,15;59;,1,0
108208480406976,11;61;,0,1
108208480407232,15;53;,1,0
108208480407360,11;55;,0,1
108210627890240,15;61;,1,0
108210627890624,13;57;,0,1
108210627890752,13;55;,0,1
108210627891008,15;49;,1,0
108214922857536,13;59;,0,1
108214922857792,11;57;,1,0
108214922858048,11;53;,0,1
108214922858176,13;49;,0,1
108217070340800,15;61;,1,0
108217070341056,13;59;,0,1
108217070341824,13;47;,0,1
108217070341952,15;43;,1,0
108221365307968,15;59;,0,1
108221365308352,11;57;,0,1
108221365308992,11;47;,0,1
108221365309120,15;41;,0,1
108223512791616,11;61;,0,1
108223512791744,13;57;,0,1
108223512792640,13;43;,0,1
108223512792896,11;41;,0,1
108225660275392,13;55;,1,0
108225660275648,11;53;,1,0
108225660276032,11;47;,1,0
108225660276160,13;43;,1,0
108227807758912,15;53;,1,0
108227807759296,13;49;,0,1
108227807759424,13;47;,0,1
108227807759680,15;41;,1,0
108229955242560,11;55;,0,1
108229955242688,15;49;,1,0
108229955243072,15;43;,1,0
108229955243456,11;41;,0,1
108164456988672,11;13;15;41;43;47;49;53;55;57;59;61;,1,0
108208480410816,15;60;,1,0
108208480411072,12;59;,0,1
108208480411328,12;55;,0,1
108208480411392,15;51;,1,0
108211701636160,15;59;,0,1
108211701636544,11;57;,0,1
108211701636672,11;55;,0,1
108211701636800,15;49;,0,1
108214922861632,11;60;,0,1
108214922861760,12;57;,0,1
108214922862144,12;51;,0,1
108214922862336,11;49;,0,1
108217070344960,15;59;,1,0
108217070345152,11;60;,0,1
108217070345920,15;44;,1,0
108217070345984,11;47;,0,1
108219217828416,15;60;,1,0
108219217828800,12;57;,0,1
108219217829440,12;47;,0,1
108219217829632,15;41;,1,0
108223512795712,12;59;,0,1
108223512795904,11;57;,0,1
108223512796736,11;44;,0,1
108223512796864,12;41;,0,1
108225660279552,11;55;,1,0
108225660279744,12;51;,0,1
108225660280000,12;47;,0,1
108225660280256,11;44;,1,0
108227807763008,12;55;,0,1
108227807763200,15;49;,1,0
108227807763520,15;44;,1,0
108227807763904,12;41;,0,1
108228881504832,15;51;,1,0
108228881505216,11;49;,0,1
108228881505344,11;47;,0,1
108228881505472,15;41;,1,0
108164456992768,11;12;15;41;44;47;49;51;55;57;59;60;,1,0
108208480419008,12;61;,0,1
108208480419136,11;60;,1,0
108208480419584,11;53;,0,1
108208480419648,12;51;,0,1
108210627902528,13;60;,0,1
108210627902784,12;57;,1,0
108210627903040,12;53;,0,1
108210627903232,13;49;,0,1
108211701644352,11;61;,0,1
108211701644480,13;57;,0,1
108211701644864,13;51;,0,1
108211701645120,11;49;,0,1
108217070353088,13;60;,1,0
108217070353152,11;61;,1,0
108217070354176,13;43;,1,0
108217070354240,11;44;,1,0
108219217836608,12;61;,0,1
108219217836800,13;57;,1,0
108219217837632,13;44;,0,1
108219217837888,12;41;,0,1
108221365320256,11;60;,0,1
108221365320384,12;57;,0,1
108221365321280,12;43;,0,1
108221365321472,11;41;,0,1
108225660287680,12;53;,1,0
108225660287744,13;51;,1,0
108225660288192,13;44;,1,0
108225660288320,12;43;,1,0
108228881513024,11;53;,0,1
108228881513152,13;49;,0,1
108228881513536,13;43;,0,1
108228881513792,11;41;,1,0
108229955254848,12;51;,0,1
108229955255040,11;49;,1,0
108229955255360,11;44;,0,1
108229955255488,12;41;,0,1
108164457000960,11;12;13;41;43;44;49;51;53;57;60;61;,1,0
108219217911552,15;21;,1,0
108219217911616,12;23;,1,0
108221365395136,15;20;,0,1
108221365395200,11;23;,0,1
108223512878784,12;21;,0,1
108223512878912,11;20;,0,1
108227807845696,15;20;,1,0
108227807845824,12;21;,0,1
108228881587392,15;21;,1,0
108228881587520,11;23;,1,0
108229955329216,12;23;,0,1
108229955329472,11;20;,0,1
108164457074688,11;12;15;20;21;23;51;53;55;59;60;61;,1,0
108217070436096,13;23;,1,0
108217070436160,15;20;,1,0
108221365403200,12;23;,0,1
108221365403392,15;17;,1,0
108223512886848,13;20;,0,1
108223512887104,12;17;,1,0
108225660370240,12;23;,1,0
108225660370368,13;20;,1,0
108228881595456,13;23;,0,1
108228881595712,15;17;,1,0
108229955337280,15;20;,1,0
