GameState,PossibleArrows,WinProb,TieProb
0825340023460000,4;5;51;52;59;61;,0.666667,0.333333
0825356023465000,5;,0,0
0825350023465000,5;60;,0.5,0.5
0825356123465200,2;,0,1
0825350023465200,2;61;,0,1
0825355023466000,5;,0,0
0825350023466000,5;50;,0.5,0.5
0825355223466100,2;,0,1
0825350023466100,2;52;,0,1
0825350023460000,2;5;50;52;60;61;,0,1
0825375923465000,4;,0,0
0825370023465000,4;59;,1,0
0825376023465100,2;,0,0
0825370023465100,2;60;,1,0
0825375023465900,4;,0,0
0825370023465900,4;50;,1,0
0825375123466000,2;,0,0
0825370023466000,2;51;,1,0
0825370023460000,2;4;50;51;59;60;,0,1
0825500023465900,4;37;,0.5,0.5
0825500023466000,5;35;,0.5,0.5
0825500023460000,4;5;35;37;59;60;,0.5,0.5
0825510023466000,2;37;,1,0
0825510023466100,4;34;,0,1
0825510023460000,2;4;34;37;60;61;,0.333333,0.666667
0825520023465900,5;34;,0.5,0.5
0825520023466100,2;35;,0,1
0825520023460000,2;5;34;35;59;61;,0.833333,0.166667
0825590023465000,4;37;,0.5,0.5
0825590023465200,5;34;,0,1
0825590023460000,4;5;34;37;50;52;,0.333333,0.666667
0825600023465000,5;35;,0.5,0.5
0825600023465100,2;37;,1,0
0825600023460000,2;5;35;37;50;51;,0.5,0.5
0825610023465100,4;34;,0.5,0.5
0825610023465200,2;35;,0,1
0825610023460000,2;4;34;35;51;52;,0.833333,0.166667
0825000023460000,2;4;5;34;35;37;50;51;52;59;60;61;,0.666667,0.333333
0825354623506000,5;,0,0
0825350023506000,5;46;,0.5,0.5
0825354423506100,6;,0,0
0825350023506100,6;44;,0.5,0.5
0825350023500000,5;6;44;46;60;61;,0.333333,0.666667
0825374623505900,4;,0,0
0825370023505900,4;46;,1,0
0825374323506000,6;,0,0
0825370023506000,6;43;,0.5,0.5
0825370023500000,4;6;43;46;59;60;,0,1
0825384423505900,5;,0,0
0825380023505900,5;44;,0.5,0.5
0825384323506100,4;,0,0
0825380023506100,4;43;,0.5,0.5
0825380023500000,4;5;43;44;59;61;,0,1
0825430023506000,6;37;,0.5,0.5
0825430023506100,4;38;,0.5,0.5
0825430023500000,4;6;37;38;60;61;,0.333333,0.666667
0825440023505900,5;38;,1,0
0825440023506100,6;35;,0.5,0.5
0825440023500000,5;6;35;38;59;61;,0.333333,0.666667
0825460023505900,4;37;,1,0
0825460023506000,5;35;,0.5,0.5
0825460023500000,4;5;35;37;59;60;,0,1
0825590023500000,4;5;37;38;44;46;,0.333333,0.666667
0825600023500000,5;6;35;37;43;46;,0.666667,0.333333
0825610023500000,4;6;35;38;43;44;,0.333333,0.666667
0825000023500000,4;5;6;35;37;38;43;44;46;59;60;61;,0.875,0.125
0825344623516100,4;,0,0
0825340023516100,4;46;,0.5,0.5
0825344423516200,5;,0,1
0825340023516200,5;44;,0,1
0825340023510000,4;5;44;46;61;62;,0.666667,0.333333
0825374623516000,2;,0,0
0825370023516000,2;46;,1,0
0825374223516200,4;,0,0
0825370023516200,4;42;,0.5,0.5
0825370023510000,2;4;42;46;60;62;,0,1
0825384223516000,5;,0,0
0825380023516000,5;42;,0.5,0.5
0825384423516100,2;,0,0
0825380023516100,2;44;,0.5,0.5
0825380023510000,2;5;42;44;60;61;,0,1
0825420023516000,5;38;,0.5,0.5
0825420023516200,4;37;,0.5,0.5
0825420023510000,4;5;37;38;60;62;,0.666667,0.333333
0825440023516100,2;38;,1,0
0825440023516200,5;34;,0,1
0825440023510000,2;5;34;38;61;62;,0.333333,0.666667
0825460023516000,2;37;,1,0
0825460023516100,4;34;,0.5,0.5
0825460023510000,2;4;34;37;60;61;,0,1
0825600023510000,2;5;37;38;42;46;,0.333333,0.666667
0825610023510000,2;4;34;38;44;46;,0.333333,0.666667
0825620023510000,4;5;34;37;42;44;,0.333333,0.666667
0825000023510000,2;4;5;34;37;38;42;44;46;60;61;62;,0.833333,0.166667
0825344623525900,5;,0,0
0825340023525900,5;46;,0.5,0.5
0825344323526100,6;,0,1
0825340023526100,6;43;,0,1
0825340023520000,5;6;43;46;59;61;,0.666667,0.333333
0825354623526100,2;,0,0
0825350023526100,2;46;,0.5,0.5
0825354223526200,5;,1,0
0825350023526200,5;42;,0,1
0825350023520000,2;5;42;46;61;62;,0.5,0.5
0825374223525900,6;,0,0
0825370023525900,6;42;,0.5,0.5
0825374323526200,2;,0,1
0825370023526200,2;43;,0,1
0825370023520000,2;6;42;43;59;62;,0,1
0825420023525900,6;37;,0.5,0.5
0825420023526200,5;35;,0,1
0825420023520000,5;6;35;37;59;62;,0.833333,0.166667
0825430023526100,6;34;,0,1
0825430023526200,2;37;,0,1
0825430023520000,2;6;34;37;61;62;,0.666667,0.333333
0825460023525900,5;34;,0.5,0.5
0825460023526100,2;35;,0.5,0.5
0825460023520000,2;5;34;35;59;61;,0,1
0825590023520000,5;6;34;37;42;46;,0.666667,0.333333
0825610023520000,2;6;34;35;43;46;,0.666667,0.333333
0825620023520000,2;5;35;37;42;43;,0.5,0.5
0825000023520000,2;5;6;34;35;37;42;43;46;59;61;62;,0.375,0.625
0825344423535900,6;,0,0
0825340023535900,6;44;,0.5,0.5
0825344323536200,4;,1,0
0825340023536200,4;43;,0,1
0825340023530000,4;6;43;44;59;62;,1,0
0825354223536000,6;,0,1
0825350023536000,6;42;,0,1
0825354423536200,2;,1,0
0825350023536200,2;44;,0,1
0825350023530000,2;6;42;44;60;62;,0.833333,0.166667
0825384223535900,4;,0,0
0825380023535900,4;42;,0.5,0.5
0825384323536000,2;,0,1
0825380023536000,2;43;,0,1
0825380023530000,2;4;42;43;59;60;,0.333333,0.666667
0825420023535900,4;38;,0.5,0.5
0825420023536000,6;35;,0,1
0825420023530000,4;6;35;38;59;60;,1,0
0825430023536000,2;38;,0,1
0825430023536200,4;34;,0,1
0825430023530000,2;4;34;38;60;62;,0.833333,0.166667
0825440023535900,6;34;,0.5,0.5
0825440023536200,2;35;,0,1
0825440023530000,2;6;34;35;59;62;,1,0
0825590023530000,4;6;34;38;42;44;,1,0
0825600023530000,2;6;35;38;42;43;,1,0
0825620023530000,2;4;34;35;43;44;,1,0
0825000023530000,2;4;6;34;35;38;42;43;44;59;60;62;,0.166667,0.833333
0825340023590000,5;6;44;46;52;53;,0.666667,0.333333
0825370023590000,4;6;42;46;50;52;,0,1
0825380023590000,4;5;42;44;50;53;,0,1
0825420023590000,4;6;37;38;52;53;,0.666667,0.333333
0825440023590000,5;6;34;38;50;53;,0.333333,0.666667
0825460023590000,4;5;34;37;50;52;,0,1
0825500023590000,4;5;37;38;44;46;,0.333333,0.666667
0825520023590000,5;6;34;37;42;46;,0.666667,0.333333
0825530023590000,4;6;34;38;42;44;,0.333333,0.666667
0825000023590000,4;5;6;34;37;38;42;44;46;50;52;53;,0.875,0.125
0825350023600000,5;6;42;46;50;53;,0.333333,0.666667
0825370023600000,2;6;43;46;50;51;,0,1
0825380023600000,2;5;42;43;51;53;,0,1
0825420023600000,5;6;35;38;51;53;,0.666667,0.333333
0825430023600000,2;6;37;38;50;53;,0.333333,0.666667
0825460023600000,2;5;35;37;50;51;,0,1
0825500023600000,5;6;35;37;43;46;,0.666667,0.333333
0825510023600000,2;5;37;38;42;46;,0.333333,0.666667
0825530023600000,2;6;35;38;42;43;,0.333333,0.666667
0825000023600000,2;5;6;35;37;38;42;43;46;50;51;53;,0.833333,0.166667
0825340023610000,4;6;43;46;51;52;,0.666667,0.333333
0825350023610000,2;6;44;46;50;52;,0.5,0.5
0825380023610000,2;4;43;44;50;51;,0.333333,0.666667
0825430023610000,4;6;34;38;50;52;,0.333333,0.666667
0825440023610000,2;6;35;38;50;51;,0.5,0.5
0825460023610000,2;4;34;35;51;52;,0,1
0825500023610000,4;6;35;38;43;44;,0.833333,0.166667
0825510023610000,2;4;34;38;44;46;,0.833333,0.166667
0825520023610000,2;6;34;35;43;46;,0.666667,0.333333
0825000023610000,2;4;6;34;35;38;43;44;46;50;51;52;,0.416667,0.583333
0825340023620000,4;5;43;44;51;53;,1,0
0825350023620000,2;5;42;44;52;53;,1,0
0825370023620000,2;4;42;43;51;52;,0,1
0825420023620000,4;5;35;37;51;52;,1,0
0825430023620000,2;4;34;37;52;53;,1,0
0825440023620000,2;5;34;35;51;53;,1,0
0825510023620000,4;5;34;37;42;44;,1,0
0825520023620000,2;5;35;37;42;43;,1,0
0825530023620000,2;4;34;35;43;44;,1,0
0825000023620000,2;4;5;34;35;37;42;43;44;51;52;53;,0.166667,0.833333
0825000023000000,2;4;5;6;34;35;37;38;42;43;44;46;50;51;52;53;59;60;61;62;,0.933333,0.0666667
0826436223335200,5;,0,0
0826430023335200,5;62;,0.5,0.5
0826436023335300,6;,0,1
0826430023335300,6;60;,0,1
0826435323336000,6;,0,0
0826430023336000,6;53;,0.5,0.5
0826435223336200,5;,0,1
0826430023336200,5;52;,0,1
0826430023330000,5;6;52;53;60;62;,0.666667,0.333333
0826446123335100,6;,0,0
0826440023335100,6;61;,0.5,0.5
0826446223335300,3;,0,1
0826440023335300,3;62;,0,1
0826445123336100,6;,0,0
0826440023336100,6;51;,0.5,0.5
0826445323336200,3;,0,1
0826440023336200,3;53;,0,1
0826440023330000,3;6;51;53;61;62;,0.666667,0.333333
0826466023335100,5;,0,0
0826460023335100,5;60;,1,0
0826466123335200,3;,0,0
0826460023335200,3;61;,1,0
0826465123336000,5;,0,0
0826460023336000,5;51;,1,0
0826465223336100,3;,0,0
0826460023336100,3;52;,1,0
0826460023330000,3;5;51;52;60;61;,0,1
0826516123334400,6;,0,1
0826510023334400,6;61;,0,1
0826516023334600,5;,0,0
0826510023334600,5;60;,0.5,0.5
0826510023336000,5;46;,0.5,0.5
0826510023336100,6;44;,0.5,0.5
0826510023330000,5;6;44;46;60;61;,0.666667,0.333333
0826526223334300,5;,0,0
0826520023334300,5;62;,0.5,0.5
0826526123334600,3;,0,0
0826520023334600,3;61;,0.5,0.5
0826520023336100,3;46;,0.5,0.5
0826520023336200,5;43;,0,1
0826520023330000,3;5;43;46;61;62;,0.333333,0.666667
0826536023334300,6;,0,0
0826530023334300,6;60;,0.5,0.5
0826536223334400,3;,0,1
0826530023334400,3;62;,0,1
0826530023336000,6;43;,0.5,0.5
0826530023336200,3;44;,0,1
0826530023330000,3;6;43;44;60;62;,0.666667,0.333333
0826600023334300,6;53;,0.5,0.5
0826600023334600,5;51;,0.5,0.5
0826600023335100,5;46;,0.5,0.5
0826600023335300,6;43;,0,1
0826600023330000,5;6;43;46;51;53;,0.666667,0.333333
0826610023334400,6;51;,0,1
0826610023334600,3;52;,0.5,0.5
0826610023335100,6;44;,0.5,0.5
0826610023335200,3;46;,0.5,0.5
0826610023330000,3;6;44;46;51;52;,0.333333,0.666667
0826620023334300,5;52;,0.5,0.5
0826620023334400,3;53;,0,1
0826620023335200,5;43;,0.5,0.5
0826620023335300,3;44;,0,1
0826620023330000,3;5;43;44;52;53;,0.666667,0.333333
0826000023330000,3;5;6;43;44;46;51;52;53;60;61;62;,0.791667,0.208333
0826416123355200,6;,1,0
0826410023355200,6;61;,0,1
0826416223355300,4;,1,0
0826410023355300,4;62;,0,1
0826415223356100,6;,1,0
0826410023356100,6;52;,0,1
0826415323356200,4;,1,0
0826410023356200,4;53;,0,1
0826410023350000,4;6;52;53;61;62;,1,0
0826446223354900,5;,0,0
0826440023354900,5;62;,0.5,0.5
0826445723355300,6;,1,0
0826440023355300,6;57;,0,1
0826445323355700,6;,0,0
0826440023355700,6;53;,0.5,0.5
0826444923356200,5;,1,0
0826440023356200,5;49;,0,1
0826440023350000,5;6;49;53;57;62;,1,0
0826466123354900,4;,0,0
0826460023354900,4;61;,1,0
0826465723355200,5;,0,1
0826460023355200,5;57;,0.5,0.5
0826465223355700,5;,0,0
0826460023355700,5;52;,1,0
0826464923356100,4;,0,1
0826460023356100,4;49;,0.5,0.5
0826460023350000,4;5;49;52;57;61;,0,1
0826496223354400,5;,1,0
0826490023354400,5;62;,0,1
0826496123354600,4;,1,0
0826490023354600,4;61;,0,1
0826490023356100,4;46;,0,1
0826490023356200,5;44;,0,1
0826490023350000,4;5;44;46;61;62;,1,0
0826526123354100,6;,0,0
0826520023354100,6;61;,0.5,0.5
0826525723354600,5;,1,0
0826520023354600,5;57;,0,1
0826520023355700,5;46;,0.5,0.5
0826520023356100,6;41;,0,1
0826520023350000,5;6;41;46;57;61;,0.833333,0.166667
0826536223354100,4;,0,0
0826530023354100,4;62;,0.5,0.5
0826535723354400,6;,1,0
0826530023354400,6;57;,0,1
0826530023355700,6;44;,0.5,0.5
0826530023356200,4;41;,0,1
0826530023350000,4;6;41;44;57;62;,1,0
0826570023354400,6;53;,0,1
0826570023354600,5;52;,0,1
0826570023355200,5;46;,0,1
0826570023355300,6;44;,0,1
0826570023350000,5;6;44;46;52;53;,1,0
0826610023354100,6;52;,0.5,0.5
0826610023354600,4;49;,0,1
0826610023354900,4;46;,0.5,0.5
0826610023355200,6;41;,0,1
0826610023350000,4;6;41;46;49;52;,0.833333,0.166667
0826620023354100,4;53;,0.5,0.5
0826620023354400,5;49;,0,1
0826620023354900,5;44;,0.5,0.5
0826620023355300,4;41;,0,1
0826620023350000,4;5;41;44;49;53;,1,0
0826000023350000,4;5;6;41;44;46;49;52;53;57;61;62;,0.375,0.625
0826416023375100,6;,0,0
0826410023375100,6;60;,0.5,0.5
0826416223375200,3;,0,1
0826410023375200,3;62;,0,1
0826415123376000,6;,0,0
0826410023376000,6;51;,0.5,0.5
0826415223376200,3;,1,0
0826410023376200,3;52;,0,1
0826410023370000,3;6;51;52;60;62;,0.833333,0.166667
0826436223374900,4;,0,0
0826430023374900,4;62;,0.5,0.5
0826435723375200,6;,0,1
0826430023375200,6;57;,0,1
0826435223375700,6;,0,0
0826430023375700,6;52;,0.5,0.5
0826434923376200,4;,1,0
0826430023376200,4;49;,0,1
0826430023370000,4;6;49;52;57;62;,0.333333,0.666667
0826466023374900,3;,0,0
0826460023374900,3;60;,1,0
0826465723375100,4;,0,0
0826460023375100,4;57;,1,0
0826465123375700,4;,0,0
0826460023375700,4;51;,1,0
0826464923376000,3;,0,0
0826460023376000,3;49;,1,0
0826460023370000,3;4;49;51;57;60;,0,1
0826496223374300,4;,0,1
0826490023374300,4;62;,0,1
0826496023374600,3;,0,1
0826490023374600,3;60;,0,1
0826490023376000,3;46;,0.5,0.5
0826490023376200,4;43;,0,1
0826490023370000,3;4;43;46;60;62;,0.5,0.5
0826516023374100,6;,0,0
0826510023374100,6;60;,0.5,0.5
0826515723374600,4;,0,1
0826510023374600,4;57;,0.5,0.5
0826510023375700,4;46;,1,0
0826510023376000,6;41;,0.5,0.5
0826510023370000,4;6;41;46;57;60;,0.333333,0.666667
0826526223374100,3;,0,0
0826520023374100,3;62;,0.5,0.5
0826525723374300,6;,0,1
0826520023374300,6;57;,0,1
0826520023375700,6;43;,0.5,0.5
0826520023376200,3;41;,0,1
0826520023370000,3;6;41;43;57;62;,0.333333,0.666667
0826570023374300,6;52;,0,1
0826570023374600,4;51;,0,1
0826570023375100,4;46;,0.5,0.5
0826570023375200,6;43;,0,1
0826570023370000,4;6;43;46;51;52;,0.666667,0.333333
0826600023374100,6;51;,0.5,0.5
0826600023374600,3;49;,0.5,0.5
0826600023374900,3;46;,1,0
0826600023375100,6;41;,0.5,0.5
0826600023370000,3;6;41;46;49;51;,0.333333,0.666667
0826620023374100,3;52;,1,0
0826620023374300,4;49;,0.5,0.5
0826620023374900,4;43;,1,0
0826620023375200,3;41;,0.5,0.5
0826620023370000,3;4;41;43;49;52;,0,1
0826000023370000,3;4;6;41;43;46;49;51;52;57;60;62;,0.75,0.25
0826416123385100,4;,0,0
0826410023385100,4;61;,0.5,0.5
0826416023385300,3;,1,0
0826410023385300,3;60;,0,1
0826415323386000,3;,0,0
0826410023386000,3;53;,0.5,0.5
0826415123386100,4;,0,1
0826410023386100,4;51;,0,1
0826410023380000,3;4;51;53;60;61;,0.833333,0.166667
0826436023384900,5;,0,0
0826430023384900,5;60;,1,0
0826435723385300,4;,1,0
0826430023385300,4;57;,0.5,0.5
0826435323385700,4;,0,0
0826430023385700,4;53;,1,0
0826434923386000,5;,0,0
0826430023386000,5;49;,1,0
0826430023380000,4;5;49;53;57;60;,0.333333,0.666667
0826446123384900,3;,0,0
0826440023384900,3;61;,1,0
0826445723385100,5;,0,0
0826440023385100,5;57;,1,0
0826445123385700,5;,0,0
0826440023385700,5;51;,1,0
0826444923386100,3;,0,1
0826440023386100,3;49;,0.5,0.5
0826440023380000,3;5;49;51;57;61;,0,1
0826496023384300,5;,0,1
0826490023384300,5;60;,0,1
0826496123384400,3;,1,0
0826490023384400,3;61;,0,1
0826490023386000,5;43;,0.5,0.5
0826490023386100,3;44;,0,1
0826490023380000,3;5;43;44;60;61;,0.833333,0.166667
0826516123384100,4;,0,0
0826510023384100,4;61;,0.5,0.5
0826515723384400,5;,1,0
0826510023384400,5;57;,0,1
0826510023385700,5;44;,0.5,0.5
0826510023386100,4;41;,0,1
0826510023380000,4;5;41;44;57;61;,0.333333,0.666667
0826536023384100,3;,0,0
0826530023384100,3;60;,1,0
0826535723384300,4;,0,1
0826530023384300,4;57;,0.5,0.5
0826530023385700,4;43;,1,0
0826530023386000,3;41;,1,0
0826530023380000,3;4;41;43;57;60;,0,1
0826570023384300,4;53;,0,1
0826570023384400,5;51;,0,1
0826570023385100,5;44;,0.5,0.5
0826570023385300,4;43;,0,1
0826570023380000,4;5;43;44;51;53;,1,0
0826600023384100,3;53;,0.5,0.5
0826600023384300,5;49;,0,1
0826600023384900,5;43;,0.5,0.5
0826600023385300,3;41;,0,1
0826600023380000,3;5;41;43;49;53;,0.333333,0.666667
0826610023384100,4;51;,1,0
0826610023384400,3;49;,0.5,0.5
0826610023384900,3;44;,1,0
0826610023385100,4;41;,1,0
0826610023380000,3;4;41;44;49;51;,0.333333,0.666667
0826000023380000,3;4;5;41;43;44;49;51;53;57;60;61;,0.75,0.25
0826356123415200,6;,0,0
0826350023415200,6;61;,0.5,0.5
0826356223415300,4;,0,0
0826350023415300,4;62;,0.5,0.5
0826355223416100,6;,0,0
0826350023416100,6;52;,0.5,0.5
0826355323416200,4;,0,0
0826350023416200,4;53;,0.5,0.5
0826350023410000,4;6;52;53;61;62;,0.666667,0.333333
0826376023415100,6;,0,0
0826370023415100,6;60;,1,0
0826376223415200,3;,0,0
0826370023415200,3;62;,1,0
0826375123416000,6;,0,0
0826370023416000,6;51;,1,0
0826375223416200,3;,0,0
0826370023416200,3;52;,1,0
0826370023410000,3;6;51;52;60;62;,0,1
0826386123415100,4;,0,0
0826380023415100,4;61;,1,0
