GameState,PossibleArrows,WinProb,TieProb
2647620012325100,5;17;,1,0
2647620012320000,3;5;17;21;49;51;,1,0
2647000012320000,3;5;6;17;21;22;49;51;53;57;59;62;,0.833333,0.166667
2647480012355700,5;22;,0,1
2647480012356200,1;21;,1,0
2647480012350000,1;5;21;22;57;62;,0.5,0.5
2647490012355600,6;21;,0,1
2647490012356200,5;16;,1,0
2647490012350000,5;6;16;21;56;62;,0.5,0.5
2647530012355600,1;22;,0,1
2647530012355700,6;16;,1,0
2647530012350000,1;6;16;22;56;57;,1,0
2647560012354900,6;21;,1,0
2647560012355300,1;22;,1,0
2647560012350000,1;6;21;22;49;53;,0.5,0.5
2647570012354800,5;22;,0,1
2647570012355300,6;16;,1,0
2647570012350000,5;6;16;22;48;53;,0.5,0.5
2647620012354800,1;21;,0,1
2647620012354900,5;16;,1,0
2647620012350000,1;5;16;21;48;49;,1,0
2647000012350000,1;5;6;16;21;22;48;49;53;56;57;62;,1,0
2647480012375900,1;22;,0,1
2647480012376200,3;17;,1,0
2647480012370000,1;3;17;22;59;62;,0.5,0.5
2647490012375600,3;22;,0,1
2647490012375900,6;16;,1,0
2647490012370000,3;6;16;22;56;59;,1,0
2647510012375600,6;17;,0,1
2647510012376200,1;16;,1,0
2647510012370000,1;6;16;17;56;62;,0.5,0.5
2647560012374900,3;22;,0,1
2647560012375100,6;17;,1,0
2647560012370000,3;6;17;22;49;51;,1,0
2647590012374800,1;22;,0,1
2647590012374900,6;16;,1,0
2647590012370000,1;6;16;22;48;49;,1,0
2647620012374800,3;17;,0,1
2647620012375100,1;16;,0,1
2647620012370000,1;3;16;17;48;51;,1,0
2647000012370000,1;3;6;16;17;22;48;49;51;56;59;62;,0.833333,0.166667
2647480012385700,3;21;,0,1
2647480012385900,5;17;,1,0
2647480012380000,3;5;17;21;57;59;,1,0
2647510012385600,1;21;,0,1
2647510012385700,5;16;,0,1
2647510012380000,1;5;16;21;56;57;,1,0
2647530012385600,3;17;,0,1
2647530012385900,1;16;,0,1
2647530012380000,1;3;16;17;56;59;,1,0
2647560012385100,1;21;,0,1
2647560012385300,3;17;,1,0
2647560012380000,1;3;17;21;51;53;,0.5,0.5
2647570012384800,3;21;,0,1
2647570012385100,5;16;,1,0
2647570012380000,3;5;16;21;48;51;,1,0
2647590012384800,5;17;,0,1
2647590012385300,1;16;,1,0
2647590012380000,1;5;16;17;48;53;,0.5,0.5
2647000012380000,1;3;5;16;17;21;48;51;53;56;57;59;,0.666667,0.333333
2647570012480000,3;5;21;22;35;38;,1,0
2647590012480000,1;5;17;22;37;38;,1,0
2647620012480000,1;3;17;21;35;37;,1,0
2647000012480000,1;3;5;17;21;22;35;37;38;57;59;62;,0,1
2647560012490000,3;6;21;22;35;37;,1,0
2647590012490000,5;6;16;22;32;37;,1,0
2647620012490000,3;5;16;21;32;35;,1,0
2647000012490000,3;5;6;16;21;22;32;35;37;56;59;62;,0.666667,0.333333
2647560012510000,1;6;17;21;37;38;,1,0
2647570012510000,5;6;16;21;32;38;,1,0
2647620012510000,1;5;16;17;32;37;,1,0
2647000012510000,1;5;6;16;17;21;32;37;38;56;57;62;,0.833333,0.166667
2647560012530000,1;3;17;22;35;38;,0,1
2647570012530000,3;6;16;22;32;35;,0,1
2647590012530000,1;6;16;17;32;38;,0.5,0.5
2647000012530000,1;3;6;16;17;22;32;35;38;56;57;59;,1,0
2647490012560000,3;6;21;22;35;37;,1,0
2647510012560000,1;6;17;21;37;38;,1,0
2647530012560000,1;3;17;22;35;38;,1,0
2647000012560000,1;3;6;17;21;22;35;37;38;49;51;53;,0,1
2647480012570000,3;5;21;22;35;38;,1,0
2647510012570000,5;6;16;21;32;38;,1,0
2647530012570000,3;6;16;22;32;35;,1,0
2647000012570000,3;5;6;16;21;22;32;35;38;48;51;53;,0.5,0.5
2647480012590000,1;5;17;22;37;38;,1,0
2647490012590000,5;6;16;22;32;37;,1,0
2647530012590000,1;6;16;17;32;38;,1,0
2647000012590000,1;5;6;16;17;22;32;37;38;48;49;53;,0.833333,0.166667
2647480012620000,1;3;17;21;35;37;,0,1
2647490012620000,3;5;16;21;32;35;,0,1
2647510012620000,1;5;16;17;32;37;,0.5,0.5
2647000012620000,1;3;5;16;17;21;32;35;37;48;49;51;,1,0
2647000012000000,1;3;5;6;16;17;21;22;32;35;37;38;48;49;51;53;56;57;59;62;,1,0
2648590012173700,7;46;,1,0
2648590012173800,5;47;,1,0
2648590012174600,7;37;,1,0
2648590012174700,5;38;,1,0
2648590012170000,5;7;37;38;46;47;,0,1
2648610012173800,7;43;,1,0
2648610012173900,3;46;,1,0
2648610012174300,7;38;,1,0
2648610012174600,3;39;,1,0
2648610012170000,3;7;38;39;43;46;,0,1
2648620012173700,3;47;,1,0
2648620012173900,5;43;,1,0
2648620012174300,5;39;,1,0
2648620012174700,3;37;,1,0
2648620012170000,3;5;37;39;43;47;,0,1
2648000012170000,3;5;7;37;38;39;43;46;47;59;61;62;,1,0
2648570012213500,7;46;,1,0
2648570012213800,3;47;,1,0
2648570012214600,7;35;,1,0
2648570012214700,3;38;,1,0
2648570012210000,3;7;35;38;46;47;,0,1
2648590012213800,7;41;,1,0
2648590012213900,1;46;,0,1
2648590012214100,7;38;,1,0
2648590012214600,1;39;,1,0
2648590012210000,1;7;38;39;41;46;,1,0
2648620012213500,1;47;,1,0
2648620012213900,3;41;,0,1
2648620012214100,3;39;,0,1
2648620012214700,1;35;,0,1
2648620012210000,1;3;35;39;41;47;,1,0
2648000012210000,1;3;7;35;38;39;41;46;47;57;59;62;,1,0
2648570012223500,5;47;,1,0
2648570012223700,7;43;,1,0
2648570012224300,7;37;,1,0
2648570012224700,5;35;,1,0
2648570012220000,5;7;35;37;43;47;,0.5,0.5
2648590012223700,1;47;,0,1
2648590012223900,5;41;,1,0
2648590012224100,5;39;,1,0
2648590012224700,1;37;,0,1
2648590012220000,1;5;37;39;41;47;,1,0
2648610012223500,7;41;,1,0
2648610012223900,1;43;,0,1
2648610012224100,7;35;,1,0
2648610012224300,1;39;,1,0
2648610012220000,1;7;35;39;41;43;,0.5,0.5
2648000012220000,1;5;7;35;37;39;41;43;47;57;59;61;,1,0
2648570012233700,3;46;,1,0
2648570012233800,5;43;,1,0
2648570012234300,5;38;,1,0
2648570012234600,3;37;,1,0
2648570012230000,3;5;37;38;43;46;,1,0
2648610012233500,1;46;,0,1
2648610012233800,3;41;,0,1
2648610012234100,3;38;,0,1
2648610012234600,1;35;,0,1
2648610012230000,1;3;35;38;41;46;,1,0
2648620012233500,5;41;,1,0
2648620012233700,1;43;,0,1
2648620012234100,5;35;,1,0
2648620012234300,1;37;,0,1
2648620012230000,1;5;35;37;41;43;,1,0
2648000012230000,1;3;5;35;37;38;41;43;46;57;61;62;,0.833333,0.166667
2648570012354600,7;21;,1,0
2648570012354700,5;22;,1,0
2648570012350000,5;7;21;22;46;47;,0,1
2648610012354100,7;22;,1,0
2648610012354600,1;23;,1,0
2648610012350000,1;7;22;23;41;46;,0,1
2648620012354100,5;23;,1,0
2648620012354700,1;21;,1,0
2648620012350000,1;5;21;23;41;47;,0,1
2648000012350000,1;5;7;21;22;23;41;46;47;57;61;62;,1,0
2648570012374300,7;22;,1,0
2648570012374600,3;23;,1,0
2648570012370000,3;7;22;23;43;46;,0.5,0.5
2648590012374600,7;17;,1,0
2648590012374700,1;22;,1,0
2648590012370000,1;7;17;22;46;47;,0.5,0.5
2648620012374300,1;23;,1,0
2648620012374700,3;17;,1,0
2648620012370000,1;3;17;23;43;47;,0.5,0.5
2648000012370000,1;3;7;17;22;23;43;46;47;57;59;62;,1,0
2648570012384300,5;23;,1,0
2648570012384700,3;21;,1,0
2648570012380000,3;5;21;23;43;47;,0,1
2648590012384100,7;21;,1,0
2648590012384700,5;17;,1,0
2648590012380000,5;7;17;21;41;47;,0.5,0.5
2648610012384100,3;23;,1,0
2648610012384300,7;17;,1,0
2648610012380000,3;7;17;23;41;43;,0.5,0.5
2648000012380000,3;5;7;17;21;23;41;43;47;57;59;61;,1,0
2648590012394100,5;22;,1,0
2648590012394600,1;21;,1,0
2648590012390000,1;5;21;22;41;46;,1,0
2648610012394300,1;22;,1,0
2648610012394600,3;17;,1,0
2648610012390000,1;3;17;22;43;46;,0.5,0.5
2648620012394100,3;21;,0,1
2648620012394300,5;17;,1,0
2648620012390000,3;5;17;21;41;43;,1,0
2648000012390000,1;3;5;17;21;22;41;43;46;59;61;62;,1,0
2648590012410000,5;7;21;22;38;39;,1,0
2648610012410000,3;7;22;23;35;38;,1,0
2648620012410000,3;5;21;23;35;39;,1,0
2648000012410000,3;5;7;21;22;23;35;38;39;59;61;62;,1,0
2648570012430000,5;7;22;23;37;38;,0.5,0.5
2648610012430000,1;7;17;22;38;39;,0.5,0.5
2648620012430000,1;5;17;23;37;39;,1,0
2648000012430000,1;5;7;17;22;23;37;38;39;57;61;62;,1,0
2648570012460000,3;7;21;23;35;37;,0.5,0.5
2648590012460000,1;7;17;21;37;39;,0.5,0.5
2648610012460000,1;3;17;23;35;39;,0,1
2648000012460000,1;3;7;17;21;23;35;37;39;57;59;61;,1,0
2648570012470000,3;5;21;22;35;38;,0,1
2648590012470000,1;5;17;22;37;38;,1,0
2648620012470000,1;3;17;21;35;37;,0,1
2648000012470000,1;3;5;17;21;22;35;37;38;57;59;62;,1,0
2648000012570000,3;5;7;21;22;23;35;37;38;43;46;47;,1,0
2648000012590000,1;5;7;17;21;22;37;38;39;41;46;47;,1,0
2648000012610000,1;3;7;17;22;23;35;38;39;41;43;46;,1,0
2648000012620000,1;3;5;17;21;23;35;37;39;41;43;47;,1,0
2648000012000000,1;3;5;7;17;21;22;23;35;37;38;39;41;43;46;47;57;59;61;62;,0.916667,0.0833333
2649590012163700,6;47;,1,0
2649590012163900,5;46;,1,0
2649590012164600,5;39;,1,0
2649590012164700,6;37;,1,0
2649590012160000,5;6;37;39;46;47;,0.5,0.5
2649610012163500,7;46;,1,0
2649610012163900,6;43;,1,0
2649610012164300,6;39;,1,0
2649610012164600,7;35;,1,0
2649610012160000,6;7;35;39;43;46;,0,1
2649620012163500,5;47;,1,0
2649620012163700,7;43;,1,0
2649620012164300,7;37;,1,0
2649620012164700,5;35;,1,0
2649620012160000,5;7;35;37;43;47;,0.5,0.5
2649000012160000,5;6;7;35;37;39;43;46;47;59;61;62;,1,0
2649560012213500,6;47;,1,0
2649560012213900,3;46;,1,0
2649560012214600,3;39;,1,0
2649560012214700,6;35;,1,0
2649560012210000,3;6;35;39;46;47;,0.5,0.5
2649590012213200,7;46;,1,0
2649590012213900,6;40;,1,0
2649590012214000,6;39;,1,0
2649590012214600,7;32;,1,0
2649590012210000,6;7;32;39;40;46;,0.5,0.5
2649620012213200,3;47;,0,1
2649620012213500,7;40;,1,0
2649620012214000,7;35;,1,0
2649620012214700,3;32;,0,1
2649620012210000,3;7;32;35;40;47;,1,0
2649000012210000,3;6;7;32;35;39;40;46;47;56;59;62;,1,0
2649560012223700,3;47;,1,0
2649560012223900,5;43;,1,0
2649560012224300,5;39;,1,0
2649560012224700,3;37;,1,0
2649560012220000,3;5;37;39;43;47;,0.5,0.5
2649590012223200,5;47;,1,0
2649590012223700,7;40;,1,0
2649590012224000,7;37;,1,0
2649590012224700,5;32;,1,0
2649590012220000,5;7;32;37;40;47;,0.5,0.5
2649610012223200,7;43;,1,0
2649610012223900,3;40;,0,1
2649610012224000,3;39;,0,1
2649610012224300,7;32;,1,0
2649610012220000,3;7;32;39;40;43;,1,0
2649000012220000,3;5;7;32;37;39;40;43;47;56;59;61;,1,0
2649560012233500,5;46;,1,0
2649560012233700,6;43;,1,0
2649560012234300,6;37;,1,0
2649560012234600,5;35;,1,0
2649560012230000,5;6;35;37;43;46;,0.5,0.5
2649610012233200,3;46;,0,1
2649610012233500,6;40;,1,0
2649610012234000,6;35;,1,0
2649610012234600,3;32;,0,1
2649610012230000,3;6;32;35;40;46;,1,0
2649620012233200,5;43;,1,0
2649620012233700,3;40;,0,1
2649620012234000,3;37;,0,1
2649620012234300,5;32;,1,0
2649620012230000,3;5;32;37;40;43;,1,0
2649000012230000,3;5;6;32;35;37;40;43;46;56;61;62;,0.833333,0.166667
2649590012324600,7;21;,1,0
2649590012324700,5;22;,1,0
2649590012320000,5;7;21;22;46;47;,1,0
2649610012324300,7;22;,1,0
2649610012324600,3;23;,1,0
2649610012320000,3;7;22;23;43;46;,1,0
2649620012324300,5;23;,1,0
2649620012324700,3;21;,0,1
2649620012320000,3;5;21;23;43;47;,1,0
2649000012320000,3;5;7;21;22;23;43;46;47;59;61;62;,1,0
2649560012354600,5;23;,1,0
2649560012354700,6;21;,1,0
2649560012350000,5;6;21;23;46;47;,0,1
2649610012354000,6;23;,1,0
2649610012354600,7;16;,1,0
2649610012350000,6;7;16;23;40;46;,0,1
2649620012354000,7;21;,1,0
2649620012354700,5;16;,1,0
2649620012350000,5;7;16;21;40;47;,0.5,0.5
2649000012350000,5;6;7;16;21;23;40;46;47;56;61;62;,1,0
2649560012374300,6;23;,1,0
2649560012374700,3;22;,1,0
2649560012370000,3;6;22;23;43;47;,0,1
2649590012374000,7;22;,1,0
2649590012374700,6;16;,1,0
2649590012370000,6;7;16;22;40;47;,0.5,0.5
2649620012374000,3;23;,0,1
2649620012374300,7;16;,1,0
2649620012370000,3;7;16;23;40;43;,0.5,0.5
2649000012370000,3;6;7;16;22;23;40;43;47;56;59;62;,1,0
2649560012394300,5;22;,1,0
2649560012394600,3;21;,1,0
2649560012390000,3;5;21;22;43;46;,0.5,0.5
2649590012394000,6;21;,1,0
2649590012394600,5;16;,1,0
2649590012390000,5;6;16;21;40;46;,0.5,0.5
2649610012394000,3;22;,0,1
2649610012394300,6;16;,1,0
2649610012390000,3;6;16;22;40;43;,1,0
2649000012390000,3;5;6;16;21;22;40;43;46;56;59;61;,1,0
2649590012400000,6;7;21;22;37;39;,1,0
2649610012400000,3;6;22;23;35;39;,1,0
2649620012400000,3;7;21;23;35;37;,1,0
2649000012400000,3;6;7;21;22;23;35;37;39;59;61;62;,1,0
2649560012430000,5;6;22;23;37;39;,0.5,0.5
2649610012430000,6;7;16;22;32;39;,0,1
2649620012430000,5;7;16;23;32;37;,0.5,0.5
2649000012430000,5;6;7;16;22;23;32;37;39;56;61;62;,1,0
2649560012460000,3;5;21;23;35;39;,0,1
2649590012460000,5;7;16;21;32;39;,0.5,0.5
2649610012460000,3;7;16;23;32;35;,0.5,0.5
2649000012460000,3;5;7;16;21;23;32;35;39;56;59;61;,1,0
2649560012470000,3;6;21;22;35;37;,0.5,0.5
2649590012470000,5;6;16;22;32;37;,0.5,0.5
2649620012470000,3;5;16;21;32;35;,1,0
2649000012470000,3;5;6;16;21;22;32;35;37;56;59;62;,1,0
2649000012560000,3;5;6;21;22;23;35;37;39;43;46;47;,0.666667,0.333333
2649000012590000,5;6;7;16;21;22;32;37;39;40;46;47;,1,0
2649000012610000,3;6;7;16;22;23;32;35;39;40;43;46;,1,0
2649000012620000,3;5;7;16;21;23;32;35;37;40;43;47;,1,0
2649000012000000,3;5;6;7;16;21;22;23;32;35;37;39;40;43;46;47;56;59;61;62;,1,0
2651570012163700,7;46;,1,0
2651570012163800,5;47;,1,0
2651570012164600,7;37;,1,0
2651570012164700,5;38;,1,0
2651570012160000,5;7;37;38;46;47;,1,0
2651610012163800,7;41;,1,0
2651610012163900,1;46;,0,1
2651610012164100,7;38;,1,0
2651610012164600,1;39;,1,0
2651610012160000,1;7;38;39;41;46;,1,0
2651620012163700,1;47;,0,1
2651620012163900,5;41;,1,0
2651620012164100,5;39;,1,0
2651620012164700,1;37;,0,1
2651620012160000,1;5;37;39;41;47;,1,0
2651000012160000,1;5;7;37;38;39;41;46;47;57;61;62;,0.833333,0.166667
2651560012173700,6;47;,1,0
2651560012173900,5;46;,1,0
2651560012174600,5;39;,1,0
2651560012174700,6;37;,1,0
2651560012170000,5;6;37;39;46;47;,0,1
2651610012173200,7;46;,1,0
2651610012173900,6;40;,1,0
2651610012174000,6;39;,1,0
2651610012174600,7;32;,1,0
2651610012170000,6;7;32;39;40;46;,0.5,0.5
2651620012173200,5;47;,1,0
2651620012173700,7;40;,1,0
2651620012174000,7;37;,1,0
2651620012174700,5;32;,1,0
