GameState,PossibleArrows,WinProb,TieProb
0214235929334800,44;,0,1
0214230029334800,44;59;,1,0
0214234029335160,,1,0
0214234029335100,60;,0,1
0214236029335100,40;,0,1
0214230029335100,40;60;,1,0
0214234429335900,48;,1,0
0214234829335900,44;,0,1
0214230029335900,44;48;,1,0
0214234029336000,51;,0,1
0214235129336000,40;,0,1
0214230029336000,40;51;,1,0
0214230029330000,40;44;48;51;59;60;,0.5,0.5
0214406029335100,23;,0,1
0214400029335100,23;60;,1,0
0214405929335500,20;,0,1
0214400029335500,20;59;,1,0
0214405529335900,20;,1,0
0214400029335900,20;55;,0,1
0214405129336000,23;,0,1
0214400029336000,23;51;,1,0
0214400029330000,20;23;51;55;59;60;,0.5,0.5
0214445929334800,23;,1,0
0214440029334800,23;59;,0,1
0214445629335500,19;,0,1
0214440029335500,19;56;,1,0
0214445529335600,19;,1,0
0214440029335600,19;55;,0,1
0214444829335900,23;,0,1
0214440029335900,23;48;,0,1
0214440029330000,19;23;48;55;56;59;,1,0
0214476029334800,19;,1,0
0214470029334800,19;60;,0,1
0214475629335100,20;,0,1
0214470029335100,20;56;,1,0
0214475129335600,20;,1,0
0214470029335600,20;51;,0,1
0214474829336000,19;,0,1
0214470029336000,19;48;,1,0
0214470029330000,19;20;48;51;56;60;,1,0
0214485929334400,23;,0,1
0214480029334400,23;59;,1,0
0214486029334700,19;,0,1
0214480029334700,19;60;,1,0
0214480029335900,23;44;,1,0
0214480029336000,19;47;,1,0
0214480029330000,19;23;44;47;59;60;,0,1
0214516029334000,23;,1,0
0214510029334000,23;60;,1,0
0214515629334700,20;,0,1
0214510029334700,20;56;,1,0
0214510029335600,20;47;,0,1
0214510029336000,23;40;,1,0
0214510029330000,20;23;40;47;56;60;,1,0
0214555929334000,20;,1,0
0214550029334000,20;59;,0,1
0214555629334400,19;,0,1
0214550029334400,19;56;,1,0
0214550029335600,19;44;,0,1
0214550029335900,20;40;,0,1
0214550029330000,19;20;40;44;56;59;,1,0
0214560029334400,19;55;,1,0
0214560029334700,20;51;,1,0
0214560029335100,20;47;,1,0
0214560029335500,19;44;,1,0
0214560029330000,19;20;44;47;51;55;,0,1
0214590029334000,20;55;,0,1
0214590029334400,23;48;,1,0
0214590029334800,23;44;,1,0
0214590029335500,20;40;,1,0
0214590029330000,20;23;40;44;48;55;,1,0
0214600029334000,23;51;,1,0
0214600029334700,19;48;,1,0
0214600029334800,19;47;,0,1
0214600029335100,23;40;,1,0
0214600029330000,19;23;40;47;48;51;,1,0
0214000029330000,19;20;23;40;44;47;48;51;55;56;59;60;,1,0
0214175529354060,,0,0
0214175529354000,60;,1,0
0214176029354055,,1,0
0214176029354000,55;,0,1
0214170029354000,55;60;,1,0
0214175229354756,,0,0
0214175229354700,56;,1,0
0214175629354752,,1,0
0214175629354700,52;,0,1
0214170029354700,52;56;,1,0
0214174729355256,,0,0
0214174729355200,56;,1,0
0214175629355200,47;,0,1
0214170029355200,47;56;,1,0
0214174029355560,,1,0
0214174029355500,60;,0,1
0214176029355500,40;,0,1
0214170029355500,40;60;,1,0
0214174729355600,52;,1,0
0214175229355600,47;,1,0
0214170029355600,47;52;,0,1
0214174029356000,55;,0,1
0214175529356000,40;,1,0
0214170029356000,40;55;,1,0
0214170029350000,40;47;52;55;56;60;,1,0
0214205529354156,,0,0
0214205529354100,56;,1,0
0214205629354155,,1,0
0214205629354100,55;,0,1
0214200029354100,55;56;,1,0
0214204829354757,,0,1
0214204829354700,57;,0,1
0214205729354748,,0,1
0214205729354700,48;,0,1
0214200029354700,48;57;,0,1
0214204729354857,,0,0
0214204729354800,57;,1,0
0214205729354800,47;,0,1
0214200029354800,47;57;,0,1
0214204129355556,,0,0
0214204129355500,56;,1,0
0214205629355500,41;,0,1
0214200029355500,41;56;,1,0
0214204129355600,55;,1,0
0214205529355600,41;,1,0
0214200029355600,41;55;,0,1
0214204729355700,48;,1,0
0214204829355700,47;,0,1
0214200029355700,47;48;,0,1
0214200029350000,41;47;48;55;56;57;,1,0
0214235229354057,,0,1
0214235229354000,57;,0,1
0214235729354052,,1,0
0214235729354000,52;,0,1
0214230029354000,52;57;,1,0
0214234829354160,,1,0
0214234829354100,60;,0,1
0214236029354148,,1,0
0214236029354100,48;,0,1
0214230029354100,48;60;,1,0
0214234129354860,,1,0
0214234129354800,60;,0,1
0214236029354800,41;,0,1
0214230029354800,41;60;,1,0
0214234029355257,,1,0
0214234029355200,57;,0,1
0214235729355200,40;,0,1
0214230029355200,40;57;,1,0
0214234029355700,52;,0,1
0214235229355700,40;,0,1
0214230029355700,40;52;,1,0
0214234129356000,48;,0,1
0214234829356000,41;,0,1
0214230029356000,41;48;,1,0
0214230029350000,40;41;48;52;57;60;,0,1
0214405729355200,23;,0,1
0214400029355200,23;57;,1,0
0214406029355500,17;,0,1
0214400029355500,17;60;,1,0
0214405229355700,23;,0,1
0214400029355700,23;52;,1,0
0214405529356000,17;,0,1
0214400029356000,17;55;,1,0
0214400029350000,17;23;52;55;57;60;,0,1
0214416029354800,23;,0,1
0214410029354800,23;60;,1,0
0214415629355500,20;,0,1
0214410029355500,20;56;,1,0
0214415529355600,20;,1,0
0214410029355600,20;55;,0,1
0214414829356000,23;,0,1
0214410029356000,23;48;,1,0
0214410029350000,20;23;48;55;56;60;,1,0
0214475729354800,20;,0,1
0214470029354800,20;57;,0,1
0214475629355200,17;,0,1
0214470029355200,17;56;,1,0
0214475229355600,17;,0,1
0214470029355600,17;52;,0,1
0214474829355700,20;,0,1
0214470029355700,20;48;,0,1
0214470029350000,17;20;48;52;56;57;,0.5,0.5
0214486029354100,23;,0,1
0214480029354100,23;60;,1,0
0214485729354700,20;,0,1
0214480029354700,20;57;,1,0
0214480029355700,20;47;,0,1
0214480029356000,23;41;,1,0
0214480029350000,20;23;41;47;57;60;,0,1
0214525729354000,23;,0,1
0214520029354000,23;57;,1,0
0214525629354700,17;,0,1
0214520029354700,17;56;,1,0
0214520029355600,17;47;,0,1
0214520029355700,23;40;,0,1
0214520029350000,17;23;40;47;56;57;,0.5,0.5
0214556029354000,17;,0,1
0214550029354000,17;60;,1,0
0214555629354100,20;,0,1
0214550029354100,20;56;,1,0
0214550029355600,20;41;,0,1
0214550029356000,17;40;,1,0
0214550029350000,17;20;40;41;56;60;,1,0
0214560029354100,20;55;,1,0
0214560029354700,17;52;,1,0
0214560029355200,17;47;,1,0
0214560029355500,20;41;,1,0
0214560029350000,17;20;41;47;52;55;,0,1
0214570029354000,23;52;,1,0
0214570029354700,20;48;,1,0
0214570029354800,20;47;,0,1
0214570029355200,23;40;,1,0
0214570029350000,20;23;40;47;48;52;,0,1
0214600029354000,17;55;,1,0
0214600029354100,23;48;,1,0
0214600029354800,23;41;,1,0
0214600029355500,17;40;,1,0
0214600029350000,17;23;40;41;48;55;,0,1
0214000029350000,17;20;23;40;41;47;48;52;55;56;57;60;,1,0
0214175229394059,,0,0
0214175229394000,59;,1,0
0214175929394052,,0,1
0214175929394000,52;,0,1
0214170029394000,52;59;,0,1
0214175129394456,,0,0
0214175129394400,56;,1,0
0214175629394451,,1,0
0214175629394400,51;,0,1
0214170029394400,51;56;,1,0
0214174429395156,,0,0
0214174429395100,56;,1,0
0214175629395100,44;,0,1
0214170029395100,44;56;,1,0
0214174029395259,,1,0
0214174029395200,59;,0,1
0214175929395200,40;,0,1
0214170029395200,40;59;,1,0
0214174429395600,51;,1,0
0214175129395600,44;,1,0
0214170029395600,44;51;,0,1
0214174029395900,52;,0,1
0214175229395900,40;,1,0
0214170029395900,40;52;,1,0
0214170029390000,40;44;51;52;56;59;,1,0
0214195229394156,,0,0
0214195229394100,56;,1,0
0214195629394152,,0,1
0214195629394100,52;,0,1
0214190029394100,52;56;,0,1
0214194829394457,,0,0
0214194829394400,57;,1,0
0214195729394448,,0,0
0214195729394400,48;,1,0
0214190029394400,48;57;,0,1
0214194429394857,,0,0
0214194429394800,57;,1,0
0214195729394800,44;,1,0
0214190029394800,44;57;,0,1
0214194129395256,,0,0
0214194129395200,56;,1,0
0214195629395200,41;,0,1
0214190029395200,41;56;,0,1
0214194129395600,52;,1,0
0214195229395600,41;,1,0
0214190029395600,41;52;,0,1
0214194429395700,48;,1,0
0214194829395700,44;,1,0
0214190029395700,44;48;,0,1
0214190029390000,41;44;48;52;56;57;,1,0
0214205129394057,,0,0
0214205129394000,57;,1,0
0214205729394051,,0,0
0214205729394000,51;,1,0
0214200029394000,51;57;,0,1
0214204829394159,,0,0
0214204829394100,59;,1,0
0214205929394148,,0,0
0214205929394100,48;,1,0
0214200029394100,48;59;,0,1
0214204129394859,,0,0
0214204129394800,59;,1,0
0214205929394800,41;,1,0
0214200029394800,41;59;,0,1
0214204029395157,,0,0
0214204029395100,57;,1,0
0214205729395100,40;,1,0
0214200029395100,40;57;,0,1
0214204029395700,51;,1,0
0214205129395700,40;,1,0
0214200029395700,40;51;,0,1
0214204129395900,48;,1,0
0214204829395900,41;,1,0
0214200029395900,41;48;,0,1
0214200029390000,40;41;48;51;57;59;,1,0
0214405729395100,20;,0,1
0214400029395100,20;57;,1,0
0214405929395200,17;,0,1
0214400029395200,17;59;,1,0
0214405129395700,20;,1,0
0214400029395700,20;51;,0,1
0214405229395900,17;,0,1
0214400029395900,17;52;,1,0
0214400029390000,17;20;51;52;57;59;,1,0
0214415929394800,20;,1,0
0214410029394800,20;59;,0,1
0214415629395200,19;,0,1
0214410029395200,19;56;,1,0
0214415229395600,19;,1,0
0214410029395600,19;52;,0,1
0214414829395900,20;,0,1
0214410029395900,20;48;,1,0
0214410029390000,19;20;48;52;56;59;,1,0
0214445729394800,19;,1,0
0214440029394800,19;57;,0,1
0214445629395100,17;,0,1
0214440029395100,17;56;,1,0
0214445129395600,17;,1,0
0214440029395600,17;51;,0,1
0214444829395700,19;,1,0
0214440029395700,19;48;,0,1
0214440029390000,17;19;48;51;56;57;,1,0
0214485929394100,20;,0,1
0214480029394100,20;59;,1,0
0214485729394400,19;,0,1
0214480029394400,19;57;,1,0
0214480029395700,19;44;,0,1
0214480029395900,20;41;,1,0
0214480029390000,19;20;41;44;57;59;,1,0
0214515729394000,20;,0,1
0214510029394000,20;57;,0,1
0214515629394400,17;,0,1
0214510029394400,17;56;,1,0
0214510029395600,17;44;,0,1
0214510029395700,20;40;,0,1
0214510029390000,17;20;40;44;56;57;,1,0
0214525929394000,17;,0,1
0214520029394000,17;59;,1,0
0214525629394100,19;,0,1
0214520029394100,19;56;,1,0
0214520029395600,19;41;,0,1
0214520029395900,17;40;,1,0
0214520029390000,17;19;40;41;56;59;,1,0
0214560029394100,19;52;,1,0
0214560029394400,17;51;,1,0
0214560029395100,17;44;,1,0
0214560029395200,19;41;,1,0
0214560029390000,17;19;41;44;51;52;,0,1
0214570029394000,20;51;,0,1
0214570029394400,19;48;,1,0
0214570029394800,19;44;,0,1
0214570029395100,20;40;,1,0
0214570029390000,19;20;40;44;48;51;,1,0
0214590029394000,17;52;,1,0
0214590029394100,20;48;,1,0
0214590029394800,20;41;,0,1
0214590029395200,17;40;,1,0
0214590029390000,17;20;40;41;48;52;,1,0
0214000029390000,17;19;20;40;41;44;48;51;52;56;57;59;,1,0
0214173929405259,,0,0
0214173929405200,59;,1,0
0214175929405200,39;,0,1
0214170029405200,39;59;,0,1
0214173529405560,,0,0
0214173529405500,60;,1,0
0214176029405500,35;,0,1
0214170029405500,35;60;,1,0
0214173929405900,52;,1,0
0214175229405900,39;,1,0
0214170029405900,39;52;,0,1
0214173529406000,55;,1,0
0214175529406000,35;,1,0
0214170029406000,35;55;,0,1
0214170029400000,35;39;52;55;59;60;,1,0
0214203929405157,,0,0
0214203929405100,57;,1,0
0214205729405100,39;,1,0
0214200029405100,39;57;,0,1
0214203329405559,,0,0
0214203329405500,59;,1,0
0214205929405500,33;,1,0
0214200029405500,33;59;,0,1
0214203929405700,51;,1,0
0214205129405700,39;,1,0
0214200029405700,39;51;,0,1
0214203329405900,55;,1,0
0214205529405900,33;,1,0
0214200029405900,33;55;,0,1
0214200029400000,33;39;51;55;57;59;,1,0
0214233329405160,,1,0
0214233329405100,60;,0,1
0214236029405100,33;,0,1
0214230029405100,33;60;,1,0
0214233529405257,,0,0
0214233529405200,57;,1,0
0214235729405200,35;,0,1
0214230029405200,35;57;,1,0
0214233529405700,52;,1,0
0214235229405700,35;,0,1
0214230029405700,35;52;,0,1
0214233329406000,51;,0,1
0214235129406000,33;,0,1
0214230029406000,33;51;,1,0
0214230029400000,33;35;51;52;57;60;,0.5,0.5
0214336029405100,23;,1,0
0214330029405100,23;60;,1,0
0214335929405500,20;,0,1
0214330029405500,20;59;,0,1
0214335529405900,20;,1,0
0214330029405900,20;55;,0,1
0214335129406000,23;,1,0
0214330029406000,23;51;,1,0
0214330029400000,20;23;51;55;59;60;,1,0
0214355729405200,23;,0,1
0214350029405200,23;57;,0,1
0214356029405500,17;,0,1
0214350029405500,17;60;,1,0
0214355229405700,23;,1,0
0214350029405700,23;52;,0,1
0214355529406000,17;,1,0
0214350029406000,17;55;,0,1
0214350029400000,17;23;52;55;57;60;,1,0
0214395729405100,20;,0,1
0214390029405100,20;57;,0,1
0214395929405200,17;,0,1
0214390029405200,17;59;,1,0
0214395129405700,20;,1,0
0214390029405700,20;51;,0,1
0214395229405900,17;,0,1
0214390029405900,17;52;,0,1
0214390029400000,17;20;51;52;57;59;,1,0
0214510029405700,20;39;,0,1
0214510029406000,23;33;,1,0
0214510029400000,20;23;33;39;57;60;,1,0
0214520029405700,23;35;,0,1
0214520029405900,17;39;,0,1
0214520029400000,17;23;35;39;57;59;,0.5,0.5
0214550029405900,20;33;,0,1
0214550029406000,17;35;,0,1
0214550029400000,17;20;33;35;59;60;,1,0
0214570029405100,20;39;,0,1
0214570029405200,23;35;,1,0
0214570029400000,20;23;35;39;51;52;,0.5,0.5
0214590029405200,17;39;,1,0
0214590029405500,20;33;,0,1
0214590029400000,17;20;33;39;52;55;,1,0
0214600029405100,23;33;,1,0
0214600029405500,17;35;,1,0
0214600029400000,17;23;33;35;51;55;,1,0
0214000029400000,17;20;23;33;35;39;51;52;55;57;59;60;,0.833333,0.166667
0214193929415256,,0,0
0214193929415200,56;,1,0
0214195629415200,39;,0,1
0214190029415200,39;56;,0,1
0214193229415560,,0,0
0214193229415500,60;,1,0
0214196029415500,32;,1,0
0214190029415500,32;60;,0,1
0214193929415600,52;,1,0
0214195229415600,39;,1,0
0214190029415600,39;52;,0,1
0214193229416000,55;,1,0
0214195529416000,32;,1,0
0214190029416000,32;55;,0,1
0214190029410000,32;39;52;55;56;60;,1,0
0214203929414859,,0,0
0214203929414800,59;,1,0
0214205929414800,39;,1,0
0214200029414800,39;59;,0,1
0214203529415556,,0,0
0214203529415500,56;,1,0
0214205629415500,35;,0,1
0214200029415500,35;56;,1,0
0214203529415600,55;,1,0
0214205529415600,35;,1,0
0214200029415600,35;55;,0,1
0214203929415900,48;,1,0
0214204829415900,39;,1,0
0214200029415900,39;48;,0,1
0214200029410000,35;39;48;55;56;59;,1,0
0214233529414860,,0,0
0214233529414800,60;,1,0
0214236029414800,35;,0,1
0214230029414800,35;60;,1,0
0214233229415259,,1,0
0214233229415200,59;,0,1
0214235929415200,32;,0,1
0214230029415200,32;59;,1,0
0214233229415900,52;,0,1
0214235229415900,32;,0,1
0214230029415900,32;52;,1,0
0214233529416000,48;,1,0
0214234829416000,35;,0,1
0214230029416000,35;48;,1,0
0214230029410000,32;35;48;52;59;60;,0.5,0.5
0214325929415200,23;,0,1
0214320029415200,23;59;,1,0
0214326029415500,19;,0,1
0214320029415500,19;60;,1,0
0214325229415900,23;,1,0
0214320029415900,23;52;,1,0
0214325529416000,19;,1,0
0214320029416000,19;55;,0,1
0214320029410000,19;23;52;55;59;60;,1,0
0214356029414800,23;,1,0
0214350029414800,23;60;,0,1
0214355629415500,20;,0,1
0214350029415500,20;56;,1,0
0214355529415600,20;,1,0
0214350029415600,20;55;,0,1
0214354829416000,23;,0,1
0214350029416000,23;48;,0,1
0214350029410000,20;23;48;55;56;60;,1,0
0214395929414800,20;,1,0
0214390029414800,20;59;,0,1
0214395629415200,19;,0,1
0214390029415200,19;56;,1,0
0214395229415600,19;,1,0
0214390029415600,19;52;,0,1
0214394829415900,20;,0,1
0214390029415900,20;48;,0,1
0214390029410000,19;20;48;52;56;59;,1,0
0214480029415900,20;39;,0,1
0214480029416000,23;35;,1,0
0214480029410000,20;23;35;39;59;60;,0.5,0.5
0214520029415600,19;39;,0,1
0214520029415900,23;32;,0,1
0214520029410000,19;23;32;39;56;59;,1,0
0214550029415600,20;35;,0,1
0214550029416000,19;32;,0,1
0214550029410000,19;20;32;35;56;60;,1,0
0214560029415200,19;39;,1,0
0214560029415500,20;35;,1,0
0214560029410000,19;20;35;39;52;55;,0,1
0214590029414800,20;39;,0,1
0214590029415200,23;32;,1,0
0214590029410000,20;23;32;39;48;52;,1,0
0214600029414800,23;35;,1,0
0214600029415500,19;32;,1,0
0214600029410000,19;23;32;35;48;55;,1,0
0214000029410000,19;20;23;32;35;39;48;52;55;56;59;60;,1,0
0214173929445156,,0,0
0214173929445100,56;,1,0
0214175629445100,39;,0,1
0214170029445100,39;56;,1,0
0214173229445559,,1,0
0214173229445500,59;,0,1
0214175929445500,32;,0,1
0214170029445500,32;59;,1,0
0214173929445600,51;,1,0
0214175129445600,39;,1,0
0214170029445600,39;51;,0,1
0214173229445900,55;,0,1
0214175529445900,32;,1,0
0214170029445900,32;55;,1,0
0214170029440000,32;39;51;55;56;59;,1,0
0214193929444857,,0,0
0214193929444800,57;,1,0
0214195729444800,39;,1,0
0214190029444800,39;57;,0,1
0214193329445556,,0,0
0214193329445500,56;,1,0
0214195629445500,33;,0,1
0214190029445500,33;56;,1,0
0214193329445600,55;,1,0
0214195529445600,33;,1,0
0214190029445600,33;55;,0,1
0214193929445700,48;,1,0
0214194829445700,39;,1,0
0214190029445700,39;48;,0,1
0214190029440000,33;39;48;55;56;57;,1,0
0214233329444859,,1,0
0214233329444800,59;,0,1
0214235929444800,33;,0,1
0214230029444800,33;59;,1,0
0214233229445157,,1,0
0214233229445100,57;,0,1
0214235729445100,32;,0,1
0214230029445100,32;57;,1,0
0214233229445700,51;,0,1
0214235129445700,32;,0,1
0214230029445700,32;51;,1,0
0214233329445900,48;,0,1
0214234829445900,33;,0,1
0214230029445900,33;48;,1,0
0214230029440000,32;33;48;51;57;59;,0,1
0214325729445100,23;,0,1
0214320029445100,23;57;,1,0
0214325929445500,17;,0,1
0214320029445500,17;59;,1,0
0214325129445700,23;,0,1
0214320029445700,23;51;,1,0
0214325529445900,17;,0,1
0214320029445900,17;55;,1,0
0214320029440000,17;23;51;55;57;59;,0,1
0214335929444800,23;,0,1
0214330029444800,23;59;,1,0
0214335629445500,19;,0,1
0214330029445500,19;56;,1,0
0214335529445600,19;,1,0
0214330029445600,19;55;,0,1
0214334829445900,23;,0,1
0214330029445900,23;48;,1,0
0214330029440000,19;23;48;55;56;59;,1,0
0214395729444800,19;,0,1
0214390029444800,19;57;,1,0
0214395629445100,17;,0,1
0214390029445100,17;56;,1,0
0214395129445600,17;,0,1
0214390029445600,17;51;,1,0
0214394829445700,19;,0,1
0214390029445700,19;48;,1,0
0214390029440000,17;19;48;51;56;57;,0.5,0.5
0214480029445700,19;39;,1,0
0214480029445900,23;33;,1,0
0214480029440000,19;23;33;39;57;59;,0.5,0.5
0214510029445600,17;39;,1,0
0214510029445700,23;32;,1,0
0214510029440000,17;23;32;39;56;57;,0.5,0.5
0214550029445600,19;33;,0,1
0214550029445900,17;32;,1,0
0214550029440000,17;19;32;33;56;59;,1,0
0214560029445100,17;39;,1,0
0214560029445500,19;33;,1,0
0214560029440000,17;19;33;39;51;55;,0,1
0214570029444800,19;39;,1,0
0214570029445100,23;32;,1,0
0214570029440000,19;23;32;39;48;51;,0.5,0.5
0214590029444800,23;33;,1,0
0214590029445500,17;32;,1,0
0214590029440000,17;23;32;33;48;55;,0,1
0214000029440000,17;19;23;32;33;39;48;51;55;56;57;59;,1,0
0214173229475160,,1,0
0214173229475100,60;,0,1
0214176029475100,32;,0,1
0214170029475100,32;60;,1,0
0214173529475256,,0,0
0214173529475200,56;,1,0
0214175629475200,35;,0,1
0214170029475200,35;56;,1,0
0214173529475600,52;,1,0
0214175229475600,35;,1,0
0214170029475600,35;52;,0,1
0214173229476000,51;,0,1
0214175129476000,32;,0,1
0214170029476000,32;51;,1,0
0214170029470000,32;35;51;52;56;60;,1,0
0214193329474860,,0,0
0214193329474800,60;,1,0
0214196029474800,33;,1,0
0214190029474800,33;60;,0,1
0214193229475257,,0,0
0214193229475200,57;,1,0
0214195729475200,32;,0,1
0214190029475200,32;57;,0,1
0214193229475700,52;,1,0
0214195229475700,32;,1,0
0214190029475700,32;52;,0,1
0214193329476000,48;,1,0
0214194829476000,33;,0,1
0214190029476000,33;48;,0,1
0214190029470000,32;33;48;52;57;60;,1,0
0214203529474857,,0,0
0214203529474800,57;,1,0
0214205729474800,35;,0,1
0214200029474800,35;57;,0,1
0214203329475156,,0,0
0214203329475100,56;,1,0
0214205629475100,33;,0,1
0214200029475100,33;56;,1,0
0214203329475600,51;,1,0
0214205129475600,33;,1,0
0214200029475600,33;51;,0,1
0214203529475700,48;,1,0
0214204829475700,35;,0,1
0214200029475700,35;48;,0,1
0214200029470000,33;35;48;51;56;57;,1,0
0214326029475100,17;,0,1
0214320029475100,17;60;,1,0
0214325729475200,19;,0,1
0214320029475200,19;57;,1,0
0214325229475700,19;,1,0
0214320029475700,19;52;,0,1
0214325129476000,17;,0,1
0214320029476000,17;51;,1,0
0214320029470000,17;19;51;52;57;60;,1,0
0214336029474800,19;,1,0
0214330029474800,19;60;,0,1
0214335629475100,20;,0,1
0214330029475100,20;56;,1,0
0214335129475600,20;,1,0
0214330029475600,20;51;,0,1
0214334829476000,19;,0,1
0214330029476000,19;48;,1,0
0214330029470000,19;20;48;51;56;60;,1,0
0214355729474800,20;,1,0
0214350029474800,20;57;,0,1
0214355629475200,17;,0,1
0214350029475200,17;56;,1,0
0214355229475600,17;,1,0
0214350029475600,17;52;,0,1
0214354829475700,20;,1,0
0214350029475700,20;48;,0,1
0214350029470000,17;20;48;52;56;57;,1,0
0214480029475700,20;35;,0,1
0214480029476000,19;33;,1,0
0214480029470000,19;20;33;35;57;60;,0.5,0.5
0214510029475600,20;33;,0,1
0214510029476000,17;32;,1,0
0214510029470000,17;20;32;33;56;60;,1,0
0214520029475600,17;35;,0,1
0214520029475700,19;32;,0,1
0214520029470000,17;19;32;35;56;57;,1,0
0214560029475100,20;33;,1,0
0214560029475200,17;35;,1,0
0214560029470000,17;20;33;35;51;52;,0,1
0214570029474800,20;35;,0,1
0214570029475200,19;32;,1,0
0214570029470000,19;20;32;35;48;52;,0.5,0.5
0214600029474800,19;33;,0,1
0214600029475100,17;32;,1,0
0214600029470000,17;19;32;33;48;51;,1,0
0214000029470000,17;19;20;32;33;35;48;51;52;56;57;60;,1,0
0214193929485700,44;,1,0
0214194429485700,39;,1,0
0214190029485700,39;44;,0,1
0214193329486000,47;,1,0
0214194729486000,33;,1,0
0214190029486000,33;47;,0,1
0214190029480000,33;39;44;47;57;60;,1,0
0214203529485700,47;,1,0
0214204729485700,35;,1,0
0214200029485700,35;47;,0,1
0214203929485900,41;,1,0
0214204129485900,39;,1,0
0214200029485900,39;41;,0,1
0214200029480000,35;39;41;47;57;59;,1,0
0214233329485900,44;,0,1
0214234429485900,33;,1,0
0214230029485900,33;44;,1,0
0214233529486000,41;,1,0
0214234129486000,35;,0,1
0214230029486000,35;41;,1,0
0214230029480000,33;35;41;44;59;60;,0.5,0.5
0214334429485900,23;,1,0
0214330029485900,23;44;,1,0
0214334729486000,19;,1,0
0214330029486000,19;47;,0,1
0214330029480000,19;23;44;47;59;60;,1,0
0214354729485700,20;,1,0
0214350029485700,20;47;,0,1
0214354129486000,23;,1,0
0214350029486000,23;41;,0,1
0214350029480000,20;23;41;47;57;60;,1,0
0214394429485700,19;,1,0
0214390029485700,19;44;,0,1
0214394129485900,20;,1,0
0214390029485900,20;41;,0,1
