GameState,PossibleArrows,WinProb,TieProb
54344104409448,,0,1
54343148108096,40;57;,0,1
54343148108288,37;57;,0,1
54343148108352,32;61;,1,0
54343148109376,37;40;,0,1
54343148109632,32;41;,1,0
54346251892779,,1,0
54345295591424,43;57;,1,0
54346235115753,,1,0
54345295591616,41;56;,1,0
54345295592000,35;56;,1,0
54345295592128,32;57;,1,0
54345295592960,35;41;,0,1
54345295593024,32;43;,0,1
54348516817088,41;53;,1,0
54348516817216,43;49;,1,0
54348516817472,35;53;,1,0
54348516817600,37;49;,1,0
54348516817984,37;43;,0,1
54348516818240,35;41;,1,0
54349590558720,43;53;,1,0
54349590559040,40;51;,1,0
54349590559232,37;51;,0,1
54349590559424,32;53;,1,0
54349590559936,37;40;,1,0
54349590560064,32;43;,1,0
54353885526016,41;51;,0,1
54353885526208,40;49;,1,0
54353885526528,35;49;,1,0
54353885526592,32;51;,0,1
54353885527104,35;40;,1,0
54353885527232,32;41;,0,1
54288387272704,32;35;37;40;41;43;49;51;53;56;57;61;,0.833333,0.166667
54316153572093,,0,1
54316254235383,,1,0
54315230825152,55;61;,1,0
54316120017915,,0,0
54316220681205,,1,0
54315230825408,53;59;,1,0
54316019355003,,0,1
54315230825792,47;59;,1,0
54315952246269,,1,0
54315230825920,43;61;,1,0
54315230826176,47;53;,0,1
54315230826304,43;55;,1,0
54320448539259,,0,0
54320515648119,,0,0
54319525792320,55;59;,0,1
54320381430777,,0,0
54320482094067,,0,1
54319525792704,51;57;,0,1
54320314322169,,0,0
54319525792960,47;57;,0,1
54320213659131,,0,0
54319525793216,41;59;,0,1
54319525793344,47;51;,0,1
54319525793472,41;55;,0,1
54322528914045,,1,0
54322696686195,,0,1
54321673275968,51;61;,1,0
54322562468601,,0,0
54322629577461,,1,0
54321673276096,53;57;,1,0
54322361142525,,1,0
54321673276608,41;61;,1,0
54322394697081,,0,1
54321673276736,43;57;,1,0
54321673276992,43;53;,0,1
54321673277248,41;51;,1,0
54332410694848,31;61;,1,0
54332410695104,29;59;,1,0
54332410695360,29;55;,0,1
54332410695488,31;51;,1,0
54334558178624,31;57;,1,0
54334558178752,25;61;,1,0
54334558178880,31;53;,0,1
54334558179136,25;55;,1,0
54338853145792,29;57;,0,1
54338853145920,25;59;,1,0
54338853146176,29;51;,0,1
54338853146304,25;53;,0,1
54343148112448,31;61;,1,0
54343148112832,29;57;,1,0
54343148113472,29;47;,0,1
54343148113728,31;41;,1,0
54345295596224,31;57;,1,0
54345295596480,25;59;,1,0
54345295597120,31;43;,0,1
54345295597248,25;47;,0,1
54347443079744,29;59;,0,1
54347443079872,25;61;,0,1
54347443080896,29;41;,0,1
54347443081024,25;43;,0,1
54349590563520,31;53;,1,0
54349590563776,29;51;,1,0
54349590564032,29;47;,0,1
54349590564160,31;43;,1,0
54351738047040,29;55;,0,1
54351738047424,25;53;,1,0
54351738047808,25;47;,1,0
54351738047936,29;41;,1,0
54353885530688,31;51;,0,1
54353885530816,25;55;,1,0
54353885531328,31;41;,0,1
54353885531584,25;43;,1,0
54288387276800,25;29;31;41;43;47;51;53;55;57;59;61;,0.833333,0.166667
54315079842429,,1,0
54315180505719,,1,0
54314157095488,55;61;,1,0
54315046288377,,0,1
54315113397237,,1,0
54314157095872,53;57;,1,0
54314945625465,,1,0
54314157096256,47;57;,1,0
54314844962301,,1,0
54314157096384,41;61;,1,0
54314157096512,47;53;,1,0
54314157096768,41;55;,1,0
54320448551481,,0,0
54320482105911,,1,0
54319525804544,55;57;,1,0
54320347888632,,0,0
54320465329137,,1,0
54319525804992,49;56;,1,0
54320314334328,,0,0
54319525805120,47;56;,1,0
54320196894201,,0,1
54319525805504,40;57;,1,0
54319525805568,47;49;,0,1
54319525805632,40;55;,0,1
54322495371837,,1,0
54322696698417,,0,1
54321673288192,49;61;,1,0
54322562480760,,0,0
54322612812405,,1,0
54321673288256,53;56;,1,0
54322344377469,,1,0
54321673288768,40;61;,1,0
54322361154936,,1,0
54321673289024,41;56;,1,0
54321673289216,41;53;,1,0
54321673289536,40;49;,1,0
54331336965184,31;61;,1,0
54331336965568,29;57;,1,0
54331336965696,29;55;,0,1
54331336965952,31;49;,1,0
54332410707264,31;56;,1,0
54332410707392,24;61;,1,0
54332410707456,31;53;,1,0
54332410707776,24;55;,1,0
54338853157952,29;56;,1,0
54338853158208,24;57;,1,0
54338853158400,29;49;,0,1
54338853158464,24;53;,1,0
54341000641024,31;61;,1,0
54341000641472,29;56;,1,0
54341000642048,29;47;,0,1
54341000642368,31;40;,1,0
54345295608384,31;56;,1,0
54345295608768,24;57;,1,0
54345295609344,31;41;,0,1
54345295609408,24;47;,0,1
54347443091968,29;57;,0,1
54347443092032,24;61;,1,0
54347443093056,29;40;,0,1
54347443093312,24;41;,1,0
54348516833856,31;53;,1,0
54348516834240,29;49;,1,0
54348516834368,29;47;,1,0
54348516834624,31;41;,1,0
54349590575616,29;55;,1,0
54349590576064,24;53;,1,0
54349590576448,24;47;,1,0
54349590576576,29;40;,1,0
54353885542912,31;49;,1,0
54353885542976,24;55;,1,0
54353885543488,31;40;,1,0
54353885543872,24;41;,1,0
54288387289088,24;29;31;40;41;47;49;53;55;56;57;61;,1,0
54315079850745,,0,0
54315113405175,,1,0
54314157103808,55;57;,1,0
54314979187707,,1,0
54315146959857,,0,1
54314157104064,49;59;,1,0
54314945633403,,0,0
54314157104192,47;59;,0,1
54314878524921,,0,0
54314157104576,43;57;,1,0
54314157104704,43;55;,0,1
54314157104832,47;49;,1,0
54316153592379,,0,0
54316220701239,,0,1
54315230845440,55;59;,0,1
54316086483960,,0,0
54316170370035,,1,0
54315230845888,51;56;,1,0
54316019375352,,0,0
54315230846144,47;56;,1,0
54315901935099,,1,0
54315230846400,40;59;,1,0
54315230846464,47;51;,0,1
54315230846656,40;55;,1,0
54322528934457,,0,0
54322629597747,,1,0
54321673296384,51;57;,1,0
54322495380216,,0,1
54322612820721,,1,0
54321673296576,49;56;,1,0
54322394717304,,0,0
54321673296960,43;56;,1,0
54322344385785,,0,1
54321673297088,40;57;,1,0
54321673297408,43;49;,0,1
54321673297472,40;51;,0,1
54331336973504,31;57;,1,0
54331336973760,25;59;,1,0
54331336973888,31;51;,0,1
54331336974016,25;55;,1,0
54334558198848,31;56;,0,1
54334558199232,24;57;,1,0
54334558199296,31;49;,0,1
54334558199360,24;55;,0,1
54338853166144,24;59;,0,1
54338853166272,25;56;,1,0
54338853166592,25;51;,0,1
54338853166784,24;49;,0,1
54341000649408,31;56;,1,0
54341000649664,24;59;,1,0
54341000650240,31;43;,0,1
54341000650432,24;47;,1,0
54343148132864,31;57;,0,1
54343148133312,25;56;,1,0
54343148133888,25;47;,0,1
54343148133952,31;40;,0,1
54347443100160,25;59;,0,1
54347443100352,24;57;,1,0
54347443101248,24;43;,0,1
54347443101376,25;40;,0,1
54348516842176,31;49;,1,0
54348516842432,25;51;,1,0
54348516842560,31;43;,1,0
54348516842688,25;47;,1,0
54349590583808,31;51;,1,0
54349590584000,24;55;,1,0
54349590584512,31;40;,1,0
54349590584768,24;43;,1,0
54351738067456,25;55;,0,1
54351738067904,24;49;,1,0
54351738068032,24;47;,0,1
54351738068416,25;40;,1,0
54288387297280,24;25;31;40;43;47;49;51;55;56;57;59;,1,0
54315046304379,,0,0
54315146967669,,1,0
54314157111872,53;59;,1,0
54314979195645,,1,0
54315180522225,,0,1
54314157112000,49;61;,1,0
54314878532733,,0,1
54314157112384,43;61;,0,1
54314844978555,,1,0
54314157112640,41;59;,1,0
54314157113024,41;53;,1,0
54314157113152,43;49;,1,0
54316086491709,,0,1
54316254263859,,0,0
54315230853632,51;61;,0,1
54316120046328,,0,0
54316170377973,,1,0
54315230853824,53;56;,1,0
54315901943037,,1,0
54315230854336,40;61;,1,0
54315952274808,,0,0
54315230854464,43;56;,1,0
54315230854656,43;53;,0,1
54315230854976,40;51;,1,0
54320347904571,,0,0
54320515676721,,0,0
54319525820928,49;59;,0,1
54320381459064,,0,0
54320465345139,,0,1
54319525820992,51;56;,0,1
54320196910203,,0,0
54319525821504,40;59;,0,1
54320213687544,,0,0
54319525821632,41;56;,0,1
54319525821952,41;51;,0,1
54319525822144,40;49;,0,1
54331336981568,29;59;,0,1
54331336981696,25;61;,1,0
54331336982208,29;49;,1,0
54331336982336,25;51;,1,0
54332410723520,29;56;,1,0
54332410723648,24;59;,1,0
54332410723840,29;51;,0,1
54332410724032,24;53;,1,0
54334558207040,24;61;,0,1
54334558207296,25;56;,1,0
54334558207488,25;53;,0,1
54334558207808,24;49;,1,0
54341000657408,29;59;,0,1
54341000657600,24;61;,1,0
54341000658624,29;40;,1,0
54341000658752,24;43;,1,0
54343148141056,25;61;,0,1
54343148141120,29;56;,1,0
54343148142080,29;41;,0,1
54343148142400,25;40;,1,0
54345295624768,24;59;,0,1
54345295624896,25;56;,1,0
54345295625728,25;43;,0,1
54345295625920,24;41;,0,1
54348516850240,29;51;,1,0
54348516850368,25;53;,1,0
54348516850880,29;41;,1,0
54348516851008,25;43;,1,0
54351738075648,29;49;,0,1
54351738075712,24;53;,1,0
54351738076224,29;40;,0,1
54351738076480,24;41;,1,0
54353885559296,25;51;,0,1
54353885559488,24;49;,1,0
54353885559872,24;43;,0,1
54353885560000,25;40;,1,0
54288387305472,24;25;29;40;41;43;49;51;53;56;59;61;,1,0
54315885169917,,0,1
54315230858432,39;61;,0,1
54315851615739,,0,0
54315230858688,37;59;,0,1
54315230858944,37;55;,0,1
54315230859072,39;51;,0,1
54320180137083,,0,0
54319525825600,39;59;,0,1
54320113028601,,0,0
54319525825984,35;57;,1,0
54319525826112,35;55;,0,1
54319525826240,39;49;,0,1
54322260511869,,0,0
54321673309248,35;61;,0,1
54322294066425,,0,0
54321673309376,37;57;,1,0
54321673309760,37;51;,0,1
54321673310016,35;49;,1,0
54325968276544,31;61;,0,1
54325968276928,29;57;,0,1
54325968277056,29;55;,0,1
54325968277312,31;49;,0,1
54328115760320,31;57;,0,1
54328115760576,25;59;,0,1
54328115760704,31;51;,0,1
54328115760832,25;55;,0,1
54330263243840,29;59;,0,1
54330263243968,25;61;,0,1
54330263244480,29;49;,0,1
54330263244608,25;51;,1,0
54341000662720,29;39;,0,1
54341000662848,31;35;,1,0
54343148146240,31;37;,0,1
54343148146496,25;39;,1,0
54347443113536,29;35;,0,1
54347443113664,25;37;,0,1
54349590596800,31;37;,1,0
54349590597056,29;35;,1,0
54351738080320,29;39;,0,1
54351738080704,25;37;,0,1
54353885563968,31;35;,0,1
54353885564096,25;39;,0,1
54288387309568,25;29;31;35;37;39;49;51;55;57;59;61;,0.666667,0.333333
54314811432315,,1,0
54314157120832,39;59;,1,0
54314744323581,,1,0
54314157120960,35;61;,1,0
54314157121216,39;53;,1,0
54314157121344,35;55;,1,0
54320180141304,,0,0
54319525829824,39;56;,0,1
54320062701051,,0,0
54319525830080,32;59;,0,1
54319525830144,39;51;,0,1
54319525830336,32;55;,0,1
54322210184445,,1,0
54321673313472,32;61;,1,0
54322260516216,,0,0
54321673313600,35;56;,1,0
54321673313792,35;53;,0,1
54321673314112,32;51;,1,0
54322747055296,31;61;,1,0
54322747055552,29;59;,1,0
54322747055808,29;55;,0,1
54322747055936,31;51;,1,0
54325968280896,31;56;,1,0
54325968281024,24;61;,1,0
54325968281088,31;53;,0,1
54325968281408,24;55;,1,0
54330263248064,29;56;,1,0
54330263248192,24;59;,1,0
54330263248384,29;51;,0,1
54330263248576,24;53;,1,0
54343148150272,29;39;,0,1
54343148150592,31;32;,1,0
54345295633920,31;35;,0,1
54345295634112,24;39;,0,1
54347443117760,29;32;,0,1
54347443117888,24;35;,1,0
54348516859072,29;39;,1,0
54348516859200,31;35;,1,0
54351738084672,24;39;,1,0
54351738084800,29;32;,1,0
54353885568192,31;32;,0,1
54353885568448,24;35;,1,0
54288387313664,24;29;31;32;35;39;51;53;55;56;59;61;,1,0
54314811440253,,1,0
54314157128768,39;61;,1,0
54314777886201,,0,0
54314157129152,37;57;,1,0
54314157129280,37;55;,0,1
54314157129536,39;49;,1,0
54315885182328,,0,1
54315230870848,39;56;,1,0
54315767741949,,1,0
54315230870976,32;61;,1,0
54315230871040,39;53;,0,1
54315230871360,32;55;,1,0
54322294078584,,0,0
54321673321536,37;56;,1,0
54322210192761,,1,0
54321673321792,32;57;,1,0
54321673321984,37;49;,0,1
54321673322048,32;53;,1,0
54322747063616,31;57;,1,0
54322747063744,25;61;,1,0
54322747063872,31;53;,1,0
54322747064128,25;55;,1,0
54328115772480,31;56;,0,1
54328115772864,24;57;,1,0
54328115772928,31;49;,0,1
54328115772992,24;55;,0,1
54330263256128,24;61;,1,0
54330263256384,25;56;,1,0
54330263256576,25;53;,0,1
54330263256896,24;49;,1,0
54341000674816,31;37;,0,1
54341000675136,24;39;,1,0
54345295642112,25;39;,0,1
54345295642176,31;32;,0,1
54347443125824,24;37;,0,1
54347443126080,25;32;,1,0
54348516867136,31;37;,1,0
54348516867392,25;39;,1,0
54349590609216,31;32;,1,0
54349590609344,24;37;,1,0
54353885576256,24;39;,0,1
54353885576640,25;32;,1,0
54288387321856,24;25;31;32;37;39;49;53;55;56;57;61;,1,0
54314777902203,,0,0
54314157145152,37;59;,0,1
54314744348025,,0,1
54314157145408,35;57;,1,0
54314157145664,35;53;,0,1
54314157145792,37;49;,1,0
54315851644152,,0,0
54315230887104,37;56;,1,0
54315767758203,,1,0
54315230887232,32;59;,1,0
54315230887424,37;51;,0,1
54315230887616,32;53;,1,0
54320113056888,,0,0
54319525854272,35;56;,1,0
54320062725369,,0,0
54319525854400,32;57;,0,1
54319525854720,35;49;,0,1
54319525854784,32;51;,0,1
54322747079872,29;57;,1,0
54322747080000,25;59;,1,0
54322747080256,29;51;,0,1
54322747080384,25;53;,1,0
54325968305216,29;56;,0,1
54325968305472,24;57;,1,0
54325968305664,29;49;,0,1
54325968305728,24;53;,0,1
54328115788864,24;59;,0,1
54328115788992,25;56;,1,0
54328115789312,25;51;,0,1
54328115789504,24;49;,0,1
54341000691200,29;35;,0,1
54341000691392,24;37;,1,0
54343148174848,25;37;,0,1
54343148174912,29;32;,0,1
54345295658560,24;35;,0,1
54345295658688,25;32;,1,0
54348516883520,29;35;,1,0
54348516883648,25;37;,1,0
54349590625472,29;32;,1,0
54349590625600,24;35;,1,0
54351738108992,24;37;,0,1
54351738109248,25;32;,1,0
54288387338240,24;25;29;32;35;37;49;51;53;56;57;59;,1,0
54314157153984,37;47;,0,1
54314157154112,39;43;,1,0
54319525862912,35;47;,0,1
54319525863104,39;40;,0,1
54321673346560,37;43;,0,1
54321673346880,35;40;,1,0
54325968313856,29;47;,0,1
54325968314176,31;40;,0,1
54328115797504,31;43;,0,1
54328115797696,24;47;,0,1
54330263281344,29;40;,0,1
54330263281472,24;43;,1,0
54331337023168,29;39;,0,1
54331337023296,31;35;,1,0
54334558248448,31;37;,0,1
54334558248768,24;39;,0,1
54338853215744,29;35;,0,1
54338853215936,24;37;,0,1
54288387346432,24;29;31;35;37;39;40;43;47;56;59;61;,0.833333,0.166667
54315230903808,37;47;,0,1
54315230904128,39;40;,1,0
54319525871104,39;41;,0,1
54319525871168,32;47;,0,1
54321673354816,37;40;,0,1
54321673355072,32;41;,1,0
54322747096640,29;47;,0,1
54322747096896,31;41;,1,0
54328115805696,25;47;,0,1
54328115805760,31;40;,0,1
54330263289344,29;41;,0,1
54330263289664,25;40;,1,0
54331337031232,31;37;,0,1
54331337031488,25;39;,1,0
54332410772992,29;39;,0,1
54332410773312,31;32;,1,0
54338853223936,25;37;,0,1
54338853224000,29;32;,0,1
54288387354624,25;29;31;32;37;39;40;41;47;56;57;61;,1,0
54314157170240,35;47;,1,0
54314157170368,39;41;,1,0
54315230912000,39;43;,0,1
54315230912192,32;47;,1,0
54321673362944,35;41;,1,0
54321673363008,32;43;,1,0
54322747104832,31;43;,1,0
54322747104960,25;47;,1,0
54325968330240,31;41;,0,1
54325968330304,24;47;,0,1
54330263297536,25;43;,0,1
54330263297728,24;41;,1,0
54332410781184,31;35;,1,0
54332410781376,24;39;,1,0
54334558264832,25;39;,0,1
54334558264896,31;32;,0,1
54338853232192,24;35;,1,0
54338853232320,25;32;,1,0
54288387362816,24;25;31;32;35;39;41;43;47;56;57;59;,1,0
54314157178432,37;43;,0,1
54314157178688,35;41;,1,0
54315230920384,37;40;,1,0
54315230920512,32;43;,1,0
54319525887552,35;40;,0,1
54319525887680,32;41;,0,1
54322747113152,29;41;,1,0
54322747113280,25;43;,1,0
54325968338496,29;40;,0,1
54325968338752,24;41;,1,0
54328115822144,24;43;,0,1
54328115822272,25;40;,0,1
54331337047616,29;35;,0,1
54331337047744,25;37;,1,0
54332410789568,29;32;,1,0
54332410789696,24;35;,1,0
54334558273088,24;37;,0,1
54334558273344,25;32;,1,0
54288387371008,24;25;29;32;35;37;40;41;43;57;59;61;,1,0
54288387375104,25;29;31;35;37;39;41;43;47;49;51;53;,0.333333,0.666667
54288387379200,24;29;31;32;35;37;40;43;47;51;53;55;,0.333333,0.666667
54288387387392,24;25;29;32;37;39;40;41;47;49;53;55;,0.833333,0.166667
54288387395584,24;25;31;32;35;39;40;41;43;49;51;55;,1,0
54395576879742,,1,0
54395727874677,,1,0
54394687687232,53;62;,1,0
54395509771197,,1,0
54395711097777,,0,1
54394687687552,49;61;,1,0
54395459439741,,0,0
54394687687744,46;61;,0,1
54395375553918,,1,0
54394687688000,41;62;,1,0
54394687688512,46;49;,1,0
54394687688576,41;53;,1,0
54397657254654,,1,0
54397875358449,,0,0
54396835171008,49;62;,1,0
54397690809273,,0,0
54397791472563,,1,0
54396835171200,51;57;,1,0
54397556591742,,0,1
54396835171392,43;62;,0,1
54397606923513,,0,0
54396835171520,46;57;,1,0
54396835171904,46;51;,0,1
54396835172224,43;49;,1,0
54398764550781,,1,0
54398932322931,,0,1
54397908912704,51;61;,1,0
54398798105337,,0,0
54398865214197,,1,0
54397908912832,53;57;,1,0
54398596779261,,1,0
54397908913344,41;61;,1,0
54398630333817,,0,1
54397908913472,43;57;,1,0
54397908913728,43;53;,0,1
54397908913984,41;51;,1,0
54402019330302,,1,0
54402170325237,,1,0
54401130137792,53;62;,1,0
54401985776061,,1,0
54402153548211,,1,0
54401130137984,51;61;,1,0
54401130138816,38;61;,1,0
54401130138944,35;62;,1,0
54401130139456,38;51;,1,0
54401130139520,35;53;,1,0
54404099705214,,1,0
54404317809009,,0,1
54403277621568,49;62;,1,0
54404166814137,,0,0
54404233922997,,1,0
54403277621632,53;57;,1,0
54403277622336,37;62;,0,1
54403277622592,38;57;,1,0
54403277622848,38;53;,0,1
54403277623168,37;49;,1,0
54407320930557,,1,0
54407522257137,,0,1
54406498846912,49;61;,1,0
54407354485113,,0,0
54407455148403,,1,0
54406498847040,51;57;,1,0
54406498847808,35;61;,0,1
54406498847936,37;57;,1,0
54406498848320,37;51;,0,1
54406498848576,35;49;,1,0
54410743482606,,1,0
54409720072384,46;61;,1,0
54410760259947,,1,0
54409720072512,43;62;,1,0
54409720072896,37;62;,1,0
54409720073088,35;61;,1,0
54409720074048,35;46;,1,0
54409720074112,37;43;,1,0
54412823857518,,1,0
54411867556160,46;57;,1,0
54412890966441,,1,0
54411867556224,41;61;,1,0
54411867556416,38;61;,1,0
54411867556736,37;57;,1,0
54411867557440,37;46;,0,1
54411867557696,38;41;,1,0
54415055227113,,1,0
54414015039680,41;62;,1,0
54414971341227,,1,0
54414015039872,43;57;,1,0
54414015040064,35;62;,1,0
54414015040192,38;57;,1,0
54414015041088,38;43;,0,1
54414015041408,35;41;,1,0
54418310007104,46;51;,1,0
54418310007168,43;53;,1,0
54418310007488,38;53;,1,0
54418310007680,37;51;,1,0
54418310008000,37;46;,1,0
54418310008128,38;43;,1,0
54422604974272,46;49;,1,0
54422604974464,41;51;,1,0
54422604974656,38;51;,1,0
54422604974976,35;49;,1,0
54422604975168,35;46;,0,1
54422604975296,38;41;,1,0
54423678716096,41;53;,1,0
54423678716224,43;49;,1,0
54423678716480,35;53;,1,0
54423678716608,37;49;,1,0
54423678716992,37;43;,0,1
54423678717248,35;41;,1,0
54357106720768,35;37;38;41;43;46;49;51;53;57;61;62;,1,0
54392355658494,,1,0
54392506653429,,1,0
54391466465984,53;62;,1,0
54392322104253,,1,0
54392489876403,,1,0
54391466466176,51;61;,1,0
54392238218493,,1,0
54391466466496,46;61;,1,0
54392187886974,,1,0
54391466466624,43;62;,1,0
54391466467136,46;51;,1,0
54391466467200,43;53;,1,0
54397690812990,,1,0
54397875362355,,0,0
54396835174912,51;62;,1,0
54397640481723,,1,0
54397825031088,,0,0
54396835175296,48;59;,1,0
54397606927419,,0,0
54396835175424,46;59;,0,1
54397506264318,,1,0
54396835175616,40;62;,1,0
54396835176128,46;48;,1,0
54396835176320,40;51;,1,0
54398798109243,,0,0
54398898772533,,1,0
54397908916736,53;59;,1,0
54398714223357,,1,0
54398932327152,,0,1
54397908916928,48;61;,1,0
54398630337597,,0,1
54397908917248,43;61;,0,1
54398580006267,,1,0
54397908917568,40;59;,1,0
54397908917952,40;53;,1,0
54397908918080,43;48;,1,0
54400912038270,,1,0
54401096587635,,1,0
54400056400192,51;62;,1,0
54400945592763,,1,0
54401046256053,,1,0
54400056400256,53;59;,1,0
54400056401088,37;62;,1,0
54400056401216,38;59;,1,0
54400056401600,38;53;,1,0
54400056401792,37;51;,1,0
54404166817854,,1,0
54404317812789,,1,0
54403277625344,53;62;,1,0
54404082932157,,1,0
54404301035952,,0,1
54403277625728,48;61;,1,0
54403277626368,38;61;,0,1
54403277626688,32;62;,1,0
54403277627200,38;48;,1,0
54403277627264,32;53;,1,0
54407354488893,,1,0
54407522261043,,0,1
54406498850816,51;61;,1,0
54407304157563,,1,0
54407488706928,,0,0
54406498851136,48;59;,1,0
54406498851840,37;59;,0,1
54406498852032,32;61;,1,0
54406498852544,37;48;,1,0
54406498852672,32;51;,1,0
54409636190574,,1,0
54408646334784,46;59;,1,0
54409669745067,,1,0
54408646334848,43;61;,1,0
54408646335168,38;61;,1,0
54408646335360,37;59;,1,0
54408646336192,37;46;,1,0
54408646336320,38;43;,1,0
54412890970158,,1,0
54411867559936,46;61;,1,0
54412907747688,,1,0
54411867560256,40;62;,1,0
54411867560448,37;62;,1,0
54411867560832,32;61;,1,0
54411867561792,32;46;,1,0
54411867561856,37;40;,1,0
54415055231019,,1,0
54414015043584,43;62;,1,0
54415004899752,,1,0
54414015043968,40;59;,1,0
54414015044096,38;59;,1,0
54414015044288,32;62;,1,0
54414015045312,38;40;,1,0
54414015045504,32;43;,1,0
54420457494848,46;48;,1,0
54420457494912,40;53;,1,0
54420457495040,38;53;,1,0
54420457495424,37;48;,1,0
54420457495552,37;46;,0,1
54420457495872,38;40;,1,0
54422604978176,46;51;,1,0
54422604978560,43;48;,1,0
54422604978880,38;48;,1,0
54422604979072,32;51;,1,0
54422604979200,38;43;,0,1
54422604979392,32;46;,1,0
54423678720000,43;53;,1,0
54423678720320,40;51;,1,0
54423678720512,37;51;,1,0
54423678720704,32;53;,1,0
54423678721216,37;40;,1,0
54423678721344,32;43;,1,0
54357106724864,32;37;38;40;43;46;48;51;53;59;61;62;,1,0
54392322120318,,1,0
54392506669683,,1,0
54391466482240,51;62;,1,0
