GameState,PossibleArrows,WinProb,TieProb
165737302910912,16;,1,0
165736346607616,16;23;25;31;56;57;,1,0
165742688396288,25;,1,0
165742654841920,26;,0,1
165742688396864,16;,1,0
165742654842496,17;,0,1
165741715316736,16;17;25;26;56;58;,1,0
165742789058560,17;23;25;26;50;55;,1,0
165743862800384,16;23;26;31;48;50;,1,0
165744936542208,16;17;25;31;48;55;,1,0
165735239316544,26;,0,1
165735172208000,25;,1,0
165735172208192,22;,1,0
165735239317120,17;,0,1
165734199128064,17;22;25;26;58;62;,1,0
165736245949440,30;,1,0
165736212395392,26;,0,1
165736212395648,22;,0,1
165736245950336,16;,1,0
165735272869888,16;22;26;30;56;58;,1,0
165737386800128,25;,1,0
165737286136896,30;,0,1
165737386800704,16;,1,0
165737286137728,17;,0,1
165736346611712,16;17;25;30;56;62;,1,0
165742789062656,17;22;26;30;49;50;,1,0
165744936546304,16;22;25;30;48;49;,1,0
165749231513600,16;17;25;26;48;50;,1,0
165736245954432,15;,1,0
165736313063360,10;,1,0
165735272873984,10;15;30;31;58;62;,1,0
165737386804800,15;,1,0
165737302919104,14;,1,0
165736346615808,14;15;25;31;57;62;,1,0
165742688405056,14;,1,0
165742671628160,10;,1,0
165741715324928,10;14;25;30;57;58;,1,0
165743862808576,10;14;30;31;50;55;,1,0
165744936550400,14;15;25;30;49;55;,1,0
165749231517696,10;15;25;31;49;50;,1,0
165735239325312,15;,0,1
165735172216768,14;,0,1
165734199136256,14;15;26;31;58;62;,0.5,0.5
165737286145920,15;,0,1
165737386809280,8;,0,1
165736346619904,8;15;30;31;56;62;,1,0
165742654854784,14;,0,1
165742688409472,8;,0,1
165741715329024,8;14;26;30;56;58;,1,0
165742789070848,14;15;26;30;50;55;,0.5,0.5
165744936554496,8;14;30;31;48;55;,1,0
165749231521792,8;15;26;31;48;50;,0.5,0.5
165735172236864,15;,1,0
165735155460032,10;,1,0
165734199156736,10;15;25;31;57;58;,1,0
165736212424320,15;,0,1
165736245979072,8;,0,1
165735272898560,8;15;26;31;56;58;,1,0
165742654875200,10;,1,0
165742671652480,8;,0,1
165741715349504,8;10;25;26;56;57;,1,0
165742789091328,10;15;25;26;49;55;,1,0
165743862833152,8;10;26;31;48;55;,1,0
165744936574976,8;15;25;31;48;49;,1,0
165735239349824,10;,1,0
165735155463808,14;,0,1
165734199160832,10;14;25;26;57;62;,1,0
165736313091712,8;,0,1
165736212428672,10;,1,0
165735272902656,8;10;26;30;56;62;,1,0
165737286170176,14;,1,0
165737302947712,8;,0,1
165736346644480,8;14;25;30;56;57;,1,0
165742789095424,10;14;25;30;49;50;,1,0
165743862837248,8;14;26;30;48;50;,1,0
165749231546368,8;10;25;26;48;49;,1,0
165734199169024,10;15;22;23;58;62;,1,0
165736346652672,14;15;16;23;56;62;,1,0
165741715361792,10;14;16;22;56;58;,1,0
165742789103616,10;14;22;23;50;55;,1,0
165744936587264,14;15;16;22;48;55;,1,0
165749231554560,10;15;16;23;48;50;,1,0
165734199173120,14;15;17;23;57;62;,1,0
165735272914944,8;15;22;23;56;62;,1,0
165741715365888,8;14;17;22;56;57;,1,0
165742789107712,14;15;17;22;49;55;,0.5,0.5
165743862849536,8;14;22;23;48;55;,1,0
165749231558656,8;15;17;23;48;49;,0.5,0.5
165735272931328,10;15;16;23;56;58;,1,0
165736346673152,8;15;17;23;56;57;,1,0
165741715382272,8;10;16;17;57;58;,1,0
165742789124096,10;15;17;23;49;50;,1,0
165743862865920,8;10;16;23;50;55;,1,0
165744936607744,8;15;16;17;49;55;,1,0
165734199193600,10;14;17;22;57;58;,1,0
165735272935424,8;10;16;22;58;62;,1,0
165736346677248,8;14;16;17;57;62;,1,0
165743862870016,10;14;16;22;48;50;,1,0
165744936611840,8;14;17;22;48;49;,1,0
165749231579136,8;10;16;17;49;50;,1,0
165743862939648,10;14;22;23;26;31;,1,0
165744936681472,14;15;17;22;25;31;,1,0
165749231648768,10;15;17;23;25;26;,1,0
165742789201920,10;15;22;23;26;30;,1,0
165744936685568,8;15;16;22;30;31;,1,0
165749231652864,8;10;16;23;26;31;,1,0
165742789206016,14;15;17;23;25;30;,1,0
165743862947840,8;14;16;23;30;31;,1,0
165749231656960,8;15;16;17;25;31;,1,0
165742789226496,10;14;17;22;25;26;,1,0
165743862968320,8;10;16;22;26;30;,1,0
165744936710144,8;14;16;17;25;30;,1,0
165735273037824,10;15;22;23;26;30;,1,0
165736346779648,14;15;17;23;25;30;,1,0
165741715488768,10;14;17;22;25;26;,1,0
165734199300096,10;14;22;23;26;31;,1,0
165736346783744,8;14;16;23;30;31;,1,0
165741715492864,8;10;16;22;26;30;,1,0
165734199304192,14;15;17;22;25;31;,1,0
165735273046016,8;15;16;22;30;31;,1,0
165741715496960,8;14;16;17;25;30;,1,0
165734199320576,10;15;17;23;25;26;,0.5,0.5
165735273062400,8;10;16;23;26;31;,0.5,0.5
165736346804224,8;15;16;17;25;31;,0,1
165682659459072,8;10;14;15;16;17;22;23;25;26;30;31;48;49;50;55;56;57;58;62;,1,0
165943461315776,31;,1,0
165943494870464,25;,1,0
165943494870592,23;,1,0
165943461316544,19;,1,0
165942505013248,19;23;25;31;57;59;,1,0
165944551834688,31;,0,1
165944535057856,26;,0,1
165944535058048,23;,0,1
165944551835584,17;,0,1
165943578755072,17;23;26;31;57;58;,1,0
165948863579200,26;,0,1
165948846802112,25;,1,0
165948846802496,19;,1,0
165948863579776,17;,0,1
165947873722368,17;19;25;26;58;59;,1,0
165950021206016,19;23;26;31;50;51;,1,0
165951094947840,17;19;25;31;51;55;,1,0
165952168689664,17;23;25;26;50;55;,1,0
165942370804928,31;,1,0
165942421136832,24;,1,0
165942421136896,23;,1,0
165942370805696,19;,1,0
165941431279616,19;23;24;31;56;59;,1,0
165944535065600,31;,1,0
165944518288832,25;,1,0
165944518288960,23;,1,0
165944535066560,16;,1,0
165943578763264,16;23;25;31;56;57;,1,0
165948863587328,25;,1,0
165948830033088,24;,1,0
165948830033408,19;,1,0
165948863587904,16;,1,0
165947873730560,16;19;24;25;57;59;,1,0
165948947472384,19;23;25;31;49;51;,1,0
165950021214208,16;19;24;31;51;55;,1,0
165952168697856,16;23;24;25;49;55;,1,0
165942404363264,31;,1,0
165942370809280,26;,1,0
165942370809472,23;,1,0
165942404364224,16;,1,0
165941431283712,16;23;26;31;56;58;,1,0
165943444550720,31;,1,0
165943461328320,24;,1,0
165943461328384,23;,1,0
165943444551616,17;,1,0
165942505025536,17;23;24;31;56;57;,1,0
165948830036992,26;,1,0
165948846814272,24;,1,0
165948846814720,17;,1,0
165948830037632,16;,1,0
165947873734656,16;17;24;26;57;58;,1,0
165948947476480,17;23;26;31;49;50;,1,0
165950021218304,16;23;24;26;50;55;,1,0
165951094960128,16;17;24;31;49;55;,1,0
165942421156864,26;,1,0
165942404379840,24;,1,0
165942404380160,19;,1,0
165942421157504,16;,1,0
165941431300096,16;19;24;26;58;59;,1,0
165943494898752,24;,1,0
165943444567232,25;,1,0
165943494899200,17;,1,0
165943444567616,19;,1,0
165942505041920,17;19;24;25;56;59;,1,0
165944551863296,25;,1,0
165944518308928,26;,0,1
165944551863872,16;,1,0
165944518309504,17;,0,1
165943578783744,16;17;25;26;56;58;,1,0
165948947492864,17;19;25;26;50;51;,1,0
165951094976512,16;19;24;25;49;51;,1,0
165952168718336,16;17;24;26;49;50;,1,0
165942421161600,15;,1,0
165942404384704,11;,1,0
165941431304192,11;15;26;31;58;59;,1,0
165944551867968,15;,1,0
165944535091136,10;,1,0
165943578787840,10;15;25;31;57;58;,1,0
165948863612480,10;,1,0
165948830058112,11;,1,0
165947873755136,10;11;25;26;57;59;,1,0
165950021238784,10;11;26;31;51;55;,1,0
165951094980608,11;15;25;31;49;51;,1,0
165952168722432,10;15;25;26;49;55;,1,0
165943494907392,15;,1,0
165943444576192,11;,1,0
165942505050112,11;15;24;31;56;59;,1,0
165944518317696,15;,0,1
165944551872448,8;,0,1
165943578791936,8;15;26;31;56;58;,1,0
165948846839296,11;,1,0
165948863616640,8;,0,1
165947873759232,8;11;24;26;58;59;,1,0
165948947501056,11;15;26;31;50;51;,1,0
165951094984704,8;11;24;31;51;55;,1,0
165952168726528,8;15;24;26;50;55;,1,0
165942404396544,15;,1,0
165942370842560,10;,1,0
165941431316480,10;15;24;31;56;58;,1,0
165943444584000,15;,1,0
165943461361600,8;,1,0
165942505058304,8;15;25;31;56;57;,1,0
165948830070272,10;,1,0
165948846847552,8;,1,0
165947873767424,8;10;24;25;57;58;,1,0
165948947509248,10;15;25;31;49;50;,1,0
165950021251072,8;10;24;31;50;55;,1,0
165951094992896,8;15;24;25;49;55;,1,0
165942421190144,10;,1,0
165942370858624,11;,1,0
165941431332864,10;11;24;26;56;59;,1,0
165943461377536,11;,1,0
165943494932032,8;,1,0
165942505074688,8;11;24;25;57;59;,1,0
165944518342208,10;,1,0
165944535119488,8;,0,1
165943578816512,8;10;25;26;56;57;,1,0
165948947525632,10;11;25;26;49;51;,1,0
165950021267456,8;11;24;26;50;51;,1,0
165952168751104,8;10;24;25;49;50;,1,0
165941431336960,10;15;19;23;58;59;,1,0
165942505078784,11;15;17;23;57;59;,1,0
165947873787904,10;11;17;19;57;58;,1,0
165950021271552,10;11;19;23;50;55;,1,0
165951095013376,11;15;17;19;49;55;,1,0
165952168755200,10;15;17;23;49;50;,1,0
165942505082880,8;15;19;23;56;59;,1,0
165943578824704,10;15;16;23;56;58;,1,0
165947873792000,8;10;16;19;58;59;,1,0
165948947533824,10;15;19;23;50;51;,1,0
165951095017472,8;15;16;19;51;55;,1,0
165952168759296,8;10;16;23;50;55;,1,0
165941431345152,11;15;16;23;56;59;,1,0
165943578828800,8;15;17;23;56;57;,1,0
165947873796096,8;11;16;17;57;59;,1,0
165948947537920,11;15;17;23;49;51;,1,0
165950021279744,8;11;16;23;51;55;,1,0
165952168763392,8;15;16;17;49;55;,1,0
165941431365632,10;11;16;19;56;58;,1,0
165942505107456,8;11;17;19;56;57;,1,0
165943578849280,8;10;16;17;57;58;,1,0
165948947558400,10;11;17;19;49;50;,1,0
165950021300224,8;10;16;19;50;51;,1,0
165951095042048,8;11;16;17;49;51;,1,0
165948947632128,10;11;19;23;26;31;,1,0
165951095115776,11;15;16;19;24;31;,1,0
165952168857600,10;15;16;23;24;26;,1,0
165948947636224,11;15;17;19;25;31;,1,0
165950021378048,8;11;19;23;24;31;,1,0
165952168861696,8;15;17;23;24;25;,1,0
165948947640320,10;15;17;23;25;26;,1,0
165950021382144,8;10;16;23;26;31;,1,0
165951095123968,8;15;16;17;25;31;,1,0
165950021398528,10;11;16;19;24;26;,1,0
165951095140352,8;11;17;19;24;25;,1,0
165952168882176,8;10;16;17;25;26;,1,0
165941431468032,10;11;19;23;26;31;,1,0
165942505209856,11;15;17;19;25;31;,1,0
165943578951680,10;15;17;23;25;26;,1,0
165942505213952,8;11;19;23;24;31;,1,0
165943578955776,8;10;16;23;26;31;,1,0
165947873923072,10;11;16;19;24;26;,1,0
165941431476224,11;15;16;19;24;31;,1,0
165943578959872,8;15;16;17;25;31;,1,0
165947873927168,8;11;17;19;24;25;,1,0
165941431480320,10;15;16;23;24;26;,1,0
165942505222144,8;15;17;23;24;25;,1,0
165947873931264,8;10;16;17;25;26;,1,0
165888817889280,8;10;11;15;16;17;19;23;24;25;26;31;49;50;51;55;56;57;58;59;,1,0
166011123827904,30;,0,1
166011140605312,26;,0,1
166011140605568,22;,0,1
166011123828608,19;,0,1
166010150748160,19;22;26;30;58;59;,1,0
166012214346816,30;,0,1
166012264678592,25;,0,1
166012264678976,19;,0,1
166012214347648,17;,0,1
166011224489984,17;19;25;30;59;62;,0.5,0.5
166013338420288,26;,0,1
166013271311744,25;,0,1
166013271311936,22;,0,1
166013338420864,17;,0,1
166012298231808,17;22;25;26;58;62;,1,0
166019814424576,19;22;25;30;49;51;,1,0
166020888166400,17;22;26;30;49;50;,0.5,0.5
166024109391872,17;19;25;26;50;51;,1,0
166010033317056,30;,1,0
166010066871680,25;,1,0
166010066871872,22;,1,0
166010033317760,19;,1,0
166009077014528,19;22;25;30;57;59;,1,0
166011140613120,30;,1,0
166011190944960,24;,1,0
166011190945280,19;,1,0
166011140614016,16;,1,0
166010150756352,16;19;24;30;59;62;,1,0
166013338428416,25;,1,0
166013254542720,24;,1,0
166013254542848,22;,1,0
166013338428992,16;,1,0
166012298240000,16;22;24;25;57;62;,1,0
166018740690944,19;22;24;30;48;51;,1,0
166020888174592,16;22;25;30;48;49;,1,0
166024109400064,16;19;24;25;49;51;,1,0
166010050098240,30;,0,1
166010033321344,26;,0,1
166010033321600,22;,0,1
166010050099072,17;,0,1
166009077018624,17;22;26;30;57;58;,1,0
166011190948864,26;,0,1
166011123840384,24;,1,0
166011123840512,22;,1,0
166011190949504,16;,0,1
166010150760448,16;22;24;26;58;62;,1,0
166012180804608,30;,1,0
166012264690752,24;,1,0
166012264691200,17;,1,0
166012180805504,16;,1,0
166011224502272,16;17;24;30;57;62;,1,0
166018740695040,16;22;26;30;48;50;,1,0
166019814436864,17;22;24;30;48;49;,1,0
166024109404160,16;17;24;26;49;50;,1,0
166010066887744,26;,0,1
166010050110656,25;,1,0
166010050111040,19;,1,0
166010066888320,17;,0,1
166009077030912,17;19;25;26;58;59;,1,0
166012214371328,25;,1,0
166012180817088,24;,1,0
166012180817408,19;,1,0
166012214371904,16;,1,0
166011224514560,16;19;24;25;57;59;,1,0
166013254558720,26;,0,1
166013271336000,24;,1,0
166013271336448,17;,1,0
166013254559360,16;,0,1
166012298256384,16;17;24;26;57;58;,1,0
166018740707328,16;19;24;26;50;51;,1,0
166019814449152,17;19;24;25;48;51;,1,0
166020888190976,16;17;25;26;48;50;,1,0
166011190969984,11;,0,1
166011140638592,10;,1,0
166010150780928,10;11;26;30;59;62;,1,0
166012214380096,14;,1,0
166012180825984,11;,1,0
166011224522752,11;14;25;30;57;59;,1,0
166013338453568,10;,1,0
166013254567552,14;,0,1
166012298264576,10;14;25;26;57;62;,1,0
166018740715520,11;14;26;30;50;51;,1,0
166020888199168,10;14;25;30;49;50;,1,0
166024109424640,10;11;25;26;49;51;,1,0
166010066900608,14;,0,1
166010050123648,11;,0,1
166009077043200,11;14;26;30;58;59;,1,0
166012264715776,11;,1,0
166012214384512,8;,0,1
166011224526848,8;11;24;30;59;62;,0.5,0.5
166013271348736,14;,1,0
166013338457728,8;,0,1
166012298268672,8;14;24;26;58;62;,1,0
166019814461440,11;14;24;30;48;51;,1,0
166020888203264,8;14;26;30;48;50;,0.5,0.5
166024109428736,8;11;24;26;50;51;,1,0
166010050131520,14;,1,0
166010033354624,10;,1,0
166009077051392,10;14;25;30;57;58;,1,0
166011190982144,10;,1,0
166011123873664,8;,0,1
166010150793216,8;10;24;30;58;62;,1,0
166012180837888,14;,1,0
166012264724032,8;,0,1
166011224535040,8;14;24;25;57;62;,1,0
166018740727808,10;14;24;30;48;50;,1,0
166019814469632,8;14;25;30;48;49;,1,0
166024109436928,8;10;24;25;49;50;,1,0
166010066921024,10;,1,0
166010033366656,11;,0,1
166009077063680,10;11;25;26;57;59;,1,0
166011123885568,11;,1,0
166011140662912,8;,0,1
166010150805504,8;11;24;26;58;59;,1,0
166013254592000,10;,1,0
166013271369280,8;,0,1
166012298289152,8;10;24;25;57;58;,1,0
166018740740096,10;11;24;26;48;51;,1,0
166019814481920,8;11;24;25;49;51;,1,0
166020888223744,8;10;25;26;48;49;,1,0
166010150813696,10;11;19;22;58;62;,1,0
166011224555520,11;14;17;19;57;62;,1,0
166012298297344,10;14;17;22;57;58;,1,0
166018740748288,10;14;19;22;50;51;,1,0
166019814490112,11;14;17;22;49;51;,1,0
166024109457408,10;11;17;19;49;50;,1,0
166009077075968,10;14;19;22;58;59;,1,0
166011224559616,8;14;16;19;59;62;,1,0
166012298301440,8;10;16;22;58;62;,1,0
166019814494208,8;14;19;22;48;51;,1,0
166020888236032,10;14;16;22;48;50;,1,0
166024109461504,8;10;16;19;50;51;,1,0
166009077080064,11;14;17;22;57;59;,1,0
166010150821888,8;11;16;22;59;62;,0.5,0.5
166012298305536,8;14;16;17;57;62;,1,0
166018740756480,11;14;16;22;48;51;,1,0
166020888240128,8;14;17;22;48;49;,0.5,0.5
166024109465600,8;11;16;17;49;51;,1,0
166009077096448,10;11;17;19;57;58;,1,0
166010150838272,8;10;16;19;58;59;,1,0
166011224580096,8;11;16;17;57;59;,1,0
166018740772864,10;11;16;19;48;50;,1,0
166019814514688,8;11;17;19;48;49;,1,0
166020888256512,8;10;16;17;49;50;,1,0
166018740846592,10;11;19;22;26;30;,1,0
166019814588416,11;14;17;19;25;30;,1,0
166020888330240,10;14;17;22;25;26;,1,0
166019814592512,8;11;19;22;24;30;,1,0
166020888334336,8;10;16;22;26;30;,1,0
166024109559808,10;11;16;19;24;26;,1,0
166018740854784,11;14;16;19;24;30;,1,0
166020888338432,8;14;16;17;25;30;,1,0
166024109563904,8;11;17;19;24;25;,1,0
166018740858880,10;14;16;22;24;26;,1,0
166019814600704,8;14;17;22;24;25;,1,0
166024109568000,8;10;16;17;25;26;,1,0
166009077207040,10;11;19;22;26;30;,1,0
166011224690688,11;14;16;19;24;30;,1,0
166012298432512,10;14;16;22;24;26;,1,0
166009077211136,11;14;17;19;25;30;,1,0
166010150952960,8;11;19;22;24;30;,1,0
166012298436608,8;14;17;22;24;25;,1,0
166009077215232,10;14;17;22;25;26;,1,0
166010150957056,8;10;16;22;26;30;,1,0
166011224698880,8;14;16;17;25;30;,1,0
166010150969344,10;11;16;19;24;26;,1,0
166011224711168,8;11;17;19;24;25;,0.5,0.5
166012298452992,8;10;16;17;25;26;,0.5,0.5
165957537366016,8;10;11;14;16;17;19;22;24;25;26;30;48;49;50;51;57;58;59;62;,1,0
166087460167680,19;22;30;31;43;47;,1,0
166089607651328,22;23;25;30;41;47;,1,0
166092828876800,19;23;25;31;41;43;,1,0
166087460171776,22;23;26;30;42;47;,1,0
166088533913600,17;22;30;31;41;47;,1,0
166092828880896,17;23;26;31;41;42;,0.5,0.5
166087460184064,19;23;26;31;42;43;,1,0
166088533925888,17;19;25;31;43;47;,1,0
166089607667712,17;23;25;26;42;47;,1,0
166088533929984,19;22;25;30;41;43;,1,0
166089607671808,17;22;26;30;41;42;,0.5,0.5
166092828897280,17;19;25;26;42;43;,1,0
166088533938176,11;14;30;31;43;47;,0,1
166089607680000,14;15;26;30;42;47;,0,1
166092828905472,11;15;26;31;42;43;,0.5,0.5
166087460204544,10;14;30;31;42;47;,1,0
166088533946368,14;15;25;30;41;47;,1,0
166092828913664,10;15;25;31;41;42;,1,0
166087460216832,10;11;26;31;43;47;,1,0
166088533958656,11;15;25;31;41;43;,1,0
166089607700480,10;15;25;26;41;47;,1,0
166087460220928,11;14;26;30;42;43;,1,0
166089607704576,10;14;25;30;41;42;,1,0
166092828930048,10;11;25;26;41;43;,1,0
166088533970944,14;15;19;22;43;47;,1,0
166089607712768,10;14;22;23;42;47;,1,0
166092828938240,10;15;19;23;42;43;,1,0
166087460233216,11;14;22;23;43;47;,0,1
166089607716864,14;15;17;22;41;47;,0,1
166092828942336,11;15;17;23;41;43;,0.5,0.5
166087460249600,10;11;19;23;42;47;,1,0
166088533991424,11;15;17;19;41;47;,1,0
166089607733248,10;15;17;23;41;42;,1,0
166087460253696,10;14;19;22;42;43;,1,0
166088533995520,11;14;17;22;41;43;,1,0
166092828962816,10;11;17;19;41;42;,1,0
166088534036480,11;15;19;22;30;31;,1,0
166089607778304,10;15;22;23;26;30;,1,0
166092829003776,10;11;19;23;26;31;,1,0
166087460298752,11;14;19;23;30;31;,1,0
166089607782400,14;15;17;23;25;30;,0.5,0.5
166092829007872,11;15;17;19;25;31;,1,0
166087460302848,10;14;22;23;26;31;,0.5,0.5
166088534044672,14;15;17;22;25;31;,0.5,0.5
166092829011968,10;15;17;23;25;26;,1,0
166087460319232,10;11;19;22;26;30;,1,0
166088534061056,11;14;17;19;25;30;,1,0
166089607802880,10;14;17;22;25;26;,1,0
166026256842752,10;11;14;15;17;19;22;23;25;26;30;31;41;42;43;47;57;58;59;62;,1,0
166157253378048,19;22;30;31;43;47;,0.5,0.5
166158327119872,22;23;26;30;42;47;,0,1
166161548345344,19;23;26;31;42;43;,0.5,0.5
166155105902592,19;23;30;31;43;46;,1,0
166158327128064,16;23;24;30;46;47;,1,0
166161548353536,16;19;24;31;43;47;,1,0
166155105906688,22;23;26;31;42;46;,1,0
166157253390336,16;22;24;31;46;47;,1,0
166161548357632,16;23;24;26;42;47;,1,0
166155105923072,19;22;26;30;42;43;,1,0
166157253406720,16;19;24;30;43;46;,1,0
166158327148544,16;22;24;26;42;46;,1,0
166157253410816,11;15;30;31;43;46;,1,0
166158327152640,10;15;26;30;46;47;,1,0
166161548378112,10;11;26;31;43;47;,1,0
166155105939456,10;15;30;31;42;46;,1,0
166157253423104,8;15;24;30;46;47;,1,0
166161548390400,8;10;24;31;42;47;,1,0
166155105951744,11;15;26;31;42;43;,1,0
166157253435392,8;11;24;31;43;47;,1,0
166158327177216,8;15;24;26;42;47;,1,0
166155105955840,10;11;26;30;43;46;,1,0
166158327181312,8;10;24;30;42;46;,1,0
166161548406784,8;11;24;26;42;43;,1,0
166157253443584,11;15;19;22;46;47;,1,0
166158327185408,10;15;22;23;42;46;,1,0
166161548410880,10;11;19;23;42;47;,1,0
166155105968128,11;15;22;23;43;46;,0.5,0.5
166158327193600,8;15;16;22;46;47;,0.5,0.5
166161548419072,8;11;16;23;43;47;,0,1
166155105984512,10;15;19;23;42;43;,1,0
166157253468160,8;15;16;19;43;47;,1,0
166158327209984,8;10;16;23;42;47;,1,0
166155105988608,10;11;19;22;42;46;,1,0
166157253472256,8;11;16;22;43;46;,1,0
166161548439552,8;10;16;19;42;43;,1,0
166155106033664,11;15;19;22;30;31;,1,0
166158327259136,8;15;22;23;24;30;,1,0
166161548484608,8;11;19;23;24;31;,1,0
166155106037760,10;15;22;23;26;30;,0.5,0.5
166157253521408,8;15;16;22;30;31;,0.5,0.5
166161548488704,8;10;16;23;26;31;,1,0
166155106050048,10;11;19;23;26;31;,1,0
166157253533696,11;15;16;19;24;31;,1,0
166158327275520,10;15;16;23;24;26;,1,0
166157253537792,8;11;19;22;24;30;,1,0
166158327279616,8;10;16;22;26;30;,1,0
166161548505088,10;11;16;19;24;26;,1,0
166094976319488,8;10;11;15;16;19;22;23;24;26;30;31;42;43;46;47;56;58;59;62;,1,0
166224899112960,19;23;30;31;43;46;,1,0
166227046596608,17;23;25;30;46;47;,0.5,0.5
166230267822080,17;19;25;31;43;47;,0.5,0.5
166223825383424,17;23;30;31;41;46;,1,0
166224899125248,16;23;24;30;46;47;,1,0
166230267834368,16;17;24;31;41;47;,1,0
166223825395712,19;23;25;31;41;43;,1,0
166224899137536,16;19;24;31;43;47;,1,0
166227046621184,16;23;24;25;41;47;,1,0
166223825399808,17;19;25;30;43;46;,1,0
166227046625280,16;17;24;30;41;46;,1,0
166230267850752,16;19;24;25;41;43;,1,0
166224899145728,11;14;30;31;43;47;,1,0
166227046629376,14;15;25;30;41;47;,1,0
166230267854848,11;15;25;31;41;43;,1,0
166223825408000,11;15;30;31;43;46;,0.5,0.5
166227046633472,8;15;24;30;46;47;,0.5,0.5
166230267858944,8;11;24;31;43;47;,1,0
166223825416192,14;15;25;31;41;46;,1,0
166224899158016,8;14;24;31;46;47;,1,0
166230267867136,8;15;24;25;41;47;,1,0
166223825432576,11;14;25;30;41;43;,1,0
166224899174400,8;11;24;30;43;46;,1,0
166227046658048,8;14;24;25;41;46;,1,0
166224899178496,11;14;19;23;46;47;,1,0
166227046662144,14;15;17;23;41;46;,1,0
166230267887616,11;15;17;19;41;47;,1,0
166223825440768,14;15;19;23;43;46;,1,0
166227046666240,8;14;16;23;46;47;,1,0
166230267891712,8;15;16;19;43;47;,1,0
166223825461248,11;15;17;23;41;43;,1,0
166224899203072,8;11;16;23;43;47;,1,0
166227046686720,8;15;16;17;41;47;,1,0
