GameState,PossibleArrows,WinProb,TieProb
0632470011580000,17;20;28;29;49;53;,0.833333,0.166667
0632490011580000,20;21;29;31;44;47;,1,0
0632530011580000,17;20;28;31;41;47;,1,0
0632550011580000,17;21;28;29;41;44;,0.5,0.5
0632000011580000,17;20;21;28;29;31;41;44;47;49;53;55;,0.583333,0.416667
0632410011600000,21;23;26;31;50;53;,1,0
0632420011600000,17;23;29;31;49;53;,1,0
0632470011600000,17;21;26;29;49;50;,1,0
0632490011600000,21;23;26;29;42;47;,1,0
0632500011600000,17;21;29;31;41;47;,1,0
0632530011600000,17;23;26;31;41;42;,1,0
0632000011600000,17;21;23;26;29;31;41;42;47;49;50;53;,0,1
0632410011610000,20;23;26;28;50;55;,1,0
0632420011610000,17;20;28;31;49;55;,1,0
0632440011610000,17;23;26;31;49;50;,1,0
0632490011610000,20;23;26;31;42;44;,1,0
0632500011610000,17;23;28;31;41;44;,1,0
0632550011610000,17;20;26;28;41;42;,1,0
0632000011610000,17;20;23;26;28;31;41;42;44;49;50;55;,0,1
0632000011000000,17;20;21;23;26;28;29;31;41;42;44;47;49;50;53;55;57;58;60;61;,1,0
0633425511162960,,0,0
0633425511162900,60;,1,0
0633426011162955,,0,0
0633426011162900,55;,1,0
0633420011162900,55;60;,0,1
0633425211163161,,0,0
0633425211163100,61;,1,0
0633426111163152,,0,0
0633426111163100,52;,1,0
0633420011163100,52;61;,0,1
0633426111165200,31;,1,0
0633420011165200,31;61;,0,1
0633426011165500,29;,1,0
0633420011165500,29;60;,0,1
0633425511166000,29;,1,0
0633420011166000,29;55;,0,1
0633425211166100,31;,1,0
0633420011166100,31;52;,0,1
0633420011160000,29;31;52;55;60;61;,1,0
0633445511162661,,0,0
0633445511162600,61;,1,0
0633446111162655,,0,0
0633446111162600,55;,1,0
0633440011162600,55;61;,0,1
0633445311163158,,0,0
0633445311163100,58;,1,0
0633445811163153,,0,0
0633445811163100,53;,1,0
0633440011163100,53;58;,0,1
0633445811165300,31;,1,0
0633440011165300,31;58;,0,1
0633446111165500,26;,1,0
0633440011165500,26;61;,0,1
0633445311165800,31;,1,0
0633440011165800,31;53;,0,1
0633445511166100,26;,1,0
0633440011166100,26;55;,0,1
0633440011160000,26;31;53;55;58;61;,1,0
0633475311162660,,0,0
0633475311162600,60;,1,0
0633476011162653,,0,0
0633476011162600,53;,1,0
0633470011162600,53;60;,0,1
0633475211162958,,0,0
0633475211162900,58;,1,0
0633475811162952,,0,0
0633475811162900,52;,1,0
0633470011162900,52;58;,0,1
0633475811165200,29;,1,0
0633470011165200,29;58;,0,1
0633476011165300,26;,1,0
0633470011165300,26;60;,0,1
0633475211165800,29;,1,0
0633470011165800,29;52;,0,1
0633475311166000,26;,1,0
0633470011166000,26;53;,0,1
0633470011160000,26;29;52;53;58;60;,1,0
0633525811162947,,0,0
0633525811162900,47;,1,0
0633520011162900,47;58;,0,1
0633526111163142,,0,0
0633526111163100,42;,1,0
0633520011163100,42;61;,0,1
0633526111164200,31;,1,0
0633520011164200,31;61;,0,1
0633525811164700,29;,1,0
0633520011164700,29;58;,0,1
0633520011165800,29;47;,0,1
0633520011166100,31;42;,0,1
0633520011160000,29;31;42;47;58;61;,1,0
0633536011162647,,0,0
0633536011162600,47;,1,0
0633530011162600,47;60;,0,1
0633535811163144,,0,0
0633535811163100,44;,1,0
0633530011163100,44;58;,0,1
0633535811164400,31;,1,0
0633530011164400,31;58;,0,1
0633536011164700,26;,1,0
0633530011164700,26;60;,0,1
0633530011165800,31;44;,0,1
0633530011166000,26;47;,0,1
0633530011160000,26;31;44;47;58;60;,1,0
0633556111162644,,0,0
0633556111162600,44;,1,0
0633550011162600,44;61;,0,1
0633556011162942,,0,0
0633556011162900,42;,1,0
0633550011162900,42;60;,0,1
0633556011164200,29;,1,0
0633550011164200,29;60;,0,1
0633556111164400,26;,1,0
0633550011164400,26;61;,0,1
0633550011166000,29;42;,0,1
0633550011166100,26;44;,0,1
0633550011160000,26;29;42;44;60;61;,1,0
0633580011162900,47;52;,0,1
0633580011163100,44;53;,0,1
0633580011164400,31;53;,0,1
0633580011164700,29;52;,0,1
0633580011165200,29;47;,0,1
0633580011165300,31;44;,0,1
0633580011160000,29;31;44;47;52;53;,1,0
0633600011162600,47;53;,0,1
0633600011162900,42;55;,0,1
0633600011164200,29;55;,0,1
0633600011164700,26;53;,0,1
0633600011165300,26;47;,0,1
0633600011165500,29;42;,0,1
0633600011160000,26;29;42;47;53;55;,1,0
0633610011162600,44;55;,0,1
0633610011163100,42;52;,0,1
0633610011164200,31;52;,0,1
0633610011164400,26;55;,0,1
0633610011165200,31;42;,0,1
0633610011165500,26;44;,0,1
0633610011160000,26;31;42;44;52;55;,1,0
0633000011160000,26;29;31;42;44;47;52;53;55;58;60;61;,0,1
0633405511202958,,0,1
0633405511202900,58;,0,1
0633405811202955,,0,0
0633405811202900,55;,1,0
0633400011202900,55;58;,0,1
0633405011203161,,0,0
0633405011203100,61;,1,0
0633406111203150,,0,0
0633406111203100,50;,1,0
0633400011203100,50;61;,0,1
0633406111205000,31;,1,0
0633400011205000,31;61;,0,1
0633405811205500,29;,1,0
0633400011205500,29;58;,0,1
0633405511205800,29;,0,1
0633400011205800,29;55;,0,1
0633405011206100,31;,1,0
0633400011206100,31;50;,0,1
0633400011200000,29;31;50;55;58;61;,1,0
0633425511202461,,0,0
0633425511202400,61;,1,0
0633426111202455,,0,0
0633426111202400,55;,1,0
0633420011202400,55;61;,0,1
0633425311203156,,1,0
0633425311203100,56;,0,0
0633425611203153,,0,0
0633425611203100,53;,1,0
0633420011203100,53;56;,0.5,0.5
0633425611205300,31;,1,0
0633420011205300,31;56;,0,1
0633426111205500,24;,1,0
0633420011205500,24;61;,0,1
0633425311205600,31;,0,0
0633420011205600,31;53;,0.5,0.5
0633425511206100,24;,1,0
0633420011206100,24;55;,0,1
0633420011200000,24;31;53;55;56;61;,1,0
0633475311202458,,0,1
0633475311202400,58;,0,1
0633475811202453,,0,0
0633475811202400,53;,1,0
0633470011202400,53;58;,0,1
0633475011202956,,1,0
0633475011202900,56;,0,0
0633475611202950,,0,0
0633475611202900,50;,1,0
0633470011202900,50;56;,0.5,0.5
0633475611205000,29;,1,0
0633470011205000,29;56;,0.5,0.5
0633475811205300,24;,1,0
0633470011205300,24;58;,0,1
0633475011205600,29;,0,0
0633470011205600,29;50;,1,0
0633475311205800,24;,0,1
0633470011205800,24;53;,0,1
0633470011200000,24;29;50;53;56;58;,0.833333,0.166667
0633505611202947,,0,0
0633505611202900,47;,1,0
0633500011202900,47;56;,0.5,0.5
0633506111203140,,0,0
0633506111203100,40;,1,0
0633500011203100,40;61;,0,1
0633506111204000,31;,1,0
0633500011204000,31;61;,0,1
0633505611204700,29;,1,0
0633500011204700,29;56;,0.5,0.5
0633500011205600,29;47;,1,0
0633500011206100,31;40;,0,1
0633500011200000,29;31;40;47;56;61;,0.833333,0.166667
0633535811202447,,0,0
0633535811202400,47;,1,0
0633530011202400,47;58;,0,1
0633535611203142,,0,0
0633535611203100,42;,1,0
0633530011203100,42;56;,0.5,0.5
0633535611204200,31;,1,0
0633530011204200,31;56;,0,1
0633535811204700,24;,1,0
0633530011204700,24;58;,0,1
0633530011205600,31;42;,0.5,0.5
0633530011205800,24;47;,0,1
0633530011200000,24;31;42;47;56;58;,0.833333,0.166667
0633556111202442,,0,0
0633556111202400,42;,1,0
0633550011202400,42;61;,0,1
0633555811202940,,0,1
0633555811202900,40;,0,1
0633550011202900,40;58;,0,1
0633555811204000,29;,0,1
0633550011204000,29;58;,0.5,0.5
0633556111204200,24;,1,0
0633550011204200,24;61;,0,1
0633550011205800,29;40;,0.5,0.5
0633550011206100,24;42;,0,1
0633550011200000,24;29;40;42;58;61;,0.5,0.5
0633560011202900,47;50;,0,1
0633560011203100,42;53;,0,1
0633560011204200,31;53;,0,1
0633560011204700,29;50;,0,1
0633560011205000,29;47;,0,1
0633560011205300,31;42;,0,1
0633560011200000,29;31;42;47;50;53;,1,0
0633580011202400,47;53;,0,1
0633580011202900,40;55;,0,1
0633580011204000,29;55;,0,1
0633580011204700,24;53;,0,1
0633580011205300,24;47;,0,1
0633580011205500,29;40;,0,1
0633580011200000,24;29;40;47;53;55;,1,0
0633610011202400,42;55;,0,1
0633610011203100,40;50;,0,1
0633610011204000,31;50;,0,1
0633610011204200,24;55;,0,1
0633610011205000,31;40;,0,1
0633610011205500,24;42;,0,1
0633610011200000,24;31;40;42;50;55;,1,0
0633000011200000,24;29;31;40;42;47;50;53;55;56;58;61;,0.375,0.625
0633405511212660,,0,0
0633405511212600,60;,1,0
0633406011212655,,0,0
0633406011212600,55;,1,0
0633400011212600,55;60;,0,1
0633405211213158,,0,0
0633405211213100,58;,1,0
0633405811213152,,0,0
0633405811213100,52;,1,0
0633400011213100,52;58;,0,1
0633405811215200,31;,1,0
0633400011215200,31;58;,0,1
0633406011215500,26;,1,0
0633400011215500,26;60;,0,1
0633405211215800,31;,1,0
0633400011215800,31;52;,0,1
0633405511216000,26;,1,0
0633400011216000,26;55;,0,1
0633400011210000,26;31;52;55;58;60;,1,0
0633445511212458,,1,0
0633445511212400,58;,0,0
0633445811212455,,0,0
0633445811212400,55;,1,0
0633440011212400,55;58;,0.5,0.5
0633445011213156,,1,0
0633445011213100,56;,0,0
0633445611213150,,0,0
0633445611213100,50;,1,0
0633440011213100,50;56;,0.5,0.5
0633445611215000,31;,1,0
0633440011215000,31;56;,0.5,0.5
0633445811215500,24;,1,0
0633440011215500,24;58;,0,1
0633445011215600,31;,0,0
0633440011215600,31;50;,1,0
0633445511215800,24;,0,0
0633440011215800,24;55;,0.5,0.5
0633440011210000,24;31;50;55;56;58;,0.833333,0.166667
0633475011212460,,0,0
0633475011212400,60;,1,0
0633476011212450,,0,0
0633476011212400,50;,1,0
0633470011212400,50;60;,0,1
0633475211212656,,0,1
0633475211212600,56;,0,1
0633475611212652,,0,0
0633475611212600,52;,1,0
0633470011212600,52;56;,0,1
0633476011215000,24;,1,0
0633470011215000,24;60;,0,1
0633475611215200,26;,1,0
0633470011215200,26;56;,0.5,0.5
0633475211215600,26;,0,1
0633470011215600,26;52;,0.5,0.5
0633475011216000,24;,1,0
0633470011216000,24;50;,0,1
0633470011210000,24;26;50;52;56;60;,0.833333,0.166667
0633506011212447,,0,0
0633506011212400,47;,1,0
0633500011212400,47;60;,0,1
0633505611213144,,0,0
0633505611213100,44;,1,0
0633500011213100,44;56;,0.5,0.5
0633505611214400,31;,1,0
0633500011214400,31;56;,0,1
0633506011214700,24;,1,0
0633500011214700,24;60;,0,1
0633500011215600,31;44;,0.5,0.5
0633500011216000,24;47;,0,1
0633500011210000,24;31;44;47;56;60;,1,0
0633525611212647,,0,0
0633525611212600,47;,1,0
0633520011212600,47;56;,0,1
0633525811213140,,0,0
0633525811213100,40;,1,0
0633520011213100,40;58;,0,1
0633525811214000,31;,1,0
0633520011214000,31;58;,0,1
0633525611214700,26;,1,0
0633520011214700,26;56;,0.5,0.5
0633520011215600,26;47;,0.5,0.5
0633520011215800,31;40;,0,1
0633520011210000,26;31;40;47;56;58;,0.833333,0.166667
0633555811212444,,0,0
0633555811212400,44;,1,0
0633550011212400,44;58;,0.5,0.5
0633556011212640,,0,0
0633556011212600,40;,1,0
0633550011212600,40;60;,0,1
0633556011214000,26;,1,0
0633550011214000,26;60;,0.5,0.5
0633555811214400,24;,1,0
0633550011214400,24;58;,0,1
0633550011215800,24;44;,0.5,0.5
0633550011216000,26;40;,0.5,0.5
0633550011210000,24;26;40;44;58;60;,1,0
0633560011212600,47;52;,0,1
0633560011213100,44;50;,0,1
0633560011214400,31;50;,0,1
0633560011214700,26;52;,0,1
0633560011215000,31;44;,0,1
0633560011215200,26;47;,0,1
0633560011210000,26;31;44;47;50;52;,1,0
0633580011212400,44;55;,0,1
0633580011213100,40;52;,0,1
0633580011214000,31;52;,0,1
0633580011214400,24;55;,0,1
0633580011215200,31;40;,0,1
0633580011215500,24;44;,0,1
0633580011210000,24;31;40;44;52;55;,1,0
0633600011212400,47;50;,0,1
0633600011212600,40;55;,0,1
0633600011214000,26;55;,0,1
0633600011214700,24;50;,0,1
0633600011215000,24;47;,0,1
0633600011215500,26;40;,0,1
0633600011210000,24;26;40;47;50;55;,1,0
0633000011210000,24;26;31;40;44;47;50;52;55;56;58;60;,0.375,0.625
0633405211232661,,0,0
0633405211232600,61;,1,0
0633406111232652,,0,0
0633406111232600,52;,1,0
0633400011232600,52;61;,0,1
0633405011232960,,0,0
0633405011232900,60;,1,0
0633406011232950,,0,0
0633406011232900,50;,1,0
0633400011232900,50;60;,0,1
0633406011235000,29;,1,0
0633400011235000,29;60;,0,1
0633406111235200,26;,1,0
0633400011235200,26;61;,0,1
0633405011236000,29;,1,0
0633400011236000,29;50;,0,1
0633405211236100,26;,1,0
0633400011236100,26;52;,0,1
0633400011230000,26;29;50;52;60;61;,1,0
0633425311232460,,0,0
0633425311232400,60;,1,0
0633426011232453,,0,0
0633426011232400,53;,1,0
0633420011232400,53;60;,0,1
0633425211232956,,1,0
0633425211232900,56;,0,0
0633425611232952,,0,0
0633425611232900,52;,1,0
0633420011232900,52;56;,0.5,0.5
0633425611235200,29;,1,0
0633420011235200,29;56;,0.5,0.5
0633426011235300,24;,1,0
0633420011235300,24;60;,0,1
0633425211235600,29;,0,0
0633420011235600,29;52;,1,0
0633425311236000,24;,1,0
0633420011236000,24;53;,0,1
0633420011230000,24;29;52;53;56;60;,0.833333,0.166667
0633445011232461,,0,0
0633445011232400,61;,1,0
0633446111232450,,0,0
0633446111232400,50;,1,0
0633440011232400,50;61;,0,1
0633445311232656,,0,1
0633445311232600,56;,0,1
0633445611232653,,0,0
0633445611232600,53;,1,0
0633440011232600,53;56;,0,1
0633446111235000,24;,1,0
0633440011235000,24;61;,0,1
0633445611235300,26;,1,0
0633440011235300,26;56;,0,1
0633445311235600,26;,0,1
0633440011235600,26;53;,0,1
0633445011236100,24;,1,0
0633440011236100,24;50;,0,1
0633440011230000,24;26;50;53;56;61;,0.833333,0.166667
0633506111232444,,0,0
0633506111232400,44;,1,0
0633500011232400,44;61;,0,1
0633506011232940,,0,0
0633506011232900,40;,1,0
0633500011232900,40;60;,0,1
0633506011234000,29;,1,0
0633500011234000,29;60;,0,1
0633506111234400,24;,1,0
0633500011234400,24;61;,0,1
0633500011236000,29;40;,0,1
0633500011236100,24;44;,0,1
0633500011230000,24;29;40;44;60;61;,1,0
0633526111232640,,0,0
0633526111232600,40;,1,0
0633520011232600,40;61;,0,1
0633525611232942,,0,0
0633525611232900,42;,1,0
0633520011232900,42;56;,0.5,0.5
0633526111234000,26;,1,0
0633520011234000,26;61;,0,1
0633525611234200,29;,1,0
0633520011234200,29;56;,0.5,0.5
0633520011235600,29;42;,1,0
0633520011236100,26;40;,0,1
0633520011230000,26;29;40;42;56;61;,0.833333,0.166667
0633536011232442,,0,0
0633536011232400,42;,1,0
0633530011232400,42;60;,0,1
0633535611232644,,0,0
0633535611232600,44;,1,0
0633530011232600,44;56;,0,1
0633536011234200,24;,1,0
0633530011234200,24;60;,0,1
0633535611234400,26;,1,0
0633530011234400,26;56;,0,1
0633530011235600,26;44;,0,1
0633530011236000,24;42;,0,1
0633530011230000,24;26;42;44;56;60;,0.833333,0.166667
0633560011232600,44;53;,0,1
0633560011232900,42;52;,0,1
0633560011234200,29;52;,0,1
0633560011234400,26;53;,0,1
0633560011235200,29;42;,0,1
0633560011235300,26;44;,0,1
0633560011230000,26;29;42;44;52;53;,1,0
0633600011232400,42;53;,0,1
0633600011232900,40;50;,0,1
0633600011234000,29;50;,0.5,0.5
0633600011234200,24;53;,0,1
0633600011235000,29;40;,0.5,0.5
0633600011235300,24;42;,0,1
0633600011230000,24;29;40;42;50;53;,1,0
0633610011232400,44;50;,0,1
0633610011232600,40;52;,0,1
0633610011234000,26;52;,0,1
0633610011234400,24;50;,0,1
0633610011235000,24;44;,0,1
0633610011235200,26;40;,0,1
0633610011230000,24;26;40;44;50;52;,1,0
0633000011230000,24;26;29;40;42;44;50;52;53;56;60;61;,0.291667,0.708333
0633426011245300,23;,1,0
0633420011245300,23;60;,0,1
0633426111245500,20;,1,0
0633420011245500,20;61;,0,1
0633425311246000,23;,1,0
0633420011246000,23;53;,0,1
0633425511246100,20;,1,0
0633420011246100,20;55;,0,1
0633420011240000,20;23;53;55;60;61;,1,0
0633446111245000,23;,1,0
0633440011245000,23;61;,0,1
0633445811245500,21;,1,0
0633440011245500,21;58;,0,1
0633445511245800,21;,0,0
0633440011245800,21;55;,0.5,0.5
0633445011246100,23;,1,0
0633440011246100,23;50;,0,1
0633440011240000,21;23;50;55;58;61;,1,0
0633476011245000,21;,1,0
0633470011245000,21;60;,0,1
0633475811245300,20;,1,0
0633470011245300,20;58;,0,1
0633475311245800,20;,0,1
0633470011245800,20;53;,0,1
0633475011246000,21;,1,0
0633470011246000,21;50;,0,1
0633470011240000,20;21;50;53;58;60;,1,0
0633506111244400,23;,1,0
0633500011244400,23;61;,0,1
0633506011244700,21;,1,0
0633500011244700,21;60;,0,1
0633500011246000,21;47;,0,1
0633500011246100,23;44;,0,1
0633500011240000,21;23;44;47;60;61;,1,0
0633536011244200,23;,1,0
0633530011244200,23;60;,0,1
0633535811244700,20;,1,0
0633530011244700,20;58;,0,1
0633530011245800,20;47;,0,1
0633530011246000,23;42;,0,1
0633530011240000,20;23;42;47;58;60;,0.833333,0.166667
0633556111244200,20;,1,0
0633550011244200,20;61;,0,1
0633555811244400,21;,1,0
0633550011244400,21;58;,0,1
0633550011245800,21;44;,0.5,0.5
0633550011246100,20;42;,0,1
0633550011240000,20;21;42;44;58;61;,1,0
0633580011244400,21;55;,0,1
0633580011244700,20;53;,0,1
0633580011245300,20;47;,0,1
0633580011245500,21;44;,0,1
0633580011240000,20;21;44;47;53;55;,1,0
0633600011244200,23;53;,0,1
0633600011244700,21;50;,0,1
0633600011245000,21;47;,0,1
0633600011245300,23;42;,0,1
0633600011240000,21;23;42;47;50;53;,1,0
0633610011244200,20;55;,0,1
0633610011244400,23;50;,0,1
0633610011245000,23;44;,0,1
0633610011245500,20;42;,0,1
0633610011240000,20;23;42;44;50;55;,1,0
0633000011240000,20;21;23;42;44;47;50;53;55;58;60;61;,0.0833333,0.916667
0633406111265200,23;,1,0
0633400011265200,23;61;,0,1
0633406011265500,21;,1,0
0633400011265500,21;60;,0,1
0633405511266000,21;,1,0
0633400011266000,21;55;,0,1
0633405211266100,23;,1,0
0633400011266100,23;52;,0,1
0633400011260000,21;23;52;55;60;61;,1,0
0633445611265300,23;,1,0
0633440011265300,23;56;,0,1
0633446111265500,16;,1,0
0633440011265500,16;61;,0,1
0633445311265600,23;,0,1
0633440011265600,23;53;,0,1
0633445511266100,16;,1,0
0633440011266100,16;55;,0,1
0633440011260000,16;23;53;55;56;61;,1,0
0633475611265200,21;,1,0
0633470011265200,21;56;,0,1
0633476011265300,16;,1,0
0633470011265300,16;60;,0,1
0633475211265600,21;,0,1
0633470011265600,21;52;,0,1
0633475311266000,16;,1,0
0633470011266000,16;53;,0,1
0633470011260000,16;21;52;53;56;60;,1,0
0633526111264000,23;,1,0
0633520011264000,23;61;,0,1
0633525611264700,21;,1,0
0633520011264700,21;56;,0,1
0633520011265600,21;47;,0,1
0633520011266100,23;40;,0,1
0633520011260000,21;23;40;47;56;61;,1,0
0633535611264400,23;,1,0
0633530011264400,23;56;,0,1
0633536011264700,16;,1,0
0633530011264700,16;60;,0,1
0633530011265600,23;44;,0,1
0633530011266000,16;47;,0,1
0633530011260000,16;23;44;47;56;60;,1,0
0633556011264000,21;,1,0
0633550011264000,21;60;,0,1
0633556111264400,16;,1,0
0633550011264400,16;61;,0,1
0633550011266000,21;40;,0,1
0633550011266100,16;44;,0,1
0633550011260000,16;21;40;44;60;61;,1,0
0633560011264400,23;53;,0,1
0633560011264700,21;52;,0,1
0633560011265200,21;47;,0,1
0633560011265300,23;44;,0,1
0633560011260000,21;23;44;47;52;53;,1,0
0633600011264000,21;55;,0,1
0633600011264700,16;53;,0,1
0633600011265300,16;47;,0,1
0633600011265500,21;40;,0,1
0633600011260000,16;21;40;47;53;55;,1,0
0633610011264000,23;52;,0,1
0633610011264400,16;55;,0,1
0633610011265200,23;40;,0,1
0633610011265500,16;44;,0,1
0633610011260000,16;23;40;44;52;55;,1,0
0633000011260000,16;21;23;40;44;47;52;53;55;56;60;61;,0,1
0633406011295000,23;,1,0
0633400011295000,23;60;,0,1
0633405811295500,20;,1,0
0633400011295500,20;58;,0,1
0633405511295800,20;,0,1
