GameState,PossibleArrows,WinProb,TieProb
58723686878784,3;,1,0
58723670101760,1;,1,0
58722948677632,1;3;43;44;57;60;,1,0
58724727066176,4;,1,0
58724760620672,1;,1,0
58724022419456,1;4;42;44;57;58;,1,0
58731538612224,3;4;33;35;57;60;,1,0
58732612354048,1;4;33;34;58;60;,1,0
58733686095872,1;3;34;35;57;58;,1,0
58747644739584,3;4;34;35;42;44;,0.5,0.5
58748718481408,1;4;33;35;43;44;,0.5,0.5
58750865965056,1;3;33;34;42;43;,1,0
58721539399296,3;,1,0
58721522622208,2;,0,1
58720801198080,2;3;43;44;58;60;,0.5,0.5
58723670105600,4;,1,0
58723619774208,3;,0,1
58722948681728,3;4;40;43;56;60;,1,0
58724760624640,2;,1,0
58724693515904,4;,1,0
58724022423552,2;4;40;44;56;58;,1,0
58729391132672,3;4;34;35;58;60;,0.5,0.5
58732612358144,2;4;32;34;56;60;,1,0
58733686099968,2;3;32;35;56;58;,1,0
58746571001856,2;4;34;35;43;44;,0,1
58748718485504,3;4;32;35;40;44;,0.5,0.5
58750865969152,2;3;32;34;40;43;,1,0
58721539407424,2;,1,0
58721505853184,1;,0,1
58720801206272,1;2;42;44;57;60;,0.5,0.5
58722579594752,4;,1,0
58722546040576,2;,0,1
58721874948096,2;4;40;42;56;60;,1,0
58723686891008,1;,1,0
58723619782208,4;,1,0
58722948689920,1;4;40;44;56;57;,1,0
58729391140864,2;4;33;34;57;60;,0.5,0.5
58731538624512,1;4;32;33;56;60;,1,0
58733686108160,1;2;32;34;56;57;,1,0
58746571010048,1;4;33;34;42;44;,0,1
58747644751872,2;4;32;34;40;44;,0,1
58750865977344,1;2;32;33;40;42;,0.5,0.5
58721505857088,3;,0,1
58721522634368,1;,0,1
58720801210368,1;3;42;43;57;58;,0,1
58722596376064,2;,1,0
58722546044544,3;,0,1
58721874952192,2;3;40;43;56;58;,1,0
58724727082496,1;,1,0
58724693528128,2;,0,1
58724022435840,1;2;40;42;56;57;,1,0
58729391144960,2;3;33;35;57;58;,0,1
58731538628608,1;3;32;35;56;57;,1,0
58732612370432,1;2;32;33;56;58;,1,0
58746571014144,1;2;33;35;42;43;,0,1
58747644755968,2;3;32;35;40;42;,0,1
58748718497792,1;3;32;33;40;43;,0,1
58721874968576,2;4;42;43;51;52;,1,0
58722948710400,1;4;43;44;49;51;,1,0
58724022452224,1;2;42;44;49;52;,1,0
58731538644992,1;4;33;35;51;52;,1,0
58732612386816,2;4;33;34;49;52;,1,0
58733686128640,1;2;34;35;49;51;,1,0
58739054837760,2;4;34;35;43;44;,1,0
58741202321408,1;4;33;34;42;44;,1,0
58742276063232,1;2;33;35;42;43;,1,0
58720801230848,2;3;42;44;51;52;,0.5,0.5
58722948714496,3;4;40;44;48;51;,1,0
58724022456320,2;4;40;42;48;52;,1,0
58729391165440,2;4;34;35;51;52;,0.5,0.5
58731538649088,3;4;32;35;48;52;,1,0
58733686132736,2;3;32;34;48;51;,1,0
58737981100032,3;4;34;35;42;44;,0.5,0.5
58741202325504,2;4;32;34;40;44;,1,0
58742276067328,2;3;32;35;40;42;,1,0
58720801234944,1;3;43;44;49;52;,0.5,0.5
58721874976768,3;4;40;43;48;52;,1,0
58724022460416,1;4;40;44;48;49;,1,0
58729391169536,3;4;33;35;49;52;,0.5,0.5
58732612395008,1;4;32;33;48;52;,1,0
58733686136832,1;3;32;35;48;49;,1,0
58737981104128,1;4;33;35;43;44;,0,1
58739054845952,3;4;32;35;40;44;,0.5,0.5
58742276071424,1;3;32;33;40;43;,1,0
58720801243136,1;2;42;43;49;51;,0,1
58721874984960,2;3;40;42;48;51;,1,0
58722948726784,1;3;40;43;48;49;,1,0
58729391177728,2;3;33;34;49;51;,0,1
58731538661376,1;3;32;33;48;51;,1,0
58732612403200,1;2;32;34;48;49;,1,0
58737981112320,1;3;33;34;42;43;,0,1
58739054854144,2;3;32;34;40;43;,0,1
58741202337792,1;2;32;33;40;42;,0.5,0.5
58686441259008,1;2;3;4;32;33;34;35;40;42;43;44;48;49;51;52;56;57;58;60;,1,0
59426249547776,3;6;19;20;60;62;,0.5,0.5
59428397031424,1;6;20;22;57;60;,0.5,0.5
59429470773248,1;3;19;22;57;62;,1,0
59434839482368,3;6;20;22;51;52;,0,1
59438060707840,1;6;19;22;49;51;,0.5,0.5
59440208191488,1;3;19;20;49;52;,1,0
59426249551872,2;6;20;22;58;60;,0.5,0.5
59427323293696,1;6;17;20;60;62;,0,1
59429470777344,1;2;17;22;58;62;,0.5,0.5
59435913228288,1;6;20;22;49;52;,0.5,0.5
59438060711936,2;6;17;22;49;50;,0.5,0.5
59440208195584,1;2;17;20;50;52;,0.5,0.5
59426249555968,2;3;19;22;58;62;,0,1
59427323297792,3;6;17;19;57;62;,0.5,0.5
59428397039616,2;6;17;22;57;58;,0.5,0.5
59434839490560,2;6;19;22;50;51;,0,1
59435913232384,3;6;17;22;49;51;,0,1
59440208199680,2;3;17;19;49;50;,0.5,0.5
59427323305984,1;3;19;20;57;60;,1,0
59428397047808,1;2;17;20;58;60;,1,0
59429470789632,2;3;17;19;57;58;,1,0
59434839498752,2;3;19;20;50;52;,0,1
59435913240576,1;3;17;20;51;52;,0,1
59438060724224,1;2;17;19;50;51;,1,0
59418733383680,3;6;19;20;60;62;,1,0
59419807125504,2;6;20;22;58;60;,1,0
59420880867328,2;3;19;22;58;62;,1,0
59435913252864,3;6;20;22;43;44;,1,0
59438060736512,2;6;19;22;42;43;,1,0
59440208220160,2;3;19;20;42;44;,1,0
59419807129600,1;6;17;20;60;62;,0.5,0.5
59420880871424,3;6;17;19;57;62;,0.5,0.5
59423028355072,1;3;19;20;57;60;,1,0
59434839515136,3;6;19;20;44;46;,0.5,0.5
59438060740608,1;6;17;19;43;46;,1,0
59440208224256,1;3;17;20;43;44;,0.5,0.5
59418733391872,1;6;20;22;57;60;,0.5,0.5
59420880875520,2;6;17;22;57;58;,1,0
59423028359168,1;2;17;20;58;60;,1,0
59434839519232,2;6;20;22;42;44;,0,1
59435913261056,1;6;17;20;44;46;,0,1
59438060744704,1;2;17;22;42;46;,0.5,0.5
59418733395968,1;3;19;22;57;62;,0.5,0.5
59419807137792,1;2;17;22;58;62;,0.5,0.5
59423028363264,2;3;17;19;57;58;,1,0
59434839523328,2;3;19;22;42;46;,0,1
59435913265152,1;3;17;22;43;46;,0,1
59440208232448,1;2;17;19;42;43;,0,1
59418733416448,3;6;20;22;51;52;,1,0
59420880900096,2;6;19;22;50;51;,1,0
59423028383744,2;3;19;20;50;52;,1,0
59427323351040,3;6;19;20;44;46;,1,0
59428397092864,2;6;20;22;42;44;,1,0
59429470834688,2;3;19;22;42;46;,1,0
59419807162368,1;6;20;22;49;52;,1,0
59420880904192,3;6;17;22;49;51;,1,0
59423028387840,1;3;17;20;51;52;,1,0
59426249613312,3;6;20;22;43;44;,1,0
59428397096960,1;6;17;20;44;46;,1,0
59429470838784,1;3;17;22;43;46;,1,0
59418733428736,1;6;19;22;49;51;,0.5,0.5
59419807170560,2;6;17;22;49;50;,0.5,0.5
59423028396032,1;2;17;19;50;51;,1,0
59426249621504,2;6;19;22;42;43;,0.5,0.5
59427323363328,1;6;17;19;43;46;,0,1
59428397105152,1;2;17;22;42;46;,0.5,0.5
59418733436928,1;3;19;20;49;52;,0,1
59419807178752,1;2;17;20;50;52;,0,1
59420880920576,2;3;17;19;49;50;,0.5,0.5
59426249629696,2;3;19;20;42;44;,0,1
59427323371520,1;3;17;20;43;44;,0,1
59429470855168,1;2;17;19;42;43;,0,1
59373636026368,1;2;3;6;17;19;20;22;42;43;44;46;49;50;51;52;57;58;60;62;,0.875,0.125
59496042758144,3;6;19;20;60;62;,1,0
59497116499968,2;6;20;22;58;60;,1,0
59498190241792,2;3;19;22;58;62;,1,0
59504632692736,3;6;20;22;51;52;,1,0
59506780176384,2;6;19;22;50;51;,1,0
59508927660032,2;3;19;20;50;52;,1,0
59493895282688,3;4;19;22;60;62;,0,1
59497116508160,4;6;16;22;56;60;,1,0
59498190249984,3;6;16;19;56;62;,0.5,0.5
59502485217280,4;6;19;22;51;52;,0,1
59506780184576,3;6;16;22;48;51;,1,0
59508927668224,3;4;16;19;48;52;,1,0
59493895286784,2;4;20;22;58;62;,0,1
59496042770432,4;6;16;20;56;62;,0.5,0.5
59498190254080,2;6;16;22;56;58;,1,0
59502485221376,2;6;20;22;50;52;,0,1
59504632705024,4;6;16;22;48;52;,0,1
59508927672320,2;4;16;20;48;50;,1,0
59493895299072,2;3;19;20;58;60;,0.5,0.5
59496042782720,3;4;16;19;56;60;,1,0
59497116524544,2;4;16;20;56;58;,1,0
59502485233664,2;4;19;20;50;51;,0.5,0.5
59504632717312,3;4;16;20;48;51;,1,0
59506780200960,2;3;16;19;48;50;,1,0
59487452856320,3;4;19;22;60;62;,1,0
59488526598144,2;4;20;22;58;62;,1,0
59491747823616,2;3;19;20;58;60;,1,0
59504632725504,3;4;20;22;43;46;,1,0
59506780209152,2;3;19;22;42;46;,1,0
59508927692800,2;4;19;20;42;43;,1,0
59485305380864,3;6;19;20;60;62;,0.5,0.5
59488526606336,4;6;16;20;56;62;,1,0
59491747831808,3;4;16;19;56;60;,1,0
59502485250048,4;6;19;20;43;46;,1,0
59506780217344,3;6;16;19;40;46;,0.5,0.5
59508927700992,3;4;16;20;40;43;,1,0
59485305384960,2;6;20;22;58;60;,0.5,0.5
59487452868608,4;6;16;22;56;60;,1,0
59491747835904,2;4;16;20;56;58;,1,0
59502485254144,2;4;20;22;42;46;,0,1
59504632737792,4;6;16;20;40;46;,0.5,0.5
59506780221440,2;6;16;22;40;42;,0.5,0.5
59485305389056,2;3;19;22;58;62;,0,1
59487452872704,3;6;16;19;56;62;,0.5,0.5
59488526614528,2;6;16;22;56;58;,1,0
59502485258240,2;6;19;22;42;43;,0,1
59504632741888,3;6;16;22;40;43;,0,1
59508927709184,2;3;16;19;40;42;,1,0
59487452889088,4;6;19;22;51;52;,1,0
59488526630912,2;6;20;22;50;52;,1,0
59491747856384,2;4;19;20;50;51;,1,0
59496042823680,4;6;19;20;43;46;,1,0
59497116565504,2;4;20;22;42;46;,1,0
59498190307328,2;6;19;22;42;43;,1,0
59485305413632,3;6;20;22;51;52;,1,0
59488526639104,4;6;16;22;48;52;,1,0
59491747864576,3;4;16;20;48;51;,1,0
59493895348224,3;4;20;22;43;46;,1,0
59497116573696,4;6;16;20;40;46;,1,0
59498190315520,3;6;16;22;40;43;,1,0
59485305421824,2;6;19;22;50;51;,0.5,0.5
59487452905472,3;6;16;22;48;51;,1,0
59491747872768,2;3;16;19;48;50;,1,0
59493895356416,2;3;19;22;42;46;,0,1
59496042840064,3;6;16;19;40;46;,0.5,0.5
59497116581888,2;6;16;22;40;42;,0.5,0.5
59485305430016,2;3;19;20;50;52;,0,1
59487452913664,3;4;16;19;48;52;,0.5,0.5
59488526655488,2;4;16;20;48;50;,1,0
59493895364608,2;4;19;20;42;43;,0,1
59496042848256,3;4;16;20;40;43;,0,1
59498190331904,2;3;16;19;40;42;,0.5,0.5
59442355503104,2;3;4;6;16;19;20;22;40;42;43;46;48;50;51;52;56;58;60;62;,1,0
59563688493056,3;4;19;22;60;62;,1,0
59565835976704,4;6;17;22;57;60;,1,0
59566909718528,3;6;17;19;57;62;,1,0
59572278427648,4;6;19;22;51;52;,1,0
59575499653120,3;6;17;22;49;51;,1,0
59577647136768,3;4;17;19;49;52;,1,0
59562614763520,1;4;17;22;60;62;,0,1
59563688505344,4;6;16;22;56;60;,1,0
59566909730816,1;6;16;17;56;62;,0.5,0.5
59571204698112,4;6;17;22;49;52;,0,1
59575499665408,1;6;16;22;48;49;,0.5,0.5
59577647149056,1;4;16;17;48;52;,0.5,0.5
59562614767616,1;3;19;22;57;62;,0,1
59563688509440,3;6;16;19;56;62;,0.5,0.5
59565835993088,1;6;16;22;56;57;,0.5,0.5
59571204702208,1;6;19;22;49;51;,0.5,0.5
59572278444032,3;6;16;22;48;51;,0,1
59577647153152,1;3;16;19;48;49;,1,0
59562614775808,3;4;17;19;57;60;,0.5,0.5
59565836001280,1;4;16;17;56;60;,0.5,0.5
59566909743104,1;3;16;19;56;57;,1,0
59571204710400,1;4;17;19;51;52;,0,1
59572278452224,3;4;16;19;48;52;,0.5,0.5
59575499677696,1;3;16;17;48;51;,0.5,0.5
59557246074880,1;4;17;22;60;62;,1,0
59558319816704,1;3;19;22;57;62;,1,0
59560467300352,3;4;17;19;57;60;,1,0
59572278460416,3;4;19;22;44;46;,1,0
59575499685888,1;3;17;22;43;46;,1,0
59577647169536,1;4;17;19;43;44;,1,0
59554024853504,3;4;19;22;60;62;,1,0
59557246078976,4;6;16;22;56;60;,1,0
59558319820800,3;6;16;19;56;62;,1,0
59571204722688,4;6;19;22;43;44;,1,0
59575499689984,3;6;16;22;40;43;,1,0
59577647173632,3;4;16;19;40;44;,1,0
59554024861696,4;6;17;22;57;60;,1,0
59558319828992,1;6;16;22;56;57;,1,0
59560467312640,1;4;16;17;56;60;,1,0
59571204730880,1;4;17;22;44;46;,0,1
59572278472704,4;6;16;22;40;44;,0,1
59575499698176,1;6;16;17;40;46;,0.5,0.5
59554024865792,3;6;17;19;57;62;,0.5,0.5
59557246091264,1;6;16;17;56;62;,0.5,0.5
59560467316736,1;3;16;19;56;57;,1,0
59571204734976,1;6;17;19;43;46;,0,1
59572278476800,3;6;16;19;40;46;,0.5,0.5
59577647185920,1;3;16;17;40;43;,0.5,0.5
59557246107648,4;6;17;22;49;52;,1,0
59558319849472,1;6;19;22;49;51;,1,0
59560467333120,1;4;17;19;51;52;,1,0
59563688558592,4;6;19;22;43;44;,1,0
59565836042240,1;4;17;22;44;46;,1,0
59566909784064,1;6;17;19;43;46;,1,0
59554024886272,4;6;19;22;51;52;,1,0
59558319853568,3;6;16;22;48;51;,1,0
59560467337216,3;4;16;19;48;52;,1,0
59562614820864,3;4;19;22;44;46;,1,0
59565836046336,4;6;16;22;40;44;,1,0
59566909788160,3;6;16;19;40;46;,1,0
59554024898560,3;6;17;22;49;51;,0.5,0.5
59557246124032,1;6;16;22;48;49;,1,0
59560467349504,1;3;16;17;48;51;,1,0
59562614833152,1;3;17;22;43;46;,0,1
59563688574976,3;6;16;22;40;43;,0.5,0.5
59565836058624,1;6;16;17;40;46;,0.5,0.5
59554024906752,3;4;17;19;49;52;,0.5,0.5
59557246132224,1;4;16;17;48;52;,0.5,0.5
59558319874048,1;3;16;19;48;49;,1,0
59562614841344,1;4;17;19;43;44;,0,1
59563688583168,3;4;16;19;40;44;,0.5,0.5
59566909808640,1;3;16;17;40;43;,0,1
59511074979840,1;3;4;6;16;17;19;22;40;43;44;46;48;49;51;52;56;57;60;62;,1,0
59632407969792,2;4;20;22;58;62;,1,0
59633481711616,4;6;17;20;57;62;,1,0
59635629195264,2;6;17;22;57;58;,1,0
59640997904384,2;6;20;22;50;52;,1,0
59642071646208,4;6;17;22;49;52;,1,0
59646366613504,2;4;17;20;49;50;,1,0
59631334236160,1;4;20;22;57;62;,1,0
59632407977984,4;6;16;20;56;62;,0.5,0.5
59635629203456,1;6;16;22;56;57;,1,0
59639924170752,1;6;20;22;49;52;,0.5,0.5
59640997912576,4;6;16;22;48;52;,1,0
59646366621696,1;4;16;20;48;49;,1,0
59631334244352,1;2;17;22;58;62;,0.5,0.5
59632407986176,2;6;16;22;56;58;,0.5,0.5
59633481728000,1;6;16;17;56;62;,0.5,0.5
59639924178944,2;6;17;22;49;50;,0,1
59642071662592,1;6;16;22;48;49;,0.5,0.5
59646366629888,1;2;16;17;48;50;,0.5,0.5
59631334252544,2;4;17;20;57;58;,1,0
59633481736192,1;4;16;20;56;57;,1,0
59635629219840,1;2;16;17;56;58;,1,0
59639924187136,1;2;17;20;50;52;,0.5,0.5
59640997928960,2;4;16;20;48;50;,1,0
59642071670784,1;4;16;17;48;52;,0.5,0.5
59624891809792,1;4;20;22;57;62;,1,0
59627039293440,1;2;17;22;58;62;,1,0
59629186777088,2;4;17;20;57;58;,1,0
59640997937152,2;4;20;22;42;46;,1,0
59642071678976,1;4;17;22;44;46;,1,0
59646366646272,1;2;17;20;42;44;,1,0
59622744330240,2;4;20;22;58;62;,1,0
59624891813888,4;6;16;20;56;62;,1,0
59627039297536,2;6;16;22;56;58;,1,0
59639924199424,2;6;20;22;42;44;,1,0
59642071683072,4;6;16;22;40;44;,1,0
59646366650368,2;4;16;20;40;42;,1,0
59622744334336,4;6;17;20;57;62;,0.5,0.5
59627039301632,1;6;16;17;56;62;,0.5,0.5
59629186785280,1;4;16;20;56;57;,1,0
59639924203520,1;6;17;20;44;46;,1,0
59640997945344,4;6;16;20;40;46;,0.5,0.5
59646366654464,1;4;16;17;40;44;,0.5,0.5
59622744342528,2;6;17;22;57;58;,0.5,0.5
59624891826176,1;6;16;22;56;57;,1,0
59629186793472,1;2;16;17;56;58;,1,0
59639924211712,1;2;17;22;42;46;,0,1
59640997953536,2;6;16;22;40;42;,0.5,0.5
59642071695360,1;6;16;17;40;46;,0.5,0.5
59624891842560,1;6;20;22;49;52;,1,0
59627039326208,2;6;17;22;49;50;,1,0
59629186809856,1;2;17;20;50;52;,1,0
59632408035328,2;6;20;22;42;44;,1,0
59633481777152,1;6;17;20;44;46;,1,0
59635629260800,1;2;17;22;42;46;,1,0
59622744363008,2;6;20;22;50;52;,1,0
59624891846656,4;6;16;22;48;52;,1,0
59629186813952,2;4;16;20;48;50;,1,0
59631334297600,2;4;20;22;42;46;,1,0
59633481781248,4;6;16;20;40;46;,1,0
59635629264896,2;6;16;22;40;42;,1,0
59622744367104,4;6;17;22;49;52;,1,0
59627039334400,1;6;16;22;48;49;,1,0
59629186818048,1;4;16;17;48;52;,1,0
59631334301696,1;4;17;22;44;46;,1,0
59632408043520,4;6;16;22;40;44;,1,0
59635629268992,1;6;16;17;40;46;,1,0
59622744383488,2;4;17;20;49;50;,0,1
59624891867136,1;4;16;20;48;49;,1,0
59627039350784,1;2;16;17;48;50;,0.5,0.5
59631334318080,1;2;17;20;42;44;,0,1
59632408059904,2;4;16;20;40;42;,0,1
59633481801728,1;4;16;17;40;44;,0,1
59579794456576,1;2;4;6;16;17;20;22;40;42;44;46;48;49;50;52;56;57;58;62;,1,0
59838566400000,2;3;19;20;58;60;,1,0
59839640141824,3;4;17;19;57;60;,1,0
59840713883648,2;4;17;20;57;58;,1,0
59847156334592,2;4;19;20;50;51;,1,0
59848230076416,3;4;17;20;49;51;,1,0
59850377560064,2;3;17;19;49;50;,1,0
59837492666368,1;3;19;20;57;60;,1,0
59838566408192,3;4;16;19;56;60;,1,0
59840713891840,1;4;16;20;56;57;,1,0
59846082600960,1;4;19;20;49;51;,0.5,0.5
59847156342784,3;4;16;20;48;51;,1,0
59850377568256,1;3;16;19;48;49;,1,0
59837492670464,1;2;17;20;58;60;,1,0
59838566412288,2;4;16;20;56;58;,1,0
59839640154112,1;4;16;17;56;60;,0.5,0.5
59846082605056,2;4;17;20;49;50;,1,0
59848230088704,1;4;16;20;48;49;,1,0
59850377572352,1;2;16;17;48;50;,1,0
59837492674560,2;3;17;19;57;58;,1,0
59839640158208,1;3;16;19;56;57;,1,0
59840713900032,1;2;16;17;56;58;,1,0
59846082609152,1;2;17;19;50;51;,0,1
59847156350976,2;3;16;19;48;50;,1,0
59848230092800,1;3;16;17;48;51;,0.5,0.5
59831050240000,1;3;19;20;57;60;,1,0
59832123981824,1;2;17;20;58;60;,1,0
59833197723648,2;3;17;19;57;58;,1,0
59847156367360,2;3;19;20;42;44;,1,0
59848230109184,1;3;17;20;43;44;,1,0
59850377592832,1;2;17;19;42;43;,1,0
59828902760448,2;3;19;20;58;60;,1,0
59831050244096,3;4;16;19;56;60;,1,0
59832123985920,2;4;16;20;56;58;,1,0
59846082629632,2;4;19;20;42;43;,1,0
59848230113280,3;4;16;20;40;43;,1,0
59850377596928,2;3;16;19;40;42;,1,0
59828902764544,3;4;17;19;57;60;,1,0
59832123990016,1;4;16;17;56;60;,1,0
59833197731840,1;3;16;19;56;57;,1,0
59846082633728,1;4;17;19;43;44;,0,1
59847156375552,3;4;16;19;40;44;,1,0
59850377601024,1;3;16;17;40;43;,1,0
59828902768640,2;4;17;20;57;58;,1,0
59831050252288,1;4;16;20;56;57;,1,0
59833197735936,1;2;16;17;56;58;,1,0
59846082637824,1;2;17;20;42;44;,0.5,0.5
59847156379648,2;4;16;20;40;42;,1,0
59848230121472,1;4;16;17;40;44;,0.5,0.5
59831050272768,1;4;19;20;49;51;,1,0
59832124014592,2;4;17;20;49;50;,1,0
59833197756416,1;2;17;19;50;51;,1,0
59838566465536,2;4;19;20;42;43;,1,0
59839640207360,1;4;17;19;43;44;,1,0
59840713949184,1;2;17;20;42;44;,1,0
59828902793216,2;4;19;20;50;51;,1,0
59831050276864,3;4;16;20;48;51;,1,0
59833197760512,2;3;16;19;48;50;,1,0
59837492727808,2;3;19;20;42;44;,1,0
59839640211456,3;4;16;19;40;44;,1,0
59840713953280,2;4;16;20;40;42;,1,0
59828902797312,3;4;17;20;49;51;,1,0
59832124022784,1;4;16;20;48;49;,1,0
59833197764608,1;3;16;17;48;51;,1,0
59837492731904,1;3;17;20;43;44;,1,0
59838566473728,3;4;16;20;40;43;,1,0
59840713957376,1;4;16;17;40;44;,1,0
59828902805504,2;3;17;19;49;50;,1,0
59831050289152,1;3;16;19;48;49;,1,0
59832124030976,1;2;16;17;48;50;,1,0
59837492740096,1;2;17;19;42;43;,1,0
59838566481920,2;3;16;19;40;42;,1,0
59839640223744,1;3;16;17;40;43;,0.5,0.5
59785952886784,1;2;3;4;16;17;19;20;40;42;43;44;48;49;50;51;56;57;58;60;,1,0
59977079066624,3;6;19;20;60;62;,0.5,0.5
59978152808448,2;6;20;22;58;60;,0.5,0.5
59979226550272,2;3;19;22;58;62;,0.5,0.5
59985669001216,3;6;20;22;51;52;,0,1
59987816484864,2;6;19;22;50;51;,0.5,0.5
59989963968512,2;3;19;20;50;52;,0.5,0.5
59976005328896,3;4;19;22;60;62;,0,1
59978152812544,4;6;17;22;57;60;,0,1
59979226554368,3;6;17;19;57;62;,0.5,0.5
59984595263488,4;6;19;22;51;52;,0,1
59987816488960,3;6;17;22;49;51;,0,1
59989963972608,3;4;17;19;49;52;,0.5,0.5
59976005332992,2;4;20;22;58;62;,0,1
59977079074816,4;6;17;20;57;62;,0.5,0.5
59979226558464,2;6;17;22;57;58;,0.5,0.5
59984595267584,2;6;20;22;50;52;,0,1
59985669009408,4;6;17;22;49;52;,0,1
59989963976704,2;4;17;20;49;50;,0,1
59976005345280,2;3;19;20;58;60;,0.5,0.5
59977079087104,3;4;17;19;57;60;,0.5,0.5
59978152828928,2;4;17;20;57;58;,1,0
59984595279872,2;4;19;20;50;51;,0.5,0.5
59985669021696,3;4;17;20;49;51;,0.5,0.5
59987816505344,2;3;17;19;49;50;,1,0
59985669066752,3;4;20;22;35;38;,1,0
59987816550400,2;3;19;22;34;38;,1,0
59989964034048,2;4;19;20;34;35;,1,0
59984595329024,4;6;19;20;35;38;,0.5,0.5
59987816554496,3;6;17;19;33;38;,0.5,0.5
59989964038144,3;4;17;20;33;35;,0.5,0.5
59984595333120,2;4;20;22;34;38;,0,1
59985669074944,4;6;17;20;33;38;,0,1
59987816558592,2;6;17;22;33;34;,0,1
59984595337216,2;6;19;22;34;35;,0,1
59985669079040,3;6;17;22;33;35;,0,1
59989964046336,2;3;17;19;33;34;,0,1
59977079164928,4;6;19;20;35;38;,1,0
59978152906752,2;4;20;22;34;38;,1,0
59979226648576,2;6;19;22;34;35;,1,0
59976005427200,3;4;20;22;35;38;,1,0
59978152910848,4;6;17;20;33;38;,1,0
59979226652672,3;6;17;22;33;35;,1,0
59976005435392,2;3;19;22;34;38;,0,1
59977079177216,3;6;17;19;33;38;,0.5,0.5
59978152919040,2;6;17;22;33;34;,0,1
