GameState,PossibleArrows,WinProb,TieProb
1521280001580000,32;38;43;46;48;51;,0.333333,0.666667
1521300001580000,32;35;43;44;48;52;,0.833333,0.166667
1521320001580000,28;30;43;46;51;52;,0.833333,0.166667
1521350001580000,24;30;44;46;48;52;,0.833333,0.166667
1521380001580000,24;28;43;44;48;51;,0.833333,0.166667
1521430001580000,28;30;32;38;48;52;,0.833333,0.166667
1521440001580000,24;30;35;38;48;51;,0.833333,0.166667
1521460001580000,24;28;32;35;51;52;,0.5,0.5
1521480001580000,28;30;35;38;43;44;,1,0
1521510001580000,24;28;32;38;44;46;,0.833333,0.166667
1521520001580000,24;30;32;35;43;46;,1,0
1521000001580000,24;28;30;32;35;38;43;44;46;48;51;52;,0.5,0.5
1521260001590000,32;38;44;46;48;52;,0.833333,0.166667
1521280001590000,34;38;40;46;48;50;,0.333333,0.666667
1521300001590000,32;34;40;44;50;52;,1,0
1521320001590000,26;30;44;46;50;52;,1,0
1521340001590000,28;30;40;46;48;52;,0.833333,0.166667
1521380001590000,26;28;40;44;48;50;,0.666667,0.333333
1521400001590000,28;30;34;38;50;52;,1,0
1521440001590000,26;30;32;38;48;50;,0.833333,0.166667
1521460001590000,26;28;32;34;48;52;,0.833333,0.166667
1521480001590000,26;28;34;38;44;46;,1,0
1521500001590000,28;30;32;38;40;44;,0.833333,0.166667
1521520001590000,26;30;32;34;40;46;,1,0
1521000001590000,26;28;30;32;34;38;40;44;46;48;50;52;,0.416667,0.583333
1521240001600000,34;38;43;46;50;51;,1,0
1521260001600000,35;38;40;46;48;51;,0.833333,0.166667
1521300001600000,34;35;40;43;48;50;,1,0
1521340001600000,24;30;43;46;48;51;,1,0
1521350001600000,26;30;40;46;48;50;,0.833333,0.166667
1521380001600000,24;26;40;43;50;51;,1,0
1521400001600000,26;30;35;38;50;51;,1,0
1521430001600000,24;30;34;38;48;50;,1,0
1521460001600000,24;26;34;35;48;51;,0.833333,0.166667
1521480001600000,26;30;34;35;43;46;,1,0
1521500001600000,24;30;35;38;40;43;,1,0
1521510001600000,24;26;34;38;40;46;,1,0
1521000001600000,24;26;30;34;35;38;40;43;46;48;50;51;,0,1
1521240001620000,34;35;43;44;50;52;,1,0
1521260001620000,32;35;40;44;51;52;,1,0
1521280001620000,32;34;40;43;50;51;,1,0
1521320001620000,26;28;43;44;50;51;,1,0
1521340001620000,24;28;40;43;51;52;,1,0
1521350001620000,24;26;40;44;50;52;,1,0
1521400001620000,26;28;34;35;51;52;,1,0
1521430001620000,24;28;32;34;50;52;,1,0
1521440001620000,24;26;32;35;50;51;,1,0
1521500001620000,24;28;32;35;43;44;,1,0
1521510001620000,26;28;32;34;40;44;,1,0
1521520001620000,24;26;34;35;40;43;,1,0
1521000001620000,24;26;28;32;34;35;40;43;44;50;51;52;,0,1
1521000001000000,24;26;28;30;32;34;35;38;40;43;44;46;48;50;51;52;58;59;60;62;,1,0
1522345301244360,,0,0
1522345301244300,60;,1,0
1522346001244353,,0,0
1522346001244300,53;,1,0
1522340001244300,53;60;,0,1
1522345101244461,,0,0
1522345101244400,61;,1,0
1522346101244451,,0,0
1522346101244400,51;,1,0
1522340001244400,51;61;,0,1
1522344401245161,,0,0
1522344401245100,61;,1,0
1522346101245100,44;,1,0
1522340001245100,44;61;,0,1
1522344301245360,,0,0
1522344301245300,60;,1,0
1522346001245300,43;,1,0
1522340001245300,43;60;,0,1
1522344301246000,53;,1,0
1522345301246000,43;,1,0
1522340001246000,43;53;,0,1
1522344401246100,51;,1,0
1522345101246100,44;,1,0
1522340001246100,44;51;,0,1
1522340001240000,43;44;51;53;60;61;,1,0
1522355201244261,,0,0
1522355201244200,61;,1,0
1522356101244252,,0,0
1522356101244200,52;,1,0
1522350001244200,52;61;,0,1
1522355301244458,,0,0
1522355301244400,58;,1,0
1522355801244453,,0,0
1522355801244400,53;,1,0
1522350001244400,53;58;,0,1
1522354201245261,,0,0
1522354201245200,61;,1,0
1522356101245200,42;,1,0
1522350001245200,42;61;,0,1
1522354401245358,,0,0
1522354401245300,58;,1,0
1522355801245300,44;,1,0
1522350001245300,44;58;,0,1
1522354401245800,53;,1,0
1522355301245800,44;,1,0
1522350001245800,44;53;,0,1
1522354201246100,52;,1,0
1522355201246100,42;,1,0
1522350001246100,42;52;,0,1
1522350001240000,42;44;52;53;58;61;,1,0
1522375101244260,,0,0
1522375101244200,60;,1,0
1522376001244251,,0,0
1522376001244200,51;,1,0
1522370001244200,51;60;,0,1
1522375201244358,,0,0
1522375201244300,58;,1,0
1522375801244352,,0,0
1522375801244300,52;,1,0
1522370001244300,52;58;,0,1
1522374201245160,,0,0
1522374201245100,60;,1,0
1522376001245100,42;,1,0
1522370001245100,42;60;,0,1
1522374301245258,,0,0
1522374301245200,58;,1,0
1522375801245200,43;,1,0
1522370001245200,43;58;,0,1
1522374301245800,52;,1,0
1522375201245800,43;,1,0
1522370001245800,43;52;,0,1
1522374201246000,51;,1,0
1522375101246000,42;,1,0
1522370001246000,42;51;,0,1
1522370001240000,42;43;51;52;58;60;,1,0
1522425201243561,,0,0
1522425201243500,61;,1,0
1522426101243552,,0,0
1522426101243500,52;,1,0
1522420001243500,52;61;,0,1
1522425101243760,,0,0
1522425101243700,60;,1,0
1522426001243751,,0,0
1522426001243700,51;,1,0
1522420001243700,51;60;,0,1
1522426001245100,37;,1,0
1522420001245100,37;60;,0,1
1522426101245200,35;,1,0
1522420001245200,35;61;,0,1
1522425101246000,37;,1,0
1522420001246000,37;51;,0,1
1522425201246100,35;,1,0
1522420001246100,35;52;,0,1
1522420001240000,35;37;51;52;60;61;,1,0
1522435301243460,,0,0
1522435301243400,60;,1,0
1522436001243453,,0,0
1522436001243400,53;,1,0
1522430001243400,53;60;,0,1
1522435201243758,,0,0
1522435201243700,58;,1,0
1522435801243752,,0,0
1522435801243700,52;,1,0
1522430001243700,52;58;,0,1
1522435801245200,37;,1,0
1522430001245200,37;58;,0,1
1522436001245300,34;,1,0
1522430001245300,34;60;,0,1
1522435201245800,37;,1,0
1522430001245800,37;52;,0,1
1522435301246000,34;,1,0
1522430001246000,34;53;,0,1
1522430001240000,34;37;52;53;58;60;,1,0
1522445101243461,,0,0
1522445101243400,61;,1,0
1522446101243451,,0,0
1522446101243400,51;,1,0
1522440001243400,51;61;,0,1
1522445301243558,,0,0
1522445301243500,58;,1,0
1522445801243553,,0,0
1522445801243500,53;,1,0
1522440001243500,53;58;,0,1
1522446101245100,34;,1,0
1522440001245100,34;61;,0,1
1522445801245300,35;,1,0
1522440001245300,35;58;,0,1
1522445301245800,35;,1,0
1522440001245800,35;53;,0,1
1522445101246100,34;,1,0
1522440001246100,34;51;,0,1
1522440001240000,34;35;51;53;58;61;,1,0
1522516101243444,,0,0
1522516101243400,44;,1,0
1522510001243400,44;61;,0,1
1522516001243742,,0,0
1522516001243700,42;,1,0
1522510001243700,42;60;,0,1
1522516001244200,37;,1,0
1522510001244200,37;60;,0,1
1522516101244400,34;,1,0
1522510001244400,34;61;,0,1
1522510001246000,37;42;,0,1
1522510001246100,34;44;,0,1
1522510001240000,34;37;42;44;60;61;,1,0
1522526101243542,,0,0
1522526101243500,42;,1,0
1522520001243500,42;61;,0,1
1522525801243743,,0,0
1522525801243700,43;,1,0
1522520001243700,43;58;,0,1
1522526101244200,35;,1,0
1522520001244200,35;61;,0,1
1522525801244300,37;,1,0
1522520001244300,37;58;,0,1
1522520001245800,37;43;,0,1
1522520001246100,35;42;,0,1
1522520001240000,35;37;42;43;58;61;,1,0
1522536001243443,,0,0
1522536001243400,43;,1,0
1522530001243400,43;60;,0,1
1522535801243544,,0,0
1522535801243500,44;,1,0
1522530001243500,44;58;,0,1
1522536001244300,34;,1,0
1522530001244300,34;60;,0,1
1522535801244400,35;,1,0
1522530001244400,35;58;,0,1
1522530001245800,35;44;,0,1
1522530001246000,34;43;,0,1
1522530001240000,34;35;43;44;58;60;,1,0
1522580001243500,44;53;,0,1
1522580001243700,43;52;,0,1
1522580001244300,37;52;,0,1
1522580001244400,35;53;,0,1
1522580001245200,37;43;,0,1
1522580001245300,35;44;,0,1
1522580001240000,35;37;43;44;52;53;,1,0
1522600001243400,43;53;,0,1
1522600001243700,42;51;,0,1
1522600001244200,37;51;,0,1
1522600001244300,34;53;,0,1
1522600001245100,37;42;,0,1
1522600001245300,34;43;,0,1
1522600001240000,34;37;42;43;51;53;,1,0
1522610001243400,44;51;,0,1
1522610001243500,42;52;,0,1
1522610001244200,35;52;,0,1
1522610001244400,34;51;,0,1
1522610001245100,34;44;,0,1
1522610001245200,35;42;,0,1
1522610001240000,34;35;42;44;51;52;,1,0
1522000001240000,34;35;37;42;43;44;51;52;53;58;60;61;,0,1
1522325201264361,,0,0
1522325201264300,61;,1,0
1522326101264352,,0,0
1522326101264300,52;,1,0
1522320001264300,52;61;,0,1
1522325301264459,,0,0
1522325301264400,59;,1,0
1522325901264453,,0,0
1522325901264400,53;,1,0
1522320001264400,53;59;,0,1
1522324301265261,,0,0
1522324301265200,61;,1,0
1522326101265200,43;,1,0
1522320001265200,43;61;,0,1
1522324401265359,,0,0
1522324401265300,59;,1,0
1522325901265300,44;,1,0
1522320001265300,44;59;,0,1
1522324401265900,53;,1,0
1522325301265900,44;,1,0
1522320001265900,44;53;,0,1
1522324301266100,52;,1,0
1522325201266100,43;,1,0
1522320001266100,43;52;,0,1
1522320001260000,43;44;52;53;59;61;,1,0
1522355301264060,,0,0
1522355301264000,60;,1,0
1522356001264053,,0,0
1522356001264000,53;,1,0
1522350001264000,53;60;,0,1
1522354801264461,,0,0
1522354801264400,61;,1,0
1522356101264448,,0,0
1522356101264400,48;,1,0
1522350001264400,48;61;,0,1
1522354401264861,,0,0
1522354401264800,61;,1,0
1522356101264800,44;,1,0
1522350001264800,44;61;,0,1
1522354001265360,,0,0
1522354001265300,60;,1,0
1522356001265300,40;,1,0
1522350001265300,40;60;,0,1
1522354001266000,53;,1,0
1522355301266000,40;,1,0
1522350001266000,40;53;,0,1
1522354401266100,48;,1,0
1522354801266100,44;,1,0
1522350001266100,44;48;,0,1
1522350001260000,40;44;48;53;60;61;,1,0
1522375201264059,,0,0
1522375201264000,59;,1,0
1522375901264052,,0,0
1522375901264000,52;,1,0
1522370001264000,52;59;,0,1
1522374801264360,,0,0
1522374801264300,60;,1,0
1522376001264348,,0,0
1522376001264300,48;,1,0
1522370001264300,48;60;,0,1
1522374301264860,,0,0
1522374301264800,60;,1,0
1522376001264800,43;,1,0
1522370001264800,43;60;,0,1
1522374001265259,,0,0
1522374001265200,59;,1,0
1522375901265200,40;,1,0
1522370001265200,40;59;,0,1
1522374001265900,52;,1,0
1522375201265900,40;,1,0
1522370001265900,40;52;,0,1
1522374301266000,48;,1,0
1522374801266000,43;,1,0
1522370001266000,43;48;,0,1
1522370001260000,40;43;48;52;59;60;,1,0
1522405301263560,,0,0
1522405301263500,60;,1,0
1522406001263553,,0,0
1522406001263500,53;,1,0
1522400001263500,53;60;,0,1
1522405201263759,,0,0
1522405201263700,59;,1,0
1522405901263752,,0,0
1522405901263700,52;,1,0
1522400001263700,52;59;,0,1
1522405901265200,37;,1,0
1522400001265200,37;59;,0,1
1522406001265300,35;,1,0
1522400001265300,35;60;,0,1
1522405201265900,37;,1,0
1522400001265900,37;52;,0,1
1522405301266000,35;,1,0
1522400001266000,35;53;,0,1
1522400001260000,35;37;52;53;59;60;,1,0
1522435201263261,,0,0
1522435201263200,61;,1,0
1522436101263252,,0,0
1522436101263200,52;,1,0
1522430001263200,52;61;,0,1
1522434801263760,,0,0
1522434801263700,60;,1,0
1522436001263748,,0,0
1522436001263700,48;,1,0
1522430001263700,48;60;,0,1
1522436001264800,37;,1,0
1522430001264800,37;60;,0,1
1522436101265200,32;,1,0
1522430001265200,32;61;,0,1
1522434801266000,37;,1,0
1522430001266000,37;48;,0,1
1522435201266100,32;,1,0
1522430001266100,32;52;,0,1
1522430001260000,32;37;48;52;60;61;,1,0
1522445301263259,,0,0
1522445301263200,59;,1,0
1522445901263253,,0,0
1522445901263200,53;,1,0
1522440001263200,53;59;,0,1
1522444801263561,,0,0
1522444801263500,61;,1,0
1522446101263548,,0,0
1522446101263500,48;,1,0
1522440001263500,48;61;,0,1
1522446101264800,35;,1,0
1522440001264800,35;61;,0,1
1522445901265300,32;,1,0
1522440001265300,32;59;,0,1
1522445301265900,32;,1,0
1522440001265900,32;53;,0,1
1522444801266100,35;,1,0
1522440001266100,35;48;,0,1
1522440001260000,32;35;48;53;59;61;,1,0
1522486101263544,,0,0
1522486101263500,44;,1,0
1522480001263500,44;61;,0,1
1522486001263743,,0,0
1522486001263700,43;,1,0
1522480001263700,43;60;,0,1
1522486001264300,37;,1,0
1522480001264300,37;60;,0,1
1522486101264400,35;,1,0
1522480001264400,35;61;,0,1
1522480001266000,37;43;,0,1
1522480001266100,35;44;,0,1
1522480001260000,35;37;43;44;60;61;,1,0
1522526101263243,,0,0
1522526101263200,43;,1,0
1522520001263200,43;61;,0,1
1522525901263740,,0,0
1522525901263700,40;,1,0
1522520001263700,40;59;,0,1
1522525901264000,37;,1,0
1522520001264000,37;59;,0,1
1522526101264300,32;,1,0
1522520001264300,32;61;,0,1
1522520001265900,37;40;,0,1
1522520001266100,32;43;,0,1
1522520001260000,32;37;40;43;59;61;,1,0
1522535901263244,,0,0
1522535901263200,44;,1,0
1522530001263200,44;59;,0,1
1522536001263540,,0,0
1522536001263500,40;,1,0
1522530001263500,40;60;,0,1
1522536001264000,35;,1,0
1522530001264000,35;60;,0,1
1522535901264400,32;,1,0
1522530001264400,32;59;,0,1
1522530001265900,32;44;,0,1
1522530001266000,35;40;,0,1
1522530001260000,32;35;40;44;59;60;,1,0
1522590001263200,44;53;,0,1
1522590001263700,40;52;,0,1
1522590001264000,37;52;,0,1
1522590001264400,32;53;,0,1
1522590001265200,37;40;,0,1
1522590001265300,32;44;,0,1
1522590001260000,32;37;40;44;52;53;,1,0
1522600001263500,40;53;,0,1
1522600001263700,43;48;,0,1
1522600001264000,35;53;,0,1
1522600001264300,37;48;,0,1
1522600001264800,37;43;,0,1
1522600001265300,35;40;,0,1
1522600001260000,35;37;40;43;48;53;,1,0
1522610001263200,43;52;,0,1
1522610001263500,44;48;,0,1
1522610001264300,32;52;,0,1
1522610001264400,35;48;,0,1
1522610001264800,35;44;,0,1
1522610001265200,32;43;,0,1
1522610001260000,32;35;43;44;48;52;,1,0
1522000001260000,32;35;37;40;43;44;48;52;53;59;60;61;,0,1
1522325101284261,,0,0
1522325101284200,61;,1,0
1522326101284251,,0,0
1522326101284200,51;,1,0
1522320001284200,51;61;,0,1
1522325301284358,,0,0
1522325301284300,58;,1,0
1522325801284353,,0,0
1522325801284300,53;,1,0
1522320001284300,53;58;,0,1
1522324201285161,,0,0
1522324201285100,61;,1,0
1522326101285100,42;,1,0
1522320001285100,42;61;,0,1
1522324301285358,,0,0
1522324301285300,58;,1,0
1522325801285300,43;,1,0
1522320001285300,43;58;,0,1
1522324301285800,53;,1,0
1522325301285800,43;,1,0
1522320001285800,43;53;,0,1
1522324201286100,51;,1,0
1522325101286100,42;,1,0
1522320001286100,42;51;,0,1
1522320001280000,42;43;51;53;58;61;,1,0
1522345301284059,,0,0
1522345301284000,59;,1,0
1522345901284053,,0,0
1522345901284000,53;,1,0
1522340001284000,53;59;,0,1
1522344801284361,,0,0
1522344801284300,61;,1,0
1522346101284348,,0,0
1522346101284300,48;,1,0
1522340001284300,48;61;,0,1
1522344301284861,,0,0
1522344301284800,61;,1,0
1522346101284800,43;,1,0
1522340001284800,43;61;,0,1
1522344001285359,,0,0
1522344001285300,59;,1,0
1522345901285300,40;,1,0
1522340001285300,40;59;,0,1
1522344001285900,53;,1,0
1522345301285900,40;,1,0
1522340001285900,40;53;,0,1
1522344301286100,48;,1,0
1522344801286100,43;,1,0
1522340001286100,43;48;,0,1
1522340001280000,40;43;48;53;59;61;,1,0
1522375101284058,,1,0
1522375101284000,58;,0,0
1522375801284051,,0,0
1522375801284000,51;,1,0
1522370001284000,51;58;,0.5,0.5
1522374801284259,,0,0
1522374801284200,59;,1,0
1522375901284248,,0,1
1522375901284200,48;,0,1
1522370001284200,48;59;,0,1
1522374201284859,,1,0
1522374201284800,59;,0,0
1522375901284800,42;,0,1
1522370001284800,42;59;,0.5,0.5
1522374001285158,,0,0
1522374001285100,58;,1,0
1522375801285100,40;,1,0
1522370001285100,40;58;,0,1
1522374001285800,51;,1,0
1522375101285800,40;,0,0
1522370001285800,40;51;,0.5,0.5
1522374201285900,48;,0,0
1522374801285900,42;,1,0
1522370001285900,42;48;,0.5,0.5
1522370001280000,40;42;48;51;58;59;,0.833333,0.166667
1522405301283459,,0,0
1522405301283400,59;,1,0
1522405901283453,,0,0
1522405901283400,53;,1,0
1522400001283400,53;59;,0,1
1522405101283758,,0,0
1522405101283700,58;,1,0
1522405801283751,,0,0
1522405801283700,51;,1,0
1522400001283700,51;58;,0,1
1522405801285100,37;,1,0
1522400001285100,37;58;,0,1
1522405901285300,34;,1,0
1522400001285300,34;59;,0,1
1522405101285800,37;,1,0
1522400001285800,37;51;,0,1
1522405301285900,34;,1,0
1522400001285900,34;53;,0,1
1522400001280000,34;37;51;53;58;59;,1,0
1522425101283261,,0,0
1522425101283200,61;,1,0
1522426101283251,,0,0
1522426101283200,51;,1,0
1522420001283200,51;61;,0,1
1522424801283759,,0,0
1522424801283700,59;,1,0
1522425901283748,,0,0
1522425901283700,48;,1,0
1522420001283700,48;59;,0,1
1522425901284800,37;,1,0
1522420001284800,37;59;,0.5,0.5
1522426101285100,32;,1,0
1522420001285100,32;61;,0,1
1522424801285900,37;,1,0
1522420001285900,37;48;,0.5,0.5
1522425101286100,32;,1,0
1522420001286100,32;51;,0,1
1522420001280000,32;37;48;51;59;61;,1,0
1522435301283258,,0,0
1522435301283200,58;,1,0
1522435801283253,,0,0
1522435801283200,53;,1,0
1522430001283200,53;58;,0,1
1522434801283461,,0,0
1522434801283400,61;,1,0
1522436101283448,,0,0
1522436101283400,48;,1,0
1522430001283400,48;61;,0,1
1522436101284800,34;,1,0
1522430001284800,34;61;,0,1
1522435801285300,32;,1,0
1522430001285300,32;58;,0,1
1522435301285800,32;,1,0
1522430001285800,32;53;,0,1
1522434801286100,34;,1,0
1522430001286100,34;48;,0,1
1522430001280000,32;34;48;53;58;61;,1,0
1522486101283443,,0,0
1522486101283400,43;,1,0
1522480001283400,43;61;,0,1
1522485901283742,,0,0
1522485901283700,42;,1,0
1522480001283700,42;59;,0,1
1522485901284200,37;,1,0
1522480001284200,37;59;,0,1
1522486101284300,34;,1,0
1522480001284300,34;61;,0,1
1522480001285900,37;42;,0,1
1522480001286100,34;43;,0,1
1522480001280000,34;37;42;43;59;61;,1,0
1522516101283242,,0,0
1522516101283200,42;,1,0
1522510001283200,42;61;,0,1
1522515801283740,,0,0
1522515801283700,40;,1,0
1522510001283700,40;58;,0,1
1522515801284000,37;,1,0
1522510001284000,37;58;,0.5,0.5
1522516101284200,32;,1,0
1522510001284200,32;61;,0,1
1522510001285800,37;40;,0.5,0.5
1522510001286100,32;42;,0,1
1522510001280000,32;37;40;42;58;61;,1,0
1522535801283243,,0,0
1522535801283200,43;,1,0
1522530001283200,43;58;,0,1
1522535901283440,,0,0
1522535901283400,40;,1,0
1522530001283400,40;59;,0,1
1522535901284000,34;,1,0
1522530001284000,34;59;,0,1
1522535801284300,32;,1,0
1522530001284300,32;58;,0,1
1522530001285800,32;43;,0,1
1522530001285900,34;40;,0,1
1522530001280000,32;34;40;43;58;59;,1,0
1522580001283200,43;53;,0,1
1522580001283700,40;51;,0,1
1522580001284000,37;51;,0,1
1522580001284300,32;53;,0,1
1522580001285100,37;40;,0,1
1522580001285300,32;43;,0,1
1522580001280000,32;37;40;43;51;53;,1,0
1522590001283400,40;53;,0,1
1522590001283700,42;48;,0,1
1522590001284000,34;53;,0,1
1522590001284200,37;48;,0,1
1522590001284800,37;42;,0,1
1522590001285300,34;40;,0,1
1522590001280000,34;37;40;42;48;53;,1,0
1522610001283200,42;51;,0,1
1522610001283400,43;48;,0,1
1522610001284200,32;51;,0,1
1522610001284300,34;48;,0,1
1522610001284800,34;43;,0,1
1522610001285100,32;42;,0,1
1522610001280000,32;34;42;43;48;51;,1,0
1522000001280000,32;34;37;40;42;43;48;51;53;58;59;61;,0.125,0.875
1522325201294259,,0,0
1522325201294200,59;,1,0
1522325901294252,,0,0
1522325901294200,52;,1,0
1522320001294200,52;59;,0,1
1522325101294458,,0,0
1522325101294400,58;,1,0
1522325801294451,,0,0
1522325801294400,51;,1,0
1522320001294400,51;58;,0,1
1522324401295158,,0,0
1522324401295100,58;,1,0
1522325801295100,44;,1,0
1522320001295100,44;58;,0,1
1522324201295259,,0,0
1522324201295200,59;,1,0
1522325901295200,42;,1,0
1522320001295200,42;59;,0,1
1522324401295800,51;,1,0
1522325101295800,44;,1,0
1522320001295800,44;51;,0,1
1522324201295900,52;,1,0
1522325201295900,42;,1,0
1522320001295900,42;52;,0,1
1522320001290000,42;44;51;52;58;59;,1,0
1522345101294060,,0,0
1522345101294000,60;,1,0
1522346001294051,,0,0
1522346001294000,51;,1,0
1522340001294000,51;60;,0,1
1522344801294459,,0,0
1522344801294400,59;,1,0
1522345901294448,,0,0
1522345901294400,48;,1,0
1522340001294400,48;59;,0,1
1522344401294859,,0,1
1522344401294800,59;,0,1
1522345901294800,44;,1,0
