GameState,PossibleArrows,WinProb,TieProb
18188940762752,31;,1,0
18188118675456,26;31;49;55;57;58;,1,0
18193403501632,26;,0,1
18193386724544,25;,0,1
18193269284480,25;,1,0
18193235730112,26;,0,1
18192413642752,25;26;49;51;58;59;,1,0
18195534207680,31;,0,1
18195550985152,26;,0,1
18194561126400,26;31;43;47;58;59;,0.5,0.5
18197664914048,31;,0,1
18197681691584,25;,0,1
18196708610048,25;31;42;47;57;58;,1,0
18201993435776,25;,0,1
18201959881408,26;,0,1
18201003577344,25;26;42;43;57;59;,1,0
18203151060992,26;31;42;43;51;55;,0,1
18204224802816,25;31;43;47;49;51;,0.5,0.5
18205298544640,25;26;42;47;49;55;,0.5,0.5
18169646971520,61;,0,1
18169814743680,51;,0,1
18169680526016,58;,1,0
18169764412096,53;,0,1
18169495977152,61;,0,1
18169814744256,42;,0,1
18169512754496,58;,0,1
18169764412736,43;,0,1
18169512754816,53;,0,1
18169680526976,43;,1,0
18169495977792,51;,0,1
18169646972736,42;,0,1
18168791330816,42;43;51;53;58;61;,0.5,0.5
18170754267712,59;,1,0
18170854931008,53;,0,1
18170687158976,61;,0,1
18170888485568,49;,1,0
18170586496064,61;,1,0
18170888485952,43;,1,0
18170552941888,59;,0,1
18170854931776,41;,0,1
18170552942272,53;,0,1
18170754268864,41;,1,0
18170586496832,49;,1,0
18170687160128,43;,0,1
18169865072640,41;43;49;53;59;61;,1,0
18173941938752,58;,1,0
18174059379264,51;,1,0
18173908384384,59;,1,0
18174076156544,49;,1,0
18173790944320,59;,1,0
18174076156992,42;,1,0
18173774167232,58;,1,0
18174059379904,41;,1,0
18173774167680,51;,1,0
18173941939840,41;,1,0
18173790944960,49;,1,0
18173908385472,42;,1,0
18173086298112,41;42;49;51;58;59;,1,0
18186944281792,29;,0,1
18186961059136,26;,0,1
18186826841728,29;,1,0
18186860396224,26;,0,1
18185971200000,26;29;51;53;58;59;,1,0
18188034800704,29;,1,0
18188068355264,25;,0,1
18187867029184,29;,0,1
18187900583744,25;,0,1
18187044941824,25;29;49;51;59;61;,1,0
18189142096960,26;,0,1
18189091765568,25;,0,1
18189007879808,25;,1,0
18188940771136,26;,0,1
18188118683648,25;26;49;53;58;61;,0.5,0.5
18195550993024,29;,0,1
18195584547520,26;,0,1
18194561134592,26;29;42;43;59;61;,0.5,0.5
18197681699392,29;,0,1
18197732031104,25;,0,1
18196708618240,25;29;41;42;58;61;,1,0
18199845960256,26;,0,1
18199829183168,25;,0,1
18198856101888,25;26;41;43;58;59;,1,0
18204224811008,25;29;41;43;51;53;,0.5,0.5
18205298552832,26;29;41;42;49;53;,1,0
18207446036480,25;26;42;43;49;51;,0.5,0.5
18170519395648,59;,0,1
18170854939968,39;,0,1
18170452286912,61;,0,1
18170888494528,35;,0,1
18170519396032,53;,0,1
18170754277056,39;,1,0
18170452287296,55;,0,1
18170787831616,35;,0,1
18169865080832,35;39;53;55;59;61;,0.5,0.5
18173740620992,58;,1,0
18174059388096,39;,1,0
18173656735168,59;,1,0
18174076165568,34;,0,1
18173740621440,51;,1,0
18173941948032,39;,1,0
18173656735424,55;,1,0
18174009056960,34;,1,0
18173086306304,34;39;51;55;58;59;,1,0
18175804218560,61;,0,1
18176257203392,34;,0,1
18175820995904,58;,0,1
18176206871872,35;,0,1
18175820996224,53;,0,1
18176122986112,35;,0,1
18175804219200,51;,0,1
18176089431872,34;,0,1
18175233789952,34;35;51;53;58;61;,0,1
18179478428864,31;,1,0
18179444874688,29;,0,1
18179377766080,29;,1,0
18179310657344,31;,0,1
18178455015424,29;31;51;55;59;61;,1,0
18180501839168,31;,0,1
18180552170944,26;,0,1
18180417953408,31;,1,0
18180451508032,26;,0,1
18179528757248,26;31;53;55;58;61;,0.5,0.5
18184796806336,29;,0,1
18184813583680,26;,0,1
18184679366272,29;,1,0
18184712920768,26;,0,1
18183823724544,26;29;51;53;58;59;,1,0
18196708626432,29;31;34;39;58;61;,1,0
18198856110080,26;31;35;39;58;59;,0.5,0.5
18201003593728,26;29;34;35;59;61;,1,0
18204224819200,29;31;35;39;51;53;,0.5,0.5
18205298561024,26;29;34;39;53;55;,0.5,0.5
18207446044672,26;31;34;35;51;55;,0.5,0.5
18169445657792,61;,0,1
18169814756544,39;,0,1
18169412103616,59;,1,0
18169781202368,37;,0,1
18169412103872,55;,1,0
18169714093760,37;,1,0
18169445658432,51;,0,1
18169646985024,39;,0,1
18168791343104,37;39;51;55;59;61;,1,0
18173740624960,59;,1,0
18174076169280,39;,1,0
18173673516480,57;,1,0
18174042615232,35;,0,1
18173673516608,55;,1,0
18174009060928,35;,1,0
18173740625600,49;,1,0
18173908397760,39;,1,0
18173086310400,35;39;49;55;57;59;,1,0
18175820999744,61;,0,1
18176257207360,35;,0,1
18175854554304,57;,1,0
18176190098624,37;,0,1
18175854554688,51;,1,0
18176089435712,37;,1,0
18175821000512,49;,0,1
18176055881536,35;,0,1
18175233794048,35;37;49;51;57;61;,1,0
18180552174656,31;,1,0
18180485066176,29;,0,1
18180451511872,29;,1,0
18180350848832,31;,0,1
18179528761344,29;31;49;55;57;61;,1,0
18182632549568,31;,1,0
18182666104256,25;,0,1
18182531886656,31;,1,0
18182598995648,25;,1,0
18181676244992,25;31;51;55;57;59;,1,0
18184813587520,29;,1,0
18184847142080,25;,0,1
18184645816000,29;,0,1
18184679370560,25;,0,1
18183823728640,25;29;49;51;59;61;,1,0
18194561146880,29;31;35;39;59;61;,0.5,0.5
18196708630528,25;31;37;39;57;61;,1,0
18201003597824,25;29;35;37;57;59;,1,0
18203151081472,29;31;35;37;51;55;,0.5,0.5
18205298565120,25;29;37;39;49;55;,1,0
18207446048768,25;31;35;39;49;51;,0.5,0.5
18169445662016,58;,0,1
18169764429120,39;,0,1
18169361776064,61;,0,1
18169814760896,34;,0,1
18169445662336,53;,0,1
18169680543360,39;,1,0
18169361776448,55;,0,1
18169714097984,34;,0,1
18168791347200,34;39;53;55;58;61;,0.5,0.5
18170519403584,61;,0,1
18170888502336,39;,1,0
18170485849536,57;,1,0
18170821393856,37;,0,1
18170485849664,55;,1,0
18170787839552,37;,1,0
18170519404352,49;,0,1
18170687176512,39;,0,1
18169865089024,37;39;49;55;57;61;,1,0
18175854558272,58;,1,0
18176206879808,37;,0,1
18175804226880,57;,0,1
18176190102848,34;,0,1
18175804227136,53;,0,1
18176122994240,34;,0,1
18175854558848,49;,1,0
18176055885440,37;,0,1
18175233798144,34;37;49;53;57;58;,0.5,0.5
18179411328320,31;,0,1
18179478437312,25;,0,1
18179344219712,31;,1,0
18179377774400,25;,0,1
18178455023616,25;31;53;55;57;61;,0.5,0.5
18182649330752,31;,1,0
18182632553920,26;,0,1
18182598999616,26;,1,0
18182498336384,31;,1,0
18181676249088,26;31;49;55;57;58;,1,0
18184847146048,26;,0,1
18184796814656,25;,0,1
18184712928896,25;,0,1
18184645820224,26;,0,1
18183823732736,25;26;49;53;58;61;,0,1
18194561150976,26;31;37;39;58;61;,0.5,0.5
18198856118272,25;31;34;39;57;58;,0.5,0.5
18201003601920,25;26;34;37;57;61;,1,0
18203151085568,26;31;34;37;53;55;,0,1
18204224827392,25;31;37;39;49;53;,0.5,0.5
18207446052864,25;26;34;39;49;55;,0.5,0.5
18169412123840,58;,1,0
18169764445376,37;,0,1
18169361792320,59;,0,1
18169781222720,34;,0,1
18169412124288,51;,1,0
18169647005312,37;,1,0
18169361792704,53;,0,1
18169680559808,34;,0,1
18168791363584,34;37;51;53;58;59;,1,0
18170485865536,59;,1,0
18170854964288,37;,1,0
18170452311360,57;,1,0
18170821410112,35;,0,1
18170452311616,53;,1,0
18170754301504,35;,1,0
18170485866176,49;,1,0
18170687192768,37;,0,1
18169865105408,35;37;49;53;57;59;,1,0
18173673536576,58;,1,0
18174059412544,35;,0,1
18173656759488,57;,1,0
18174042635456,34;,0,1
18173656759872,51;,1,0
18173941972544,34;,1,0
18173673537152,49;,1,0
18173908418176,35;,0,1
18173086330880,34;35;49;51;57;58;,1,0
18179411344576,29;,0,1
18179444899136,25;,0,1
18179310681664,29;,1,0
18179344236224,25;,0,1
18178455040000,25;29;51;53;57;59;,1,0
18180501863488,29;,1,0
18180485086528,26;,0,1
18180417977920,26;,1,0
18180350869120,29;,1,0
18179528781824,26;29;49;53;57;58;,1,0
18182666124352,26;,1,0
18182649347264,25;,0,1
18182531907200,25;,1,0
18182498352832,26;,0,1
18181676265472,25;26;49;51;58;59;,1,0
18194561167360,26;29;35;37;58;59;,0.5,0.5
18196708651008,25;29;34;37;57;58;,1,0
18198856134656,25;26;34;35;57;59;,1,0
18203151101952,26;29;34;35;51;53;,0,1
18204224843776,25;29;35;37;49;51;,0.5,0.5
18205298585600,25;26;34;37;49;53;,1,0
18170485874368,47;,1,0
18170653646528,37;,1,0
18170519428928,43;,0,1
18170586537792,39;,1,0
18169865113600,37;39;43;47;59;61;,1,0
18173673545344,47;,1,0
18173874871936,35;,1,0
18173740654272,42;,1,0
18173790985920,39;,1,0
18173086339072,35;39;42;47;58;59;,1,0
18175854583424,43;,1,0
18175955246720,37;,1,0
18175821029184,42;,0,1
18175938469696,35;,0,1
18175233822720,35;37;42;43;58;61;,1,0
18180317322880,29;,1,0
18180233436992,31;,1,0
18179528790016,29;31;42;47;58;61;,1,0
18182397697664,31;,1,0
18182464806592,26;,1,0
18181676273664,26;31;43;47;58;59;,1,0
18184528404160,29;,1,0
18184545181504,26;,0,1
18183823757312,26;29;42;43;59;61;,1,0
18187044982784,29;31;35;39;59;61;,1,0
18188118724608,26;31;37;39;58;61;,1,0
18192413691904,26;29;35;37;58;59;,1,0
18204224851968,29;31;35;37;43;47;,1,0
18205298593792,26;29;37;39;42;47;,1,0
18207446077440,26;31;35;39;42;43;,0.5,0.5
18169412140672,47;,1,0
18169579912832,37;,1,0
18169445695296,42;,0,1
18169496026944,39;,0,1
18168791379968,37;39;42;47;58;61;,1,0
18173656776256,47;,1,0
18173874880064,34;,1,0
18173740662400,41;,1,0
18173774216832,39;,1,0
18173086347264,34;39;41;47;57;58;,1,0
18175854591552,42;,1,0
18175938477632,37;,1,0
18175804260160,41;,0,1
18175921700672,34;,0,1
18175233830912,34;37;41;42;57;61;,1,0
18179243589184,29;,1,0
18179142926144,31;,0,1
18178455056384,29;31;41;47;57;61;,1,0
18182380928576,31;,1,0
18182464814720,25;,1,0
18181676281856,25;31;42;47;57;58;,1,0
18184511635072,29;,1,0
18184528412480,25;,0,1
18183823765504,25;29;41;42;58;61;,1,0
18185971249152,29;31;34;39;58;61;,1,0
18187044990976,25;31;37;39;57;61;,1,0
18192413700096,25;29;34;37;57;58;,1,0
18203151118336,29;31;34;37;42;47;,0.5,0.5
18204224860160,25;29;37;39;41;47;,0.5,0.5
18207446085632,25;31;34;39;41;42;,0.5,0.5
18169445703296,43;,0,1
18169512812160,39;,0,1
18169361817280,47;,0,1
18169579921088,34;,0,1
18168791388160,34;39;43;47;58;59;,0,1
18170452336192,47;,1,0
18170653662784,35;,0,1
18170519445184,41;,0,1
18170552999616,39;,0,1
18169865129984,35;39;41;47;57;59;,0.5,0.5
18175804268096,43;,0,1
18175955263040,34;,0,1
18175821045376,41;,0,1
18175921708672,35;,0,1
18175233839104,34;35;41;43;57;58;,0,1
18179176488512,31;,1,0
18179243597504,25;,0,1
18178455064576,25;31;43;47;57;59;,0.5,0.5
18180317339200,26;,0,1
18180216675968,31;,0,1
18179528806400,26;31;41;47;57;58;,0.5,0.5
18184545197696,25;,0,1
18184511643328,26;,0,1
18183823773696,25;26;41;43;58;59;,0,1
18185971257344,26;31;35;39;58;59;,0,1
18188118740992,25;31;34;39;57;58;,0.5,0.5
18192413708288,25;26;34;35;57;59;,0,1
18203151126528,26;31;34;35;43;47;,0,1
18204224868352,25;31;35;39;41;43;,0,1
18205298610176,25;26;34;39;41;47;,0,1
18169412157120,42;,1,0
18169496043200,37;,0,1
18169361825600,43;,0,1
18169512820544,34;,0,1
18168791396352,34;37;42;43;59;61;,0.5,0.5
18170485898816,43;,1,0
18170586562112,37;,1,0
18170452344640,41;,0,1
18170553007936,35;,0,1
18169865138176,35;37;41;43;57;61;,1,0
18173673569856,42;,1,0
18173791010368,35;,1,0
18173656792768,41;,1,0
18173774233280,34;,0,1
18173086363648,34;35;41;42;57;59;,1,0
18179142942400,29;,0,1
18179176496960,25;,0,1
18178455072768,25;29;41;43;59;61;,0.5,0.5
18180233461312,29;,1,0
18180216684352,26;,0,1
18179528814592,26;29;41;42;57;61;,1,0
18182397722176,26;,1,0
18182380945088,25;,1,0
18181676298240,25;26;42;43;57;59;,1,0
18185971265536,26;29;34;35;59;61;,0,1
18187045007360,25;29;35;37;57;59;,1,0
18188118749184,25;26;34;37;57;61;,1,0
18203151134720,26;29;35;37;42;43;,0,1
18205298618368,25;29;34;37;41;42;,0,1
18207446102016,25;26;34;35;41;43;,0,1
18169865146368,35;37;43;47;53;55;,1,0
18173086371840,34;35;42;47;51;55;,1,0
18175233855488,34;37;42;43;51;53;,1,0
18178455080960,29;31;43;47;51;53;,1,0
18179528822784,26;29;42;47;53;55;,1,0
18181676306432,26;31;42;43;51;55;,1,0
18187045015552,29;31;35;37;51;55;,1,0
18188118757376,26;31;34;37;53;55;,1,0
18192413724672,26;29;34;35;51;53;,1,0
18196708691968,29;31;34;37;42;47;,1,0
18198856175616,26;31;34;35;43;47;,1,0
18201003659264,26;29;35;37;42;43;,1,0
18168791408640,37;39;43;47;51;53;,1,0
18173086375936,35;39;41;47;49;51;,1,0
18175233859584,35;37;41;43;49;53;,1,0
18179528826880,29;31;41;47;49;53;,1,0
18181676310528,25;31;43;47;49;51;,1,0
18183823794176,25;29;41;43;51;53;,1,0
18185971277824,29;31;35;39;51;53;,1,0
18188118761472,25;31;37;39;49;53;,1,0
18192413728768,25;29;35;37;49;51;,1,0
18194561212416,29;31;35;37;43;47;,1,0
18196708696064,25;29;37;39;41;47;,1,0
18198856179712,25;31;35;39;41;43;,1,0
18168791412736,34;37;42;47;53;55;,1,0
18169865154560,37;39;41;47;49;53;,1,0
18173086380032,34;39;41;42;49;55;,1,0
18178455089152,25;29;41;47;53;55;,1,0
18181676314624,25;26;42;47;49;55;,1,0
18183823798272,26;29;41;42;49;53;,1,0
18185971281920,26;29;34;39;53;55;,0.5,0.5
18187045023744,25;29;37;39;49;55;,1,0
18192413732864,25;26;34;37;49;53;,1,0
18194561216512,26;29;37;39;42;47;,0.5,0.5
18198856183808,25;26;34;39;41;47;,0.5,0.5
18201003667456,25;29;34;37;41;42;,1,0
18168791420928,34;39;42;43;51;55;,0,1
18169865162752,35;39;41;43;49;55;,0.5,0.5
18175233871872,34;35;41;42;49;51;,0,1
18178455097344,25;31;41;43;51;55;,0,1
18179528839168,26;31;41;42;49;55;,0.5,0.5
18183823806464,25;26;42;43;49;51;,0,1
18185971290112,26;31;34;35;51;55;,0,1
18187045031936,25;31;35;39;49;51;,0.5,0.5
18188118773760,25;26;34;39;49;55;,0.5,0.5
18194561224704,26;31;35;39;42;43;,0,1
18196708708352,25;31;34;39;41;42;,0,1
18201003675648,25;26;34;35;41;43;,0,1
18141947625472,25;26;29;31;34;35;37;39;41;42;43;47;49;51;53;55;57;58;59;61;,1,0
18315742907072,61;,1,0
18315843570368,55;,0,1
18315709352896,59;,1,0
18315810016192,53;,0,1
18315608689984,59;,1,0
18315810016576,47;,0,1
18315541581248,61;,0,1
18315843571136,43;,0,1
18315608690368,53;,1,0
18315709353664,47;,1,0
18315541581632,55;,0,1
18315742908224,43;,1,0
18314820157440,43;47;53;55;59;61;,1,0
18320037874240,59;,1,0
18320104983104,55;,1,0
18319970765760,57;,1,0
18320071429056,51;,1,0
18319903657152,57;,1,0
18320071429312,47;,1,0
18319802994112,59;,1,0
18320104984000,41;,1,0
18319903657536,51;,1,0
18319970766400,47;,1,0
18319802994368,55;,1,0
18320037875392,41;,1,0
18319115124736,41;47;51;55;57;59;,1,0
18322118249024,61;,1,0
18322286021184,51;,1,0
18322151803584,57;,1,0
18322218912448,53;,0,1
18321950477504,61;,0,1
18322286021824,41;,1,0
18321984032064,57;,1,0
18322218913088,43;,0,1
18321984032320,53;,1,0
18322151804480,43;,1,0
18321950478144,51;,0,1
18322118250304,41;,1,0
18321262608384,41;43;51;53;57;61;,1,0
18324332841280,59;,1,0
18324399950144,55;,0,1
18324265732544,61;,0,1
18324433504704,51;,1,0
18324433505472,39;,1,0
18324399951296,37;,0,1
18324332842688,37;,1,0
18324265733952,39;,0,1
18323410092032,37;39;51;55;59;61;,1,0
18326480324672,61;,1,0
18326580987968,55;,1,0
18326446770624,57;,1,0
18326513879488,53;,0,1
18326513880384,39;,0,1
18326580989376,33;,1,0
18326446771776,39;,1,0
18326480326464,33;,1,0
18325557575680,33;39;53;55;57;61;,1,0
18330741737536,59;,1,0
18330842400832,53;,0,1
18330708183360,57;,1,0
18330808846656,51;,1,0
18330808847552,37;,1,0
18330842402112,33;,0,1
18330708184640,37;,1,0
18330741739200,33;,1,0
18329852542976,33;37;51;53;57;59;,1,0
18335103813952,47;,0,1
18335170922944,41;,1,0
18335170923072,39;,1,0
18335103814592,37;,0,1
18334147510272,37;39;41;47;57;61;,1,0
18337284851776,47;,1,0
18337251297728,43;,0,1
18337251297984,39;,0,1
18337284852672,33;,1,0
18336294993920,33;39;43;47;57;59;,1,0
18339465889856,43;,1,0
18339432335680,41;,1,0
18339432335936,37;,1,0
18339465890496,33;,1,0
18338442477568,33;37;41;43;59;61;,1,0
18340589961216,37;39;43;47;51;53;,1,0
18342737444864,33;37;41;47;53;55;,1,0
18344884928512,33;39;41;43;51;55;,1,0
18317890394624,61;,1,0
18317991057920,55;,1,0
18317856840640,56;,1,0
18317907172288,53;,0,1
18317756177728,56;,1,0
18317907172672,47;,0,1
18317638737344,61;,0,1
18317991058880,40;,1,0
18317756177920,53;,1,0
18317856841216,47;,1,0
18317638737728,55;,0,1
18317890395968,40;,1,0
18316967645184,40;47;53;55;56;61;,1,0
18320037878464,56;,1,0
18320054655680,55;,0,1
18319920438208,59;,1,0
18320104987584,48;,1,0
18319903661056,59;,1,0
18320104987648,47;,1,0
18319836552640,56;,1,0
18320054656448,43;,0,1
18319836552704,55;,1,0
18320037879296,43;,1,0
18319903661760,48;,1,0
18319920438976,47;,1,0
18319115128832,43;47;48;55;56;59;,1,0
18322151807488,59;,1,0
18322252470784,53;,0,1
18322067921600,61;,0,1
18322286025408,48;,1,0
18321984035840,61;,1,0
18322286025728,43;,1,0
18321933704512,59;,0,1
18322252471616,40;,0,1
18321933704896,53;,0,1
18322151808704,40;,1,0
18321984036672,48;,1,0
18322067922752,43;,0,1
18321262612480,40;43;48;53;59;61;,1,0
18323259103424,61;,0,1
18323359766720,55;,0,1
18323225549248,59;,1,0
18323326212544,53;,0,1
18323326213440,39;,0,1
18323359768000,35;,0,1
18323225550528,39;,1,0
18323259105088,35;,0,1
18322336354304,35;39;53;55;59;61;,0.5,0.5
18326480329024,56;,1,0
18326497106240,55;,0,1
18326362888640,61;,0,1
18326580992448,48;,1,0
18326580993024,39;,1,0
18326497107392,37;,0,1
18326480330240,37;,1,0
18326362890048,39;,0,1
18325557579776,37;39;48;55;56;61;,1,0
18330741741760,56;,1,0
18330792073408,53;,0,1
18330657855808,59;,1,0
18330842405184,48;,1,0
18330842405888,37;,1,0
18330792074560,35;,0,1
18330741743104,35;,1,0
18330657857216,37;,1,0
18329852547072,35;37;48;53;56;59;,1,0
18331916147008,47;,0,1
18331949701568,43;,0,1
18331949701824,39;,0,1
18331916147648,37;,0,1
18330926288896,37;39;43;47;59;61;,1,0
18337234524352,47;,0,1
18337284856256,40;,1,0
18337284856320,39;,1,0
18337234525120,35;,0,1
18336294998016,35;39;40;47;56;59;,1,0
18339465894080,40;,1,0
18339382008128,43;,0,1
18339465894400,35;,1,0
18339382008512,37;,0,1
18338442481664,35;37;40;43;56;61;,1,0
18339516223488,35;37;43;47;53;55;,0,1
18342737448960,37;39;40;47;48;53;,1,0
18344884932608,35;39;40;43;48;55;,1,0
18315742927360,59;,1,0
18315810036224,55;,1,0
18315675818944,56;,1,0
18315759705024,51;,0,1
18315608710336,56;,1,0
18315759705280,47;,0,1
18315491270080,59;,1,0
18315810037184,40;,1,0
18315608710656,51;,1,0
18315675819520,47;,1,0
18315491270336,55;,1,0
18315742928576,40;,1,0
18314820177920,40;47;51;55;56;59;,1,0
18317890411072,56;,1,0
18317907188288,55;,1,0
18317772970944,57;,1,0
18317923965888,48;,1,0
18317756193792,57;,1,0
18317923965952,47;,1,0
18317655530944,56;,1,0
18317907189184,41;,1,0
18317655531008,55;,1,0
18317890412032,41;,1,0
18317756194368,48;,1,0
18317772971584,47;,1,0
18316967661568,41;47;48;55;56;57;,1,0
18322118269440,57;,1,0
18322218932736,51;,1,0
18322067937856,59;,1,0
18322252487232,48;,1,0
18321950497792,59;,1,0
18322252487680,41;,1,0
18321933720768,57;,1,0
18322218933440,40;,1,0
18321933721152,51;,1,0
18322118270528,40;,1,0
18321950498496,48;,1,0
18322067939008,41;,1,0
18321262628864,40;41;48;51;57;59;,1,0
18323259119680,59;,1,0
18323326228544,55;,0,1
18323192011200,57;,1,0
18323292674496,51;,0,1
18323292675264,39;,0,1
18323326229952,33;,0,1
18323192012352,39;,1,0
18323259121344,33;,1,0
18322336370688,33;39;51;55;57;59;,1,0
18324332861632,56;,1,0
18324349638848,55;,0,1
18324215421376,59;,1,0
18324399970752,48;,1,0
18324399971328,39;,1,0
18324349640128,35;,0,1
18324332862976,35;,1,0
18324215422656,39;,1,0
18323410112512,35;39;48;55;56;59;,1,0
18330708203584,56;,1,0
18330792089664,51;,1,0
18330657872064,57;,1,0
18330808867008,48;,1,0
18330808867840,35;,1,0
18330792090816,33;,1,0
18330708205056,33;,1,0
18330657873472,35;,1,0
18329852563456,33;35;48;51;56;57;,1,0
18331882608832,47;,0,1
18331916163520,41;,1,0
18331916163648,39;,1,0
18331882609600,35;,0,1
18330926305280,35;39;41;47;57;59;,1,0
18335087056960,47;,0,1
18335103834560,40;,1,0
18335103834624,39;,1,0
18335087057856,33;,0,1
18334147530752,33;39;40;47;56;57;,1,0
18339432355904,40;,1,0
18339382024384,41;,1,0
18339432356352,33;,1,0
18339382024768,35;,1,0
18338442498048,33;35;40;41;56;59;,1,0
18339516239872,33;35;41;47;51;55;,1,0
18340589981696,35;39;40;47;48;51;,1,0
18342737465344,33;39;40;41;48;55;,1,0
18315675826688,61;,1,0
18315843598848,51;,1,0
18315709381312,56;,1,0
18315759712960,53;,0,1
18315491278016,61;,0,1
18315843599552,40;,1,0
18315541609792,56;,1,0
18315759713600,43;,0,1
18315541609984,53;,1,0
18315709382144,43;,1,0
18315491278656,51;,0,1
18315675828032,40;,1,0
18314820186112,40;43;51;53;56;61;,1,0
18317856864768,57;,1,0
18317923973632,53;,1,0
18317772978752,61;,1,0
18317991082560,48;,1,0
18317655538688,61;,1,0
18317991083008,41;,1,0
18317638761792,57;,1,0
18317923974464,40;,1,0
18317638762048,53;,1,0
18317856865856,40;,1,0
18317655539520,48;,1,0
18317772980032,41;,1,0
18316967669760,40;41;48;53;57;61;,1,0
18319970794048,56;,1,0
18320054680128,51;,1,0
18319920462528,57;,1,0
18320071457472,48;,1,0
