GameState,PossibleArrows,WinProb,TieProb
3134510012415600,5;22;,0,1
3134510012416100,6;16;,1,0
3134510012410000,5;6;16;22;56;61;,1,0
3134530012415600,6;19;,0,1
3134530012416200,3;16;,1,0
3134530012410000,3;6;16;19;56;62;,1,0
3134560012415100,5;22;,1,0
3134560012415300,6;19;,1,0
3134560012410000,5;6;19;22;51;53;,0,1
3134610012414800,3;22;,0,1
3134610012415100,6;16;,1,0
3134610012410000,3;6;16;22;48;51;,1,0
3134620012414800,5;19;,0,1
3134620012415300,3;16;,1,0
3134620012410000,3;5;16;19;48;53;,1,0
3134000012410000,3;5;6;16;19;22;48;51;53;56;61;62;,0.833333,0.166667
3134480012435700,5;22;,1,0
3134480012436200,1;21;,1,0
3134480012430000,1;5;21;22;57;62;,0,1
3134490012435600,6;21;,1,0
3134490012436200,5;16;,1,0
3134490012430000,5;6;16;21;56;62;,0.5,0.5
3134530012435600,1;22;,0,1
3134530012435700,6;16;,1,0
3134530012430000,1;6;16;22;56;57;,1,0
3134560012434900,6;21;,1,0
3134560012435300,1;22;,1,0
3134560012430000,1;6;21;22;49;53;,0,1
3134570012434800,5;22;,1,0
3134570012435300,6;16;,1,0
3134570012430000,5;6;16;22;48;53;,0,1
3134620012434800,1;21;,0,1
3134620012434900,5;16;,1,0
3134620012430000,1;5;16;21;48;49;,1,0
3134000012430000,1;5;6;16;21;22;48;49;53;56;57;62;,1,0
3134480012465700,3;21;,0,1
3134480012466100,1;19;,1,0
3134480012460000,1;3;19;21;57;61;,1,0
3134490012465600,5;19;,0,1
3134490012466100,3;16;,1,0
3134490012460000,3;5;16;19;56;61;,0.5,0.5
3134510012465600,1;21;,0,1
3134510012465700,5;16;,1,0
3134510012460000,1;5;16;21;56;57;,1,0
3134560012464900,5;19;,1,0
3134560012465100,1;21;,1,0
3134560012460000,1;5;19;21;49;51;,0.5,0.5
3134570012464800,3;21;,0,1
3134570012465100,5;16;,1,0
3134570012460000,3;5;16;21;48;51;,1,0
3134610012464800,1;19;,0,1
3134610012464900,3;16;,0,1
3134610012460000,1;3;16;19;48;49;,1,0
3134000012460000,1;3;5;16;19;21;48;49;51;56;57;61;,1,0
3134410012486100,3;22;,0,1
3134410012486200,5;19;,1,0
3134410012480000,3;5;19;22;61;62;,1,0
3134430012485700,5;22;,0,1
3134430012486200,1;21;,0,1
3134430012480000,1;5;21;22;57;62;,1,0
3134460012485700,3;21;,0,1
3134460012486100,1;19;,0,1
3134460012480000,1;3;19;21;57;61;,1,0
3134570012480000,3;5;21;22;43;46;,1,0
3134610012480000,1;3;19;22;41;46;,1,0
3134620012480000,1;5;19;21;41;43;,1,0
3134000012480000,1;3;5;19;21;22;41;43;46;57;61;62;,0.666667,0.333333
3134400012496100,6;19;,1,0
3134400012496200,3;21;,1,0
3134400012490000,3;6;19;21;61;62;,1,0
3134430012495600,6;21;,0,1
3134430012496200,5;16;,1,0
3134430012490000,5;6;16;21;56;62;,1,0
3134460012495600,5;19;,0,1
3134460012496100,3;16;,0,1
3134460012490000,3;5;16;19;56;61;,1,0
3134560012490000,5;6;19;21;43;46;,1,0
3134610012490000,3;6;16;19;40;46;,1,0
3134620012490000,3;5;16;21;40;43;,1,0
3134000012490000,3;5;6;16;19;21;40;43;46;56;61;62;,0.833333,0.166667
3134400012515700,6;21;,1,0
3134400012516100,1;22;,1,0
3134400012510000,1;6;21;22;57;61;,0.5,0.5
3134410012515600,5;22;,0,1
3134410012516100,6;16;,1,0
3134410012510000,5;6;16;22;56;61;,1,0
3134460012515600,1;21;,0,1
3134460012515700,5;16;,0,1
3134460012510000,1;5;16;21;56;57;,1,0
3134560012510000,1;5;21;22;41;46;,0,1
3134570012510000,5;6;16;21;40;46;,0.5,0.5
3134610012510000,1;6;16;22;40;41;,0.5,0.5
3134000012510000,1;5;6;16;21;22;40;41;46;56;57;61;,1,0
3134400012535700,3;22;,1,0
3134400012536200,1;19;,1,0
3134400012530000,1;3;19;22;57;62;,0,1
3134410012535600,6;19;,1,0
3134410012536200,3;16;,1,0
3134410012530000,3;6;16;19;56;62;,0.5,0.5
3134430012535600,1;22;,0,1
3134430012535700,6;16;,1,0
3134430012530000,1;6;16;22;56;57;,0.5,0.5
3134560012530000,1;6;19;22;41;43;,0,1
3134570012530000,3;6;16;22;40;43;,0,1
3134620012530000,1;3;16;19;40;41;,1,0
3134000012530000,1;3;6;16;19;22;40;41;43;56;57;62;,1,0
3134410012560000,5;6;19;22;51;53;,1,0
3134430012560000,1;6;21;22;49;53;,1,0
3134460012560000,1;5;19;21;49;51;,1,0
3134490012560000,5;6;19;21;43;46;,1,0
3134510012560000,1;5;21;22;41;46;,1,0
3134530012560000,1;6;19;22;41;43;,1,0
3134000012560000,1;5;6;19;21;22;41;43;46;49;51;53;,0.666667,0.333333
3134400012570000,3;6;21;22;51;53;,1,0
3134430012570000,5;6;16;22;48;53;,1,0
3134460012570000,3;5;16;21;48;51;,1,0
3134480012570000,3;5;21;22;43;46;,1,0
3134510012570000,5;6;16;21;40;46;,1,0
3134530012570000,3;6;16;22;40;43;,1,0
3134000012570000,3;5;6;16;21;22;40;43;46;48;51;53;,0.833333,0.166667
3134400012610000,1;6;19;22;49;51;,0.5,0.5
3134410012610000,3;6;16;22;48;51;,0.5,0.5
3134460012610000,1;3;16;19;48;49;,1,0
3134480012610000,1;3;19;22;41;46;,0,1
3134490012610000,3;6;16;19;40;46;,0.5,0.5
3134510012610000,1;6;16;22;40;41;,0.5,0.5
3134000012610000,1;3;6;16;19;22;40;41;46;48;49;51;,1,0
3134400012620000,1;3;19;21;49;53;,0,1
3134410012620000,3;5;16;19;48;53;,0.5,0.5
3134430012620000,1;5;16;21;48;49;,0.5,0.5
3134480012620000,1;5;19;21;41;43;,0,1
3134490012620000,3;5;16;21;40;43;,0,1
3134530012620000,1;3;16;19;40;41;,1,0
3134000012620000,1;3;5;16;19;21;40;41;43;48;49;53;,1,0
3134000012000000,1;3;5;6;16;19;21;22;40;41;43;46;48;49;51;53;56;57;61;62;,1,0
3135416212165000,5;,0,1
3135410012165000,5;62;,1,0
3135415812165300,6;,0,1
3135410012165300,6;58;,1,0
3135415312165800,6;,1,0
3135410012165800,6;53;,1,0
3135415012166200,5;,0,1
3135410012166200,5;50;,1,0
3135410012160000,5;6;50;53;58;62;,0.5,0.5
3135426112164900,6;,1,0
3135420012164900,6;61;,1,0
3135426212165300,1;,0,1
3135420012165300,1;62;,1,0
3135424912166100,6;,0,1
3135420012166100,6;49;,1,0
3135425312166200,1;,0,1
3135420012166200,1;53;,1,0
3135420012160000,1;6;49;53;61;62;,0.5,0.5
3135465812164900,5;,1,0
3135460012164900,5;58;,0,1
3135466112165000,1;,1,0
3135460012165000,1;61;,0,1
3135464912165800,5;,1,0
3135460012165800,5;49;,0,1
3135465012166100,1;,0,1
3135460012166100,1;50;,1,0
3135460012160000,1;5;49;50;58;61;,1,0
3135496112164200,6;,0,1
3135490012164200,6;61;,1,0
3135495812164600,5;,0,1
3135490012164600,5;58;,1,0
3135490012165800,5;46;,1,0
3135490012166100,6;42;,1,0
3135490012160000,5;6;42;46;58;61;,0.5,0.5
3135506212164100,5;,0,1
3135500012164100,5;62;,1,0
3135506112164600,1;,0,1
3135500012164600,1;61;,1,0
3135500012166100,1;46;,1,0
3135500012166200,5;41;,1,0
3135500012160000,1;5;41;46;61;62;,0,1
3135535812164100,6;,0,1
3135530012164100,6;58;,1,0
3135536212164200,1;,0,1
3135530012164200,1;62;,1,0
3135530012165800,6;41;,1,0
3135530012166200,1;42;,1,0
3135530012160000,1;6;41;42;58;62;,0.5,0.5
3135580012164100,6;53;,1,0
3135580012164600,5;49;,1,0
3135580012164900,5;46;,1,0
3135580012165300,6;41;,1,0
3135580012160000,5;6;41;46;49;53;,0.5,0.5
3135610012164200,6;49;,1,0
3135610012164600,1;50;,1,0
3135610012164900,6;42;,1,0
3135610012165000,1;46;,0,1
3135610012160000,1;6;42;46;49;50;,1,0
3135620012164100,5;50;,1,0
3135620012164200,1;53;,1,0
3135620012165000,5;41;,1,0
3135620012165300,1;42;,1,0
3135620012160000,1;5;41;42;50;53;,0,1
3135000012160000,1;5;6;41;42;46;49;50;53;58;61;62;,1,0
3135406112175000,6;,0,1
3135400012175000,6;61;,1,0
3135406212175300,2;,0,1
3135400012175300,2;62;,1,0
3135405012176100,6;,0,1
3135400012176100,6;50;,1,0
3135405312176200,2;,0,1
3135400012176200,2;53;,1,0
3135400012170000,2;6;50;53;61;62;,0,1
3135426212174800,5;,1,0
3135420012174800,5;62;,1,0
3135425612175300,6;,0,1
3135420012175300,6;56;,1,0
3135425312175600,6;,1,0
3135420012175600,6;53;,1,0
3135424812176200,5;,0,1
3135420012176200,5;48;,1,0
3135420012170000,5;6;48;53;56;62;,0.5,0.5
3135466112174800,2;,1,0
3135460012174800,2;61;,0,1
3135465612175000,5;,0,1
3135460012175000,5;56;,0,1
3135465012175600,5;,1,0
3135460012175600,5;50;,0,1
3135464812176100,2;,0,1
3135460012176100,2;48;,1,0
3135460012170000,2;5;48;50;56;61;,1,0
3135486212174200,5;,0,1
3135480012174200,5;62;,1,0
3135486112174600,2;,0,1
3135480012174600,2;61;,1,0
3135480012176100,2;46;,1,0
3135480012176200,5;42;,1,0
3135480012170000,2;5;42;46;61;62;,0,1
3135506112174000,6;,0,1
3135500012174000,6;61;,1,0
3135505612174600,5;,0,1
3135500012174600,5;56;,1,0
3135500012175600,5;46;,1,0
3135500012176100,6;40;,1,0
3135500012170000,5;6;40;46;56;61;,0.5,0.5
3135536212174000,2;,0,1
3135530012174000,2;62;,1,0
3135535612174200,6;,0,1
3135530012174200,6;56;,1,0
3135530012175600,6;42;,1,0
3135530012176200,2;40;,1,0
3135530012170000,2;6;40;42;56;62;,0.5,0.5
3135560012174200,6;53;,1,0
3135560012174600,5;50;,1,0
3135560012175000,5;46;,1,0
3135560012175300,6;42;,1,0
3135560012170000,5;6;42;46;50;53;,0,1
3135610012174000,6;50;,1,0
3135610012174600,2;48;,1,0
3135610012174800,2;46;,0,1
3135610012175000,6;40;,1,0
3135610012170000,2;6;40;46;48;50;,1,0
3135620012174000,2;53;,1,0
3135620012174200,5;48;,1,0
3135620012174800,5;42;,1,0
3135620012175300,2;40;,1,0
3135620012170000,2;5;40;42;48;53;,0.5,0.5
3135000012170000,2;5;6;40;42;46;48;50;53;56;61;62;,1,0
3135405812214900,6;,1,0
3135400012214900,6;58;,0,1
3135406212215000,1;,0,1
3135400012215000,1;62;,0,1
3135404912215800,6;,1,0
3135400012215800,6;49;,0,1
3135405012216200,1;,0,1
3135400012216200,1;50;,1,0
3135400012210000,1;6;49;50;58;62;,1,0
3135416212214800,2;,1,0
3135410012214800,2;62;,0,1
3135415612215000,6;,0,1
3135410012215000,6;56;,0,1
3135415012215600,6;,1,0
3135410012215600,6;50;,0,1
3135414812216200,2;,0,1
3135410012216200,2;48;,1,0
3135410012210000,2;6;48;50;56;62;,1,0
3135465812214800,1;,1,0
3135460012214800,1;58;,0,1
