GameState,PossibleArrows,WinProb,TieProb
11600644135296,15;,0,1
11600677689792,12;,0,1
11599637499904,12;15;38;39;60;62;,0,1
11601751431360,15;,0,1
11601701099968,14;,0,1
11600711241728,14;15;35;39;59;62;,0,1
11604939102400,14;,0,1
11604922325376,12;,0,1
11603932467200,12;14;35;38;59;60;,1,0
11608227434496,12;14;38;39;52;55;,0,1
11609301176320,14;15;35;38;51;55;,0,1
11611448659968,12;15;35;39;51;52;,0,1
11601701103936,15;,0,1
11601734658496,11;,0,1
11600711245824,11;15;37;39;59;61;,0.5,0.5
11602791622848,15;,0,1
11602774845888,12;,0,1
11601784987648,12;15;35;39;59;60;,0,1
11604955883712,12;,0,1
11604939106624,11;,0,1
11603932471296,11;12;35;37;60;61;,1,0
11608227438592,12;15;37;39;52;53;,0,1
11609301180416,11;15;35;37;53;55;,0,1
11610374922240,11;12;35;39;52;55;,0,1
11600644143424,14;,0,1
11600660920704,12;,0,1
11599637508096,12;14;37;38;60;61;,0.5,0.5
11601734662336,14;,0,1
11601751439680,11;,0,1
11600711249920,11;14;35;37;61;62;,0,1
11602825181376,12;,0,1
11602791627136,11;,0,1
11601784991744,11;12;35;38;60;62;,0,1
11609301184512,11;14;37;38;51;53;,0.5,0.5
11610374926336,12;14;35;38;51;52;,0,1
11611448668160,11;12;35;37;52;53;,0,1
11600711266304,14;15;29;31;61;62;,0,1
11601785008128,12;15;30;31;60;62;,0,1
11603932491776,12;14;29;30;60;61;,0,1
11609301200896,14;15;29;30;53;55;,0,1
11610374942720,12;14;30;31;52;55;,0,1
11611448684544,12;15;29;31;52;53;,0,1
11599637532672,14;15;28;31;60;62;,0,1
11600711274496,11;15;30;31;59;62;,0,1
11603932499968,11;14;28;30;59;60;,0.5,0.5
11608227467264,14;15;28;30;52;55;,0,1
11609301209088,11;14;30;31;51;55;,0,1
11611448692736,11;15;28;31;51;52;,0.5,0.5
11599637536768,12;15;29;31;60;61;,0,1
11601785020416,11;15;28;31;59;60;,0.5,0.5
11603932504064,11;12;28;29;59;61;,1,0
11608227471360,12;15;28;29;53;55;,0,1
11609301213184,11;15;29;31;51;53;,0,1
11610374955008,11;12;28;31;51;55;,0,1
11599637540864,12;14;28;29;61;62;,0,1
11600711282688,11;14;29;30;59;61;,0.5,0.5
11601785024512,11;12;28;30;59;62;,0,1
11608227475456,12;14;29;30;52;53;,0,1
11610374959104,11;14;28;30;51;52;,0.5,0.5
11611448700928,11;12;28;29;51;53;,0,1
11609301266432,14;15;29;31;37;38;,0.5,0.5
11610375008256,12;14;28;31;38;39;,0.5,0.5
11611448750080,12;15;28;29;37;39;,1,0
11608227528704,14;15;29;30;37;39;,0,1
11610375012352,11;14;30;31;35;39;,0,1
11611448754176,11;15;29;31;35;37;,0,1
11608227532800,12;15;28;30;38;39;,0,1
11609301274624,11;15;30;31;35;38;,0,1
11611448758272,11;12;28;31;35;39;,0,1
11608227540992,12;14;28;29;37;38;,0,1
11609301282816,11;14;29;30;35;37;,0,1
11610375024640,11;12;28;30;35;38;,0,1
11600711364608,14;15;29;30;37;39;,0.5,0.5
11601785106432,12;15;28;30;38;39;,1,0
11603932590080,12;14;28;29;37;38;,1,0
11599637626880,14;15;29;31;37;38;,0.5,0.5
11601785110528,11;15;30;31;35;38;,0,1
11603932594176,11;14;29;30;35;37;,1,0
11599637630976,12;14;28;31;38;39;,0,1
11600711372800,11;14;30;31;35;39;,0,1
11603932598272,11;12;28;30;35;38;,0.5,0.5
11599637635072,12;15;28;29;37;39;,0,1
11600711376896,11;15;29;31;35;37;,0,1
11601785118720,11;12;28;31;35;39;,0,1
11544876548096,11;12;14;15;28;29;30;31;35;37;38;39;51;52;53;55;59;60;61;62;,0.625,0.375
11807909841216,15;,0,1
11807893064128,14;,0,1
11806869651456,14;15;37;39;61;62;,0,1
11808950028672,15;,0,1
11808983583168,12;,0,1
11807943393280,12;15;38;39;60;62;,0.5,0.5
11811097512256,14;,1,0
11811114289536,12;,1,0
11810090876928,12;14;37;38;60;61;,1,0
11815459586048,14;15;37;38;53;55;,1,0
11816533327872,12;14;38;39;52;55;,0.5,0.5
11817607069696,12;15;37;39;52;53;,0.5,0.5
11803598113152,15;,0,1
11803614890432,13;,0,1
11802574700544,13;15;38;39;61;62;,0,1
11808983599104,15;,1,0
11808882936256,14;,0,1
11807943409664,14;15;32;39;56;62;,1,0
11811114305536,14;,1,0
11811030419840,13;,0,1
11810090893312,13;14;32;38;56;61;,1,0
11811164635136,13;14;38;39;53;55;,0,1
11816533344256,14;15;32;38;48;55;,0.5,0.5
11817607086080,13;15;32;39;48;53;,1,0
11803581344064,15;,0,1
11803598121408,12;,0,1
11802574708736,12;15;37;39;60;61;,0.5,0.5
11807893088256,15;,1,0
11807809202624,13;,0,1
11806869676032,13;15;32;39;56;61;,1,0
11811097536512,13;,1,0
11811030427968,12;,0,1
11810090901504,12;13;32;37;56;60;,1,0
11811164643328,12;13;37;39;52;55;,0,1
11815459610624,13;15;32;37;48;55;,0.5,0.5
11816533352448,12;15;32;39;48;52;,1,0
11803614902592,12;,0,1
11803581348224,13;,0,1
11802574712832,12;13;37;38;60;62;,0,1
11807909869568,13;,1,0
11807809206592,14;,0,1
11806869680128,13;14;32;37;56;62;,1,0
11808950056960,14;,1,0
11808882948480,12;,0,1
11807943421952,12;14;32;38;56;60;,1,0
11811164647424,12;14;37;38;52;53;,0,1
11815459614720,13;14;32;38;48;53;,1,0
11817607098368,12;13;32;37;48;52;,1,0
11806869684224,13;15;30;31;61;62;,0.5,0.5
11807943426048,14;15;28;31;60;62;,1,0
11810090909696,13;14;28;30;60;61;,1,0
11815459618816,13;14;30;31;53;55;,0.5,0.5
11816533360640,14;15;28;30;52;55;,1,0
11817607102464,13;15;28;31;52;53;,1,0
11802574737408,12;15;30;31;60;62;,0,1
11806869704704,14;15;24;31;56;62;,1,0
11810090930176,12;14;24;30;56;60;,1,0
11811164672000,12;14;30;31;52;55;,0,1
11815459639296,14;15;24;30;48;55;,0.5,0.5
11817607122944,12;15;24;31;48;52;,1,0
11802574741504,13;15;28;31;60;61;,0,1
11807943450624,12;15;24;31;56;60;,1,0
11810090934272,12;13;24;28;56;61;,1,0
11811164676096,12;13;28;31;53;55;,0,1
11815459643392,13;15;24;31;48;53;,1,0
11816533385216,12;15;24;28;48;55;,0.5,0.5
11802574745600,12;13;28;30;61;62;,0,1
11806869712896,13;14;24;30;56;61;,1,0
11807943454720,12;14;24;28;56;62;,1,0
11811164680192,13;14;28;30;52;53;,0,1
11816533389312,12;14;24;30;48;52;,1,0
11817607131136,12;13;24;28;48;53;,1,0
11815459684352,13;15;30;31;37;38;,1,0
11816533426176,12;15;28;30;38;39;,1,0
11817607168000,12;13;28;31;37;39;,1,0
11811164733440,13;14;30;31;37;39;,0,1
11816533442560,14;15;24;30;32;39;,0,1
11817607184384,13;15;24;31;32;37;,0.5,0.5
11811164737536,12;14;28;31;38;39;,0,1
11815459704832,14;15;24;31;32;38;,0,1
11817607188480,12;15;24;28;32;39;,0.5,0.5
11811164745728,12;13;28;30;37;38;,0,1
11815459713024,13;14;24;30;32;37;,0.5,0.5
11816533454848,12;14;24;28;32;38;,0.5,0.5
11806869782528,13;14;30;31;37;39;,1,0
11807943524352,12;14;28;31;38;39;,1,0
11810091008000,12;13;28;30;37;38;,1,0
11802574831616,13;15;30;31;37;38;,0.5,0.5
11807943540736,14;15;24;31;32;38;,0.5,0.5
11810091024384,13;14;24;30;32;37;,1,0
11802574835712,12;15;28;30;38;39;,0,1
11806869803008,14;15;24;30;32;39;,0,1
11810091028480,12;14;24;28;32;38;,0.5,0.5
11802574839808,12;13;28;31;37;39;,0,1
11806869807104,13;15;24;31;32;37;,0,1
11807943548928,12;15;24;28;32;39;,0.5,0.5
11751034978304,12;13;14;15;24;28;30;31;32;37;38;39;48;52;53;55;56;60;61;62;,1,0
11875538798976,15;,0,1
11875555576256,13;,0,1
11874515386368,13;15;38;39;61;62;,0,1
11877703059648,15;,0,1
11877652728256,14;,0,1
11876662870016,14;15;35;39;59;62;,0.5,0.5
11879833766080,14;,0,1
11879800211840,13;,1,0
11878810353664,13;14;35;38;59;61;,1,0
11883105320960,13;14;38;39;53;55;,0.5,0.5
11885252804608,14;15;35;38;51;55;,0.5,0.5
11886326546432,13;15;35;39;51;53;,0,1
11872284039552,15;,0,1
11872334371264,11;,0,1
11871294181376,11;15;38;39;59;62;,0.5,0.5
11875555596288,15;,1,0
11875454933440,14;,0,1
11874515406848,14;15;32;39;56;62;,1,0
11879800231936,14;,1,0
11879749900672,11;,0,1
11878810374144,11;14;32;38;56;59;,1,0
11879884115968,11;14;38;39;51;55;,0,1
11883105341440,14;15;32;38;48;55;,0.5,0.5
11886326566912,11;15;32;39;48;51;,1,0
11872317597888,15;,0,1
11872284043712,13;,0,1
11871294185472,13;15;35;39;59;61;,0,1
11877652752384,15;,1,0
11877602421184,11;,0,1
11876662894592,11;15;32;39;56;59;,1,0
11879833790464,11;,1,0
11879749904576,13;,0,1
11878810378240,11;13;32;35;56;61;,1,0
11879884120064,11;13;35;39;53;55;,0,1
11883105345536,13;15;32;39;48;53;,1,0
11885252829184,11;15;32;35;48;55;,1,0
11872334379200,13;,0,1
11872317602176,11;,0,1
11871294189568,11;13;35;38;61;62;,0,1
11875538827264,14;,1,0
11875454941568,13;,0,1
11874515415040,13;14;32;38;56;61;,1,0
11877703088128,11;,1,0
11877602425024,14;,0,1
11876662898688,11;14;32;35;56;62;,0.5,0.5
11879884124160,13;14;35;38;51;53;,0,1
11885252833280,11;14;32;38;48;51;,1,0
11886326575104,11;13;32;35;48;53;,0.5,0.5
11874515419136,14;15;29;31;61;62;,0.5,0.5
11876662902784,11;15;30;31;59;62;,1,0
11878810386432,11;14;29;30;59;61;,1,0
11883105353728,14;15;29;30;53;55;,1,0
11885252837376,11;14;30;31;51;55;,1,0
11886326579200,11;15;29;31;51;53;,1,0
11871294205952,13;15;30;31;61;62;,0,1
11876662915072,14;15;24;31;56;62;,0.5,0.5
11878810398720,13;14;24;30;56;61;,1,0
11879884140544,13;14;30;31;53;55;,0,1
11885252849664,14;15;24;30;48;55;,0.5,0.5
11886326591488,13;15;24;31;48;53;,0,1
11871294218240,11;15;29;31;59;61;,0.5,0.5
11874515443712,13;15;24;31;56;61;,1,0
11878810411008,11;13;24;29;56;59;,1,0
11879884152832,11;13;29;31;51;55;,0,1
11883105378304,13;15;24;29;48;55;,0.5,0.5
11885252861952,11;15;24;31;48;51;,1,0
11871294222336,11;13;29;30;59;62;,0,1
11874515447808,13;14;24;29;56;62;,1,0
11876662931456,11;14;24;30;56;59;,1,0
11879884156928,11;14;29;30;51;53;,0,1
11883105382400,13;14;24;30;48;53;,1,0
11886326607872,11;13;24;29;48;51;,1,0
11883105419264,13;15;29;30;38;39;,1,0
11885252902912,11;15;30;31;35;38;,1,0
11886326644736,11;13;29;31;35;39;,1,0
11879884206080,13;14;29;31;38;39;,0,1
11885252915200,14;15;24;31;32;38;,0.5,0.5
11886326657024,13;15;24;29;32;39;,0.5,0.5
11879884214272,11;14;30;31;35;39;,0,1
11883105439744,14;15;24;30;32;39;,0,1
11886326665216,11;15;24;31;32;35;,0,1
11879884222464,11;13;29;30;35;38;,0,1
11883105447936,13;14;24;29;32;38;,0.5,0.5
11885252931584,11;14;24;30;32;35;,0.5,0.5
11874515517440,13;14;29;31;38;39;,1,0
11876663001088,11;14;30;31;35;39;,1,0
11878810484736,11;13;29;30;35;38;,1,0
11871294304256,13;15;29;30;38;39;,1,0
11876663013376,14;15;24;30;32;39;,1,0
11878810497024,13;14;24;29;32;38;,1,0
11871294312448,11;15;30;31;35;38;,0,1
11874515537920,14;15;24;31;32;38;,0,1
11878810505216,11;14;24;30;32;35;,1,0
11871294316544,11;13;29;31;35;39;,0,1
11874515542016,13;15;24;29;32;39;,0,1
11876663025664,11;15;24;31;32;35;,0,1
11819754455040,11;13;14;15;24;29;30;31;32;35;38;39;48;51;53;55;56;59;61;62;,1,0
12012960975168,15;,1,0
12012977752512,12;,1,0
12011954339840,12;15;37;39;60;61;,1,0
12014051494080,15;,0,1
12014017939904,13;,1,0
12013028081664,13;15;35;39;59;61;,1,0
12017255942336,13;,1,0
12017239165248,12;,1,0
12016249307136,12;13;35;37;59;60;,1,0
12020544274432,12;13;37;39;52;55;,1,0
12021618016256,13;15;35;37;51;55;,1,0
12022691758080,12;15;35;39;51;52;,1,0
12009722988864,15;,0,1
12009756543424,11;,0,1
12008733130752,11;15;37;39;59;61;,0.5,0.5
12012977768448,15;,1,0
12012893882816,13;,0,1
12011954356224,13;15;32;39;56;61;,1,0
12017239181312,13;,1,0
12017188849984,11;,1,0
12016249323520,11;13;32;37;56;59;,1,0
12017323065344,11;13;37;39;51;55;,1,0
12020544290816,13;15;32;37;48;55;,0.5,0.5
12022691774464,11;15;32;39;48;51;,1,0
12009739770048,15;,0,1
12009722993088,12;,0,1
12008733134848,12;15;35;39;59;60;,1,0
12014017959936,15;,1,0
12013967628736,11;,0,1
12013028102144,11;15;32;39;56;59;,1,0
12017255962624,11;,1,0
12017188853952,12;,0,1
12016249327616,11;12;32;35;56;60;,1,0
12017323069440,11;12;35;39;52;55;,0,1
12020544294912,12;15;32;39;48;52;,1,0
12021618036736,11;15;32;35;48;55;,1,0
12009756555456,12;,0,1
12009739778368,11;,0,1
12008733143040,11;12;35;37;60;61;,1,0
12012961003520,13;,1,0
12012893894976,12;,0,1
12011954368512,12;13;32;37;56;60;,1,0
12014051522560,11;,1,0
12013967636672,13;,0,1
12013028110336,11;13;32;35;56;61;,1,0
12017323077632,12;13;35;37;51;52;,0.5,0.5
12021618044928,11;13;32;37;48;51;,1,0
12022691786752,11;12;32;35;48;52;,1,0
12011954372608,13;15;28;31;60;61;,1,0
12013028114432,11;15;29;31;59;61;,1,0
12016249339904,11;13;28;29;59;60;,1,0
12020544307200,13;15;28;29;52;55;,1,0
12021618049024,11;13;29;31;51;55;,1,0
12022691790848,11;15;28;31;51;52;,1,0
12008733159424,12;15;29;31;60;61;,0,1
12013028126720,13;15;24;31;56;61;,1,0
12016249352192,12;13;24;29;56;60;,1,0
12017323094016,12;13;29;31;52;55;,0,1
12021618061312,13;15;24;29;48;55;,0.5,0.5
12022691803136,12;15;24;31;48;52;,1,0
12008733167616,11;15;28;31;59;60;,0.5,0.5
12011954393088,12;15;24;31;56;60;,1,0
12016249360384,11;12;24;28;56;59;,1,0
12017323102208,11;12;28;31;51;55;,1,0
12020544327680,12;15;24;28;48;55;,0.5,0.5
12021618069504,11;15;24;31;48;51;,1,0
12008733175808,11;12;28;29;59;61;,1,0
12011954401280,12;13;24;28;56;61;,1,0
12013028143104,11;13;24;29;56;59;,1,0
12017323110400,11;13;28;29;51;52;,0.5,0.5
12020544335872,12;13;24;29;48;52;,1,0
12022691819520,11;12;24;28;48;51;,1,0
12020544372736,12;15;28;29;37;39;,1,0
12021618114560,11;15;29;31;35;37;,1,0
12022691856384,11;12;28;31;35;39;,1,0
12017323159552,12;13;28;31;37;39;,0.5,0.5
12021618126848,13;15;24;31;32;37;,1,0
12022691868672,12;15;24;28;32;39;,1,0
12017323163648,11;13;29;31;35;39;,0,1
12020544389120,13;15;24;29;32;39;,0.5,0.5
12022691872768,11;15;24;31;32;35;,0.5,0.5
12017323175936,11;12;28;29;35;37;,1,0
12020544401408,12;13;24;28;32;37;,0.5,0.5
12021618143232,11;13;24;29;32;35;,1,0
12011954470912,12;13;28;31;37;39;,1,0
12013028212736,11;13;29;31;35;39;,1,0
12016249438208,11;12;28;29;35;37;,1,0
12008733257728,12;15;28;29;37;39;,1,0
12013028225024,13;15;24;29;32;39;,1,0
12016249450496,12;13;24;28;32;37;,1,0
12008733261824,11;15;29;31;35;37;,1,0
12011954487296,13;15;24;31;32;37;,1,0
12016249454592,11;13;24;29;32;35;,1,0
12008733265920,11;12;28;31;35;39;,0.5,0.5
12011954491392,12;15;24;28;32;39;,0.5,0.5
12013028233216,11;15;24;31;32;35;,0.5,0.5
11957193408512,11;12;13;15;24;28;29;31;32;35;37;39;48;51;52;55;56;59;60;61;,1,0
12081714006336,12;,0,1
12081680451968,13;,0,1
12080673816576,12;13;37;38;60;62;,0.5,0.5
12082787748032,13;,0,1
12082737416512,14;,0,1
12081747558400,13;14;35;37;59;62;,0.5,0.5
12083827935424,14;,0,1
12083811158400,12;,0,1
12082821300224,12;14;35;38;59;60;,1,0
12089263751168,12;14;37;38;52;53;,0.5,0.5
12090337492992,13;14;35;38;51;53;,0.5,0.5
12092484976640,12;13;35;37;51;52;,0.5,0.5
12078492797248,11;,0,1
12078442465664,13;,0,1
12077452607488,11;13;37;38;59;62;,0.5,0.5
12081714022400,13;,1,0
12081613359424,14;,0,1
12080673832960,13;14;32;37;56;62;,1,0
12083811174400,14;,1,0
12083760843136,11;,0,1
12082821316608,11;14;32;38;56;59;,1,0
12086042542080,11;14;37;38;51;53;,0.5,0.5
12089263767552,13;14;32;38;48;53;,1,0
12092484993024,11;13;32;37;48;51;,1,0
12078492801216,12;,0,1
12078459246976,11;,0,1
12077452611584,11;12;35;38;60;62;,0,1
12081680472064,14;,1,0
12081613363584,12;,0,1
12080673837056,12;14;32;38;56;60;,1,0
12082787768320,11;,1,0
12082687105216,14;,0,1
12081747578880,11;14;32;35;56;62;,0.5,0.5
12086042546176,12;14;35;38;51;52;,0,1
12090337513472,11;14;32;38;48;51;,1,0
12092484997120,11;12;32;35;48;52;,1,0
12078459250880,13;,0,1
12078442473792,12;,0,1
12077452615680,12;13;35;37;59;60;,0.5,0.5
12082737440768,13;,1,0
12082687109440,11;,0,1
12081747582976,11;13;32;37;56;59;,1,0
12083827959808,11;,1,0
12083760851136,12;,0,1
12082821324800,11;12;32;35;56;60;,1,0
12086042550272,11;12;35;37;52;53;,0,1
12089263775744,12;13;32;37;48;52;,1,0
12090337517568,11;13;32;35;48;53;,0.5,0.5
12080673849344,13;14;28;29;60;62;,1,0
12081747591168,11;13;29;30;59;62;,1,0
12082821332992,11;14;28;30;59;60;,1,0
12089263783936,13;14;28;30;52;53;,1,0
12090337525760,11;14;29;30;51;53;,1,0
12092485009408,11;13;28;29;51;52;,1,0
12077452636160,12;13;29;30;60;62;,0,1
12081747603456,13;14;24;29;56;62;,0.5,0.5
12082821345280,12;14;24;30;56;60;,1,0
12086042570752,12;14;29;30;52;53;,0,1
12090337538048,13;14;24;30;48;53;,0.5,0.5
12092485021696,12;13;24;29;48;52;,1,0
12077452644352,11;12;28;30;59;62;,0,1
12080673869824,12;14;24;28;56;62;,1,0
12081747611648,11;14;24;30;56;59;,1,0
12086042578944,11;14;28;30;51;52;,0.5,0.5
12089263804416,12;14;24;30;48;52;,1,0
12092485029888,11;12;24;28;48;51;,1,0
12077452648448,11;13;28;29;59;60;,0.5,0.5
12080673873920,12;13;24;29;56;60;,1,0
12082821357568,11;12;24;28;56;59;,1,0
12086042583040,11;12;28;29;51;53;,0,1
12089263808512,12;13;24;28;48;53;,1,0
12090337550336,11;13;24;29;48;51;,1,0
12089263849472,12;13;28;30;37;38;,1,0
12090337591296,11;13;29;30;35;38;,1,0
12092485074944,11;12;28;29;35;37;,1,0
12086042636288,12;14;28;29;37;38;,1,0
12090337603584,13;14;24;29;32;38;,0.5,0.5
12092485087232,12;13;24;28;32;37;,0.5,0.5
12086042640384,11;14;29;30;35;37;,0,1
12089263865856,13;14;24;30;32;37;,0.5,0.5
12092485091328,11;13;24;29;32;35;,1,0
12086042644480,11;12;28;30;35;38;,0,1
12089263869952,12;14;24;28;32;38;,0.5,0.5
12090337611776,11;14;24;30;32;35;,0,1
12080673947648,12;14;28;29;37;38;,1,0
12081747689472,11;14;29;30;35;37;,1,0
12082821431296,11;12;28;30;35;38;,1,0
12077452734464,12;13;28;30;37;38;,1,0
12081747701760,13;14;24;30;32;37;,1,0
12082821443584,12;14;24;28;32;38;,1,0
12077452738560,11;13;29;30;35;38;,0,1
12080673964032,13;14;24;29;32;38;,0.5,0.5
12082821447680,11;14;24;30;32;35;,1,0
12077452746752,11;12;28;29;35;37;,0,1
12080673972224,12;13;24;28;32;37;,0.5,0.5
12081747714048,11;13;24;29;32;35;,0,1
12025912885248,11;12;13;14;24;28;29;30;32;35;37;38;48;51;52;53;56;59;60;62;,1,0
12157983244288,13;15;37;38;46;47;,0,1
12160130727936,11;15;38;39;43;46;,0,1
12161204469760,11;13;37;39;43;47;,0,1
12157983248384,12;15;38;39;44;46;,0,1
12159056990208,11;15;35;38;46;47;,0,1
12161204473856,11;12;35;39;44;47;,0,1
12157983252480,12;13;37;39;44;47;,0,1
12159056994304,13;15;35;37;43;47;,0,1
12160130736128,12;15;35;39;43;44;,0,1
12159056998400,11;13;37;38;43;46;,0,1
12160130740224,11;12;35;38;44;46;,0,1
12161204482048,12;13;35;37;43;44;,0,1
12159057014784,13;15;29;30;46;47;,0,1
12160130756608,12;15;30;31;44;46;,0,1
12161204498432,12;13;29;31;44;47;,0,1
12157983281152,12;15;28;30;46;47;,0,1
12159057022976,11;15;30;31;43;46;,0,1
12161204506624,11;12;28;31;43;47;,0,1
12157983285248,13;15;28;29;44;47;,0,1
12159057027072,11;13;29;31;43;47;,0,1
