GameState,PossibleArrows,WinProb,TieProb
14043476285952,49;62;,1,0
14044281592761,,1,0
14044432587696,,1,0
14043476286336,48;57;,1,0
14044248038457,,0,0
14043476286464,46;57;,1,0
14044147375230,,1,0
14043476286528,40;62;,1,0
14043476287040,46;48;,1,0
14043476287360,40;49;,1,0
14061729897536,23;62;,1,0
14061729897920,22;57;,1,0
14061729898048,22;55;,1,0
14061729898368,23;49;,1,0
14068172348416,23;57;,0,1
14068172348864,17;56;,1,0
14068172348928,17;55;,0,1
14068172348992,23;48;,0,1
14069246090240,17;62;,0,1
14069246090304,22;56;,0,1
14069246090752,22;49;,0,1
14069246091136,17;48;,1,0
14070319831936,23;57;,1,0
14070319832000,17;62;,1,0
14070319832640,23;46;,1,0
14070319832960,17;47;,1,0
14071393573376,23;62;,1,0
14071393573824,22;56;,1,0
14071393574400,22;47;,0,1
14071393574784,23;40;,1,0
14077836024320,22;57;,0,1
14077836024704,17;56;,1,0
14077836025344,17;46;,0,1
14077836025408,22;40;,0,1
14078909766528,17;55;,1,0
14078909766592,22;49;,1,0
14078909766720,22;47;,1,0
14078909767104,17;46;,1,0
14079983507968,22;55;,1,0
14079983508352,23;48;,1,0
14079983508480,23;46;,1,0
14079983508928,22;40;,1,0
14085352217088,23;49;,0,1
14085352217536,17;48;,1,0
14085352217600,17;47;,0,1
14085352217664,23;40;,0,1
14018780221440,17;22;23;40;46;47;48;49;55;56;57;62;,1,0
14037956586045,,0,0
14038057249335,,0,1
14037033839104,55;61;,0,1
14037923032056,,0,0
14037973363701,,1,0
14037033839552,53;56;,1,0
14037822369144,,0,0
14037033839936,47;56;,1,0
14037704928765,,1,0
14037033840064,40;61;,1,0
14037033840128,47;53;,0,1
14037033840448,40;55;,1,0
14042251553400,,0,0
14042268330615,,1,0
14041328806464,55;56;,1,0
14042134113273,,0,1
14042285108208,,0,1
14041328806848,48;57;,0,1
14042117336121,,0,0
14041328806912,47;57;,0,1
14042016673272,,0,0
14041328807360,41;56;,1,0
14041328807424,41;55;,0,1
14041328807488,47;48;,0,1
14044365482553,,0,0
14044432591413,,1,0
14043476290048,53;57;,1,0
14044281596541,,1,0
14044499700336,,0,1
14043476290112,48;61;,1,0
14044164156477,,1,0
14043476290560,41;61;,1,0
14044147379577,,1,0
14043476290880,40;57;,1,0
14043476291136,40;53;,1,0
14043476291392,41;48;,1,0
14061729901888,23;57;,1,0
14061729902016,17;61;,1,0
14061729902144,23;53;,1,0
14061729902400,17;55;,1,0
14062803643392,23;61;,1,0
14062803643840,21;56;,1,0
14062803643904,21;55;,0,1
14062803644224,23;48;,1,0
14069246094336,21;57;,0,1
14069246094656,17;56;,1,0
14069246094848,17;53;,0,1
14069246094912,21;48;,0,1
14070319835712,23;61;,1,0
14070319836096,21;57;,1,0
14070319836736,21;47;,0,1
14070319836992,23;41;,1,0
14075688544768,23;57;,0,1
14075688545216,17;56;,1,0
14075688545792,17;47;,0,1
14075688545856,23;40;,0,1
14077836028416,17;61;,0,1
14077836028480,21;56;,0,1
14077836029440,21;41;,0,1
14077836029760,17;40;,1,0
14078909770304,21;55;,1,0
14078909770688,17;53;,1,0
14078909771072,17;47;,1,0
14078909771200,21;41;,1,0
14079983512064,23;53;,1,0
14079983512512,21;48;,1,0
14079983512576,21;47;,0,1
14079983512896,23;40;,1,0
14084278479360,17;55;,0,1
14084278479424,23;48;,1,0
14084278479872,23;41;,0,1
14084278480320,17;40;,1,0
14018780225536,17;21;23;40;41;47;48;53;55;56;57;61;,1,0
14037923035710,,1,0
14038074030645,,1,0
14037033843200,53;62;,1,0
14037839150013,,1,0
14038057253808,,0,0
14037033843584,48;61;,1,0
14037805595709,,0,0
14037033843712,46;61;,0,1
14037704932734,,1,0
14037033844032,40;62;,1,0
14037033844544,46;48;,1,0
14037033844608,40;53;,1,0
14042134116990,,1,0
14042368998000,,0,0
14041328810560,48;62;,1,0
14042150894520,,0,0
14042268335025,,1,0
14041328810880,49;56;,1,0
14042016676926,,1,0
14041328811008,41;62;,1,0
14042100563064,,0,0
14041328811072,46;56;,1,0
14041328811520,46;49;,0,1
14041328811904,41;48;,1,0
14043224635965,,1,0
14043425962545,,0,0
14042402552320,49;61;,1,0
14043291744888,,0,0
14043342076533,,1,0
14042402552384,53;56;,1,0
14043073641597,,1,0
14042402552896,40;61;,1,0
14043090419064,,1,0
14042402553152,41;56;,1,0
14042402553344,41;53;,1,0
14042402553664,40;49;,1,0
14061729905728,22;61;,1,0
14061729905984,17;62;,1,0
14061729906496,22;49;,1,0
14061729906560,17;53;,1,0
14062803647488,21;62;,1,0
14062803647808,22;56;,1,0
14062803648000,22;53;,1,0
14062803648384,21;48;,1,0
14068172356608,17;61;,0,1
14068172356672,21;56;,0,1
14068172357120,21;49;,0,1
14068172357440,17;48;,1,0
14070319839808,21;62;,1,0
14070319840128,17;61;,1,0
14070319841088,17;46;,1,0
14070319841152,21;41;,1,0
14071393581568,22;61;,1,0
14071393581952,21;56;,1,0
14071393582592,21;46;,0,1
14071393582912,22;40;,1,0
14075688548864,17;62;,1,0
14075688548928,22;56;,1,0
14075688549888,22;41;,0,1
14075688550272,17;40;,1,0
14078909774400,22;53;,1,0
14078909774720,21;49;,1,0
14078909774912,21;46;,1,0
14078909775168,22;41;,1,0
14084278483456,22;49;,0,1
14084278483840,17;48;,1,0
14084278483968,17;46;,0,1
14084278484032,22;40;,0,1
14085352225280,17;53;,1,0
14085352225344,21;48;,1,0
14085352225792,21;41;,0,1
14085352226112,17;40;,1,0
14018780229632,17;21;22;40;41;46;48;49;53;56;61;62;,1,0
14037688159614,,1,0
14037033848128,39;62;,1,0
14037671382525,,0,1
14037033848256,38;61;,0,1
14037033848640,38;55;,0,1
14037033848704,39;53;,1,0
14043056868477,,0,1
14042402556992,39;61;,0,1
14043023314425,,0,0
14042402557376,37;57;,1,0
14042402557504,37;55;,0,1
14042402557760,39;49;,1,0
14044097055870,,0,1
14043476298816,37;62;,0,1
14044113833337,,0,1
14043476299072,38;57;,1,0
14043476299328,38;53;,0,1
14043476299648,37;49;,1,0
14058508684352,23;62;,0,1
14058508684736,22;57;,0,1
14058508684864,22;55;,0,1
14058508685184,23;49;,0,1
14059582426432,23;57;,1,0
14059582426560,17;61;,1,0
14059582426688,23;53;,0,1
14059582426944,17;55;,0,1
14060656168000,22;61;,0,1
14060656168256,17;62;,1,0
14060656168768,22;49;,1,0
14060656168832,17;53;,1,0
14071393587008,22;39;,1,0
14071393587072,23;37;,1,0
14075688554048,23;38;,0,1
14075688554368,17;39;,1,0
14077836037696,22;37;,0,1
14077836037952,17;38;,0,1
14079983521088,23;38;,1,0
14079983521216,22;37;,1,0
14084278488128,22;39;,0,1
14084278488512,17;38;,1,0
14085352229952,23;37;,0,1
14085352230208,17;39;,1,0
14018780233728,17;22;23;37;38;39;49;53;55;57;61;62;,0.833333,0.166667
14041983130686,,0,1
14041328819200,39;62;,0,1
14041966353912,,0,0
14041328819648,38;56;,1,0
14041328819712,38;55;,0,1
14041328820096,39;48;,1,0
14043056872824,,0,1
14042402561344,39;56;,1,0
14042939432445,,1,0
14042402561472,32;61;,1,0
14042402561536,39;53;,0,1
14042402561856,32;55;,1,0
14044113837117,,0,1
14043476302848,38;61;,0,1
14044013174142,,1,0
14043476303168,32;62;,1,0
14043476303680,38;48;,1,0
14043476303744,32;53;,1,0
14053139979584,23;62;,1,0
14053139979712,22;61;,1,0
14053139980096,22;55;,1,0
14053139980160,23;53;,1,0
14059582430208,23;61;,0,1
14059582430656,21;56;,1,0
14059582430720,21;55;,0,1
14059582431040,23;48;,1,0
14060656172032,21;62;,0,1
14060656172352,22;56;,1,0
14060656172544,22;53;,0,1
14060656172928,21;48;,1,0
14070319849280,23;38;,1,0
14070319849344,21;39;,1,0
14075688558080,22;39;,0,1
14075688558464,23;32;,1,0
14077836041728,21;38;,0,1
14077836042048,22;32;,0,1
14078909783360,22;39;,1,0
14078909783488,21;38;,1,0
14084278492160,23;38;,0,1
14084278492608,22;32;,1,0
14085352233984,21;39;,0,1
14085352234304,23;32;,1,0
14018780237824,21;22;23;32;38;39;48;53;55;56;61;62;,1,0
14037688183869,,0,1
14037033872384,39;61;,0,1
14037654629880,,0,0
14037033872832,37;56;,1,0
14037033872896,37;55;,0,1
14037033873216,39;48;,1,0
14041983151224,,0,0
14041328839744,39;56;,1,0
14041865711097,,0,1
14041328840128,32;57;,1,0
14041328840192,39;49;,0,1
14041328840256,32;55;,0,1
14044097080377,,0,0
14043476323328,37;57;,1,0
14044013194365,,1,0
14043476323392,32;61;,1,0
14043476323904,37;48;,1,0
14043476324160,32;49;,1,0
14053139999808,23;61;,1,0
14053140000192,21;57;,1,0
14053140000320,21;55;,0,1
14053140000576,23;49;,1,0
14058508708864,23;57;,0,1
14058508709312,17;56;,1,0
14058508709376,17;55;,0,1
14058508709440,23;48;,0,1
14060656192512,17;61;,1,0
14060656192576,21;56;,1,0
14060656193024,21;49;,0,1
14060656193344,17;48;,1,0
14070319869504,23;37;,1,0
14070319869760,17;39;,1,0
14071393611264,21;39;,0,1
14071393611584,23;32;,1,0
14077836062208,17;37;,0,1
14077836062272,21;32;,0,1
14078909803584,21;39;,1,0
14078909803968,17;37;,1,0
14079983545344,23;37;,1,0
14079983545792,21;32;,1,0
14084278512640,17;39;,1,0
14084278512704,23;32;,1,0
14018780258304,17;21;23;32;37;39;48;49;55;56;57;61;,1,0
14037654633534,,0,0
14037033876480,37;62;,0,1
14037671411064,,0,0
14037033876800,38;56;,1,0
14037033876992,38;53;,0,1
14037033877376,37;48;,1,0
14041966378041,,0,0
14041328843776,38;57;,0,1
14041865714814,,1,0
14041328843840,32;62;,1,0
14041328844352,38;48;,0,1
14041328844672,32;49;,1,0
14043023342712,,0,0
14042402585664,37;56;,1,0
14042939456889,,1,0
14042402585920,32;57;,1,0
14042402586112,37;49;,0,1
14042402586176,32;53;,1,0
14053140003904,21;62;,1,0
14053140004160,22;57;,1,0
14053140004416,22;53;,1,0
14053140004736,21;49;,1,0
14058508712960,17;62;,0,1
14058508713024,22;56;,0,1
14058508713472,22;49;,0,1
14058508713856,17;48;,1,0
14059582454784,21;57;,0,1
14059582455104,17;56;,1,0
14059582455296,17;53;,0,1
14059582455360,21;48;,0,1
14070319873600,21;38;,0,1
14070319873920,17;37;,1,0
14071393615360,22;37;,0,1
14071393615744,21;32;,1,0
14075688582656,17;38;,0,1
14075688582720,22;32;,0,1
14078909807680,22;37;,1,0
14078909807936,17;38;,1,0
14079983549440,21;38;,0,1
14079983549760,22;32;,1,0
14085352258560,17;37;,0,1
14085352258624,21;32;,0,1
14018780262400,17;21;22;32;37;38;48;49;53;56;57;62;,1,0
14037033881408,39;46;,0,1
14037033881472,37;47;,0,1
14041328848448,38;47;,0,1
14041328848768,39;41;,1,0
14043476332096,37;46;,0,1
14043476332352,38;41;,1,0
14058508717632,23;46;,0,1
14058508717952,17;47;,0,1
14059582459456,21;47;,0,1
14059582459712,23;41;,0,1
14060656201536,17;46;,0,1
14060656201600,21;41;,1,0
14062803685184,23;38;,1,0
14062803685248,21;39;,1,0
14068172394048,23;37;,0,1
14068172394304,17;39;,0,1
14069246135872,21;38;,0,1
14069246136192,17;37;,0,1
14018780266496,17;21;23;37;38;39;41;46;47;57;61;62;,0.833333,0.166667
14041328852480,39;46;,0,1
14041328852864,32;47;,1,0
14042402594304,37;47;,0,1
14042402594624,39;40;,1,0
14043476336448,32;46;,1,0
14043476336512,37;40;,1,0
14053140012864,23;46;,1,0
14053140012928,21;47;,1,0
14058508721664,22;47;,0,1
14058508722048,23;40;,0,1
14060656205312,21;46;,0,1
14060656205632,22;40;,1,0
14061729947456,22;39;,1,0
14061729947520,23;37;,1,0
14068172398080,21;39;,0,1
14068172398400,23;32;,0,1
14069246139904,22;37;,0,1
14069246140288,21;32;,1,0
14018780270592,21;22;23;32;37;39;40;46;47;56;61;62;,0.833333,0.166667
14037033901568,38;47;,0,1
14037033901952,39;40;,1,0
14042402610688,39;41;,1,0
14042402610752,32;47;,1,0
14043476352576,38;40;,1,0
14043476352896,32;41;,1,0
14053140028992,22;47;,1,0
14053140029312,23;41;,1,0
14059582479872,17;47;,0,1
14059582479936,23;40;,0,1
14060656221696,22;41;,0,1
14060656222080,17;40;,1,0
14061729963584,23;38;,1,0
14061729963904,17;39;,1,0
14062803705344,22;39;,1,0
14062803705728,23;32;,1,0
14069246156288,17;38;,0,1
14069246156352,22;32;,0,1
14018780286976,17;22;23;32;38;39;40;41;47;56;57;62;,1,0
14037033909760,37;46;,0,1
14037033910080,38;40;,1,0
14041328877056,38;41;,0,1
14041328877120,32;46;,0,1
14042402618944,37;40;,1,0
14042402619200,32;41;,1,0
14053140037184,21;46;,0,1
14053140037440,22;41;,1,0
14058508746240,17;46;,0,1
14058508746304,22;40;,0,1
14059582488064,21;41;,0,1
14059582488384,17;40;,1,0
14061729971776,22;37;,1,0
14061729972032,17;38;,1,0
14062803713536,21;38;,0,1
14062803713856,22;32;,1,0
14068172422656,17;37;,0,1
14068172422720,21;32;,0,1
14018780295168,17;21;22;32;37;38;40;41;46;56;57;61;,1,0
14018780299264,17;21;22;37;38;39;41;46;47;49;53;55;,0.333333,0.666667
14018780303360,21;22;23;32;37;38;40;46;47;48;53;55;,0.666667,0.333333
14018780319744,17;22;23;32;38;39;40;41;46;48;49;55;,1,0
14018780323840,17;21;23;32;37;39;40;41;47;48;49;53;,1,0
14106676038588,,0,1
14106759924663,,1,0
14105753291648,55;60;,1,0
14106625707006,,1,0
14106793479156,,1,0
14105753291712,52;62;,1,0
14106541821246,,1,0
14105753292032,47;62;,1,0
14106525044220,,0,1
14105753292224,46;60;,1,0
14105753292544,46;55;,0,1
14105753292672,47;52;,1,0
14112044747577,,0,1
14112078302007,,1,0
14111122000640,55;57;,1,0
14111944084476,,1,0
14112128633841,,1,0
14111122000832,49;60;,1,0
14111910530172,,0,1
14111122000960,47;60;,1,0
14111860198905,,0,1
14111122001344,44;57;,1,0
14111122001472,44;55;,0,1
14111122001664,47;49;,1,0
14113017826110,,1,0
14113235929905,,1,0
14112195742464,49;62;,1,0
14113068157881,,1,0
14113152043956,,1,0
14112195742592,52;57;,1,0
14112933940350,,1,0
14112195742784,44;62;,1,0
14112967494969,,0,1
14112195742976,46;57;,1,0
14112195743296,46;52;,1,0
14112195743616,44;49;,1,0
14134744321088,23;62;,1,0
14134744321472,22;57;,1,0
14134744321600,22;55;,0,1
14134744321920,23;49;,1,0
14136891804928,23;57;,1,0
14136891805120,17;60;,1,0
14136891805248,23;52;,0,1
14136891805440,17;55;,0,1
14137965546560,22;60;,0,1
14137965546752,17;62;,1,0
14137965547264,22;49;,1,0
14137965547392,17;52;,1,0
14140113029888,23;62;,1,0
14140113030080,22;60;,1,0
14140113030912,22;47;,1,0
14140113031040,23;44;,1,0
14143334255488,23;57;,1,0
14143334255552,17;62;,1,0
14143334256192,23;46;,1,0
14143334256512,17;47;,1,0
14146555480832,22;57;,1,0
14146555480960,17;60;,1,0
14146555481664,22;44;,0,1
14146555481856,17;46;,0,1
14148702964480,22;55;,1,0
14148702964608,23;52;,1,0
14148702964992,23;46;,1,0
14148702965184,22;44;,1,0
14151924190080,17;55;,1,0
14151924190144,22;49;,1,0
14151924190272,22;47;,1,0
14151924190656,17;46;,1,0
14154071673600,23;49;,1,0
14154071673792,17;52;,1,0
14154071673920,23;44;,1,0
14154071674112,17;47;,1,0
14087499677696,17;22;23;44;46;47;49;52;55;57;60;62;,1,0
14109897268152,,0,0
14109914045367,,1,0
14108974521216,55;56;,1,0
14109779827710,,1,0
14110014708720,,0,0
14108974521280,48;62;,1,0
14109763050558,,0,1
14108974521344,47;62;,0,1
14109746273784,,0,0
14108974521792,46;56;,1,0
14108974521856,46;55;,0,1
14108974522240,47;48;,1,0
14112044751420,,0,1
14112128637495,,1,0
14111122004480,55;60;,1,0
14111994420216,,0,1
14112061529076,,1,0
14111122004928,52;56;,1,0
14111910534456,,0,1
14111122005248,47;56;,1,0
14111793094140,,1,0
14111122005440,40;60;,1,0
14111122005504,47;52;,0,1
14111122005760,40;55;,1,0
14113068161598,,1,0
14113235933748,,1,0
14112195746304,52;62;,1,0
14113001053116,,1,0
14113202379696,,1,0
14112195746688,48;60;,1,0
14112967498812,,0,1
14112195746816,46;60;,1,0
14112866835774,,1,0
14112195747072,40;62;,1,0
14112195747584,46;48;,1,0
14112195747712,40;52;,1,0
14130449358080,23;62;,1,0
14130449358272,22;60;,1,0
14130449358592,22;55;,1,0
14130449358720,23;52;,1,0
14136891808768,23;60;,0,1
14136891809216,20;56;,1,0
14136891809280,20;55;,0,1
14136891809536,23;48;,1,0
14137965550592,20;62;,0,1
14137965550848,22;56;,1,0
14137965551104,22;52;,0,1
14137965551488,20;48;,1,0
14139039292288,23;60;,1,0
14139039292352,20;62;,1,0
14139039293184,23;46;,1,0
14139039293312,20;47;,1,0
14143334259200,23;62;,1,0
14143334259648,22;56;,1,0
14143334260224,22;47;,0,1
14143334260608,23;40;,1,0
14146555484672,22;60;,0,1
14146555485056,20;56;,1,0
14146555485696,20;46;,0,1
14146555485952,22;40;,1,0
14147629226880,20;55;,1,0
14147629226944,22;52;,1,0
14147629227264,22;47;,1,0
14147629227456,20;46;,1,0
14151924193792,22;55;,1,0
14151924194176,23;48;,1,0
14151924194304,23;46;,1,0
14151924194752,22;40;,1,0
14154071677440,23;52;,1,0
14154071677888,20;48;,1,0
14154071677952,20;47;,0,1
14154071678208,23;40;,1,0
14087499681792,20;22;23;40;46;47;48;52;55;56;60;62;,1,0
14106676063032,,0,0
14106692840247,,1,0
14105753316096,55;56;,1,0
14106558622716,,1,0
14106759949296,,0,1
14105753316288,48;60;,1,0
14106541845564,,0,0
14105753316352,47;60;,0,1
14106491514360,,0,0
14105753316800,44;56;,1,0
14105753316864,44;55;,0,1
14105753317120,47;48;,1,0
14109897288249,,0,0
14109930842679,,1,0
14108974541312,55;57;,1,0
14109796625400,,0,0
14109914065905,,1,0
14108974541760,49;56;,1,0
14109763071096,,0,0
14108974541888,47;56;,1,0
14109645630969,,0,1
14108974542272,40;57;,1,0
14108974542336,47;49;,0,1
14108974542400,40;55;,0,1
14113017850428,,1,0
14113202399793,,1,0
14112195766784,49;60;,1,0
14113001073465,,1,0
14113152068400,,1,0
14112195767040,48;57;,1,0
14112933964857,,0,0
14112195767296,44;57;,1,0
14112866856060,,1,0
14112195767360,40;60;,1,0
14112195767872,44;48;,1,0
14112195768064,40;49;,1,0
14130449378368,23;60;,1,0
14130449378752,20;57;,1,0
14130449378880,20;55;,0,1
14130449379072,23;49;,1,0
14134744345600,23;57;,0,1
14134744346048,17;56;,1,0
14134744346112,17;55;,0,1
14134744346176,23;48;,0,1
14137965571072,17;60;,1,0
14137965571136,20;56;,1,0
14137965571584,20;49;,0,1
14137965571840,17;48;,1,0
14139039312640,23;57;,1,0
14139039312832,17;60;,1,0
14139039313472,23;44;,1,0
14139039313664,17;47;,1,0
14140113054208,23;60;,1,0
14140113054656,20;56;,1,0
14140113055232,20;47;,0,1
14140113055488,23;40;,1,0
14146555505152,20;57;,0,1
14146555505408,17;56;,1,0
14146555506176,17;44;,0,1
14146555506240,20;40;,0,1
14147629247232,17;55;,1,0
14147629247424,20;49;,1,0
14147629247552,20;47;,1,0
14147629247936,17;44;,1,0
14148702988800,20;55;,1,0
14148702989056,23;48;,1,0
14148702989312,23;44;,1,0
14148702989760,20;40;,1,0
14151924214272,23;49;,1,0
14151924214720,17;48;,1,0
14151924214784,17;47;,1,0
14151924214848,23;40;,1,0
14087499702272,17;20;23;40;44;47;48;49;55;56;57;60;,1,0
14106558626622,,1,0
14106793507632,,1,0
14105753320192,48;62;,1,0
14106625735608,,0,0
14106692844468,,1,0
14105753320320,52;56;,1,0
14106491518014,,1,0
14105753320448,44;62;,1,0
14106525072696,,0,0
14105753320704,46;56;,1,0
14105753320960,46;52;,0,1
14105753321344,44;48;,1,0
14109796629054,,1,0
14110014732849,,0,0
14108974545408,49;62;,1,0
14109779852217,,0,1
14109930847152,,0,1
14108974545792,48;57;,0,1
14109746297913,,0,0
14108974545920,46;57;,0,1
14109645634686,,1,0
14108974545984,40;62;,1,0
14108974546496,46;48;,0,1
14108974546816,40;49;,1,0
14111994444345,,0,0
14112078330420,,1,0
14111122029056,52;57;,1,0
14111944112952,,1,0
14112061553457,,1,0
14111122029312,49;56;,1,0
14111860227192,,0,0
14111122029632,44;56;,1,0
14111793118521,,1,0
14111122029824,40;57;,1,0
14111122030080,44;49;,1,0
14111122030144,40;52;,1,0
14130449382464,20;62;,1,0
14130449382656,22;57;,1,0
14130449382976,22;52;,1,0
14130449383296,20;49;,1,0
14134744349696,17;62;,1,0
14134744349760,22;56;,1,0
14134744350208,22;49;,0,1
14134744350592,17;48;,1,0
14136891833344,20;57;,0,1
14136891833600,17;56;,1,0
14136891833856,17;52;,0,1
14136891833920,20;48;,0,1
14139039316736,17;62;,1,0
14139039316864,20;57;,1,0
14139039317568,20;46;,0,1
14139039317888,17;44;,1,0
14140113058304,20;62;,1,0
14140113058560,22;56;,1,0
14140113059328,22;44;,1,0
14140113059712,20;40;,1,0
14143334283776,22;57;,1,0
14143334284160,17;56;,1,0
14143334284800,17;46;,0,1
14143334284864,22;40;,0,1
14147629251328,22;49;,1,0
14147629251456,17;52;,1,0
14147629251648,22;44;,1,0
14147629251840,17;46;,1,0
14148702992896,22;52;,1,0
14148702993280,20;48;,1,0
14148702993408,20;46;,0,1
14148702993664,22;40;,1,0
14154071702016,20;49;,1,0
14154071702272,17;48;,1,0
14154071702528,17;44;,1,0
14154071702592,20;40;,1,0
14087499706368,17;20;22;40;44;46;48;49;52;56;57;62;,1,0
14109628861566,,0,1
14108974550080,39;62;,0,1
14109612084729,,0,0
14108974550464,38;57;,1,0
14108974550592,38;55;,0,1
14108974550912,39;49;,1,0
14111776345401,,0,1
14111122033920,39;57;,1,0
14111675682300,,1,0
14111122034112,33;60;,1,0
14111122034240,39;52;,0,1
14111122034432,33;55;,1,0
14112833309820,,0,1
14112195775552,38;60;,1,0
14112749423934,,1,0
14112195775744,33;62;,1,0
14112195776256,38;49;,1,0
14112195776384,33;52;,1,0
14122933193984,23;62;,1,0
14122933194176,22;60;,1,0
14122933194496,22;55;,1,0
14122933194624,23;52;,1,0
14128301902912,23;60;,0,1
14128301903296,20;57;,1,0
14128301903424,20;55;,0,1
14128301903616,23;49;,0,1
14129375644736,20;62;,0,1
14129375644928,22;57;,1,0
14129375645248,22;52;,0,1
14129375645568,20;49;,1,0
14140113063680,23;38;,1,0
14140113063808,20;39;,1,0
14143334288960,22;39;,0,1
14143334289280,23;33;,1,0
14146555514432,20;38;,0,1
14146555514624,22;33;,0,1
14148702997760,22;39;,1,0
14148702997952,20;38;,1,0
14151924223040,23;38;,1,0
14151924223424,22;33;,1,0
14154071706688,20;39;,0,1
14154071706880,23;33;,1,0
14087499710464,20;22;23;33;38;39;49;52;55;57;60;62;,1,0
14106407652414,,1,0
14105753340928,39;62;,1,0
14106390875640,,0,1
14105753341376,38;56;,1,0
14105753341440,38;55;,0,1
14105753341824,39;48;,1,0
14111776361592,,0,1
14111122050112,39;56;,1,0
14111658921465,,1,0
14111122050496,32;57;,1,0
14111122050560,39;49;,1,0
14111122050624,32;55;,1,0
14112833326137,,0,1
14112195791872,38;57;,1,0
14112732662910,,1,0
14112195791936,32;62;,1,0
14112195792448,38;48;,1,0
14112195792768,32;49;,1,0
14121859468352,23;62;,1,0
14121859468736,22;57;,1,0
