GameState,PossibleArrows,WinProb,TieProb
0112530024436200,23;34;,1,0
0112530024430000,22;23;34;39;58;62;,1,0
0112550024435800,21;38;,0,1
0112550024436100,22;34;,0,1
0112550024430000,21;22;34;38;58;61;,1,0
0112580024435300,22;39;,1,0
0112580024435500,21;38;,0,1
0112580024430000,21;22;38;39;53;55;,1,0
0112610024435000,23;38;,0,1
0112610024435500,22;34;,1,0
0112610024430000,22;23;34;38;50;55;,1,0
0112620024435000,21;39;,0,1
0112620024435300,23;34;,1,0
0112620024430000,21;23;34;39;50;53;,1,0
0112000024430000,21;22;23;34;38;39;50;53;55;58;61;62;,0.833333,0.166667
0112193924465061,,0,0
0112193924465000,61;,1,0
0112196124465000,39;,1,0
0112190024465000,39;61;,0,1
0112193724465558,,0,0
0112193724465500,58;,1,0
0112195824465500,37;,1,0
0112190024465500,37;58;,0,1
0112193724465800,55;,1,0
0112195524465800,37;,1,0
0112190024465800,37;55;,0,1
0112193924466100,50;,1,0
0112195024466100,39;,1,0
0112190024466100,39;50;,0,1
0112190024460000,37;39;50;55;58;61;,1,0
0112213924465158,,0,0
0112213924465100,58;,1,0
0112215824465100,39;,1,0
0112210024465100,39;58;,0,1
0112213424465559,,0,0
0112213424465500,59;,1,0
0112215924465500,34;,0,1
0112210024465500,34;59;,0,1
0112213924465800,51;,1,0
0112215124465800,39;,1,0
0112210024465800,39;51;,0,1
0112213424465900,55;,1,0
0112215524465900,34;,1,0
0112210024465900,34;55;,0,1
0112210024460000,34;39;51;55;58;59;,1,0
0112233724465059,,0,0
0112233724465000,59;,1,0
0112235924465000,37;,0,1
0112230024465000,37;59;,0,1
0112233424465161,,1,0
0112233424465100,61;,0,1
0112236124465100,34;,0,1
0112230024465100,34;61;,1,0
0112233724465900,50;,1,0
0112235024465900,37;,0,1
0112230024465900,37;50;,0,1
0112233424466100,51;,0,1
0112235124466100,34;,0,1
0112230024466100,34;51;,1,0
0112230024460000,34;37;50;51;59;61;,0.5,0.5
0112346124465100,23;,1,0
0112340024465100,23;61;,1,0
0112345924465500,21;,1,0
0112340024465500,21;59;,0,1
0112345524465900,21;,1,0
0112340024465900,21;55;,0,1
0112345124466100,23;,1,0
0112340024466100,23;51;,1,0
0112340024460000,21;23;51;55;59;61;,1,0
0112375924465000,23;,1,0
0112370024465000,23;59;,0,1
0112375824465500,19;,1,0
0112370024465500,19;58;,0,1
0112375524465800,19;,1,0
0112370024465800,19;55;,0,1
0112375024465900,23;,1,0
0112370024465900,23;50;,0,1
0112370024460000,19;23;50;55;58;59;,1,0
0112396124465000,19;,1,0
0112390024465000,19;61;,0,1
0112395824465100,21;,1,0
0112390024465100,21;58;,0,1
0112395124465800,21;,1,0
0112390024465800,21;51;,0,1
0112395024466100,19;,0,1
0112390024466100,19;50;,0,1
0112390024460000,19;21;50;51;58;61;,1,0
0112500024465900,23;37;,0,1
0112500024466100,19;39;,0,1
0112500024460000,19;23;37;39;59;61;,1,0
0112510024465800,21;39;,0,1
0112510024466100,23;34;,1,0
0112510024460000,21;23;34;39;58;61;,1,0
0112550024465800,19;37;,0,1
0112550024465900,21;34;,0,1
0112550024460000,19;21;34;37;58;59;,1,0
0112580024465100,21;39;,0,1
0112580024465500,19;37;,0,1
0112580024460000,19;21;37;39;51;55;,1,0
0112590024465000,23;37;,0,1
0112590024465500,21;34;,0,1
0112590024460000,21;23;34;37;50;55;,1,0
0112610024465000,19;39;,0,1
0112610024465100,23;34;,1,0
0112610024460000,19;23;34;39;50;51;,1,0
0112000024460000,19;21;23;34;37;39;50;51;55;58;59;61;,0.5,0.5
0112193724475062,,0,0
0112193724475000,62;,1,0
0112196224475000,37;,1,0
0112190024475000,37;62;,0,1
0112193824475358,,0,0
0112193824475300,58;,1,0
0112195824475300,38;,1,0
0112190024475300,38;58;,0,1
0112193824475800,53;,1,0
0112195324475800,38;,1,0
0112190024475800,38;53;,0,1
0112193724476200,50;,1,0
0112195024476200,37;,1,0
0112190024476200,37;50;,0,1
0112190024470000,37;38;50;53;58;62;,1,0
0112213824475059,,0,0
0112213824475000,59;,1,0
0112215924475000,38;,1,0
0112210024475000,38;59;,0,1
0112213424475162,,0,1
0112213424475100,62;,0,1
0112216224475100,34;,1,0
0112210024475100,34;62;,0,1
0112213824475900,50;,1,0
0112215024475900,38;,1,0
0112210024475900,38;50;,0,1
0112213424476200,51;,0,1
0112215124476200,34;,0,1
0112210024476200,34;51;,1,0
0112210024470000,34;38;50;51;59;62;,1,0
0112223724475158,,0,0
0112223724475100,58;,1,0
0112225824475100,37;,0,1
0112220024475100,37;58;,0,1
0112223424475359,,0,1
0112223424475300,59;,0,1
0112225924475300,34;,0,1
0112220024475300,34;59;,1,0
0112223724475800,51;,1,0
0112225124475800,37;,1,0
0112220024475800,37;51;,0,1
0112223424475900,53;,0,1
0112225324475900,34;,1,0
0112220024475900,34;53;,0,1
0112220024470000,34;37;51;53;58;59;,1,0
0112346224475100,21;,1,0
0112340024475100,21;62;,0,1
0112345924475300,22;,0,1
0112340024475300,22;59;,0,1
0112345324475900,22;,1,0
0112340024475900,22;53;,0,1
0112345124476200,21;,0,1
0112340024476200,21;51;,0,1
0112340024470000,21;22;51;53;59;62;,0.5,0.5
0112376224475000,19;,1,0
0112370024475000,19;62;,0,1
0112375824475100,22;,1,0
0112370024475100,22;58;,0,1
0112375124475800,22;,1,0
0112370024475800,22;51;,0,1
0112375024476200,19;,1,0
0112370024476200,19;50;,0,1
0112370024470000,19;22;50;51;58;62;,1,0
0112385924475000,21;,1,0
0112380024475000,21;59;,0,1
0112385824475300,19;,0,1
0112380024475300,19;58;,0,1
0112385324475800,19;,1,0
0112380024475800,19;53;,0,1
0112385024475900,21;,1,0
0112380024475900,21;50;,0,1
0112380024470000,19;21;50;53;58;59;,1,0
0112500024475900,21;38;,0,1
0112500024476200,19;37;,0,1
0112500024470000,19;21;37;38;59;62;,1,0
0112510024475800,22;37;,0,1
0112510024476200,21;34;,1,0
0112510024470000,21;22;34;37;58;62;,1,0
0112530024475800,19;38;,0,1
0112530024475900,22;34;,0,1
0112530024470000,19;22;34;38;58;59;,1,0
0112580024475100,22;37;,0,1
0112580024475300,19;38;,0,1
0112580024470000,19;22;37;38;51;53;,1,0
0112590024475000,21;38;,0,1
0112590024475300,22;34;,1,0
0112590024470000,21;22;34;38;50;53;,1,0
0112620024475000,19;37;,0,1
0112620024475100,21;34;,0,1
0112620024470000,19;21;34;37;50;51;,1,0
0112000024470000,19;21;22;34;37;38;50;51;53;58;59;62;,0.333333,0.666667
0112193924506100,46;,1,0
0112194624506100,39;,1,0
0112190024506100,39;46;,0,1
0112193724506200,47;,1,0
0112194724506200,37;,1,0
0112190024506200,37;47;,0,1
0112190024500000,37;39;46;47;61;62;,1,0
0112213824505900,47;,1,0
0112214724505900,38;,1,0
0112210024505900,38;47;,0,1
0112213924506200,43;,0,1
0112214324506200,39;,1,0
0112210024506200,39;43;,0,1
0112210024500000,38;39;43;47;59;62;,1,0
0112233724505900,46;,1,0
0112234624505900,37;,1,0
0112230024505900,37;46;,0,1
0112233824506100,43;,0,1
0112234324506100,38;,0,1
0112230024506100,38;43;,0,1
0112230024500000,37;38;43;46;59;61;,1,0
0112374624505900,23;,1,0
0112370024505900,23;46;,0,1
0112374724506200,19;,1,0
0112370024506200,19;47;,0,1
0112370024500000,19;23;46;47;59;62;,1,0
0112384724505900,21;,1,0
0112380024505900,21;47;,0,1
0112384324506100,23;,1,0
0112380024506100,23;43;,0,1
0112380024500000,21;23;43;47;59;61;,1,0
0112394624506100,19;,1,0
0112390024506100,19;46;,0,1
0112394324506200,21;,1,0
0112390024506200,21;43;,0,1
0112390024500000,19;21;43;46;61;62;,1,0
0112430024506100,23;38;,0,1
0112430024506200,21;39;,0,1
0112430024500000,21;23;38;39;61;62;,1,0
0112460024505900,23;37;,0,1
0112460024506100,19;39;,0,1
0112460024500000,19;23;37;39;59;61;,1,0
0112470024505900,21;38;,0,1
0112470024506200,19;37;,0,1
0112470024500000,19;21;37;38;59;62;,1,0
0112590024500000,21;23;37;38;46;47;,1,0
0112610024500000,19;23;38;39;43;46;,1,0
0112620024500000,19;21;37;39;43;47;,1,0
0112000024500000,19;21;23;37;38;39;43;46;47;59;61;62;,0,1
0112213924515800,46;,1,0
0112214624515800,39;,1,0
0112210024515800,39;46;,0,1
0112213424516200,47;,0,1
0112214724516200,34;,0,1
0112210024516200,34;47;,0,1
0112210024510000,34;39;46;47;58;62;,1,0
0112223724515800,47;,1,0
0112224724515800,37;,1,0
0112220024515800,37;47;,0,1
0112223924516100,42;,0,1
0112224224516100,39;,0,1
0112220024516100,39;42;,0,1
0112220024510000,37;39;42;47;58;61;,1,0
0112233424516100,46;,0,1
0112234624516100,34;,0,1
0112230024516100,34;46;,1,0
0112233724516200,42;,0,1
0112234224516200,37;,0,1
0112230024516200,37;42;,1,0
0112230024510000,34;37;42;46;61;62;,0,1
0112344624516100,23;,1,0
0112340024516100,23;46;,1,0
0112344724516200,21;,1,0
0112340024516200,21;47;,0,1
0112340024510000,21;23;46;47;61;62;,1,0
0112374724515800,22;,1,0
0112370024515800,22;47;,0,1
0112374224516200,23;,1,0
0112370024516200,23;42;,0,1
0112370024510000,22;23;42;47;58;62;,1,0
0112394624515800,21;,1,0
0112390024515800,21;46;,0,1
0112394224516100,22;,1,0
0112390024516100,22;42;,0,1
0112390024510000,21;22;42;46;58;61;,1,0
0112420024516100,22;39;,0,1
0112420024516200,23;37;,1,0
0112420024510000,22;23;37;39;61;62;,1,0
0112460024515800,21;39;,0,1
0112460024516100,23;34;,0,1
0112460024510000,21;23;34;39;58;61;,1,0
0112470024515800,22;37;,0,1
0112470024516200,21;34;,0,1
0112470024510000,21;22;34;37;58;62;,1,0
0112580024510000,21;22;37;39;46;47;,1,0
0112610024510000,22;23;34;39;42;46;,1,0
0112620024510000,21;23;34;37;42;47;,1,0
0112000024510000,21;22;23;34;37;39;42;46;47;58;61;62;,0.833333,0.166667
0112193824535800,47;,1,0
0112194724535800,38;,1,0
0112190024535800,38;47;,0,1
0112193924536200,42;,0,1
0112194224536200,39;,0,1
0112190024536200,39;42;,0,1
0112190024530000,38;39;42;47;58;62;,1,0
0112223924535800,43;,0,1
0112224324535800,39;,1,0
0112220024535800,39;43;,0,1
0112223424535900,47;,0,1
0112224724535900,34;,0,1
0112220024535900,34;47;,0,1
0112220024530000,34;39;43;47;58;59;,0.5,0.5
0112233824535900,42;,0,1
0112234224535900,38;,0,1
0112230024535900,38;42;,1,0
0112233424536200,43;,0,1
0112234324536200,34;,0,1
0112230024536200,34;43;,1,0
0112230024530000,34;38;42;43;59;62;,0,1
0112344724535900,22;,1,0
0112340024535900,22;47;,0,1
0112344324536200,23;,0,1
0112340024536200,23;43;,1,0
0112340024530000,22;23;43;47;59;62;,0.5,0.5
0112384724535800,19;,1,0
0112380024535800,19;47;,0,1
0112384224535900,23;,1,0
0112380024535900,23;42;,0,1
0112380024530000,19;23;42;47;58;59;,1,0
0112394324535800,22;,1,0
0112390024535800,22;43;,0,1
0112394224536200,19;,0,1
0112390024536200,19;42;,1,0
0112390024530000,19;22;42;43;58;62;,0.5,0.5
0112420024535900,23;38;,1,0
0112420024536200,19;39;,1,0
0112420024530000,19;23;38;39;59;62;,0.5,0.5
0112430024535800,22;39;,0,1
0112430024536200,23;34;,1,0
0112430024530000,22;23;34;39;58;62;,1,0
0112470024535800,19;38;,0,1
0112470024535900,22;34;,0,1
0112470024530000,19;22;34;38;58;59;,1,0
0112580024530000,19;22;38;39;43;47;,0.5,0.5
0112590024530000,22;23;34;38;42;47;,0.5,0.5
0112620024530000,19;23;34;39;42;43;,0.5,0.5
0112000024530000,19;22;23;34;38;39;42;43;47;58;59;62;,1,0
0112193724555800,46;,1,0
0112194624555800,37;,1,0
0112190024555800,37;46;,0,1
0112193824556100,42;,1,0
0112194224556100,38;,1,0
0112190024556100,38;42;,0,1
0112190024550000,37;38;42;46;58;61;,1,0
0112213824555800,43;,1,0
0112214324555800,38;,1,0
0112210024555800,38;43;,0,1
0112213424555900,46;,1,0
0112214624555900,34;,1,0
0112210024555900,34;46;,0,1
0112210024550000,34;38;43;46;58;59;,1,0
0112223724555900,42;,1,0
0112224224555900,37;,1,0
0112220024555900,37;42;,0,1
0112223424556100,43;,0,1
0112224324556100,34;,0,1
0112220024556100,34;43;,1,0
0112220024550000,34;37;42;43;59;61;,1,0
0112344624555900,21;,1,0
0112340024555900,21;46;,0,1
0112344324556100,22;,1,0
0112340024556100,22;43;,1,0
0112340024550000,21;22;43;46;59;61;,1,0
0112374624555800,19;,1,0
0112370024555800,19;46;,0,1
0112374224555900,22;,1,0
0112370024555900,22;42;,0,1
0112370024550000,19;22;42;46;58;59;,1,0
0112384324555800,21;,1,0
0112380024555800,21;43;,0,1
0112384224556100,19;,1,0
0112380024556100,19;42;,0,1
0112380024550000,19;21;42;43;58;61;,1,0
0112420024555900,22;37;,0,1
0112420024556100,19;38;,0,1
0112420024550000,19;22;37;38;59;61;,1,0
0112430024555800,21;38;,0,1
0112430024556100,22;34;,1,0
0112430024550000,21;22;34;38;58;61;,1,0
0112460024555800,19;37;,0,1
0112460024555900,21;34;,0,1
0112460024550000,19;21;34;37;58;59;,1,0
0112580024550000,19;21;37;38;43;46;,1,0
0112590024550000,21;22;34;37;42;46;,1,0
0112610024550000,19;22;34;38;42;43;,1,0
0112000024550000,19;21;22;34;37;38;42;43;46;58;59;61;,0.5,0.5
0112190024580000,37;38;46;47;53;55;,1,0
0112210024580000,38;39;43;46;51;55;,1,0
0112220024580000,37;39;43;47;51;53;,1,0
0112370024580000,19;22;46;47;51;55;,1,0
0112380024580000,19;21;43;47;53;55;,1,0
0112390024580000,21;22;43;46;51;53;,1,0
0112430024580000,21;22;38;39;53;55;,1,0
0112460024580000,19;21;37;39;51;55;,1,0
0112470024580000,19;22;37;38;51;53;,1,0
0112510024580000,21;22;37;39;46;47;,1,0
0112530024580000,19;22;38;39;43;47;,1,0
0112550024580000,19;21;37;38;43;46;,1,0
0112000024580000,19;21;22;37;38;39;43;46;47;51;53;55;,0,1
0112210024590000,34;38;46;47;50;55;,1,0
0112220024590000,34;37;42;47;53;55;,1,0
0112230024590000,37;38;42;46;50;53;,1,0
0112340024590000,21;22;46;47;53;55;,1,0
0112370024590000,22;23;42;46;50;55;,1,0
0112380024590000,21;23;42;47;50;53;,1,0
0112420024590000,22;23;37;38;53;55;,1,0
0112460024590000,21;23;34;37;50;55;,1,0
0112470024590000,21;22;34;38;50;53;,1,0
0112500024590000,21;23;37;38;46;47;,1,0
0112530024590000,22;23;34;38;42;47;,1,0
0112550024590000,21;22;34;37;42;46;,1,0
0112000024590000,21;22;23;34;37;38;42;46;47;50;53;55;,0.333333,0.666667
0112190024610000,38;39;42;46;50;55;,1,0
0112220024610000,34;39;42;43;51;55;,0,1
0112230024610000,34;38;43;46;50;51;,0,1
0112340024610000,22;23;43;46;51;55;,1,0
0112380024610000,19;23;42;43;50;55;,1,0
0112390024610000,19;22;42;46;50;51;,1,0
0112420024610000,19;22;38;39;51;55;,1,0
0112430024610000,22;23;34;38;50;55;,1,0
0112460024610000,19;23;34;39;50;51;,1,0
0112500024610000,19;23;38;39;43;46;,1,0
0112510024610000,22;23;34;39;42;46;,1,0
0112550024610000,19;22;34;38;42;43;,1,0
0112000024610000,19;22;23;34;38;39;42;43;46;50;51;55;,0.833333,0.166667
0112190024620000,37;39;42;47;50;53;,1,0
0112210024620000,34;39;43;47;50;51;,0.5,0.5
0112230024620000,34;37;42;43;51;53;,0,1
0112340024620000,21;23;43;47;51;53;,0.5,0.5
0112370024620000,19;23;42;47;50;51;,1,0
0112390024620000,19;21;42;43;50;53;,0.5,0.5
0112420024620000,19;23;37;39;51;53;,0.5,0.5
0112430024620000,21;23;34;39;50;53;,1,0
0112470024620000,19;21;34;37;50;51;,1,0
0112500024620000,19;21;37;39;43;47;,1,0
0112510024620000,21;23;34;37;42;47;,0.5,0.5
0112530024620000,19;23;34;39;42;43;,0.5,0.5
0112000024620000,19;21;23;34;37;39;42;43;47;50;51;53;,1,0
0112000024000000,19;21;22;23;34;37;38;39;42;43;46;47;50;51;53;55;58;59;61;62;,1,0
0113195524344660,,0,0
0113195524344600,60;,1,0
0113196024344655,,0,0
0113196024344600,55;,1,0
0113190024344600,55;60;,0,1
0113195224344762,,0,1
0113195224344700,62;,0,1
0113196224344752,,0,0
0113196224344700,52;,1,0
0113190024344700,52;62;,0,1
0113194724345262,,0,1
0113194724345200,62;,0,1
0113196224345200,47;,1,0
0113190024345200,47;62;,0,1
0113194624345560,,0,0
0113194624345500,60;,1,0
0113196024345500,46;,1,0
0113190024345500,46;60;,0,1
0113194624346000,55;,1,0
0113195524346000,46;,1,0
0113190024346000,46;55;,0,1
0113194724346200,52;,0,1
0113195224346200,47;,0,1
0113190024346200,47;52;,0,1
0113190024340000,46;47;52;55;60;62;,1,0
0113225524344459,,0,1
0113225524344400,59;,0,1
0113225924344455,,1,0
0113225924344400,55;,0,1
0113220024344400,55;59;,1,0
0113225124344760,,1,0
0113225124344700,60;,0,1
0113226024344751,,1,0
0113226024344700,51;,0,1
0113220024344700,51;60;,1,0
0113224724345160,,0,1
0113224724345100,60;,0,1
0113226024345100,47;,0,1
0113220024345100,47;60;,1,0
0113224424345559,,0,1
0113224424345500,59;,0,1
0113225924345500,44;,0,1
0113220024345500,44;59;,1,0
0113224424345900,55;,0,1
0113225524345900,44;,0,1
0113220024345900,44;55;,0,1
0113224724346000,51;,0,1
0113225124346000,47;,0,1
0113220024346000,47;51;,1,0
0113220024340000,44;47;51;55;59;60;,0,1
0113235124344462,,1,0
0113235124344400,62;,0,1
0113236224344451,,1,0
0113236224344400,51;,0,1
0113230024344400,51;62;,1,0
0113235224344659,,1,0
0113235224344600,59;,0,1
0113235924344652,,1,0
0113235924344600,52;,0,1
0113230024344600,52;59;,1,0
0113234424345162,,1,0
0113234424345100,62;,0,1
0113236224345100,44;,0,1
0113230024345100,44;62;,1,0
0113234624345259,,0,1
0113234624345200,59;,0,1
0113235924345200,46;,0,1
0113230024345200,46;59;,1,0
0113234624345900,52;,0,1
0113235224345900,46;,0,1
0113230024345900,46;52;,1,0
0113234424346200,51;,0,1
0113235124346200,44;,0,1
0113230024346200,44;51;,1,0
0113230024340000,44;46;51;52;59;62;,0,1
0113446224345100,23;,1,0
0113440024345100,23;62;,1,0
0113445924345500,22;,0,1
0113440024345500,22;59;,0,1
0113445524345900,22;,1,0
0113440024345900,22;55;,0,1
0113445124346200,23;,0,1
0113440024346200,23;51;,1,0
0113440024340000,22;23;51;55;59;62;,0.5,0.5
0113465924345200,23;,1,0
0113460024345200,23;59;,0,1
0113466024345500,19;,1,0
0113460024345500,19;60;,0,1
0113465224345900,23;,1,0
0113460024345900,23;52;,0,1
0113465524346000,19;,1,0
0113460024346000,19;55;,0,1
0113460024340000,19;23;52;55;59;60;,1,0
0113476024345100,22;,1,0
0113470024345100,22;60;,0,1
0113476224345200,19;,0,1
0113470024345200,19;62;,0,1
0113475124346000,22;,1,0
0113470024346000,22;51;,0,1
0113475224346200,19;,0,1
0113470024346200,19;52;,1,0
0113470024340000,19;22;51;52;60;62;,1,0
0113516224344400,23;,0,1
0113510024344400,23;62;,1,0
0113516024344700,22;,0,1
0113510024344700,22;60;,1,0
0113510024346000,22;47;,1,0
0113510024346200,23;44;,1,0
0113510024340000,22;23;44;47;60;62;,0.5,0.5
0113525924344600,23;,0,1
0113520024344600,23;59;,1,0
0113526224344700,19;,0,1
0113520024344700,19;62;,0,1
0113520024345900,23;46;,1,0
0113520024346200,19;47;,1,0
0113520024340000,19;23;46;47;59;62;,0.5,0.5
0113555924344400,22;,0,1
0113550024344400,22;59;,0,1
0113556024344600,19;,1,0
0113550024344600,19;60;,0,1
0113550024345900,22;44;,0,1
0113550024346000,19;46;,0,1
0113550024340000,19;22;44;46;59;60;,1,0
0113590024344400,22;55;,1,0
0113590024344600,23;52;,1,0
0113590024345200,23;46;,1,0
0113590024345500,22;44;,1,0
0113590024340000,22;23;44;46;52;55;,0.5,0.5
0113600024344600,19;55;,0,1
0113600024344700,22;51;,1,0
0113600024345100,22;47;,1,0
0113600024345500,19;46;,0,1
0113600024340000,19;22;46;47;51;55;,1,0
0113620024344400,23;51;,1,0
0113620024344700,19;52;,0,1
0113620024345100,23;44;,1,0
0113620024345200,19;47;,0,1
0113620024340000,19;23;44;47;51;52;,0.5,0.5
0113000024340000,19;22;23;44;46;47;51;52;55;59;60;62;,1,0
0113205524354658,,0,0
0113205524354600,58;,1,0
0113205824354655,,1,0
0113205824354600,55;,0,1
0113200024354600,55;58;,1,0
0113205024354762,,1,0
0113205024354700,62;,0,1
0113206224354750,,0,0
0113206224354700,50;,1,0
0113200024354700,50;62;,1,0
0113204724355062,,0,1
0113204724355000,62;,0,1
0113206224355000,47;,1,0
0113200024355000,47;62;,0,1
0113204624355558,,0,0
0113204624355500,58;,1,0
0113205824355500,46;,0,1
0113200024355500,46;58;,1,0
0113204624355800,55;,1,0
0113205524355800,46;,1,0
0113200024355800,46;55;,0,1
0113204724356200,50;,0,1
0113205024356200,47;,0,1
0113200024356200,47;50;,1,0
0113200024350000,46;47;50;55;58;62;,1,0
0113225524354260,,0,1
0113225524354200,60;,0,1
0113226024354255,,1,0
0113226024354200,55;,0,1
0113220024354200,55;60;,1,0
0113225224354758,,0,1
0113225224354700,58;,0,1
0113225824354752,,1,0
0113225824354700,52;,0,1
0113220024354700,52;58;,1,0
0113224724355258,,0,1
0113224724355200,58;,0,1
0113225824355200,47;,0,1
0113220024355200,47;58;,1,0
0113224224355560,,1,0
0113224224355500,60;,0,1
0113226024355500,42;,0,1
0113220024355500,42;60;,1,0
0113224724355800,52;,0,1
0113225224355800,47;,0,1
0113220024355800,47;52;,0,1
0113224224356000,55;,0,1
0113225524356000,42;,0,1
0113220024356000,42;55;,1,0
0113220024350000,42;47;52;55;58;60;,0,1
0113235224354262,,1,0
0113235224354200,62;,0,1
0113236224354252,,1,0
0113236224354200,52;,0,1
0113230024354200,52;62;,1,0
0113235024354660,,1,0
0113235024354600,60;,0,1
0113236024354650,,1,0
0113236024354600,50;,0,1
0113230024354600,50;60;,1,0
0113234624355060,,0,1
0113234624355000,60;,0,1
0113236024355000,46;,0,1
0113230024355000,46;60;,1,0
0113234224355262,,1,0
0113234224355200,62;,0,1
0113236224355200,42;,0,1
0113230024355200,42;62;,1,0
0113234624356000,50;,0,1
0113235024356000,46;,0,1
0113230024356000,46;50;,1,0
0113234224356200,52;,0,1
0113235224356200,42;,0,1
0113230024356200,42;52;,1,0
0113230024350000,42;46;50;52;60;62;,0,1
0113426224355200,23;,0,1
0113420024355200,23;62;,1,0
0113426024355500,22;,0,1
0113420024355500,22;60;,1,0
0113425524356000,22;,1,0
0113420024356000,22;55;,1,0
0113425224356200,23;,0,1
0113420024356200,23;52;,1,0
0113420024350000,22;23;52;55;60;62;,0.5,0.5
0113466024355000,23;,1,0
0113460024355000,23;60;,0,1
0113465824355500,20;,0,1
0113460024355500,20;58;,0,1
0113465524355800,20;,1,0
0113460024355800,20;55;,0,1
0113465024356000,23;,1,0
0113460024356000,23;50;,0,1
0113460024350000,20;23;50;55;58;60;,1,0
0113476224355000,20;,1,0
0113470024355000,20;62;,0,1
0113475824355200,22;,0,1
0113470024355200,22;58;,1,0
0113475224355800,22;,1,0
0113470024355800,22;52;,0,1
0113475024356200,20;,0,1
0113470024356200,20;50;,1,0
0113470024350000,20;22;50;52;58;62;,0.5,0.5
0113506024354600,23;,0,1
0113500024354600,23;60;,1,0
0113506224354700,20;,0,1
0113500024354700,20;62;,1,0
0113500024356000,23;46;,1,0
0113500024356200,20;47;,1,0
0113500024350000,20;23;46;47;60;62;,0.5,0.5
0113526224354200,23;,0,1
0113520024354200,23;62;,1,0
0113525824354700,22;,0,1
0113520024354700,22;58;,1,0
0113520024355800,22;47;,0,1
0113520024356200,23;42;,1,0
0113520024350000,22;23;42;47;58;62;,0.5,0.5
0113556024354200,22;,1,0
0113550024354200,22;60;,0,1
0113555824354600,20;,0,1
0113550024354600,20;58;,0,1
0113550024355800,20;46;,0,1
0113550024356000,22;42;,0,1
0113550024350000,20;22;42;46;58;60;,1,0
0113580024354600,20;55;,1,0
0113580024354700,22;52;,1,0
0113580024355200,22;47;,1,0
0113580024355500,20;46;,1,0
0113580024350000,20;22;46;47;52;55;,0,1
0113600024354200,22;55;,1,0
0113600024354600,23;50;,1,0
0113600024355000,23;46;,1,0
0113600024355500,22;42;,1,0
0113600024350000,22;23;42;46;50;55;,0.5,0.5
0113620024354200,23;52;,1,0
0113620024354700,20;50;,1,0
0113620024355000,20;47;,0,1
0113620024355200,23;42;,1,0
0113620024350000,20;23;42;47;50;52;,1,0
0113000024350000,20;22;23;42;46;47;50;52;55;58;60;62;,1,0
0113195524384458,,0,0
0113195524384400,58;,1,0
0113195824384455,,0,1
0113195824384400,55;,0,1
0113190024384400,55;58;,0,1
0113195024384760,,0,0
0113195024384700,60;,1,0
0113196024384750,,0,0
0113196024384700,50;,1,0
0113190024384700,50;60;,0,1
0113194724385060,,0,0
0113194724385000,60;,1,0
0113196024385000,47;,1,0
0113190024385000,47;60;,0,1
0113194424385558,,0,0
0113194424385500,58;,1,0
0113195824385500,44;,0,1
0113190024385500,44;58;,0,1
0113194424385800,55;,1,0
0113195524385800,44;,1,0
0113190024385800,44;55;,0,1
0113194724386000,50;,1,0
0113195024386000,47;,1,0
0113190024386000,47;50;,0,1
0113190024380000,44;47;50;55;58;60;,1,0
0113205524384259,,0,0
0113205524384200,59;,1,0
0113205924384255,,0,0
0113205924384200,55;,1,0
0113200024384200,55;59;,0,1
