GameState,PossibleArrows,WinProb,TieProb
108298678742208,4;14;,1,0
108298678742272,6;11;,1,0
108299752484032,5;12;,1,0
108299752484160,4;11;,1,0
108233180487680,4;5;6;11;12;14;51;52;53;59;61;62;,1,0
108286867586880,6;12;,1,0
108286867586944,4;13;,1,0
108289015070336,6;13;,1,0
108289015070528,2;14;,1,0
108290088812160,4;14;,1,0
108290088812416,2;12;,1,0
108295457520896,6;13;,1,0
108295457520960,4;14;,1,0
108298678746240,6;12;,1,0
108298678746368,2;14;,1,0
108299752488064,4;13;,1,0
108299752488256,2;12;,1,0
108233180491776,2;4;6;12;13;14;50;52;53;58;61;62;,1,0
108286867590848,6;13;,1,0
108286867591040,5;11;,1,0
108287941332608,5;14;,1,0
108287941332864,2;13;,1,0
108290088816256,6;11;,1,0
108290088816320,2;14;,1,0
108295457524928,5;14;,1,0
108295457525056,6;11;,1,0
108296531266688,6;13;,1,0
108296531266880,2;14;,1,0
108299752492160,5;11;,1,0
108299752492224,2;13;,1,0
108233180495872,2;5;6;11;13;14;50;51;53;58;59;62;,1,0
108286867599040,5;12;,1,0
108286867599168,4;11;,1,0
108287941340800,4;13;,1,0
108287941340992,2;12;,1,0
108289015082624,5;11;,1,0
108289015082688,2;13;,1,0
108295457533120,4;13;,1,0
108295457533184,5;11;,1,0
108296531274880,5;12;,1,0
108296531275008,2;13;,1,0
108298678758528,4;11;,1,0
108298678758592,2;12;,1,0
108233180504064,2;4;5;11;12;13;50;51;52;58;59;61;,1,0
108279351422784,6;12;,1,0
108279351422848,4;13;,1,0
108280425164480,6;13;,1,0
108280425164672,5;11;,1,0
108282572648128,5;12;,0,1
108282572648256,4;11;,1,0
108233180520448,4;5;6;11;12;13;43;44;46;59;61;62;,1,0
108278277685056,4;14;,1,0
108278277685120,5;12;,1,0
108280425168512,5;14;,1,0
108280425168768,2;13;,1,0
108282572652160,4;13;,0,1
108282572652352,2;12;,1,0
108233180524544,2;4;5;12;13;14;42;44;46;58;61;62;,1,0
108278277689024,5;14;,1,0
108278277689152,6;11;,1,0
108279351430784,6;13;,1,0
108279351430976,2;14;,1,0
108282572656256,5;11;,1,0
108282572656320,2;13;,1,0
108233180528640,2;5;6;11;13;14;42;43;46;58;59;61;,1,0
108278277693120,6;12;,1,0
108278277693312,4;11;,1,0
108279351434880,4;14;,1,0
108279351435136,2;12;,1,0
108280425176704,6;11;,1,0
108280425176768,2;14;,1,0
108233180532736,2;4;6;11;12;14;42;43;44;58;59;62;,1,0
108233180553216,4;5;6;11;13;14;43;44;46;51;52;53;,1,0
108233180557312,2;5;6;12;13;14;42;44;46;50;52;53;,1,0
108233180565504,2;4;6;11;12;14;42;43;46;50;51;52;,1,0
108233180569600,2;4;5;11;12;13;42;43;44;50;51;53;,1,0
108495173467968,7;14;,1,0
108495173468032,5;15;,1,0
108496247209728,6;15;,1,0
108496247209856,7;12;,1,0
108498394693376,5;14;,1,0
108498394693440,6;12;,1,0
108503763402048,6;15;,1,0
108503763402176,5;14;,1,0
108504837143808,7;14;,1,0
108504837144000,6;12;,1,0
108505910885632,5;15;,1,0
108505910885696,7;12;,1,0
108439338889216,5;6;7;12;14;15;52;53;55;60;61;62;,1,0
108494099734272,7;14;,1,0
108494099734400,4;15;,1,0
108495173476032,6;15;,1,0
108495173476224,7;11;,1,0
108498394701504,4;14;,1,0
108498394701568,6;11;,1,0
108502689668352,6;15;,1,0
108502689668544,4;14;,1,0
108503763410112,7;14;,1,0
108503763410368,6;11;,1,0
108505910893760,4;15;,1,0
108505910893824,7;11;,1,0
108439338897408,4;6;7;11;14;15;51;52;55;59;60;62;,1,0
108494099738368,5;15;,1,0
108494099738432,7;12;,1,0
108496247221952,4;15;,1,0
108496247222016,7;11;,1,0
108498394705600,5;12;,1,0
108498394705728,4;11;,1,0
108502689672512,4;15;,1,0
108502689672640,5;12;,1,0
108503763414208,5;15;,1,0
108503763414336,7;11;,1,0
108504837156032,7;12;,1,0
108504837156288,4;11;,1,0
108439338901504,4;5;7;11;12;15;51;53;55;59;60;61;,1,0
108494099742528,4;14;,1,0
108494099742592,5;12;,1,0
108495173484224,5;14;,1,0
108495173484352,6;11;,1,0
108496247226048,6;12;,1,0
108496247226240,4;11;,1,0
108502689676544,5;14;,1,0
108502689676608,6;12;,1,0
108504837160128,4;14;,1,0
108504837160192,6;11;,1,0
108505910901952,5;12;,1,0
108505910902080,4;11;,1,0
108439338905600,4;5;6;11;12;14;51;52;53;59;61;62;,1,0
108439338954752,4;5;7;12;14;15;37;38;39;60;61;62;,1,0
108439338958848,5;6;7;11;14;15;35;37;39;59;61;62;,1,0
108439338962944,4;6;7;11;12;15;35;38;39;59;60;62;,1,0
108439338971136,4;5;6;11;12;14;35;37;38;59;60;61;,1,0
108439338987520,4;5;6;12;14;15;37;38;39;52;53;55;,1,0
108439338991616,5;6;7;11;14;15;35;37;38;51;53;55;,1,0
108439338995712,4;6;7;11;12;14;35;38;39;51;52;55;,1,0
108439338999808,4;5;7;11;12;15;35;37;39;51;52;53;,1,0
108563892940608,6;15;,1,0
108563892940672,7;13;,1,0
108564966682368,7;14;,1,0
108564966682496,4;15;,1,0
108567114166016,6;13;,1,0
108567114166080,4;14;,1,0
108572482874688,7;14;,1,0
108572482874816,6;13;,1,0
108573556616448,6;15;,1,0
108573556616640,4;14;,1,0
108574630358272,7;13;,1,0
108574630358336,4;15;,1,0
108508058361856,4;6;7;13;14;15;52;53;55;60;61;62;,1,0
108561745469184,6;15;,1,0
108561745469312,7;12;,1,0
108563892952704,7;14;,1,0
108563892952960,2;15;,1,0
108567114178176,6;12;,1,0
108567114178304,2;14;,1,0
108570335403264,7;14;,1,0
108570335403456,6;12;,1,0
108572482886784,6;15;,1,0
108572482887104,2;14;,1,0
108574630370432,7;12;,1,0
108574630370560,2;15;,1,0
108508058374144,2;6;7;12;14;15;50;52;55;58;60;62;,1,0
108561745473280,7;13;,1,0
108561745473344,4;15;,1,0
108564966698624,7;12;,1,0
108564966698752,2;15;,1,0
108567114182272,4;13;,0,1
108567114182464,2;12;,1,0
108570335407424,7;12;,1,0
108570335407552,4;13;,1,0
108572482890880,7;13;,1,0
108572482891072,2;15;,1,0
108573556632704,4;15;,1,0
108573556633024,2;12;,1,0
108508058378240,2;4;7;12;13;15;50;53;55;58;60;61;,1,0
108561745477440,6;12;,1,0
108561745477504,4;13;,1,0
108563892960896,6;13;,1,0
108563892961088,2;14;,1,0
108564966702720,4;14;,1,0
108564966702976,2;12;,1,0
108570335411456,6;13;,1,0
108570335411520,4;14;,1,0
108573556636800,6;12;,1,0
108573556636928,2;14;,1,0
108574630378624,4;13;,1,0
108574630378816,2;12;,1,0
108508058382336,2;4;6;12;13;14;50;52;53;58;61;62;,1,0
108508058427392,4;6;7;12;13;15;37;38;39;60;61;62;,1,0
108508058435584,2;6;7;13;14;15;34;37;39;58;61;62;,1,0
108508058439680,2;4;7;12;14;15;34;38;39;58;60;62;,1,0
108508058447872,2;4;6;12;13;14;34;37;38;58;60;61;,1,0
108508058460160,4;6;7;12;13;14;37;38;39;52;53;55;,1,0
108508058468352,2;6;7;13;14;15;34;37;38;50;53;55;,1,0
108508058472448,2;4;6;12;14;15;34;38;39;50;52;55;,1,0
108508058476544,2;4;7;12;13;15;34;37;39;50;52;53;,1,0
108631538675520,7;14;,1,0
108631538675584,5;15;,1,0
108633686159040,6;15;,1,0
108633686159232,7;11;,1,0
108635833642688,5;14;,1,0
108635833642816,6;11;,1,0
108640128609600,6;15;,1,0
108640128609728,5;14;,1,0
108642276093120,7;14;,1,0
108642276093376,6;11;,1,0
108643349834944,5;15;,1,0
108643349835072,7;11;,1,0
108576777838592,5;6;7;11;14;15;51;53;55;59;61;62;,1,0
108630464937792,6;15;,1,0
108630464937856,7;13;,1,0
108633686163072,7;14;,1,0
108633686163328,2;15;,1,0
108635833646720,6;13;,1,0
108635833646912,2;14;,1,0
108639054871872,7;14;,1,0
108639054872000,6;13;,1,0
108642276097152,6;15;,1,0
108642276097472,2;14;,1,0
108643349838976,7;13;,1,0
108643349839168,2;15;,1,0
108576777842688,2;6;7;13;14;15;50;53;55;58;61;62;,1,0
108630464949952,5;15;,1,0
108630464950080,7;11;,1,0
108631538691712,7;13;,1,0
108631538691904,2;15;,1,0
108635833659008,5;11;,0,1
108635833659072,2;13;,0,1
108639054884032,7;13;,1,0
108639054884288,5;11;,1,0
108640128625792,5;15;,1,0
108640128626112,2;13;,1,0
108642276109440,7;11;,1,0
108642276109504,2;15;,1,0
108576777854976,2;5;7;11;13;15;50;51;55;58;59;61;,1,0
108630464954048,6;13;,1,0
108630464954240,5;11;,1,0
108631538695808,5;14;,1,0
108631538696064,2;13;,1,0
108633686179456,6;11;,1,0
108633686179520,2;14;,1,0
108639054888128,5;14;,1,0
108639054888256,6;11;,1,0
108640128629888,6;13;,1,0
108640128630080,2;14;,1,0
108643349855360,5;11;,1,0
108643349855424,2;13;,1,0
108576777859072,2;5;6;11;13;14;50;51;53;58;59;62;,1,0
108576777904128,5;6;7;11;13;15;35;38;39;59;61;62;,1,0
108576777908224,2;5;7;13;14;15;34;38;39;58;61;62;,1,0
108576777916416,2;6;7;11;14;15;34;35;39;58;59;62;,1,0
108576777924608,2;5;6;11;13;14;34;35;38;58;59;61;,1,0
108576777936896,5;6;7;11;13;14;35;38;39;51;53;55;,1,0
108576777940992,2;5;6;13;14;15;34;38;39;50;53;55;,1,0
108576777949184,2;6;7;11;14;15;34;35;38;50;51;55;,1,0
108576777953280,2;5;7;11;13;15;34;35;39;50;51;53;,1,0
108768977628928,7;13;,1,0
108768977628992,4;15;,1,0
108770051370688,5;15;,1,0
108770051370816,7;11;,1,0
108773272596160,4;13;,0,1
108773272596224,5;11;,1,0
108777567563008,5;15;,1,0
108777567563200,4;13;,1,0
108778641304768,7;13;,1,0
108778641305024,5;11;,1,0
108779715046592,4;15;,1,0
108779715046656,7;11;,1,0
108714216792064,4;5;7;11;13;15;51;52;55;59;60;61;,1,0
108767903891200,5;15;,1,0
108767903891264,7;12;,1,0
108770051374720,7;13;,1,0
108770051374912,2;15;,1,0
108773272600192,5;12;,0,1
108773272600320,2;13;,1,0
108776493825280,7;13;,1,0
108776493825472,5;12;,1,0
108778641308800,5;15;,1,0
108778641309120,2;13;,1,0
108779715050624,7;12;,1,0
108779715050752,2;15;,1,0
108714216796160,2;5;7;12;13;15;50;52;55;58;60;61;,1,0
108767903899328,4;15;,1,0
108767903899392,7;11;,1,0
108768977641088,7;12;,1,0
108768977641216,2;15;,1,0
108773272608384,4;11;,0,1
108773272608448,2;12;,0,1
108776493833408,7;12;,1,0
108776493833664,4;11;,1,0
108777567575168,4;15;,1,0
108777567575488,2;12;,1,0
108778641316992,7;11;,1,0
108778641317056,2;15;,1,0
108714216804352,2;4;7;11;12;15;50;51;55;58;59;60;,1,0
108767903907520,5;12;,1,0
108767903907648,4;11;,1,0
108768977649280,4;13;,0,1
108768977649472,2;12;,1,0
108770051391104,5;11;,0,1
108770051391168,2;13;,0,1
108776493841600,4;13;,1,0
108776493841664,5;11;,1,0
108777567583360,5;12;,1,0
108777567583488,2;13;,1,0
108779715067008,4;11;,0,1
108779715067072,2;12;,0,1
108714216812544,2;4;5;11;12;13;50;51;52;58;59;61;,0.833333,0.166667
108714216857600,4;5;7;11;12;15;35;37;39;59;60;61;,1,0
108714216861696,2;4;7;12;13;15;34;37;39;58;60;61;,1,0
108714216865792,2;5;7;11;13;15;34;35;39;58;59;61;,1,0
108714216878080,2;4;5;11;12;13;34;35;37;58;59;60;,1,0
108714216890368,4;5;7;11;12;13;35;37;39;51;52;55;,1,0
108714216894464,2;4;5;12;13;15;34;37;39;50;52;55;,1,0
108714216898560,2;5;7;11;13;15;34;35;37;50;51;55;,1,0
108714216902656,2;4;7;11;12;15;34;35;39;50;51;52;,1,0
108837697105664,5;14;,1,0
108837697105792,4;13;,1,0
108838770847424,6;13;,1,0
108838770847616,5;11;,1,0
108839844589248,4;14;,1,0
108839844589312,6;11;,1,0
108846287039744,6;13;,1,0
108846287039808,4;14;,1,0
108847360781504,5;14;,1,0
108847360781632,6;11;,1,0
108849508265152,4;13;,1,0
108849508265216,5;11;,1,0
108782936268800,4;5;6;11;13;14;51;52;53;59;60;62;,1,0
108836623367936,6;13;,1,0
108836623368064,5;12;,1,0
108838770851456,5;14;,1,0
108838770851712,2;13;,1,0
108839844593280,6;12;,1,0
108839844593408,2;14;,1,0
108845213302016,5;14;,1,0
108845213302080,6;12;,1,0
108847360785536,6;13;,1,0
108847360785728,2;14;,1,0
108849508269184,5;12;,1,0
108849508269312,2;13;,1,0
108782936272896,2;5;6;12;13;14;50;52;53;58;60;62;,1,0
108836623376064,6;12;,1,0
108836623376256,4;11;,1,0
108837697117824,4;14;,1,0
108837697118080,2;12;,1,0
108838770859648,6;11;,1,0
108838770859712,2;14;,1,0
108845213310144,4;14;,1,0
108845213310208,6;11;,1,0
108846287051904,6;12;,1,0
108846287052032,2;14;,1,0
108849508277376,4;11;,1,0
108849508277440,2;12;,1,0
108782936281088,2;4;6;11;12;14;50;51;52;58;59;62;,1,0
108836623380160,4;13;,1,0
108836623380224,5;11;,1,0
108837697121920,5;12;,1,0
108837697122048,2;13;,1,0
108839844605568,4;11;,0,1
108839844605632,2;12;,0,1
108845213314240,5;12;,1,0
108845213314368,4;11;,1,0
108846287056000,4;13;,1,0
108846287056192,2;12;,1,0
108847360797824,5;11;,1,0
108847360797888,2;13;,1,0
108782936285184,2;4;5;11;12;13;50;51;53;58;59;60;,1,0
108782936334336,4;5;6;11;12;13;35;37;38;59;60;62;,1,0
108782936338432,2;4;5;12;13;14;34;37;38;58;60;62;,1,0
108782936342528,2;5;6;11;13;14;34;35;37;58;59;62;,1,0
108782936346624,2;4;6;11;12;14;34;35;38;58;59;60;,1,0
108782936367104,4;5;6;11;12;14;35;37;38;51;52;53;,1,0
108782936371200,2;4;6;12;13;14;34;37;38;50;52;53;,1,0
108782936375296,2;5;6;11;13;14;34;35;38;50;51;53;,1,0
108782936383488,2;4;5;11;12;13;34;35;37;50;51;52;,1,0
109053519215488,5;15;,1,0
109053519215552,6;13;,1,0
109054592957184,6;15;,1,0
109054592957312,7;12;,1,0
109055666699008,7;13;,1,0
109055666699200,5;12;,1,0
108989094703104,5;6;7;12;13;15;44;46;47;60;61;62;,1,0
109052445481856,4;15;,1,0
109052445481920,6;12;,1,0
109053519223488,6;15;,1,0
109053519223680,7;11;,1,0
109055666707136,7;12;,1,0
109055666707392,4;11;,1,0
108989094711296,4;6;7;11;12;15;43;46;47;59;60;62;,1,0
109052445485824,5;15;,1,0
109052445486016,4;13;,1,0
109053519227584,7;13;,1,0
109053519227840,5;11;,1,0
109054592969408,4;15;,1,0
109054592969472,7;11;,1,0
108989094715392,4;5;7;11;13;15;43;44;47;59;60;61;,1,0
109052445489920,6;13;,1,0
109052445490048,5;12;,1,0
109054592973504,6;12;,1,0
109054592973696,4;11;,1,0
109055666715328,4;13;,1,0
109055666715392,5;11;,1,0
108989094719488,4;5;6;11;12;13;43;44;46;59;61;62;,1,0
108989094735872,4;6;7;12;13;15;37;38;39;60;61;62;,1,0
108989094739968,5;6;7;11;13;15;35;38;39;59;61;62;,1,0
108989094748160,4;5;7;11;12;15;35;37;39;59;60;61;,1,0
108989094752256,4;5;6;11;12;13;35;37;38;59;60;62;,1,0
108989094801408,4;5;6;12;13;15;37;38;39;44;46;47;,1,0
108989094805504,5;6;7;11;13;15;35;37;38;43;46;47;,1,0
108989094809600,4;6;7;11;12;15;35;38;39;43;44;46;,1,0
108989094813696,4;5;7;11;12;13;35;37;39;43;44;47;,1,0
109122238688128,7;13;,1,0
109122238688192,5;14;,1,0
109123312429824,7;14;,1,0
109123312429952,4;15;,1,0
109124386171648,5;15;,1,0
109124386171840,4;13;,1,0
109057814175744,4;5;7;13;14;15;44;46;47;60;61;62;,1,0
109120091216768,7;12;,1,0
109120091216832,4;14;,1,0
109122238700160,7;14;,1,0
109122238700416,2;15;,1,0
109124386183808,4;15;,1,0
109124386184128,2;12;,1,0
109057814188032,2;4;7;12;14;15;42;46;47;58;60;62;,1,0
109120091220736,7;13;,1,0
109120091220928,5;12;,1,0
109122238704256,5;15;,1,0
109122238704576,2;13;,1,0
109123312446080,7;12;,1,0
109123312446208,2;15;,1,0
109057814192128,2;5;7;12;13;15;42;44;47;58;60;61;,1,0
109120091224832,5;14;,1,0
109120091224960,4;13;,1,0
109123312450176,4;14;,1,0
109123312450432,2;12;,1,0
109124386192000,5;12;,1,0
109124386192128,2;13;,1,0
109057814196224,2;4;5;12;13;14;42;44;46;58;61;62;,1,0
109057814208512,4;5;7;12;14;15;37;38;39;60;61;62;,1,0
109057814216704,2;5;7;13;14;15;34;38;39;58;61;62;,1,0
109057814224896,2;4;7;12;13;15;34;37;39;58;60;61;,1,0
109057814228992,2;4;5;12;13;14;34;37;38;58;60;62;,1,0
109057814274048,4;5;7;12;13;14;37;38;39;44;46;47;,1,0
109057814282240,2;5;7;13;14;15;34;37;38;42;46;47;,1,0
109057814286336,2;4;7;12;14;15;34;38;39;42;44;46;,1,0
109057814290432,2;4;5;12;13;15;34;37;39;42;44;47;,1,0
109189884423040,5;15;,1,0
109189884423104,6;13;,1,0
109192031906496,6;15;,1,0
109192031906688,7;11;,1,0
109193105648320,7;13;,1,0
109193105648576,5;11;,1,0
109126533652480,5;6;7;11;13;15;43;46;47;59;61;62;,1,0
109188810685312,7;13;,1,0
109188810685376,5;14;,1,0
109192031910528,7;14;,1,0
109192031910784,2;15;,1,0
109193105652352,5;15;,1,0
109193105652672,2;13;,1,0
109126533656576,2;5;7;13;14;15;42;46;47;58;61;62;,1,0
109188810693312,7;14;,1,0
109188810693568,6;11;,1,0
109189884435072,6;15;,1,0
109189884435392,2;14;,1,0
109193105660544,7;11;,1,0
109193105660608,2;15;,1,0
109126533664768,2;6;7;11;14;15;42;43;47;58;59;62;,1,0
109188810701504,6;13;,1,0
109188810701696,5;11;,1,0
109189884443264,5;14;,1,0
109189884443520,2;13;,1,0
109192031926912,6;11;,1,0
109192031926976,2;14;,1,0
109126533672960,2;5;6;11;13;14;42;43;46;58;59;61;,1,0
109126533685248,5;6;7;11;14;15;35;37;39;59;61;62;,1,0
109126533689344,2;6;7;13;14;15;34;37;39;58;61;62;,1,0
109126533701632,2;5;7;11;13;15;34;35;39;58;59;61;,1,0
109126533705728,2;5;6;11;13;14;34;35;37;58;59;62;,1,0
109126533750784,5;6;7;11;13;14;35;37;39;43;46;47;,1,0
109126533754880,2;5;6;13;14;15;34;37;39;42;46;47;,1,0
109126533763072,2;6;7;11;14;15;34;35;39;42;43;46;,1,0
109126533767168,2;5;7;11;13;15;34;35;37;42;43;47;,1,0
109258603899648,6;15;,1,0
109258603899840,4;14;,1,0
109259677641408,7;14;,1,0
109259677641664,6;11;,1,0
109261825125056,4;15;,1,0
109261825125120,7;11;,1,0
109195253129216,4;6;7;11;14;15;43;44;47;59;60;62;,1,0
109257530161920,7;14;,1,0
109257530162112,6;12;,1,0
109259677645440,6;15;,1,0
109259677645760,2;14;,1,0
109261825129088,7;12;,1,0
109261825129216,2;15;,1,0
109195253133312,2;6;7;12;14;15;42;44;47;58;60;62;,1,0
109257530174144,7;12;,1,0
109257530174400,4;11;,1,0
109258603915904,4;15;,1,0
109258603916224,2;12;,1,0
109259677657728,7;11;,1,0
109259677657792,2;15;,1,0
109195253145600,2;4;7;11;12;15;42;43;47;58;59;60;,1,0
109257530178240,4;14;,1,0
109257530178304,6;11;,1,0
109258603920000,6;12;,1,0
109258603920128,2;14;,1,0
109261825145472,4;11;,1,0
109261825145536,2;12;,1,0
109195253149696,2;4;6;11;12;14;42;43;44;58;59;62;,1,0
109195253161984,4;6;7;11;12;15;35;38;39;59;60;62;,1,0
109195253166080,2;4;7;12;14;15;34;38;39;58;60;62;,1,0
109195253170176,2;6;7;11;14;15;34;35;39;58;59;62;,1,0
109195253182464,2;4;6;11;12;14;34;35;38;58;59;60;,1,0
109195253227520,4;6;7;11;12;14;35;38;39;43;44;47;,1,0
109195253231616,2;4;6;12;14;15;34;38;39;42;44;47;,1,0
109195253235712,2;6;7;11;14;15;34;35;38;42;43;47;,1,0
109195253243904,2;4;7;11;12;15;34;35;39;42;43;44;,1,0
109396042853120,5;14;,1,0
109396042853248,4;13;,1,0
109397116594880,6;13;,1,0
109397116595072,5;11;,1,0
109398190336704,4;14;,1,0
109398190336768,6;11;,1,0
109332692082688,4;5;6;11;13;14;43;44;46;59;60;61;,1,0
109394969115392,6;13;,1,0
109394969115520,5;12;,1,0
109397116598912,5;14;,1,0
109397116599168,2;13;,1,0
109398190340736,6;12;,1,0
109398190340864,2;14;,1,0
109332692086784,2;5;6;12;13;14;42;44;46;58;60;61;,1,0
109394969123520,6;12;,1,0
109394969123712,4;11;,1,0
109396042865280,4;14;,1,0
109396042865536,2;12;,1,0
109397116607104,6;11;,1,0
109397116607168,2;14;,1,0
109332692094976,2;4;6;11;12;14;42;43;46;58;59;60;,1,0
109394969127616,4;13;,1,0
109394969127680,5;11;,1,0
109396042869376,5;12;,1,0
109396042869504,2;13;,1,0
109398190353024,4;11;,1,0
109398190353088,2;12;,1,0
109332692099072,2;4;5;11;12;13;42;43;44;58;59;61;,1,0
109332692115456,4;5;6;11;12;14;35;37;38;59;60;61;,1,0
109332692119552,2;4;6;12;13;14;34;37;38;58;60;61;,1,0
109332692123648,2;5;6;11;13;14;34;35;38;58;59;61;,1,0
109332692131840,2;4;5;11;12;13;34;35;37;58;59;60;,1,0
109332692180992,4;5;6;11;12;13;35;37;38;43;44;46;,1,0
109332692185088,2;4;5;12;13;14;34;37;38;42;44;46;,1,0
109332692189184,2;5;6;11;13;14;34;35;37;42;43;46;,1,0
109332692193280,2;4;6;11;12;14;34;35;38;42;43;44;,1,0
109538850516992,5;6;7;12;13;14;44;46;47;52;53;55;,1,0
109538850525184,4;6;7;11;12;14;43;46;47;51;52;55;,1,0
109538850529280,4;5;7;11;12;13;43;44;47;51;53;55;,1,0
109538850533376,4;5;6;11;13;14;43;44;46;51;52;53;,1,0
109538850549760,4;6;7;12;13;14;37;38;39;52;53;55;,1,0
109538850553856,5;6;7;11;13;14;35;38;39;51;53;55;,1,0
109538850562048,4;5;7;11;12;13;35;37;39;51;52;55;,1,0
109538850566144,4;5;6;11;12;14;35;37;38;51;52;53;,1,0
109538850582528,4;5;7;12;13;14;37;38;39;44;46;47;,1,0
109538850586624,5;6;7;11;13;14;35;37;39;43;46;47;,1,0
109538850590720,4;6;7;11;12;14;35;38;39;43;44;47;,1,0
109538850598912,4;5;6;11;12;13;35;37;38;43;44;46;,1,0
109607569989632,4;5;6;13;14;15;44;46;47;52;53;55;,1,0
109607570001920,2;4;6;12;14;15;42;46;47;50;52;55;,1,0
109607570006016,2;4;5;12;13;15;42;44;47;50;53;55;,1,0
109607570010112,2;5;6;12;13;14;42;44;46;50;52;53;,1,0
109607570022400,4;5;6;12;14;15;37;38;39;52;53;55;,1,0
109607570030592,2;5;6;13;14;15;34;38;39;50;53;55;,1,0
109607570038784,2;4;5;12;13;15;34;37;39;50;52;55;,1,0
109607570042880,2;4;6;12;13;14;34;37;38;50;52;53;,1,0
109607570055168,4;5;6;12;13;15;37;38;39;44;46;47;,1,0
109607570063360,2;5;6;13;14;15;34;37;39;42;46;47;,1,0
