GameState,PossibleArrows,WinProb,TieProb
0223255137466000,8;,1,0
0223250037466000,8;51;,0,1
0223250037460000,8;12;48;51;59;60;,0.833333,0.166667
0223285737464800,11;,0,0
0223280037464800,11;57;,1,0
0223285937464900,8;,0,1
0223280037464900,8;59;,0.5,0.5
0223284837465700,11;,0,0
0223280037465700,11;48;,1,0
0223284937465900,8;,1,0
0223280037465900,8;49;,0.5,0.5
0223280037460000,8;11;48;49;57;59;,0.333333,0.666667
0223480037465700,11;28;,1,0
0223480037465900,12;25;,0,1
0223480037460000,11;12;25;28;57;59;,0.833333,0.166667
0223490037465900,8;28;,0,1
0223490037466000,11;24;,0,1
0223490037460000,8;11;24;28;59;60;,1,0
0223510037465700,12;24;,1,0
0223510037466000,8;25;,0,1
0223510037460000,8;12;24;25;57;60;,0.833333,0.166667
0223570037464800,11;28;,1,0
0223570037465100,12;24;,0,1
0223570037460000,11;12;24;28;48;51;,0.833333,0.166667
0223590037464800,12;25;,0.5,0.5
0223590037464900,8;28;,0,1
0223590037460000,8;12;25;28;48;49;,0.666667,0.333333
0223600037464900,11;24;,0.5,0.5
0223600037465100,8;25;,0,1
0223600037460000,8;11;24;25;49;51;,0.833333,0.166667
0223000037460000,8;11;12;24;25;28;48;49;51;57;59;60;,0.791667,0.208333
0223254637485900,12;,0,0
0223250037485900,12;46;,1,0
0223254337486000,14;,0,0
0223250037486000,14;43;,0.5,0.5
0223250037480000,12;14;43;46;59;60;,0.333333,0.666667
0223284637485700,11;,0,0
0223280037485700,11;46;,1,0
0223284137485900,14;,0,0
0223280037485900,14;41;,1,0
0223280037480000,11;14;41;46;57;59;,0,1
0223304337485700,12;,0,0
0223300037485700,12;43;,1,0
0223304137486000,11;,0,0
0223300037486000,11;41;,1,0
0223300037480000,11;12;41;43;57;60;,0,1
0223410037485900,14;28;,0.5,0.5
0223410037486000,11;30;,1,0
0223410037480000,11;14;28;30;59;60;,0,1
0223430037485700,12;30;,1,0
0223430037486000,14;25;,0.5,0.5
0223430037480000,12;14;25;30;57;60;,0.333333,0.666667
0223460037485700,11;28;,1,0
0223460037485900,12;25;,1,0
0223460037480000,11;12;25;28;57;59;,0,1
0223570037480000,11;12;28;30;43;46;,0,1
0223590037480000,12;14;25;28;41;46;,0,1
0223600037480000,11;14;25;30;41;43;,0.333333,0.666667
0223000037480000,11;12;14;25;28;30;41;43;46;57;59;60;,0.958333,0.0416667
0223244637496000,11;,0,0
0223240037496000,11;46;,1,0
0223244337496200,12;,1,0
0223240037496200,12;43;,0,1
0223240037490000,11;12;43;46;60;62;,0.5,0.5
0223284637495900,8;,0,0
0223280037495900,8;46;,1,0
0223284037496200,11;,0,1
0223280037496200,11;40;,0.5,0.5
0223280037490000,8;11;40;46;59;62;,0,1
0223304037495900,12;,0,0
0223300037495900,12;40;,1,0
0223304337496000,8;,1,0
0223300037496000,8;43;,0,1
0223300037490000,8;12;40;43;59;60;,0.5,0.5
0223400037495900,12;30;,1,0
0223400037496200,11;28;,0,1
0223400037490000,11;12;28;30;59;62;,0.333333,0.666667
0223430037496000,8;30;,0.5,0.5
0223430037496200,12;24;,0,1
0223430037490000,8;12;24;30;60;62;,1,0
0223460037495900,8;28;,1,0
0223460037496000,11;24;,1,0
0223460037490000,8;11;24;28;59;60;,0,1
0223590037490000,8;12;28;30;40;46;,0,1
0223600037490000,8;11;24;30;43;46;,0.5,0.5
0223620037490000,11;12;24;28;40;43;,0,1
0223000037490000,8;11;12;24;28;30;40;43;46;59;60;62;,0.958333,0.0416667
0223244637515700,12;,0,0
0223240037515700,12;46;,1,0
0223244137516000,14;,1,0
0223240037516000,14;41;,0,1
0223240037510000,12;14;41;46;57;60;,0.833333,0.166667
0223254637516000,8;,1,0
0223250037516000,8;46;,0,1
0223254037516200,12;,1,0
0223250037516200,12;40;,0,1
0223250037510000,8;12;40;46;60;62;,1,0
0223284037515700,14;,0,0
0223280037515700,14;40;,1,0
0223284137516200,8;,1,0
0223280037516200,8;41;,0,1
0223280037510000,8;14;40;41;57;62;,0.333333,0.666667
0223400037515700,14;28;,0.5,0.5
0223400037516200,12;25;,0,1
0223400037510000,12;14;25;28;57;62;,1,0
0223410037516000,14;24;,0,1
0223410037516200,8;28;,0,1
0223410037510000,8;14;24;28;60;62;,1,0
0223460037515700,12;24;,1,0
0223460037516000,8;25;,0,1
0223460037510000,8;12;24;25;57;60;,0.5,0.5
0223570037510000,12;14;24;28;40;46;,1,0
0223600037510000,8;14;24;25;41;46;,1,0
0223620037510000,8;12;25;28;40;41;,0.666667,0.333333
0223000037510000,8;12;14;24;25;28;40;41;46;57;60;62;,0.541667,0.458333
0223244337525700,14;,0,0
0223240037525700,14;43;,0.5,0.5
0223244137526200,11;,1,0
0223240037526200,11;41;,0,1
0223240037520000,11;14;41;43;57;62;,1,0
0223254037525900,14;,1,0
0223250037525900,14;40;,0,1
0223254337526200,8;,1,0
0223250037526200,8;43;,0,1
0223250037520000,8;14;40;43;59;62;,1,0
0223304037525700,11;,0,1
0223300037525700,11;40;,0.5,0.5
0223304137525900,8;,1,0
0223300037525900,8;41;,0,1
0223300037520000,8;11;40;41;57;59;,0.833333,0.166667
0223400037525700,11;30;,0.5,0.5
0223400037525900,14;25;,0,1
0223400037520000,11;14;25;30;57;59;,0.833333,0.166667
0223410037525900,8;30;,0,1
0223410037526200,11;24;,0,1
0223410037520000,8;11;24;30;59;62;,1,0
0223430037525700,14;24;,0.5,0.5
0223430037526200,8;25;,0,1
0223430037520000,8;14;24;25;57;62;,1,0
0223570037520000,11;14;24;30;40;43;,1,0
0223590037520000,8;14;25;30;40;41;,1,0
0223620037520000,8;11;24;25;41;43;,1,0
0223000037520000,8;11;14;24;25;30;40;41;43;57;59;62;,0.25,0.75
0223240037570000,12;14;43;46;51;52;,0.333333,0.666667
0223280037570000,11;14;40;46;48;51;,0,1
0223300037570000,11;12;40;43;48;52;,0,1
0223400037570000,11;14;28;30;51;52;,0.333333,0.666667
0223430037570000,12;14;24;30;48;52;,0.333333,0.666667
0223460037570000,11;12;24;28;48;51;,0,1
0223480037570000,11;12;28;30;43;46;,0,1
0223510037570000,12;14;24;28;40;46;,0,1
0223520037570000,11;14;24;30;40;43;,0.333333,0.666667
0223000037570000,11;12;14;24;28;30;40;43;46;48;51;52;,1,0
0223250037590000,12;14;40;46;48;52;,0.833333,0.166667
0223280037590000,8;14;41;46;48;49;,0.333333,0.666667
0223300037590000,8;12;40;41;49;52;,0.5,0.5
0223400037590000,12;14;25;30;49;52;,0.833333,0.166667
0223410037590000,8;14;28;30;48;52;,0.833333,0.166667
0223460037590000,8;12;25;28;48;49;,0.333333,0.666667
0223480037590000,12;14;25;28;41;46;,1,0
0223490037590000,8;12;28;30;40;46;,0.833333,0.166667
0223520037590000,8;14;25;30;40;41;,1,0
0223000037590000,8;12;14;25;28;30;40;41;46;48;49;52;,0.833333,0.166667
0223240037600000,11;14;41;46;49;51;,0.833333,0.166667
0223250037600000,8;14;43;46;48;51;,1,0
0223300037600000,8;11;41;43;48;49;,0.833333,0.166667
0223410037600000,11;14;24;30;48;51;,0.833333,0.166667
0223430037600000,8;14;25;30;48;49;,1,0
0223460037600000,8;11;24;25;49;51;,0.5,0.5
0223480037600000,11;14;25;30;41;43;,1,0
0223490037600000,8;11;24;30;43;46;,1,0
0223510037600000,8;14;24;25;41;46;,1,0
0223000037600000,8;11;14;24;25;30;41;43;46;48;49;51;,0.541667,0.458333
0223240037620000,11;12;41;43;49;52;,1,0
0223250037620000,8;12;40;43;51;52;,1,0
0223280037620000,8;11;40;41;49;51;,0.5,0.5
0223400037620000,11;12;25;28;49;51;,1,0
0223410037620000,8;11;24;28;51;52;,1,0
0223430037620000,8;12;24;25;49;52;,1,0
0223490037620000,11;12;24;28;40;43;,1,0
0223510037620000,8;12;25;28;40;41;,1,0
0223520037620000,8;11;24;25;41;43;,1,0
0223000037620000,8;11;12;24;25;28;40;41;43;49;51;52;,0.0833333,0.916667
0223000037000000,8;11;12;14;24;25;28;30;40;41;43;46;48;49;51;52;57;59;60;62;,0.933333,0.0666667
0224510037416000,14;23;,0,1
0224510037416200,15;20;,0.5,0.5
0224510037410000,14;15;20;23;60;62;,0.333333,0.666667
0224520037415900,15;22;,0.5,0.5
0224520037416200,11;23;,0.5,0.5
0224520037410000,11;15;22;23;59;62;,0.333333,0.666667
0224550037415900,14;20;,1,0
0224550037416000,11;22;,1,0
0224550037410000,11;14;20;22;59;60;,0,1
0224590037415200,15;22;,0,1
0224590037415500,14;20;,0.5,0.5
0224590037410000,14;15;20;22;52;55;,0.666667,0.333333
0224600037415100,14;23;,0,1
0224600037415500,11;22;,0.5,0.5
0224600037410000,11;14;22;23;51;55;,0,1
0224620037415100,15;20;,0.5,0.5
0224620037415200,11;23;,0.5,0.5
0224620037410000,11;15;20;23;51;52;,0.666667,0.333333
0224000037410000,11;14;15;20;22;23;51;52;55;59;60;62;,0.833333,0.166667
0224490037436000,15;22;,0,1
0224490037436200,12;23;,0,1
0224490037430000,12;15;22;23;60;62;,1,0
0224520037435700,14;23;,1,0
0224520037436200,15;17;,0,1
0224520037430000,14;15;17;23;57;62;,0.5,0.5
0224550037435700,12;22;,1,0
0224550037436000,14;17;,0.5,0.5
0224550037430000,12;14;17;22;57;60;,0.333333,0.666667
0224570037435200,14;23;,0,1
0224570037435500,12;22;,0,1
0224570037430000,12;14;22;23;52;55;,1,0
0224600037434900,15;22;,0.5,0.5
0224600037435500,14;17;,0,1
0224600037430000,14;15;17;22;49;55;,0.666667,0.333333
0224620037434900,12;23;,0.5,0.5
0224620037435200,15;17;,0,1
0224620037430000,12;15;17;23;49;52;,0.5,0.5
0224000037430000,12;14;15;17;22;23;49;52;55;57;60;62;,0.583333,0.416667
0224490037465900,15;20;,0.5,0.5
0224490037466000,11;23;,0.5,0.5
0224490037460000,11;15;20;23;59;60;,0.666667,0.333333
0224510037465700,12;23;,1,0
0224510037466000,15;17;,0.5,0.5
0224510037460000,12;15;17;23;57;60;,0.5,0.5
0224550037465700,11;20;,1,0
0224550037465900,12;17;,1,0
0224550037460000,11;12;17;20;57;59;,0,1
0224570037465100,12;23;,0,1
0224570037465500,11;20;,0,1
0224570037460000,11;12;20;23;51;55;,0.333333,0.666667
0224590037464900,15;20;,0.5,0.5
0224590037465500,12;17;,0,1
0224590037460000,12;15;17;20;49;55;,0.666667,0.333333
0224600037464900,11;23;,0.5,0.5
0224600037465100,15;17;,0.5,0.5
0224600037460000,11;15;17;23;49;51;,0.5,0.5
0224000037460000,11;12;15;17;20;23;49;51;55;57;59;60;,0.791667,0.208333
0224490037475900,12;22;,0.5,0.5
0224490037476200,11;20;,0,1
0224490037470000,11;12;20;22;59;62;,0.5,0.5
0224510037475700,14;20;,1,0
0224510037476200,12;17;,0,1
0224510037470000,12;14;17;20;57;62;,0.5,0.5
0224520037475700,11;22;,1,0
0224520037475900,14;17;,0.5,0.5
0224520037470000,11;14;17;22;57;59;,0.5,0.5
0224570037475100,14;20;,0.5,0.5
0224570037475200,11;22;,0,1
0224570037470000,11;14;20;22;51;52;,0.666667,0.333333
0224590037474900,12;22;,1,0
0224590037475200,14;17;,0,1
0224590037470000,12;14;17;22;49;52;,0.5,0.5
0224620037474900,11;20;,1,0
0224620037475100,12;17;,0.5,0.5
0224620037470000,11;12;17;20;49;51;,0.5,0.5
0224000037470000,11;12;14;17;20;22;49;51;52;57;59;62;,0.875,0.125
0224430037496000,15;22;,0.5,0.5
0224430037496200,12;23;,0.5,0.5
0224430037490000,12;15;22;23;60;62;,0.333333,0.666667
0224460037495900,15;20;,1,0
0224460037496000,11;23;,1,0
0224460037490000,11;15;20;23;59;60;,0,1
0224470037495900,12;22;,1,0
0224470037496200,11;20;,1,0
0224470037490000,11;12;20;22;59;62;,0,1
0224590037490000,12;15;20;22;46;47;,0.333333,0.666667
0224600037490000,11;15;22;23;43;46;,0.333333,0.666667
0224620037490000,11;12;20;23;43;47;,0,1
0224000037490000,11;12;15;20;22;23;43;46;47;59;60;62;,1,0
0224410037516000,14;23;,0,1
0224410037516200,15;20;,0,1
0224410037510000,14;15;20;23;60;62;,0.833333,0.166667
0224460037515700,12;23;,1,0
0224460037516000,15;17;,0.5,0.5
0224460037510000,12;15;17;23;57;60;,0.333333,0.666667
0224470037515700,14;20;,1,0
0224470037516200,12;17;,0,1
0224470037510000,12;14;17;20;57;62;,0.333333,0.666667
0224570037510000,12;14;20;23;46;47;,0.666667,0.333333
0224600037510000,14;15;17;23;41;46;,0.333333,0.666667
0224620037510000,12;15;17;20;41;47;,0.666667,0.333333
0224000037510000,12;14;15;17;20;23;41;46;47;57;60;62;,0.875,0.125
0224410037525900,15;22;,0,1
0224410037526200,11;23;,0,1
0224410037520000,11;15;22;23;59;62;,0.833333,0.166667
0224430037525700,14;23;,1,0
0224430037526200,15;17;,0,1
0224430037520000,14;15;17;23;57;62;,0.5,0.5
0224470037525700,11;22;,1,0
0224470037525900,14;17;,0.5,0.5
0224470037520000,11;14;17;22;57;59;,0.5,0.5
0224570037520000,11;14;22;23;43;47;,0.833333,0.166667
0224590037520000,14;15;17;22;41;47;,0.833333,0.166667
0224620037520000,11;15;17;23;41;43;,0.833333,0.166667
0224000037520000,11;14;15;17;22;23;41;43;47;57;59;62;,0.5,0.5
0224410037555900,14;20;,0.5,0.5
0224410037556000,11;22;,0.5,0.5
0224410037550000,11;14;20;22;59;60;,0.666667,0.333333
0224430037555700,12;22;,1,0
0224430037556000,14;17;,0.5,0.5
0224430037550000,12;14;17;22;57;60;,0.5,0.5
0224460037555700,11;20;,1,0
0224460037555900,12;17;,1,0
0224460037550000,11;12;17;20;57;59;,0,1
0224570037550000,11;12;20;22;43;46;,0.5,0.5
0224590037550000,12;14;17;20;41;46;,0.666667,0.333333
0224600037550000,11;14;17;22;41;43;,0.5,0.5
0224000037550000,11;12;14;17;20;22;41;43;46;57;59;60;,0.791667,0.208333
0224430037570000,12;14;22;23;52;55;,0,1
0224460037570000,11;12;20;23;51;55;,0,1
0224470037570000,11;14;20;22;51;52;,0,1
0224510037570000,12;14;20;23;46;47;,0,1
0224520037570000,11;14;22;23;43;47;,0,1
0224550037570000,11;12;20;22;43;46;,0,1
0224000037570000,11;12;14;20;22;23;43;46;47;51;52;55;,1,0
0224410037590000,14;15;20;22;52;55;,0.666667,0.333333
0224460037590000,12;15;17;20;49;55;,0,1
0224470037590000,12;14;17;22;49;52;,0.333333,0.666667
0224490037590000,12;15;20;22;46;47;,0.333333,0.666667
0224520037590000,14;15;17;22;41;47;,0.333333,0.666667
0224550037590000,12;14;17;20;41;46;,0,1
0224000037590000,12;14;15;17;20;22;41;46;47;49;52;55;,1,0
0224410037600000,11;14;22;23;51;55;,0.833333,0.166667
0224430037600000,14;15;17;22;49;55;,0.333333,0.666667
0224460037600000,11;15;17;23;49;51;,0.333333,0.666667
0224490037600000,11;15;22;23;43;46;,0.833333,0.166667
0224510037600000,14;15;17;23;41;46;,0.333333,0.666667
0224550037600000,11;14;17;22;41;43;,0.333333,0.666667
0224000037600000,11;14;15;17;22;23;41;43;46;49;51;55;,0.833333,0.166667
0224410037620000,11;15;20;23;51;52;,1,0
0224430037620000,12;15;17;23;49;52;,1,0
0224470037620000,11;12;17;20;49;51;,0.833333,0.166667
0224490037620000,11;12;20;23;43;47;,1,0
0224510037620000,12;15;17;20;41;47;,1,0
0224520037620000,11;15;17;23;41;43;,1,0
0224000037620000,11;12;15;17;20;23;41;43;47;49;51;52;,0.416667,0.583333
0224000037000000,11;12;14;15;17;20;22;23;41;43;46;47;49;51;52;55;57;59;60;62;,0.883333,0.116667
0225510037406000,15;22;,0.5,0.5
0225510037406200,12;23;,0.5,0.5
0225510037400000,12;15;22;23;60;62;,0.333333,0.666667
0225520037405900,14;23;,1,0
0225520037406200,15;19;,0.5,0.5
0225520037400000,14;15;19;23;59;62;,0.333333,0.666667
0225550037405900,12;22;,1,0
0225550037406000,14;19;,1,0
0225550037400000,12;14;19;22;59;60;,0,1
0225590037405200,14;23;,0,1
0225590037405500,12;22;,1,0
0225590037400000,12;14;22;23;52;55;,0,1
0225600037405100,15;22;,0.5,0.5
0225600037405500,14;19;,0.5,0.5
0225600037400000,14;15;19;22;51;55;,0,1
0225620037405100,12;23;,1,0
0225620037405200,15;19;,0.5,0.5
0225620037400000,12;15;19;23;51;52;,0.333333,0.666667
0225000037400000,12;14;15;19;22;23;51;52;55;59;60;62;,0.875,0.125
0225480037436000,14;23;,0,1
0225480037436200,15;20;,0,1
0225480037430000,14;15;20;23;60;62;,1,0
0225520037435600,15;22;,1,0
0225520037436200,8;23;,0,1
0225520037430000,8;15;22;23;56;62;,0.5,0.5
0225550037435600,14;20;,1,0
0225550037436000,8;22;,0.5,0.5
0225550037430000,8;14;20;22;56;60;,0.333333,0.666667
0225560037435200,15;22;,0,1
0225560037435500,14;20;,0,1
0225560037430000,14;15;20;22;52;55;,0.833333,0.166667
0225600037434800,14;23;,1,0
0225600037435500,8;22;,0,1
0225600037430000,8;14;22;23;48;55;,0.333333,0.666667
0225620037434800,15;20;,0.5,0.5
0225620037435200,8;23;,0,1
0225620037430000,8;15;20;23;48;52;,0.5,0.5
0225000037430000,8;14;15;20;22;23;48;52;55;56;60;62;,0.666667,0.333333
0225480037465900,12;23;,0.5,0.5
0225480037466000,15;19;,0.5,0.5
0225480037460000,12;15;19;23;59;60;,0.666667,0.333333
0225510037465600,15;20;,1,0
0225510037466000,8;23;,0.5,0.5
0225510037460000,8;15;20;23;56;60;,0.5,0.5
0225550037465600,12;19;,1,0
0225550037465900,8;20;,1,0
0225550037460000,8;12;19;20;56;59;,0,1
0225560037465100,15;20;,0.5,0.5
0225560037465500,12;19;,0.5,0.5
0225560037460000,12;15;19;20;51;55;,0.666667,0.333333
0225590037464800,12;23;,1,0
0225590037465500,8;20;,0,1
0225590037460000,8;12;20;23;48;55;,0.333333,0.666667
0225600037464800,15;19;,0.5,0.5
0225600037465100,8;23;,0.5,0.5
0225600037460000,8;15;19;23;48;51;,0.5,0.5
0225000037460000,8;12;15;19;20;23;48;51;55;56;59;60;,0.916667,0.0833333
0225480037475900,14;20;,0.5,0.5
0225480037476200,12;19;,0,1
0225480037470000,12;14;19;20;59;62;,0.666667,0.333333
0225510037475600,12;22;,1,0
0225510037476200,8;20;,0,1
0225510037470000,8;12;20;22;56;62;,0.5,0.5
0225520037475600,14;19;,1,0
0225520037475900,8;22;,0.5,0.5
0225520037470000,8;14;19;22;56;59;,0.5,0.5
0225560037475100,12;22;,0,1
0225560037475200,14;19;,0.5,0.5
0225560037470000,12;14;19;22;51;52;,0.666667,0.333333
0225590037474800,14;20;,1,0
0225590037475200,8;22;,0,1
0225590037470000,8;14;20;22;48;52;,0.5,0.5
0225620037474800,12;19;,1,0
0225620037475100,8;20;,0.5,0.5
0225620037470000,8;12;19;20;48;51;,0.333333,0.666667
0225000037470000,8;12;14;19;20;22;48;51;52;56;59;62;,0.875,0.125
0225430037486000,14;23;,1,0
0225430037486200,15;20;,0.5,0.5
0225430037480000,14;15;20;23;60;62;,0.333333,0.666667
0225460037485900,12;23;,1,0
0225460037486000,15;19;,1,0
0225460037480000,12;15;19;23;59;60;,0,1
0225470037485900,14;20;,1,0
0225470037486200,12;19;,1,0
0225470037480000,12;14;19;20;59;62;,0,1
0225590037480000,12;14;20;23;46;47;,0,1
0225600037480000,14;15;19;23;43;46;,0,1
0225620037480000,12;15;19;20;43;47;,0,1
0225000037480000,12;14;15;19;20;23;43;46;47;59;60;62;,1,0
0225400037516000,15;22;,0,1
0225400037516200,12;23;,0,1
0225400037510000,12;15;22;23;60;62;,0.833333,0.166667
0225460037515600,15;20;,1,0
0225460037516000,8;23;,0.5,0.5
0225460037510000,8;15;20;23;56;60;,0.333333,0.666667
0225470037515600,12;22;,1,0
0225470037516200,8;20;,0,1
0225470037510000,8;12;20;22;56;62;,0.333333,0.666667
0225560037510000,12;15;20;22;46;47;,0.666667,0.333333
0225600037510000,8;15;22;23;40;46;,0.333333,0.666667
0225620037510000,8;12;20;23;40;47;,0,1
0225000037510000,8;12;15;20;22;23;40;46;47;56;60;62;,0.916667,0.0833333
0225400037525900,14;23;,0,1
0225400037526200,15;19;,0,1
0225400037520000,14;15;19;23;59;62;,0.833333,0.166667
0225430037525600,15;22;,1,0
0225430037526200,8;23;,0,1
0225430037520000,8;15;22;23;56;62;,0.5,0.5
0225470037525600,14;19;,1,0
0225470037525900,8;22;,0.5,0.5
0225470037520000,8;14;19;22;56;59;,0.5,0.5
0225560037520000,14;15;19;22;43;47;,0.833333,0.166667
0225590037520000,8;14;22;23;40;47;,0.5,0.5
0225620037520000,8;15;19;23;40;43;,0.833333,0.166667
0225000037520000,8;14;15;19;22;23;40;43;47;56;59;62;,0.541667,0.458333
0225400037555900,12;22;,0.5,0.5
0225400037556000,14;19;,0.5,0.5
0225400037550000,12;14;19;22;59;60;,0.333333,0.666667
0225430037555600,14;20;,1,0
0225430037556000,8;22;,0.5,0.5
0225430037550000,8;14;20;22;56;60;,0.5,0.5
0225460037555600,12;19;,1,0
0225460037555900,8;20;,1,0
0225460037550000,8;12;19;20;56;59;,0,1
0225560037550000,12;14;19;20;43;46;,0.666667,0.333333
0225590037550000,8;12;20;22;40;46;,0.333333,0.666667
0225600037550000,8;14;19;22;40;43;,0.5,0.5
0225000037550000,8;12;14;19;20;22;40;43;46;56;59;60;,0.916667,0.0833333
0225430037560000,14;15;20;22;52;55;,0,1
0225460037560000,12;15;19;20;51;55;,0,1
0225470037560000,12;14;19;22;51;52;,0,1
0225510037560000,12;15;20;22;46;47;,0,1
0225520037560000,14;15;19;22;43;47;,0,1
0225550037560000,12;14;19;20;43;46;,0,1
0225000037560000,12;14;15;19;20;22;43;46;47;51;52;55;,1,0
0225400037590000,12;14;22;23;52;55;,0.5,0.5
0225460037590000,8;12;20;23;48;55;,0,1
0225470037590000,8;14;20;22;48;52;,0.333333,0.666667
0225480037590000,12;14;20;23;46;47;,0.666667,0.333333
0225520037590000,8;14;22;23;40;47;,0.333333,0.666667
0225550037590000,8;12;20;22;40;46;,0,1
0225000037590000,8;12;14;20;22;23;40;46;47;48;52;55;,1,0
0225400037600000,14;15;19;22;51;55;,0.666667,0.333333
0225430037600000,8;14;22;23;48;55;,0.333333,0.666667
0225460037600000,8;15;19;23;48;51;,0.333333,0.666667
0225480037600000,14;15;19;23;43;46;,0.833333,0.166667
0225510037600000,8;15;22;23;40;46;,0.333333,0.666667
0225550037600000,8;14;19;22;40;43;,0.333333,0.666667
0225000037600000,8;14;15;19;22;23;40;43;46;48;51;55;,0.916667,0.0833333
0225400037620000,12;15;19;23;51;52;,1,0
0225430037620000,8;15;20;23;48;52;,1,0
0225470037620000,8;12;19;20;48;51;,0.833333,0.166667
0225480037620000,12;15;19;20;43;47;,1,0
0225510037620000,8;12;20;23;40;47;,1,0
0225520037620000,8;15;19;23;40;43;,1,0
0225000037620000,8;12;15;19;20;23;40;43;47;48;51;52;,0.416667,0.583333
0225000037000000,8;12;14;15;19;20;22;23;40;43;46;47;48;51;52;55;56;59;60;62;,0.8,0.2
0228490037405900,15;22;,1,0
0228490037406200,11;23;,0.5,0.5
0228490037400000,11;15;22;23;59;62;,0,1
0228510037405700,14;23;,1,0
0228510037406200,15;17;,0.5,0.5
0228510037400000,14;15;17;23;57;62;,0.333333,0.666667
0228550037405700,11;22;,1,0
0228550037405900,14;17;,1,0
0228550037400000,11;14;17;22;57;59;,0,1
0228570037405100,14;23;,1,0
0228570037405500,11;22;,1,0
0228570037400000,11;14;22;23;51;55;,0,1
0228590037404900,15;22;,1,0
0228590037405500,14;17;,0.5,0.5
0228590037400000,14;15;17;22;49;55;,0,1
0228620037404900,11;23;,1,0
0228620037405100,15;17;,0.5,0.5
0228620037400000,11;15;17;23;49;51;,0,1
0228000037400000,11;14;15;17;22;23;49;51;55;57;59;62;,1,0
0228480037415900,14;23;,1,0
0228480037416200,15;19;,0.5,0.5
0228480037410000,14;15;19;23;59;62;,0.333333,0.666667
0228510037415600,15;22;,1,0
0228510037416200,8;23;,0.5,0.5
0228510037410000,8;15;22;23;56;62;,0.333333,0.666667
0228550037415600,14;19;,1,0
0228550037415900,8;22;,1,0
0228550037410000,8;14;19;22;56;59;,0,1
0228560037415100,15;22;,0.5,0.5
0228560037415500,14;19;,0.5,0.5
0228560037410000,14;15;19;22;51;55;,0,1
0228590037414800,14;23;,1,0
0228590037415500,8;22;,0.5,0.5
0228590037410000,8;14;22;23;48;55;,0,1
0228620037414800,15;19;,1,0
0228620037415100,8;23;,0.5,0.5
0228620037410000,8;15;19;23;48;51;,0,1
0228000037410000,8;14;15;19;22;23;48;51;55;56;59;62;,1,0
0228480037465700,11;23;,1,0
0228480037465900,15;17;,0.5,0.5
0228480037460000,11;15;17;23;57;59;,0.333333,0.666667
0228490037465600,15;19;,1,0
0228490037465900,8;23;,0.5,0.5
0228490037460000,8;15;19;23;56;59;,0.333333,0.666667
0228550037465600,11;17;,1,0
0228550037465700,8;19;,1,0
0228550037460000,8;11;17;19;56;57;,0,1
0228560037464900,15;19;,0.5,0.5
0228560037465500,11;17;,0.5,0.5
0228560037460000,11;15;17;19;49;55;,0,1
0228570037464800,11;23;,1,0
0228570037465500,8;19;,1,0
0228570037460000,8;11;19;23;48;55;,0,1
0228590037464800,15;17;,0.5,0.5
0228590037464900,8;23;,0.5,0.5
0228590037460000,8;15;17;23;48;49;,0,1
0228000037460000,8;11;15;17;19;23;48;49;55;56;57;59;,0.958333,0.0416667
