GameState,PossibleArrows,WinProb,TieProb
0825385107215800,44;,1,0
0825380007215800,44;51;,0,1
0825384307216000,50;,1,0
0825385007216000,43;,1,0
0825380007216000,43;50;,0,1
0825380007210000,43;44;50;51;58;60;,1,0
0825435207213462,,1,0
0825435207213400,62;,0,1
0825436207213452,,0,1
0825436207213400,52;,0,1
0825430007213400,52;62;,1,0
0825435007213860,,0,0
0825435007213800,60;,1,0
0825436007213850,,0,0
0825436007213800,50;,1,0
0825430007213800,50;60;,0,1
0825436007215000,38;,1,0
0825430007215000,38;60;,0,1
0825436207215200,34;,0,1
0825430007215200,34;62;,1,0
0825435007216000,38;,1,0
0825430007216000,38;50;,0,1
0825435207216200,34;,0,1
0825430007216200,34;52;,1,0
0825430007210000,34;38;50;52;60;62;,1,0
0825445007213562,,1,0
0825445007213500,62;,0,1
0825446207213550,,0,0
0825446207213500,50;,1,0
0825440007213500,50;62;,1,0
0825445107213858,,0,0
0825445107213800,58;,1,0
0825445807213851,,0,0
0825445807213800,51;,1,0
0825440007213800,51;58;,0,1
0825446207215000,35;,1,0
0825440007215000,35;62;,0,1
0825445807215100,38;,1,0
0825440007215100,38;58;,0,1
0825445107215800,38;,1,0
0825440007215800,38;51;,0,1
0825445007216200,35;,0,1
0825440007216200,35;50;,1,0
0825440007210000,35;38;50;51;58;62;,1,0
0825465107213460,,0,0
0825465107213400,60;,1,0
0825466007213451,,0,0
0825466007213400,51;,1,0
0825460007213400,51;60;,0,1
0825465207213558,,0,0
0825465207213500,58;,1,0
0825465807213552,,0,1
0825465807213500,52;,0,1
0825460007213500,52;58;,0,1
0825466007215100,34;,1,0
0825460007215100,34;60;,0,1
0825465807215200,35;,0,1
0825460007215200,35;58;,0,1
0825465207215800,35;,1,0
0825460007215800,35;52;,0,1
0825465107216000,34;,1,0
0825460007216000,34;51;,0,1
0825460007210000,34;35;51;52;58;60;,1,0
0825506207213544,,1,0
0825506207213500,44;,0,1
0825500007213500,44;62;,1,0
0825506007213843,,0,1
0825506007213800,43;,0,1
0825500007213800,43;60;,0,1
0825506007214300,38;,0,1
0825500007214300,38;60;,0,1
0825506207214400,35;,0,1
0825500007214400,35;62;,1,0
0825500007216000,38;43;,0,1
0825500007216200,35;44;,1,0
0825500007210000,35;38;43;44;60;62;,1,0
0825516007213446,,0,1
0825516007213400,46;,0,1
0825510007213400,46;60;,0,1
0825515807213844,,1,0
0825515807213800,44;,0,1
0825510007213800,44;58;,1,0
0825515807214400,38;,0,1
0825510007214400,38;58;,1,0
0825516007214600,34;,0,1
0825510007214600,34;60;,0,1
0825510007215800,38;44;,0,1
0825510007216000,34;46;,0,1
0825510007210000,34;38;44;46;58;60;,1,0
0825526207213443,,0,1
0825526207213400,43;,0,1
0825520007213400,43;62;,1,0
0825525807213546,,1,0
0825525807213500,46;,0,1
0825520007213500,46;58;,1,0
0825526207214300,34;,0,1
0825520007214300,34;62;,1,0
0825525807214600,35;,0,1
0825520007214600,35;58;,1,0
0825520007215800,35;46;,0,1
0825520007216200,34;43;,1,0
0825520007210000,34;35;43;46;58;62;,1,0
0825580007213500,46;52;,1,0
0825580007213800,44;51;,1,0
0825580007214400,38;51;,1,0
0825580007214600,35;52;,1,0
0825580007215100,38;44;,0,1
0825580007215200,35;46;,0,1
0825580007210000,35;38;44;46;51;52;,0.5,0.5
0825600007213400,46;51;,0,1
0825600007213800,43;50;,0,1
0825600007214300,38;50;,0,1
0825600007214600,34;51;,0,1
0825600007215000,38;43;,0,1
0825600007215100,34;46;,0,1
0825600007210000,34;38;43;46;50;51;,1,0
0825620007213400,43;52;,0,1
0825620007213500,44;50;,1,0
0825620007214300,34;52;,0,1
0825620007214400,35;50;,1,0
0825620007215000,35;44;,0,1
0825620007215200,34;43;,0,1
0825620007210000,34;35;43;44;50;52;,1,0
0825000007210000,34;35;38;43;44;46;50;51;52;58;60;62;,0.833333,0.166667
0825345307224360,,0,0
0825345307224300,60;,1,0
0825346007224353,,1,0
0825346007224300,53;,0,1
0825340007224300,53;60;,1,0
0825345107224461,,1,0
0825345107224400,61;,0,1
0825346107224451,,0,1
0825346107224400,51;,0,1
0825340007224400,51;61;,1,0
0825344407225161,,0,0
0825344407225100,61;,1,0
0825346107225100,44;,0,1
0825340007225100,44;61;,0,1
0825344307225360,,0,1
0825344307225300,60;,0,1
0825346007225300,43;,0,1
0825340007225300,43;60;,1,0
0825344307226000,53;,0,1
0825345307226000,43;,1,0
0825340007226000,43;53;,0,1
0825344407226100,51;,1,0
0825345107226100,44;,0,1
0825340007226100,44;51;,1,0
0825340007220000,43;44;51;53;60;61;,0.5,0.5
0825355207224261,,0,0
0825355207224200,61;,1,0
0825356107224252,,0,0
0825356107224200,52;,1,0
0825350007224200,52;61;,0,1
0825355307224458,,0,0
0825355307224400,58;,1,0
0825355807224453,,1,0
0825355807224400,53;,0,1
0825350007224400,53;58;,1,0
0825354207225261,,0,1
0825354207225200,61;,0,1
0825356107225200,42;,1,0
0825350007225200,42;61;,0,1
0825354407225358,,0,0
0825354407225300,58;,1,0
0825355807225300,44;,0,1
0825350007225300,44;58;,1,0
0825354407225800,53;,1,0
0825355307225800,44;,1,0
0825350007225800,44;53;,0,1
0825354207226100,52;,0,1
0825355207226100,42;,1,0
0825350007226100,42;52;,0,1
0825350007220000,42;44;52;53;58;61;,1,0
0825375107224260,,0,0
0825375107224200,60;,1,0
0825376007224251,,0,0
0825376007224200,51;,1,0
0825370007224200,51;60;,0,1
0825375207224358,,0,0
0825375207224300,58;,1,0
0825375807224352,,0,0
0825375807224300,52;,1,0
0825370007224300,52;58;,0,1
0825374207225160,,0,0
0825374207225100,60;,1,0
0825376007225100,42;,1,0
0825370007225100,42;60;,0,1
0825374307225258,,0,0
0825374307225200,58;,1,0
0825375807225200,43;,1,0
0825370007225200,43;58;,0,1
0825374307225800,52;,1,0
0825375207225800,43;,1,0
0825370007225800,43;52;,0,1
0825374207226000,51;,1,0
0825375107226000,42;,1,0
0825370007226000,42;51;,0,1
0825370007220000,42;43;51;52;58;60;,1,0
0825425207223561,,1,0
0825425207223500,61;,0,1
0825426107223552,,1,0
0825426107223500,52;,0,1
0825420007223500,52;61;,1,0
0825425107223760,,0,0
0825425107223700,60;,1,0
0825426007223751,,0,0
0825426007223700,51;,1,0
0825420007223700,51;60;,0,1
0825426007225100,37;,1,0
0825420007225100,37;60;,0,1
0825426107225200,35;,0,1
0825420007225200,35;61;,1,0
0825425107226000,37;,1,0
0825420007226000,37;51;,0,1
0825425207226100,35;,0,1
0825420007226100,35;52;,1,0
0825420007220000,35;37;51;52;60;61;,1,0
0825435307223460,,0,0
0825435307223400,60;,1,0
0825436007223453,,1,0
0825436007223400,53;,0,1
0825430007223400,53;60;,1,0
0825435207223758,,0,0
0825435207223700,58;,1,0
0825435807223752,,0,1
0825435807223700,52;,0,1
0825430007223700,52;58;,0,1
0825435807225200,37;,0,1
0825430007225200,37;58;,0,1
0825436007225300,34;,0,1
0825430007225300,34;60;,1,0
0825435207225800,37;,1,0
0825430007225800,37;52;,0,1
0825435307226000,34;,1,0
0825430007226000,34;53;,0,1
0825430007220000,34;37;52;53;58;60;,1,0
0825445107223461,,0,1
0825445107223400,61;,0,1
0825446107223451,,0,0
0825446107223400,51;,1,0
0825440007223400,51;61;,0,1
0825445307223558,,0,0
0825445307223500,58;,1,0
0825445807223553,,1,0
0825445807223500,53;,0,1
0825440007223500,53;58;,1,0
0825446107225100,34;,1,0
0825440007225100,34;61;,0,1
0825445807225300,35;,0,1
0825440007225300,35;58;,1,0
0825445307225800,35;,1,0
0825440007225800,35;53;,0,1
0825445107226100,34;,0,1
0825440007226100,34;51;,0,1
0825440007220000,34;35;51;53;58;61;,1,0
0825516107223444,,1,0
0825516107223400,44;,0,1
0825510007223400,44;61;,1,0
0825516007223742,,0,0
0825516007223700,42;,1,0
0825510007223700,42;60;,0,1
0825516007224200,37;,1,0
0825510007224200,37;60;,0,1
0825516107224400,34;,0,1
0825510007224400,34;61;,1,0
0825510007226000,37;42;,0,1
0825510007226100,34;44;,1,0
0825510007220000,34;37;42;44;60;61;,1,0
0825526107223542,,0,1
0825526107223500,42;,0,1
0825520007223500,42;61;,1,0
0825525807223743,,0,1
0825525807223700,43;,0,1
0825520007223700,43;58;,0,1
0825526107224200,35;,0,1
0825520007224200,35;61;,0,1
0825525807224300,37;,0,1
0825520007224300,37;58;,0,1
0825520007225800,37;43;,0,1
0825520007226100,35;42;,1,0
0825520007220000,35;37;42;43;58;61;,1,0
0825536007223443,,0,1
0825536007223400,43;,0,1
0825530007223400,43;60;,0,1
0825535807223544,,1,0
0825535807223500,44;,0,1
0825530007223500,44;58;,1,0
0825536007224300,34;,0,1
0825530007224300,34;60;,0,1
0825535807224400,35;,0,1
0825530007224400,35;58;,1,0
0825530007225800,35;44;,0,1
0825530007226000,34;43;,0,1
0825530007220000,34;35;43;44;58;60;,1,0
0825580007223500,44;53;,1,0
0825580007223700,43;52;,0,1
0825580007224300,37;52;,0,1
0825580007224400,35;53;,1,0
0825580007225200,37;43;,0,1
0825580007225300,35;44;,1,0
0825580007220000,35;37;43;44;52;53;,0.5,0.5
0825600007223400,43;53;,1,0
0825600007223700,42;51;,0,1
0825600007224200,37;51;,0,1
0825600007224300,34;53;,1,0
0825600007225100,37;42;,0,1
0825600007225300,34;43;,1,0
0825600007220000,34;37;42;43;51;53;,1,0
0825610007223400,44;51;,1,0
0825610007223500,42;52;,1,0
0825610007224200,35;52;,0,1
0825610007224400,34;51;,1,0
0825610007225100,34;44;,0,1
0825610007225200,35;42;,1,0
0825610007220000,34;35;42;44;51;52;,0.5,0.5
0825000007220000,34;35;37;42;43;44;51;52;53;58;60;61;,0.666667,0.333333
0825436207345200,21;,0,1
0825430007345200,21;62;,1,0
0825436007345300,22;,0,1
0825430007345300,22;60;,1,0
0825435307346000,22;,1,0
0825430007346000,22;53;,1,0
0825435207346200,21;,0,1
0825430007346200,21;52;,1,0
0825430007340000,21;22;52;53;60;62;,0.5,0.5
0825446107345100,22;,1,0
0825440007345100,22;61;,1,0
0825446207345300,19;,0,1
0825440007345300,19;62;,1,0
0825445107346100,22;,0,1
0825440007346100,22;51;,1,0
0825445307346200,19;,0,1
0825440007346200,19;53;,1,0
0825440007340000,19;22;51;53;61;62;,0.5,0.5
0825466007345100,21;,1,0
0825460007345100,21;60;,0,1
0825466107345200,19;,1,0
0825460007345200,19;61;,0,1
0825465107346000,21;,1,0
0825460007346000,21;51;,0,1
0825465207346100,19;,1,0
0825460007346100,19;52;,0,1
0825460007340000,19;21;51;52;60;61;,1,0
0825516107344400,22;,0,1
0825510007344400,22;61;,1,0
0825516007344600,21;,0,1
0825510007344600,21;60;,0,1
0825510007346000,21;46;,0,1
0825510007346100,22;44;,1,0
0825510007340000,21;22;44;46;60;61;,0.5,0.5
0825526207344300,21;,0,1
0825520007344300,21;62;,1,0
0825526107344600,19;,0,1
0825520007344600,19;61;,0,1
0825520007346100,19;46;,0,1
0825520007346200,21;43;,1,0
0825520007340000,19;21;43;46;61;62;,1,0
0825536007344300,22;,0,1
0825530007344300,22;60;,1,0
0825536207344400,19;,0,1
0825530007344400,19;62;,1,0
0825530007346000,22;43;,1,0
0825530007346200,19;44;,1,0
0825530007340000,19;22;43;44;60;62;,0.5,0.5
0825600007344300,22;53;,1,0
0825600007344600,21;51;,0,1
0825600007345100,21;46;,0,1
0825600007345300,22;43;,1,0
0825600007340000,21;22;43;46;51;53;,0.5,0.5
0825610007344400,22;51;,1,0
0825610007344600,19;52;,0,1
0825610007345100,22;44;,1,0
0825610007345200,19;46;,0,1
0825610007340000,19;22;44;46;51;52;,1,0
0825620007344300,21;52;,1,0
0825620007344400,19;53;,1,0
0825620007345200,21;43;,1,0
0825620007345300,19;44;,1,0
0825620007340000,19;21;43;44;52;53;,0,1
0825000007340000,19;21;22;43;44;46;51;52;53;60;61;62;,1,0
0825426107355200,22;,0,1
0825420007355200,22;61;,1,0
0825426207355300,20;,0,1
0825420007355300,20;62;,1,0
0825425207356100,22;,0,1
0825420007356100,22;52;,1,0
0825425307356200,20;,0,1
0825420007356200,20;53;,1,0
0825420007350000,20;22;52;53;61;62;,0,1
0825446207355000,21;,1,0
0825440007355000,21;62;,1,0
0825445807355300,22;,0,1
0825440007355300,22;58;,1,0
0825445307355800,22;,1,0
0825440007355800,22;53;,1,0
0825445007356200,21;,0,1
0825440007356200,21;50;,1,0
0825440007350000,21;22;50;53;58;62;,0.5,0.5
0825466107355000,20;,1,0
0825460007355000,20;61;,0,1
0825465807355200,21;,0,1
0825460007355200,21;58;,0,1
0825465207355800,21;,1,0
0825460007355800,21;52;,0,1
0825465007356100,20;,0,1
0825460007356100,20;50;,0,1
0825460007350000,20;21;50;52;58;61;,1,0
0825506207354400,21;,0,1
0825500007354400,21;62;,1,0
0825506107354600,20;,0,1
0825500007354600,20;61;,1,0
0825500007356100,20;46;,1,0
0825500007356200,21;44;,1,0
0825500007350000,20;21;44;46;61;62;,0,1
0825526107354200,22;,0,1
0825520007354200,22;61;,1,0
0825525807354600,21;,0,1
0825520007354600,21;58;,1,0
0825520007355800,21;46;,0,1
0825520007356100,22;42;,1,0
0825520007350000,21;22;42;46;58;61;,1,0
0825536207354200,20;,0,1
0825530007354200,20;62;,1,0
0825535807354400,22;,0,1
0825530007354400,22;58;,1,0
0825530007355800,22;44;,1,0
0825530007356200,20;42;,1,0
0825530007350000,20;22;42;44;58;62;,0.5,0.5
0825580007354400,22;53;,1,0
0825580007354600,21;52;,1,0
0825580007355200,21;46;,1,0
0825580007355300,22;44;,1,0
0825580007350000,21;22;44;46;52;53;,0,1
0825610007354200,22;52;,1,0
0825610007354600,20;50;,1,0
0825610007355000,20;46;,0,1
0825610007355200,22;42;,1,0
0825610007350000,20;22;42;46;50;52;,1,0
0825620007354200,20;53;,1,0
0825620007354400,21;50;,1,0
0825620007355000,21;44;,1,0
0825620007355300,20;42;,1,0
0825620007350000,20;21;42;44;50;53;,0.5,0.5
0825000007350000,20;21;22;42;44;46;50;52;53;58;61;62;,1,0
0825426007375100,22;,1,0
0825420007375100,22;60;,0,1
0825426207375200,19;,0,1
0825420007375200,19;62;,0,1
0825425107376000,22;,1,0
0825420007376000,22;51;,0,1
0825425207376200,19;,0,1
0825420007376200,19;52;,1,0
0825420007370000,19;22;51;52;60;62;,1,0
0825436207375000,20;,1,0
0825430007375000,20;62;,0,1
0825435807375200,22;,0,1
0825430007375200,22;58;,0,1
0825435207375800,22;,1,0
0825430007375800,22;52;,0,1
0825435007376200,20;,0,1
0825430007376200,20;50;,1,0
0825430007370000,20;22;50;52;58;62;,1,0
0825466007375000,19;,1,0
0825460007375000,19;60;,0,1
0825465807375100,20;,1,0
0825460007375100,20;58;,0,1
0825465107375800,20;,1,0
0825460007375800,20;51;,0,1
0825465007376000,19;,1,0
0825460007376000,19;50;,0,1
0825460007370000,19;20;50;51;58;60;,1,0
0825506207374300,20;,0,1
0825500007374300,20;62;,1,0
0825506007374600,19;,0,1
0825500007374600,19;60;,0,1
0825500007376000,19;46;,0,1
0825500007376200,20;43;,1,0
0825500007370000,19;20;43;46;60;62;,1,0
0825516007374200,22;,1,0
0825510007374200,22;60;,0,1
0825515807374600,20;,0,1
0825510007374600,20;58;,0,1
0825510007375800,20;46;,0,1
0825510007376000,22;42;,0,1
0825510007370000,20;22;42;46;58;60;,1,0
0825526207374200,19;,1,0
0825520007374200,19;62;,0,1
0825525807374300,22;,0,1
0825520007374300,22;58;,0,1
0825520007375800,22;43;,0,1
0825520007376200,19;42;,1,0
0825520007370000,19;22;42;43;58;62;,1,0
0825580007374300,22;52;,1,0
0825580007374600,20;51;,0,1
0825580007375100,20;46;,0,1
0825580007375200,22;43;,1,0
0825580007370000,20;22;43;46;51;52;,1,0
0825600007374200,22;51;,0,1
0825600007374600,19;50;,0,1
0825600007375000,19;46;,0,1
0825600007375100,22;42;,0,1
0825600007370000,19;22;42;46;50;51;,1,0
0825620007374200,19;52;,0,1
0825620007374300,20;50;,0,1
0825620007375000,20;43;,0,1
0825620007375200,19;42;,0,1
0825620007370000,19;20;42;43;50;52;,1,0
0825000007370000,19;20;22;42;43;46;50;51;52;58;60;62;,0.5,0.5
0825426107385100,20;,1,0
0825420007385100,20;61;,0,1
0825426007385300,19;,0,1
0825420007385300,19;60;,1,0
0825425307386000,19;,1,0
0825420007386000,19;53;,0,1
0825425107386100,20;,0,1
0825420007386100,20;51;,0,1
0825420007380000,19;20;51;53;60;61;,1,0
0825436007385000,21;,1,0
0825430007385000,21;60;,0,1
0825435807385300,20;,0,1
0825430007385300,20;58;,1,0
0825435307385800,20;,1,0
0825430007385800,20;53;,0,1
0825435007386000,21;,1,0
0825430007386000,21;50;,0,1
0825430007380000,20;21;50;53;58;60;,1,0
0825446107385000,19;,1,0
0825440007385000,19;61;,0,1
0825445807385100,21;,1,0
0825440007385100,21;58;,0,1
0825445107385800,21;,1,0
0825440007385800,21;51;,0,1
0825445007386100,19;,0,1
0825440007386100,19;50;,0,1
0825440007380000,19;21;50;51;58;61;,1,0
0825506007384300,21;,0,1
0825500007384300,21;60;,0,1
0825506107384400,19;,0,1
0825500007384400,19;61;,1,0
0825500007386000,21;43;,0,1
0825500007386100,19;44;,0,1
0825500007380000,19;21;43;44;60;61;,0.5,0.5
0825516107384200,20;,1,0
0825510007384200,20;61;,0,1
0825515807384400,21;,0,1
0825510007384400,21;58;,1,0
0825510007385800,21;44;,0,1
0825510007386100,20;42;,0,1
0825510007380000,20;21;42;44;58;61;,1,0
0825536007384200,19;,1,0
0825530007384200,19;60;,0,1
0825535807384300,20;,0,1
0825530007384300,20;58;,0,1
0825530007385800,20;43;,0,1
0825530007386000,19;42;,0,1
0825530007380000,19;20;42;43;58;60;,1,0
0825580007384300,20;53;,1,0
0825580007384400,21;51;,1,0
0825580007385100,21;44;,1,0
0825580007385300,20;43;,1,0
0825580007380000,20;21;43;44;51;53;,0.5,0.5
0825600007384200,19;53;,0,1
0825600007384300,21;50;,0,1
0825600007385000,21;43;,0,1
0825600007385300,19;42;,1,0
0825600007380000,19;21;42;43;50;53;,1,0
0825610007384200,20;51;,0,1
0825610007384400,19;50;,1,0
0825610007385000,19;44;,0,1
0825610007385100,20;42;,0,1
0825610007380000,19;20;42;44;50;51;,1,0
0825000007380000,19;20;21;42;43;44;50;51;53;58;60;61;,1,0
0825356107425200,22;,1,0
0825350007425200,22;61;,1,0
0825356207425300,20;,0,1
0825350007425300,20;62;,1,0
0825355207426100,22;,1,0
0825350007426100,22;52;,1,0
0825355307426200,20;,0,1
0825350007426200,20;53;,1,0
0825350007420000,20;22;52;53;61;62;,1,0
0825376007425100,22;,1,0
0825370007425100,22;60;,0,1
0825376207425200,19;,1,0
0825370007425200,19;62;,0,1
0825375107426000,22;,1,0
0825370007426000,22;51;,0,1
0825375207426200,19;,1,0
0825370007426200,19;52;,0,1
0825370007420000,19;22;51;52;60;62;,1,0
0825386107425100,20;,1,0
0825380007425100,20;61;,0,1
0825386007425300,19;,0,1
0825380007425300,19;60;,0,1
0825385307426000,19;,1,0
0825380007426000,19;53;,0,1
0825385107426100,20;,1,0
0825380007426100,20;51;,0,1
0825380007420000,19;20;51;53;60;61;,1,0
0825510007426000,22;37;,0,1
0825510007426100,20;38;,0,1
0825510007420000,20;22;37;38;60;61;,1,0
0825520007426100,22;35;,1,0
0825520007426200,19;37;,0,1
0825520007420000,19;22;35;37;61;62;,1,0
0825530007426000,19;38;,0,1
0825530007426200,20;35;,1,0
0825530007420000,19;20;35;38;60;62;,1,0
0825600007425100,22;37;,0,1
0825600007425300,19;38;,0,1
0825600007420000,19;22;37;38;51;53;,1,0
0825610007425100,20;38;,0,1
0825610007425200,22;35;,1,0
0825610007420000,20;22;35;38;51;52;,1,0
0825620007425200,19;37;,0,1
0825620007425300,20;35;,1,0
0825620007420000,19;20;35;37;52;53;,1,0
0825000007420000,19;20;22;35;37;38;51;52;53;60;61;62;,0.666667,0.333333
0825346207435200,21;,0,1
0825340007435200,21;62;,1,0
0825346007435300,22;,0,1
0825340007435300,22;60;,1,0
0825345307436000,22;,1,0
0825340007436000,22;53;,1,0
0825345207436200,21;,0,1
0825340007436200,21;52;,1,0
0825340007430000,21;22;52;53;60;62;,0.5,0.5
0825376207435000,20;,1,0
0825370007435000,20;62;,0,1
0825375807435200,22;,1,0
0825370007435200,22;58;,0,1
0825375207435800,22;,1,0
0825370007435800,22;52;,0,1
0825375007436200,20;,0,1
0825370007436200,20;50;,0,1
0825370007430000,20;22;50;52;58;62;,1,0
0825386007435000,21;,1,0
0825380007435000,21;60;,0,1
0825385807435300,20;,0,1
0825380007435300,20;58;,1,0
0825385307435800,20;,1,0
