GameState,PossibleArrows,WinProb,TieProb
138664094502656,19;42;,1,0
138669463209216,43;53;,1,0
138669463209280,44;51;,1,0
138669463210688,20;53;,1,0
138669463210752,21;51;,1,0
138669463211200,21;44;,1,0
138669463211328,20;43;,1,0
138671610692800,42;53;,1,0
138671610692928,43;50;,1,0
138671610694272,19;53;,1,0
138671610694336,21;50;,1,0
138671610694784,21;43;,1,0
138671610694976,19;42;,1,0
138672684434624,44;50;,1,0
138672684434688,42;51;,1,0
138672684436096,20;51;,1,0
138672684436224,19;50;,1,0
138672684436608,19;44;,1,0
138672684436672,20;42;,1,0
138607186182144,19;20;21;42;43;44;50;51;53;58;60;61;,1,0
138651008279805,,1,0
138651159274740,,1,0
138650135864512,52;61;,1,0
138650991502716,,1,0
138651142497651,,1,0
138650135864640,51;60;,1,0
138650135866560,21;60;,1,0
138650135866624,19;61;,1,0
138650135867136,21;51;,1,0
138650135867200,19;52;,1,0
138654246282300,,1,0
138654363722805,,1,0
138653357089792,53;60;,1,0
138654229505400,,0,0
138654296614260,,1,0
138653357090112,52;56;,1,0
138653357092096,21;56;,1,0
138653357092160,16;60;,1,0
138653357092352,21;52;,0,1
138653357092608,16;53;,1,0
138655286469693,,1,0
138655454241843,,1,0
138654430831616,51;61;,1,0
138655320024312,,0,0
138655370355957,,1,0
138654430831808,53;56;,1,0
138654430833856,16;61;,1,0
138654430833984,19;56;,1,0
138654430834176,19;53;,0,1
138654430834496,16;51;,1,0
138662970434604,,1,0
138661947024384,44;61;,1,0
138662953657704,,0,0
138661947024704,40;60;,1,0
138661947025920,21;60;,0,1
138661947026176,16;61;,1,0
138661947027200,21;40;,1,0
138661947027264,16;44;,1,0
138664044176616,,0,0
138663020766400,40;61;,1,0
138663960290667,,1,0
138663020766528,43;56;,1,0
138663020767744,19;61;,0,1
138663020767936,21;56;,1,0
138663020768768,21;43;,0,1
138663020769088,19;40;,1,0
138665101141035,,1,0
138664094508032,43;60;,1,0
138665034032364,,1,0
138664094508224,44;56;,1,0
138664094509760,16;60;,1,0
138664094509824,19;56;,1,0
138664094510592,19;44;,0,1
138664094510848,16;43;,1,0
138667315733696,44;53;,1,0
138667315733824,43;52;,1,0
138667315735232,21;52;,1,0
138667315735296,19;53;,1,0
138667315735808,21;43;,1,0
138667315735872,19;44;,1,0
138671610700800,43;53;,1,0
138671610701120,40;51;,1,0
138671610702336,21;51;,0,1
138671610702528,16;53;,1,0
138671610703040,21;40;,1,0
138671610703168,16;43;,1,0
138672684442624,44;51;,1,0
138672684442816,40;52;,1,0
138672684444160,19;52;,0,1
138672684444416,16;51;,1,0
138672684444864,16;44;,1,0
138672684444928,19;40;,1,0
138607186190336,16;19;21;40;43;44;51;52;53;56;60;61;,1,0
138650974729533,,1,0
138651159278898,,0,1
138650135868672,50;61;,1,0
138651008284026,,0,0
138651108947316,,1,0
138650135868736,52;58;,1,0
138650135870592,20;61;,0,1
138650135870720,21;58;,1,0
138650135871104,21;52;,0,1
138650135871296,20;50;,1,0
138653155767357,,1,0
138653306762292,,1,0
138652283352064,52;61;,1,0
138653172544824,,0,0
138653222876469,,1,0
138652283352320,53;56;,1,0
138652283354368,16;61;,1,0
138652283354432,20;56;,1,0
138652283354624,20;53;,0,1
138652283354944,16;52;,1,0
138655320028218,,0,0
138655403914293,,1,0
138654430835712,53;58;,1,0
138655269696888,,0,0
138655370360178,,0,1
138654430836032,50;56;,0,1
138654430837888,21;56;,0,1
138654430838080,16;58;,1,0
138654430838272,21;50;,0,1
138654430838400,16;53;,0,1
138661896697128,,0,0
138660873286912,40;61;,1,0
138661812811116,,1,0
138660873286976,44;56;,1,0
138660873288192,20;61;,0,1
138660873288448,21;56;,1,0
138660873289216,21;44;,0,1
138660873289536,20;40;,1,0
138664044180522,,1,0
138663020770304,42;61;,1,0
138663993849192,,0,0
138663020770624,40;58;,0,1
138663020771840,21;58;,0,1
138663020771968,16;61;,1,0
138663020772992,21;40;,0,1
138663020773184,16;42;,1,0
138665067590700,,1,0
138664094512128,44;58;,1,0
138665034036522,,1,0
138664094512384,42;56;,1,0
138664094513792,20;56;,1,0
138664094513920,16;58;,1,0
138664094514688,20;42;,0,1
138664094514816,16;44;,0,1
138667315737856,42;53;,1,0
138667315737920,44;50;,1,0
138667315739264,20;53;,1,0
138667315739392,21;50;,1,0
138667315739776,21;44;,1,0
138667315739968,20;42;,1,0
138669463221248,44;53;,1,0
138669463221568,40;52;,1,0
138669463222784,21;52;,0,1
138669463223040,16;53;,1,0
138669463223552,21;40;,1,0
138669463223616,16;44;,1,0
138672684446720,42;52;,1,0
138672684446976,40;50;,0,1
138672684448256,20;50;,0,1
138672684448384,16;52;,1,0
138672684448896,20;40;,0,1
138672684449024,16;42;,1,0
138607186194432,16;20;21;40;42;44;50;52;53;56;58;61;,1,0
138650974737660,,1,0
138651142509810,,0,1
138650135876800,50;60;,1,0
138650991514938,,0,0
138651108955443,,1,0
138650135876864,51;58;,1,0
138650135878784,19;60;,0,1
138650135878848,20;58;,1,0
138650135879296,20;51;,0,1
138650135879424,19;50;,1,0
138653138998332,,1,0
138653289993267,,1,0
138652283360256,51;60;,1,0
138653155775736,,0,0
138653222884596,,1,0
138652283360448,52;56;,1,0
138652283362496,16;60;,1,0
138652283362560,19;56;,1,0
138652283362816,19;52;,0,1
138652283363072,16;51;,1,0
138654229517370,,0,0
138654330180660,,1,0
138653357102080,52;58;,1,0
138654195963192,,0,0
138654296626482,,0,1
138653357102336,50;56;,0,1
138653357104256,20;56;,0,1
138653357104384,16;58;,1,0
138653357104640,20;50;,0,1
138653357104768,16;52;,0,1
138661879928040,,0,0
138660873295040,40;60;,1,0
138661812819243,,1,0
138660873295104,43;56;,1,0
138660873296384,19;60;,0,1
138660873296576,20;56;,1,0
138660873297408,20;43;,0,1
138660873297664,19;40;,1,0
138662953669674,,1,0
138661947036672,42;60;,1,0
138662920115496,,0,0
138661947036928,40;58;,0,1
138661947038208,20;58;,0,1
138661947038336,16;60;,1,0
138661947039360,20;40;,0,1
138661947039488,16;42;,1,0
138663993857067,,1,0
138663020778496,43;58;,1,0
138663960302826,,1,0
138663020778688,42;56;,1,0
138663020780160,19;56;,1,0
138663020780224,16;58;,1,0
138663020781056,19;42;,0,1
138663020781184,16;43;,0,1
138667315745984,42;52;,1,0
138667315746048,43;50;,1,0
138667315747456,19;52;,1,0
138667315747520,20;50;,1,0
138667315747968,20;43;,0,1
138667315748096,19;42;,1,0
138669463229440,43;52;,1,0
138669463229696,40;51;,1,0
138669463230976,20;51;,0,1
138669463231168,16;52;,1,0
138669463231680,20;40;,1,0
138669463231744,16;43;,1,0
138671610713088,42;51;,1,0
138671610713280,40;50;,0,1
138671610714624,19;50;,0,1
138671610714752,16;51;,1,0
138671610715264,19;40;,0,1
138671610715328,16;42;,1,0
138607186202624,16;19;20;40;42;43;50;51;52;56;58;60;,0.833333,0.166667
138652283374784,13;60;,1,0
138652283374848,11;61;,1,0
138652283375360,13;51;,1,0
138652283375424,11;52;,1,0
138653357116672,13;58;,1,0
138653357116736,10;60;,1,0
138653357117056,13;52;,1,0
138653357117184,10;53;,1,0
138654430858432,10;61;,1,0
138654430858560,11;58;,1,0
138654430858880,11;53;,0,1
138654430859072,10;51;,1,0
138661947050624,13;60;,1,0
138661947050752,10;61;,1,0
138661947051776,13;42;,1,0
138661947051840,10;44;,1,0
138663020792448,11;61;,1,0
138663020792512,13;58;,1,0
138663020793472,13;43;,1,0
138663020793664,11;42;,1,0
138664094534336,10;60;,1,0
138664094534400,11;58;,1,0
138664094535296,11;44;,0,1
138664094535424,10;43;,1,0
138669463243456,13;52;,1,0
138669463243520,11;53;,1,0
138669463244032,13;43;,1,0
138669463244096,11;44;,1,0
138671610727040,13;51;,1,0
138671610727104,10;53;,1,0
138671610727616,13;42;,1,0
138671610727744,10;43;,1,0
138672684468864,11;52;,1,0
138672684468992,10;51;,1,0
138672684469440,10;44;,1,0
138672684469504,11;42;,1,0
138607186214912,10;11;13;42;43;44;51;52;53;58;60;61;,1,0
138650135903360,13;60;,1,0
138650135903488,10;61;,1,0
138650135904000,13;50;,1,0
138650135904064,10;52;,1,0
138652283387136,13;56;,1,0
138652283387200,8;60;,1,0
138652283387392,13;52;,0,1
138652283387648,8;53;,1,0
138654430870656,8;61;,1,0
138654430870848,10;56;,1,0
138654430871040,10;53;,0,1
138654430871360,8;50;,1,0
138660873320960,13;60;,0,1
138660873321216,8;61;,1,0
138660873322240,13;40;,1,0
138660873322304,8;44;,1,0
138663020804608,10;61;,0,1
138663020804736,13;56;,1,0
138663020805632,13;42;,0,1
138663020805952,10;40;,1,0
138664094546560,8;60;,1,0
138664094546688,10;56;,1,0
138664094547456,10;44;,0,1
138664094547712,8;42;,1,0
138667315772032,13;52;,1,0
138667315772160,10;53;,1,0
138667315772672,13;42;,1,0
138667315772736,10;44;,1,0
138671610739200,13;50;,0,1
138671610739328,8;53;,1,0
138671610739840,13;40;,0,1
138671610740032,8;42;,1,0
138672684481024,10;52;,0,1
138672684481280,8;50;,1,0
138672684481664,8;44;,1,0
138672684481792,10;40;,1,0
138607186227200,8;10;13;40;42;44;50;52;53;56;60;61;,1,0
138650135907456,11;61;,0,1
138650135907520,13;58;,1,0
138650135907968,13;51;,0,1
138650135908160,11;50;,1,0
138652283391168,8;61;,1,0
138652283391296,11;56;,1,0
138652283391488,11;53;,0,1
138652283391808,8;51;,1,0
138653357132928,13;56;,0,1
138653357133120,8;58;,1,0
138653357133312,13;50;,0,1
138653357133440,8;53;,0,1
138660873325056,11;61;,0,1
138660873325248,13;56;,1,0
138660873326080,13;43;,0,1
138660873326400,11;40;,1,0
138661947066880,13;58;,0,1
138661947067008,8;61;,1,0
138661947068032,13;40;,0,1
138661947068224,8;42;,1,0
138664094550656,11;56;,1,0
138664094550720,8;58;,1,0
138664094551552,11;42;,0,1
138664094551680,8;43;,0,1
138667315776128,11;53;,1,0
138667315776192,13;50;,1,0
138667315776640,13;43;,1,0
138667315776832,11;42;,1,0
138669463259648,13;51;,0,1
138669463259840,8;53;,1,0
138669463260352,13;40;,1,0
138669463260480,8;43;,1,0
138672684485120,11;50;,0,1
138672684485248,8;51;,1,0
138672684485760,11;40;,0,1
138672684485824,8;42;,1,0
138607186231296,8;11;13;40;42;43;50;51;53;56;58;61;,1,0
138650135911616,10;60;,1,0
138650135911680,11;58;,1,0
138650135912064,11;52;,0,1
138650135912192,10;51;,1,0
138653357137024,8;60;,1,0
138653357137152,10;56;,1,0
138653357137408,10;52;,0,1
138653357137664,8;50;,1,0
138654430878848,11;56;,0,1
138654430878912,8;58;,1,0
138654430879232,11;50;,0,1
138654430879360,8;51;,0,1
138660873329344,8;60;,1,0
138660873329408,11;56;,1,0
138660873330176,11;44;,0,1
138660873330432,8;43;,1,0
138661947070976,10;60;,0,1
138661947071232,8;58;,1,0
138661947072128,8;44;,0,1
138661947072256,10;40;,1,0
138663020812800,11;58;,0,1
138663020812992,10;56;,1,0
138663020813824,10;43;,0,1
138663020813952,11;40;,0,1
138667315780288,10;52;,1,0
138667315780352,11;50;,1,0
138667315780736,11;44;,1,0
138667315780864,10;43;,1,0
138669463263744,11;52;,0,1
138669463264000,8;51;,1,0
138669463264448,8;44;,1,0
138669463264512,11;40;,1,0
138671610747392,10;51;,0,1
138671610747584,8;50;,1,0
138671610748032,8;43;,1,0
138671610748096,10;40;,1,0
138607186235392,8;10;11;40;43;44;50;51;52;56;58;60;,1,0
138660873408256,13;19;,0,1
138660873408320,11;20;,0,1
138661947149952,13;20;,0,1
138661947150080,10;21;,0,1
138663020891776,11;21;,0,1
138663020891968,10;19;,0,1
138669463342272,13;20;,0,1
138669463342336,11;21;,0,1
138671610825856,13;19;,0,1
138671610825920,10;21;,0,1
138672684567680,11;20;,0,1
138672684567808,10;19;,0,1
138607186313216,10;11;13;19;20;21;50;51;52;58;60;61;,0,1
138661947158272,13;16;,1,0
138661947158336,8;20;,1,0
138663020899840,13;19;,0,1
138663020900160,11;16;,1,0
138664094641664,11;20;,0,1
138664094641920,8;19;,0,1
138667315866880,13;19;,1,0
138667315866944,11;20;,1,0
138671610834112,13;16;,1,0
138671610834240,8;19;,1,0
138672684575936,8;20;,1,0
138672684576000,11;16;,1,0
138607186321408,8;11;13;16;19;20;51;52;53;56;60;61;,1,0
138660873420288,13;20;,0,1
138660873420544,8;21;,1,0
138663020903936,10;21;,0,1
138663020904064,13;16;,1,0
138664094645888,8;20;,0,1
138664094646016,10;16;,1,0
138667315870848,13;20;,1,0
138667315870976,10;21;,1,0
138669463354624,13;16;,1,0
138669463354688,8;20;,1,0
138671610838144,8;21;,1,0
138671610838336,10;16;,1,0
138607186325504,8;10;13;16;20;21;50;52;53;56;58;60;,1,0
138660873424384,11;21;,0,1
138660873424704,8;19;,1,0
138661947166336,8;21;,1,0
138661947166528,10;16;,1,0
138664094649856,10;19;,0,1
138664094649984,11;16;,0,1
138667315874944,11;21;,1,0
138667315875136,10;19;,1,0
138669463358656,8;21;,1,0
138669463358784,11;16;,1,0
138672684584064,8;19;,1,0
138672684584128,10;16;,1,0
138607186329600,8;10;11;16;19;21;50;51;53;56;58;61;,1,0
138650136030976,13;19;,1,0
138650136031040,11;20;,0,1
138653357256192,13;20;,0,1
138653357256448,8;21;,1,0
138654430998016,11;21;,0,1
138654430998336,8;19;,0,1
138607186354176,8;11;13;19;20;21;40;43;44;56;60;61;,0.833333,0.166667
138650136034944,13;20;,0,1
138650136035072,10;21;,1,0
138652283518720,13;16;,1,0
138652283518784,8;20;,1,0
138654431002240,8;21;,0,1
138654431002432,10;16;,1,0
138607186358272,8;10;13;16;20;21;40;42;44;58;60;61;,1,0
138650136039040,11;21;,0,1
138650136039232,10;19;,1,0
138652283522560,13;19;,0,1
138652283522880,11;16;,1,0
138653357264384,10;21;,0,1
138653357264512,13;16;,1,0
138607186362368,10;11;13;16;19;21;40;42;43;56;58;61;,1,0
138652283526656,11;20;,0,1
138652283526912,8;19;,1,0
138653357268608,8;20;,1,0
138653357268736,10;16;,1,0
138654431010304,10;19;,0,1
138654431010432,11;16;,0,1
138607186366464,8;10;11;16;19;20;42;43;44;56;58;60;,1,0
138607186378752,10;11;13;19;20;21;42;43;44;50;52;53;,0,1
138607186386944,8;11;13;16;20;21;40;43;44;51;52;53;,0.666667,0.333333
138607186395136,8;10;13;16;19;21;40;42;43;50;51;53;,1,0
138607186399232,8;10;11;16;19;20;40;42;44;50;51;52;,1,0
138720801490173,,1,0
138720952485108,,1,0
138719929074880,52;61;,1,0
138720784713084,,1,0
138720935708019,,1,0
138719929075008,51;60;,1,0
138719929076928,21;60;,1,0
138719929076992,19;61;,1,0
138719929077504,21;51;,1,0
138719929077568,19;52;,1,0
138722965750908,,1,0
138723083191413,,1,0
138722076558400,53;60;,1,0
138722948973945,,0,0
138723032860020,,1,0
138722076558656,52;57;,1,0
138722076560640,21;57;,1,0
138722076560704,17;60;,1,0
138722076560960,21;52;,0,1
138722076561152,17;53;,1,0
138724005938301,,1,0
138724173710451,,1,0
138723150300224,51;61;,1,0
138724039492857,,0,0
138724106601717,,1,0
138723150300352,53;57;,1,0
138723150302400,17;61;,1,0
138723150302528,19;57;,1,0
138723150302784,19;53;,0,1
138723150303040,17;51;,1,0
138731689903212,,1,0
138730666492992,44;61;,1,0
138731673126249,,1,0
138730666493248,41;60;,1,0
138730666494528,21;60;,1,0
138730666494720,17;61;,1,0
138730666495744,21;41;,1,0
138730666495808,17;44;,1,0
138732763645161,,1,0
138731740234944,41;61;,1,0
138732696536427,,1,0
138731740235072,43;57;,1,0
138731740236352,19;61;,1,0
138731740236480,21;57;,1,0
138731740237376,21;43;,0,1
138731740237632,19;41;,1,0
138733820609643,,1,0
138732813976640,43;60;,1,0
138733770278124,,1,0
138732813976768,44;57;,1,0
138732813978304,17;60;,1,0
138732813978368,19;57;,1,0
138732813979200,19;44;,0,1
138732813979392,17;43;,1,0
138737108944064,44;53;,1,0
138737108944192,43;52;,1,0
138737108945600,21;52;,1,0
138737108945664,19;53;,1,0
138737108946176,21;43;,1,0
138737108946240,19;44;,1,0
138740330169408,43;53;,1,0
138740330169664,41;51;,1,0
138740330170944,21;51;,1,0
138740330171072,17;53;,1,0
138740330171584,21;41;,1,0
138740330171712,17;43;,1,0
138741403911232,44;51;,1,0
138741403911360,41;52;,1,0
138741403912768,19;52;,1,0
138741403912960,17;51;,1,0
138741403913408,17;44;,1,0
138741403913472,19;41;,1,0
138675905658880,17;19;21;41;43;44;51;52;53;57;60;61;,1,0
138719727760509,,1,0
138719878755444,,1,0
138718855345216,52;61;,1,0
138719677429116,,1,0
138719861978481,,0,0
138718855345472,49;60;,1,0
138718855347264,21;60;,0,1
138718855347456,17;61;,1,0
138718855347968,21;49;,1,0
138718855348032,17;52;,1,0
138720818279484,,1,0
138720935719989,,1,0
138719929086976,53;60;,1,0
138720801502584,,0,0
138720868611444,,1,0
138719929087296,52;56;,1,0
138719929089280,21;56;,1,0
138719929089344,16;60;,1,0
138719929089536,21;52;,0,1
138719929089792,16;53;,1,0
138723972396093,,1,0
138724173722673,,0,0
138723150312448,49;61;,1,0
138724039505016,,0,0
138724089836661,,1,0
138723150312512,53;56;,1,0
138723150314560,16;61;,0,1
138723150314816,17;56;,1,0
138723150315008,17;53;,0,1
138723150315328,16;49;,1,0
138729542431788,,1,0
138728519021568,44;61;,1,0
138729525654888,,0,0
138728519021888,40;60;,1,0
138728519023104,21;60;,0,1
138728519023360,16;61;,1,0
138728519024384,21;40;,1,0
138728519024448,16;44;,1,0
138732763657320,,0,1
138731740247104,40;61;,1,0
138732679771497,,0,1
138731740247360,41;56;,0,1
138731740248576,17;61;,0,1
138731740248640,21;56;,0,1
138731740249600,21;41;,0,1
138731740249920,17;40;,1,0
138733820621865,,0,1
138732813988864,41;60;,1,0
138733753513068,,1,0
138732813988928,44;56;,1,0
138732813990464,16;60;,0,1
138732813990656,17;56;,1,0
138732813991424,17;44;,0,1
138732813991680,16;41;,1,0
138736035214400,44;53;,1,0
138736035214656,41;52;,1,0
138736035215936,21;52;,1,0
138736035216128,17;53;,1,0
138736035216640,21;41;,1,0
138736035216704,17;44;,1,0
138740330181632,41;53;,1,0
138740330181952,40;49;,0,1
138740330183168,21;49;,0,1
138740330183232,16;53;,1,0
138740330183744,21;40;,0,1
138740330184000,16;41;,1,0
138741403923456,44;49;,1,0
138741403923520,40;52;,1,0
138741403924992,17;52;,0,1
138741403925248,16;49;,1,0
138741403925568,16;44;,0,1
138741403925760,17;40;,1,0
138675905671168,16;17;21;40;41;44;49;52;53;56;60;61;,1,0
138719677433085,,1,0
138719878759665,,0,0
138718855349440,49;61;,1,0
138719710987641,,0,0
138719811650931,,1,0
138718855349568,51;57;,1,0
138718855351360,19;61;,0,1
138718855351488,21;57;,1,0
138718855351872,21;51;,0,1
138718855352128,19;49;,1,0
138720784729149,,1,0
138720952501299,,1,0
138719929091072,51;61;,1,0
138720818283768,,0,0
138720868615413,,1,0
138719929091264,53;56;,1,0
138719929093312,16;61;,1,0
138719929093440,19;56;,1,0
138719929093632,19;53;,0,1
138719929093952,16;51;,1,0
138722965767225,,0,0
138723032876085,,1,0
138722076574720,53;57;,1,0
138722898658680,,0,0
138723016099185,,0,0
138722076575040,49;56;,0,1
138722076576832,21;56;,0,1
138722076577088,16;57;,1,0
138722076577280,21;49;,0,1
138722076577344,16;53;,0,1
138729542436072,,0,0
138728519025856,40;61;,1,0
138729458550123,,1,0
138728519025984,43;56;,1,0
138728519027200,19;61;,0,1
138728519027392,21;56;,1,0
138728519028224,21;43;,0,1
138728519028544,19;40;,1,0
138731689919529,,0,1
138730666509312,41;61;,1,0
138731622810984,,0,0
138730666509632,40;57;,0,1
138730666510848,21;57;,0,1
138730666510912,16;61;,0,1
138730666511936,21;40;,0,1
138730666512192,16;41;,1,0
138733770294315,,1,0
138732813992960,43;57;,1,0
138733753517289,,0,1
138732813993152,41;56;,0,1
138732813994560,19;56;,0,1
138732813994688,16;57;,1,0
138732813995520,19;41;,0,1
138732813995584,16;43;,0,1
138736035218624,41;53;,1,0
138736035218752,43;49;,1,0
138736035220032,19;53;,0,1
138736035220160,21;49;,1,0
138736035220544,21;43;,0,1
138736035220800,19;41;,1,0
138737108960256,43;53;,1,0
138737108960576,40;51;,1,0
138737108961792,21;51;,0,1
138737108961984,16;53;,1,0
138737108962496,21;40;,1,0
138737108962624,16;43;,1,0
138741403927552,41;51;,1,0
138741403927744,40;49;,0,1
138741403929088,19;49;,0,1
138741403929152,16;51;,0,1
138741403929664,19;40;,0,1
138741403929792,16;41;,1,0
138675905675264,16;19;21;40;41;43;49;51;53;56;57;61;,0.833333,0.166667
138719710991484,,1,0
138719861986419,,1,0
138718855353408,51;60;,1,0
138719727768825,,0,0
138719811654900,,1,0
138718855353536,52;57;,1,0
138718855355584,17;60;,1,0
138718855355648,19;57;,1,0
138718855355968,19;52;,0,1
138718855356160,17;51;,1,0
138722898662460,,1,0
138723083211825,,0,0
138722076578816,49;60;,1,0
138722948994168,,0,0
138723016103028,,1,0
138722076578880,52;56;,1,0
138722076580928,16;60;,0,1
138722076581120,17;56;,1,0
138722076581376,17;52;,0,1
138722076581632,16;49;,1,0
138724005958713,,0,0
138724106622003,,1,0
138723150320640,51;57;,1,0
138723972404472,,0,0
138724089844977,,0,0
138723150320832,49;56;,0,1
138723150322752,19;56;,0,1
138723150322880,16;57;,1,0
