GameState,PossibleArrows,WinProb,TieProb
27719721705216,41;55;,1,0
27724939418169,,0,0
27724972972599,,0,0
27724016671232,55;57;,0,1
27724838755320,,0,0
27724956195825,,0,0
27724016671680,49;56;,0,1
27724805201016,,0,0
27724016671808,47;56;,0,1
27724687760889,,0,0
27724016672192,40;57;,0,1
27724016672256,47;49;,0,1
27724016672320,40;55;,0,1
27728059980348,,1,0
27728244529713,,0,0
27727237896704,49;60;,1,0
27728110312056,,0,0
27728177420916,,1,0
27727237896768,52;56;,1,0
27727908985980,,1,0
27727237897280,40;60;,1,0
27727925763384,,0,1
27727237897472,41;56;,1,0
27727237897728,41;52;,0,1
27727237897984,40;49;,1,0
27736901573696,31;60;,1,0
27736901574080,28;57;,1,0
27736901574208,28;55;,0,1
27736901574400,31;49;,1,0
27737975315712,31;56;,1,0
27737975315904,24;60;,1,0
27737975315968,31;52;,0,1
27737975316224,24;55;,1,0
27744417766464,28;56;,0,1
27744417766656,24;57;,1,0
27744417766912,28;49;,0,1
27744417766976,24;52;,0,1
27746565249536,31;60;,1,0
27746565249984,28;56;,1,0
27746565250560,28;47;,0,1
27746565250816,31;40;,1,0
27749786475072,31;56;,1,0
27749786475456,24;57;,1,0
27749786476032,31;41;,0,1
27749786476096,24;47;,0,1
27753007700480,28;57;,0,1
27753007700544,24;60;,0,1
27753007701568,28;40;,0,1
27753007701760,24;41;,0,1
27754081442368,31;52;,1,0
27754081442752,28;49;,1,0
27754081442880,28;47;,0,1
27754081443072,31;41;,1,0
27755155184128,28;55;,0,1
27755155184576,24;52;,1,0
27755155184896,24;47;,1,0
27755155185088,28;40;,1,0
27758376409600,31;49;,0,1
27758376409664,24;55;,1,0
27758376410176,31;40;,0,1
27758376410560,24;41;,1,0
27693951897600,24;28;31;40;41;47;49;52;55;56;57;60;,0.833333,0.166667
27720594127485,,1,0
27720745122420,,1,0
27719721712192,52;61;,1,0
27720610904889,,0,1
27720678013749,,1,0
27719721712384,53;57;,1,0
27720409578813,,1,0
27719721712896,41;61;,1,0
27720459910521,,0,1
27719721712960,44;57;,1,0
27719721713216,44;53;,0,1
27719721713472,41;52;,1,0
27724838763069,,0,0
27725040089649,,0,0
27724016679424,49;61;,0,1
27724905871992,,0,0
27724956203637,,1,0
27724016679488,53;56;,1,0
27724687768701,,0,0
27724016680000,40;61;,0,1
27724704546168,,0,0
27724016680256,41;56;,1,0
27724016680448,41;53;,0,1
27724016680768,40;49;,0,1
27725962836537,,0,0
27726046722612,,0,1
27725090421248,52;57;,0,1
27725912505144,,0,0
27726029945649,,1,0
27725090421504,49;56;,1,0
27725828619384,,0,0
27725090421824,44;56;,1,0
27725761510713,,0,0
27725090422016,40;57;,0,1
27725090422272,44;49;,0,1
27725090422336,40;52;,0,1
27736901581888,28;61;,0,1
27736901582080,29;57;,1,0
27736901582400,29;52;,0,1
27736901582656,28;49;,1,0
27737975323904,24;61;,1,0
27737975323968,28;56;,1,0
27737975324160,28;53;,0,1
27737975324480,24;52;,1,0
27741196549184,29;56;,0,1
27741196549440,24;57;,1,0
27741196549632,29;49;,0,1
27741196549696,24;53;,0,1
27746565257728,28;61;,0,1
27746565257984,29;56;,1,0
27746565258752,29;44;,0,1
27746565259072,28;40;,1,0
27749786483200,29;57;,0,1
27749786483264,24;61;,1,0
27749786484288,29;40;,0,1
27749786484544,24;41;,1,0
27750860225088,28;56;,1,0
27750860225280,24;57;,1,0
27750860226048,28;41;,0,1
27750860226112,24;44;,0,1
27754081450560,28;53;,1,0
27754081450752,29;49;,1,0
27754081451072,29;44;,1,0
27754081451328,28;41;,1,0
27755155192320,29;52;,0,1
27755155192576,24;53;,1,0
27755155193088,29;40;,1,0
27755155193152,24;44;,1,0
27759450159616,28;49;,0,1
27759450159680,24;52;,1,0
27759450160192,28;40;,0,1
27759450160384,24;41;,1,0
27693951905792,24;28;29;40;41;44;49;52;53;56;57;61;,1,0
27724670995581,,0,0
27724016684096,39;61;,0,1
27724637441529,,0,0
27724016684480,37;57;,0,1
27724016684608,37;55;,0,1
27724016684864,39;49;,0,1
27725744737593,,0,0
27725090426112,39;57;,0,1
27725644074492,,0,0
27725090426304,33;60;,0,1
27725090426432,39;52;,0,1
27725090426624,33;55;,0,1
27727858666620,,0,0
27727237909568,37;60;,0,1
27727791557949,,1,0
27727237909760,33;61;,1,0
27727237910272,37;49;,1,0
27727237910336,33;52;,1,0
27729385393408,31;61;,1,0
27729385393600,29;60;,0,1
27729385393920,29;55;,0,1
27729385393984,31;52;,1,0
27733680360512,31;60;,0,1
27733680360896,28;57;,0,1
27733680361024,28;55;,0,1
27733680361216,31;49;,0,1
27735827844160,28;61;,0,1
27735827844352,29;57;,1,0
27735827844672,29;52;,0,1
27735827844928,28;49;,1,0
27746565263104,31;37;,1,0
27746565263168,28;39;,1,0
27749786488384,29;39;,0,1
27749786488640,31;33;,1,0
27753007713856,28;37;,0,1
27753007714048,29;33;,0,1
27755155197184,29;39;,1,0
27755155197376,28;37;,0,1
27758376422464,31;37;,0,1
27758376422848,29;33;,0,1
27759450164288,28;39;,0,1
27759450164480,31;33;,1,0
27693951909888,28;29;31;33;37;39;49;52;55;57;60;61;,0.833333,0.166667
27720376032573,,1,0
27719721721088,39;61;,1,0
27720342478332,,0,0
27719721721280,37;60;,1,0
27719721721600,37;55;,0,1
27719721721664,39;52;,1,0
27724670999928,,0,0
27724016688448,39;56;,1,0
27724553559549,,0,1
27724016688576,32;61;,0,1
27724016688640,39;53;,0,1
27724016688960,32;55;,0,1
27727858670904,,0,0
27727237913856,37;56;,1,0
27727774784892,,1,0
27727237913920,32;60;,1,0
27727237914112,37;52;,0,1
27727237914368,32;53;,1,0
27728311655744,31;60;,1,0
27728311655872,28;61;,1,0
27728311656192,31;53;,1,0
27728311656256,28;55;,0,1
27733680364800,31;56;,0,1
27733680364992,24;60;,0,1
27733680365056,31;52;,0,1
27733680365312,24;55;,0,1
27735827848448,24;61;,1,0
27735827848512,28;56;,1,0
27735827848704,28;53;,0,1
27735827849024,24;52;,1,0
27749786492416,31;37;,0,1
27749786492736,24;39;,1,0
27750860234240,28;39;,0,1
27750860234496,31;32;,0,1
27753007718144,24;37;,0,1
27753007718208,28;32;,0,1
27754081459456,31;37;,1,0
27754081459520,28;39;,1,0
27758376426816,31;32;,1,0
27758376426944,24;37;,1,0
27759450168576,24;39;,1,0
27759450168768,28;32;,1,0
27693951913984,24;28;31;32;37;39;52;53;55;56;60;61;,1,0
27720376044921,,1,0
27719721733440,39;57;,1,0
27720275381757,,1,0
27719721733568,33;61;,1,0
27719721733696,39;53;,1,0
27719721733952,33;55;,1,0
27725744753784,,0,0
27725090442304,39;56;,1,0
27725627313657,,0,1
27725090442688,32;57;,1,0
27725090442752,39;49;,0,1
27725090442816,32;55;,0,1
27727774796925,,1,0
27727237925952,32;61;,1,0
27727791574392,,1,0
27727237926208,33;56;,1,0
27727237926400,33;53;,1,0
27727237926720,32;49;,1,0
27728311667776,31;61;,1,0
27728311668160,29;57;,1,0
27728311668288,29;55;,0,1
27728311668544,31;49;,1,0
27729385409856,31;56;,1,0
27729385409984,24;61;,1,0
27729385410048,31;53;,1,0
27729385410368,24;55;,1,0
27735827860544,29;56;,1,0
27735827860800,24;57;,1,0
27735827860992,29;49;,0,1
27735827861056,24;53;,1,0
27746565279232,29;39;,0,1
27746565279552,31;32;,1,0
27750860246528,31;33;,0,1
27750860246592,24;39;,0,1
27753007730240,29;32;,0,1
27753007730496,24;33;,1,0
27754081471552,29;39;,1,0
27754081471808,31;33;,1,0
27755155213632,24;39;,1,0
27755155213760,29;32;,1,0
27759450180672,31;32;,1,0
27759450181056,24;33;,1,0
27693951926272,24;29;31;32;33;39;49;53;55;56;57;61;,1,0
27720342502713,,0,0
27719721745664,37;57;,1,0
27720275393916,,1,0
27719721745728,33;60;,1,0
27719721745984,37;52;,0,1
27719721746176,33;53;,1,0
27724637469816,,0,0
27724016712768,37;56;,0,1
27724553583993,,0,0
27724016713024,32;57;,1,0
27724016713216,37;49;,0,1
27724016713280,32;53;,0,1
27725627325564,,0,0
27725090454592,32;60;,0,1
27725644102968,,0,0
27725090454784,33;56;,1,0
27725090455040,33;52;,0,1
27725090455296,32;49;,0,1
27728311680064,29;60;,0,1
27728311680320,28;57;,1,0
27728311680576,28;53;,0,1
27728311680768,29;49;,1,0
27729385422080,29;56;,1,0
27729385422144,24;60;,1,0
27729385422336,29;52;,0,1
27729385422592,24;53;,1,0
27733680389184,28;56;,0,1
27733680389376,24;57;,1,0
27733680389632,28;49;,0,1
27733680389696,24;52;,0,1
27746565291520,28;37;,0,1
27746565291776,29;32;,1,0
27749786516992,29;33;,0,1
27749786517056,24;37;,0,1
27750860258880,28;32;,0,1
27750860259072,24;33;,1,0
27754081483840,28;37;,0,1
27754081484032,29;33;,1,0
27755155225856,24;37;,1,0
27755155225920,28;32;,1,0
27758376451136,29;32;,0,1
27758376451392,24;33;,1,0
27693951938560,24;28;29;32;33;37;49;52;53;56;57;60;,1,0
27724016721408,37;47;,0,1
27724016721728,39;40;,0,1
27725090463232,39;44;,0,1
27725090463488,32;47;,0,1
27727237947136,37;40;,1,0
27727237947200,32;44;,1,0
27728311688960,29;47;,0,1
27728311689024,31;44;,1,0
27733680397824,28;47;,0,1
27733680398080,31;40;,0,1
27735827881472,29;44;,0,1
27735827881792,28;40;,1,0
27736901623552,31;37;,1,0
27736901623616,28;39;,1,0
27741196590592,29;39;,0,1
27741196590912,31;32;,0,1
27744417816064,28;37;,0,1
27744417816320,29;32;,0,1
27693951946752,28;29;31;32;37;39;40;44;47;56;60;61;,0.833333,0.166667
27719721766464,37;47;,0,1
27719721766720,39;41;,1,0
27725090475520,33;47;,0,1
27725090475584,39;40;,0,1
27727237959168,37;41;,0,1
27727237959488,33;40;,1,0
27729385442816,29;47;,0,1
27729385443136,31;40;,1,0
27733680410112,31;41;,0,1
27733680410176,24;47;,0,1
27735827893824,29;40;,0,1
27735827894080,24;41;,1,0
27736901635648,29;39;,0,1
27736901635904,31;33;,1,0
27737975377408,31;37;,0,1
27737975377728,24;39;,1,0
27744417828352,29;33;,0,1
27744417828416,24;37;,0,1
27693951959040,24;29;31;33;37;39;40;41;47;56;57;61;,1,0
27719721770560,39;44;,1,0
27719721770752,33;47;,1,0
27724016737792,39;41;,0,1
27724016737856,32;47;,0,1
27727237963264,33;44;,1,0
27727237963520,32;41;,1,0
27728311705152,28;47;,0,1
27728311705344,31;41;,1,0
27729385446912,31;44;,1,0
27729385447168,24;47;,1,0
27735827897856,28;41;,0,1
27735827897920,24;44;,1,0
27737975381504,28;39;,0,1
27737975381760,31;32;,1,0
27741196606976,31;33;,0,1
27741196607040,24;39;,0,1
27744417832512,28;32;,0,1
27744417832704,24;33;,1,0
27693951963136,24;28;31;32;33;39;41;44;47;56;57;60;,1,0
27719721778944,37;41;,1,0
27719721779008,33;44;,1,0
27724016746048,37;40;,0,1
27724016746304,32;41;,0,1
27725090487872,32;44;,0,1
27725090488064,33;40;,1,0
27728311713344,29;44;,0,1
27728311713600,28;41;,1,0
27729385455360,29;40;,1,0
27729385455424,24;44;,1,0
27733680422464,28;40;,0,1
27733680422656,24;41;,0,1
27736901647936,28;37;,0,1
27736901648128,29;33;,1,0
27737975389952,24;37;,1,0
27737975390016,28;32;,1,0
27741196615232,29;32;,0,1
27741196615488,24;33;,1,0
27693951971328,24;28;29;32;33;37;40;41;44;57;60;61;,1,0
27693951975424,28;29;31;33;37;39;41;44;47;49;52;53;,0.333333,0.666667
