GameState,PossibleArrows,WinProb,TieProb
0823530003300000,33;34;42;44;57;60;,0.5,0.5
0823570003303400,44;53;,1,0
0823570003303700,42;52;,1,0
0823570003304200,37;52;,1,0
0823570003304400,34;53;,1,0
0823570003305200,37;42;,1,0
0823570003305300,34;44;,1,0
0823570003300000,34;37;42;44;52;53;,0,1
0823600003303300,42;53;,1,0
0823600003303700,41;50;,1,0
0823600003304100,37;50;,1,0
0823600003304200,33;53;,1,0
0823600003305000,37;41;,1,0
0823600003305300,33;42;,1,0
0823600003300000,33;37;41;42;50;53;,0.5,0.5
0823610003303300,44;50;,1,0
0823610003303400,41;52;,1,0
0823610003304100,34;52;,1,0
0823610003304400,33;50;,1,0
0823610003305000,33;44;,1,0
0823610003305200,34;41;,1,0
0823610003300000,33;34;41;44;50;52;,0,1
0823000003300000,33;34;37;41;42;44;50;52;53;57;60;61;,1,0
0823265303334462,,1,0
0823265303334400,62;,0,1
0823266203334453,,1,0
0823266203334400,53;,0,1
0823260003334400,53;62;,1,0
0823265203334661,,1,0
0823265203334600,61;,0,1
0823266103334652,,1,0
0823266103334600,52;,0,1
0823260003334600,52;61;,1,0
0823264603335261,,1,0
0823264603335200,61;,0,1
0823266103335200,46;,0,1
0823260003335200,46;61;,1,0
0823264403335362,,1,0
0823264403335300,62;,0,1
0823266203335300,44;,0,1
0823260003335300,44;62;,1,0
0823264603336100,52;,0,1
0823265203336100,46;,0,1
0823260003336100,46;52;,1,0
0823264403336200,53;,0,1
0823265303336200,44;,0,1
0823260003336200,44;53;,1,0
0823260003330000,44;46;52;53;61;62;,0,1
0823295203334262,,1,0
0823295203334200,62;,0,1
0823296203334252,,1,0
0823296203334200,52;,0,1
0823290003334200,52;62;,1,0
0823295003334660,,1,0
0823295003334600,60;,0,1
0823296003334650,,0,1
0823296003334600,50;,0,1
0823290003334600,50;60;,1,0
0823294603335060,,0,0
0823294603335000,60;,1,0
0823296003335000,46;,0,1
0823290003335000,46;60;,0,1
0823294203335262,,1,0
0823294203335200,62;,0,1
0823296203335200,42;,0,1
0823290003335200,42;62;,1,0
0823294603336000,50;,1,0
0823295003336000,46;,0,1
0823290003336000,46;50;,1,0
0823294203336200,52;,0,1
0823295203336200,42;,0,1
0823290003336200,42;52;,1,0
0823290003330000,42;46;50;52;60;62;,0.5,0.5
0823305303334260,,1,0
0823305303334200,60;,0,1
0823306003334253,,1,0
0823306003334200,53;,0,1
0823300003334200,53;60;,1,0
0823305003334461,,1,0
0823305003334400,61;,0,1
0823306103334450,,1,0
0823306103334400,50;,0,1
0823300003334400,50;61;,1,0
0823304403335061,,1,0
0823304403335000,61;,0,1
0823306103335000,44;,0,1
0823300003335000,44;61;,1,0
0823304203335360,,1,0
0823304203335300,60;,0,1
0823306003335300,42;,0,1
0823300003335300,42;60;,1,0
0823304203336000,53;,0,1
0823305303336000,42;,0,1
0823300003336000,42;53;,1,0
0823304403336100,50;,0,1
0823305003336100,44;,0,1
0823300003336100,44;50;,1,0
0823300003330000,42;44;50;53;60;61;,0,1
0823426203335200,29;,0,1
0823420003335200,29;62;,1,0
0823426003335300,30;,0,1
0823420003335300,30;60;,1,0
0823425303336000,30;,0,1
0823420003336000,30;53;,1,0
0823425203336200,29;,0,1
0823420003336200,29;52;,1,0
0823420003330000,29;30;52;53;60;62;,0,1
0823446103335000,30;,0,1
0823440003335000,30;61;,1,0
0823446203335300,26;,0,1
0823440003335300,26;62;,1,0
0823445003336100,30;,0,1
0823440003336100,30;50;,1,0
0823445303336200,26;,0,1
0823440003336200,26;53;,1,0
0823440003330000,26;30;50;53;61;62;,0,1
0823466003335000,29;,1,0
0823460003335000,29;60;,0,1
0823466103335200,26;,0,1
0823460003335200,26;61;,1,0
0823465003336000,29;,0,1
0823460003336000,29;50;,0,1
0823465203336100,26;,0,1
0823460003336100,26;52;,1,0
0823460003330000,26;29;50;52;60;61;,1,0
0823506103334400,30;,0,1
0823500003334400,30;61;,1,0
0823506003334600,29;,0,1
0823500003334600,29;60;,1,0
0823500003336000,29;46;,1,0
0823500003336100,30;44;,1,0
0823500003330000,29;30;44;46;60;61;,0,1
0823526203334200,29;,0,1
0823520003334200,29;62;,1,0
0823526103334600,26;,0,1
0823520003334600,26;61;,1,0
0823520003336100,26;46;,1,0
0823520003336200,29;42;,1,0
0823520003330000,26;29;42;46;61;62;,0,1
0823536003334200,30;,0,1
0823530003334200,30;60;,1,0
0823536203334400,26;,0,1
0823530003334400,26;62;,1,0
0823530003336000,30;42;,1,0
0823530003336200,26;44;,1,0
0823530003330000,26;30;42;44;60;62;,0,1
0823600003334200,30;53;,1,0
0823600003334600,29;50;,1,0
0823600003335000,29;46;,0,1
0823600003335300,30;42;,1,0
0823600003330000,29;30;42;46;50;53;,0.5,0.5
0823610003334400,30;50;,1,0
0823610003334600,26;52;,1,0
0823610003335000,30;44;,1,0
0823610003335200,26;46;,1,0
0823610003330000,26;30;44;46;50;52;,0,1
0823620003334200,29;52;,1,0
0823620003334400,26;53;,1,0
0823620003335200,29;42;,1,0
0823620003335300,26;44;,1,0
0823620003330000,26;29;42;44;52;53;,0,1
0823000003330000,26;29;30;42;44;46;50;52;53;60;61;62;,1,0
0823285303344162,,1,0
0823285303344100,62;,0,1
0823286203344153,,1,0
0823286203344100,53;,0,1
0823280003344100,53;62;,1,0
0823284903344661,,1,0
0823284903344600,61;,0,1
0823286103344649,,0,0
0823286103344600,49;,1,0
0823280003344600,49;61;,1,0
0823284603344961,,0,0
0823284603344900,61;,1,0
0823286103344900,46;,1,0
0823280003344900,46;61;,0,1
0823284103345362,,1,0
0823284103345300,62;,0,1
0823286203345300,41;,0,1
0823280003345300,41;62;,1,0
0823284603346100,49;,1,0
0823284903346100,46;,0,1
0823280003346100,46;49;,1,0
0823284103346200,53;,0,1
0823285303346200,41;,0,1
0823280003346200,41;53;,1,0
0823280003340000,41;46;49;53;61;62;,1,0
0823294903344462,,1,0
0823294903344400,62;,0,1
0823296203344449,,1,0
0823296203344400,49;,0,1
0823290003344400,49;62;,1,0
0823295203344657,,0,0
0823295203344600,57;,1,0
0823295703344652,,1,0
0823295703344600,52;,0,1
0823290003344600,52;57;,1,0
0823294403344962,,1,0
0823294403344900,62;,0,1
0823296203344900,44;,0,1
0823290003344900,44;62;,1,0
0823294603345257,,0,0
0823294603345200,57;,1,0
0823295703345200,46;,0,1
0823290003345200,46;57;,1,0
0823294603345700,52;,1,0
0823295203345700,46;,1,0
0823290003345700,46;52;,0,1
0823294403346200,49;,0,1
0823294903346200,44;,0,1
0823290003346200,44;49;,1,0
0823290003340000,44;46;49;52;57;62;,1,0
0823305203344161,,1,0
0823305203344100,61;,0,1
0823306103344152,,1,0
0823306103344100,52;,0,1
0823300003344100,52;61;,1,0
0823305303344457,,1,0
0823305303344400,57;,0,1
0823305703344453,,1,0
0823305703344400,53;,0,1
0823300003344400,53;57;,1,0
0823304103345261,,1,0
0823304103345200,61;,0,1
0823306103345200,41;,0,1
0823300003345200,41;61;,1,0
0823304403345357,,1,0
0823304403345300,57;,0,1
0823305703345300,44;,0,1
0823300003345300,44;57;,1,0
0823304403345700,53;,0,1
0823305303345700,44;,0,1
0823300003345700,44;53;,1,0
0823304103346100,52;,0,1
0823305203346100,41;,0,1
0823300003346100,41;52;,1,0
0823300003340000,41;44;52;53;57;61;,0,1
0823416103345200,30;,0,1
0823410003345200,30;61;,1,0
0823416203345300,28;,0,1
0823410003345300,28;62;,1,0
0823415203346100,30;,0,1
0823410003346100,30;52;,1,0
0823415303346200,28;,0,1
0823410003346200,28;53;,1,0
0823410003340000,28;30;52;53;61;62;,0,1
0823446203344900,29;,0,1
0823440003344900,29;62;,1,0
0823445703345300,30;,0,1
0823440003345300,30;57;,1,0
0823445303345700,30;,1,0
0823440003345700,30;53;,1,0
0823444903346200,29;,0,1
0823440003346200,29;49;,1,0
0823440003340000,29;30;49;53;57;62;,0.5,0.5
0823466103344900,28;,1,0
0823460003344900,28;61;,0,1
0823465703345200,29;,0,1
0823460003345200,29;57;,1,0
0823465203345700,29;,1,0
0823460003345700,29;52;,0,1
0823464903346100,28;,0,1
0823460003346100,28;49;,1,0
0823460003340000,28;29;49;52;57;61;,1,0
0823496203344400,29;,0,1
0823490003344400,29;62;,1,0
0823496103344600,28;,0,1
0823490003344600,28;61;,1,0
0823490003346100,28;46;,1,0
0823490003346200,29;44;,1,0
0823490003340000,28;29;44;46;61;62;,0,1
0823526103344100,30;,0,1
0823520003344100,30;61;,1,0
0823525703344600,29;,0,1
0823520003344600,29;57;,1,0
0823520003345700,29;46;,0,1
0823520003346100,30;41;,1,0
0823520003340000,29;30;41;46;57;61;,1,0
0823536203344100,28;,0,1
0823530003344100,28;62;,1,0
0823535703344400,30;,0,1
0823530003344400,30;57;,1,0
0823530003345700,30;44;,1,0
0823530003346200,28;41;,1,0
0823530003340000,28;30;41;44;57;62;,0.5,0.5
0823570003344400,30;53;,1,0
0823570003344600,29;52;,1,0
0823570003345200,29;46;,1,0
0823570003345300,30;44;,1,0
0823570003340000,29;30;44;46;52;53;,0,1
0823610003344100,30;52;,1,0
0823610003344600,28;49;,1,0
0823610003344900,28;46;,0,1
0823610003345200,30;41;,1,0
0823610003340000,28;30;41;46;49;52;,1,0
0823620003344100,28;53;,1,0
0823620003344400,29;49;,1,0
0823620003344900,29;44;,1,0
0823620003345300,28;41;,1,0
0823620003340000,28;29;41;44;49;53;,0,1
0823000003340000,28;29;30;41;44;46;49;52;53;57;61;62;,1,0
0823265203374162,,1,0
0823265203374100,62;,0,1
0823266203374152,,1,0
0823266203374100,52;,0,1
0823260003374100,52;62;,1,0
0823264903374660,,1,0
0823264903374600,60;,0,1
0823266003374649,,0,1
0823266003374600,49;,0,1
0823260003374600,49;60;,1,0
0823264603374960,,0,0
0823264603374900,60;,1,0
0823266003374900,46;,0,1
0823260003374900,46;60;,0,1
0823264103375262,,1,0
0823264103375200,62;,0,1
0823266203375200,41;,0,1
0823260003375200,41;62;,1,0
0823264603376000,49;,1,0
0823264903376000,46;,0,1
0823260003376000,46;49;,1,0
0823264103376200,52;,0,1
0823265203376200,41;,0,1
0823260003376200,41;52;,1,0
0823260003370000,41;46;49;52;60;62;,0.5,0.5
0823284903374262,,1,0
0823284903374200,62;,0,1
0823286203374249,,0,0
0823286203374200,49;,1,0
0823280003374200,49;62;,1,0
0823285003374657,,0,0
0823285003374600,57;,1,0
0823285703374650,,0,1
0823285703374600,50;,0,1
0823280003374600,50;57;,0,1
0823284203374962,,0,1
0823284203374900,62;,0,1
0823286203374900,42;,1,0
0823280003374900,42;62;,0,1
0823284603375057,,0,0
0823284603375000,57;,1,0
0823285703375000,46;,0,1
0823280003375000,46;57;,0,1
0823284603375700,50;,1,0
0823285003375700,46;,1,0
0823280003375700,46;50;,0,1
0823284203376200,49;,0,1
0823284903376200,42;,0,1
0823280003376200,42;49;,1,0
0823280003370000,42;46;49;50;57;62;,1,0
0823305003374160,,1,0
0823305003374100,60;,0,1
0823306003374150,,0,1
0823306003374100,50;,0,1
0823300003374100,50;60;,1,0
0823305203374257,,0,0
0823305203374200,57;,1,0
0823305703374252,,1,0
0823305703374200,52;,0,1
0823300003374200,52;57;,1,0
0823304103375060,,1,0
0823304103375000,60;,0,1
0823306003375000,41;,0,1
0823300003375000,41;60;,1,0
0823304203375257,,0,1
0823304203375200,57;,0,1
0823305703375200,42;,0,1
0823300003375200,42;57;,1,0
0823304203375700,52;,0,1
0823305203375700,42;,1,0
0823300003375700,42;52;,0,1
0823304103376000,50;,0,1
0823305003376000,41;,0,1
0823300003376000,41;50;,1,0
0823300003370000,41;42;50;52;57;60;,0.5,0.5
0823416003375000,30;,0,1
0823410003375000,30;60;,1,0
0823416203375200,26;,0,1
0823410003375200,26;62;,1,0
0823415003376000,30;,0,1
0823410003376000,30;50;,1,0
0823415203376200,26;,0,1
0823410003376200,26;52;,1,0
0823410003370000,26;30;50;52;60;62;,0,1
0823426203374900,28;,0,1
0823420003374900,28;62;,0,1
0823425703375200,30;,0,1
0823420003375200,30;57;,1,0
0823425203375700,30;,1,0
0823420003375700,30;52;,0,1
0823424903376200,28;,0,1
0823420003376200,28;49;,1,0
0823420003370000,28;30;49;52;57;62;,0.5,0.5
0823466003374900,26;,0,1
0823460003374900,26;60;,0,1
0823465703375000,28;,0,1
0823460003375000,28;57;,0,1
0823465003375700,28;,1,0
0823460003375700,28;50;,0,1
0823464903376000,26;,0,1
0823460003376000,26;49;,1,0
0823460003370000,26;28;49;50;57;60;,1,0
0823496203374200,28;,0,1
0823490003374200,28;62;,1,0
0823496003374600,26;,0,1
0823490003374600,26;60;,1,0
0823490003376000,26;46;,1,0
0823490003376200,28;42;,1,0
0823490003370000,26;28;42;46;60;62;,0,1
0823506003374100,30;,0,1
0823500003374100,30;60;,1,0
0823505703374600,28;,0,1
0823500003374600,28;57;,1,0
0823500003375700,28;46;,0,1
0823500003376000,30;41;,1,0
0823500003370000,28;30;41;46;57;60;,1,0
0823526203374100,26;,0,1
0823520003374100,26;62;,1,0
0823525703374200,30;,0,1
0823520003374200,30;57;,1,0
0823520003375700,30;42;,0,1
0823520003376200,26;41;,1,0
0823520003370000,26;30;41;42;57;62;,1,0
0823570003374200,30;52;,1,0
0823570003374600,28;50;,1,0
0823570003375000,28;46;,0,1
0823570003375200,30;42;,1,0
0823570003370000,28;30;42;46;50;52;,0,1
0823600003374100,30;50;,1,0
0823600003374600,26;49;,1,0
0823600003374900,26;46;,0,1
0823600003375000,30;41;,1,0
0823600003370000,26;30;41;46;49;50;,0,1
0823620003374100,26;52;,1,0
0823620003374200,28;49;,1,0
0823620003374900,28;42;,0,1
0823620003375200,26;41;,1,0
0823620003370000,26;28;41;42;49;52;,0.5,0.5
0823000003370000,26;28;30;41;42;46;49;50;52;57;60;62;,1,0
0823265303384160,,0,1
0823265303384100,60;,0,1
0823266003384153,,1,0
0823266003384100,53;,0,1
0823260003384100,53;60;,1,0
0823264903384461,,1,0
0823264903384400,61;,0,1
0823266103384449,,1,0
0823266103384400,49;,0,1
0823260003384400,49;61;,1,0
0823264403384961,,0,1
0823264403384900,61;,0,1
0823266103384900,44;,0,1
0823260003384900,44;61;,1,0
0823264103385360,,1,0
0823264103385300,60;,0,1
0823266003385300,41;,0,1
0823260003385300,41;60;,1,0
0823264103386000,53;,0,1
0823265303386000,41;,0,1
0823260003386000,41;53;,1,0
0823264403386100,49;,0,1
0823264903386100,44;,0,1
0823260003386100,44;49;,1,0
0823260003380000,41;44;49;53;60;61;,0,1
0823285003384161,,0,1
0823285003384100,61;,0,1
0823286103384150,,0,0
0823286103384100,50;,1,0
0823280003384100,50;61;,0,1
0823285303384257,,0,0
0823285303384200,57;,1,0
0823285703384253,,1,0
0823285703384200,53;,0,1
0823280003384200,53;57;,1,0
0823284103385061,,0,1
0823284103385000,61;,0,1
0823286103385000,41;,1,0
0823280003385000,41;61;,0,1
0823284203385357,,0,0
0823284203385300,57;,1,0
0823285703385300,42;,0,1
0823280003385300,42;57;,1,0
0823284203385700,53;,1,0
0823285303385700,42;,1,0
0823280003385700,42;53;,0,1
0823284103386100,50;,0,1
0823285003386100,41;,0,1
0823280003386100,41;50;,0,1
0823280003380000,41;42;50;53;57;61;,1,0
0823294903384260,,1,0
0823294903384200,60;,0,1
0823296003384249,,0,0
0823296003384200,49;,1,0
0823290003384200,49;60;,1,0
0823295003384457,,0,1
0823295003384400,57;,0,1
0823295703384450,,1,0
0823295703384400,50;,0,1
0823290003384400,50;57;,1,0
0823294203384960,,0,0
0823294203384900,60;,1,0
0823296003384900,42;,1,0
0823290003384900,42;60;,0,1
0823294403385057,,0,0
0823294403385000,57;,1,0
0823295703385000,44;,0,1
0823290003385000,44;57;,1,0
0823294403385700,50;,1,0
0823295003385700,44;,0,1
0823290003385700,44;50;,0,1
0823294203386000,49;,1,0
0823294903386000,42;,0,1
0823290003386000,42;49;,1,0
0823290003380000,42;44;49;50;57;60;,1,0
0823416103385000,28;,0,1
0823410003385000,28;61;,1,0
0823416003385300,26;,0,1
0823410003385300,26;60;,1,0
0823415303386000,26;,0,1
0823410003386000,26;53;,1,0
0823415003386100,28;,0,1
0823410003386100,28;50;,1,0
0823410003380000,26;28;50;53;60;61;,0,1
0823426003384900,29;,0,1
0823420003384900,29;60;,0,1
0823425703385300,28;,0,1
0823420003385300,28;57;,1,0
0823425303385700,28;,1,0
0823420003385700,28;53;,0,1
0823424903386000,29;,0,1
0823420003386000,29;49;,1,0
0823420003380000,28;29;49;53;57;60;,1,0
0823446103384900,26;,0,1
0823440003384900,26;61;,1,0
0823445703385000,29;,0,1
0823440003385000,29;57;,1,0
0823445003385700,29;,1,0
0823440003385700,29;50;,0,1
0823444903386100,26;,0,1
0823440003386100,26;49;,1,0
0823440003380000,26;29;49;50;57;61;,1,0
0823496003384200,29;,0,1
0823490003384200,29;60;,1,0
0823496103384400,26;,0,1
0823490003384400,26;61;,1,0
0823490003386000,29;42;,1,0
0823490003386100,26;44;,1,0
0823490003380000,26;29;42;44;60;61;,0,1
0823506103384100,28;,0,1
0823500003384100,28;61;,1,0
0823505703384400,29;,0,1
0823500003384400,29;57;,1,0
0823500003385700,29;44;,0,1
0823500003386100,28;41;,1,0
0823500003380000,28;29;41;44;57;61;,0.5,0.5
0823536003384100,26;,0,1
0823530003384100,26;60;,1,0
0823535703384200,28;,0,1
0823530003384200,28;57;,1,0
0823530003385700,28;42;,0,1
0823530003386000,26;41;,1,0
0823530003380000,26;28;41;42;57;60;,1,0
0823570003384200,28;53;,1,0
0823570003384400,29;50;,1,0
0823570003385000,29;44;,1,0
0823570003385300,28;42;,1,0
0823570003380000,28;29;42;44;50;53;,0,1
0823600003384100,26;53;,1,0
0823600003384200,29;49;,1,0
0823600003384900,29;42;,0,1
0823600003385300,26;41;,1,0
0823600003380000,26;29;41;42;49;53;,0.5,0.5
0823610003384100,28;50;,1,0
0823610003384400,26;49;,1,0
0823610003384900,26;44;,1,0
0823610003385000,28;41;,1,0
0823610003380000,26;28;41;44;49;50;,0.5,0.5
0823000003380000,26;28;29;41;42;44;49;50;53;57;60;61;,1,0
0823263703415262,,1,0
0823263703415200,62;,0,1
0823266203415200,37;,0,1
0823260003415200,37;62;,1,0
0823263803415360,,1,0
0823263803415300,60;,0,1
0823266003415300,38;,0,1
0823260003415300,38;60;,1,0
0823263803416000,53;,0,1
0823265303416000,38;,0,1
0823260003416000,38;53;,1,0
0823263703416200,52;,0,1
0823265203416200,37;,0,1
0823260003416200,37;52;,1,0
0823260003410000,37;38;52;53;60;62;,0,1
0823283803415061,,0,0
0823283803415000,61;,1,0
0823286103415000,38;,1,0
0823280003415000,38;61;,0,1
0823283403415362,,1,0
0823283403415300,62;,0,1
0823286203415300,34;,0,1
0823280003415300,34;62;,1,0
0823283803416100,50;,1,0
0823285003416100,38;,0,1
0823280003416100,38;50;,0,1
0823283403416200,53;,0,1
0823285303416200,34;,0,1
0823280003416200,34;53;,1,0
0823280003410000,34;38;50;53;61;62;,1,0
0823303703415060,,0,0
0823303703415000,60;,1,0
0823306003415000,37;,0,1
0823300003415000,37;60;,0,1
0823303403415261,,1,0
0823303403415200,61;,0,1
0823306103415200,34;,0,1
0823300003415200,34;61;,1,0
0823303703416000,50;,1,0
0823305003416000,37;,0,1
0823300003416000,37;50;,1,0
0823303403416100,52;,0,1
0823305203416100,34;,0,1
0823300003416100,34;52;,1,0
0823300003410000,34;37;50;52;60;61;,0.5,0.5
0823346103415200,30;,0,1
0823340003415200,30;61;,1,0
0823346203415300,28;,0,1
0823340003415300,28;62;,1,0
0823345203416100,30;,0,1
0823340003416100,30;52;,1,0
0823345303416200,28;,0,1
0823340003416200,28;53;,1,0
0823340003410000,28;30;52;53;61;62;,0,1
0823376003415000,30;,1,0
0823370003415000,30;60;,0,1
0823376203415200,26;,0,1
0823370003415200,26;62;,1,0
0823375003416000,30;,1,0
0823370003416000,30;50;,0,1
0823375203416200,26;,0,1
0823370003416200,26;52;,1,0
0823370003410000,26;30;50;52;60;62;,1,0
0823386103415000,28;,1,0
0823380003415000,28;61;,0,1
0823386003415300,26;,0,1
0823380003415300,26;60;,1,0
0823385303416000,26;,0,1
0823380003416000,26;53;,1,0
0823385003416100,28;,0,1
0823380003416100,28;50;,1,0
0823380003410000,26;28;50;53;60;61;,1,0
0823500003416000,30;37;,1,0
0823500003416100,28;38;,1,0
0823500003410000,28;30;37;38;60;61;,0.5,0.5
0823520003416100,30;34;,1,0
0823520003416200,26;37;,1,0
0823520003410000,26;30;34;37;61;62;,0,1
0823530003416000,26;38;,1,0
0823530003416200,28;34;,1,0
0823530003410000,26;28;34;38;60;62;,0,1
0823600003415000,30;37;,0,1
0823600003415300,26;38;,1,0
0823600003410000,26;30;37;38;50;53;,0.5,0.5
0823610003415000,28;38;,0,1
0823610003415200,30;34;,1,0
0823610003410000,28;30;34;38;50;52;,1,0
0823620003415200,26;37;,1,0
0823620003415300,28;34;,1,0
0823620003410000,26;28;34;37;52;53;,0,1
0823000003410000,26;28;30;34;37;38;50;52;53;60;61;62;,1,0
0823283703424962,,0,0
0823283703424900,62;,1,0
0823286203424900,37;,1,0
0823280003424900,37;62;,0,1
0823283803425357,,0,0
0823283803425300,57;,1,0
0823285703425300,38;,0,1
0823280003425300,38;57;,1,0
0823283803425700,53;,1,0
0823285303425700,38;,1,0
0823280003425700,38;53;,0,1
0823283703426200,49;,1,0
0823284903426200,37;,0,1
0823280003426200,37;49;,1,0
0823280003420000,37;38;49;53;57;62;,1,0
0823293803424960,,0,0
0823293803424900,60;,1,0
0823296003424900,38;,1,0
0823290003424900,38;60;,0,1
0823293303425262,,1,0
0823293303425200,62;,0,1
0823296203425200,33;,0,1
0823290003425200,33;62;,1,0
0823293803426000,49;,1,0
0823294903426000,38;,0,1
0823290003426000,38;49;,1,0
0823293303426200,52;,0,1
0823295203426200,33;,0,1
0823290003426200,33;52;,1,0
0823290003420000,33;38;49;52;60;62;,1,0
0823303703425257,,0,0
0823303703425200,57;,1,0
0823305703425200,37;,0,1
0823300003425200,37;57;,1,0
0823303303425360,,1,0
0823303303425300,60;,0,1
0823306003425300,33;,0,1
0823300003425300,33;60;,1,0
0823303703425700,52;,1,0
0823305203425700,37;,1,0
0823300003425700,37;52;,0,1
0823303303426000,53;,0,1
0823305303426000,33;,0,1
0823300003426000,33;53;,1,0
0823300003420000,33;37;52;53;57;60;,1,0
0823336203425200,29;,0,1
0823330003425200,29;62;,1,0
0823336003425300,30;,0,1
0823330003425300,30;60;,1,0
0823335303426000,30;,0,1
0823330003426000,30;53;,1,0
0823335203426200,29;,0,1
0823330003426200,29;52;,1,0
0823330003420000,29;30;52;53;60;62;,0,1
0823376203424900,28;,1,0
0823370003424900,28;62;,0,1
0823375703425200,30;,0,1
0823370003425200,30;57;,1,0
0823375203425700,30;,1,0
0823370003425700,30;52;,0,1
0823374903426200,28;,0,1
0823370003426200,28;49;,1,0
0823370003420000,28;30;49;52;57;62;,1,0
0823386003424900,29;,1,0
0823380003424900,29;60;,0,1
0823385703425300,28;,0,1
0823380003425300,28;57;,1,0
0823385303425700,28;,1,0
0823380003425700,28;53;,0,1
0823384903426000,29;,0,1
0823380003426000,29;49;,1,0
0823380003420000,28;29;49;53;57;60;,1,0
0823490003426000,29;38;,1,0
0823490003426200,28;37;,1,0
0823490003420000,28;29;37;38;60;62;,0,1
0823520003425700,30;37;,0,1
0823520003426200,29;33;,1,0
0823520003420000,29;30;33;37;57;62;,1,0
0823530003425700,28;38;,0,1
0823530003426000,30;33;,1,0
0823530003420000,28;30;33;38;57;60;,1,0
0823570003425200,30;37;,1,0
0823570003425300,28;38;,1,0
0823570003420000,28;30;37;38;52;53;,0,1
0823600003424900,29;38;,0,1
0823600003425300,30;33;,1,0
0823600003420000,29;30;33;38;49;53;,1,0
0823620003424900,28;37;,0,1
0823620003425200,29;33;,1,0
0823620003420000,28;29;33;37;49;52;,1,0
0823000003420000,28;29;30;33;37;38;49;52;53;57;60;62;,1,0
0823263803444961,,1,0
0823263803444900,61;,0,1
0823266103444900,38;,0,1
0823260003444900,38;61;,1,0
0823263303445362,,1,0
0823263303445300,62;,0,1
0823266203445300,33;,0,1
0823260003445300,33;62;,1,0
0823263803446100,49;,0,1
0823264903446100,38;,0,1
0823260003446100,38;49;,1,0
0823263303446200,53;,0,1
0823265303446200,33;,0,1
0823260003446200,33;53;,1,0
0823260003440000,33;38;49;53;61;62;,0,1
0823293403444962,,1,0
0823293403444900,62;,0,1
0823296203444900,34;,0,1
0823290003444900,34;62;,1,0
0823293803445057,,0,0
0823293803445000,57;,1,0
0823295703445000,38;,0,1
0823290003445000,38;57;,1,0
0823293803445700,50;,1,0
0823295003445700,38;,0,1
0823290003445700,38;50;,0,1
0823293403446200,49;,0,1
0823294903446200,34;,0,1
0823290003446200,34;49;,1,0
0823290003440000,34;38;49;50;57;62;,0.5,0.5
0823303303445061,,1,0
0823303303445000,61;,0,1
0823306103445000,33;,0,1
0823300003445000,33;61;,1,0
0823303403445357,,1,0
0823303403445300,57;,0,1
0823305703445300,34;,0,1
0823300003445300,34;57;,1,0
0823303403445700,53;,0,1
0823305303445700,34;,0,1
0823300003445700,34;53;,1,0
0823303303446100,50;,0,1
0823305003446100,33;,0,1
0823300003446100,33;50;,1,0
0823300003440000,33;34;50;53;57;61;,0,1
0823336103445000,30;,0,1
0823330003445000,30;61;,1,0
0823336203445300,26;,0,1
0823330003445300,26;62;,1,0
0823335003446100,30;,0,1
0823330003446100,30;50;,1,0
0823335303446200,26;,0,1
0823330003446200,26;53;,1,0
0823330003440000,26;30;50;53;61;62;,0,1
0823346203444900,29;,0,1
0823340003444900,29;62;,1,0
0823345703445300,30;,0,1
0823340003445300,30;57;,1,0
