GameState,PossibleArrows,WinProb,TieProb
18387833388160,24;62;,1,0
18387833388672,30;48;,0,1
18387833388928,24;50;,1,0
18388907129984,29;56;,1,0
18388907130176,24;58;,1,0
18388907130368,29;50;,0,1
18388907130496,24;53;,1,0
18399644548736,30;37;,1,0
18399644548992,29;34;,1,0
18401792032256,29;38;,0,1
18401792032640,24;37;,1,0
18405013257728,30;34;,0,1
18405013257856,24;38;,0,1
18408234482816,29;38;,1,0
18408234483008,30;34;,1,0
18410381966336,30;37;,0,1
18410381966656,24;38;,1,0
18414676933632,29;34;,0,1
18414676933760,24;37;,1,0
18348104937472,24;29;30;34;37;38;48;50;53;56;58;62;,1,0
18379243458176,39;46;,0,1
18379243458432,34;47;,0,1
18380317200000,37;47;,0,1
18380317200192,39;42;,0,1
18381390942016,34;46;,1,0
18381390942080,37;42;,1,0
18384612167488,31;46;,1,0
18384612167552,29;47;,0,1
18387833392768,30;47;,0,1
18387833393024,31;42;,0,1
18389980876416,29;46;,0,1
18389980876608,30;42;,0,1
18393202102080,30;39;,0,1
18393202102144,31;37;,1,0
18397497069184,29;39;,0,1
18397497069376,31;34;,0,1
18398570811008,30;37;,0,1
18398570811264,29;34;,0,1
18348104941568,29;30;31;34;37;39;42;46;47;58;61;62;,0.833333,0.166667
18373874757440,39;46;,1,0
18373874757504,37;47;,1,0
18379243466240,38;47;,0,1
18379243466624,39;40;,1,0
18381390949888,37;46;,0,1
18381390950208,38;40;,1,0
18387833400832,31;46;,0,1
18387833401216,24;47;,1,0
18388907142656,29;47;,0,1
18388907142976,31;40;,1,0
18389980884800,24;46;,1,0
18389980884864,29;40;,1,0
18391054626624,31;38;,1,0
18391054626688,29;39;,1,0
18397497077248,31;37;,0,1
18397497077568,24;39;,0,1
18398570819072,29;38;,0,1
18398570819456,24;37;,1,0
18348104949760,24;29;31;37;38;39;40;46;47;56;61;62;,1,0
18373874769536,38;47;,1,0
18373874769792,39;42;,1,0
18380317220352,34;47;,0,1
18380317220480,39;40;,1,0
18381390962176,38;42;,1,0
18381390962560,34;40;,1,0
18384612187648,30;47;,0,1
18384612188032,31;40;,1,0
18388907154944,31;42;,0,1
18388907155072,24;47;,1,0
18389980896896,30;40;,1,0
18389980897152,24;42;,1,0
18391054638720,30;39;,1,0
18391054638976,31;34;,1,0
18393202122240,31;38;,1,0
18393202122624,24;39;,1,0
18398570831360,30;34;,0,1
18398570831488,24;38;,1,0
18348104962048,24;30;31;34;38;39;40;42;47;56;58;62;,1,0
18373874777728,37;46;,0,1
18373874777920,38;42;,1,0
18379243486720,34;46;,0,1
18379243486848,38;40;,0,1
18380317228544,37;42;,0,1
18380317228864,34;40;,1,0
18384612195840,29;46;,0,1
18384612196160,30;40;,1,0
18387833421312,30;42;,0,1
18387833421440,24;46;,0,1
18388907163264,29;40;,0,1
18388907163456,24;42;,1,0
18391054646912,29;38;,0,1
18391054647104,30;34;,1,0
18393202130432,30;37;,0,1
18393202130752,24;38;,1,0
18397497097728,29;34;,0,1
18397497097856,24;37;,0,1
18348104970240,24;29;30;34;37;38;40;42;46;56;58;61;,1,0
18348104974336,29;30;31;34;37;38;42;46;47;50;53;55;,0.333333,0.666667
18348104982528,24;29;30;37;38;39;40;46;47;48;53;55;,0.666667,0.333333
18348104994816,24;30;31;34;38;39;40;42;46;48;50;55;,1,0
18348104998912,24;29;31;34;37;39;40;42;47;48;50;53;,1,0
18522973768635,,1,0
18523040877495,,1,0
18522051021696,55;59;,1,0
18522906659838,,1,0
18523091209203,,1,0
18522051021760,51;62;,1,0
18522839551230,,1,0
18522051022016,47;62;,1,0
18522822774267,,1,0
18522051022272,46;59;,1,0
18522051022528,46;55;,1,0
18522051022720,47;51;,1,0
18527268735738,,0,1
18527319067383,,1,0
18526345988800,55;58;,1,0
18527184849915,,1,0
18527335844850,,1,0
18526345989056,50;59;,1,0
18527134518459,,0,1
18526345989248,47;59;,1,0
18527067409914,,1,0
18526345989568,43;58;,1,0
18526345989760,43;55;,1,0
18526345989824,47;50;,1,0
18528258591486,,1,0
18528459918066,,1,0
18527419730624,50;62;,1,0
18528275368890,,1,0
18528392809395,,1,0
18527419730816,51;58;,1,0
18528141151422,,1,0
18527419731072,43;62;,1,0
18528191483130,,0,1
18527419731136,46;58;,1,0
18527419731584,46;51;,1,0
18527419731840,43;50;,1,0
18532637444538,,0,1
18532687776183,,1,0
18531714697600,55;58;,1,0
18532553558526,,1,0
18532754885106,,1,0
18531714697664,50;62;,1,0
18531714698368,39;62;,1,0
18531714698688,38;58;,1,0
18531714698880,38;55;,1,0
18531714699136,39;50;,1,0
18535858669755,,0,1
18535925778615,,1,0
18534935922816,55;59;,1,0
18535791561210,,0,1
18535909001715,,1,0
18534935923136,51;58;,1,0
18534935923904,39;58;,1,0
18534935924160,34;59;,1,0
18534935924352,39;51;,0,1
18534935924416,34;55;,1,0
18536865302718,,1,0
18537049852083,,1,0
18536009664640,51;62;,1,0
18536848525755,,1,0
18536999520690,,1,0
18536009664896,50;59;,1,0
18536009665664,38;59;,1,0
18536009665728,34;62;,1,0
18536009666240,38;50;,1,0
18536009666432,34;51;,1,0
18540220746159,,1,0
18539230890368,47;59;,1,0
18540271077867,,1,0
18539230890432,43;62;,1,0
18539230890688,39;62;,1,0
18539230890944,38;59;,1,0
18539230891712,38;47;,1,0
18539230891904,39;43;,1,0
18541344819375,,1,0
18540304631936,47;62;,1,0
18541277710830,,1,0
18540304632256,46;58;,1,0
18540304632704,39;58;,1,0
18540304632768,34;62;,1,0
18540304633472,39;46;,1,0
18540304633728,34;47;,1,0
18545589455022,,1,0
18544599599232,46;59;,1,0
18545572678059,,1,0
18544599599488,43;58;,1,0
18544599599808,38;58;,1,0
18544599600000,34;59;,1,0
18544599600768,38;43;,0,1
18544599600832,34;46;,1,0
18547820824960,43;55;,1,0
18547820825024,46;51;,1,0
18547820825280,38;55;,1,0
18547820825472,39;51;,1,0
18547820825792,39;46;,1,0
18547820826048,38;43;,1,0
18548894566528,46;55;,1,0
18548894566784,47;50;,1,0
18548894567296,34;55;,1,0
18548894567360,38;50;,1,0
18548894567552,38;47;,1,0
18548894567872,34;46;,1,0
18552115792000,47;51;,1,0
18552115792320,43;50;,1,0
18552115792576,39;50;,1,0
18552115792832,34;51;,1,0
18552115793024,39;43;,1,0
18552115793088,34;47;,1,0
18485543796736,34;38;39;43;46;47;50;51;55;58;59;62;,1,0
18524047518648,,0,1
18524064295863,,1,0
18523124771712,55;56;,1,0
18523930078206,,1,0
18524164959216,,1,0
18523124771776,48;62;,1,0
18523913301054,,1,0
18523124771840,47;62;,1,0
18523896524280,,0,1
18523124772288,46;56;,1,0
18523124772352,46;55;,0,1
18523124772736,47;48;,1,0
18527268743739,,0,1
18527335852599,,1,0
18526345996800,55;59;,1,0
18527201635320,,1,0
18527285521395,,1,0
18526345997248,51;56;,1,0
18527134526712,,0,1
18526345997504,47;56;,1,0
18527017086459,,1,0
18526345997760,40;59;,1,0
18526345997824,47;51;,1,0
18526345998016,40;55;,1,0
18528275376702,,1,0
18528459926067,,1,0
18527419738624,51;62;,1,0
18528225045435,,1,0
18528409594800,,1,0
18527419739008,48;59;,1,0
18528191491131,,0,1
18527419739136,46;59;,1,0
18528090828030,,1,0
18527419739328,40;62;,1,0
18527419739840,46;48;,1,0
18527419740032,40;51;,1,0
18529416227259,,1,0
18529483336119,,1,0
18528493480320,55;59;,1,0
18529349118462,,1,0
18529533667827,,1,0
18528493480384,51;62;,1,0
18528493481152,39;62;,1,0
18528493481408,38;59;,1,0
18528493481664,38;55;,1,0
18528493481856,39;51;,1,0
18535858678008,,0,1
18535875455223,,1,0
18534935931072,55;56;,1,0
18535741237755,,1,0
18535925787120,,1,0
18534935931328,48;59;,1,0
18534935931904,39;59;,1,0
18534935932352,35;56;,1,0
18534935932416,35;55;,0,1
18534935932608,39;48;,1,0
18536814979326,,1,0
18537049860336,,1,0
18536009672896,48;62;,1,0
18536865311160,,1,0
18536949197235,,1,0
18536009673088,51;56;,1,0
18536009673728,35;62;,1,0
