GameState,PossibleArrows,WinProb,TieProb
0144530030390000,10;11;16;19;56;58;,1,0
0144560030395000,11;21;,0,1
0144560030395300,10;19;,0,1
0144560030390000,10;11;19;21;50;53;,1,0
0144580030394800,13;19;,0,1
0144580030395300,11;16;,0,1
0144580030390000,11;13;16;19;48;53;,1,0
0144590030394800,10;21;,0,1
0144590030395000,13;16;,0,1
0144590030390000,10;13;16;21;48;50;,1,0
0144000030390000,10;11;13;16;19;21;48;50;53;56;58;59;,0,1
0144580030480000,13;15;19;21;35;39;,1,0
0144590030480000,10;13;21;23;34;39;,1,0
0144610030480000,10;15;19;23;34;35;,1,0
0144000030480000,10;13;15;19;21;23;34;35;39;58;59;61;,0,1
0144560030500000,11;13;21;23;35;39;,1,0
0144590030500000,13;15;16;21;32;39;,1,0
0144610030500000,11;15;16;23;32;35;,1,0
0144000030500000,11;13;15;16;21;23;32;35;39;56;59;61;,0.5,0.5
0144560030530000,10;11;19;23;34;39;,1,0
0144580030530000,11;15;16;19;32;39;,0.5,0.5
0144590030530000,10;15;16;23;32;34;,0.5,0.5
0144000030530000,10;11;15;16;19;23;32;34;39;56;58;59;,1,0
0144560030550000,10;13;19;21;34;35;,1,0
0144580030550000,11;13;16;21;32;35;,1,0
0144610030550000,10;11;16;19;32;34;,1,0
0144000030550000,10;11;13;16;19;21;32;34;35;56;58;61;,0.666667,0.333333
0144500030560000,11;13;21;23;35;39;,1,0
0144530030560000,10;11;19;23;34;39;,1,0
0144550030560000,10;13;19;21;34;35;,1,0
0144000030560000,10;11;13;19;21;23;34;35;39;50;53;55;,0,1
0144480030580000,13;15;19;21;35;39;,1,0
0144530030580000,11;15;16;19;32;39;,1,0
0144550030580000,11;13;16;21;32;35;,1,0
0144000030580000,11;13;15;16;19;21;32;35;39;48;53;55;,0.666667,0.333333
0144480030590000,10;13;21;23;34;39;,1,0
0144500030590000,13;15;16;21;32;39;,1,0
0144530030590000,10;15;16;23;32;34;,1,0
0144000030590000,10;13;15;16;21;23;32;34;39;48;50;53;,0.5,0.5
0144480030610000,10;15;19;23;34;35;,1,0
0144500030610000,11;15;16;23;32;35;,1,0
0144550030610000,10;11;16;19;32;34;,1,0
0144000030610000,10;11;15;16;19;23;32;34;35;48;50;55;,0.833333,0.166667
0144000030000000,10;11;13;15;16;19;21;23;32;34;35;39;48;50;53;55;56;58;59;61;,1,0
0147500030325900,13;20;,0,1
0147500030326000,11;21;,0,1
0147500030320000,11;13;20;21;59;60;,1,0
0147520030325800,13;19;,0,1
0147520030325900,10;21;,0,1
0147520030320000,10;13;19;21;58;59;,1,0
0147530030325800,11;20;,0,1
0147530030326000,10;19;,0,1
0147530030320000,10;11;19;20;58;60;,1,0
0147580030325200,13;19;,0,1
0147580030325300,11;20;,0,1
0147580030320000,11;13;19;20;52;53;,1,0
0147590030325000,13;20;,0,1
0147590030325200,10;21;,0,1
0147590030320000,10;13;20;21;50;52;,1,0
0147600030325000,11;21;,0,1
0147600030325300,10;19;,0,1
0147600030320000,10;11;19;21;50;53;,1,0
0147000030320000,10;11;13;19;20;21;50;52;53;58;59;60;,0,1
0147480030345900,12;21;,0,1
0147480030346000,13;19;,0,1
0147480030340000,12;13;19;21;59;60;,1,0
0147520030345600,11;21;,0,1
0147520030345900,13;16;,0,1
0147520030340000,11;13;16;21;56;59;,1,0
0147530030345600,12;19;,0,1
0147530030346000,11;16;,0,1
0147530030340000,11;12;16;19;56;60;,1,0
0147560030345200,11;21;,0,1
0147560030345300,12;19;,1,0
0147560030340000,11;12;19;21;52;53;,1,0
0147590030344800,12;21;,0,1
0147590030345200,13;16;,1,0
0147590030340000,12;13;16;21;48;52;,1,0
0147600030344800,13;19;,0,1
0147600030345300,11;16;,0,1
0147600030340000,11;13;16;19;48;53;,1,0
0147000030340000,11;12;13;16;19;21;48;52;53;56;59;60;,0.333333,0.666667
0147480030355800,13;20;,0,1
0147480030356000,10;21;,0,1
0147480030350000,10;13;20;21;58;60;,1,0
0147500030355600,12;21;,0,1
0147500030356000,13;16;,1,0
0147500030350000,12;13;16;21;56;60;,1,0
0147530030355600,10;20;,0,1
0147530030355800,12;16;,0,1
0147530030350000,10;12;16;20;56;58;,1,0
0147560030355000,12;21;,0,1
0147560030355300,10;20;,1,0
0147560030350000,10;12;20;21;50;53;,1,0
0147580030354800,13;20;,0,1
0147580030355300,12;16;,1,0
0147580030350000,12;13;16;20;48;53;,1,0
0147600030354800,10;21;,0,1
0147600030355000,13;16;,0,1
0147600030350000,10;13;16;21;48;50;,1,0
0147000030350000,10;12;13;16;20;21;48;50;53;56;58;60;,0.5,0.5
0147480030375800,12;19;,0,1
0147480030375900,10;20;,0,1
0147480030370000,10;12;19;20;58;59;,1,0
0147500030375600,11;20;,0,1
0147500030375900,12;16;,0,1
0147500030370000,11;12;16;20;56;59;,1,0
0147520030375600,10;19;,0,1
0147520030375800,11;16;,0,1
0147520030370000,10;11;16;19;56;58;,1,0
0147560030375000,11;20;,0,1
0147560030375200,10;19;,0,1
0147560030370000,10;11;19;20;50;52;,1,0
0147580030374800,12;19;,0,1
0147580030375200,11;16;,0,1
0147580030370000,11;12;16;19;48;52;,1,0
0147590030374800,10;20;,0,1
0147590030375000,12;16;,0,1
0147590030370000,10;12;16;20;48;50;,1,0
0147000030370000,10;11;12;16;19;20;48;50;52;56;58;59;,0,1
0147580030480000,12;13;19;20;35;37;,1,0
0147590030480000,10;12;20;21;34;37;,1,0
0147600030480000,10;13;19;21;34;35;,1,0
0147000030480000,10;12;13;19;20;21;34;35;37;58;59;60;,0,1
0147560030500000,11;12;20;21;35;37;,1,0
0147590030500000,12;13;16;20;32;37;,1,0
0147600030500000,11;13;16;21;32;35;,1,0
0147000030500000,11;12;13;16;20;21;32;35;37;56;59;60;,0,1
0147560030520000,10;11;19;21;34;37;,1,0
0147580030520000,11;13;16;19;32;37;,1,0
0147590030520000,10;13;16;21;32;34;,1,0
0147000030520000,10;11;13;16;19;21;32;34;37;56;58;59;,0.333333,0.666667
0147560030530000,10;12;19;20;34;35;,0.5,0.5
0147580030530000,11;12;16;20;32;35;,1,0
0147600030530000,10;11;16;19;32;34;,1,0
0147000030530000,10;11;12;16;19;20;32;34;35;56;58;60;,0.666667,0.333333
0147500030560000,11;12;20;21;35;37;,1,0
0147520030560000,10;11;19;21;34;37;,1,0
0147530030560000,10;12;19;20;34;35;,1,0
0147000030560000,10;11;12;19;20;21;34;35;37;50;52;53;,0,1
0147480030580000,12;13;19;20;35;37;,1,0
0147520030580000,11;13;16;19;32;37;,1,0
0147530030580000,11;12;16;20;32;35;,1,0
0147000030580000,11;12;13;16;19;20;32;35;37;48;52;53;,0,1
0147480030590000,10;12;20;21;34;37;,1,0
0147500030590000,12;13;16;20;32;37;,1,0
0147520030590000,10;13;16;21;32;34;,1,0
0147000030590000,10;12;13;16;20;21;32;34;37;48;50;52;,0,1
0147480030600000,10;13;19;21;34;35;,1,0
0147500030600000,11;13;16;21;32;35;,1,0
0147530030600000,10;11;16;19;32;34;,1,0
0147000030600000,10;11;13;16;19;21;32;34;35;48;50;53;,0.333333,0.666667
0147000030000000,10;11;12;13;16;19;20;21;32;34;35;37;48;50;52;53;56;58;59;60;,1,0
0148590030344400,13;23;,1,0
0148590030344700,12;21;,0,1
0148590030340000,12;13;21;23;44;47;,0.5,0.5
0148600030344300,15;21;,1,0
0148600030344700,13;19;,1,0
0148600030340000,13;15;19;21;43;47;,1,0
0148610030344300,12;23;,1,0
0148610030344400,15;19;,1,0
0148610030340000,12;15;19;23;43;44;,1,0
0148000030340000,12;13;15;19;21;23;43;44;47;59;60;61;,1,0
0148580030354400,15;21;,1,0
0148580030354700,13;20;,1,0
0148580030350000,13;15;20;21;44;47;,0,1
0148600030354200,13;23;,1,0
0148600030354700,10;21;,1,0
0148600030350000,10;13;21;23;42;47;,0.5,0.5
0148610030354200,15;20;,1,0
0148610030354400,10;23;,1,0
0148610030350000,10;15;20;23;42;44;,0.5,0.5
0148000030350000,10;13;15;20;21;23;42;44;47;58;60;61;,1,0
0148580030374300,15;20;,1,0
0148580030374700,12;19;,0,1
0148580030370000,12;15;19;20;43;47;,1,0
0148590030374200,12;23;,1,0
0148590030374700,10;20;,0,1
0148590030370000,10;12;20;23;42;47;,1,0
0148600030374200,15;19;,1,0
0148600030374300,10;23;,1,0
0148600030370000,10;15;19;23;42;43;,1,0
0148000030370000,10;12;15;19;20;23;42;43;47;58;59;60;,0.833333,0.166667
0148580030394300,12;21;,0,1
0148580030394400,13;19;,1,0
0148580030390000,12;13;19;21;43;44;,1,0
0148590030394200,13;20;,0,1
0148590030394400,10;21;,1,0
0148590030390000,10;13;20;21;42;44;,1,0
0148610030394200,12;19;,0,1
0148610030394300,10;20;,0,1
0148610030390000,10;12;19;20;42;43;,1,0
0148000030390000,10;12;13;19;20;21;42;43;44;58;59;61;,0.333333,0.666667
0148590030420000,12;13;20;23;37;39;,1,0
0148600030420000,13;15;19;23;35;37;,1,0
0148610030420000,12;15;19;20;35;39;,1,0
0148000030420000,12;13;15;19;20;23;35;37;39;59;60;61;,0.833333,0.166667
0148580030430000,12;15;20;21;37;39;,1,0
0148600030430000,10;15;21;23;34;37;,1,0
0148610030430000,10;12;20;23;34;39;,1,0
0148000030430000,10;12;15;20;21;23;34;37;39;58;60;61;,0.833333,0.166667
0148580030440000,13;15;19;21;35;39;,0.5,0.5
0148590030440000,10;13;21;23;34;39;,0.5,0.5
0148610030440000,10;15;19;23;34;35;,0.5,0.5
0148000030440000,10;13;15;19;21;23;34;35;39;58;59;61;,1,0
0148580030470000,12;13;19;20;35;37;,1,0
0148590030470000,10;12;20;21;34;37;,1,0
0148600030470000,10;13;19;21;34;35;,1,0
0148000030470000,10;12;13;19;20;21;34;35;37;58;59;60;,0.666667,0.333333
0148000030580000,12;13;15;19;20;21;35;37;39;43;44;47;,0.5,0.5
0148000030590000,10;12;13;20;21;23;34;37;39;42;44;47;,0.5,0.5
0148000030600000,10;13;15;19;21;23;34;35;37;42;43;47;,0.833333,0.166667
0148000030610000,10;12;15;19;20;23;34;35;39;42;43;44;,1,0
0148000030000000,10;12;13;15;19;20;21;23;34;35;37;39;42;43;44;47;58;59;60;61;,1,0
0150590030324400,15;21;,1,0
0150590030324700,13;20;,0,1
0150590030320000,13;15;20;21;44;47;,1,0
0150600030324300,13;23;,0,1
0150600030324700,11;21;,0,1
0150600030320000,11;13;21;23;43;47;,1,0
0150610030324300,15;20;,1,0
0150610030324400,11;23;,1,0
0150610030320000,11;15;20;23;43;44;,1,0
0150000030320000,11;13;15;20;21;23;43;44;47;59;60;61;,1,0
0150560030354400,13;23;,1,0
0150560030354700,12;21;,1,0
0150560030350000,12;13;21;23;44;47;,0,1
0150600030354000,15;21;,1,0
0150600030354700,13;16;,1,0
0150600030350000,13;15;16;21;40;47;,0.5,0.5
0150610030354000,12;23;,0,1
0150610030354400,15;16;,1,0
0150610030350000,12;15;16;23;40;44;,0.5,0.5
0150000030350000,12;13;15;16;21;23;40;44;47;56;60;61;,1,0
0150560030374300,12;23;,1,0
0150560030374700,11;20;,0,1
0150560030370000,11;12;20;23;43;47;,1,0
0150590030374000,15;20;,0,1
0150590030374700,12;16;,0,1
0150590030370000,12;15;16;20;40;47;,1,0
0150600030374000,11;23;,0,1
0150600030374300,15;16;,1,0
0150600030370000,11;15;16;23;40;43;,1,0
0150000030370000,11;12;15;16;20;23;40;43;47;56;59;60;,0.833333,0.166667
0150560030394300,13;20;,1,0
0150560030394400,11;21;,1,0
0150560030390000,11;13;20;21;43;44;,1,0
0150590030394000,12;21;,0,1
0150590030394400,13;16;,1,0
0150590030390000,12;13;16;21;40;44;,1,0
0150610030394000,11;20;,0,1
0150610030394300,12;16;,0,1
0150610030390000,11;12;16;20;40;43;,1,0
0150000030390000,11;12;13;16;20;21;40;43;44;56;59;61;,0.666667,0.333333
0150590030400000,12;15;20;21;37;39;,1,0
0150600030400000,11;15;21;23;35;37;,1,0
0150610030400000,11;12;20;23;35;39;,1,0
0150000030400000,11;12;15;20;21;23;35;37;39;59;60;61;,0.5,0.5
0150560030430000,12;13;20;23;37;39;,0.5,0.5
0150600030430000,13;15;16;23;32;37;,1,0
0150610030430000,12;15;16;20;32;39;,1,0
0150000030430000,12;13;15;16;20;23;32;37;39;56;60;61;,1,0
0150560030440000,11;13;21;23;35;39;,0,1
0150590030440000,13;15;16;21;32;39;,0.5,0.5
0150610030440000,11;15;16;23;32;35;,0.5,0.5
0150000030440000,11;13;15;16;21;23;32;35;39;56;59;61;,1,0
0150560030470000,11;12;20;21;35;37;,1,0
0150590030470000,12;13;16;20;32;37;,1,0
0150600030470000,11;13;16;21;32;35;,1,0
0150000030470000,11;12;13;16;20;21;32;35;37;56;59;60;,0.5,0.5
0150000030560000,11;12;13;20;21;23;35;37;39;43;44;47;,0.333333,0.666667
0150000030590000,12;13;15;16;20;21;32;37;39;40;44;47;,0.833333,0.166667
0150000030600000,11;13;15;16;21;23;32;35;37;40;43;47;,1,0
0150000030610000,11;12;15;16;20;23;32;35;39;40;43;44;,1,0
0150000030000000,11;12;13;15;16;20;21;23;32;35;37;39;40;43;44;47;56;59;60;61;,1,0
0152580030324300,15;21;,1,0
0152580030324700,13;19;,0,1
0152580030320000,13;15;19;21;43;47;,1,0
0152590030324200,13;23;,0,1
0152590030324700,10;21;,0,1
0152590030320000,10;13;21;23;42;47;,1,0
0152610030324200,15;19;,0,1
0152610030324300,10;23;,0,1
0152610030320000,10;15;19;23;42;43;,1,0
0152000030320000,10;13;15;19;21;23;42;43;47;58;59;61;,0.666667,0.333333
0152560030344300,13;23;,1,0
0152560030344700,11;21;,0,1
0152560030340000,11;13;21;23;43;47;,1,0
0152590030344000,15;21;,0,1
0152590030344700,13;16;,1,0
0152590030340000,13;15;16;21;40;47;,1,0
0152610030344000,11;23;,0,1
0152610030344300,15;16;,1,0
0152610030340000,11;15;16;23;40;43;,1,0
0152000030340000,11;13;15;16;21;23;40;43;47;56;59;61;,0.833333,0.166667
0152560030374200,11;23;,1,0
0152560030374700,10;19;,0,1
0152560030370000,10;11;19;23;42;47;,1,0
0152580030374000,15;19;,0,1
0152580030374700,11;16;,0,1
0152580030370000,11;15;16;19;40;47;,1,0
0152590030374000,10;23;,0,1
0152590030374200,15;16;,1,0
0152590030370000,10;15;16;23;40;42;,1,0
0152000030370000,10;11;15;16;19;23;40;42;47;56;58;59;,0.5,0.5
0152560030394200,13;19;,0,1
0152560030394300,10;21;,0,1
0152560030390000,10;13;19;21;42;43;,1,0
0152580030394000,11;21;,0,1
0152580030394300,13;16;,1,0
0152580030390000,11;13;16;21;40;43;,1,0
0152610030394000,10;19;,0,1
0152610030394200,11;16;,0,1
0152610030390000,10;11;16;19;40;42;,1,0
0152000030390000,10;11;13;16;19;21;40;42;43;56;58;61;,0.333333,0.666667
0152580030400000,11;15;19;21;37;39;,1,0
0152590030400000,10;15;21;23;34;37;,1,0
0152610030400000,10;11;19;23;34;39;,1,0
0152000030400000,10;11;15;19;21;23;34;37;39;58;59;61;,0,1
0152560030420000,11;13;19;23;37;39;,1,0
0152590030420000,13;15;16;23;32;37;,1,0
0152610030420000,11;15;16;19;32;39;,1,0
0152000030420000,11;13;15;16;19;23;32;37;39;56;59;61;,0.666667,0.333333
0152560030430000,10;13;21;23;34;39;,0.5,0.5
0152580030430000,13;15;16;21;32;39;,1,0
0152610030430000,10;15;16;23;32;34;,1,0
0152000030430000,10;13;15;16;21;23;32;34;39;56;58;61;,0.833333,0.166667
0152560030470000,10;11;19;21;34;37;,1,0
0152580030470000,11;13;16;19;32;37;,1,0
0152590030470000,10;13;16;21;32;34;,1,0
0152000030470000,10;11;13;16;19;21;32;34;37;56;58;59;,0.333333,0.666667
0152000030560000,10;11;13;19;21;23;34;37;39;42;43;47;,0,1
0152000030580000,11;13;15;16;19;21;32;37;39;40;43;47;,0,1
0152000030590000,10;13;15;16;21;23;32;34;37;40;42;47;,0.666667,0.333333
0152000030610000,10;11;15;16;19;23;32;34;39;40;42;43;,1,0
0152000030000000,10;11;13;15;16;19;21;23;32;34;37;39;40;42;43;47;56;58;59;61;,1,0
0153580030324400,15;19;,1,0
0153580030324700,11;20;,0,1
0153580030320000,11;15;19;20;44;47;,1,0
0153590030324200,15;20;,0,1
0153590030324400,10;23;,1,0
0153590030320000,10;15;20;23;42;44;,1,0
0153600030324200,11;23;,0,1
0153600030324700,10;19;,0,1
0153600030320000,10;11;19;23;42;47;,1,0
0153000030320000,10;11;15;19;20;23;42;44;47;58;59;60;,0.333333,0.666667
0153560030344400,11;23;,1,0
0153560030344700,12;19;,0,1
0153560030340000,11;12;19;23;44;47;,1,0
0153590030344000,12;23;,0,1
0153590030344400,15;16;,1,0
0153590030340000,12;15;16;23;40;44;,1,0
0153600030344000,15;19;,0,1
0153600030344700,11;16;,0,1
0153600030340000,11;15;16;19;40;47;,1,0
0153000030340000,11;12;15;16;19;23;40;44;47;56;59;60;,0.833333,0.166667
0153560030354200,12;23;,1,0
0153560030354700,10;20;,0,1
0153560030350000,10;12;20;23;42;47;,0.5,0.5
0153580030354000,15;20;,1,0
0153580030354700,12;16;,1,0
0153580030350000,12;15;16;20;40;47;,0.5,0.5
0153600030354000,10;23;,0,1
0153600030354200,15;16;,1,0
0153600030350000,10;15;16;23;40;42;,0.5,0.5
0153000030350000,10;12;15;16;20;23;40;42;47;56;58;60;,1,0
0153560030394200,11;20;,0,1
0153560030394400,10;19;,0,1
0153560030390000,10;11;19;20;42;44;,1,0
0153580030394000,12;19;,0,1
0153580030394400,11;16;,0,1
0153580030390000,11;12;16;19;40;44;,1,0
0153590030394000,10;20;,0,1
0153590030394200,12;16;,0,1
0153590030390000,10;12;16;20;40;42;,1,0
0153000030390000,10;11;12;16;19;20;40;42;44;56;58;59;,0,1
0153580030400000,12;15;19;20;35;39;,1,0
0153590030400000,10;12;20;23;34;39;,1,0
0153600030400000,10;15;19;23;34;35;,1,0
0153000030400000,10;12;15;19;20;23;34;35;39;58;59;60;,0.333333,0.666667
0153560030420000,11;12;20;23;35;39;,1,0
0153590030420000,12;15;16;20;32;39;,1,0
0153600030420000,11;15;16;23;32;35;,1,0
0153000030420000,11;12;15;16;20;23;32;35;39;56;59;60;,0.5,0.5
0153560030440000,10;11;19;23;34;39;,1,0
0153580030440000,11;15;16;19;32;39;,0.5,0.5
0153590030440000,10;15;16;23;32;34;,0.5,0.5
0153000030440000,10;11;15;16;19;23;32;34;39;56;58;59;,1,0
0153560030470000,10;12;19;20;34;35;,1,0
0153580030470000,11;12;16;20;32;35;,1,0
0153600030470000,10;11;16;19;32;34;,1,0
