GameState,PossibleArrows,WinProb,TieProb
138797237489472,8;46;,1,0
138797237489536,13;40;,1,0
138801532455424,14;57;,0,1
138801532455488,8;62;,1,0
138801532456512,14;40;,0,1
138801532456832,8;41;,1,0
138805827422720,14;53;,1,0
138805827423104,13;48;,1,0
138805827423232,13;46;,0,1
138805827423552,14;40;,1,0
138810122390080,14;48;,0,1
138810122390400,8;49;,1,0
138810122390528,14;41;,0,1
138810122390592,8;46;,0,1
138811196131840,13;49;,0,1
138811196131904,8;53;,1,0
138811196132416,13;40;,0,1
138811196132672,8;41;,1,0
138744624136192,8;13;14;40;41;46;48;49;53;57;61;62;,1,0
138788647558144,12;62;,0,1
138788647558400,14;56;,1,0
138788647558656,14;52;,0,1
138788647559040,12;48;,1,0
138791868783616,14;57;,0,1
138791868783680,8;62;,0,1
138791868784192,14;48;,0,1
138791868784512,8;49;,1,0
138794016267328,12;56;,0,1
138794016267520,8;57;,1,0
138794016267776,12;49;,0,1
138794016267840,8;52;,0,1
138796163750464,12;62;,1,0
138796163750656,14;57;,1,0
138796163751488,14;44;,1,0
138796163751808,12;41;,1,0
138797237492480,8;62;,1,0
138797237492608,12;56;,1,0
138797237493248,12;46;,0,1
138797237493632,8;44;,1,0
138800458717760,14;56;,0,1
138800458718080,8;57;,1,0
138800458718720,14;41;,0,1
138800458718784,8;46;,0,1
138804753685056,14;52;,1,0
138804753685376,12;49;,1,0
138804753685568,12;46;,0,1
138804753685760,14;41;,1,0
138805827427072,14;48;,1,0
138805827427200,8;52;,1,0
138805827427328,14;44;,1,0
138805827427584,8;46;,1,0
138811196136000,12;48;,0,1
138811196136192,8;49;,1,0
138811196136448,12;41;,0,1
138811196136512,8;44;,0,1
138744624140288,8;12;14;41;44;46;48;49;52;56;57;62;,1,0
138787573820480,12;61;,0,1
138787573820672,13;57;,1,0
138787573820992,13;52;,0,1
138787573821248,12;49;,1,0
138788647562496,8;61;,1,0
138788647562560,12;56;,1,0
138788647562752,12;53;,0,1
138788647563072,8;52;,1,0
138791868787776,13;56;,0,1
138791868788032,8;57;,1,0
138791868788224,13;49;,0,1
138791868788288,8;53;,0,1
138797237496320,12;61;,0,1
138797237496576,13;56;,1,0
138797237497344,13;44;,0,1
138797237497664,12;40;,1,0
138800458721792,13;57;,0,1
138800458721856,8;61;,1,0
138800458722880,13;40;,0,1
138800458723136,8;41;,1,0
138801532463680,12;56;,0,1
138801532463872,8;57;,1,0
138801532464640,12;41;,0,1
138801532464704,8;44;,0,1
138804753689152,12;53;,1,0
138804753689344,13;49;,1,0
138804753689664,13;44;,1,0
138804753689920,12;41;,1,0
138805827430912,13;52;,1,0
138805827431168,8;53;,1,0
138805827431680,13;40;,1,0
138805827431744,8;44;,1,0
138810122398208,12;49;,0,1
138810122398272,8;52;,1,0
138810122398784,12;40;,0,1
138810122398976,8;41;,1,0
138744624144384,8;12;13;40;41;44;49;52;53;56;57;61;,1,0
138797237571392,12;22;,1,0
138797237571456,13;20;,1,0
138800458796608,13;22;,0,1
138800458796864,14;17;,1,0
138801532538432,14;20;,0,1
138801532538752,12;17;,1,0
138805827505408,13;22;,1,0
138805827505472,14;20;,1,0
138810122472512,12;22;,0,1
138810122472704,14;17;,1,0
138811196214336,13;20;,0,1
138811196214592,12;17;,1,0
138744624218112,12;13;14;17;20;22;49;52;53;57;61;62;,0.833333,0.166667
138796163833664,14;20;,1,0
138796163833728,12;21;,1,0
138800458800640,14;21;,0,1
138800458800960,8;22;,1,0
138801532542464,12;22;,0,1
138801532542848,8;20;,1,0
138804753767680,14;21;,1,0
138804753767744,12;22;,1,0
138810122476544,14;20;,0,1
138810122476800,8;22;,1,0
138811196218368,12;21;,0,1
138811196218688,8;20;,1,0
138744624222208,8;12;14;20;21;22;48;52;53;56;61;62;,1,0
138796163845696,14;21;,1,0
138796163846016,13;17;,1,0
138797237587456,13;22;,0,1
138797237587840,8;21;,1,0
138801532554752,14;17;,1,0
138801532554816,8;22;,1,0
138804753779776,13;22;,1,0
138804753780032,14;17;,1,0
138805827521536,14;21;,1,0
138805827521856,8;22;,1,0
138811196230656,13;17;,1,0
138811196230720,8;21;,1,0
138744624234496,8;13;14;17;21;22;48;49;53;56;57;62;,1,0
138796163853888,13;20;,0,1
138796163854144,12;17;,1,0
138797237595648,12;21;,0,1
138797237595968,8;20;,1,0
138800458821120,13;17;,0,1
138800458821184,8;21;,0,1
138804753787968,12;21;,0,1
138804753788160,13;17;,1,0
138805827529728,13;20;,0,1
138805827529984,8;21;,1,0
138810122497024,12;17;,0,1
138810122497088,8;20;,0,1
138744624242688,8;12;13;17;20;21;48;49;52;56;57;61;,0.833333,0.166667
138788647669568,14;20;,1,0
138788647669632,12;21;,0,1
138791868894784,14;21;,0,1
138791868895104,13;17;,1,0
138794016378432,13;20;,0,1
138794016378688,12;17;,0,1
138744624250880,12;13;14;17;20;21;41;44;46;57;61;62;,0.666667,0.333333
138787573931840,12;22;,1,0
138787573931904,13;20;,1,0
138791868898816,13;22;,0,1
138791868899200,8;21;,1,0
138794016382464,12;21;,0,1
138794016382784,8;20;,0,1
138744624254976,8;12;13;20;21;22;40;44;46;56;61;62;,0.666667,0.333333
138787573943872,13;22;,0,1
138787573944128,14;17;,1,0
138788647685632,14;21;,0,1
138788647685952,8;22;,1,0
138794016394752,13;17;,0,1
138794016394816,8;21;,0,1
138744624267264,8;13;14;17;21;22;40;41;46;56;57;61;,1,0
138787573947968,14;20;,1,0
138787573948288,12;17;,1,0
138788647689728,12;22;,0,1
138788647690112,8;20;,1,0
138791868915200,14;17;,1,0
138791868915264,8;22;,1,0
138744624271360,8;12;14;17;20;22;40;41;44;56;57;62;,1,0
138744624283648,12;13;14;17;21;22;41;44;46;49;52;53;,0.5,0.5
138744624287744,8;13;14;20;21;22;40;44;46;48;52;53;,0.666667,0.333333
138744624304128,8;12;14;17;20;22;40;41;46;48;49;52;,1,0
138744624308224,8;12;13;17;20;21;40;41;44;48;49;53;,1,0
138926958871806,,1,0
138927126643956,,1,0
138926086456512,52;62;,1,0
138926942094780,,1,0
138927093089715,,1,0
138926086456704,51;60;,1,0
138926086458560,22;60;,1,0
138926086458624,19;62;,1,0
138926086459136,22;51;,1,0
138926086459264,19;52;,1,0
138929056023870,,1,0
138929274127665,,0,0
138928233940224,49;62;,1,0
138929106355641,,0,0
138929190241716,,1,0
138928233940352,52;57;,1,0
138928233942080,20;62;,0,1
138928233942272,22;57;,1,0
138928233942592,22;52;,0,1
138928233942912,20;49;,1,0
138932277249276,,0,1
138932461798641,,0,0
138931455165632,49;60;,0,1
138932310803769,,0,0
138932411467059,,0,1
138931455165696,51;57;,0,1
138931455167552,19;60;,0,1
138931455167680,20;57;,0,1
138931455168064,20;51;,0,1
138931455168256,19;49;,0,1
138935683024110,,1,0
138934676391104,46;60;,1,0
138935716578603,,1,0
138934676391168,43;62;,1,0
138934676392640,20;62;,1,0
138934676392832,19;60;,1,0
138934676393728,19;46;,0,1
138934676393856,20;43;,1,0
138937780176174,,1,0
138936823874816,46;57;,1,0
138937830507945,,0,1
138936823874944,41;60;,1,0
138936823876160,22;60;,1,0
138936823876480,20;57;,1,0
138936823877184,20;46;,0,1
138936823877376,22;41;,1,0
138938937804009,,0,1
138937897616576,41;62;,1,0
138938853918123,,1,0
138937897616768,43;57;,1,0
138937897617984,19;62;,0,1
138937897618112,22;57;,1,0
138937897619008,22;43;,0,1
138937897619328,19;41;,1,0
138943266325760,46;51;,1,0
138943266325888,43;52;,1,0
138943266327232,22;52;,1,0
138943266327424,20;51;,1,0
138943266327744,20;46;,1,0
138943266327808,22;43;,1,0
138946487551168,46;49;,1,0
138946487551360,41;51;,1,0
138946487552576,22;51;,1,0
138946487552896,19;49;,1,0
138946487553088,19;46;,0,1
138946487553216,22;41;,1,0
138948635034816,41;52;,1,0
138948635034880,43;49;,1,0
138948635036224,19;52;,0,1
138948635036352,20;49;,1,0
138948635036736,20;43;,0,1
138948635036928,19;41;,1,0
138882063040512,19;20;22;41;43;46;49;51;52;57;60;62;,1,0
138925885142142,,1,0
138926052914292,,1,0
138925012726848,52;62;,1,0
138925834810812,,0,1
138926019360177,,0,0
138925012727168,49;60;,0,1
138925012728896,22;60;,0,1
138925012729088,17;62;,1,0
138925012729600,22;49;,0,1
138925012729728,17;52;,1,0
138926891775294,,1,0
138927126656304,,0,0
138926086468864,48;62;,1,0
138926958884280,,0,0
138927025993140,,1,0
138926086468992,52;56;,1,0
138926086470656,20;62;,0,1
138926086470912,22;56;,1,0
138926086471168,22;52;,0,1
138926086471552,20;48;,1,0
138932260484220,,0,1
138932461810800,,0,0
138931455177792,48;60;,0,1
138932277261624,,0,0
138932394702129,,0,0
138931455177984,49;56;,0,1
138931455179776,17;60;,0,1
138931455179840,20;56;,0,1
138931455180288,20;49;,0,1
138931455180544,17;48;,0,1
138934609294446,,1,0
138933602661440,46;60;,1,0
138934642849065,,0,0
138933602661632,41;62;,1,0
138933602662976,20;62;,0,1
138933602663296,17;60;,1,0
138933602664192,17;46;,0,1
138933602664320,20;41;,1,0
138935615927598,,1,0
138934676403456,46;56;,1,0
138935683036584,,0,0
138934676403584,40;60;,0,1
138934676404736,22;60;,0,1
138934676405120,20;56;,1,0
138934676405760,20;46;,0,1
138934676406016,22;40;,0,1
138938937816168,,0,0
138937897628736,40;62;,1,0
138938837153193,,0,0
138937897629056,41;56;,0,1
138937897630208,17;62;,0,1
138937897630272,22;56;,0,1
138937897631232,22;41;,0,1
138937897631616,17;40;,1,0
138942192596224,46;49;,1,0
138942192596352,41;52;,1,0
138942192597568,22;52;,1,0
138942192597888,20;49;,1,0
138942192598080,20;46;,0,1
138942192598272,22;41;,1,0
138946487563328,46;48;,1,0
138946487563648,40;49;,0,1
138946487564800,22;49;,0,1
138946487565184,17;48;,1,0
138946487565312,17;46;,0,1
138946487565376,22;40;,0,1
138948635046976,40;52;,1,0
138948635047168,41;48;,0,1
138948635048448,17;52;,0,1
138948635048512,20;48;,0,1
138948635048960,20;41;,0,1
138948635049216,17;40;,1,0
138882063052800,17;20;22;40;41;46;48;49;52;56;60;62;,0.833333,0.166667
138925834814718,,1,0
138926052918513,,0,0
138925012731072,49;62;,1,0
138925868369337,,0,0
138925969032627,,0,1
138925012731264,51;57;,0,1
138925012732992,19;62;,0,1
138925012733120,22;57;,0,1
138925012733504,22;51;,0,1
138925012733824,19;49;,1,0
138929039262846,,1,0
138929274143856,,0,0
138928233956416,48;62;,1,0
138929056040376,,0,0
138929173480881,,0,0
138928233956736,49;56;,0,1
138928233958400,17;62;,0,1
138928233958464,22;56;,0,1
138928233958912,22;49;,0,1
138928233959296,17;48;,1,0
138932310819960,,0,0
138932394706035,,0,1
138931455181888,51;56;,0,1
138932260488441,,0,0
138932411483376,,0,0
138931455182016,48;57;,0,1
138931455183872,19;57;,0,1
138931455184064,17;56;,0,1
138931455184384,17;51;,0,1
138931455184448,19;48;,0,1
138934642852971,,1,0
138933602665536,43;62;,1,0
138934558967022,,1,0
138933602665664,46;57;,1,0
138933602667200,17;62;,1,0
138933602667392,19;57;,1,0
138933602668096,19;46;,0,1
138933602668416,17;43;,1,0
138935716594920,,0,0
138934676407488,40;62;,1,0
138935615931819,,1,0
138934676407680,43;56;,1,0
138934676408832,19;62;,0,1
138934676409024,22;56;,1,0
138934676409856,22;43;,0,1
138934676410240,19;40;,1,0
138937763415150,,1,0
138936823891008,46;56;,1,0
138937780192680,,0,0
138936823891328,40;57;,0,1
138936823892480,22;57;,0,1
138936823892864,17;56;,1,0
138936823893504,17;46;,0,1
138936823893568,22;40;,0,1
138942192600128,46;51;,1,0
138942192600448,43;49;,1,0
138942192601792,22;49;,1,0
138942192601984,17;51;,1,0
138942192602176,22;43;,0,1
138942192602304,17;46;,0,1
138943266342080,46;48;,1,0
138943266342272,40;51;,0,1
138943266343424,22;51;,0,1
138943266343808,19;48;,1,0
138943266343936,19;46;,0,1
138943266344128,22;40;,0,1
138948635051072,43;48;,1,0
138948635051200,40;49;,0,1
138948635052544,19;49;,0,1
138948635052736,17;48;,1,0
138948635053056,17;43;,0,1
138948635053120,19;40;,0,1
138882063056896,17;19;22;40;43;46;48;49;51;56;57;62;,0.833333,0.166667
138925868377212,,1,0
138926019372147,,1,0
138925012739136,51;60;,1,0
138925885154553,,0,0
138925969040628,,1,0
138925012739264,52;57;,1,0
138925012741312,17;60;,1,0
138925012741376,19;57;,1,0
138925012741696,19;52;,0,1
138925012741888,17;51;,1,0
138926891787516,,0,1
138927093114096,,0,0
138926086481088,48;60;,0,1
138926942119224,,0,0
138927026005299,,0,1
138926086481152,51;56;,0,1
138926086482944,19;60;,0,1
138926086483136,20;56;,0,1
138926086483456,20;51;,0,1
138926086483712,19;48;,0,1
138929106379896,,0,0
138929173488756,,1,0
138928233964608,52;56;,1,0
138929039271225,,0,0
138929190266160,,0,0
138928233964800,48;57;,0,1
138928233966592,20;57;,0,1
138928233966848,17;56;,1,0
138928233967104,17;52;,0,1
138928233967168,20;48;,0,1
138934609306857,,0,0
138933602673856,41;60;,0,1
138934558975275,,1,0
138933602673920,43;57;,1,0
138933602675264,19;60;,0,1
138933602675392,20;57;,1,0
138933602676288,20;43;,0,1
138933602676480,19;41;,0,1
138937830532200,,0,0
138936823899200,40;60;,1,0
138937763423529,,0,0
138936823899392,41;56;,0,1
138936823900672,17;60;,0,1
138936823900736,20;56;,0,1
138936823901696,20;41;,0,1
138936823901952,17;40;,1,0
138938837165163,,1,0
138937897641024,43;56;,1,0
138938853942504,,0,0
138937897641152,40;57;,0,1
138937897642496,19;57;,0,1
138937897642688,17;56;,1,0
138937897643520,17;43;,0,1
138937897643584,19;40;,0,1
138942192608320,43;52;,1,0
138942192608512,41;51;,0,1
138942192609856,20;51;,0,1
138942192609984,17;52;,1,0
138942192610496,20;41;,0,1
138942192610560,17;43;,1,0
138943266350272,40;52;,1,0
138943266350336,43;48;,1,0
138943266351616,19;52;,0,1
138943266351808,20;48;,1,0
138943266352128,20;43;,0,1
138943266352384,19;40;,1,0
138946487575616,40;51;,1,0
138946487575744,41;48;,0,1
138946487577088,17;51;,0,1
138946487577152,19;48;,0,1
138946487577600,19;41;,0,1
138946487577792,17;40;,1,0
138882063065088,17;19;20;40;41;43;48;51;52;56;57;60;,0.833333,0.166667
138925012753600,14;60;,1,0
138925012753664,11;62;,1,0
138925012754176,14;51;,1,0
138925012754304,11;52;,1,0
138928233978880,12;62;,0,1
138928233979136,14;56;,1,0
138928233979392,14;52;,0,1
138928233979776,12;48;,1,0
138931455204352,11;60;,0,1
138931455204544,12;56;,0,1
138931455204864,12;51;,0,1
138931455205120,11;48;,0,1
138933602687680,12;62;,1,0
138933602687872,11;60;,1,0
138933602688768,11;46;,1,0
138933602688896,12;43;,1,0
138936823912960,14;60;,1,0
138936823913344,12;56;,1,0
138936823913984,12;46;,0,1
138936823914240,14;40;,1,0
138937897654784,11;62;,0,1
138937897654976,14;56;,1,0
138937897655808,14;43;,0,1
138937897656192,11;40;,1,0
138942192622272,14;52;,1,0
138942192622464,12;51;,1,0
138942192622784,12;46;,1,0
138942192622848,14;43;,1,0
138946487589376,14;51;,1,0
138946487589760,11;48;,1,0
138946487589888,11;46;,0,1
138946487590080,14;40;,1,0
138948635073024,11;52;,0,1
138948635073216,12;48;,1,0
138948635073536,12;43;,0,1
138948635073792,11;40;,1,0
138882063077376,11;12;14;40;43;46;48;51;52;56;60;62;,1,0
138925012761664,12;62;,0,1
138925012761856,14;57;,1,0
138925012762176,14;52;,0,1
138925012762496,12;49;,1,0
138926086503424,14;60;,0,1
138926086503680,8;62;,1,0
138926086504192,14;48;,0,1
138926086504320,8;52;,1,0
138931455212544,12;57;,0,1
138931455212608,8;60;,0,1
138931455213120,12;48;,0,1
138931455213312,8;49;,0,1
138933602695744,14;60;,1,0
138933602696064,12;57;,1,0
138933602696768,12;46;,0,1
138933602696960,14;41;,1,0
138934676437504,12;62;,0,1
138934676437888,8;60;,1,0
138934676438784,8;46;,0,1
138934676438912,12;40;,1,0
138937897662976,14;57;,0,1
138937897663040,8;62;,0,1
138937897664064,14;40;,0,1
138937897664384,8;41;,1,0
138943266372096,14;52;,1,0
138943266372480,12;48;,1,0
138943266372608,12;46;,0,1
138943266372864,14;40;,1,0
138946487597632,14;48;,0,1
138946487597952,8;49;,1,0
138946487598080,14;41;,0,1
138946487598144,8;46;,0,1
138948635081216,12;49;,0,1
138948635081280,8;52;,0,1
138948635081792,12;40;,0,1
138948635081984,8;41;,1,0
138882063085568,8;12;14;40;41;46;48;49;52;57;60;62;,0.833333,0.166667
138926086507520,11;62;,0,1
138926086507712,14;56;,0,1
138926086508032,14;51;,0,1
138926086508416,11;48;,1,0
138928233991168,14;57;,0,1
138928233991232,8;62;,0,1
138928233991744,14;48;,0,1
138928233992064,8;49;,1,0
138931455216704,11;56;,0,1
138931455216832,8;57;,0,1
138931455217152,11;49;,0,1
138931455217216,8;51;,0,1
138933602699840,11;62;,0,1
138933602699968,14;57;,1,0
138933602700864,14;43;,0,1
138933602701184,11;41;,1,0
138934676441792,8;62;,1,0
138934676441984,11;56;,1,0
138934676442624,11;46;,0,1
138934676443008,8;43;,1,0
138936823925312,14;56;,0,1
138936823925632,8;57;,1,0
138936823926272,14;41;,0,1
138936823926336,8;46;,0,1
138942192634432,14;51;,1,0
138942192634752,11;49;,1,0
138942192634944,11;46;,0,1
138942192635072,14;41;,1,0
138943266376384,14;48;,1,0
138943266376576,8;51;,1,0
138943266376704,14;43;,0,1
138943266376896,8;46;,0,1
138948635085376,11;48;,0,1
138948635085504,8;49;,1,0
138948635085824,11;41;,0,1
138948635085888,8;43;,0,1
138882063089664,8;11;14;41;43;46;48;49;51;56;57;62;,0.833333,0.166667
138925012773952,11;60;,0,1
138925012774080,12;57;,0,1
138925012774464,12;51;,0,1
138925012774656,11;49;,0,1
138926086515904,8;60;,1,0
138926086515968,11;56;,1,0
138926086516224,11;52;,0,1
138926086516480,8;51;,1,0
138928233999424,12;56;,0,1
138928233999616,8;57;,1,0
138928233999872,12;49;,0,1
138928233999936,8;52;,0,1
138934676449792,11;60;,0,1
138934676449984,12;56;,1,0
138934676450816,12;43;,0,1
138934676451072,11;40;,0,1
138936823933440,12;57;,0,1
138936823933504,8;60;,0,1
138936823934528,12;40;,0,1
138936823934720,8;41;,1,0
138937897675328,11;56;,0,1
138937897675456,8;57;,1,0
138937897676288,11;41;,0,1
138937897676352,8;43;,0,1
138942192642624,11;52;,0,1
138942192642752,12;49;,1,0
138942192643136,12;43;,0,1
138942192643328,11;41;,1,0
138943266384384,12;51;,0,1
138943266384576,8;52;,1,0
138943266385088,12;40;,0,1
138943266385152,8;43;,1,0
138946487609856,11;49;,0,1
138946487609920,8;51;,0,1
138946487610432,11;40;,0,1
138946487610560,8;41;,1,0
138882063097856,8;11;12;40;41;43;49;51;52;56;57;60;,0.833333,0.166667
138934676524800,11;22;,0,1
138934676524928,12;19;,0,1
138936824008256,12;22;,0,1
138936824008448,14;17;,1,0
138937897750080,14;19;,0,1
138937897750400,11;17;,0,1
138943266458816,12;22;,0,1
138943266458880,14;19;,1,0
138946487684160,11;22;,0,1
138946487684288,14;17;,1,0
138948635167808,12;19;,0,1
138948635168000,11;17;,0,1
138882063171584,11;12;14;17;19;22;49;51;52;57;60;62;,0.833333,0.166667
138933602787072,14;19;,1,0
138933602787200,11;20;,0,1
138936824012288,14;20;,0,1
138936824012544,8;22;,1,0
138937897754112,11;22;,0,1
138937897754496,8;19;,0,1
138942192721088,14;20;,1,0
138942192721152,11;22;,1,0
138946487688192,14;19;,0,1
138946487688384,8;22;,1,0
138948635171840,11;20;,0,1
138948635172096,8;19;,0,1
138882063175680,8;11;14;19;20;22;48;51;52;56;60;62;,0.833333,0.166667
138933602795072,14;20;,0,1
138933602795392,12;17;,1,0
138934676536832,12;22;,0,1
138934676537216,8;20;,1,0
138937897762304,14;17;,0,1
138937897762368,8;22;,0,1
138942192729152,12;22;,0,1
138942192729344,14;17;,1,0
138943266470912,14;20;,0,1
138943266471168,8;22;,1,0
138948635180032,12;17;,0,1
138948635180096,8;20;,0,1
138882063183872,8;12;14;17;20;22;48;49;52;56;57;62;,0.833333,0.166667
138933602807360,12;19;,0,1
138933602807552,11;17;,1,0
138934676549120,11;20;,0,1
138934676549376,8;19;,0,1
138936824032768,12;17;,0,1
138936824032832,8;20;,0,1
138942192741440,11;20;,0,1
138942192741568,12;17;,1,0
138943266483200,12;19;,0,1
138943266483392,8;20;,1,0
138946487708672,11;17;,0,1
138946487708736,8;19;,0,1
138882063196160,8;11;12;17;19;20;48;49;51;56;57;60;,0.833333,0.166667
138926086622976,14;19;,0,1
138926086623104,11;20;,0,1
138928234106432,14;20;,0,1
138928234106752,12;17;,0,1
138931455331904,12;19;,0,1
138931455332096,11;17;,0,1
138882063204352,11;12;14;17;19;20;41;43;46;57;60;62;,0,1
138925012885248,11;22;,0,1
138925012885376,12;19;,0,1
138928234110464,12;22;,0,1
138928234110848,8;20;,0,1
138931455335936,11;20;,0,1
138931455336192,8;19;,0,1
138882063208448,8;11;12;19;20;22;40;43;46;56;60;62;,0,1
138925012893248,12;22;,0,1
138925012893440,14;17;,1,0
138926086635008,14;20;,0,1
138926086635264,8;22;,1,0
138931455344128,12;17;,0,1
138931455344192,8;20;,0,1
138882063216640,8;12;14;17;20;22;40;41;46;56;57;60;,1,0
138925012897344,14;19;,0,1
138925012897664,11;17;,1,0
138926086639104,11;22;,0,1
138926086639488,8;19;,1,0
138928234122752,14;17;,0,1
138928234122816,8;22;,0,1
