GameState,PossibleArrows,WinProb,TieProb
206433309466624,16;19;23;24;25;31;32;33;35;49;51;55;,0.666667,0.333333
206433309470720,16;17;23;24;26;31;32;33;34;49;50;55;,0.666667,0.333333
206433309487104,16;17;19;24;25;26;32;34;35;49;50;51;,0.333333,0.666667
206433309491200,10;11;15;25;26;31;33;34;35;49;51;55;,1,0
206433309495296,8;11;15;24;26;31;32;34;35;50;51;55;,1,0
206433309503488,8;10;15;24;25;31;32;33;34;49;50;55;,0.833333,0.166667
206433309519872,8;10;11;24;25;26;32;33;35;49;50;51;,0.333333,0.666667
206433309523968,10;11;15;17;19;23;33;34;35;49;50;55;,0.833333,0.166667
206433309528064,8;10;15;16;19;23;32;34;35;50;51;55;,1,0
206433309532160,8;11;15;16;17;23;32;33;35;49;51;55;,1,0
206433309552640,8;10;11;16;17;19;32;33;34;49;50;51;,0.333333,0.666667
206433309556736,10;11;15;17;19;23;25;26;31;49;50;51;,0.833333,0.166667
206433309560832,8;10;11;16;19;23;24;26;31;50;51;55;,0.5,0.5
206433309564928,8;11;15;16;17;19;24;25;31;49;51;55;,0.833333,0.166667
206433309569024,8;10;15;16;17;23;24;25;26;49;50;55;,1,0
206433309626368,10;11;15;16;19;23;24;26;31;32;34;35;,0.5,0.5
206433309630464,8;11;15;17;19;23;24;25;31;32;33;35;,0.833333,0.166667
206433309634560,8;10;15;16;17;23;25;26;31;32;33;34;,1,0
206433309650944,8;10;11;16;17;19;24;25;26;33;34;35;,0.5,0.5
202310140821504,8;10;11;12;15;16;17;19;20;23;24;25;26;28;31;32;33;34;35;39;49;50;51;52;55;56;57;58;59;60;,0.875,0.125
205669879555264,28;37;,0,1
205669879555328,29;35;,0,1
205669879555840,19;37;,0,1
205669879555904,20;35;,0,1
205669879556288,20;29;,0,1
205669879556416,19;28;,0,1
205672027038976,25;37;,0,1
205672027039040,28;33;,0,1
205672027039296,20;37;,0,1
205672027039488,21;33;,0,1
205672027039808,21;28;,0,1
205672027040064,20;25;,0,1
205673100780736,29;33;,0,1
205673100780864,25;35;,0,1
205673100781120,21;35;,1,0
205673100781376,19;33;,0,1
205673100781632,19;29;,0,1
205673100781760,21;25;,1,0
205608676270080,19;20;21;25;28;29;33;35;37;57;59;60;,0.333333,0.666667
205669879559424,26;37;,0,1
205669879559488,28;34;,0,1
205669879559808,20;37;,0,1
205669879559936,21;34;,0,1
205669879560320,21;28;,0,1
205669879560512,20;26;,0,1
205670953301056,28;37;,0,1
205670953301248,29;33;,0,1
205670953301760,17;37;,0,1
205670953301824,20;33;,0,1
205670953302080,20;29;,0,1
205670953302336,17;28;,0,1
205673100784704,29;34;,0,1
205673100784960,26;33;,0,1
205673100785280,21;33;,0,1
205673100785472,17;34;,0,1
205673100785728,21;26;,0,1
205673100785792,17;29;,0,1
205608676274176,17;20;21;26;28;29;33;34;37;57;58;60;,0,1
205669879563456,29;34;,0,1
205669879563584,26;35;,0,1
205669879563904,21;35;,1,0
205669879564096,19;34;,0,1
205669879564416,19;29;,0,1
205669879564480,21;26;,1,0
205670953305152,29;35;,1,0
205670953305280,25;37;,0,1
205670953305664,19;37;,0,1
205670953305920,17;35;,0,1
205670953306304,17;29;,1,0
205670953306432,19;25;,0,1
205672027046976,26;37;,0,1
205672027047232,25;34;,0,1
205672027047488,21;34;,0,1
205672027047552,17;37;,0,1
205672027048064,21;25;,0,1
205672027048256,17;26;,0,1
205608676278272,17;19;21;25;26;29;34;35;37;57;58;59;,0.333333,0.666667
205670953309376,28;33;,0,1
205670953309440,25;35;,0,1
205670953309760,20;35;,0,1
205670953309952,19;33;,0,1
205670953310272,19;28;,0,1
205670953310400,20;25;,0,1
205672027051072,28;34;,0,1
205672027051264,26;33;,0,1
205672027051648,20;33;,0,1
205672027051776,17;34;,0,1
205672027052096,20;26;,0,1
205672027052160,17;28;,0,1
205673100792896,26;35;,1,0
205673100793024,25;34;,0,1
205673100793408,19;34;,0,1
205673100793472,17;35;,1,0
205673100793984,19;25;,0,1
205673100794048,17;26;,1,0
205608676282368,17;19;20;25;26;28;33;34;35;58;59;60;,0.5,0.5
205670953326336,11;37;,0,1
205670953326400,12;35;,1,0
205670953326784,12;29;,1,0
205670953326912,11;28;,0,1
205672027068032,12;37;,1,0
205672027068160,13;34;,1,0
205672027068544,13;28;,1,0
205672027068736,12;26;,1,0
205673100809856,13;35;,1,0
205673100810048,11;34;,0,1
205673100810368,11;29;,0,1
205673100810432,13;26;,1,0
205608676298752,11;12;13;26;28;29;34;35;37;58;59;60;,0.833333,0.166667
205669879592704,10;37;,0,1
205669879592768,12;34;,0,1
205669879593088,12;29;,0,1
205669879593280,10;28;,0,1
205670953334336,12;37;,0,1
205670953334528,13;33;,0,1
205670953334848,13;28;,0,1
205670953335104,12;25;,0,1
205673100817984,13;34;,1,0
205673100818240,10;33;,0,1
205673100818496,10;29;,0,1
205673100818560,13;25;,1,0
205608676306944,10;12;13;25;28;29;33;34;37;57;58;60;,0.333333,0.666667
205669879596672,11;37;,0,1
205669879596864,10;35;,0,1
205669879597248,10;29;,0,1
205669879597376,11;26;,0,1
205670953338432,13;35;,1,0
205670953338688,11;33;,0,1
205670953338944,11;29;,0,1
205670953339072,13;25;,1,0
205672027080256,10;37;,0,1
205672027080320,13;33;,1,0
205672027080768,13;26;,1,0
205672027081024,10;25;,0,1
205608676311040,10;11;13;25;26;29;33;35;37;57;58;59;,0.666667,0.333333
205669879600768,12;35;,1,0
205669879600896,11;34;,0,1
205669879601280,11;28;,0,1
205669879601344,12;26;,1,0
205672027084352,12;34;,0,1
205672027084544,10;33;,0,1
205672027084864,10;28;,0,1
205672027084928,12;25;,0,1
205673100826176,10;35;,0,1
205673100826240,11;33;,0,1
205673100826688,11;26;,0,1
205673100826816,10;25;,0,1
205608676315136,10;11;12;25;26;28;33;34;35;57;59;60;,0.333333,0.666667
205670953359552,13;20;,1,0
205670953359680,12;19;,0,1
205672027101312,12;21;,0,1
205672027101504,10;20;,0,1
205673100843136,13;19;,1,0
205673100843200,10;21;,1,0
205608676331520,10;12;13;19;20;21;34;35;37;58;59;60;,0.666667,0.333333
205669879621824,12;21;,1,0
205669879621952,11;20;,0,1
205672027105344,13;20;,1,0
205672027105600,12;17;,1,0
205673100847168,11;21;,0,1
205673100847296,13;17;,1,0
205608676335616,11;12;13;17;20;21;33;35;37;57;59;60;,0.833333,0.166667
205669879629952,11;21;,0,1
205669879630144,10;19;,0,1
205670953371712,13;19;,0,1
205670953371968,11;17;,0,1
205672027113536,10;21;,0,1
205672027113600,13;17;,1,0
205608676343808,10;11;13;17;19;21;33;34;37;57;58;59;,0.333333,0.666667
205669879634048,12;19;,0,1
205669879634112,10;20;,0,1
205670953375808,11;20;,0,1
205670953375936,12;17;,1,0
205673100859456,10;19;,0,1
205673100859520,11;17;,0,1
205608676347904,10;11;12;17;19;20;33;34;35;57;58;60;,0.333333,0.666667
205608676364288,10;11;13;19;20;21;26;28;29;58;59;60;,0.333333,0.666667
205608676368384,11;12;13;17;19;21;25;28;29;57;59;60;,0.666667,0.333333
205608676372480,10;12;13;17;20;21;25;26;29;57;58;60;,0.833333,0.166667
205608676380672,10;11;12;17;19;20;25;26;28;57;58;59;,0.333333,0.666667
205608676462592,10;11;12;19;20;21;26;28;29;34;35;37;,0,1
205608676466688,11;12;13;17;19;20;25;28;29;33;35;37;,0,1
205608676470784,10;12;13;17;20;21;25;26;28;33;34;37;,0,1
205608676474880,10;11;13;17;19;21;25;26;29;33;34;35;,0.5,0.5
205739672765632,28;37;,0,1
205739672765696,29;35;,1,0
205739672766208,19;37;,0,1
205739672766272,20;35;,1,0
205739672766656,20;29;,1,0
205739672766784,19;28;,0,1
205740746507520,26;37;,0,1
205740746507584,28;34;,0,1
205740746507904,20;37;,1,0
205740746508032,21;34;,1,0
205740746508416,21;28;,1,0
205740746508608,20;26;,1,0
205741820249280,29;34;,0,1
205741820249408,26;35;,1,0
205741820249728,21;35;,1,0
205741820249920,19;34;,0,1
205741820250240,19;29;,0,1
205741820250304,21;26;,1,0
205677395738624,19;20;21;26;28;29;34;35;37;58;59;60;,0.833333,0.166667
205740746515456,28;37;,0,1
205740746515712,29;32;,0,1
205740746516224,16;37;,0,1
205740746516288,20;32;,0,1
205740746516480,20;29;,0,1
205740746516800,16;28;,0,1
205741820257280,29;35;,0,1
205741820257472,24;37;,0,1
205741820257792,19;37;,0,1
205741820258112,16;35;,0,1
205741820258496,16;29;,0,1
205741820258624,19;24;,0,1
205742893999296,28;32;,0,1
205742893999360,24;35;,0,1
205742893999616,20;35;,0,1
205742893999872,19;32;,0,1
205742894000128,19;28;,0,1
205742894000320,20;24;,0,1
205677395746816,16;19;20;24;28;29;32;35;37;59;60;61;,0,1
205739672777984,24;37;,0,1
205739672778048,28;32;,0,1
205739672778240,20;37;,0,1
205739672778496,21;32;,0,1
205739672778752,21;28;,0,1
205739672779072,20;24;,0,1
205741820261376,26;37;,0,1
205741820261696,24;34;,0,1
205741820261888,21;34;,0,1
205741820262016,16;37;,0,1
205741820262528,21;24;,0,1
205741820262720,16;26;,0,1
205742894003200,28;34;,0,1
205742894003456,26;32;,0,1
205742894003840,20;32;,0,1
205742894003968,16;34;,0,1
205742894004224,20;26;,0,1
205742894004352,16;28;,0,1
205677395750912,16;20;21;24;26;28;32;34;37;58;60;61;,0,1
205739672782016,29;32;,0,1
205739672782144,24;35;,0,1
205739672782336,21;35;,0,1
205739672782656,19;32;,0,1
205739672782848,19;29;,0,1
205739672783040,21;24;,0,1
205740746523648,29;34;,0,1
205740746523968,26;32;,0,1
205740746524288,21;32;,0,1
205740746524480,16;34;,0,1
205740746524672,21;26;,0,1
205740746524800,16;29;,0,1
205742894007296,26;35;,0,1
205742894007488,24;34;,0,1
205742894007808,19;34;,0,1
205742894007936,16;35;,1,0
205742894008448,19;24;,0,1
205742894008512,16;26;,1,0
205677395755008,16;19;21;24;26;29;32;34;35;58;59;61;,0.333333,0.666667
205740746540800,10;37;,0,1
205740746540864,12;34;,0,1
205740746541184,12;29;,0,1
205740746541376,10;28;,0,1
205741820282496,11;37;,0,1
205741820282688,10;35;,0,1
205741820283072,10;29;,0,1
205741820283200,11;26;,0,1
205742894024320,12;35;,1,0
205742894024448,11;34;,0,1
205742894024832,11;28;,0,1
205742894024896,12;26;,1,0
205677395771392,10;11;12;26;28;29;34;35;37;59;60;61;,0.5,0.5
205739672811264,8;37;,0,1
205739672811328,12;32;,0,1
205739672811520,12;29;,0,1
205739672811840,8;28;,0,1
205741820294656,10;37;,0,1
205741820294976,8;34;,0,1
205741820295296,8;29;,0,1
205741820295488,10;24;,0,1
205742894036480,12;34;,0,1
205742894036736,10;32;,0,1
205742894036992,10;28;,0,1
205742894037120,12;24;,0,1
205677395783680,8;10;12;24;28;29;32;34;37;58;60;61;,0,1
205739672815104,11;37;,0,1
205739672815424,8;35;,0,1
205739672815808,8;29;,1,0
205739672815936,11;24;,0,1
205740746557056,8;37;,0,1
205740746557248,10;32;,0,1
205740746557440,10;29;,0,1
205740746557760,8;26;,0,1
205742894040576,10;35;,0,1
205742894040704,11;32;,0,1
205742894041088,11;26;,0,1
205742894041280,10;24;,0,1
205677395787776,8;10;11;24;26;29;32;35;37;58;59;61;,0.333333,0.666667
205739672819200,12;35;,0,1
205739672819456,11;32;,0,1
205739672819712,11;28;,0,1
205739672819904,12;24;,0,1
205740746561152,12;32;,0,1
205740746561280,8;34;,0,1
205740746561536,12;26;,0,1
205740746561664,8;28;,0,1
205741820302848,11;34;,0,1
205741820302976,8;35;,1,0
205741820303488,11;24;,0,1
205741820303552,8;26;,1,0
205677395791872,8;11;12;24;26;28;32;34;35;58;59;60;,0.5,0.5
205739672832192,12;21;,0,1
205739672832320,11;20;,0,1
205741820315776,11;21;,0,1
205741820315968,10;19;,0,1
205742894057600,12;19;,0,1
205742894057664,10;20;,0,1
205677395804160,10;11;12;19;20;21;34;35;37;58;60;61;,0,1
205740746582016,12;21;,0,1
205740746582336,8;20;,1,0
205741820324032,8;21;,1,0
205741820324160,11;16;,0,1
205742894065664,11;20;,0,1
205742894065856,12;16;,1,0
205677395812352,8;11;12;16;20;21;32;35;37;59;60;61;,0.833333,0.166667
205739672848384,11;21;,0,1
205739672848704,8;19;,0,1
205740746590336,8;21;,1,0
205740746590528,10;16;,0,1
205742894073856,10;19;,0,1
205742894073984,11;16;,0,1
205677395820544,8;10;11;16;19;21;32;34;37;58;59;61;,0.333333,0.666667
205739672852480,12;19;,0,1
205739672852672,8;20;,1,0
205740746594304,10;20;,0,1
205740746594432,12;16;,0,1
205741820336256,8;19;,0,1
205741820336320,10;16;,0,1
205677395824640,8;10;12;16;19;20;32;34;35;58;59;60;,0.333333,0.666667
205677395836928,10;11;12;19;20;21;26;28;29;58;59;61;,0,1
205677395845120,8;11;12;16;19;21;24;28;29;59;60;61;,0.333333,0.666667
205677395849216,8;10;12;16;20;21;24;26;29;58;60;61;,0.833333,0.166667
205677395857408,8;10;11;16;19;20;24;26;28;58;59;60;,0.333333,0.666667
205677395943424,8;11;12;19;20;21;24;28;29;32;35;37;,0,1
205677395947520,8;10;12;16;20;21;26;28;29;32;34;37;,0,1
205677395951616,8;10;11;16;19;21;24;26;29;34;35;37;,0.5,0.5
205677395955712,10;11;12;16;19;20;24;26;28;32;34;35;,0.5,0.5
205809465984064,28;37;,0,1
205809465984256,29;33;,0,1
205809465984768,17;37;,0,1
205809465984832,20;33;,0,1
205809465985088,20;29;,0,1
205809465985344,17;28;,0,1
205810539725888,29;35;,1,0
205810539726016,25;37;,0,1
205810539726400,19;37;,0,1
205810539726656,17;35;,1,0
205810539727040,17;29;,1,0
205810539727168,19;25;,0,1
205811613467840,28;33;,0,1
205811613467904,25;35;,1,0
205811613468224,20;35;,1,0
205811613468416,19;33;,0,1
205811613468736,19;28;,0,1
205811613468864,20;25;,1,0
205746115215360,17;19;20;25;28;29;33;35;37;59;60;61;,0.5,0.5
205807318512640,28;37;,0,1
205807318512896,29;32;,0,1
205807318513408,16;37;,0,1
205807318513472,20;32;,0,1
205807318513664,20;29;,0,1
205807318513984,16;28;,0,1
205810539738112,29;33;,0,1
205810539738176,24;37;,0,1
205810539738624,17;37;,0,1
205810539738944,16;33;,0,1
205810539739200,16;29;,0,1
205810539739456,17;24;,0,1
205811613480000,28;32;,0,1
205811613480192,24;33;,0,1
205811613480448,20;33;,0,1
205811613480704,17;32;,0,1
205811613480960,17;28;,0,1
205811613481024,20;24;,0,1
205746115227648,16;17;20;24;28;29;32;33;37;57;60;61;,0,1
205807318516736,29;35;,0,1
205807318516928,24;37;,0,1
205807318517248,19;37;,0,1
205807318517568,16;35;,0,1
205807318517952,16;29;,0,1
205807318518080,19;24;,0,1
205809466000384,25;37;,0,1
205809466000448,29;32;,0,1
205809466000960,16;37;,0,1
205809466001216,17;32;,0,1
205809466001408,17;29;,0,1
205809466001728,16;25;,0,1
205811613484096,24;35;,1,0
205811613484224,25;32;,0,1
205811613484544,17;35;,0,1
205811613484608,19;32;,0,1
205811613485056,19;25;,0,1
205811613485248,17;24;,1,0
205746115231744,16;17;19;24;25;29;32;35;37;57;59;61;,0.333333,0.666667
205807318521024,28;32;,0,1
205807318521088,24;35;,0,1
205807318521344,20;35;,0,1
205807318521600,19;32;,0,1
205807318521856,19;28;,0,1
205807318522048,20;24;,0,1
205809466004480,28;33;,0,1
205809466004736,25;32;,0,1
205809466005056,20;32;,0,1
205809466005248,16;33;,0,1
205809466005504,20;25;,0,1
205809466005568,16;28;,0,1
205810539746304,25;35;,0,1
205810539746496,24;33;,0,1
205810539746816,19;33;,0,1
205810539746880,16;35;,0,1
205810539747392,19;24;,0,1
205810539747520,16;25;,0,1
205746115235840,16;19;20;24;25;28;32;33;35;57;59;60;,0,1
205807318533888,11;37;,0,1
205807318533952,12;35;,1,0
205807318534336,12;29;,1,0
205807318534464,11;28;,0,1
205809466017344,12;37;,0,1
205809466017536,13;33;,0,1
205809466017856,13;28;,0,1
205809466018112,12;25;,0,1
205810539759168,13;35;,1,0
205810539759424,11;33;,0,1
205810539759680,11;29;,0,1
205810539759808,13;25;,1,0
205746115248128,11;12;13;25;28;29;33;35;37;57;59;60;,0.5,0.5
205809466021632,8;37;,0,1
205809466021696,12;32;,0,1
205809466021888,12;29;,0,1
205809466022208,8;28;,0,1
205810539763200,11;37;,0,1
205810539763520,8;35;,1,0
205810539763904,8;29;,1,0
205810539764032,11;24;,0,1
205811613505024,12;35;,1,0
205811613505280,11;32;,0,1
205811613505536,11;28;,0,1
205811613505728,12;24;,1,0
205746115252224,8;11;12;24;28;29;32;35;37;59;60;61;,0.5,0.5
205807318545920,12;37;,0,1
205807318546176,13;32;,0,1
205807318546432,13;28;,0,1
205807318546752,12;24;,0,1
205810539771392,13;33;,0,1
205810539771456,8;37;,0,1
205810539771968,13;24;,0,1
205810539772224,8;25;,0,1
205811613513280,12;32;,0,1
205811613513472,8;33;,0,1
205811613513728,12;25;,0,1
205811613513792,8;28;,0,1
205746115260416,8;12;13;24;25;28;32;33;37;57;60;61;,0,1
205807318550016,13;35;,1,0
205807318550336,11;32;,0,1
205807318550528,11;29;,0,1
205807318550720,13;24;,1,0
205809466033728,13;32;,0,1
205809466033984,8;33;,0,1
205809466034176,13;25;,0,1
205809466034240,8;29;,0,1
205811613517312,11;33;,0,1
205811613517376,8;35;,0,1
205811613517888,11;24;,0,1
205811613518016,8;25;,1,0
205746115264512,8;11;13;24;25;29;32;33;35;57;59;61;,0.333333,0.666667
205807318567104,13;20;,1,0
205807318567232,12;19;,0,1
205810539792448,13;19;,0,1
205810539792704,11;17;,0,1
205811613534272,11;20;,0,1
205811613534400,12;17;,1,0
205746115280896,11;12;13;17;19;20;33;35;37;57;60;61;,0.333333,0.666667
205809466054656,13;20;,0,1
205809466054976,12;16;,0,1
205810539796672,13;16;,1,0
205810539796800,8;19;,0,1
205811613538304,12;19;,0,1
205811613538496,8;20;,1,0
205746115284992,8;12;13;16;19;20;32;35;37;59;60;61;,0.5,0.5
205807318583296,13;19;,0,1
205807318583616,11;16;,0,1
205809466067008,13;16;,0,1
205809466067264,8;17;,0,1
205811613550592,11;17;,0,1
205811613550656,8;19;,0,1
205746115297280,8;11;13;16;17;19;32;33;37;57;59;61;,0,1
205807318587392,11;20;,0,1
205807318587584,12;16;,1,0
205809466071040,12;17;,0,1
205809466071104,8;20;,0,1
205810539812928,11;16;,0,1
205810539813056,8;17;,1,0
205746115301376,8;11;12;16;17;20;32;33;35;57;59;60;,0.5,0.5
205746115313664,11;12;13;17;19;20;25;28;29;57;59;61;,0,1
205746115317760,8;11;13;16;19;20;24;28;29;59;60;61;,0,1
205746115325952,8;12;13;16;17;20;24;25;29;57;60;61;,1,0
205746115334144,8;11;12;16;17;19;24;25;28;57;59;60;,0,1
205746115416064,11;12;13;16;19;20;24;28;29;32;35;37;,0,1
205746115424256,8;12;13;16;17;20;25;28;29;32;33;37;,0,1
205746115428352,8;11;13;16;17;19;24;25;29;33;35;37;,0.5,0.5
205746115432448,8;11;12;17;19;20;24;25;28;32;33;35;,0.333333,0.666667
205877111719168,25;37;,0,1
205877111719232,28;33;,0,1
205877111719488,20;37;,0,1
205877111719680,21;33;,0,1
205877111720000,21;28;,0,1
205877111720256,20;25;,0,1
205879259202624,26;37;,1,0
205879259202880,25;34;,0,1
205879259203136,21;34;,1,0
205879259203200,17;37;,1,0
205879259203712,21;25;,1,0
205879259203904,17;26;,1,0
205880332944448,28;34;,1,0
205880332944640,26;33;,1,0
205880332945024,20;33;,1,0
205880332945152,17;34;,1,0
205880332945472,20;26;,0,1
205880332945536,17;28;,0,1
205814834692096,17;20;21;25;26;28;33;34;37;58;60;61;,0.833333,0.166667
205876037985536,24;37;,0,1
205876037985600,28;32;,0,1
205876037985792,20;37;,0,1
205876037986048,21;32;,0,1
205876037986304,21;28;,0,1
205876037986624,20;24;,0,1
205879259210752,25;37;,0,1
205879259211072,24;33;,0,1
205879259211264,21;33;,0,1
205879259211328,16;37;,0,1
205879259211840,21;24;,0,1
205879259212096,16;25;,0,1
205880332952576,28;33;,0,1
205880332952832,25;32;,0,1
205880332953152,20;32;,0,1
205880332953344,16;33;,0,1
205880332953600,20;25;,0,1
205880332953664,16;28;,0,1
205814834700288,16;20;21;24;25;28;32;33;37;57;60;61;,0,1
205876037993472,26;37;,0,1
205876037993792,24;34;,0,1
205876037993984,21;34;,0,1
205876037994112,16;37;,0,1
205876037994624,21;24;,0,1
205876037994816,16;26;,0,1
205877111735360,24;37;,0,1
205877111735616,25;32;,0,1
205877111735808,17;37;,0,1
205877111735872,21;32;,0,1
205877111736320,21;25;,0,1
205877111736640,17;24;,0,1
205880332960768,25;34;,0,1
205880332960832,26;32;,1,0
205880332961344,16;34;,0,1
205880332961408,17;32;,1,0
205880332961792,17;26;,0,1
205880332961920,16;25;,0,1
205814834708480,16;17;21;24;25;26;32;34;37;57;58;61;,0.333333,0.666667
205876037997568,28;34;,0,1
205876037997824,26;32;,0,1
205876037998208,20;32;,0,1
205876037998336,16;34;,0,1
205876037998592,20;26;,0,1
205876037998720,16;28;,0,1
205877111739456,28;32;,0,1
205877111739648,24;33;,0,1
205877111739904,20;33;,0,1
205877111740160,17;32;,0,1
205877111740416,17;28;,0,1
205877111740480,20;24;,0,1
205879259223040,26;33;,0,1
205879259223104,24;34;,0,1
205879259223552,17;34;,0,1
205879259223680,16;33;,0,1
205879259224128,16;26;,0,1
205879259224192,17;24;,0,1
205814834712576,16;17;20;24;26;28;32;33;34;57;58;60;,0,1
205876038010496,12;37;,1,0
205876038010624,13;34;,1,0
205876038011008,13;28;,1,0
205876038011200,12;26;,1,0
205879259235904,10;37;,0,1
205879259235968,13;33;,1,0
205879259236416,13;26;,1,0
205879259236672,10;25;,0,1
205880332977728,12;34;,0,1
205880332977920,10;33;,0,1
205880332978240,10;28;,0,1
205880332978304,12;25;,0,1
205814834724864,10;12;13;25;26;28;33;34;37;57;60;61;,0.833333,0.166667
205877111756288,12;37;,0,1
205877111756544,13;32;,0,1
205877111756800,13;28;,0,1
205877111757120,12;24;,0,1
205879259239936,13;34;,1,0
205879259240064,8;37;,1,0
205879259240576,13;24;,1,0
205879259240768,8;26;,1,0
205880332981888,12;32;,1,0
205880332982016,8;34;,1,0
205880332982272,12;26;,0,1
205880332982400,8;28;,0,1
205814834728960,8;12;13;24;26;28;32;34;37;58;60;61;,0.833333,0.166667
205876038026752,10;37;,0,1
205876038026880,13;32;,0,1
205876038027264,13;26;,0,1
205876038027584,10;24;,0,1
205877111768576,13;33;,0,1
205877111768640,8;37;,0,1
205877111769152,13;24;,0,1
205877111769408,8;25;,0,1
205880332994112,10;32;,0,1
205880332994176,8;33;,1,0
205880332994560,10;25;,0,1
205880332994624,8;26;,0,1
