GameState,PossibleArrows,WinProb,TieProb
4252590001233200,13;30;,0.5,0.5
4252590001233700,14;24;,0,1
4252590001230000,13;14;24;30;32;37;,0.333333,0.666667
4252620001232400,13;35;,0.5,0.5
4252620001232900,11;32;,0.5,0.5
4252620001233200,11;29;,1,0
4252620001233500,13;24;,0,1
4252620001230000,11;13;24;29;32;35;,0.5,0.5
4252000001230000,11;13;14;24;29;30;32;35;37;56;59;62;,0.791667,0.208333
4252590001243700,14;23;,0,1
4252590001243900,13;22;,0,1
4252590001240000,13;14;22;23;37;39;,1,0
4252610001243500,15;22;,0,1
4252610001243900,14;19;,0.5,0.5
4252610001240000,14;15;19;22;35;39;,0.833333,0.166667
4252620001243500,13;23;,0,1
4252620001243700,15;19;,0.5,0.5
4252620001240000,13;15;19;23;35;37;,0.833333,0.166667
4252000001240000,13;14;15;19;22;23;35;37;39;59;61;62;,0.5,0.5
4252560001293500,14;23;,0,1
4252560001293900,11;22;,0,1
4252560001290000,11;14;22;23;35;39;,1,0
4252590001293200,15;22;,0,1
4252590001293900,14;16;,0,1
4252590001290000,14;15;16;22;32;39;,0.833333,0.166667
4252620001293200,11;23;,0.5,0.5
4252620001293500,15;16;,0,1
4252620001290000,11;15;16;23;32;35;,0.833333,0.166667
4252000001290000,11;14;15;16;22;23;32;35;39;56;59;62;,0.5,0.5
4252560001303700,11;23;,0,1
4252560001303900,13;19;,0.5,0.5
4252560001300000,11;13;19;23;37;39;,0.833333,0.166667
4252590001303200,13;23;,0,1
4252590001303700,15;16;,0,1
4252590001300000,13;15;16;23;32;37;,0.666667,0.333333
4252610001303200,15;19;,0.5,0.5
4252610001303900,11;16;,0,1
4252610001300000,11;15;16;19;32;39;,0.666667,0.333333
4252000001300000,11;13;15;16;19;23;32;37;39;56;59;61;,0.708333,0.291667
4252560001313500,13;22;,0,1
4252560001313700,14;19;,0.5,0.5
4252560001310000,13;14;19;22;35;37;,0.833333,0.166667
4252610001313200,11;22;,0.5,0.5
4252610001313500,14;16;,0,1
4252610001310000,11;14;16;22;32;35;,0.5,0.5
4252620001313200,13;19;,0.5,0.5
4252620001313700,11;16;,0,1
4252620001310000,11;13;16;19;32;37;,0,1
4252000001310000,11;13;14;16;19;22;32;35;37;56;61;62;,0.625,0.375
4252590001320000,13;15;22;23;29;30;,0.666667,0.333333
4252610001320000,11;15;19;22;30;31;,0.333333,0.666667
4252620001320000,11;13;19;23;29;31;,0.333333,0.666667
4252000001320000,11;13;15;19;22;23;29;30;31;59;61;62;,0.625,0.375
4252560001350000,13;14;22;23;29;31;,1,0
4252610001350000,14;15;16;22;24;31;,1,0
4252620001350000,13;15;16;23;24;29;,1,0
4252000001350000,13;14;15;16;22;23;24;29;31;56;61;62;,0.166667,0.833333
4252560001370000,11;14;19;23;30;31;,1,0
4252590001370000,14;15;16;23;24;30;,1,0
4252620001370000,11;15;16;19;24;31;,0.666667,0.333333
4252000001370000,11;14;15;16;19;23;24;30;31;56;59;62;,0.541667,0.458333
4252560001390000,11;13;19;22;29;30;,0.833333,0.166667
4252590001390000,13;14;16;22;24;29;,0.833333,0.166667
4252610001390000,11;14;16;19;24;30;,0.666667,0.333333
4252000001390000,11;13;14;16;19;22;24;29;30;56;59;61;,0.666667,0.333333
4252000001560000,11;13;14;19;22;23;29;30;31;35;37;39;,1,0
4252000001590000,13;14;15;16;22;23;24;29;30;32;37;39;,0.666667,0.333333
4252000001610000,11;14;15;16;19;22;24;30;31;32;35;39;,0.25,0.75
4252000001620000,11;13;15;16;19;23;24;29;31;32;35;37;,0.166667,0.833333
4252000001000000,11;13;14;15;16;19;22;23;24;29;30;31;32;35;37;39;56;59;61;62;,0.933333,0.0666667
4253560001112000,30;39;,0,1
4253560001112300,28;38;,0.5,0.5
4253560001112800,23;38;,0,1
4253560001113000,20;39;,0,1
4253560001113800,23;28;,0.5,0.5
4253560001113900,20;30;,0,1
4253560001110000,20;23;28;30;38;39;,0.833333,0.166667
4253600001111600,31;38;,0,1
4253600001112300,30;32;,0.5,0.5
4253600001113000,23;32;,0,1
4253600001113100,16;38;,0,1
4253600001113200,23;30;,0.5,0.5
4253600001113800,16;31;,0,1
4253600001110000,16;23;30;31;32;38;,0.666667,0.333333
4253620001111600,28;39;,0.5,0.5
4253620001112000,31;32;,0,1
4253620001112800,16;39;,0,1
4253620001113100,20;32;,0.5,0.5
4253620001113200,20;31;,0.5,0.5
4253620001113900,16;28;,0.5,0.5
4253620001110000,16;20;28;31;32;39;,0.333333,0.666667
4253000001110000,16;20;23;28;30;31;32;38;39;56;60;62;,0.666667,0.333333
4253560001121900,31;38;,0,1
4253560001122300,30;35;,0,1
4253560001123000,23;35;,0,1
4253560001123100,19;38;,0.5,0.5
4253560001123500,23;30;,0,1
4253560001123800,19;31;,0.5,0.5
4253560001120000,19;23;30;31;35;38;,0.833333,0.166667
4253590001121600,30;39;,0,1
4253590001122300,24;38;,0.5,0.5
4253590001122400,23;38;,0.5,0.5
4253590001123000,16;39;,0,1
4253590001123800,23;24;,0,1
4253590001123900,16;30;,0,1
4253590001120000,16;23;24;30;38;39;,0.833333,0.166667
4253620001121600,31;35;,0,1
4253620001121900,24;39;,0,1
4253620001122400,19;39;,0.5,0.5
4253620001123100,16;35;,0,1
4253620001123500,16;31;,0,1
4253620001123900,19;24;,0.5,0.5
4253620001120000,16;19;24;31;35;39;,0.5,0.5
4253000001120000,16;19;23;24;30;31;35;38;39;56;59;62;,0.708333,0.291667
4253560001141900,28;39;,0.5,0.5
4253560001142000,31;35;,0,1
4253560001142800,19;39;,0.5,0.5
4253560001143100,20;35;,0,1
4253560001143500,20;31;,0,1
4253560001143900,19;28;,1,0
4253560001140000,19;20;28;31;35;39;,0.833333,0.166667
4253590001142000,24;39;,0,1
4253590001142300,28;32;,0.5,0.5
4253590001142400,20;39;,0.5,0.5
4253590001142800,23;32;,0,1
4253590001143200,23;28;,0.5,0.5
4253590001143900,20;24;,0.5,0.5
4253590001140000,20;23;24;28;32;39;,0.333333,0.666667
4253600001141900,31;32;,0,1
4253600001142300,24;35;,0.5,0.5
4253600001142400,23;35;,0.5,0.5
4253600001143100,19;32;,0.5,0.5
4253600001143200,19;31;,0.5,0.5
4253600001143500,23;24;,0,1
4253600001140000,19;23;24;31;32;35;,0.5,0.5
4253000001140000,19;20;23;24;28;31;32;35;39;56;59;60;,0.833333,0.166667
4253590001151600,28;38;,0.5,0.5
4253590001152000,30;32;,0.5,0.5
4253590001152800,16;38;,0,1
4253590001153000,20;32;,0.5,0.5
4253590001153200,20;30;,1,0
4253590001153800,16;28;,0.5,0.5
4253590001150000,16;20;28;30;32;38;,0,1
4253600001151600,30;35;,0,1
4253600001151900,24;38;,0.5,0.5
4253600001152400,19;38;,1,0
4253600001153000,16;35;,0,1
4253600001153500,16;30;,0,1
4253600001153800,19;24;,0.5,0.5
4253600001150000,16;19;24;30;35;38;,0.5,0.5
4253620001151900,28;32;,0.5,0.5
4253620001152000,24;35;,0.5,0.5
4253620001152400,20;35;,0.5,0.5
4253620001152800,19;32;,0.5,0.5
4253620001153200,19;28;,1,0
4253620001153500,20;24;,0,1
4253620001150000,19;20;24;28;32;35;,0.333333,0.666667
4253000001150000,16;19;20;24;28;30;32;35;38;59;60;62;,0.958333,0.0416667
4253590001162800,15;38;,0,1
4253590001163000,12;39;,0,1
4253590001163800,15;28;,0.5,0.5
4253590001163900,12;30;,0,1
4253590001160000,12;15;28;30;38;39;,0.833333,0.166667
4253600001163000,15;35;,0,1
4253600001163100,11;38;,0,1
4253600001163500,15;30;,0,1
4253600001163800,11;31;,0,1
4253600001160000,11;15;30;31;35;38;,0.833333,0.166667
4253620001162800,11;39;,0,1
4253620001163100,12;35;,0,1
4253620001163500,12;31;,0,1
4253620001163900,11;28;,0.5,0.5
4253620001160000,11;12;28;31;35;39;,0.833333,0.166667
4253000001160000,11;12;15;28;30;31;35;38;39;59;60;62;,0.25,0.75
4253560001192800,14;39;,0,1
4253560001193100,12;38;,0,1
4253560001193800,12;31;,0,1
4253560001193900,14;28;,0.5,0.5
4253560001190000,12;14;28;31;38;39;,1,0
4253600001192400,15;38;,0.5,0.5
4253600001193100,14;32;,0,1
4253600001193200,14;31;,0,1
4253600001193800,15;24;,0,1
4253600001190000,14;15;24;31;32;38;,0.666667,0.333333
4253620001192400,12;39;,0,1
4253620001192800,15;32;,0,1
4253620001193200,15;28;,0.5,0.5
4253620001193900,12;24;,0,1
4253620001190000,12;15;24;28;32;39;,0.333333,0.666667
4253000001190000,12;14;15;24;28;31;32;38;39;56;60;62;,0.666667,0.333333
4253560001203000,11;39;,0,1
4253560001203100,14;35;,0,1
4253560001203500,14;31;,0,1
4253560001203900,11;30;,0,1
4253560001200000,11;14;30;31;35;39;,1,0
4253590001202400,14;39;,0,1
4253590001203000,15;32;,0,1
4253590001203200,15;30;,0.5,0.5
4253590001203900,14;24;,0,1
4253590001200000,14;15;24;30;32;39;,0.666667,0.333333
4253620001202400,15;35;,0.5,0.5
4253620001203100,11;32;,0.5,0.5
4253620001203200,11;31;,0.5,0.5
4253620001203500,15;24;,0,1
4253620001200000,11;15;24;31;32;35;,0.5,0.5
4253000001200000,11;14;15;24;30;31;32;35;39;56;59;62;,0.583333,0.416667
4253560001232800,11;38;,0,1
4253560001233000,12;35;,0,1
4253560001233500,12;30;,0,1
4253560001233800,11;28;,0.5,0.5
4253560001230000,11;12;28;30;35;38;,0.5,0.5
4253590001232400,12;38;,0.5,0.5
4253590001232800,14;32;,0,1
4253590001233200,14;28;,0.5,0.5
4253590001233800,12;24;,0,1
4253590001230000,12;14;24;28;32;38;,0.333333,0.666667
4253600001232400,14;35;,0.5,0.5
4253600001233000,11;32;,0.5,0.5
4253600001233200,11;30;,1,0
4253600001233500,14;24;,0,1
4253600001230000,11;14;24;30;32;35;,0.5,0.5
4253000001230000,11;12;14;24;28;30;32;35;38;56;59;60;,0.833333,0.166667
4253590001243800,12;23;,0,1
4253590001243900,14;20;,0.5,0.5
4253590001240000,12;14;20;23;38;39;,0.666667,0.333333
4253600001243500,14;23;,0,1
4253600001243800,15;19;,0.5,0.5
4253600001240000,14;15;19;23;35;38;,0.833333,0.166667
4253620001243500,15;20;,0,1
4253620001243900,12;19;,0.5,0.5
4253620001240000,12;15;19;20;35;39;,0.333333,0.666667
4253000001240000,12;14;15;19;20;23;35;38;39;59;60;62;,0.541667,0.458333
4253560001283800,11;23;,0,1
4253560001283900,14;19;,0.5,0.5
4253560001280000,11;14;19;23;38;39;,0.833333,0.166667
4253590001283200,14;23;,0,1
4253590001283800,15;16;,0,1
4253590001280000,14;15;16;23;32;38;,0.833333,0.166667
4253620001283200,15;19;,0.5,0.5
4253620001283900,11;16;,0,1
4253620001280000,11;15;16;19;32;39;,0.666667,0.333333
4253000001280000,11;14;15;16;19;23;32;38;39;56;59;62;,0.625,0.375
4253560001303500,12;23;,0,1
4253560001303900,11;20;,0,1
4253560001300000,11;12;20;23;35;39;,0.833333,0.166667
4253590001303200,15;20;,0.5,0.5
4253590001303900,12;16;,0,1
4253590001300000,12;15;16;20;32;39;,0.833333,0.166667
4253600001303200,11;23;,0.5,0.5
4253600001303500,15;16;,0,1
4253600001300000,11;15;16;23;32;35;,0.833333,0.166667
4253000001300000,11;12;15;16;20;23;32;35;39;56;59;60;,0.625,0.375
4253560001313500,14;20;,0,1
4253560001313800,12;19;,0.5,0.5
4253560001310000,12;14;19;20;35;38;,0.833333,0.166667
4253600001313200,14;19;,0.5,0.5
4253600001313800,11;16;,0,1
4253600001310000,11;14;16;19;32;38;,0.333333,0.666667
4253620001313200,11;20;,1,0
4253620001313500,12;16;,0,1
4253620001310000,11;12;16;20;32;35;,0.5,0.5
4253000001310000,11;12;14;16;19;20;32;35;38;56;60;62;,0.875,0.125
4253590001320000,14;15;20;23;28;30;,0.833333,0.166667
4253600001320000,11;14;19;23;30;31;,0.666667,0.333333
4253620001320000,11;15;19;20;28;31;,0.333333,0.666667
4253000001320000,11;14;15;19;20;23;28;30;31;59;60;62;,0.791667,0.208333
4253560001350000,12;14;20;23;30;31;,1,0
4253600001350000,14;15;16;23;24;30;,1,0
4253620001350000,12;15;16;20;24;31;,1,0
4253000001350000,12;14;15;16;20;23;24;30;31;56;60;62;,0.25,0.75
4253560001380000,11;12;19;23;28;31;,0.833333,0.166667
4253590001380000,12;15;16;23;24;28;,0.666667,0.333333
4253600001380000,11;15;16;19;24;31;,0.666667,0.333333
4253000001380000,11;12;15;16;19;23;24;28;31;56;59;60;,0.708333,0.291667
4253560001390000,11;14;19;20;28;30;,0.666667,0.333333
4253590001390000,12;14;16;20;24;30;,0.833333,0.166667
4253620001390000,11;12;16;19;24;28;,0,1
4253000001390000,11;12;14;16;19;20;24;28;30;56;59;62;,0.833333,0.166667
4253000001560000,11;12;14;19;20;23;28;30;31;35;38;39;,1,0
4253000001590000,12;14;15;16;20;23;24;28;30;32;38;39;,0.833333,0.166667
4253000001600000,11;14;15;16;19;23;24;30;31;32;35;38;,0.625,0.375
4253000001620000,11;12;15;16;19;20;24;28;31;32;35;39;,0.166667,0.833333
4253000001000000,11;12;14;15;16;19;20;23;24;28;30;31;32;35;38;39;56;59;60;62;,0.916667,0.0833333
4255560001112000,29;38;,1,0
4255560001112200,28;37;,1,0
4255560001112800,22;37;,0.5,0.5
4255560001112900,20;38;,1,0
4255560001113700,22;28;,0.5,0.5
4255560001113800,20;29;,1,0
4255560001110000,20;22;28;29;37;38;,0.333333,0.666667
4255600001111600,30;37;,0.5,0.5
4255600001112200,29;32;,1,0
4255600001112900,22;32;,1,0
4255600001113000,16;37;,1,0
4255600001113200,22;29;,1,0
4255600001113700,16;30;,0.5,0.5
4255600001110000,16;22;29;30;32;37;,0,1
4255610001111600,28;38;,1,0
4255610001112000,30;32;,1,0
4255610001112800,16;38;,1,0
4255610001113000,20;32;,1,0
4255610001113200,20;30;,1,0
4255610001113800,16;28;,1,0
4255610001110000,16;20;28;30;32;38;,0,1
4255000001110000,16;20;22;28;29;30;32;37;38;56;60;61;,1,0
4255560001121900,30;37;,0.5,0.5
4255560001122200,29;35;,0.5,0.5
4255560001122900,22;35;,0.5,0.5
4255560001123000,19;37;,1,0
4255560001123500,22;29;,0,1
4255560001123700,19;30;,0.5,0.5
4255560001120000,19;22;29;30;35;37;,0.333333,0.666667
4255590001121600,29;38;,1,0
4255590001122200,24;37;,1,0
4255590001122400,22;37;,0.5,0.5
4255590001122900,16;38;,1,0
4255590001123700,22;24;,0.5,0.5
4255590001123800,16;29;,1,0
4255590001120000,16;22;24;29;37;38;,0,1
4255610001121600,30;35;,0.5,0.5
4255610001121900,24;38;,1,0
4255610001122400,19;38;,1,0
4255610001123000,16;35;,0.5,0.5
4255610001123500,16;30;,0,1
4255610001123800,19;24;,1,0
4255610001120000,16;19;24;30;35;38;,0.333333,0.666667
4255000001120000,16;19;22;24;29;30;35;37;38;56;59;61;,1,0
4255560001131900,28;38;,1,0
4255560001132000,30;35;,0.5,0.5
4255560001132800,19;38;,1,0
4255560001133000,20;35;,0.5,0.5
4255560001133500,20;30;,0,1
4255560001133800,19;28;,1,0
4255560001130000,19;20;28;30;35;38;,0.333333,0.666667
4255590001132000,24;38;,1,0
4255590001132200,28;32;,1,0
4255590001132400,20;38;,1,0
4255590001132800,22;32;,1,0
4255590001133200,22;28;,1,0
4255590001133800,20;24;,1,0
4255590001130000,20;22;24;28;32;38;,0,1
4255600001131900,30;32;,1,0
4255600001132200,24;35;,0.5,0.5
4255600001132400,22;35;,0.5,0.5
4255600001133000,19;32;,1,0
4255600001133200,19;30;,1,0
4255600001133500,22;24;,0,1
4255600001130000,19;22;24;30;32;35;,0.333333,0.666667
4255000001130000,19;20;22;24;28;30;32;35;38;56;59;60;,1,0
4255590001141600,28;37;,1,0
4255590001142000,29;32;,1,0
4255590001142800,16;37;,1,0
4255590001142900,20;32;,1,0
4255590001143200,20;29;,1,0
4255590001143700,16;28;,1,0
4255590001140000,16;20;28;29;32;37;,0,1
4255600001141600,29;35;,0.5,0.5
4255600001141900,24;37;,1,0
4255600001142400,19;37;,1,0
4255600001142900,16;35;,0.5,0.5
4255600001143500,16;29;,0,1
4255600001143700,19;24;,1,0
4255600001140000,16;19;24;29;35;37;,0,1
4255610001141900,28;32;,1,0
4255610001142000,24;35;,0.5,0.5
4255610001142400,20;35;,1,0
4255610001142800,19;32;,1,0
4255610001143200,19;28;,1,0
4255610001143500,20;24;,0.5,0.5
4255610001140000,19;20;24;28;32;35;,0,1
4255000001140000,16;19;20;24;28;29;32;35;37;59;60;61;,1,0
4255590001162800,14;37;,0.5,0.5
4255590001162900,12;38;,0.5,0.5
4255590001163700,14;28;,0.5,0.5
4255590001163800,12;29;,0.5,0.5
4255590001160000,12;14;28;29;37;38;,0.333333,0.666667
4255600001162900,14;35;,0.5,0.5
4255600001163000,11;37;,1,0
4255600001163500,14;29;,0,1
4255600001163700,11;30;,0.5,0.5
4255600001160000,11;14;29;30;35;37;,0.333333,0.666667
4255610001162800,11;38;,1,0
4255610001163000,12;35;,0.5,0.5
4255610001163500,12;30;,0,1
4255610001163800,11;28;,1,0
4255610001160000,11;12;28;30;35;38;,0.5,0.5
4255000001160000,11;12;14;28;29;30;35;37;38;59;60;61;,1,0
4255560001192800,13;38;,0.5,0.5
4255560001193000,12;37;,0.5,0.5
4255560001193700,12;30;,0,1
4255560001193800,13;28;,0.5,0.5
4255560001190000,12;13;28;30;37;38;,0.333333,0.666667
4255600001192400,14;37;,0.5,0.5
4255600001193000,13;32;,1,0
4255600001193200,13;30;,1,0
4255600001193700,14;24;,0.5,0.5
4255600001190000,13;14;24;30;32;37;,0.333333,0.666667
4255610001192400,12;38;,1,0
4255610001192800,14;32;,0.5,0.5
4255610001193200,14;28;,0.5,0.5
4255610001193800,12;24;,1,0
4255610001190000,12;14;24;28;32;38;,0,1
4255000001190000,12;13;14;24;28;30;32;37;38;56;60;61;,0.958333,0.0416667
4255560001202900,11;38;,1,0
4255560001203000,13;35;,0.5,0.5
4255560001203500,13;30;,0,1
4255560001203800,11;29;,1,0
4255560001200000,11;13;29;30;35;38;,0.5,0.5
4255590001202400,13;38;,0.5,0.5
4255590001202900,14;32;,0.5,0.5
4255590001203200,14;29;,0.5,0.5
4255590001203800,13;24;,0.5,0.5
4255590001200000,13;14;24;29;32;38;,0,1
4255610001202400,14;35;,0.5,0.5
4255610001203000,11;32;,1,0
4255610001203200,11;30;,1,0
4255610001203500,14;24;,0,1
4255610001200000,11;14;24;30;32;35;,0.333333,0.666667
4255000001200000,11;13;14;24;29;30;32;35;38;56;59;61;,0.958333,0.0416667
4255560001222800,11;37;,1,0
4255560001222900,12;35;,0.5,0.5
4255560001223500,12;29;,0,1
4255560001223700,11;28;,1,0
4255560001220000,11;12;28;29;35;37;,0.333333,0.666667
4255590001222400,12;37;,1,0
4255590001222800,13;32;,1,0
4255590001223200,13;28;,1,0
4255590001223700,12;24;,1,0
4255590001220000,12;13;24;28;32;37;,0,1
4255600001222400,13;35;,0.5,0.5
4255600001222900,11;32;,1,0
4255600001223200,11;29;,1,0
4255600001223500,13;24;,0,1
4255600001220000,11;13;24;29;32;35;,0.333333,0.666667
4255000001220000,11;12;13;24;28;29;32;35;37;56;59;60;,1,0
4255590001243700,12;22;,0.5,0.5
4255590001243800,13;20;,0.5,0.5
4255590001240000,12;13;20;22;37;38;,0,1
4255600001243500,13;22;,0,1
4255600001243700,14;19;,0.5,0.5
4255600001240000,13;14;19;22;35;37;,0.833333,0.166667
4255610001243500,14;20;,0.5,0.5
4255610001243800,12;19;,1,0
4255610001240000,12;14;19;20;35;38;,0.333333,0.666667
4255000001240000,12;13;14;19;20;22;35;37;38;59;60;61;,1,0
4255560001283700,11;22;,0.5,0.5
