GameState,PossibleArrows,WinProb,TieProb
58785989856960,33;,1,0
58785218101248,33;38;43;46;57;59;,1,0
58787952791104,44;,1,0
58788103786048,35;,1,0
58787919236864,43;,0,1
58788087009024,33;,0,1
58787365584896,33;35;43;44;57;60;,1,0
58791358566080,28;,1,0
58791308234496,30;,0,1
58790586810368,28;30;43;46;59;60;,1,0
58793472495168,30;,1,0
58793506049792,25;,1,0
58792734294016,25;30;44;46;57;60;,1,0
58796676943424,28;,1,0
58796693720768,25;,1,0
58795955519488,25;28;43;44;57;59;,1,0
58801324228608,28;30;33;38;57;60;,1,0
58802397970432,25;30;35;38;57;59;,1,0
58804545454080,25;28;33;35;59;60;,1,0
58816356614144,28;30;35;38;43;44;,0,1
58818504097792,25;28;33;38;44;46;,1,0
58819577839616,25;30;33;35;43;46;,0,1
58781560676096,43;,0,1
58781644562176,38;,0,1
58781510344576,44;,0,1
58781661339520,35;,0,1
58780923138048,35;38;43;44;60;62;,0,1
58785855643328,40;,1,0
58785889197760,38;,1,0
58785754980224,43;,0,1
58785939529600,32;,0,1
58785218105344,32;38;40;43;59;62;,1,0
58787902463680,44;,0,1
58788103790272,32;,1,0
58787952795392,40;,1,0
58788036681472,35;,0,1
58787365588992,32;35;40;44;59;60;,0.5,0.5
58790251273920,30;,0,1
58790234496896,28;,0,1
58789513072640,28;30;43;44;59;62;,0,1
58793405390592,30;,0,1
58793472499584,24;,0,1
58792734298112,24;30;40;44;60;62;,1,0
58796626616000,28;,0,1
58796676947712,24;,0,1
58795955523584,24;28;40;43;59;60;,1,0
58798103007232,28;30;35;38;59;60;,0.5,0.5
58801324232704,24;28;32;38;60;62;,0,1
58802397974528,24;30;32;35;59;62;,0.5,0.5
58818504101888,28;30;32;38;40;44;,1,0
58819577843712,24;30;35;38;40;43;,0.5,0.5
58821725327360,24;28;32;35;43;44;,0.5,0.5
58781560684096,44;,0,1
58781661347392,38;,0,1
58781476798208,46;,0,1
58781694902016,33;,0,1
58780923146240,33;38;44;46;57;60;,0,1
58782634426112,40;,0,1
58782667980544,38;,0,1
58782533762944,44;,0,1
58782735089536,32;,0,1
58781996888064,32;38;40;44;60;62;,0,1
58785754988096,46;,1,0
58785989869120,32;,1,0
58785771765632,40;,0,1
58785889206144,33;,0,1
58785218113536,32;33;40;46;57;62;,1,0
58790284836416,28;,1,0
58790251282304,25;,0,1
58789513080832,25;28;44;46;57;62;,1,0
58791358578432,24;,0,1
58791257915264,28;,0,1
58790586822656,24;28;40;46;60;62;,0,1
58796693732928,24;,1,0
58796626624256,25;,0,1
58795955531776,24;25;40;44;57;60;,0.5,0.5
58798103015424,25;28;33;38;60;62;,0,1
58802397982720,24;25;32;38;57;62;,0.5,0.5
58804545466368,24;28;32;33;57;60;,1,0
58816356626432,24;28;32;38;44;46;,0,1
58819577851904,24;25;33;38;40;46;,0,1
58821725335552,25;28;32;33;40;44;,0.5,0.5
58781510356544,46;,0,1
58781694905920,35;,0,1
58781476802432,43;,0,1
58781644574592,33;,0,1
58780923150336,33;35;43;46;57;62;,0,1
58782533766848,46;,0,1
58782768647872,32;,0,1
58782584098688,40;,0,1
58782667984768,35;,0,1
58781996892160,32;35;40;46;59;62;,0,1
58787902475840,43;,0,1
58788087025216,32;,0,1
58787919253184,40;,0,1
58788036693696,33;,0,1
58787365601280,32;33;40;43;57;59;,0,1
58790234508864,30;,0,1
58790284840640,25;,0,1
58789513084928,25;30;43;46;57;59;,0,1
58791257919168,30;,0,1
58791308251008,24;,0,1
58790586826752,24;30;40;43;59;62;,0,1
58793506065984,24;,1,0
58793405403008,25;,0,1
58792734310400,24;25;40;46;57;62;,0.5,0.5
58798103019520,25;30;33;35;59;62;,0,1
58801324244992,24;30;32;33;57;62;,0,1
58804545470464,24;25;32;35;57;59;,0.5,0.5
58816356630528,24;30;32;35;43;46;,0,1
58818504114176,25;30;32;33;40;46;,0,1
58821725339648,24;25;33;35;40;43;,0,1
58780923170816,35;38;44;46;51;52;,0,1
58785218138112,32;38;43;46;48;51;,1,0
58787365621760,32;35;43;44;48;52;,1,0
58789513105408,28;30;43;46;51;52;,1,0
58792734330880,24;30;44;46;48;52;,1,0
58795955556352,24;28;43;44;48;51;,1,0
58801324265472,28;30;32;38;48;52;,1,0
58802398007296,24;30;35;38;48;51;,1,0
58804545490944,24;28;32;35;51;52;,1,0
58806692974592,28;30;35;38;43;44;,0,1
58809914200064,24;28;32;38;44;46;,1,0
58810987941888,24;30;32;35;43;46;,0.5,0.5
58781996920832,32;38;44;46;48;52;,0.5,0.5
58785218146304,33;38;40;46;48;49;,1,0
58787365629952,32;33;40;44;49;52;,0.5,0.5
58789513113600,25;30;44;46;49;52;,0,1
58790586855424,28;30;40;46;48;52;,1,0
58795955564544,25;28;40;44;48;49;,0.5,0.5
58798103048192,28;30;33;38;49;52;,0.5,0.5
58802398015488,25;30;32;38;48;49;,1,0
58804545499136,25;28;32;33;48;52;,1,0
58806692982784,25;28;33;38;44;46;,0,1
58807766724608,28;30;32;38;40;44;,0.5,0.5
58810987950080,25;30;32;33;40;46;,0,1
58780923183104,33;38;43;46;49;51;,0,1
58781996924928,35;38;40;46;48;51;,0,1
58787365634048,33;35;40;43;48;49;,0.5,0.5
58790586859520,24;30;43;46;48;51;,0,1
58792734343168,25;30;40;46;48;49;,0.5,0.5
58795955568640,24;25;40;43;49;51;,0,1
58798103052288,25;30;35;38;49;51;,0,1
58801324277760,24;30;33;38;48;49;,0,1
58804545503232,24;25;33;35;48;51;,0.5,0.5
58806692986880,25;30;33;35;43;46;,0,1
58807766728704,24;30;35;38;40;43;,0,1
58809914212352,24;25;33;38;40;46;,0,1
58780923191296,33;35;43;44;49;52;,0,1
58781996933120,32;35;40;44;51;52;,0,1
58785218158592,32;33;40;43;49;51;,0,1
58789513125888,25;28;43;44;49;51;,0,1
58790586867712,24;28;40;43;51;52;,0,1
58792734351360,24;25;40;44;49;52;,0,1
58798103060480,25;28;33;35;51;52;,0,1
58801324285952,24;28;32;33;49;52;,0,1
58802398027776,24;25;32;35;49;51;,0,1
58807766736896,24;28;32;35;43;44;,0,1
58809914220544,25;28;32;33;40;44;,0,1
58810987962368,24;25;33;35;40;43;,0,1
58755153133568,24;25;28;30;32;33;35;38;40;43;44;46;48;49;51;52;57;59;60;62;,0.791667,0.208333
58862376393600,60;,0,1
58862460279680,55;,0,1
58862326062016,62;,0,1
58862493834176,52;,0,1
58862242176256,62;,0,1
58862493834496,47;,0,1
58862225399232,60;,0,1
58862460280256,46;,0,1
58862225399552,55;,0,1
58862376394496,46;,0,1
58862242176896,52;,0,1
58862326062976,47;,0,1
58861453643776,46;47;52;55;60;62;,0,1
58865597618944,59;,0,1
58865664727808,55;,0,1
58865530510272,60;,0,1
58865681505216,51;,0,1
58865463401664,60;,0,1
58865681505472,47;,0,1
58865413070272,59;,0,1
58865664728512,44;,0,1
58865413070528,55;,0,1
58865597619904,44;,0,1
58865463402240,51;,0,1
58865530511104,47;,0,1
58864674869248,44;47;51;55;59;60;,0,1
58866604251904,62;,0,1
58866788801280,51;,0,1
58866621029248,59;,0,1
58866738469760,52;,0,1
58866486811840,62;,0,1
58866788801728,44;,0,1
58866520366336,59;,0,1
58866738470144,46;,0,1
58866520366784,52;,0,1
58866621030080,46;,0,1
58866486812544,51;,0,1
58866604253056,44;,0,1
58865748611072,44;46;51;52;59;62;,0,1
58872040069504,59;,0,1
58872107178368,55;,0,1
58871972960704,62;,0,1
58872157510080,51;,0,1
58872157510848,39;,0,1
58872107179456,38;,0,1
58872040070848,38;,0,1
58871972962176,39;,0,1
58871117320192,38;39;51;55;59;62;,0,1
58874187552960,60;,0,1
58874271439040,55;,0,1
58874137221568,59;,0,1
58874254662080,52;,0,1
58874254662912,39;,0,1
58874271440320,35;,0,1
58874137222848,39;,0,1
58874187554560,35;,0,1
58873264803840,35;39;52;55;59;60;,0,1
58875210963136,62;,0,1
58875378735296,52;,0,1
58875194186112,60;,0,1
58875345181056,51;,0,1
58875345181888,38;,0,1
58875378736384,35;,0,1
58875194187520,38;,0,1
58875210964864,35;,0,1
58874338545664,35;38;51;52;60;62;,0,1
58879640148352,47;,0,1
58879673702848,44;,0,1
58879673703168,39;,0,1
58879640148928,38;,0,1
58878633512960,38;39;44;47;60;62;,0,1
58880747444416,47;,0,1
58880697113024,46;,0,1
58880697113472,39;,0,1
58880747445184,35;,0,1
58879707254784,35;39;46;47;59;62;,0,1
58883935115456,46;,0,1
58883918338432,44;,0,1
58883918338816,38;,0,1
58883935116160,35;,0,1
58882928480256,35;38;44;46;59;60;,0,1
58887223447552,38;39;44;46;52;55;,0,1
58888297189376,35;38;46;47;51;55;,0,1
58890444673024,35;39;44;47;51;52;,0,1
58860228922240,59;,1,0
58860296031104,55;,0,1
58860161813440,62;,0,1
58860346362816,51;,0,1
58860094704832,62;,0,1
58860346363072,47;,0,1
58860077927872,59;,1,0
58860296031680,46;,0,1
58860077928128,55;,1,0
58860228923072,46;,1,0
58860094705536,51;,0,1
58860161814400,47;,0,1
58859306172416,46;47;51;55;59;62;,1,0
58865597631168,57;,1,0
58865631185600,55;,0,1
58865496968128,59;,0,1
58865664740288,49;,1,0
58865463413824,59;,1,0
58865664740416,47;,1,0
58865396305344,57;,1,0
58865631186368,43;,0,1
58865396305472,55;,1,0
58865597632064,43;,1,0
58865463414464,49;,1,0
58865496968896,47;,0,1
58864674881536,43;47;49;55;57;59;,1,0
58866570709696,62;,0,1
58866788813504,49;,0,1
58866604264320,57;,1,0
58866704927616,51;,0,1
58866470046784,62;,0,1
58866788813888,43;,0,1
58866520378560,57;,1,0
58866704927936,46;,0,1
58866520378944,51;,1,0
58866604265024,46;,1,0
58866470047616,49;,0,1
58866570710912,43;,0,1
58865748623360,43;46;49;51;57;62;,1,0
58870966339968,57;,1,0
58870999894400,55;,0,1
58870865676736,62;,0,1
58871083780544,49;,1,0
58871083781184,39;,1,0
58870999895488,38;,0,1
58870966341184,38;,1,0
58870865678208,39;,0,1
58870043590656,38;39;49;55;57;62;,1,0
58874187565120,59;,1,0
58874254673984,55;,0,1
58874120456640,57;,1,0
58874221119936,51;,0,1
58874221120704,39;,0,1
58874254675392,33;,0,1
58874120457792,39;,1,0
58874187566784,33;,1,0
58873264816128,33;39;51;55;57;59;,1,0
58875194198080,62;,0,1
58875378747456,51;,0,1
58875160643968,59;,0,1
58875328416128,49;,1,0
58875328416832,38;,1,0
58875378748608,33;,0,1
58875160645312,38;,0,1
58875194199936,33;,0,1
58874338557952,33;38;49;51;59;62;,1,0
58877475899776,47;,0,1
58877526231488,43;,0,1
58877526231744,39;,0,1
58877475900352,38;,0,1
58876486041600,38;39;43;47;59;62;,0,1
58879673714752,47;,0,1
58879589829056,46;,0,1
58879589829504,39;,0,1
58879673715648,33;,0,1
58878633525248,33;39;46;47;57;62;,1,0
58883918350400,46;,0,1
58883884796288,43;,0,1
58883884796608,38;,0,1
58883918351232,33;,0,1
58882928492544,33;38;43;46;57;59;,1,0
58885075976192,38;39;43;46;51;55;,0,1
58887223459840,33;38;46;47;49;55;,1,0
58890444685312,33;39;43;47;49;51;,0.5,0.5
58860228930240,60;,0,1
58860312816320,55;,0,1
58860178598848,59;,0,1
58860296039360,52;,0,1
58860094713088,59;,0,1
58860296039680,47;,0,1
58860027604416,60;,0,1
58860312817088,43;,0,1
58860094713536,52;,0,1
58860178599616,47;,0,1
58860027604736,55;,0,1
58860228931328,43;,0,1
58859306180608,43;47;52;55;59;60;,0,1
58862376413952,57;,1,0
58862409968384,55;,0,1
58862275750848,60;,0,1
58862460300224,49;,1,0
58862242196544,60;,1,0
58862460300352,47;,1,0
58862191865280,57;,1,0
58862409969088,44;,0,1
58862191865408,55;,1,0
58862376414784,44;,1,0
58862242197248,49;,1,0
58862275751680,47;,0,1
58861453664256,44;47;49;55;57;60;,1,0
58866621049536,57;,1,0
58866704935616,52;,0,1
58866570717952,59;,0,1
58866738490112,49;,0,1
58866486832192,59;,1,0
58866738490432,44;,0,1
58866470055168,57;,1,0
58866704936192,43;,0,1
58866470055488,52;,1,0
58866621050432,43;,1,0
58866486832832,49;,1,0
58866570718912,44;,0,1
58865748631552,43;44;49;52;57;59;,1,0
58870966347840,60;,1,0
58871050233920,55;,0,1
58870916016576,57;,1,0
58870999902656,52;,0,1
58870999903488,39;,0,1
58871050235328,33;,0,1
58870916017728,39;,1,0
58870966349568,33;,1,0
58870043598848,33;39;52;55;57;60;,1,0
58872040089792,57;,1,0
58872073644224,55;,0,1
58871939426752,59;,0,1
58872107198912,49;,1,0
58872107199552,39;,1,0
58872073645504,35;,0,1
58872040091200,35;,1,0
58871939428032,39;,0,1
58871117340672,35;39;49;55;57;59;,1,0
58875210983488,59;,1,0
58875328424000,52;,0,1
58875160651968,60;,0,1
58875345201344,49;,0,1
58875345202240,35;,0,1
58875328425216,33;,0,1
58875210985152,33;,1,0
58875160653568,35;,0,1
58874338566144,33;35;49;52;59;60;,0.5,0.5
58877492684992,47;,0,1
58877475908032,44;,0,1
58877475908352,39;,0,1
58877492685760,35;,0,1
58876486049792,35;39;44;47;59;60;,0,1
58880697133120,47;,0,1
58880663579072,43;,0,1
58880663579328,39;,0,1
58880697134016,33;,0,1
58879707275264,33;39;43;47;57;59;,1,0
58883935135808,43;,0,1
58883884804288,44;,0,1
58883935136448,33;,0,1
58883884804864,35;,0,1
58882928500736,33;35;43;44;57;60;,1,0
58885075984384,35;39;43;44;52;55;,0,1
58887223468032,33;39;44;47;49;52;,0.5,0.5
58888297209856,33;35;43;47;49;55;,0.5,0.5
58860178602688,62;,0,1
58860346374848,52;,0,1
58860161825664,60;,0,1
58860312820608,51;,0,1
58860077939904,60;,1,0
58860312820928,46;,0,1
58860027608320,62;,0,1
58860346375424,43;,0,1
58860077940480,51;,1,0
58860161826560,46;,0,1
58860027608960,52;,0,1
58860178603904,43;,0,1
58859306184704,43;46;51;52;60;62;,0.5,0.5
58862275754752,62;,0,1
58862493858560,49;,0,1
58862326086528,57;,1,0
58862409972608,52;,0,1
58862191868992,62;,0,1
58862493858880,44;,0,1
58862225423616,57;,1,0
58862409972992,46;,0,1
58862225423936,52;,1,0
58862326087232,46;,1,0
58862191869824,49;,0,1
58862275755904,44;,0,1
58861453668352,44;46;49;52;57;62;,1,0
58865496980160,60;,0,1
58865681529536,49;,1,0
58865530534656,57;,1,0
58865631197952,51;,0,1
58865396317248,60;,1,0
58865681529920,43;,1,0
58865413094592,57;,1,0
58865631198400,44;,0,1
58865413094976,51;,1,0
58865530535488,44;,1,0
58865396317952,49;,1,0
58865496981248,43;,0,1
58864674893824,43;44;49;51;57;60;,1,0
58870916020288,62;,0,1
58871083792448,52;,0,1
58870865688960,60;,0,1
58871050238336,49;,1,0
58871050239040,38;,1,0
58871083793664,33;,0,1
58870865690368,38;,0,1
58870916022144,33;,0,1
58870043602944,33;38;49;52;60;62;,1,0
58871939430592,62;,0,1
58872157534400,49;,0,1
58871972985216,57;,1,0
58872073648512,51;,0,1
58872157535296,35;,0,1
58872073649344,38;,0,1
58871972986432,38;,1,0
58871939432320,35;,0,1
58871117344768,35;38;49;51;57;62;,1,0
58874120468544,60;,1,0
58874271463488,51;,1,0
58874137245888,57;,1,0
58874221131968,52;,0,1
58874271464640,33;,1,0
58874221133056,35;,0,1
58874137247296,35;,1,0
58874120470272,33;,1,0
58873264828416,33;35;51;52;57;60;,1,0
58877526243520,44;,0,1
58877492689280,43;,0,1
58877492689600,38;,0,1
58877526244096,35;,0,1
58876486053888,35;38;43;44;60;62;,0,1
58879640172608,46;,0,1
58879589841280,44;,0,1
58879589841664,38;,0,1
58879640173440,33;,0,1
58878633537536,33;38;44;46;57;60;,1,0
58880747468864,43;,0,1
58880663582912,46;,0,1
58880747469504,33;,0,1
58880663583616,35;,0,1
58879707279360,33;35;43;46;57;62;,1,0
58885075988480,35;38;44;46;51;52;,0,1
58888297213952,33;38;43;46;49;51;,1,0
58890444697600,33;35;43;44;49;52;,0,1
58871083834624,23;,0,1
58871050280384,22;,0,1
58870966394624,22;,1,0
58870916063104,23;,0,1
58870043643904,22;23;52;55;60;62;,0.5,0.5
58874271505600,23;,1,0
58874254728640,20;,0,1
58874187620032,20;,1,0
58874120511232,23;,1,0
58873264869376,20;23;51;55;59;60;,1,0
58875378801856,20;,0,1
58875328470272,22;,0,1
58875211030208,22;,1,0
58875194253184,20;,0,1
58874338611200,20;22;51;52;59;62;,0.5,0.5
58879640214400,23;,0,1
58879673768896,20;,0,1
58878633578496,20;23;46;47;60;62;,0.5,0.5
58880747510464,23;,0,1
58880697179072,22;,0,1
58879707320320,22;23;43;47;59;62;,0.5,0.5
58883935181504,22;,0,1
58883918404480,20;,0,1
58882928545792,20;22;43;46;59;60;,1,0
58887223513088,20;22;46;47;52;55;,0,1
58888297254912,22;23;43;46;51;55;,0.5,0.5
58890444738560,20;23;43;47;51;52;,0,1
58872157584448,23;,0,1
58872073698752,22;,0,1
58872040144448,22;,1,0
58871939481472,23;,0,1
58871117393920,22;23;49;55;57;62;,0.5,0.5
58874221182208,23;,0,1
58874271514048,17;,0,1
58874137296448,23;,1,0
58874187628288,17;,0,1
58873264877568,17;23;52;55;57;60;,0.5,0.5
58875345255488,22;,0,1
58875378810112,17;,0,1
58875160706816,22;,0,1
58875211038592,17;,0,1
58874338619392,17;22;49;52;60;62;,0,1
58877526293248,23;,0,1
58877492739008,22;,0,1
58876486103040,22;23;44;47;60;62;,0,1
58880663632768,23;,0,1
58880747518912,17;,0,1
58879707328512,17;23;46;47;57;62;,0.5,0.5
58883884858112,22;,0,1
58883935189888,17;,0,1
58882928553984,17;22;44;46;57;60;,0.5,0.5
58885076037632,22;23;44;46;52;55;,0,1
58888297263104,17;22;46;47;49;55;,0,1
58890444746752,17;23;44;47;49;52;,0,1
58871050300480,23;,1,0
58870999969216,20;,0,1
58870966414912,20;,1,0
58870865751808,23;,0,1
58870043664384,20;23;49;55;57;60;,1,0
58872073710784,23;,0,1
58872107265472,17;,0,1
58871973047872,23;,1,0
58872040156864,17;,0,1
58871117406208,17;23;51;55;57;59;,0.5,0.5
58875328490560,20;,1,0
58875345267904,17;,0,1
58875160719040,20;,0,1
58875194273536,17;,0,1
58874338631680,17;20;49;51;59;60;,1,0
58877492751040,23;,0,1
58877475974080,20;,0,1
58876486115328,20;23;43;47;59;60;,0,1
58879589903104,23;,0,1
58879640234944,17;,0,1
58878633598976,17;23;44;47;57;60;,0.5,0.5
58883884870336,20;,0,1
58883918424832,17;,0,1
58882928566272,17;20;43;44;57;59;,1,0
58885076049920,20;23;43;44;51;55;,0,1
58887223533568,17;20;44;47;49;55;,1,0
58888297275392,17;23;43;47;49;51;,0.5,0.5
58871083859008,20;,1,0
58870999973120,22;,0,1
58870916087360,22;,1,0
58870865756032,20;,0,1
58870043668480,20;22;49;52;57;62;,0.5,0.5
58872107269184,22;,1,0
58872157600960,17;,0,1
58871939497664,22;,0,1
58871973052288,17;,0,1
58871117410304,17;22;49;51;59;62;,1,0
58874221198528,20;,0,1
58874254753024,17;,0,1
58874120535616,20;,1,0
58874137312960,17;,0,1
58873264893952,17;20;51;52;57;59;,1,0
58877526309568,20;,0,1
58877475977984,22;,0,1
58876486119424,20;22;43;44;59;62;,0,1
58879673793280,17;,0,1
58879589907328,20;,0,1
58878633603072,17;20;44;46;57;62;,1,0
58880663648960,22;,0,1
58880697203584,17;,0,1
58879707344896,17;22;43;46;57;59;,0.5,0.5
58885076054016,20;22;43;46;51;52;,0,1
58887223537664,17;22;44;46;49;52;,0.5,0.5
58890444763136,17;20;43;44;49;51;,1,0
58860346457344,23;,0,1
58860312903104,22;,0,1
58860229017344,22;,0,1
58860178685824,23;,0,1
58859306266624,22;23;52;55;60;62;,0,1
58865681611840,23;,1,0
58865631280576,20;,0,1
58865597726272,20;,1,0
58865497063168,23;,0,1
58864674975744,20;23;49;55;57;60;,1,0
58866788908096,20;,0,1
58866705022208,22;,0,1
58866621136448,22;,1,0
58866570805120,20;,0,1
58865748717568,20;22;49;52;57;62;,0.5,0.5
58876486135808,20;23;38;39;60;62;,0,1
58879707361280,22;23;33;39;57;62;,0.5,0.5
58882928586752,20;22;33;38;57;60;,1,0
58885076070400,20;22;38;39;52;55;,0,1
58888297295872,22;23;33;38;49;55;,0.5,0.5
58890444779520,20;23;33;39;49;52;,0.5,0.5
58862493944896,23;,0,1
58862410059200,22;,0,1
58862376504896,22;,1,0
58862275841920,23;,0,1
58861453754368,22;23;49;55;57;62;,0.5,0.5
58865631284416,23;,0,1
58865664839104,17;,0,1
58865530621504,23;,1,0
58865597730496,17;,0,1
58864674979840,17;23;51;55;57;59;,0.5,0.5
58866738580544,22;,0,1
58866788912320,17;,0,1
58866570809024,22;,0,1
58866604363648,17;,0,1
58865748721664,17;22;49;51;59;62;,0,1
58876486139904,22;23;35;39;59;62;,0,1
58878633623552,17;23;38;39;57;62;,0.5,0.5
58882928590848,17;22;35;38;57;59;,0.5,0.5
58885076074496,22;23;35;38;51;55;,0,1
58887223558144,17;22;38;39;49;55;,0,1
58890444783616,17;23;35;39;49;51;,0,1
58860312915136,23;,0,1
58860296138176,20;,0,1
58860229029568,20;,1,0
58860161920768,23;,0,1
58859306278912,20;23;51;55;59;60;,0.5,0.5
58862410067200,23;,0,1
58862460399040,17;,0,1
58862326181440,23;,1,0
58862376513280,17;,0,1
58861453762560,17;23;52;55;57;60;,0.5,0.5
58866705034432,20;,0,1
58866738588928,17;,0,1
58866604371520,20;,1,0
58866621148864,17;,0,1
58865748729856,17;20;51;52;57;59;,1,0
58878633631744,20;23;33;39;57;60;,1,0
58879707373568,17;23;35;39;57;59;,0.5,0.5
58882928599040,17;20;33;35;59;60;,1,0
58885076082688,20;23;35;39;51;52;,0,1
58887223566336,17;20;33;39;52;55;,0,1
58888297308160,17;23;33;35;51;55;,0,1
58860346473664,20;,0,1
58860296142080,22;,0,1
58860178702016,22;,0,1
58860161924992,20;,0,1
58859306283008,20;22;51;52;59;62;,0,1
58862460402752,22;,1,0
58862493957376,17;,0,1
58862275854080,22;,0,1
58862326185856,17;,0,1
