GameState,PossibleArrows,WinProb,TieProb
0523560035410000,12;14;26;30;50;52;,1,0
0523600035414800,10;30;,0,1
0523600035415000,14;24;,0,1
0523600035410000,10;14;24;30;48;50;,1,0
0523620035414800,12;26;,0,1
0523620035415200,10;24;,0,1
0523620035410000,10;12;24;26;48;52;,1,0
0523000035410000,10;12;14;24;26;30;48;50;52;56;60;62;,0,1
0523246235424900,12;,1,0
0523240035424900,12;62;,0,1
0523245735425200,14;,1,0
0523240035425200,14;57;,0,1
0523245235425700,14;,1,0
0523240035425700,14;52;,0,1
0523244935426200,12;,1,0
0523240035426200,12;49;,0,1
0523240035420000,12;14;49;52;57;62;,1,0
0523256035424800,14;,1,0
0523250035424800,14;60;,0,1
0523256235425200,8;,1,0
0523250035425200,8;62;,0,1
0523254835426000,14;,1,0
0523250035426000,14;48;,0,1
0523255235426200,8;,1,0
0523250035426200,8;52;,0,1
0523250035420000,8;14;48;52;60;62;,1,0
0523305735424800,12;,1,0
0523300035424800,12;57;,0,1
0523306035424900,8;,1,0
0523300035424900,8;60;,0,1
0523304835425700,12;,1,0
0523300035425700,12;48;,0,1
0523304935426000,8;,1,0
0523300035426000,8;49;,0,1
0523300035420000,8;12;48;49;57;60;,1,0
0523480035425700,12;30;,0,1
0523480035426000,14;25;,0,1
0523480035420000,12;14;25;30;57;60;,1,0
0523490035426000,8;30;,0,1
0523490035426200,12;24;,0,1
0523490035420000,8;12;24;30;60;62;,1,0
0523520035425700,14;24;,0,1
0523520035426200,8;25;,0,1
0523520035420000,8;14;24;25;57;62;,1,0
0523570035424800,12;30;,0,1
0523570035425200,14;24;,0,1
0523570035420000,12;14;24;30;48;52;,1,0
0523600035424800,14;25;,0,1
0523600035424900,8;30;,0,1
0523600035420000,8;14;25;30;48;49;,1,0
0523620035424900,12;24;,0,1
0523620035425200,8;25;,0,1
0523620035420000,8;12;24;25;49;52;,1,0
0523000035420000,8;12;14;24;25;30;48;49;52;57;60;62;,0,1
0523256235444800,10;,1,0
0523250035444800,10;62;,0,1
0523255635445000,14;,1,0
0523250035445000,14;56;,0,1
0523255035445600,14;,1,0
0523250035445600,14;50;,0,1
0523254835446200,10;,1,0
0523250035446200,10;48;,0,1
0523250035440000,10;14;48;50;56;62;,1,0
0523265735444800,14;,1,0
0523260035444800,14;57;,0,1
0523266235444900,8;,1,0
0523260035444900,8;62;,0,1
0523264835445700,14;,1,0
0523260035445700,14;48;,0,1
0523264935446200,8;,1,0
0523260035446200,8;49;,0,1
0523260035440000,8;14;48;49;57;62;,1,0
0523305635444900,10;,1,0
0523300035444900,10;56;,0,1
0523305735445000,8;,1,0
0523300035445000,8;57;,0,1
0523304935445600,10;,1,0
0523300035445600,10;49;,0,1
0523305035445700,8;,1,0
0523300035445700,8;50;,0,1
0523300035440000,8;10;49;50;56;57;,1,0
0523480035445700,14;26;,0,1
0523480035446200,10;25;,0,1
0523480035440000,10;14;25;26;57;62;,1,0
0523490035445600,10;30;,0,1
0523490035446200,8;26;,0,1
0523490035440000,8;10;26;30;56;62;,1,0
0523500035445600,14;25;,0,1
0523500035445700,8;30;,0,1
0523500035440000,8;14;25;30;56;57;,1,0
0523560035444900,10;30;,0,1
0523560035445000,14;25;,0,1
0523560035440000,10;14;25;30;49;50;,1,0
0523570035444800,14;26;,0,1
0523570035445000,8;30;,0,1
0523570035440000,8;14;26;30;48;50;,1,0
0523620035444800,10;25;,0,1
0523620035444900,8;26;,0,1
0523620035440000,8;10;25;26;48;49;,1,0
0523000035440000,8;10;14;25;26;30;48;49;50;56;57;62;,0,1
0523246035464900,10;,1,0
0523240035464900,10;60;,0,1
0523245735465000,12;,1,0
0523240035465000,12;57;,0,1
0523245035465700,12;,1,0
0523240035465700,12;50;,0,1
0523244935466000,10;,1,0
0523240035466000,10;49;,0,1
0523240035460000,10;12;49;50;57;60;,1,0
0523256035465000,8;,1,0
0523250035465000,8;60;,0,1
0523255635465200,10;,1,0
0523250035465200,10;56;,0,1
0523255235465600,10;,1,0
0523250035465600,10;52;,0,1
0523255035466000,8;,1,0
0523250035466000,8;50;,0,1
0523250035460000,8;10;50;52;56;60;,1,0
0523265635464900,12;,1,0
0523260035464900,12;56;,0,1
0523265735465200,8;,1,0
0523260035465200,8;57;,0,1
0523264935465600,12;,1,0
0523260035465600,12;49;,0,1
0523265235465700,8;,1,0
0523260035465700,8;52;,0,1
0523260035460000,8;12;49;52;56;57;,1,0
0523490035465600,12;26;,0,1
0523490035466000,10;24;,0,1
0523490035460000,10;12;24;26;56;60;,1,0
0523500035465700,12;24;,0,1
0523500035466000,8;25;,0,1
0523500035460000,8;12;24;25;57;60;,1,0
0523520035465600,10;25;,0,1
0523520035465700,8;26;,0,1
0523520035460000,8;10;25;26;56;57;,1,0
0523560035464900,12;26;,0,1
0523560035465200,10;25;,0,1
0523560035460000,10;12;25;26;49;52;,1,0
0523570035465000,12;24;,0,1
0523570035465200,8;26;,0,1
0523570035460000,8;12;24;26;50;52;,1,0
0523600035464900,10;24;,0,1
0523600035465000,8;25;,0,1
0523600035460000,8;10;24;25;49;50;,1,0
0523000035460000,8;10;12;24;25;26;49;50;52;56;57;60;,0,1
0523254235486000,14;,1,0
0523250035486000,14;42;,0,1
0523254435486200,10;,1,0
0523250035486200,10;44;,0,1
0523250035480000,10;14;42;44;60;62;,1,0
0523264435485700,14;,0,0
0523260035485700,14;44;,0.5,0.5
0523264135486200,12;,1,0
0523260035486200,12;41;,0,1
0523260035480000,12;14;41;44;57;62;,1,0
0523304235485700,12;,0,1
0523300035485700,12;42;,0,1
0523304135486000,10;,1,0
0523300035486000,10;41;,0,1
0523300035480000,10;12;41;42;57;60;,0.833333,0.166667
0523410035486000,10;30;,0,1
0523410035486200,12;26;,0,1
0523410035480000,10;12;26;30;60;62;,1,0
0523420035485700,12;30;,0,1
0523420035486000,14;25;,0,1
0523420035480000,12;14;25;30;57;60;,0.833333,0.166667
0523440035485700,14;26;,0.5,0.5
0523440035486200,10;25;,0,1
0523440035480000,10;14;25;26;57;62;,1,0
0523570035480000,12;14;26;30;42;44;,1,0
0523600035480000,10;14;25;30;41;42;,1,0
0523620035480000,10;12;25;26;41;44;,1,0
0523000035480000,10;12;14;25;26;30;41;42;44;57;60;62;,0.0833333,0.916667
0523244635496000,10;,1,0
0523240035496000,10;46;,0,1
0523244235496200,12;,1,0
0523240035496200,12;42;,0,1
0523240035490000,10;12;42;46;60;62;,1,0
0523264635495600,12;,0,0
0523260035495600,12;46;,0.5,0.5
0523264435496200,8;,1,0
0523260035496200,8;44;,0,1
0523260035490000,8;12;44;46;56;62;,0.833333,0.166667
0523304435495600,10;,0,1
0523300035495600,10;44;,0,1
0523304235496000,8;,1,0
0523300035496000,8;42;,0,1
0523300035490000,8;10;42;44;56;60;,0.833333,0.166667
0523420035496000,8;30;,0,1
0523420035496200,12;24;,0,1
0523420035490000,8;12;24;30;60;62;,1,0
0523440035495600,10;30;,0.5,0.5
0523440035496200,8;26;,0,1
0523440035490000,8;10;26;30;56;62;,0.833333,0.166667
0523460035495600,12;26;,0.5,0.5
0523460035496000,10;24;,0,1
0523460035490000,10;12;24;26;56;60;,0.833333,0.166667
0523560035490000,10;12;26;30;44;46;,1,0
0523600035490000,8;10;24;30;42;46;,1,0
0523620035490000,8;12;24;26;42;44;,1,0
0523000035490000,8;10;12;24;26;30;42;44;46;56;60;62;,0.166667,0.833333
0523244635505700,12;,0,1
0523240035505700,12;46;,0,1
0523244135506000,14;,1,0
0523240035506000,14;41;,0,1
0523240035500000,12;14;41;46;57;60;,1,0
0523254435505600,14;,0,1
0523250035505600,14;44;,0,1
0523254635506000,8;,1,0
0523250035506000,8;46;,0,1
0523250035500000,8;14;44;46;56;60;,1,0
0523304135505600,12;,1,0
0523300035505600,12;41;,0,1
0523304435505700,8;,1,0
0523300035505700,8;44;,0,1
0523300035500000,8;12;41;44;56;57;,1,0
0523410035505600,12;30;,0,1
0523410035506000,14;24;,0,1
0523410035500000,12;14;24;30;56;60;,1,0
0523440035505600,14;25;,0,1
0523440035505700,8;30;,0,1
0523440035500000,8;14;25;30;56;57;,1,0
0523460035505700,12;24;,0,1
0523460035506000,8;25;,0,1
0523460035500000,8;12;24;25;57;60;,0.833333,0.166667
0523560035500000,12;14;25;30;41;44;,1,0
0523570035500000,8;12;24;30;44;46;,1,0
0523600035500000,8;14;24;25;41;46;,1,0
0523000035500000,8;12;14;24;25;30;41;44;46;56;57;60;,0,1
0523244235525700,14;,1,0
0523240035525700,14;42;,0,1
0523244135526200,10;,1,0
0523240035526200,10;41;,0,1
0523240035520000,10;14;41;42;57;62;,1,0
0523254635525600,10;,1,0
0523250035525600,10;46;,0,1
0523254235526200,8;,1,0
0523250035526200,8;42;,0,1
0523250035520000,8;10;42;46;56;62;,1,0
0523264135525600,14;,1,0
0523260035525600,14;41;,0,1
0523264635525700,8;,1,0
0523260035525700,8;46;,0,1
0523260035520000,8;14;41;46;56;57;,1,0
0523410035525600,14;26;,0,1
0523410035526200,10;24;,0,1
0523410035520000,10;14;24;26;56;62;,1,0
0523420035525700,14;24;,0,1
0523420035526200,8;25;,0,1
0523420035520000,8;14;24;25;57;62;,1,0
0523460035525600,10;25;,0,1
0523460035525700,8;26;,0,1
0523460035520000,8;10;25;26;56;57;,1,0
0523560035520000,10;14;25;26;41;46;,1,0
0523570035520000,8;14;24;26;42;46;,1,0
0523620035520000,8;10;24;25;41;42;,1,0
0523000035520000,8;10;14;24;25;26;41;42;46;56;57;62;,0,1
0523250035560000,10;14;44;46;50;52;,1,0
0523260035560000,12;14;41;46;49;52;,0.833333,0.166667
0523300035560000,10;12;41;44;49;50;,0.833333,0.166667
0523410035560000,12;14;26;30;50;52;,1,0
0523440035560000,10;14;25;30;49;50;,0.833333,0.166667
0523460035560000,10;12;25;26;49;52;,0.833333,0.166667
0523490035560000,10;12;26;30;44;46;,1,0
0523500035560000,12;14;25;30;41;44;,1,0
0523520035560000,10;14;25;26;41;46;,1,0
0523000035560000,10;12;14;25;26;30;41;44;46;49;50;52;,0.166667,0.833333
0523240035570000,12;14;42;46;50;52;,1,0
0523260035570000,8;14;44;46;48;52;,1,0
0523300035570000,8;12;42;44;48;50;,0.833333,0.166667
0523420035570000,12;14;24;30;48;52;,0.833333,0.166667
0523440035570000,8;14;26;30;48;50;,1,0
0523460035570000,8;12;24;26;50;52;,0.833333,0.166667
0523480035570000,12;14;26;30;42;44;,1,0
0523500035570000,8;12;24;30;44;46;,1,0
0523520035570000,8;14;24;26;42;46;,1,0
0523000035570000,8;12;14;24;26;30;42;44;46;48;50;52;,0.0833333,0.916667
0523240035600000,10;14;41;46;49;50;,1,0
0523250035600000,8;14;42;46;48;50;,1,0
0523300035600000,8;10;41;42;48;49;,1,0
0523410035600000,10;14;24;30;48;50;,1,0
0523420035600000,8;14;25;30;48;49;,1,0
0523460035600000,8;10;24;25;49;50;,1,0
0523480035600000,10;14;25;30;41;42;,1,0
0523490035600000,8;10;24;30;42;46;,1,0
0523500035600000,8;14;24;25;41;46;,1,0
0523000035600000,8;10;14;24;25;30;41;42;46;48;49;50;,0,1
0523240035620000,10;12;41;42;49;52;,1,0
0523250035620000,8;10;42;44;48;52;,1,0
0523260035620000,8;12;41;44;48;49;,1,0
0523410035620000,10;12;24;26;48;52;,1,0
0523420035620000,8;12;24;25;49;52;,1,0
0523440035620000,8;10;25;26;48;49;,1,0
0523480035620000,10;12;25;26;41;44;,1,0
0523490035620000,8;12;24;26;42;44;,1,0
0523520035620000,8;10;24;25;41;42;,1,0
0523000035620000,8;10;12;24;25;26;41;42;44;48;49;52;,0,1
0523000035000000,8;10;12;14;24;25;26;30;41;42;44;46;48;49;50;52;56;57;60;62;,1,0
0524500035416000,14;23;,0,1
0524500035416200,15;20;,0,1
0524500035410000,14;15;20;23;60;62;,1,0
0524520035415800,15;22;,0,1
0524520035416200,10;23;,0,1
0524520035410000,10;15;22;23;58;62;,1,0
0524550035415800,14;20;,0.5,0.5
0524550035416000,10;22;,0.5,0.5
0524550035410000,10;14;20;22;58;60;,1,0
0524580035415200,15;22;,0,1
0524580035415500,14;20;,0,1
0524580035410000,14;15;20;22;52;55;,1,0
0524600035415000,14;23;,0,1
0524600035415500,10;22;,0,1
0524600035410000,10;14;22;23;50;55;,1,0
0524620035415000,15;20;,0,1
0524620035415200,10;23;,0,1
0524620035410000,10;15;20;23;50;52;,1,0
0524000035410000,10;14;15;20;22;23;50;52;55;58;60;62;,0.125,0.875
0524490035426000,15;22;,0,1
0524490035426200,12;23;,0,1
0524490035420000,12;15;22;23;60;62;,1,0
0524520035425700,14;23;,0,1
0524520035426200,15;17;,0,1
0524520035420000,14;15;17;23;57;62;,1,0
0524550035425700,12;22;,0.5,0.5
0524550035426000,14;17;,0,1
0524550035420000,12;14;17;22;57;60;,0.833333,0.166667
0524570035425200,14;23;,0,1
0524570035425500,12;22;,0,1
0524570035420000,12;14;22;23;52;55;,1,0
0524600035424900,15;22;,0,1
0524600035425500,14;17;,0,1
0524600035420000,14;15;17;22;49;55;,1,0
0524620035424900,12;23;,0,1
0524620035425200,15;17;,0,1
0524620035420000,12;15;17;23;49;52;,1,0
0524000035420000,12;14;15;17;22;23;49;52;55;57;60;62;,0.0833333,0.916667
0524490035465800,15;20;,0,1
0524490035466000,10;23;,0,1
0524490035460000,10;15;20;23;58;60;,1,0
0524500035465700,12;23;,0,1
0524500035466000,15;17;,0,1
0524500035460000,12;15;17;23;57;60;,1,0
0524550035465700,10;20;,1,0
0524550035465800,12;17;,0,1
0524550035460000,10;12;17;20;57;58;,0.833333,0.166667
0524570035465000,12;23;,0,1
0524570035465500,10;20;,0,1
0524570035460000,10;12;20;23;50;55;,1,0
0524580035464900,15;20;,0,1
0524580035465500,12;17;,0,1
0524580035460000,12;15;17;20;49;55;,1,0
0524600035464900,10;23;,0,1
0524600035465000,15;17;,0,1
0524600035460000,10;15;17;23;49;50;,1,0
0524000035460000,10;12;15;17;20;23;49;50;55;57;58;60;,0.25,0.75
0524490035475800,12;22;,0,1
0524490035476200,10;20;,0,1
0524490035470000,10;12;20;22;58;62;,1,0
0524500035475700,14;20;,0,1
0524500035476200,12;17;,0,1
0524500035470000,12;14;17;20;57;62;,1,0
0524520035475700,10;22;,0.5,0.5
0524520035475800,14;17;,0,1
0524520035470000,10;14;17;22;57;58;,1,0
0524570035475000,14;20;,0,1
0524570035475200,10;22;,0,1
0524570035470000,10;14;20;22;50;52;,1,0
0524580035474900,12;22;,0,1
0524580035475200,14;17;,0,1
0524580035470000,12;14;17;22;49;52;,1,0
0524620035474900,10;20;,0,1
0524620035475000,12;17;,0,1
0524620035470000,10;12;17;20;49;50;,1,0
0524000035470000,10;12;14;17;20;22;49;50;52;57;58;62;,0.0833333,0.916667
0524420035496000,15;22;,0,1
0524420035496200,12;23;,0,1
0524420035490000,12;15;22;23;60;62;,1,0
0524460035495800,15;20;,0.5,0.5
0524460035496000,10;23;,0.5,0.5
0524460035490000,10;15;20;23;58;60;,0.666667,0.333333
0524470035495800,12;22;,0.5,0.5
0524470035496200,10;20;,0,1
0524470035490000,10;12;20;22;58;62;,0.833333,0.166667
0524580035490000,12;15;20;22;46;47;,1,0
0524600035490000,10;15;22;23;42;46;,0.833333,0.166667
0524620035490000,10;12;20;23;42;47;,1,0
0524000035490000,10;12;15;20;22;23;42;46;47;58;60;62;,0.208333,0.791667
0524410035506000,14;23;,0,1
0524410035506200,15;20;,0,1
0524410035500000,14;15;20;23;60;62;,1,0
0524460035505700,12;23;,0.5,0.5
0524460035506000,15;17;,0,1
0524460035500000,12;15;17;23;57;60;,0.833333,0.166667
0524470035505700,14;20;,0.5,0.5
0524470035506200,12;17;,0,1
0524470035500000,12;14;17;20;57;62;,1,0
0524570035500000,12;14;20;23;46;47;,1,0
0524600035500000,14;15;17;23;41;46;,1,0
0524620035500000,12;15;17;20;41;47;,1,0
0524000035500000,12;14;15;17;20;23;41;46;47;57;60;62;,0.166667,0.833333
0524410035525800,15;22;,0,1
0524410035526200,10;23;,0,1
0524410035520000,10;15;22;23;58;62;,1,0
0524420035525700,14;23;,0,1
0524420035526200,15;17;,0,1
0524420035520000,14;15;17;23;57;62;,1,0
0524470035525700,10;22;,0.5,0.5
0524470035525800,14;17;,0,1
0524470035520000,10;14;17;22;57;58;,1,0
0524570035520000,10;14;22;23;42;47;,1,0
0524580035520000,14;15;17;22;41;47;,1,0
0524620035520000,10;15;17;23;41;42;,1,0
0524000035520000,10;14;15;17;22;23;41;42;47;57;58;62;,0.0833333,0.916667
0524410035555800,14;20;,0,1
0524410035556000,10;22;,0,1
0524410035550000,10;14;20;22;58;60;,1,0
0524420035555700,12;22;,0,1
0524420035556000,14;17;,0,1
0524420035550000,12;14;17;22;57;60;,1,0
0524460035555700,10;20;,1,0
0524460035555800,12;17;,0,1
0524460035550000,10;12;17;20;57;58;,0.833333,0.166667
0524570035550000,10;12;20;22;42;46;,1,0
0524580035550000,12;14;17;20;41;46;,1,0
0524600035550000,10;14;17;22;41;42;,1,0
0524000035550000,10;12;14;17;20;22;41;42;46;57;58;60;,0.25,0.75
0524420035570000,12;14;22;23;52;55;,1,0
0524460035570000,10;12;20;23;50;55;,0,1
0524470035570000,10;14;20;22;50;52;,0.666667,0.333333
0524500035570000,12;14;20;23;46;47;,0.833333,0.166667
0524520035570000,10;14;22;23;42;47;,0.833333,0.166667
0524550035570000,10;12;20;22;42;46;,0,1
0524000035570000,10;12;14;20;22;23;42;46;47;50;52;55;,0.541667,0.458333
0524410035580000,14;15;20;22;52;55;,1,0
0524460035580000,12;15;17;20;49;55;,0.666667,0.333333
0524470035580000,12;14;17;22;49;52;,0.833333,0.166667
0524490035580000,12;15;20;22;46;47;,1,0
0524520035580000,14;15;17;22;41;47;,1,0
0524550035580000,12;14;17;20;41;46;,0.666667,0.333333
0524000035580000,12;14;15;17;20;22;41;46;47;49;52;55;,0.208333,0.791667
0524410035600000,10;14;22;23;50;55;,1,0
0524420035600000,14;15;17;22;49;55;,1,0
0524460035600000,10;15;17;23;49;50;,1,0
0524490035600000,10;15;22;23;42;46;,1,0
0524500035600000,14;15;17;23;41;46;,1,0
0524550035600000,10;14;17;22;41;42;,1,0
0524000035600000,10;14;15;17;22;23;41;42;46;49;50;55;,0.125,0.875
0524410035620000,10;15;20;23;50;52;,1,0
0524420035620000,12;15;17;23;49;52;,1,0
0524470035620000,10;12;17;20;49;50;,1,0
0524490035620000,10;12;20;23;42;47;,1,0
0524500035620000,12;15;17;20;41;47;,1,0
0524520035620000,10;15;17;23;41;42;,1,0
0524000035620000,10;12;15;17;20;23;41;42;47;49;50;52;,0,1
0524000035000000,10;12;14;15;17;20;22;23;41;42;46;47;49;50;52;55;57;58;60;62;,1,0
0525480035426000,14;23;,0,1
0525480035426200,15;20;,0,1
0525480035420000,14;15;20;23;60;62;,1,0
0525520035425600,15;22;,0,1
0525520035426200,8;23;,0,1
0525520035420000,8;15;22;23;56;62;,1,0
0525550035425600,14;20;,0.5,0.5
0525550035426000,8;22;,0,1
0525550035420000,8;14;20;22;56;60;,0.833333,0.166667
0525560035425200,15;22;,0,1
0525560035425500,14;20;,0,1
0525560035420000,14;15;20;22;52;55;,1,0
0525600035424800,14;23;,0,1
0525600035425500,8;22;,0,1
0525600035420000,8;14;22;23;48;55;,1,0
0525620035424800,15;20;,0.5,0.5
0525620035425200,8;23;,0,1
0525620035420000,8;15;20;23;48;52;,1,0
0525000035420000,8;14;15;20;22;23;48;52;55;56;60;62;,0.125,0.875
0525480035445800,15;22;,0,1
0525480035446200,10;23;,0,1
0525480035440000,10;15;22;23;58;62;,1,0
0525500035445600,14;23;,0,1
0525500035446200,15;16;,0,1
0525500035440000,14;15;16;23;56;62;,1,0
0525550035445600,10;22;,0.5,0.5
0525550035445800,14;16;,0,1
0525550035440000,10;14;16;22;56;58;,1,0
0525560035445000,14;23;,0,1
0525560035445500,10;22;,0,1
0525560035440000,10;14;22;23;50;55;,1,0
0525580035444800,15;22;,0,1
0525580035445500,14;16;,0,1
0525580035440000,14;15;16;22;48;55;,1,0
0525620035444800,10;23;,0,1
0525620035445000,15;16;,0,1
0525620035440000,10;15;16;23;48;50;,1,0
0525000035440000,10;14;15;16;22;23;48;50;55;56;58;62;,0.0833333,0.916667
0525500035465600,15;20;,0.5,0.5
0525500035466000,8;23;,0,1
0525500035460000,8;15;20;23;56;60;,1,0
0525520035465600,10;23;,0.5,0.5
0525520035465800,15;16;,0,1
0525520035460000,10;15;16;23;56;58;,1,0
0525550035465800,8;20;,0,1
0525550035466000,10;16;,0,1
0525550035460000,8;10;16;20;58;60;,1,0
0525560035465000,15;20;,0,1
0525560035465200,10;23;,0,1
0525560035460000,10;15;20;23;50;52;,1,0
0525580035465200,15;16;,0,1
0525580035465500,8;20;,0,1
0525580035460000,8;15;16;20;52;55;,1,0
0525600035465000,8;23;,0,1
0525600035465500,10;16;,0,1
0525600035460000,8;10;16;23;50;55;,1,0
0525000035460000,8;10;15;16;20;23;50;52;55;56;58;60;,0.166667,0.833333
0525480035475800,14;20;,0,1
0525480035476000,10;22;,0,1
0525480035470000,10;14;20;22;58;60;,1,0
0525500035476000,14;16;,0,1
0525500035476200,8;20;,0,1
0525500035470000,8;14;16;20;60;62;,1,0
0525520035475800,8;22;,0,1
0525520035476200,10;16;,0,1
0525520035470000,8;10;16;22;58;62;,1,0
0525580035474800,14;20;,0,1
0525580035475200,8;22;,0,1
0525580035470000,8;14;20;22;48;52;,1,0
0525600035474800,10;22;,0.5,0.5
0525600035475000,14;16;,0,1
0525600035470000,10;14;16;22;48;50;,1,0
0525620035475000,8;20;,0,1
0525620035475200,10;16;,0,1
0525620035470000,8;10;16;20;50;52;,1,0
0525000035470000,8;10;14;16;20;22;48;50;52;58;60;62;,0.0833333,0.916667
0525420035486000,14;23;,0,1
0525420035486200,15;20;,0,1
0525420035480000,14;15;20;23;60;62;,1,0
0525440035485800,15;22;,0.5,0.5
0525440035486200,10;23;,0,1
0525440035480000,10;15;22;23;58;62;,0.666667,0.333333
0525470035485800,14;20;,0.5,0.5
0525470035486000,10;22;,0.5,0.5
0525470035480000,10;14;20;22;58;60;,0.333333,0.666667
0525580035480000,14;15;20;22;44;47;,0.833333,0.166667
0525600035480000,10;14;22;23;42;47;,0.833333,0.166667
0525620035480000,10;15;20;23;42;44;,0.666667,0.333333
0525000035480000,10;14;15;20;22;23;42;44;47;58;60;62;,0.333333,0.666667
0525440035505600,14;23;,0,1
0525440035506200,15;16;,0,1
0525440035500000,14;15;16;23;56;62;,0.833333,0.166667
0525460035505600,15;20;,0.5,0.5
0525460035506000,8;23;,0,1
0525460035500000,8;15;20;23;56;60;,0.833333,0.166667
0525470035506000,14;16;,0,1
0525470035506200,8;20;,0,1
0525470035500000,8;14;16;20;60;62;,1,0
0525560035500000,14;15;20;23;44;46;,1,0
0525600035500000,8;14;16;23;46;47;,1,0
0525620035500000,8;15;16;20;44;47;,1,0
0525000035500000,8;14;15;16;20;23;44;46;47;56;60;62;,0.0833333,0.916667
0525420035525600,15;22;,0,1
0525420035526200,8;23;,0,1
0525420035520000,8;15;22;23;56;62;,1,0
0525460035525600,10;23;,0.5,0.5
0525460035525800,15;16;,0,1
0525460035520000,10;15;16;23;56;58;,1,0
0525470035525800,8;22;,0,1
0525470035526200,10;16;,0,1
0525470035520000,8;10;16;22;58;62;,1,0
0525560035520000,10;15;22;23;42;46;,1,0
0525580035520000,8;15;16;22;46;47;,1,0
0525620035520000,8;10;16;23;42;47;,1,0
0525000035520000,8;10;15;16;22;23;42;46;47;56;58;62;,0.0833333,0.916667
0525420035555600,14;20;,0.5,0.5
0525420035556000,8;22;,0,1
0525420035550000,8;14;20;22;56;60;,1,0
0525440035555600,10;22;,0.5,0.5
0525440035555800,14;16;,0,1
0525440035550000,10;14;16;22;56;58;,1,0
0525460035555800,8;20;,0,1
0525460035556000,10;16;,0,1
0525460035550000,8;10;16;20;58;60;,1,0
0525560035550000,10;14;20;22;42;44;,1,0
0525580035550000,8;14;16;20;44;46;,1,0
0525600035550000,8;10;16;22;42;46;,1,0
0525000035550000,8;10;14;16;20;22;42;44;46;56;58;60;,0.166667,0.833333
0525420035560000,14;15;20;22;52;55;,0.833333,0.166667
0525440035560000,10;14;22;23;50;55;,0.333333,0.666667
0525460035560000,10;15;20;23;50;52;,0.333333,0.666667
0525500035560000,14;15;20;23;44;46;,0.833333,0.166667
0525520035560000,10;15;22;23;42;46;,0.666667,0.333333
0525550035560000,10;14;20;22;42;44;,0.333333,0.666667
0525000035560000,10;14;15;20;22;23;42;44;46;50;52;55;,0.666667,0.333333
0525440035580000,14;15;16;22;48;55;,1,0
0525460035580000,8;15;16;20;52;55;,0.666667,0.333333
0525470035580000,8;14;20;22;48;52;,0.833333,0.166667
0525480035580000,14;15;20;22;44;47;,1,0
0525520035580000,8;15;16;22;46;47;,1,0
0525550035580000,8;14;16;20;44;46;,0.833333,0.166667
0525000035580000,8;14;15;16;20;22;44;46;47;48;52;55;,0.166667,0.833333
0525420035600000,8;14;22;23;48;55;,1,0
0525460035600000,8;10;16;23;50;55;,1,0
0525470035600000,10;14;16;22;48;50;,1,0
0525480035600000,10;14;22;23;42;47;,1,0
0525500035600000,8;14;16;23;46;47;,1,0
0525550035600000,8;10;16;22;42;46;,1,0
0525000035600000,8;10;14;16;22;23;42;46;47;48;50;55;,0.0833333,0.916667
0525420035620000,8;15;20;23;48;52;,1,0
0525440035620000,10;15;16;23;48;50;,1,0
0525470035620000,8;10;16;20;50;52;,1,0
