GameState,PossibleArrows,WinProb,TieProb
0416294711335000,62;,0,1
0416296211335000,47;,1,0
0416290011335000,47;62;,0,1
0416294611335558,,0,0
0416294611335500,58;,1,0
0416295811335500,46;,0,1
0416290011335500,46;58;,1,0
0416294611335800,55;,1,0
0416295511335800,46;,1,0
0416290011335800,46;55;,0,1
0416294711336200,50;,0,1
0416295011336200,47;,0,1
0416290011336200,47;50;,1,0
0416290011330000,46;47;50;55;58;62;,1,0
0416305511334261,,0,1
0416305511334200,61;,0,1
0416306111334255,,1,0
0416306111334200,55;,0,1
0416300011334200,55;61;,1,0
0416305311334758,,0,0
0416305311334700,58;,1,0
0416305811334753,,1,0
0416305811334700,53;,0,1
0416300011334700,53;58;,1,0
0416304711335358,,0,1
0416304711335300,58;,0,1
0416305811335300,47;,0,1
0416300011335300,47;58;,1,0
0416304211335561,,1,0
0416304211335500,61;,0,1
0416306111335500,42;,0,1
0416300011335500,42;61;,1,0
0416304711335800,53;,0,1
0416305311335800,47;,1,0
0416300011335800,47;53;,0,1
0416304211336100,55;,0,1
0416305511336100,42;,0,1
0416300011336100,42;55;,1,0
0416300011330000,42;47;53;55;58;61;,0.5,0.5
0416315311334262,,1,0
0416315311334200,62;,0,1
0416316211334253,,1,0
0416316211334200,53;,0,1
0416310011334200,53;62;,1,0
0416315011334661,,1,0
0416315011334600,61;,0,1
0416316111334650,,1,0
0416316111334600,50;,0,1
0416310011334600,50;61;,1,0
0416314611335061,,0,1
0416314611335000,61;,0,1
0416316111335000,46;,0,1
0416310011335000,46;61;,1,0
0416314211335362,,1,0
0416314211335300,62;,0,1
0416316211335300,42;,0,1
0416310011335300,42;62;,1,0
0416314611336100,50;,0,1
0416315011336100,46;,0,1
0416310011336100,46;50;,1,0
0416314211336200,53;,0,1
0416315311336200,42;,0,1
0416310011336200,42;53;,1,0
0416310011330000,42;46;50;53;61;62;,0,1
0416426211335300,31;,0,1
0416420011335300,31;62;,1,0
0416426111335500,30;,0,1
0416420011335500,30;61;,1,0
0416425511336100,30;,0,1
0416420011336100,30;55;,1,0
0416425311336200,31;,0,1
0416420011336200,31;53;,1,0
0416420011330000,30;31;53;55;61;62;,0,1
0416466111335000,31;,1,0
0416460011335000,31;61;,0,1
0416465811335500,29;,0,1
0416460011335500,29;58;,0,1
0416465511335800,29;,1,0
0416460011335800,29;55;,0,1
0416465011336100,31;,0,1
0416460011336100,31;50;,0,1
0416460011330000,29;31;50;55;58;61;,1,0
0416476211335000,29;,1,0
0416470011335000,29;62;,0,1
0416475811335300,30;,0,1
0416470011335300,30;58;,1,0
0416475311335800,30;,1,0
0416470011335800,30;53;,0,1
0416475011336200,29;,0,1
0416470011336200,29;50;,1,0
0416470011330000,29;30;50;53;58;62;,0.5,0.5
0416506111334600,31;,0,1
0416500011334600,31;61;,1,0
0416506211334700,29;,0,1
0416500011334700,29;62;,1,0
0416500011336100,31;46;,1,0
0416500011336200,29;47;,1,0
0416500011330000,29;31;46;47;61;62;,0,1
0416536211334200,31;,0,1
0416530011334200,31;62;,1,0
0416535811334700,30;,0,1
0416530011334700,30;58;,1,0
0416530011335800,30;47;,0,1
0416530011336200,31;42;,1,0
0416530011330000,30;31;42;47;58;62;,1,0
0416556111334200,30;,1,0
0416550011334200,30;61;,0,1
0416555811334600,29;,0,1
0416550011334600,29;58;,0,1
0416550011335800,29;46;,0,1
0416550011336100,30;42;,0,1
0416550011330000,29;30;42;46;58;61;,1,0
0416580011334600,29;55;,1,0
0416580011334700,30;53;,1,0
0416580011335300,30;47;,1,0
0416580011335500,29;46;,1,0
0416580011330000,29;30;46;47;53;55;,0,1
0416610011334200,30;55;,1,0
0416610011334600,31;50;,1,0
0416610011335000,31;46;,1,0
0416610011335500,30;42;,1,0
0416610011330000,30;31;42;46;50;55;,0.5,0.5
0416620011334200,31;53;,1,0
0416620011334700,29;50;,1,0
0416620011335000,29;47;,0,1
0416620011335300,31;42;,1,0
0416620011330000,29;31;42;47;50;53;,1,0
0416000011330000,29;30;31;42;46;47;50;53;55;58;61;62;,1,0
0416265511374657,,0,0
0416265511374600,57;,1,0
0416265711374655,,1,0
0416265711374600,55;,0,1
0416260011374600,55;57;,1,0
0416264911374762,,1,0
0416264911374700,62;,0,1
0416266211374749,,0,0
0416266211374700,49;,1,0
0416260011374700,49;62;,1,0
0416264711374962,,0,1
0416264711374900,62;,0,1
0416266211374900,47;,1,0
0416260011374900,47;62;,0,1
0416264611375557,,0,0
0416264611375500,57;,1,0
0416265711375500,46;,0,1
0416260011375500,46;57;,1,0
0416264611375700,55;,1,0
0416265511375700,46;,1,0
0416260011375700,46;55;,0,1
0416264711376200,49;,0,1
0416264911376200,47;,0,1
0416260011376200,47;49;,1,0
0416260011370000,46;47;49;55;57;62;,1,0
0416305511374158,,0,0
0416305511374100,58;,1,0
0416305811374155,,1,0
0416305811374100,55;,0,1
0416300011374100,55;58;,1,0
0416305011374757,,0,0
0416305011374700,57;,1,0
0416305711374750,,1,0
0416305711374700,50;,0,1
0416300011374700,50;57;,1,0
0416304711375057,,0,0
0416304711375000,57;,1,0
0416305711375000,47;,0,1
0416300011375000,47;57;,1,0
0416304111375558,,0,1
0416304111375500,58;,0,1
0416305811375500,41;,0,1
0416300011375500,41;58;,1,0
0416304711375700,50;,1,0
0416305011375700,47;,1,0
0416300011375700,47;50;,0,1
0416304111375800,55;,0,1
0416305511375800,41;,1,0
0416300011375800,41;55;,0,1
0416300011370000,41;47;50;55;57;58;,1,0
0416315011374162,,1,0
0416315011374100,62;,0,1
0416316211374150,,0,1
0416316211374100,50;,0,1
0416310011374100,50;62;,1,0
0416314911374658,,1,0
0416314911374600,58;,0,1
0416315811374649,,1,0
0416315811374600,49;,0,1
0416310011374600,49;58;,1,0
0416314611374958,,0,0
0416314611374900,58;,1,0
0416315811374900,46;,0,1
0416310011374900,46;58;,1,0
0416314111375062,,1,0
0416314111375000,62;,0,1
0416316211375000,41;,0,1
0416310011375000,41;62;,1,0
0416314611375800,49;,1,0
0416314911375800,46;,0,1
0416310011375800,46;49;,1,0
0416314111376200,50;,0,1
0416315011376200,41;,0,1
0416310011376200,41;50;,1,0
0416310011370000,41;46;49;50;58;62;,0.5,0.5
0416416211375000,31;,0,1
0416410011375000,31;62;,1,0
0416415811375500,30;,0,1
0416410011375500,30;58;,1,0
0416415511375800,30;,1,0
0416410011375800,30;55;,0,1
0416415011376200,31;,0,1
0416410011376200,31;50;,1,0
0416410011370000,30;31;50;55;58;62;,0.5,0.5
0416465811374900,31;,1,0
0416460011374900,31;58;,0,1
0416465711375500,26;,0,1
0416460011375500,26;57;,1,0
0416465511375700,26;,1,0
0416460011375700,26;55;,0,1
0416464911375800,31;,1,0
0416460011375800,31;49;,0,1
0416460011370000,26;31;49;55;57;58;,1,0
0416476211374900,26;,0,1
0416470011374900,26;62;,0,1
0416475711375000,30;,0,1
0416470011375000,30;57;,0,1
0416475011375700,30;,1,0
0416470011375700,30;50;,0,1
0416474911376200,26;,0,1
0416470011376200,26;49;,1,0
0416470011370000,26;30;49;50;57;62;,1,0
0416495811374600,31;,0,1
0416490011374600,31;58;,1,0
0416496211374700,26;,0,1
0416490011374700,26;62;,1,0
0416490011375800,31;46;,1,0
0416490011376200,26;47;,1,0
0416490011370000,26;31;46;47;58;62;,0.5,0.5
0416506211374100,31;,0,1
0416500011374100,31;62;,1,0
0416505711374700,30;,0,1
0416500011374700,30;57;,1,0
0416500011375700,30;47;,0,1
0416500011376200,31;41;,1,0
0416500011370000,30;31;41;47;57;62;,1,0
0416555811374100,30;,1,0
0416550011374100,30;58;,0,1
0416555711374600,26;,0,1
0416550011374600,26;57;,1,0
0416550011375700,26;46;,0,1
0416550011375800,30;41;,0,1
0416550011370000,26;30;41;46;57;58;,1,0
0416570011374600,26;55;,1,0
0416570011374700,30;50;,1,0
0416570011375000,30;47;,1,0
0416570011375500,26;46;,1,0
0416570011370000,26;30;46;47;50;55;,0,1
0416580011374100,30;55;,1,0
0416580011374600,31;49;,1,0
0416580011374900,31;46;,1,0
0416580011375500,30;41;,1,0
0416580011370000,30;31;41;46;49;55;,0.5,0.5
0416620011374100,31;50;,0,1
0416620011374700,26;49;,1,0
0416620011374900,26;47;,0,1
0416620011375000,31;41;,0,1
0416620011370000,26;31;41;47;49;50;,0.5,0.5
0416000011370000,26;30;31;41;46;47;49;50;55;57;58;62;,1,0
0416265511384161,,0,0
0416265511384100,61;,1,0
0416266111384155,,0,1
0416266111384100,55;,0,1
0416260011384100,55;61;,0,1
0416265311384757,,0,0
0416265311384700,57;,1,0
0416265711384753,,1,0
0416265711384700,53;,0,1
0416260011384700,53;57;,1,0
0416264711385357,,0,0
0416264711385300,57;,1,0
0416265711385300,47;,0,1
0416260011385300,47;57;,1,0
0416264111385561,,1,0
0416264111385500,61;,0,1
0416266111385500,41;,0,1
0416260011385500,41;61;,1,0
0416264711385700,53;,1,0
0416265311385700,47;,1,0
0416260011385700,47;53;,0,1
0416264111386100,55;,0,1
0416265511386100,41;,1,0
0416260011386100,41;55;,1,0
0416260011380000,41;47;53;55;57;61;,1,0
0416295511384257,,0,0
0416295511384200,57;,1,0
0416295711384255,,1,0
0416295711384200,55;,0,1
0416290011384200,55;57;,1,0
0416294911384758,,0,0
0416294911384700,58;,1,0
0416295811384749,,0,0
0416295811384700,49;,1,0
0416290011384700,49;58;,0,1
0416294711384958,,0,0
0416294711384900,58;,1,0
0416295811384900,47;,1,0
0416290011384900,47;58;,0,1
0416294211385557,,0,0
0416294211385500,57;,1,0
0416295711385500,42;,0,1
0416290011385500,42;57;,1,0
0416294211385700,55;,1,0
0416295511385700,42;,1,0
0416290011385700,42;55;,0,1
0416294711385800,49;,1,0
0416294911385800,47;,1,0
0416290011385800,47;49;,0,1
0416290011380000,42;47;49;55;57;58;,1,0
0416315311384158,,0,0
0416315311384100,58;,1,0
0416315811384153,,1,0
0416315811384100,53;,0,1
0416310011384100,53;58;,1,0
0416314911384261,,1,0
0416314911384200,61;,0,1
0416316111384249,,0,1
0416316111384200,49;,0,1
0416310011384200,49;61;,1,0
0416314211384961,,1,0
0416314211384900,61;,0,1
0416316111384900,42;,0,1
0416310011384900,42;61;,1,0
0416314111385358,,1,0
0416314111385300,58;,0,1
0416315811385300,41;,0,1
0416310011385300,41;58;,1,0
0416314111385800,53;,0,1
0416315311385800,41;,1,0
0416310011385800,41;53;,1,0
0416314211386100,49;,0,1
0416314911386100,42;,0,1
0416310011386100,42;49;,1,0
0416310011380000,41;42;49;53;58;61;,0.5,0.5
0416415811385300,31;,0,1
0416410011385300,31;58;,1,0
0416416111385500,26;,0,1
0416410011385500,26;61;,1,0
0416415311385800,31;,1,0
0416410011385800,31;53;,1,0
0416415511386100,26;,0,1
0416410011386100,26;55;,1,0
0416410011380000,26;31;53;55;58;61;,0.5,0.5
0416426111384900,31;,1,0
0416420011384900,31;61;,1,0
0416425711385500,29;,0,1
0416420011385500,29;57;,1,0
0416425511385700,29;,1,0
0416420011385700,29;55;,0,1
0416424911386100,31;,0,1
0416420011386100,31;49;,1,0
0416420011380000,29;31;49;55;57;61;,1,0
0416475811384900,29;,1,0
0416470011384900,29;58;,0,1
0416475711385300,26;,0,1
0416470011385300,26;57;,1,0
0416475311385700,26;,1,0
0416470011385700,26;53;,0,1
0416474911385800,29;,1,0
0416470011385800,29;49;,0,1
0416470011380000,26;29;49;53;57;58;,1,0
0416496111384200,31;,0,1
0416490011384200,31;61;,1,0
0416495811384700,29;,0,1
0416490011384700,29;58;,1,0
0416490011385800,29;47;,0,1
0416490011386100,31;42;,1,0
0416490011380000,29;31;42;47;58;61;,1,0
0416535811384100,31;,0,1
0416530011384100,31;58;,0,1
0416535711384700,26;,0,1
0416530011384700,26;57;,1,0
0416530011385700,26;47;,0,1
0416530011385800,31;41;,0,1
0416530011380000,26;31;41;47;57;58;,1,0
0416556111384100,26;,0,1
0416550011384100,26;61;,0,1
0416555711384200,29;,0,1
0416550011384200,29;57;,0,1
0416550011385700,29;42;,0,1
0416550011386100,26;41;,1,0
0416550011380000,26;29;41;42;57;61;,1,0
0416570011384200,29;55;,1,0
0416570011384700,26;53;,1,0
0416570011385300,26;47;,1,0
0416570011385500,29;42;,1,0
0416570011380000,26;29;42;47;53;55;,0,1
0416580011384100,31;53;,1,0
0416580011384700,29;49;,1,0
0416580011384900,29;47;,0,1
0416580011385300,31;41;,1,0
0416580011380000,29;31;41;47;49;53;,1,0
0416610011384100,26;55;,0,1
0416610011384200,31;49;,1,0
0416610011384900,31;42;,0,1
0416610011385500,26;41;,1,0
0416610011380000,26;31;41;42;49;55;,0.5,0.5
0416000011380000,26;29;31;41;42;47;49;53;55;57;58;61;,1,0
0416265311394162,,1,0
0416265311394100,62;,0,1
0416266211394153,,1,0
0416266211394100,53;,0,1
0416260011394100,53;62;,1,0
0416264911394661,,1,0
0416264911394600,61;,0,1
0416266111394649,,0,0
0416266111394600,49;,1,0
0416260011394600,49;61;,1,0
0416264611394961,,0,0
0416264611394900,61;,1,0
0416266111394900,46;,1,0
0416260011394900,46;61;,0,1
0416264111395362,,1,0
0416264111395300,62;,0,1
0416266211395300,41;,0,1
0416260011395300,41;62;,1,0
0416264611396100,49;,1,0
0416264911396100,46;,0,1
0416260011396100,46;49;,1,0
0416264111396200,53;,0,1
0416265311396200,41;,0,1
0416260011396200,41;53;,1,0
0416260011390000,41;46;49;53;61;62;,1,0
0416294911394262,,1,0
0416294911394200,62;,0,1
0416296211394249,,0,0
0416296211394200,49;,1,0
0416290011394200,49;62;,1,0
0416295011394657,,0,0
0416295011394600,57;,1,0
0416295711394650,,0,1
0416295711394600,50;,0,1
0416290011394600,50;57;,0,1
0416294211394962,,0,1
0416294211394900,62;,0,1
0416296211394900,42;,1,0
0416290011394900,42;62;,0,1
0416294611395057,,0,0
0416294611395000,57;,1,0
0416295711395000,46;,0,1
0416290011395000,46;57;,0,1
0416294611395700,50;,1,0
0416295011395700,46;,1,0
0416290011395700,46;50;,0,1
0416294211396200,49;,0,1
0416294911396200,42;,0,1
0416290011396200,42;49;,1,0
0416290011390000,42;46;49;50;57;62;,1,0
0416305011394161,,1,0
0416305011394100,61;,0,1
0416306111394150,,0,0
0416306111394100,50;,1,0
0416300011394100,50;61;,1,0
0416305311394257,,0,0
0416305311394200,57;,1,0
0416305711394253,,1,0
0416305711394200,53;,0,1
0416300011394200,53;57;,1,0
0416304111395061,,1,0
0416304111395000,61;,0,1
0416306111395000,41;,1,0
0416300011395000,41;61;,1,0
0416304211395357,,0,1
0416304211395300,57;,0,1
0416305711395300,42;,0,1
0416300011395300,42;57;,1,0
0416304211395700,53;,0,1
0416305311395700,42;,1,0
0416300011395700,42;53;,0,1
0416304111396100,50;,0,1
0416305011396100,41;,0,1
0416300011396100,41;50;,1,0
0416300011390000,41;42;50;53;57;61;,0.5,0.5
0416416111395000,30;,0,1
0416410011395000,30;61;,1,0
0416416211395300,26;,0,1
0416410011395300,26;62;,1,0
0416415011396100,30;,0,1
0416410011396100,30;50;,1,0
0416415311396200,26;,0,1
0416410011396200,26;53;,1,0
0416410011390000,26;30;50;53;61;62;,0,1
0416426211394900,29;,1,0
0416420011394900,29;62;,0,1
0416425711395300,30;,0,1
0416420011395300,30;57;,1,0
0416425311395700,30;,1,0
0416420011395700,30;53;,0,1
0416424911396200,29;,0,1
0416420011396200,29;49;,1,0
0416420011390000,29;30;49;53;57;62;,0.5,0.5
0416466111394900,26;,1,0
0416460011394900,26;61;,0,1
0416465711395000,29;,1,0
0416460011395000,29;57;,0,1
0416465011395700,29;,1,0
0416460011395700,29;50;,0,1
0416464911396100,26;,0,1
0416460011396100,26;49;,1,0
0416460011390000,26;29;49;50;57;61;,1,0
0416496211394200,29;,0,1
0416490011394200,29;62;,1,0
0416496111394600,26;,0,1
0416490011394600,26;61;,1,0
0416490011396100,26;46;,1,0
0416490011396200,29;42;,1,0
0416490011390000,26;29;42;46;61;62;,0,1
0416506111394100,30;,0,1
0416500011394100,30;61;,1,0
0416505711394600,29;,0,1
0416500011394600,29;57;,1,0
0416500011395700,29;46;,0,1
0416500011396100,30;41;,1,0
0416500011390000,29;30;41;46;57;61;,1,0
0416536211394100,26;,0,1
0416530011394100,26;62;,1,0
0416535711394200,30;,0,1
0416530011394200,30;57;,1,0
0416530011395700,30;42;,0,1
0416530011396200,26;41;,1,0
0416530011390000,26;30;41;42;57;62;,1,0
0416570011394200,30;53;,1,0
0416570011394600,29;50;,1,0
0416570011395000,29;46;,0,1
0416570011395300,30;42;,1,0
0416570011390000,29;30;42;46;50;53;,0.5,0.5
0416610011394100,30;50;,0,1
0416610011394600,26;49;,1,0
0416610011394900,26;46;,0,1
0416610011395000,30;41;,0,1
0416610011390000,26;30;41;46;49;50;,1,0
0416620011394100,26;53;,1,0
0416620011394200,29;49;,1,0
0416620011394900,29;42;,0,1
0416620011395300,26;41;,1,0
0416620011390000,26;29;41;42;49;53;,1,0
0416000011390000,26;29;30;41;42;46;49;50;53;57;61;62;,1,0
0416263911415362,,1,0
0416263911415300,62;,0,1
0416266211415300,39;,0,1
0416260011415300,39;62;,1,0
0416263811415561,,0,1
0416263811415500,61;,0,1
0416266111415500,38;,0,1
0416260011415500,38;61;,0,1
0416263811416100,55;,0,1
0416265511416100,38;,1,0
0416260011416100,38;55;,0,1
0416263911416200,53;,0,1
0416265311416200,39;,0,1
0416260011416200,39;53;,1,0
0416260011410000,38;39;53;55;61;62;,0.5,0.5
0416303911415061,,0,1
0416303911415000,61;,0,1
0416306111415000,39;,1,0
0416300011415000,39;61;,0,1
0416303711415558,,0,0
0416303711415500,58;,1,0
0416305811415500,37;,0,1
0416300011415500,37;58;,1,0
0416303711415800,55;,1,0
0416305511415800,37;,1,0
0416300011415800,37;55;,0,1
0416303911416100,50;,0,1
0416305011416100,39;,0,1
0416300011416100,39;50;,1,0
0416300011410000,37;39;50;55;58;61;,1,0
0416313711415062,,0,1
0416313711415000,62;,0,1
0416316211415000,37;,0,1
0416310011415000,37;62;,0,1
0416313811415358,,0,1
0416313811415300,58;,0,1
0416315811415300,38;,0,1
0416310011415300,38;58;,1,0
0416313811415800,53;,0,1
0416315311415800,38;,1,0
0416310011415800,38;53;,0,1
0416313711416200,50;,0,1
0416315011416200,37;,0,1
0416310011416200,37;50;,1,0
0416310011410000,37;38;50;53;58;62;,0.5,0.5
0416376211415000,31;,1,0
0416370011415000,31;62;,0,1
0416375811415500,30;,1,0
0416370011415500,30;58;,0,1
0416375511415800,30;,1,0
0416370011415800,30;55;,0,1
0416375011416200,31;,0,1
0416370011416200,31;50;,0,1
0416370011410000,30;31;50;55;58;62;,1,0
0416385811415300,31;,0,1
0416380011415300,31;58;,1,0
0416386111415500,26;,0,1
0416380011415500,26;61;,1,0
0416385311415800,31;,1,0
0416380011415800,31;53;,0,1
0416385511416100,26;,0,1
0416380011416100,26;55;,0,1
0416380011410000,26;31;53;55;58;61;,0.5,0.5
0416396111415000,30;,1,0
0416390011415000,30;61;,0,1
0416396211415300,26;,0,1
0416390011415300,26;62;,1,0
0416395011416100,30;,0,1
0416390011416100,30;50;,1,0
0416395311416200,26;,0,1
0416390011416200,26;53;,1,0
0416390011410000,26;30;50;53;61;62;,0.5,0.5
0416500011416100,30;39;,1,0
0416500011416200,31;37;,1,0
0416500011410000,30;31;37;39;61;62;,0,1
0416530011415800,31;38;,0,1
0416530011416200,26;39;,1,0
0416530011410000,26;31;38;39;58;62;,1,0
0416550011415800,30;37;,0,1
0416550011416100,26;38;,0,1
0416550011410000,26;30;37;38;58;61;,1,0
0416580011415300,31;38;,1,0
0416580011415500,30;37;,1,0
0416580011410000,30;31;37;38;53;55;,1,0
0416610011415000,30;39;,0,1
0416610011415500,26;38;,1,0
0416610011410000,26;30;38;39;50;55;,1,0
0416620011415000,31;37;,0,1
0416620011415300,26;39;,1,0
0416620011410000,26;31;37;39;50;53;,0.5,0.5
0416000011410000,26;30;31;37;38;39;50;53;55;58;61;62;,0.833333,0.166667
0416293911424962,,0,1
0416293911424900,62;,0,1
0416296211424900,39;,1,0
0416290011424900,39;62;,0,1
0416293811425557,,0,0
0416293811425500,57;,1,0
0416295711425500,38;,0,1
0416290011425500,38;57;,1,0
0416293811425700,55;,1,0
0416295511425700,38;,1,0
0416290011425700,38;55;,0,1
0416293911426200,49;,0,1
0416294911426200,39;,0,1
0416290011426200,39;49;,1,0
0416290011420000,38;39;49;55;57;62;,1,0
0416303911425357,,0,1
0416303911425300,57;,0,1
0416305711425300,39;,0,1
0416300011425300,39;57;,1,0
0416303311425561,,1,0
0416303311425500,61;,0,1
0416306111425500,33;,0,1
0416300011425500,33;61;,1,0
0416303911425700,53;,0,1
0416305311425700,39;,1,0
0416300011425700,39;53;,0,1
0416303311426100,55;,0,1
0416305511426100,33;,0,1
0416300011426100,33;55;,1,0
0416300011420000,33;39;53;55;57;61;,0.5,0.5
0416313811424961,,0,1
0416313811424900,61;,0,1
0416316111424900,38;,0,1
0416310011424900,38;61;,0,1
0416313311425362,,1,0
0416313311425300,62;,0,1
0416316211425300,33;,0,1
0416310011425300,33;62;,1,0
0416313811426100,49;,0,1
0416314911426100,38;,0,1
0416310011426100,38;49;,1,0
0416313311426200,53;,0,1
0416315311426200,33;,0,1
0416310011426200,33;53;,1,0
0416310011420000,33;38;49;53;61;62;,0,1
0416336211425300,31;,0,1
0416330011425300,31;62;,1,0
0416336111425500,30;,0,1
0416330011425500,30;61;,1,0
0416335511426100,30;,0,1
0416330011426100,30;55;,1,0
0416335311426200,31;,0,1
0416330011426200,31;53;,1,0
0416330011420000,30;31;53;55;61;62;,0,1
0416386111424900,31;,1,0
0416380011424900,31;61;,0,1
0416385711425500,29;,0,1
0416380011425500,29;57;,1,0
0416385511425700,29;,1,0
0416380011425700,29;55;,0,1
0416384911426100,31;,0,1
0416380011426100,31;49;,1,0
0416380011420000,29;31;49;55;57;61;,1,0
0416396211424900,29;,1,0
0416390011424900,29;62;,0,1
0416395711425300,30;,0,1
0416390011425300,30;57;,1,0
0416395311425700,30;,1,0
0416390011425700,30;53;,0,1
0416394911426200,29;,0,1
0416390011426200,29;49;,1,0
0416390011420000,29;30;49;53;57;62;,0.5,0.5
0416490011426100,31;38;,1,0
0416490011426200,29;39;,1,0
0416490011420000,29;31;38;39;61;62;,0,1
0416530011425700,30;39;,0,1
0416530011426200,31;33;,1,0
0416530011420000,30;31;33;39;57;62;,1,0
0416550011425700,29;38;,0,1
0416550011426100,30;33;,0,1
0416550011420000,29;30;33;38;57;61;,1,0
0416570011425300,30;39;,1,0
0416570011425500,29;38;,1,0
0416570011420000,29;30;38;39;53;55;,0,1
0416610011424900,31;38;,0,1
0416610011425500,30;33;,1,0
0416610011420000,30;31;33;38;49;55;,0.5,0.5
0416620011424900,29;39;,0,1
0416620011425300,31;33;,1,0
0416620011420000,29;31;33;39;49;53;,1,0
0416000011420000,29;30;31;33;38;39;49;53;55;57;61;62;,1,0
0416263911464961,,0,1
0416263911464900,61;,0,1
0416266111464900,39;,1,0
0416260011464900,39;61;,0,1
