GameState,PossibleArrows,WinProb,TieProb
2434000006550000,11;12;13;17;19;21;41;43;44;57;60;61;,0.833333,0.166667
2434430006570000,12;13;21;23;52;55;,1,0
2434440006570000,11;13;19;23;53;55;,1,0
2434470006570000,11;12;19;21;52;53;,1,0
2434520006570000,11;13;21;23;43;47;,1,0
2434530006570000,11;12;19;23;44;47;,1,0
2434550006570000,12;13;19;21;43;44;,1,0
2434000006570000,11;12;13;19;21;23;43;44;47;52;53;55;,0.666667,0.333333
2434410006590000,12;15;21;23;52;53;,1,0
2434440006590000,13;15;17;23;49;53;,1,0
2434470006590000,12;13;17;21;49;52;,1,0
2434490006590000,12;13;21;23;44;47;,1,0
2434520006590000,13;15;17;21;41;47;,1,0
2434530006590000,12;15;17;23;41;44;,1,0
2434000006590000,12;13;15;17;21;23;41;44;47;49;52;53;,1,0
2434410006600000,11;15;19;21;53;55;,1,0
2434430006600000,13;15;17;21;49;55;,1,0
2434470006600000,11;13;17;19;49;53;,1,0
2434490006600000,13;15;19;21;43;47;,1,0
2434530006600000,11;15;17;19;41;47;,1,0
2434550006600000,11;13;17;21;41;43;,1,0
2434000006600000,11;13;15;17;19;21;41;43;47;49;53;55;,1,0
2434410006610000,11;12;19;23;52;55;,1,0
2434430006610000,12;15;17;23;49;52;,0.5,0.5
2434440006610000,11;15;17;19;49;55;,0.5,0.5
2434490006610000,12;15;19;23;43;44;,0,1
2434520006610000,11;15;17;23;41;43;,0.5,0.5
2434550006610000,11;12;17;19;41;44;,1,0
2434000006610000,11;12;15;17;19;23;41;43;44;49;52;55;,1,0
2434000006000000,11;12;13;15;17;19;21;23;41;43;44;47;49;52;53;55;57;59;60;61;,1,0
2435415506102061,,0,0
2435415506102000,61;,1,0
2435416106102055,,0,1
2435416106102000,55;,0,1
2435410006102000,55;61;,0,1
2435415306102360,,0,0
2435415306102300,60;,1,0
2435416006102353,,1,0
2435416006102300,53;,0,1
2435410006102300,53;60;,1,0
2435416006105300,23;,0,1
2435410006105300,23;60;,1,0
2435416106105500,20;,0,1
2435410006105500,20;61;,0,1
2435415306106000,23;,1,0
2435410006106000,23;53;,1,0
2435415506106100,20;,1,0
2435410006106100,20;55;,0,1
2435410006100000,20;23;53;55;60;61;,0.5,0.5
2435445506102157,,0,0
2435445506102100,57;,1,0
2435445706102155,,0,1
2435445706102100,55;,0,1
2435440006102100,55;57;,0,1
2435444906102361,,0,1
2435444906102300,61;,0,1
2435446106102349,,0,0
2435446106102300,49;,1,0
2435440006102300,49;61;,0,1
2435446106104900,23;,1,0
2435440006104900,23;61;,0,1
2435445706105500,21;,0,1
2435440006105500,21;57;,0,1
2435445506105700,21;,1,0
2435440006105700,21;55;,0,1
2435444906106100,23;,0,1
2435440006106100,23;49;,0,1
2435440006100000,21;23;49;55;57;61;,1,0
2435475306102057,,0,0
2435475306102000,57;,1,0
2435475706102053,,1,0
2435475706102000,53;,0,1
2435470006102000,53;57;,1,0
2435474906102160,,0,0
2435474906102100,60;,1,0
2435476006102149,,0,0
2435476006102100,49;,1,0
2435470006102100,49;60;,0,1
2435476006104900,21;,1,0
2435470006104900,21;60;,0,1
2435475706105300,20;,0,1
2435470006105300,20;57;,1,0
2435475306105700,20;,1,0
2435470006105700,20;53;,0,1
2435474906106000,21;,1,0
2435470006106000,21;49;,0,1
2435470006100000,20;21;49;53;57;60;,1,0
2435496006102147,,0,1
2435496006102100,47;,0,1
2435490006102100,47;60;,0,1
2435496106102344,,1,0
2435496106102300,44;,0,1
2435490006102300,44;61;,1,0
2435496106104400,23;,0,1
2435490006104400,23;61;,1,0
2435496006104700,21;,0,1
2435490006104700,21;60;,0,1
2435490006106000,21;47;,0,1
2435490006106100,23;44;,1,0
2435490006100000,21;23;44;47;60;61;,0.5,0.5
2435535706102047,,0,1
2435535706102000,47;,0,1
2435530006102000,47;57;,0,1
2435536006102341,,0,0
2435536006102300,41;,1,0
2435530006102300,41;60;,0,1
2435536006104100,23;,1,0
2435530006104100,23;60;,0,1
2435535706104700,20;,0,1
2435530006104700,20;57;,0,1
2435530006105700,20;47;,0,1
2435530006106000,23;41;,0,1
2435530006100000,20;23;41;47;57;60;,1,0
2435556106102041,,0,0
2435556106102000,41;,1,0
2435550006102000,41;61;,0,1
2435555706102144,,0,1
2435555706102100,44;,0,1
2435550006102100,44;57;,0,1
2435556106104100,20;,1,0
2435550006104100,20;61;,0,1
2435555706104400,21;,0,1
2435550006104400,21;57;,0,1
2435550006105700,21;44;,0,1
2435550006106100,20;41;,0,1
2435550006100000,20;21;41;44;57;61;,1,0
2435570006102000,47;53;,1,0
2435570006102100,44;55;,0,1
2435570006104400,21;55;,1,0
2435570006104700,20;53;,1,0
2435570006105300,20;47;,1,0
2435570006105500,21;44;,1,0
2435570006100000,20;21;44;47;53;55;,0,1
2435600006102100,47;49;,0,1
2435600006102300,41;53;,1,0
2435600006104100,23;53;,1,0
2435600006104700,21;49;,0,1
2435600006104900,21;47;,0,1
2435600006105300,23;41;,1,0
2435600006100000,21;23;41;47;49;53;,1,0
2435610006102000,41;55;,0,1
2435610006102300,44;49;,1,0
2435610006104100,20;55;,0,1
2435610006104400,23;49;,1,0
2435610006104900,23;44;,1,0
2435610006105500,20;41;,0,1
2435610006100000,20;23;41;44;49;55;,1,0
2435000006100000,20;21;23;41;44;47;49;53;55;57;60;61;,1,0
2435415506122158,,0,0
2435415506122100,58;,1,0
2435415806122155,,0,1
2435415806122100,55;,0,1
2435410006122100,55;58;,0,1
2435415006122361,,0,1
2435415006122300,61;,0,1
2435416106122350,,0,0
2435416106122300,50;,1,0
2435410006122300,50;61;,0,1
2435416106125000,23;,1,0
2435410006125000,23;61;,1,0
2435415806125500,21;,0,1
2435410006125500,21;58;,0,1
2435415506125800,21;,1,0
2435410006125800,21;55;,0,1
2435415006126100,23;,0,1
2435410006126100,23;50;,1,0
2435410006120000,21;23;50;55;58;61;,1,0
2435425506121761,,0,1
2435425506121700,61;,0,1
2435426106121755,,1,0
2435426106121700,55;,0,1
2435420006121700,55;61;,1,0
2435425306122357,,0,0
2435425306122300,57;,1,0
2435425706122353,,1,0
2435425706122300,53;,0,1
2435420006122300,53;57;,1,0
2435425706125300,23;,0,1
2435420006125300,23;57;,1,0
2435426106125500,17;,0,1
2435420006125500,17;61;,1,0
2435425306125700,23;,1,0
2435420006125700,23;53;,0,1
2435425506126100,17;,0,1
2435420006126100,17;55;,0,1
2435420006120000,17;23;53;55;57;61;,0.5,0.5
2435475306121758,,0,0
2435475306121700,58;,1,0
2435475806121753,,1,0
2435475806121700,53;,0,1
2435470006121700,53;58;,1,0
2435475006122157,,0,0
2435475006122100,57;,1,0
2435475706122150,,0,0
2435475706122100,50;,1,0
2435470006122100,50;57;,0,1
2435475706125000,21;,1,0
2435470006125000,21;57;,0,1
2435475806125300,17;,0,1
2435470006125300,17;58;,1,0
2435475006125700,21;,1,0
2435470006125700,21;50;,0,1
2435475306125800,17;,1,0
2435470006125800,17;53;,0,1
2435470006120000,17;21;50;53;57;58;,1,0
2435505706122147,,0,1
2435505706122100,47;,0,1
2435500006122100,47;57;,0,1
2435506106122341,,0,0
2435506106122300,41;,1,0
2435500006122300,41;61;,0,1
2435506106124100,23;,1,0
2435500006124100,23;61;,1,0
2435505706124700,21;,0,1
2435500006124700,21;57;,0,1
2435500006125700,21;47;,0,1
2435500006126100,23;41;,1,0
2435500006120000,21;23;41;47;57;61;,1,0
2435535806121747,,1,0
2435535806121700,47;,0,1
2435530006121700,47;58;,1,0
2435535706122342,,0,0
2435535706122300,42;,1,0
2435530006122300,42;57;,0,1
2435535706124200,23;,1,0
2435530006124200,23;57;,0,1
2435535806124700,17;,0,1
2435530006124700,17;58;,1,0
2435530006125700,23;42;,0,1
2435530006125800,17;47;,0,1
2435530006120000,17;23;42;47;57;58;,1,0
2435556106121742,,0,0
2435556106121700,42;,1,0
2435550006121700,42;61;,0,1
2435555806122141,,0,0
2435555806122100,41;,1,0
2435550006122100,41;58;,0,1
2435555806124100,21;,1,0
2435550006124100,21;58;,0,1
2435556106124200,17;,1,0
2435550006124200,17;61;,0,1
2435550006125800,21;41;,0,1
2435550006126100,17;42;,0,1
2435550006120000,17;21;41;42;58;61;,1,0
2435570006122100,47;50;,0,1
2435570006122300,42;53;,1,0
2435570006124200,23;53;,1,0
2435570006124700,21;50;,0,1
2435570006125000,21;47;,0,1
2435570006125300,23;42;,1,0
2435570006120000,21;23;42;47;50;53;,1,0
2435580006121700,47;53;,1,0
2435580006122100,41;55;,0,1
2435580006124100,21;55;,0,1
2435580006124700,17;53;,1,0
2435580006125300,17;47;,1,0
2435580006125500,21;41;,0,1
2435580006120000,17;21;41;47;53;55;,1,0
2435610006121700,42;55;,1,0
2435610006122300,41;50;,0,1
2435610006124100,23;50;,0,1
2435610006124200,17;55;,0,1
2435610006125000,23;41;,0,1
2435610006125500,17;42;,1,0
2435610006120000,17;23;41;42;50;55;,1,0
2435000006120000,17;21;23;41;42;47;50;53;55;57;58;61;,0.833333,0.166667
2435425506132057,,0,0
2435425506132000,57;,1,0
2435425706132055,,0,1
2435425706132000,55;,0,1
2435420006132000,55;57;,0,1
2435424906132360,,0,0
2435424906132300,60;,1,0
2435426006132349,,0,0
2435426006132300,49;,1,0
2435420006132300,49;60;,0,1
2435426006134900,23;,1,0
2435420006134900,23;60;,0,1
2435425706135500,20;,0,1
2435420006135500,20;57;,0,1
2435425506135700,20;,1,0
2435420006135700,20;55;,0,1
2435424906136000,23;,1,0
2435420006136000,23;49;,0,1
2435420006130000,20;23;49;55;57;60;,1,0
2435445506131758,,0,0
2435445506131700,58;,1,0
2435445806131755,,1,0
2435445806131700,55;,0,1
2435440006131700,55;58;,1,0
2435445006132357,,0,0
2435445006132300,57;,1,0
2435445706132350,,0,0
2435445706132300,50;,1,0
2435440006132300,50;57;,0,1
2435445706135000,23;,1,0
2435440006135000,23;57;,0,1
2435445806135500,17;,0,1
2435440006135500,17;58;,1,0
2435445006135700,23;,1,0
2435440006135700,23;50;,0,1
2435445506135800,17;,1,0
2435440006135800,17;55;,0,1
2435440006130000,17;23;50;55;57;58;,1,0
2435475006131760,,0,1
2435475006131700,60;,0,1
2435476006131750,,0,0
2435476006131700,50;,1,0
2435470006131700,50;60;,0,1
2435474906132058,,0,0
2435474906132000,58;,1,0
2435475806132049,,0,0
2435475806132000,49;,1,0
2435470006132000,49;58;,0,1
2435475806134900,20;,1,0
2435470006134900,20;58;,0,1
2435476006135000,17;,1,0
2435470006135000,17;60;,0,1
2435474906135800,20;,1,0
2435470006135800,20;49;,0,1
2435475006136000,17;,0,1
2435470006136000,17;50;,0,1
2435470006130000,17;20;49;50;58;60;,1,0
2435495806132047,,0,1
2435495806132000,47;,0,1
2435490006132000,47;58;,0,1
2435496006132342,,0,0
2435496006132300,42;,1,0
2435490006132300,42;60;,0,1
2435496006134200,23;,1,0
2435490006134200,23;60;,1,0
2435495806134700,20;,0,1
2435490006134700,20;58;,0,1
2435490006135800,20;47;,0,1
2435490006136000,23;42;,1,0
2435490006130000,20;23;42;47;58;60;,1,0
2435506006131747,,1,0
2435506006131700,47;,0,1
2435500006131700,47;60;,1,0
2435505706132344,,1,0
2435505706132300,44;,0,1
2435500006132300,44;57;,1,0
2435505706134400,23;,0,1
2435500006134400,23;57;,1,0
2435506006134700,17;,0,1
2435500006134700,17;60;,1,0
2435500006135700,23;44;,0,1
2435500006136000,17;47;,0,1
2435500006130000,17;23;44;47;57;60;,0.5,0.5
2435555806131744,,1,0
2435555806131700,44;,0,1
2435550006131700,44;58;,1,0
2435555706132042,,0,0
2435555706132000,42;,1,0
2435550006132000,42;57;,0,1
2435555706134200,20;,1,0
2435550006134200,20;57;,0,1
2435555806134400,17;,0,1
2435550006134400,17;58;,1,0
2435550006135700,20;42;,0,1
2435550006135800,17;44;,0,1
2435550006130000,17;20;42;44;57;58;,1,0
2435570006132000,42;55;,0,1
2435570006132300,44;50;,1,0
2435570006134200,20;55;,0,1
2435570006134400,23;50;,1,0
2435570006135000,23;44;,1,0
2435570006135500,20;42;,0,1
2435570006130000,20;23;42;44;50;55;,1,0
2435580006131700,44;55;,1,0
2435580006132000,47;49;,0,1
2435580006134400,17;55;,1,0
2435580006134700,20;49;,0,1
2435580006134900,20;47;,0,1
2435580006135500,17;44;,1,0
2435580006130000,17;20;44;47;49;55;,1,0
2435600006131700,47;50;,1,0
2435600006132300,42;49;,0,1
2435600006134200,23;49;,0,1
2435600006134700,17;50;,1,0
2435600006134900,23;42;,0,1
2435600006135000,17;47;,0,1
2435600006130000,17;23;42;47;49;50;,1,0
2435000006130000,17;20;23;42;44;47;49;50;55;57;58;60;,0.666667,0.333333
2435415306152058,,0,0
2435415306152000,58;,1,0
2435415806152053,,1,0
2435415806152000,53;,0,1
2435410006152000,53;58;,1,0
2435415006152160,,0,0
2435415006152100,60;,1,0
2435416006152150,,0,0
2435416006152100,50;,1,0
2435410006152100,50;60;,0,1
2435416006155000,21;,1,0
2435410006155000,21;60;,0,1
2435415806155300,20;,0,1
2435410006155300,20;58;,1,0
2435415306155800,20;,1,0
2435410006155800,20;53;,0,1
2435415006156000,21;,1,0
2435410006156000,21;50;,0,1
2435410006150000,20;21;50;53;58;60;,1,0
2435425306151760,,0,1
2435425306151700,60;,0,1
2435426006151753,,1,0
2435426006151700,53;,0,1
2435420006151700,53;60;,1,0
2435424906152061,,0,1
2435424906152000,61;,0,1
2435426106152049,,0,0
2435426106152000,49;,1,0
2435420006152000,49;61;,0,1
2435426106154900,20;,1,0
2435420006154900,20;61;,0,1
2435426006155300,17;,0,1
2435420006155300,17;60;,1,0
2435425306156000,17;,0,1
2435420006156000,17;53;,0,1
2435424906156100,20;,0,1
2435420006156100,20;49;,0,1
2435420006150000,17;20;49;53;60;61;,1,0
2435445006151761,,1,0
2435445006151700,61;,0,1
2435446106151750,,0,0
2435446106151700,50;,1,0
2435440006151700,50;61;,1,0
2435444906152158,,0,0
2435444906152100,58;,1,0
2435445806152149,,0,0
2435445806152100,49;,1,0
2435440006152100,49;58;,0,1
2435445806154900,21;,1,0
2435440006154900,21;58;,0,1
2435446106155000,17;,1,0
2435440006155000,17;61;,0,1
2435444906155800,21;,1,0
2435440006155800,21;49;,0,1
2435445006156100,17;,0,1
2435440006156100,17;50;,1,0
2435440006150000,17;21;49;50;58;61;,1,0
2435496106152042,,0,0
2435496106152000,42;,1,0
2435490006152000,42;61;,0,1
2435495806152144,,1,0
2435495806152100,44;,0,1
2435490006152100,44;58;,1,0
2435496106154200,20;,1,0
2435490006154200,20;61;,0,1
2435495806154400,21;,0,1
2435490006154400,21;58;,1,0
2435490006155800,21;44;,0,1
2435490006156100,20;42;,0,1
2435490006150000,20;21;42;44;58;61;,1,0
2435506106151744,,1,0
2435506106151700,44;,0,1
2435500006151700,44;61;,1,0
2435506006152141,,0,0
2435506006152100,41;,1,0
2435500006152100,41;60;,0,1
2435506006154100,21;,1,0
2435500006154100,21;60;,0,1
2435506106154400,17;,0,1
2435500006154400,17;61;,1,0
2435500006156000,21;41;,0,1
2435500006156100,17;44;,1,0
2435500006150000,17;21;41;44;60;61;,1,0
2435536006151742,,0,1
2435536006151700,42;,0,1
2435530006151700,42;60;,0,1
2435535806152041,,0,0
2435535806152000,41;,1,0
2435530006152000,41;58;,0,1
2435535806154100,20;,1,0
2435530006154100,20;58;,0,1
2435536006154200,17;,0,1
2435530006154200,17;60;,0,1
2435530006155800,20;41;,0,1
2435530006156000,17;42;,0,1
2435530006150000,17;20;41;42;58;60;,1,0
2435580006152000,41;53;,1,0
2435580006152100,44;49;,1,0
2435580006154100,20;53;,0,1
2435580006154400,21;49;,1,0
2435580006154900,21;44;,0,1
2435580006155300,20;41;,1,0
2435580006150000,20;21;41;44;49;53;,1,0
2435600006151700,42;53;,1,0
2435600006152100,41;50;,0,1
2435600006154100,21;50;,0,1
2435600006154200,17;53;,0,1
2435600006155000,21;41;,0,1
2435600006155300,17;42;,1,0
2435600006150000,17;21;41;42;50;53;,1,0
2435610006151700,44;50;,1,0
2435610006152000,42;49;,0,1
2435610006154200,20;49;,0,1
2435610006154400,17;50;,1,0
2435610006154900,20;42;,0,1
2435610006155000,17;44;,0,1
2435610006150000,17;20;42;44;49;50;,1,0
2435000006150000,17;20;21;41;42;44;49;50;53;58;60;61;,0.666667,0.333333
2435426006175300,15;,0,1
2435420006175300,15;60;,1,0
2435426106175500,12;,0,1
2435420006175500,12;61;,1,0
2435425306176000,15;,0,1
2435420006176000,15;53;,1,0
2435425506176100,12;,0,1
2435420006176100,12;55;,1,0
2435420006170000,12;15;53;55;60;61;,0,1
2435446106175000,15;,1,0
2435440006175000,15;61;,1,0
2435445806175500,13;,0,1
2435440006175500,13;58;,1,0
2435445506175800,13;,1,0
2435440006175800,13;55;,0,1
2435445006176100,15;,0,1
2435440006176100,15;50;,1,0
2435440006170000,13;15;50;55;58;61;,0.5,0.5
2435476006175000,13;,1,0
2435470006175000,13;60;,0,1
2435475806175300,12;,0,1
2435470006175300,12;58;,1,0
2435475306175800,12;,1,0
2435470006175800,12;53;,0,1
2435475006176000,13;,0,1
2435470006176000,13;50;,0,1
2435470006170000,12;13;50;53;58;60;,0.5,0.5
2435506106174400,15;,0,1
2435500006174400,15;61;,1,0
2435506006174700,13;,0,1
2435500006174700,13;60;,1,0
2435500006176000,13;47;,1,0
2435500006176100,15;44;,1,0
2435500006170000,13;15;44;47;60;61;,0,1
2435536006174200,15;,0,1
2435530006174200,15;60;,1,0
2435535806174700,12;,0,1
2435530006174700,12;58;,1,0
2435530006175800,12;47;,0,1
2435530006176000,15;42;,1,0
2435530006170000,12;15;42;47;58;60;,1,0
2435556106174200,12;,1,0
2435550006174200,12;61;,0,1
2435555806174400,13;,0,1
2435550006174400,13;58;,1,0
2435550006175800,13;44;,0,1
2435550006176100,12;42;,0,1
2435550006170000,12;13;42;44;58;61;,0.5,0.5
2435580006174400,13;55;,1,0
2435580006174700,12;53;,1,0
2435580006175300,12;47;,1,0
2435580006175500,13;44;,1,0
2435580006170000,12;13;44;47;53;55;,0,1
2435600006174200,15;53;,1,0
2435600006174700,13;50;,1,0
2435600006175000,13;47;,1,0
2435600006175300,15;42;,1,0
2435600006170000,13;15;42;47;50;53;,0.5,0.5
2435610006174200,12;55;,1,0
2435610006174400,15;50;,1,0
2435610006175000,15;44;,1,0
2435610006175500,12;42;,1,0
2435610006170000,12;15;42;44;50;55;,0.5,0.5
2435000006170000,12;13;15;42;44;47;50;53;55;58;60;61;,1,0
2435415806205300,15;,0,1
2435410006205300,15;58;,1,0
2435416106205500,10;,0,1
2435410006205500,10;61;,0,1
2435415306205800,15;,1,0
2435410006205800,15;53;,1,0
2435415506206100,10;,1,0
2435410006206100,10;55;,0,1
2435410006200000,10;15;53;55;58;61;,1,0
2435426106204900,15;,1,0
2435420006204900,15;61;,1,0
2435425706205500,13;,0,1
2435420006205500,13;57;,0,1
2435425506205700,13;,1,0
2435420006205700,13;55;,0,1
2435424906206100,15;,0,1
2435420006206100,15;49;,1,0
2435420006200000,13;15;49;55;57;61;,1,0
2435475806204900,13;,1,0
2435470006204900,13;58;,0,1
2435475706205300,10;,0,1
2435470006205300,10;57;,1,0
2435475306205700,10;,1,0
2435470006205700,10;53;,0,1
2435474906205800,13;,1,0
2435470006205800,13;49;,0,1
2435470006200000,10;13;49;53;57;58;,1,0
2435496106204200,15;,1,0
2435490006204200,15;61;,1,0
2435495806204700,13;,0,1
2435490006204700,13;58;,0,1
2435490006205800,13;47;,0,1
2435490006206100,15;42;,1,0
2435490006200000,13;15;42;47;58;61;,1,0
2435535806204100,15;,1,0
2435530006204100,15;58;,0,1
2435535706204700,10;,0,1
2435530006204700,10;57;,0,1
2435530006205700,10;47;,0,1
2435530006205800,15;41;,0,1
2435530006200000,10;15;41;47;57;58;,1,0
2435556106204100,10;,1,0
2435550006204100,10;61;,0,1
2435555706204200,13;,1,0
2435550006204200,13;57;,0,1
2435550006205700,13;42;,0,1
2435550006206100,10;41;,0,1
2435550006200000,10;13;41;42;57;61;,1,0
2435570006204200,13;55;,1,0
2435570006204700,10;53;,0,1
2435570006205300,10;47;,1,0
2435570006205500,13;42;,1,0
2435570006200000,10;13;42;47;53;55;,0.5,0.5
2435580006204100,15;53;,1,0
2435580006204700,13;49;,0,1
2435580006204900,13;47;,0,1
2435580006205300,15;41;,1,0
2435580006200000,13;15;41;47;49;53;,1,0
2435610006204100,10;55;,0,1
2435610006204200,15;49;,0,1
2435610006204900,15;42;,0,1
2435610006205500,10;41;,0,1
2435610006200000,10;15;41;42;49;55;,1,0
2435000006200000,10;13;15;41;42;47;49;53;55;57;58;61;,1,0
2435416006215000,15;,1,0
2435410006215000,15;60;,1,0
2435415806215500,12;,0,1
2435410006215500,12;58;,0,1
2435415506215800,12;,1,0
2435410006215800,12;55;,0,1
2435415006216000,15;,1,0
2435410006216000,15;50;,1,0
2435410006210000,12;15;50;55;58;60;,1,0
2435445806214900,15;,1,0
2435440006214900,15;58;,0,1
2435445706215500,10;,0,1
2435440006215500,10;57;,0,1
2435445506215700,10;,1,0
2435440006215700,10;55;,0,1
2435444906215800,15;,1,0
2435440006215800,15;49;,0,1
2435440006210000,10;15;49;55;57;58;,1,0
2435476006214900,10;,1,0
2435470006214900,10;60;,0,1
2435475706215000,12;,1,0
2435470006215000,12;57;,0,1
2435475006215700,12;,1,0
2435470006215700,12;50;,0,1
2435474906216000,10;,1,0
2435470006216000,10;49;,0,1
2435470006210000,10;12;49;50;57;60;,1,0
2435495806214400,15;,0,1
2435490006214400,15;58;,1,0
2435496006214700,10;,0,1
2435490006214700,10;60;,0,1
2435490006215800,15;44;,1,0
2435490006216000,10;47;,0,1
2435490006210000,10;15;44;47;58;60;,1,0
2435506006214100,15;,1,0
2435500006214100,15;60;,1,0
2435505706214700,12;,0,1
2435500006214700,12;57;,0,1
2435500006215700,12;47;,0,1
2435500006216000,15;41;,1,0
2435500006210000,12;15;41;47;57;60;,1,0
2435555806214100,12;,1,0
2435550006214100,12;58;,0,1
2435555706214400,10;,0,1
2435550006214400,10;57;,0,1
2435550006215700,10;44;,0,1
2435550006215800,12;41;,0,1
2435550006210000,10;12;41;44;57;58;,1,0
2435570006214400,10;55;,0,1
2435570006214700,12;50;,0,1
2435570006215000,12;47;,0,1
2435570006215500,10;44;,0,1
2435570006210000,10;12;44;47;50;55;,1,0
2435580006214100,12;55;,0,1
2435580006214400,15;49;,1,0
2435580006214900,15;44;,1,0
2435580006215500,12;41;,0,1
