GameState,PossibleArrows,WinProb,TieProb
170208483848192,1;2;16;17;24;26;,1,0
170149427806208,1;2;3;7;16;17;19;23;24;25;26;31;48;50;51;55;56;57;58;59;,1,0
170409189508736,4;,0,1
170409172731648,3;,0,1
170408199651328,3;4;26;28;58;59;,1,0
170410280027712,3;,0,1
170410263250688,1;,0,1
170409273393152,1;3;25;28;59;60;,1,0
170411320215104,4;,0,1
170411353769600,1;,0,1
170410347134976,1;4;25;26;58;60;,1,0
170417863327744,3;4;25;28;49;51;,1,0
170418937069568,1;4;26;28;49;50;,1,0
170420010811392,1;3;25;26;50;51;,1,0
170408132548224,3;,0,1
170408115771136,2;,0,1
170407125913600,2;3;26;28;59;60;,1,0
170410263254528,4;,0,1
170410212923136,3;,0,1
170409273397248,3;4;24;28;56;59;,1,0
170411353773568,2;,0,1
170411286664832,4;,0,1
170410347139072,2;4;24;26;56;60;,1,0
170415715848192,3;4;26;28;50;51;,0.5,0.5
170418937073664,2;4;24;28;48;50;,1,0
170420010815488,2;3;24;26;48;51;,1,0
170408132556352,2;,0,1
170408099002112,1;,0,1
170407125921792,1;2;25;28;58;60;,1,0
170409172743680,4;,1,0
170409139189504,2;,0,1
170408199663616,2;4;24;28;56;58;,1,0
170410280039936,1;,1,0
170410212931136,4;,0,1
170409273405440,1;4;24;25;56;60;,1,0
170415715856384,2;4;25;28;49;50;,1,0
170417863340032,1;4;24;28;48;49;,1,0
170420010823680,1;2;24;25;48;50;,1,0
170408099006016,3;,0,1
170408115783296,1;,0,1
170407125925888,1;3;25;26;58;59;,1,0
170409189524992,2;,1,0
170409139193472,3;,0,1
170408199667712,2;3;24;26;56;59;,1,0
170411320231424,1;,1,0
170411286677056,2;,0,1
170410347151360,1;2;24;25;56;58;,1,0
170415715860480,2;3;25;26;49;51;,1,0
170417863344128,1;3;24;25;48;51;,1,0
170418937085952,1;2;24;26;48;49;,1,0
170408199684096,2;4;19;20;58;59;,1,0
170409273425920,1;4;17;19;59;60;,1,0
170410347167744,1;2;17;20;58;60;,1,0
170417863360512,1;4;19;20;49;51;,1,0
170418937102336,2;4;17;20;49;50;,1,0
170420010844160,1;2;17;19;50;51;,1,0
170407125946368,2;3;19;20;58;60;,1,0
170409273430016,3;4;16;19;56;60;,1,0
170410347171840,2;4;16;20;56;58;,1,0
170415715880960,2;4;19;20;50;51;,1,0
170417863364608,3;4;16;20;48;51;,1,0
170420010848256,2;3;16;19;48;50;,1,0
170407125950464,1;3;17;20;59;60;,1,0
170408199692288,3;4;16;20;56;59;,1,0
170410347175936,1;4;16;17;56;60;,1,0
170415715885056,3;4;17;20;49;51;,1,0
170418937110528,1;4;16;20;48;49;,1,0
170420010852352,1;3;16;17;48;51;,1,0
170407125958656,1;2;17;19;58;59;,1,0
170408199700480,2;3;16;19;56;58;,1,0
170409273442304,1;3;16;17;56;59;,1,0
170415715893248,2;3;17;19;49;50;,1,0
170417863376896,1;3;16;19;48;49;,1,0
170418937118720,1;2;16;17;48;50;,1,0
170417863458816,1;3;19;20;25;28;,1,0
170418937200640,1;2;17;20;26;28;,1,0
170420010942464,2;3;17;19;25;26;,1,0
170415715979264,2;3;19;20;26;28;,1,0
170417863462912,3;4;16;19;24;28;,1,0
170418937204736,2;4;16;20;24;26;,1,0
170415715983360,3;4;17;19;25;28;,1,0
170418937208832,1;4;16;17;24;28;,1,0
170420010950656,1;3;16;19;24;25;,1,0
170415715987456,2;4;17;20;25;26;,1,0
170417863471104,1;4;16;20;24;25;,1,0
170420010954752,1;2;16;17;24;26;,1,0
170408199815168,2;3;19;20;26;28;,1,0
170409273556992,3;4;17;19;25;28;,1,0
170410347298816,2;4;17;20;25;26;,1,0
170407126081536,1;3;19;20;25;28;,1,0
170408199823360,3;4;16;19;24;28;,1,0
170410347307008,1;4;16;20;24;25;,1,0
170407126085632,1;2;17;20;26;28;,1,0
170408199827456,2;4;16;20;24;26;,1,0
170409273569280,1;4;16;17;24;28;,1,0
170407126089728,2;3;17;19;25;26;,1,0
170409273573376,1;3;16;19;24;25;,1,0
170410347315200,1;2;16;17;24;26;,1,0
170355586236416,1;2;3;4;16;17;19;20;24;25;26;28;48;49;50;51;56;58;59;60;,1,0
170486582808576,3;7;28;31;43;44;,0,1
170487656550400,2;7;26;28;44;47;,0,1
170488730292224,2;3;26;31;43;47;,0,1
170485509074944,2;7;28;31;42;44;,0.5,0.5
170486582816768,1;7;25;28;44;47;,1,0
170488730300416,1;2;25;31;42;47;,0.5,0.5
170485509079040,3;7;26;31;42;43;,0,1
170486582820864,1;3;25;31;43;47;,0.5,0.5
170487656562688,1;7;25;26;42;47;,0.5,0.5
170485509091328,2;3;26;28;43;44;,0.5,0.5
170487656574976,1;2;25;28;42;44;,1,0
170488730316800,1;3;25;26;42;43;,0.5,0.5
170486582841344,3;7;19;20;44;47;,0,1
170487656583168,2;7;20;23;42;44;,0.5,0.5
170488730324992,2;3;19;23;42;47;,0.5,0.5
170485509103616,3;7;20;23;43;44;,0,1
170487656587264,1;7;17;20;44;47;,0,1
170488730329088,1;3;17;23;43;47;,0,1
170485509111808,2;7;19;23;42;43;,0.5,0.5
170486582853632,1;7;17;19;43;47;,1,0
170487656595456,1;2;17;23;42;47;,0.5,0.5
170485509124096,2;3;19;20;42;44;,0.5,0.5
170486582865920,1;3;17;20;43;44;,0.5,0.5
170488730349568,1;2;17;19;42;43;,1,0
170485509169152,3;7;19;20;28;31;,1,0
170487656652800,1;7;20;23;25;28;,1,0
170488730394624,1;3;19;23;25;31;,1,0
170485509173248,2;7;20;23;26;28;,0.5,0.5
170486582915072,1;7;17;20;28;31;,0.5,0.5
170488730398720,1;2;17;23;26;31;,0,1
170485509177344,2;3;19;23;26;31;,0,1
170486582919168,3;7;17;19;25;31;,0,1
170487656660992,2;7;17;23;25;26;,0,1
170486582931456,1;3;19;20;25;28;,1,0
170487656673280,1;2;17;20;26;28;,0,1
170488730415104,2;3;17;19;25;26;,0.5,0.5
170424305713152,1;2;3;7;17;19;20;23;25;26;28;31;42;43;44;47;57;58;59;60;,1,0
170555302281216,3;4;28;31;43;47;,0.5,0.5
170556376023040,4;7;26;28;42;47;,0.5,0.5
170557449764864,3;7;26;31;42;43;,0,1
170553154809856,2;4;28;31;42;47;,0.5,0.5
170555302293504,4;7;24;28;40;47;,0.5,0.5
170557449777152,2;7;24;31;40;42;,1,0
170553154813952,2;3;26;31;43;47;,0,1
170555302297600,3;7;24;31;40;43;,1,0
170556376039424,2;7;24;26;40;47;,1,0
170553154826240,3;4;26;28;42;43;,0.5,0.5
170556376051712,2;4;24;28;40;42;,1,0
170557449793536,2;3;24;26;40;43;,1,0
170555302313984,4;7;19;20;43;47;,1,0
170556376055808,2;4;20;23;42;47;,1,0
170557449797632,2;7;19;23;42;43;,1,0
170553154838528,3;4;20;23;43;47;,0,1
170556376064000,4;7;16;20;40;47;,0.5,0.5
170557449805824,3;7;16;23;40;43;,0.5,0.5
170553154846720,2;3;19;23;42;47;,0.5,0.5
170555302330368,3;7;16;19;40;47;,0.5,0.5
170556376072192,2;7;16;23;40;42;,0.5,0.5
170553154859008,2;4;19;20;42;43;,0.5,0.5
170555302342656,3;4;16;20;40;43;,1,0
170557449826304,2;3;16;19;40;42;,1,0
170555302379520,3;7;19;20;28;31;,1,0
170556376121344,2;7;20;23;26;28;,1,0
170557449863168,2;3;19;23;26;31;,1,0
170553154904064,3;4;19;23;28;31;,0.5,0.5
170556376129536,4;7;16;23;24;28;,1,0
170557449871360,3;7;16;19;24;31;,1,0
170553154908160,2;4;20;23;26;31;,0,1
170555302391808,4;7;16;20;24;31;,0.5,0.5
170557449875456,2;7;16;23;24;26;,0.5,0.5
170553154924544,2;3;19;20;26;28;,1,0
170555302408192,3;4;16;19;24;28;,0.5,0.5
170556376150016,2;4;16;20;24;26;,1,0
170493025189888,2;3;4;7;16;19;20;23;24;26;28;31;40;42;43;47;56;58;59;60;,1,0
170622948016128,3;7;28;31;43;44;,0.5,0.5
170625095499776,1;7;25;28;44;47;,1,0
170626169241600,1;3;25;31;43;47;,0.5,0.5
170621874278400,3;4;28;31;43;47;,0,1
170625095503872,4;7;24;28;40;47;,0.5,0.5
170626169245696,3;7;24;31;40;43;,0.5,0.5
170621874286592,1;4;25;31;44;47;,0,1
170622948028416,4;7;24;31;40;44;,1,0
170626169253888,1;7;24;25;40;47;,1,0
170621874302976,1;3;25;28;43;44;,1,0
170622948044800,3;4;24;28;40;43;,1,0
170625095528448,1;4;24;25;40;44;,1,0
170622948048896,4;7;19;23;43;44;,1,0
170625095532544,1;4;17;23;44;47;,1,0
170626169274368,1;7;17;19;43;47;,1,0
170621874311168,3;4;19;23;44;47;,0.5,0.5
170625095536640,4;7;16;23;40;44;,0.5,0.5
170626169278464,3;7;16;19;40;47;,0.5,0.5
170621874323456,1;3;17;23;43;47;,0.5,0.5
170622948065280,3;7;16;23;40;43;,0.5,0.5
170625095548928,1;7;16;17;40;47;,0.5,0.5
170621874335744,1;4;17;19;43;44;,0,1
170622948077568,3;4;16;19;40;44;,1,0
170626169303040,1;3;16;17;40;43;,1,0
170622948114432,3;4;19;23;28;31;,1,0
170625095598080,4;7;17;23;25;28;,1,0
170626169339904,3;7;17;19;25;31;,1,0
170621874384896,1;4;17;23;28;31;,1,0
170622948126720,4;7;16;23;24;28;,0.5,0.5
170626169352192,1;7;16;17;24;31;,0.5,0.5
170621874388992,1;3;19;23;25;31;,0,1
170622948130816,3;7;16;19;24;31;,0.5,0.5
170625095614464,1;7;16;23;24;25;,0.5,0.5
170621874401280,3;4;17;19;25;28;,0.5,0.5
170625095626752,1;4;16;17;24;28;,1,0
170626169368576,1;3;16;19;24;25;,1,0
170561744666624,1;3;4;7;16;17;19;23;24;25;28;31;40;43;44;47;56;57;59;60;,1,0
170691667492864,4;7;26;31;42;44;,0,1
170692741234688,1;4;25;31;44;47;,0,1
170694888718336,1;7;25;26;42;47;,0.5,0.5
170690593755136,2;4;26;31;44;47;,0,1
170692741238784,4;7;24;31;40;44;,0,1
170694888722432,2;7;24;26;40;47;,0.5,0.5
170690593767424,1;2;25;31;42;47;,0.5,0.5
170691667509248,2;7;24;31;40;42;,1,0
170692741251072,1;7;24;25;40;47;,1,0
170690593779712,1;4;25;26;42;44;,0.5,0.5
170691667521536,2;4;24;26;40;44;,0.5,0.5
170694888747008,1;2;24;25;40;42;,1,0
170691667525632,2;7;20;23;42;44;,1,0
170692741267456,1;7;17;20;44;47;,1,0
170694888751104,1;2;17;23;42;47;,1,0
170690593787904,2;4;20;23;42;47;,0,1
170692741271552,4;7;16;20;40;47;,0.5,0.5
170694888755200,2;7;16;23;40;42;,0.5,0.5
170690593792000,1;4;17;23;44;47;,0,1
170691667533824,4;7;16;23;40;44;,0,1
170694888759296,1;7;16;17;40;47;,0.5,0.5
170690593812480,1;2;17;20;42;44;,1,0
170691667554304,2;4;16;20;40;42;,1,0
170692741296128,1;4;16;17;40;44;,0.5,0.5
170691667591168,2;4;20;23;26;31;,1,0
170692741332992,4;7;17;20;25;31;,1,0
170694888816640,2;7;17;23;25;26;,1,0
170690593857536,1;4;20;23;25;31;,1,0
170691667599360,4;7;16;20;24;31;,1,0
170694888824832,1;7;16;23;24;25;,1,0
170690593865728,1;2;17;23;26;31;,0,1
170691667607552,2;7;16;23;24;26;,0,1
170692741349376,1;7;16;17;24;31;,0,1
170690593878016,2;4;17;20;25;26;,0,1
170692741361664,1;4;16;20;24;25;,1,0
170694888845312,1;2;16;17;24;26;,0.5,0.5
170630464143360,1;2;4;7;16;17;20;23;24;25;26;31;40;42;44;47;56;57;58;60;,1,0
170966545399808,3;4;26;28;42;43;,1,0
170967619141632,1;3;25;28;43;44;,1,0
170968692883456,1;4;25;26;42;44;,1,0
170965471662080,2;3;26;28;43;44;,0.5,0.5
170967619145728,3;4;24;28;40;43;,1,0
170968692887552,2;4;24;26;40;44;,0.5,0.5
170965471670272,1;2;25;28;42;44;,1,0
170966545412096,2;4;24;28;40;42;,1,0
170967619153920,1;4;24;25;40;44;,1,0
170965471674368,1;3;25;26;42;43;,1,0
170966545416192,2;3;24;26;40;43;,1,0
170968692899840,1;2;24;25;40;42;,1,0
170966545432576,2;4;19;20;42;43;,1,0
170967619174400,1;4;17;19;43;44;,1,0
170968692916224,1;2;17;20;42;44;,1,0
170965471694848,2;3;19;20;42;44;,1,0
170967619178496,3;4;16;19;40;44;,1,0
170968692920320,2;4;16;20;40;42;,1,0
170965471698944,1;3;17;20;43;44;,0.5,0.5
170966545440768,3;4;16;20;40;43;,1,0
170968692924416,1;4;16;17;40;44;,0.5,0.5
170965471707136,1;2;17;19;42;43;,1,0
170966545448960,2;3;16;19;40;42;,1,0
170967619190784,1;3;16;17;40;43;,1,0
170966545498112,2;3;19;20;26;28;,1,0
170967619239936,3;4;17;19;25;28;,1,0
170968692981760,2;4;17;20;25;26;,1,0
170965471764480,1;3;19;20;25;28;,1,0
170966545506304,3;4;16;19;24;28;,1,0
170968692989952,1;4;16;20;24;25;,1,0
170965471768576,1;2;17;20;26;28;,1,0
170966545510400,2;4;16;20;24;26;,1,0
170967619252224,1;4;16;17;24;28;,1,0
170965471772672,2;3;17;19;25;26;,0.5,0.5
170967619256320,1;3;16;19;24;25;,1,0
170968692998144,1;2;16;17;24;26;,0.5,0.5
170905342050304,1;2;3;4;16;17;19;20;24;25;26;28;40;42;43;44;56;57;58;59;,1,0
170974061527040,1;2;3;4;17;19;20;23;25;26;28;31;42;43;44;47;49;50;51;55;,0.958333,0.0416667
171042781003776,2;3;4;7;16;19;20;23;24;26;28;31;40;42;43;44;48;50;51;55;,1,0
171111500480512,1;3;4;7;16;17;19;20;24;25;28;31;40;43;44;47;48;49;51;55;,1,0
171180219957248,1;2;4;7;16;17;20;23;24;25;26;28;40;42;44;47;48;49;50;55;,1,0
171248939433984,1;2;3;7;16;17;19;23;24;25;26;31;40;42;43;47;48;49;50;51;,1,0
169929260996352,3;,0,1
169929227441984,4;,0,1
169928237584384,3;4;28;29;59;61;,0.5,0.5
169930334738048,4;,0,1
169930317961024,2;,0,1
169929311326208,2;4;26;29;60;61;,0,1
169932465444480,3;,0,1
169932448667392,2;,0,1
169931458809856,2;3;26;28;59;60;,1,0
169937901260800,2;4;28;29;50;53;,0.5,0.5
169938975002624,2;3;26;29;51;53;,0,1
169940048744448,3;4;26;28;50;51;,0.5,0.5
169928187262720,2;,0,1
169928136931136,4;,0,1
169927163850752,2;4;28;29;58;61;,1,0
169929261004352,4;,0,1
169929244227392,1;,0,1
169928237592576,1;4;25;29;60;61;,1,0
169932465452608,2;,0,1
169932431898368,1;,0,1
169931458818048,1;2;25;28;58;60;,1,0
169936827527168,1;4;28;29;49;53;,1,0
169938975010816,1;2;25;29;50;53;,1,0
169940048752640,2;4;25;28;49;50;,1,0
169928187266688,3;,0,1
169928153712448,2;,0,1
169927163854848,2;3;26;29;59;61;,1,0
169930334750272,2;,0,1
