GameState,PossibleArrows,WinProb,TieProb
0334410012220000,29;31;48;55;56;61;,0.666667,0.333333
0334475312222556,,1,0
0334475312222500,56;,0,0
0334475612222553,,0,0
0334475612222500,53;,1,0
0334470012222500,53;56;,0.5,0.5
0334474812222957,,1,0
0334474812222900,57;,0,0
0334475712222948,,1,0
0334475712222900,48;,0,0
0334470012222900,48;57;,1,0
0334475712224800,29;,0,0
0334470012224800,29;57;,1,0
0334475612225300,25;,1,0
0334470012225300,25;56;,0.5,0.5
0334475312225600,25;,0,0
0334470012225600,25;53;,1,0
0334474812225700,29;,0,0
0334470012225700,29;48;,1,0
0334470012220000,25;29;48;53;56;57;,0.333333,0.666667
0334485712222947,,0,0
0334485712222900,47;,1,0
0334480012222900,47;57;,0.5,0.5
0334486112223141,,1,0
0334486112223100,41;,0,0
0334480012223100,41;61;,0.5,0.5
0334486112224100,31;,0,0
0334480012224100,31;61;,0.5,0.5
0334485712224700,29;,1,0
0334480012224700,29;57;,0.5,0.5
0334480012225700,29;47;,1,0
0334480012226100,31;41;,0,1
0334480012220000,29;31;41;47;57;61;,0.833333,0.166667
0334535612222547,,0,0
0334535612222500,47;,1,0
0334530012222500,47;56;,0.5,0.5
0334535712223140,,1,0
0334535712223100,40;,0,0
0334530012223100,40;57;,1,0
0334535712224000,31;,0,0
0334530012224000,31;57;,1,0
0334535612224700,25;,1,0
0334530012224700,25;56;,0.5,0.5
0334530012225600,25;47;,1,0
0334530012225700,31;40;,1,0
0334530012220000,25;31;40;47;56;57;,0.333333,0.666667
0334556112222540,,1,0
0334556112222500,40;,0,0
0334550012222500,40;61;,0.5,0.5
0334555612222941,,1,0
0334555612222900,41;,0,0
0334550012222900,41;56;,1,0
0334556112224000,25;,0,0
0334550012224000,25;61;,1,0
0334555612224100,29;,0,0
0334550012224100,29;56;,1,0
0334550012225600,29;41;,1,0
0334550012226100,25;40;,0.5,0.5
0334550012220000,25;29;40;41;56;61;,0,1
0334560012222500,47;53;,0,1
0334560012222900,41;55;,0.5,0.5
0334560012224100,29;55;,1,0
0334560012224700,25;53;,0,1
0334560012225300,25;47;,0,1
0334560012225500,29;41;,0.5,0.5
0334560012220000,25;29;41;47;53;55;,0.833333,0.166667
0334570012222900,47;48;,0.5,0.5
0334570012223100,40;53;,0.5,0.5
0334570012224000,31;53;,0.5,0.5
0334570012224700,29;48;,0.5,0.5
0334570012224800,29;47;,1,0
0334570012225300,31;40;,0,1
0334570012220000,29;31;40;47;48;53;,0.833333,0.166667
0334610012222500,40;55;,0.5,0.5
0334610012223100,41;48;,1,0
0334610012224000,25;55;,1,0
0334610012224100,31;48;,1,0
0334610012224800,31;41;,1,0
0334610012225500,25;40;,0.5,0.5
0334610012220000,25;31;40;41;48;55;,0.333333,0.666667
0334000012220000,25;29;31;40;41;47;48;53;55;56;57;61;,0.958333,0.0416667
0334405312232562,,0,0
0334405312232500,62;,1,0
0334406212232553,,0,0
0334406212232500,53;,1,0
0334400012232500,53;62;,0,1
0334404912233061,,0,0
0334404912233000,61;,1,0
0334406112233049,,1,0
0334406112233000,49;,0,0
0334400012233000,49;61;,0.5,0.5
0334406112234900,30;,0,0
0334400012234900,30;61;,1,0
0334406212235300,25;,1,0
0334400012235300,25;62;,0,1
0334404912236100,30;,1,0
0334400012236100,30;49;,0.5,0.5
0334405312236200,25;,1,0
0334400012236200,25;53;,0,1
0334400012230000,25;30;49;53;61;62;,0.833333,0.166667
0334414812232962,,0,0
0334414812232900,62;,1,0
0334416212232948,,1,0
0334416212232900,48;,0,0
0334410012232900,48;62;,0.5,0.5
0334415312233056,,1,0
0334415312233000,56;,0,0
0334415612233053,,0,0
0334415612233000,53;,1,0
0334410012233000,53;56;,0.5,0.5
0334416212234800,29;,0,0
0334410012234800,29;62;,1,0
0334415612235300,30;,1,0
0334410012235300,30;56;,0.5,0.5
0334415312235600,30;,0,0
0334410012235600,30;53;,1,0
0334414812236200,29;,1,0
0334410012236200,29;48;,0.5,0.5
0334410012230000,29;30;48;53;56;62;,0.666667,0.333333
0334464812232561,,0,1
0334464812232500,61;,0,1
0334466112232548,,1,0
0334466112232500,48;,0,0
0334460012232500,48;61;,0.5,0.5
0334464912232956,,1,0
0334464912232900,56;,0,0
0334465612232949,,1,0
0334465612232900,49;,0,0
0334460012232900,49;56;,1,0
0334466112234800,25;,0,0
0334460012234800,25;61;,1,0
0334465612234900,29;,0,0
0334460012234900,29;56;,1,0
0334464912235600,29;,0,0
0334460012235600,29;49;,1,0
0334464812236100,25;,0,1
0334460012236100,25;48;,0.5,0.5
0334460012230000,25;29;48;49;56;61;,0,1
0334486112232546,,0,0
0334486112232500,46;,1,0
0334480012232500,46;61;,0,1
0334486212232941,,1,0
0334486212232900,41;,0,0
0334480012232900,41;62;,0.5,0.5
0334486212234100,29;,0,0
0334480012234100,29;62;,0.5,0.5
0334486112234600,25;,1,0
0334480012234600,25;61;,0,1
0334480012236100,25;46;,0,1
0334480012236200,29;41;,0,1
0334480012230000,25;29;41;46;61;62;,0.833333,0.166667
0334495612232946,,0,0
0334495612232900,46;,1,0
0334490012232900,46;56;,0.5,0.5
0334496112233040,,1,0
0334496112233000,40;,0,0
0334490012233000,40;61;,0.5,0.5
0334496112234000,30;,0,0
0334490012234000,30;61;,1,0
0334495612234600,29;,1,0
0334490012234600,29;56;,0.5,0.5
0334490012235600,29;46;,1,0
0334490012236100,30;40;,0.5,0.5
0334490012230000,29;30;40;46;56;61;,0.666667,0.333333
0334536212232540,,1,0
0334536212232500,40;,0,0
0334530012232500,40;62;,0.5,0.5
0334535612233041,,1,0
0334535612233000,41;,0,0
0334530012233000,41;56;,1,0
0334536212234000,25;,0,0
0334530012234000,25;62;,1,0
0334535612234100,30;,0,0
0334530012234100,30;56;,1,0
0334530012235600,30;41;,1,0
0334530012236200,25;40;,0.5,0.5
0334530012230000,25;30;40;41;56;62;,0.333333,0.666667
0334560012232900,46;49;,0.5,0.5
0334560012233000,41;53;,0.5,0.5
0334560012234100,30;53;,0.5,0.5
0334560012234600,29;49;,0.5,0.5
0334560012234900,29;46;,1,0
0334560012235300,30;41;,0,1
0334560012230000,29;30;41;46;49;53;,0.833333,0.166667
0334610012232500,46;48;,0.5,0.5
0334610012233000,40;49;,1,0
0334610012234000,30;49;,1,0
0334610012234600,25;48;,0.5,0.5
0334610012234800,25;46;,1,0
0334610012234900,30;40;,1,0
0334610012230000,25;30;40;46;48;49;,0.333333,0.666667
0334620012232500,40;53;,0.5,0.5
0334620012232900,41;48;,1,0
0334620012234000,25;53;,1,0
0334620012234100,29;48;,1,0
0334620012234800,29;41;,1,0
0334620012235300,25;40;,0.5,0.5
0334620012230000,25;29;40;41;48;53;,0.333333,0.666667
0334000012230000,25;29;30;40;41;46;48;49;53;56;61;62;,0.958333,0.0416667
0334406212255300,23;,1,0
0334400012255300,23;62;,0,1
0334406112255500,22;,1,0
0334400012255500,22;61;,0,1
0334405512256100,22;,0,1
0334400012256100,22;55;,0,1
0334405312256200,23;,1,0
0334400012256200,23;53;,0,1
0334400012250000,22;23;53;55;61;62;,1,0
0334466112254800,23;,0,0
0334460012254800,23;61;,1,0
0334465612255500,21;,0,1
0334460012255500,21;56;,0.5,0.5
0334465512255600,21;,0,0
0334460012255600,21;55;,1,0
0334464812256100,23;,0,1
0334460012256100,23;48;,0.5,0.5
0334460012250000,21;23;48;55;56;61;,0,1
0334476212254800,21;,0,0
0334470012254800,21;62;,1,0
0334475612255300,22;,1,0
0334470012255300,22;56;,0.5,0.5
0334475312255600,22;,0,0
0334470012255600,22;53;,1,0
0334474812256200,21;,1,0
0334470012256200,21;48;,0.5,0.5
0334470012250000,21;22;48;53;56;62;,0.666667,0.333333
0334486112254600,23;,1,0
0334480012254600,23;61;,0,1
0334486212254700,21;,1,0
0334480012254700,21;62;,0,1
0334480012256100,23;46;,0,1
0334480012256200,21;47;,0,1
0334480012250000,21;23;46;47;61;62;,1,0
0334536212254000,23;,0,0
0334530012254000,23;62;,0.5,0.5
0334535612254700,22;,1,0
0334530012254700,22;56;,0.5,0.5
0334530012255600,22;47;,1,0
0334530012256200,23;40;,0,1
0334530012250000,22;23;40;47;56;62;,0.833333,0.166667
0334556112254000,22;,0,0
0334550012254000,22;61;,1,0
0334555612254600,21;,0,1
0334550012254600,21;56;,0.5,0.5
0334550012255600,21;46;,1,0
0334550012256100,22;40;,0.5,0.5
0334550012250000,21;22;40;46;56;61;,0,1
0334560012254600,21;55;,0,1
0334560012254700,22;53;,0,1
0334560012255300,22;47;,0,1
0334560012255500,21;46;,0,1
0334560012250000,21;22;46;47;53;55;,0.833333,0.166667
0334610012254000,22;55;,0.5,0.5
0334610012254600,23;48;,0,1
0334610012254800,23;46;,0.5,0.5
0334610012255500,22;40;,0,1
0334610012250000,22;23;40;46;48;55;,0.666667,0.333333
0334620012254000,23;53;,0.5,0.5
0334620012254700,21;48;,0.5,0.5
0334620012254800,21;47;,1,0
0334620012255300,23;40;,0,1
0334620012250000,21;23;40;47;48;53;,0.833333,0.166667
0334000012250000,21;22;23;40;46;47;48;53;55;56;61;62;,0.666667,0.333333
0334416212294800,23;,0,0
0334410012294800,23;62;,0.5,0.5
0334415612295500,22;,1,0
0334410012295500,22;56;,0.5,0.5
0334415512295600,22;,0,0
0334410012295600,22;55;,1,0
0334414812296200,23;,1,0
0334410012296200,23;48;,0,1
0334410012290000,22;23;48;55;56;62;,0.833333,0.166667
0334465612294900,23;,0,0
0334460012294900,23;56;,1,0
0334465712295500,16;,0,1
0334460012295500,16;57;,0.5,0.5
0334464912295600,23;,0,0
0334460012295600,23;49;,1,0
0334465512295700,16;,0,0
0334460012295700,16;55;,1,0
0334460012290000,16;23;49;55;56;57;,0,1
0334475712294800,22;,0,0
0334470012294800,22;57;,1,0
0334476212294900,16;,0,0
0334470012294900,16;62;,1,0
0334474812295700,22;,0,0
0334470012295700,22;48;,1,0
0334474912296200,16;,1,0
0334470012296200,16;49;,0.5,0.5
0334470012290000,16;22;48;49;57;62;,0.333333,0.666667
0334486212294100,23;,0,0
0334480012294100,23;62;,0.5,0.5
0334485712294700,22;,1,0
0334480012294700,22;57;,0.5,0.5
0334480012295700,22;47;,1,0
0334480012296200,23;41;,0,1
0334480012290000,22;23;41;47;57;62;,0.833333,0.166667
0334495612294600,23;,1,0
0334490012294600,23;56;,0.5,0.5
0334496212294700,16;,1,0
0334490012294700,16;62;,0,1
0334490012295600,23;46;,1,0
0334490012296200,16;47;,0,1
0334490012290000,16;23;46;47;56;62;,0.833333,0.166667
0334555612294100,22;,0,0
0334550012294100,22;56;,1,0
0334555712294600,16;,0,1
0334550012294600,16;57;,0.5,0.5
0334550012295600,22;41;,1,0
0334550012295700,16;46;,1,0
0334550012290000,16;22;41;46;56;57;,0,1
0334560012294100,22;55;,0.5,0.5
0334560012294600,23;49;,0,1
0334560012294900,23;46;,0.5,0.5
0334560012295500,22;41;,0,1
0334560012290000,22;23;41;46;49;55;,1,0
0334570012294600,16;55;,0,1
0334570012294700,22;48;,0.5,0.5
0334570012294800,22;47;,1,0
0334570012295500,16;46;,0,1
0334570012290000,16;22;46;47;48;55;,0.666667,0.333333
0334620012294100,23;48;,1,0
0334620012294700,16;49;,0.5,0.5
0334620012294800,23;41;,1,0
0334620012294900,16;47;,1,0
0334620012290000,16;23;41;47;48;49;,0.333333,0.666667
0334000012290000,16;22;23;41;46;47;48;49;55;56;57;62;,0.958333,0.0416667
0334406112304900,23;,0,0
0334400012304900,23;61;,0.5,0.5
0334405712305500,21;,1,0
0334400012305500,21;57;,0.5,0.5
0334405512305700,21;,0,0
0334400012305700,21;55;,1,0
0334404912306100,23;,1,0
0334400012306100,23;49;,0,1
0334400012300000,21;23;49;55;57;61;,0.833333,0.166667
0334415612305300,23;,1,0
0334410012305300,23;56;,0,1
0334416112305500,16;,1,0
0334410012305500,16;61;,0,1
0334415312305600,23;,0,0
0334410012305600,23;53;,0.5,0.5
0334415512306100,16;,0,1
0334410012306100,16;55;,0,1
0334410012300000,16;23;53;55;56;61;,0.833333,0.166667
0334475612304900,21;,0,0
0334470012304900,21;56;,1,0
0334475712305300,16;,1,0
0334470012305300,16;57;,0.5,0.5
0334474912305600,21;,0,0
0334470012305600,21;49;,1,0
0334475312305700,16;,0,0
0334470012305700,16;53;,1,0
0334470012300000,16;21;49;53;56;57;,0.333333,0.666667
0334496112304000,23;,0,0
0334490012304000,23;61;,0.5,0.5
0334495612304700,21;,1,0
0334490012304700,21;56;,0.5,0.5
0334490012305600,21;47;,1,0
0334490012306100,23;40;,0,1
0334490012300000,21;23;40;47;56;61;,0.833333,0.166667
0334535612304100,23;,0,0
0334530012304100,23;56;,1,0
0334535712304700,16;,1,0
0334530012304700,16;57;,0.5,0.5
0334530012305600,23;41;,1,0
0334530012305700,16;47;,1,0
0334530012300000,16;23;41;47;56;57;,0.333333,0.666667
0334555712304000,21;,0,0
0334550012304000,21;57;,1,0
0334556112304100,16;,0,0
0334550012304100,16;61;,1,0
0334550012305700,21;40;,1,0
0334550012306100,16;41;,0.5,0.5
0334550012300000,16;21;40;41;57;61;,0,1
0334560012304100,23;53;,0.5,0.5
0334560012304700,21;49;,0.5,0.5
0334560012304900,21;47;,1,0
0334560012305300,23;41;,0,1
0334560012300000,21;23;41;47;49;53;,0.833333,0.166667
0334570012304000,21;55;,1,0
0334570012304700,16;53;,0,1
0334570012305300,16;47;,0,1
0334570012305500,21;40;,0.5,0.5
0334570012300000,16;21;40;47;53;55;,0.833333,0.166667
0334610012304000,23;49;,1,0
0334610012304100,16;55;,1,0
0334610012304900,23;40;,1,0
0334610012305500,16;41;,0.5,0.5
0334610012300000,16;23;40;41;49;55;,0.333333,0.666667
0334000012300000,16;21;23;40;41;47;49;53;55;56;57;61;,0.916667,0.0833333
0334406212314900,21;,0,0
0334400012314900,21;62;,0.5,0.5
0334405712315300,22;,1,0
0334400012315300,22;57;,0,1
0334405312315700,22;,0,0
0334400012315700,22;53;,0.5,0.5
0334404912316200,21;,1,0
0334400012316200,21;49;,0,1
0334400012310000,21;22;49;53;57;62;,0.666667,0.333333
0334416112314800,22;,0,0
0334410012314800,22;61;,1,0
0334416212315300,16;,1,0
0334410012315300,16;62;,0,1
0334414812316100,22;,1,0
0334410012316100,22;48;,0.5,0.5
0334415312316200,16;,1,0
0334410012316200,16;53;,0,1
0334410012310000,16;22;48;53;61;62;,0.833333,0.166667
0334465712314800,21;,0,0
0334460012314800,21;57;,1,0
0334466112314900,16;,0,0
0334460012314900,16;61;,1,0
0334464812315700,21;,0,0
