GameState,PossibleArrows,WinProb,TieProb
1419313701506000,40;,1,0
1419314001506000,37;,0,1
1419310001506000,37;40;,1,0
1419313201506100,44;,0,1
1419314401506100,32;,0,1
1419310001506100,32;44;,1,0
1419310001500000,32;37;40;44;60;61;,1,0
1419324701506000,29;,1,0
1419320001506000,29;47;,0,1
1419324401506100,31;,0,1
1419320001506100,31;44;,1,0
1419320001500000,29;31;44;47;60;61;,1,0
1419374701505600,28;,1,0
1419370001505600,28;47;,0,1
1419374001506000,31;,1,0
1419370001506000,31;40;,0,1
1419370001500000,28;31;40;47;56;60;,1,0
1419394401505600,29;,1,0
1419390001505600,29;44;,0,1
1419394001506100,28;,0,1
1419390001506100,28;40;,1,0
1419390001500000,28;29;40;44;56;61;,1,0
1419400001506000,31;37;,1,0
1419400001506100,28;39;,1,0
1419400001500000,28;31;37;39;60;61;,0.5,0.5
1419440001505600,29;39;,0,1
1419440001506100,31;32;,0,1
1419440001500000,29;31;32;39;56;61;,1,0
1419470001505600,28;37;,0,1
1419470001506000,29;32;,0,1
1419470001500000,28;29;32;37;56;60;,1,0
1419560001500000,28;29;37;39;44;47;,1,0
1419600001500000,29;31;32;37;40;47;,1,0
1419610001500000,28;31;32;39;40;44;,1,0
1419000001500000,28;29;31;32;37;39;40;44;47;56;60;61;,0.833333,0.166667
1419243701525800,47;,1,0
1419244701525800,37;,1,0
1419240001525800,37;47;,0,1
1419243901526100,42;,0,1
1419244201526100,39;,0,1
1419240001526100,39;42;,1,0
1419240001520000,37;39;42;47;58;61;,1,0
1419293401525600,47;,1,0
1419294701525600,34;,1,0
1419290001525600,34;47;,0,1
1419293901525800,40;,1,0
1419294001525800,39;,1,0
1419290001525800,39;40;,0,1
1419290001520000,34;39;40;47;56;58;,1,0
1419313701525600,42;,1,0
1419314201525600,37;,1,0
1419310001525600,37;42;,0,1
1419313401526100,40;,0,1
1419314001526100,34;,0,1
1419310001526100,34;40;,1,0
1419310001520000,34;37;40;42;56;61;,1,0
1419344701525600,29;,1,0
1419340001525600,29;47;,0,1
1419344001526100,31;,0,1
1419340001526100,31;40;,1,0
1419340001520000,29;31;40;47;56;61;,1,0
1419374201525600,31;,1,0
1419370001525600,31;42;,0,1
1419374701525800,24;,1,0
1419370001525800,24;47;,0,1
1419370001520000,24;31;42;47;56;58;,1,0
1419394001525800,29;,0,1
1419390001525800,29;40;,0,1
1419394201526100,24;,0,1
1419390001526100,24;42;,1,0
1419390001520000,24;29;40;42;58;61;,0.5,0.5
1419400001525800,29;39;,0,1
1419400001526100,31;34;,1,0
1419400001520000,29;31;34;39;58;61;,0.5,0.5
1419420001525600,31;37;,0,1
1419420001526100,24;39;,1,0
1419420001520000,24;31;37;39;56;61;,1,0
1419470001525600,29;34;,0,1
1419470001525800,24;37;,0,1
1419470001520000,24;29;34;37;56;58;,1,0
1419560001520000,29;31;34;37;42;47;,0,1
1419580001520000,24;29;37;39;40;47;,0.5,0.5
1419610001520000,24;31;34;39;40;42;,0.5,0.5
1419000001520000,24;29;31;34;37;39;40;42;47;56;58;61;,1,0
1419243901535800,44;,0,1
1419244401535800,39;,0,1
1419240001535800,39;44;,1,0
1419243401536000,47;,0,1
1419244701536000,34;,0,1
1419240001536000,34;47;,1,0
1419240001530000,34;39;44;47;58;60;,0,1
1419283901535600,42;,1,0
1419284201535600,39;,1,0
1419280001535600,39;42;,0,1
1419283201535800,47;,1,0
1419284701535800,32;,1,0
1419280001535800,32;47;,0,1
1419280001530000,32;39;42;47;56;58;,1,0
1419313401535600,44;,0,1
1419314401535600,34;,0,1
1419310001535600,34;44;,1,0
1419313201536000,42;,0,1
1419314201536000,32;,0,1
1419310001536000,32;42;,1,0
1419310001530000,32;34;42;44;56;60;,0,1
1419324701535800,28;,0,1
1419320001535800,28;47;,0,1
1419324201536000,31;,0,1
1419320001536000,31;42;,1,0
1419320001530000,28;31;42;47;58;60;,0.5,0.5
1419344401535600,31;,1,0
1419340001535600,31;44;,1,0
1419344701536000,24;,0,1
1419340001536000,24;47;,1,0
1419340001530000,24;31;44;47;56;60;,0.5,0.5
1419394201535600,28;,1,0
1419390001535600,28;42;,0,1
1419394401535800,24;,0,1
1419390001535800,24;44;,1,0
1419390001530000,24;28;42;44;56;58;,1,0
1419420001535600,28;39;,0,1
1419420001536000,31;32;,1,0
1419420001530000,28;31;32;39;56;60;,1,0
1419440001535600,31;34;,0,1
1419440001535800,24;39;,0,1
1419440001530000,24;31;34;39;56;58;,0.5,0.5
1419470001535800,28;32;,0,1
1419470001536000,24;34;,1,0
1419470001530000,24;28;32;34;58;60;,0.5,0.5
1419560001530000,28;31;34;39;42;44;,0,1
1419580001530000,24;28;32;39;44;47;,0,1
1419600001530000,24;31;32;34;42;47;,0,1
1419000001530000,24;28;31;32;34;39;42;44;47;56;58;60;,1,0
1419243701556000,42;,1,0
1419244201556000,37;,0,1
1419240001556000,37;42;,1,0
1419243401556100,44;,0,1
1419244401556100,34;,0,1
1419240001556100,34;44;,1,0
1419240001550000,34;37;42;44;60;61;,0.5,0.5
1419283701555800,40;,1,0
1419284001555800,37;,1,0
1419280001555800,37;40;,0,1
1419283201556100,42;,0,1
1419284201556100,32;,1,0
1419280001556100,32;42;,0,1
1419280001550000,32;37;40;42;58;61;,1,0
1419293201555800,44;,0,1
1419294401555800,32;,1,0
1419290001555800,32;44;,0,1
1419293401556000,40;,1,0
1419294001556000,34;,0,1
1419290001556000,34;40;,1,0
1419290001550000,32;34;40;44;58;60;,1,0
1419324401555800,29;,1,0
1419320001555800,29;44;,0,1
1419324201556100,28;,0,1
1419320001556100,28;42;,1,0
1419320001550000,28;29;42;44;58;61;,0.5,0.5
1419344001556000,29;,0,1
1419340001556000,29;40;,1,0
1419344401556100,24;,0,1
1419340001556100,24;44;,1,0
1419340001550000,24;29;40;44;60;61;,1,0
1419374001555800,28;,1,0
1419370001555800,28;40;,0,1
1419374201556000,24;,1,0
1419370001556000,24;42;,0,1
1419370001550000,24;28;40;42;58;60;,1,0
1419400001555800,28;37;,0,1
1419400001556000,29;34;,1,0
1419400001550000,28;29;34;37;58;60;,1,0
1419420001556000,24;37;,1,0
1419420001556100,28;32;,1,0
1419420001550000,24;28;32;37;60;61;,0.5,0.5
1419440001555800,29;32;,0,1
1419440001556100,24;34;,1,0
1419440001550000,24;29;32;34;58;61;,1,0
1419580001550000,28;29;32;37;40;44;,1,0
1419600001550000,24;29;34;37;40;42;,1,0
1419610001550000,24;28;32;34;42;44;,0.5,0.5
1419000001550000,24;28;29;32;34;37;40;42;44;58;60;61;,1,0
1419280001560000,37;39;42;47;50;53;,1,0
1419290001560000,34;39;44;47;50;52;,1,0
1419310001560000,34;37;42;44;52;53;,1,0
1419340001560000,29;31;44;47;52;53;,1,0
1419370001560000,28;31;42;47;50;52;,1,0
1419390001560000,28;29;42;44;50;53;,1,0
1419420001560000,28;31;37;39;52;53;,1,0
1419440001560000,29;31;34;39;50;53;,1,0
1419470001560000,28;29;34;37;50;52;,1,0
1419500001560000,28;29;37;39;44;47;,1,0
1419520001560000,29;31;34;37;42;47;,1,0
1419530001560000,28;31;34;39;42;44;,1,0
1419000001560000,28;29;31;34;37;39;42;44;47;50;52;53;,0.333333,0.666667
1419240001580000,37;39;44;47;52;53;,1,0
1419280001580000,32;37;40;47;53;55;,1,0
1419290001580000,32;39;40;44;52;55;,1,0
1419320001580000,28;29;44;47;53;55;,1,0
1419370001580000,24;28;40;47;52;55;,1,0
1419390001580000,24;29;40;44;52;53;,1,0
1419400001580000,28;29;37;39;52;55;,1,0
1419440001580000,24;29;32;39;53;55;,1,0
1419470001580000,24;28;32;37;52;53;,1,0
1419520001580000,24;29;37;39;40;47;,1,0
1419530001580000,24;28;32;39;44;47;,1,0
1419550001580000,28;29;32;37;40;44;,1,0
1419000001580000,24;28;29;32;37;39;40;44;47;52;53;55;,0.333333,0.666667
1419240001600000,34;37;42;47;53;55;,1,0
1419290001600000,32;34;40;47;50;55;,1,0
1419310001600000,32;37;40;42;50;53;,0.5,0.5
1419320001600000,29;31;42;47;50;53;,1,0
1419340001600000,24;29;40;47;53;55;,1,0
1419370001600000,24;31;40;42;50;55;,1,0
1419400001600000,29;31;34;37;50;55;,0.5,0.5
1419420001600000,24;31;32;37;53;55;,1,0
1419470001600000,24;29;32;34;50;53;,1,0
1419500001600000,29;31;32;37;40;47;,1,0
1419530001600000,24;31;32;34;42;47;,0.5,0.5
1419550001600000,24;29;34;37;40;42;,1,0
1419000001600000,24;29;31;32;34;37;40;42;47;50;53;55;,1,0
1419240001610000,34;39;42;44;52;55;,0,1
1419280001610000,32;39;40;42;50;55;,1,0
1419310001610000,32;34;40;44;50;52;,0,1
1419320001610000,28;31;42;44;50;55;,0,1
1419340001610000,24;31;40;44;52;55;,0.5,0.5
1419390001610000,24;28;40;42;50;52;,0.5,0.5
1419400001610000,28;31;34;39;50;52;,0.5,0.5
1419420001610000,24;28;32;39;52;55;,1,0
1419440001610000,24;31;32;34;50;55;,0,1
1419500001610000,28;31;32;39;40;44;,0.5,0.5
1419520001610000,24;31;34;39;40;42;,0.5,0.5
1419550001610000,24;28;32;34;42;44;,1,0
1419000001610000,24;28;31;32;34;39;40;42;44;50;52;55;,1,0
1419000001000000,24;28;29;31;32;34;37;39;40;42;44;47;50;52;53;55;56;58;60;61;,1,0
1420355501244261,,0,1
1420355501244200,61;,0,1
1420356101244255,,1,0
1420356101244200,55;,0,1
1420350001244200,55;61;,1,0
1420355301244758,,0,0
1420355301244700,58;,1,0
1420355801244753,,1,0
1420355801244700,53;,0,1
1420350001244700,53;58;,1,0
1420354701245358,,0,1
1420354701245300,58;,0,1
1420355801245300,47;,0,1
1420350001245300,47;58;,1,0
1420354201245561,,1,0
1420354201245500,61;,0,1
1420356101245500,42;,0,1
1420350001245500,42;61;,1,0
1420354701245800,53;,0,1
1420355301245800,47;,1,0
1420350001245800,47;53;,0,1
1420354201246100,55;,0,1
1420355501246100,42;,0,1
1420350001246100,42;55;,1,0
1420350001240000,42;47;53;55;58;61;,0.5,0.5
1420375501244358,,0,0
1420375501244300,58;,1,0
1420375801244355,,1,0
1420375801244300,55;,0,1
1420370001244300,55;58;,1,0
1420375001244759,,0,0
1420375001244700,59;,1,0
1420375901244750,,0,0
1420375901244700,50;,1,0
1420370001244700,50;59;,0,1
1420374701245059,,0,0
1420374701245000,59;,1,0
1420375901245000,47;,1,0
1420370001245000,47;59;,0,1
1420374301245558,,0,0
1420374301245500,58;,1,0
1420375801245500,43;,0,1
1420370001245500,43;58;,1,0
1420374301245800,55;,1,0
1420375501245800,43;,1,0
1420370001245800,43;55;,0,1
1420374701245900,50;,1,0
1420375001245900,47;,1,0
1420370001245900,47;50;,0,1
1420370001240000,43;47;50;55;58;59;,1,0
1420395301244259,,0,1
1420395301244200,59;,0,1
1420395901244253,,1,0
1420395901244200,53;,0,1
1420390001244200,53;59;,1,0
1420395001244361,,1,0
1420395001244300,61;,0,1
1420396101244350,,1,0
1420396101244300,50;,0,1
1420390001244300,50;61;,1,0
1420394301245061,,1,0
1420394301245000,61;,0,1
1420396101245000,43;,0,1
1420390001245000,43;61;,1,0
1420394201245359,,1,0
1420394201245300,59;,0,1
1420395901245300,42;,0,1
1420390001245300,42;59;,1,0
1420394201245900,53;,0,1
1420395301245900,42;,0,1
1420390001245900,42;53;,1,0
1420394301246100,50;,0,1
1420395001246100,43;,0,1
1420390001246100,43;50;,1,0
1420390001240000,42;43;50;53;59;61;,0,1
1420425501243561,,1,0
1420425501243500,61;,0,1
1420426101243555,,1,0
1420426101243500,55;,0,1
1420420001243500,55;61;,1,0
1420425301243959,,0,1
1420425301243900,59;,0,1
1420425901243953,,1,0
1420425901243900,53;,0,1
1420420001243900,53;59;,1,0
1420425901245300,39;,0,1
1420420001245300,39;59;,1,0
1420426101245500,35;,0,1
1420420001245500,35;61;,1,0
1420425301245900,39;,0,1
1420420001245900,39;53;,1,0
1420425501246100,35;,0,1
1420420001246100,35;55;,1,0
1420420001240000,35;39;53;55;59;61;,0,1
1420435501243758,,0,0
1420435501243700,58;,1,0
1420435801243755,,1,0
1420435801243700,55;,0,1
1420430001243700,55;58;,1,0
1420435001243961,,1,0
1420435001243900,61;,0,1
1420436101243950,,0,1
1420436101243900,50;,0,1
1420430001243900,50;61;,1,0
1420436101245000,39;,0,1
1420430001245000,39;61;,1,0
1420435801245500,37;,0,1
1420430001245500,37;58;,1,0
1420435501245800,37;,1,0
1420430001245800,37;55;,0,1
1420435001246100,39;,0,1
1420430001246100,39;50;,1,0
1420430001240000,37;39;50;55;58;61;,1,0
1420475301243558,,0,1
1420475301243500,58;,0,1
1420475801243553,,1,0
1420475801243500,53;,0,1
1420470001243500,53;58;,1,0
1420475001243759,,0,1
1420475001243700,59;,0,1
1420475901243750,,0,1
1420475901243700,50;,0,1
1420470001243700,50;59;,0,1
1420475901245000,37;,0,1
1420470001245000,37;59;,0,1
1420475801245300,35;,0,1
1420470001245300,35;58;,1,0
1420475301245800,35;,0,1
1420470001245800,35;53;,0,1
1420475001245900,37;,0,1
1420470001245900,37;50;,0,1
1420470001240000,35;37;50;53;58;59;,0.5,0.5
1420505901243747,,1,0
1420505901243700,47;,0,1
1420500001243700,47;59;,1,0
1420506101243943,,1,0
1420506101243900,43;,0,1
1420500001243900,43;61;,1,0
1420506101244300,39;,0,1
1420500001244300,39;61;,1,0
1420505901244700,37;,0,1
1420500001244700,37;59;,1,0
1420500001245900,37;47;,0,1
1420500001246100,39;43;,1,0
1420500001240000,37;39;43;47;59;61;,0.5,0.5
1420535801243547,,1,0
1420535801243500,47;,0,1
1420530001243500,47;58;,1,0
1420535901243942,,1,0
1420535901243900,42;,0,1
1420530001243900,42;59;,1,0
1420535901244200,39;,0,1
1420530001244200,39;59;,1,0
1420535801244700,35;,0,1
1420530001244700,35;58;,1,0
1420530001245800,35;47;,0,1
1420530001245900,39;42;,0,1
1420530001240000,35;39;42;47;58;59;,0.5,0.5
1420556101243542,,1,0
1420556101243500,42;,0,1
1420550001243500,42;61;,1,0
1420555801243743,,1,0
1420555801243700,43;,0,1
1420550001243700,43;58;,1,0
1420556101244200,35;,0,1
1420550001244200,35;61;,1,0
1420555801244300,37;,0,1
1420550001244300,37;58;,1,0
1420550001245800,37;43;,0,1
1420550001246100,35;42;,1,0
1420550001240000,35;37;42;43;58;61;,1,0
1420580001243500,47;53;,1,0
1420580001243700,43;55;,1,0
1420580001244300,37;55;,1,0
1420580001244700,35;53;,1,0
1420580001245300,35;47;,1,0
1420580001245500,37;43;,1,0
1420580001240000,35;37;43;47;53;55;,0,1
1420590001243700,47;50;,1,0
1420590001243900,42;53;,1,0
1420590001244200,39;53;,1,0
1420590001244700,37;50;,1,0
1420590001245000,37;47;,0,1
1420590001245300,39;42;,1,0
1420590001240000,37;39;42;47;50;53;,0.5,0.5
1420610001243500,42;55;,1,0
1420610001243900,43;50;,1,0
1420610001244200,35;55;,1,0
1420610001244300,39;50;,1,0
1420610001245000,39;43;,1,0
1420610001245500,35;42;,1,0
1420610001240000,35;39;42;43;50;55;,0,1
1420000001240000,35;37;39;42;43;47;50;53;55;58;59;61;,1,0
1420325501264361,,1,0
1420325501264300,61;,0,1
1420326101264355,,1,0
1420326101264300,55;,0,1
1420320001264300,55;61;,1,0
1420325301264759,,1,0
1420325301264700,59;,0,1
1420325901264753,,1,0
1420325901264700,53;,0,1
1420320001264700,53;59;,1,0
1420324701265359,,1,0
1420324701265300,59;,0,1
1420325901265300,47;,0,1
1420320001265300,47;59;,1,0
1420324301265561,,1,0
1420324301265500,61;,0,1
1420326101265500,43;,0,1
1420320001265500,43;61;,1,0
1420324701265900,53;,0,1
1420325301265900,47;,0,1
1420320001265900,47;53;,1,0
1420324301266100,55;,0,1
1420325501266100,43;,0,1
1420320001266100,43;55;,1,0
1420320001260000,43;47;53;55;59;61;,0,1
1420375501264059,,0,0
1420375501264000,59;,1,0
1420375901264055,,0,1
1420375901264000,55;,0,1
1420370001264000,55;59;,0,1
1420375101264756,,0,0
1420375101264700,56;,1,0
1420375601264751,,1,0
1420375601264700,51;,0,1
1420370001264700,51;56;,1,0
1420374701265156,,0,0
1420374701265100,56;,1,0
1420375601265100,47;,0,1
1420370001265100,47;56;,1,0
1420374001265559,,1,0
1420374001265500,59;,0,1
1420375901265500,40;,0,1
1420370001265500,40;59;,1,0
1420374701265600,51;,1,0
1420375101265600,47;,1,0
1420370001265600,47;51;,0,1
1420374001265900,55;,0,1
1420375501265900,40;,1,0
1420370001265900,40;55;,1,0
1420370001260000,40;47;51;55;56;59;,1,0
1420395101264061,,1,0
1420395101264000,61;,0,1
1420396101264051,,1,0
1420396101264000,51;,0,1
1420390001264000,51;61;,1,0
1420395301264356,,0,1
1420395301264300,56;,0,1
1420395601264353,,1,0
1420395601264300,53;,0,1
1420390001264300,53;56;,1,0
1420394001265161,,1,0
1420394001265100,61;,0,1
1420396101265100,40;,0,1
1420390001265100,40;61;,1,0
1420394301265356,,1,0
1420394301265300,56;,0,1
1420395601265300,43;,0,1
1420390001265300,43;56;,1,0
1420394301265600,53;,0,1
1420395301265600,43;,0,1
1420390001265600,43;53;,1,0
1420394001266100,51;,0,1
1420395101266100,40;,0,1
1420390001266100,40;51;,1,0
1420390001260000,40;43;51;53;56;61;,0,1
1420405501263759,,1,0
1420405501263700,59;,0,1
1420405901263755,,1,0
1420405901263700,55;,0,1
1420400001263700,55;59;,1,0
1420405101263961,,1,0
1420405101263900,61;,0,1
1420406101263951,,1,0
1420406101263900,51;,0,1
1420400001263900,51;61;,1,0
1420406101265100,39;,0,1
1420400001265100,39;61;,1,0
1420405901265500,37;,0,1
1420400001265500,37;59;,1,0
1420405501265900,37;,0,1
1420400001265900,37;55;,1,0
1420405101266100,39;,0,1
1420400001266100,39;51;,1,0
1420400001260000,37;39;51;55;59;61;,0,1
1420435501263261,,1,0
1420435501263200,61;,0,1
1420436101263255,,1,0
1420436101263200,55;,0,1
1420430001263200,55;61;,1,0
1420435301263956,,0,0
1420435301263900,56;,1,0
1420435601263953,,1,0
1420435601263900,53;,0,1
1420430001263900,53;56;,1,0
1420435601265300,39;,0,1
1420430001265300,39;56;,1,0
1420436101265500,32;,0,1
1420430001265500,32;61;,1,0
1420435301265600,39;,1,0
1420430001265600,39;53;,1,0
1420435501266100,32;,0,1
1420430001266100,32;55;,1,0
1420430001260000,32;39;53;55;56;61;,0.5,0.5
1420475301263259,,0,1
1420475301263200,59;,0,1
1420475901263253,,1,0
1420475901263200,53;,0,1
1420470001263200,53;59;,1,0
1420475101263756,,0,0
1420475101263700,56;,1,0
1420475601263751,,1,0
1420475601263700,51;,0,1
1420470001263700,51;56;,1,0
1420475601265100,37;,0,1
1420470001265100,37;56;,1,0
1420475901265300,32;,0,1
1420470001265300,32;59;,1,0
1420475101265600,37;,1,0
1420470001265600,37;51;,0,1
1420475301265900,32;,0,1
1420470001265900,32;53;,1,0
1420470001260000,32;37;51;53;56;59;,1,0
1420515601263747,,1,0
1420515601263700,47;,0,1
1420510001263700,47;56;,1,0
1420516101263940,,1,0
1420516101263900,40;,0,1
1420510001263900,40;61;,1,0
1420516101264000,39;,0,1
1420510001264000,39;61;,1,0
1420515601264700,37;,0,1
1420510001264700,37;56;,1,0
1420510001265600,37;47;,0,1
1420510001266100,39;40;,1,0
1420510001260000,37;39;40;47;56;61;,1,0
1420535901263247,,1,0
1420535901263200,47;,0,1
1420530001263200,47;59;,1,0
1420535601263943,,1,0
1420535601263900,43;,0,1
1420530001263900,43;56;,1,0
1420535601264300,39;,0,1
1420530001264300,39;56;,1,0
1420535901264700,32;,0,1
1420530001264700,32;59;,1,0
1420530001265600,39;43;,0,1
1420530001265900,32;47;,1,0
1420530001260000,32;39;43;47;56;59;,0.5,0.5
1420556101263243,,1,0
1420556101263200,43;,0,1
1420550001263200,43;61;,1,0
1420555901263740,,0,1
1420555901263700,40;,0,1
1420550001263700,40;59;,1,0
1420555901264000,37;,0,1
1420550001264000,37;59;,0,1
1420556101264300,32;,0,1
1420550001264300,32;61;,1,0
1420550001265900,37;40;,1,0
1420550001266100,32;43;,1,0
1420550001260000,32;37;40;43;59;61;,0.5,0.5
1420560001263700,47;51;,1,0
1420560001263900,43;53;,1,0
1420560001264300,39;53;,1,0
1420560001264700,37;51;,1,0
1420560001265100,37;47;,1,0
1420560001265300,39;43;,1,0
1420560001260000,37;39;43;47;51;53;,0,1
1420590001263200,47;53;,1,0
1420590001263700,40;55;,1,0
1420590001264000,37;55;,0,1
1420590001264700,32;53;,1,0
1420590001265300,32;47;,1,0
1420590001265500,37;40;,1,0
1420590001260000,32;37;40;47;53;55;,0,1
1420610001263200,43;55;,1,0
1420610001263900,40;51;,1,0
1420610001264000,39;51;,1,0
1420610001264300,32;55;,1,0
1420610001265100,39;40;,1,0
1420610001265500,32;43;,1,0
1420610001260000,32;39;40;43;51;55;,0,1
1420000001260000,32;37;39;40;43;47;51;53;55;56;59;61;,1,0
1420325501294259,,0,0
1420325501294200,59;,1,0
1420325901294255,,1,0
1420325901294200,55;,0,1
1420320001294200,55;59;,1,0
1420325101294758,,0,1
1420325101294700,58;,0,1
1420325801294751,,1,0
1420325801294700,51;,0,1
1420320001294700,51;58;,1,0
1420324701295158,,0,0
1420324701295100,58;,1,0
1420325801295100,47;,0,1
1420320001295100,47;58;,1,0
1420324201295559,,1,0
1420324201295500,59;,0,1
1420325901295500,42;,0,1
1420320001295500,42;59;,1,0
1420324701295800,51;,1,0
1420325101295800,47;,0,1
1420320001295800,47;51;,0,1
1420324201295900,55;,0,1
1420325501295900,42;,1,0
1420320001295900,42;55;,1,0
1420320001290000,42;47;51;55;58;59;,0.5,0.5
1420355501294058,,0,0
1420355501294000,58;,1,0
