GameState,PossibleArrows,WinProb,TieProb
49862424042624,31;56;,0,1
49862424042944,24;58;,0,1
49862424043008,31;50;,0,1
49862424043136,24;55;,0,1
49863497784320,30;58;,0,1
49863497784448,24;62;,0,1
49863497784960,30;48;,0,1
49863497785216,24;50;,0,1
49873161461376,30;39;,0,1
49873161461632,31;34;,1,0
49875308944896,31;38;,0,1
49875308945280,24;39;,0,1
49880677654016,30;34;,0,1
49880677654144,24;38;,0,1
49881751395456,31;38;,0,1
49881751395776,30;34;,0,1
49883898878976,30;39;,0,1
49883898879424,24;38;,0,1
49888193846272,31;34;,0,1
49888193846400,24;39;,0,1
49821621850112,24;30;31;34;38;39;48;50;55;56;58;62;,0.333333,0.666667
49848045988986,,0,0
49847391677504,39;58;,0,1
49847962103289,,0,0
49847391677888,34;57;,1,0
49847391678016,34;55;,0,1
49847391678080,39;49;,0,1
49850193472569,,0,0
49849539161088,39;57;,0,1
49850092809720,,0,0
49849539161536,33;56;,0,1
49849539161600,33;55;,0,1
49849539161664,39;48;,0,1
49855461518394,,0,0
49854907870208,33;58;,0,1
49855478295672,,0,0
49854907870272,34;56;,0,1
49854907870720,34;49;,0,1
49854907870848,33;48;,0,1
49857055353856,31;58;,0,1
49857055354304,26;56;,1,0
49857055354368,26;55;,0,1
49857055354496,31;48;,0,1
49858129095744,31;56;,0,1
49858129096128,24;57;,0,1
49858129096192,31;49;,0,1
49858129096256,24;55;,0,1
49863497804800,26;57;,0,1
49863497804864,24;58;,0,1
49863497805376,26;48;,0,1
49863497805440,24;49;,0,1
49873161481792,26;39;,0,1
49873161481856,31;33;,0,1
49874235223552,31;34;,0,1
49874235223680,24;39;,0,1
49880677674496,26;33;,0,1
49880677674560,24;34;,0,1
49881751415872,31;34;,0,1
49881751416256,26;33;,1,0
49882825157632,26;39;,0,1
49882825158080,24;34;,1,0
49883898899456,31;33;,0,1
49883898899520,24;39;,0,1
49821621870592,24;26;31;33;34;39;48;49;55;56;57;58;,0.666667,0.333333
49847962107006,,0,0
49847391681600,34;62;,0,1
49848029215929,,0,0
49847391681664,38;57;,0,1
49847391682112,38;50;,0,1
49847391682432,34;49;,1,0
49850092813374,,0,0
49849539165184,33;62;,0,1
49850176699512,,0,0
49849539165248,38;56;,0,1
49849539165696,38;49;,0,1
49849539166080,33;48;,1,0
49854404557881,,0,0
49853834132480,34;57;,0,1
49854387780792,,0,0
49853834132608,33;56;,0,1
49853834132992,33;50;,0,1
49853834133056,34;48;,0,1
49857055357952,26;62;,0,1
49857055358080,30;56;,0,1
49857055358464,30;50;,0,1
49857055358848,26;48;,1,0
49858129099776,30;57;,0,1
49858129099840,24;62;,0,1
49858129100352,30;48;,0,1
49858129100672,24;49;,1,0
49862424067136,26;56;,0,1
49862424067200,24;57;,0,1
49862424067584,26;49;,0,1
49862424067648,24;50;,0,1
49873161485888,30;34;,0,1
49873161486208,26;33;,1,0
49874235227648,26;38;,0,1
49874235228032,24;34;,1,0
49875308969472,30;33;,0,1
49875308969536,24;38;,0,1
49881751419968,26;38;,0,1
49881751420032,30;33;,0,1
49882825161728,30;34;,0,1
49882825161856,24;38;,0,1
49888193870848,26;33;,0,1
49888193870912,24;34;,0,1
49821621874688,24;26;30;33;34;38;48;49;50;56;57;62;,0.833333,0.166667
49849539169856,39;46;,0,1
49849539170176,33;47;,0,1
49853834137152,34;47;,0,1
49853834137216,39;41;,0,1
49854907879040,33;46;,0,1
49854907879296,34;41;,0,1
49857055362688,31;46;,0,1
49857055362944,26;47;,0,1
49858129104448,30;47;,0,1
49858129104768,31;41;,0,1
49863497813568,26;46;,0,1
49863497813632,30;41;,0,1
49865645297280,30;39;,0,1
49865645297536,31;34;,0,1
49871014006336,26;39;,0,1
49871014006400,31;33;,0,1
49872087748160,30;34;,0,1
49872087748480,26;33;,0,1
49821621878784,26;30;31;33;34;39;41;46;47;57;58;62;,0,1
49847391690368,39;46;,0,1
49847391690624,34;47;,0,1
49849539173888,38;47;,0,1
49849539174272,39;40;,0,1
49854907883008,34;46;,0,1
49854907883136,38;40;,0,1
49858129108480,31;46;,0,1
49858129108864,24;47;,0,1
49862424075776,26;47;,0,1
49862424075904,31;40;,0,1
49863497817728,24;46;,0,1
49863497817984,26;40;,1,0
49864571559552,31;38;,0,1
49864571559808,26;39;,1,0
49871014010368,31;34;,0,1
49871014010496,24;39;,0,1
49872087752192,26;38;,0,1
49872087752576,24;34;,0,1
49821621882880,24;26;31;34;38;39;40;46;47;56;58;62;,0.333333,0.666667
49847391694400,38;47;,0,1
49847391694720,39;41;,0,1
49853834145280,33;47;,0,1
49853834145344,39;40;,0,1
49854907887104,38;41;,0,1
49854907887488,33;40;,1,0
49857055370752,30;47;,0,1
49857055371136,31;40;,0,1
49862424079872,31;41;,0,1
49862424079936,24;47;,0,1
49863497821760,30;40;,0,1
49863497822080,24;41;,0,1
49864571563584,30;39;,0,1
49864571563904,31;33;,1,0
49865645305344,31;38;,0,1
49865645305728,24;39;,0,1
49872087756288,30;33;,0,1
49872087756352,24;38;,0,1
49821621886976,24;30;31;33;38;39;40;41;47;56;57;62;,0.333333,0.666667
49847391714880,34;46;,0,1
49847391714944,38;41;,0,1
49849539198464,33;46;,0,1
49849539198528,38;40;,0,1
49853834165760,34;41;,0,1
49853834165888,33;40;,0,1
49857055391232,26;46;,0,1
49857055391360,30;40;,0,1
49858129133056,30;41;,0,1
49858129133120,24;46;,0,1
49862424100416,26;40;,0,1
49862424100480,24;41;,0,1
49864571584064,26;38;,0,1
49864571584128,30;33;,0,1
49865645325824,30;34;,0,1
49865645325952,24;38;,0,1
49871014034944,26;33;,0,1
49871014035008,24;34;,0,1
49821621907456,24;26;30;33;34;38;40;41;46;56;57;58;,0.666667,0.333333
49821621911552,26;30;31;33;34;38;41;46;47;49;50;55;,0,1
49821621915648,24;26;30;34;38;39;40;46;47;48;50;55;,0,1
49821621919744,24;30;31;33;38;39;40;41;46;48;49;55;,0,1
49821621936128,24;26;31;33;34;39;40;41;47;48;49;50;,1,0
49927771228797,,0,0
49927871892087,,0,0
49926848481856,55;61;,0,1
49927737674745,,0,0
49927804783605,,1,0
49926848482240,53;57;,1,0
49927637011833,,0,0
49926848482624,47;57;,1,0
49927536348669,,1,0
49926848482752,41;61;,1,0
49926848482880,47;53;,0,1
49926848483136,41;55;,1,0
49930992454329,,0,0
49931026008759,,0,0
49930069707392,55;57;,0,1
49930891791354,,0,0
49931042786289,,0,0
49930069707712,49;58;,0,1
49930858237050,,0,0
49930069707840,47;58;,0,1
49930774351353,,0,0
49930069708224,42;57;,0,1
49930069708352,42;55;,0,1
49930069708416,47;49;,0,1
49933106383482,,0,0
49933190269557,,1,0
49932217190976,53;58;,1,0
49933039274685,,1,0
49933240601265,,0,0
49932217191040,49;61;,1,0
49932921834621,,0,0
49932217191488,42;61;,0,1
49932905057658,,0,1
49932217191744,41;58;,1,0
49932217192064,41;53;,0,1
49932217192256,42;49;,1,0
49935287421117,,0,1
49935388084407,,1,0
49934364674176,55;61;,1,0
49935253867002,,0,0
49935337753077,,1,0
49934364674496,53;58;,1,0
49934364675392,39;58;,1,0
49934364675520,34;61;,1,0
49934364675712,39;53;,0,1
49934364675904,34;55;,1,0
49936361163129,,0,0
49936394717559,,1,0
49935438416192,55;57;,1,0
49936260499965,,1,0
49936461826545,,0,0
49935438416320,49;61;,1,0
49935438416960,39;61;,0,1
49935438417344,37;57;,1,0
49935438417472,37;55;,0,1
49935438417728,39;49;,1,0
49941696317625,,0,0
49941763426485,,1,0
49940807125120,53;57;,1,0
49941629208954,,0,0
49941780203889,,0,0
49940807125312,49;58;,0,1
49940807126080,37;58;,0,1
49940807126336,34;57;,1,0
49940807126592,34;53;,0,1
49940807126656,37;49;,0,1
49943927687535,,1,0
49942954608960,47;58;,1,0
49943978019306,,0,1
49942954609088,42;61;,1,0
49942954609280,39;61;,1,0
49942954609600,37;58;,1,0
49942954610304,37;47;,0,1
49942954610496,39;42;,1,0
49948205877423,,1,0
49947249576064,47;57;,1,0
49948222654953,,0,0
49947249576384,41;58;,0,1
49947249576512,39;58;,0,1
49947249576896,34;57;,1,0
49947249577536,34;47;,0,1
49947249577600,39;41;,0,1
49950420469929,,0,0
49949397059712,41;61;,0,1
49950353361258,,0,0
49949397059904,42;57;,0,1
49949397060160,34;61;,0,1
49949397060224,37;57;,0,1
49949397061184,37;42;,0,1
49949397061440,34;41;,0,1
49951544543360,47;53;,1,0
49951544543552,42;55;,1,0
49951544543872,37;55;,0,1
49951544544192,34;53;,1,0
49951544544576,34;47;,1,0
49951544544704,37;42;,1,0
49952618285376,47;49;,1,0
49952618285504,41;53;,1,0
49952618285632,39;53;,1,0
49952618286016,37;49;,1,0
49952618286144,37;47;,0,1
49952618286400,39;41;,1,0
49955839510656,41;55;,1,0
49955839510976,42;49;,0,1
49955839511104,34;55;,0,1
49955839511168,39;49;,0,1
49955839511616,39;42;,0,1
49955839512000,34;41;,1,0
49890341257216,34;37;39;41;42;47;49;53;55;57;58;61;,0.833333,0.166667
49926697495101,,0,0
49926798158391,,0,1
49925774748160,55;61;,0,1
49926663941112,,0,0
49926714272757,,1,0
49925774748608,53;56;,1,0
49926563278200,,0,0
49925774748992,47;56;,1,0
49926445837821,,1,0
49925774749120,40;61;,1,0
49925774749184,47;53;,0,1
49925774749504,40;55;,1,0
49930992462456,,0,0
49931009239671,,0,1
49930069715520,55;56;,0,1
49930875022329,,0,0
49931026017264,,0,0
49930069715904,48;57;,0,1
49930858245177,,0,0
49930069715968,47;57;,0,1
49930757582328,,0,0
49930069716416,41;56;,0,1
49930069716480,41;55;,0,1
49930069716544,47;48;,0,1
49933106391609,,0,0
49933173500469,,1,0
49932217199104,53;57;,1,0
49933022505597,,1,0
49933240609392,,0,0
49932217199168,48;61;,1,0
49932905065533,,0,1
49932217199616,41;61;,0,1
49932888288633,,1,0
49932217199936,40;57;,1,0
49932217200192,40;53;,1,0
49932217200448,41;48;,1,0
49934213687421,,1,0
49934314350711,,1,0
49933290940480,55;61;,1,0
49934180133369,,0,0
49934247242229,,1,0
49933290940864,53;57;,1,0
49933290941760,39;57;,1,0
49933290941888,33;61;,1,0
49933290942016,39;53;,1,0
49933290942272,33;55;,1,0
49935287429496,,0,0
49935304206711,,1,0
49934364682560,55;56;,1,0
49935169989117,,1,0
49935388092912,,0,0
49934364682688,48;61;,1,0
49934364683264,39;61;,0,1
49934364683712,37;56;,1,0
49934364683776,37;55;,0,1
49934364684096,39;48;,1,0
49941696325752,,0,0
49941746657397,,1,0
49940807133248,53;56;,1,0
49941612439929,,0,0
49941763434864,,0,0
49940807133504,48;57;,0,1
49940807134208,37;57;,0,1
49940807134528,33;56;,1,0
49940807134720,33;53;,0,1
49940807134784,37;48;,0,1
49942837176687,,1,0
49941880875328,47;57;,1,0
49942904285673,,1,0
49941880875456,41;61;,1,0
49941880875584,39;61;,1,0
49941880875968,37;57;,1,0
49941880876608,37;47;,0,1
49941880876864,39;41;,1,0
49948189108335,,1,0
49947249584192,47;56;,1,0
49948205885928,,0,1
49947249584576,40;57;,0,1
49947249584640,39;57;,0,1
49947249585088,33;56;,1,0
49947249585664,33;47;,0,1
49947249585728,39;40;,0,1
49950420478056,,0,0
49949397067840,40;61;,1,0
49950336592233,,0,1
49949397068096,41;56;,0,1
49949397068288,33;61;,0,1
49949397068352,37;56;,0,1
49949397069312,37;41;,0,1
49949397069632,33;40;,1,0
49950470809664,47;53;,1,0
49950470809920,41;55;,1,0
49950470810176,37;55;,0,1
49950470810560,33;53;,1,0
49950470810944,33;47;,1,0
49950470811072,37;41;,1,0
49951544551744,47;48;,1,0
49951544551872,40;53;,1,0
49951544551936,39;53;,1,0
49951544552384,37;48;,1,0
49951544552448,37;47;,0,1
49951544552768,39;40;,1,0
49955839518784,40;55;,1,0
49955839519168,41;48;,1,0
49955839519232,33;55;,0,1
49955839519296,39;48;,1,0
49955839519744,39;41;,0,1
49955839520192,33;40;,1,0
49890341265408,33;37;39;40;41;47;48;53;55;56;57;61;,1,0
49926697507512,,0,0
49926714284727,,1,0
49925774760576,55;56;,1,0
49926580067322,,0,0
49926747839472,,0,0
49925774760896,48;58;,0,1
49926563290170,,0,0
49925774760960,47;58;,0,1
49926479404536,,0,0
49925774761408,42;56;,1,0
49925774761472,42;55;,0,1
49925774761600,47;48;,0,1
49927771249209,,0,0
49927804803639,,0,0
49926848502272,55;57;,0,1
49927670586360,,0,0
49927788026865,,0,0
49926848502720,49;56;,0,1
49927637032056,,0,0
49926848502848,47;56;,0,1
49927519591929,,0,0
49926848503232,40;57;,0,1
49926848503296,47;49;,0,1
49926848503360,40;55;,0,1
49933039295034,,0,0
49933190289969,,0,0
49932217211392,49;58;,0,1
49933022517945,,0,0
49933173512880,,0,0
49932217211520,48;57;,0,1
49932921855033,,0,0
49932217211904,42;57;,0,1
49932888300666,,0,0
49932217211968,40;58;,0,1
49932217212480,42;48;,0,1
49932217212544,40;49;,0,1
49934213699769,,0,0
49934247254199,,1,0
49933290952832,55;57;,1,0
49934113036794,,0,0
49934264031729,,0,0
49933290953152,49;58;,0,1
49933290953792,39;58;,0,1
49933290954176,34;57;,1,0
49933290954304,34;55;,0,1
49933290954368,39;49;,0,1
49936361183352,,0,0
49936377960567,,1,0
49935438436416,55;56;,1,0
49936243743225,,0,0
49936394738160,,0,0
49935438436800,48;57;,0,1
49935438437376,39;57;,0,1
49935438437824,33;56;,1,0
49935438437888,33;55;,0,1
49935438437952,39;48;,0,1
49941612451962,,0,0
49941780224112,,0,0
49940807145536,48;58;,0,1
49941629229240,,0,0
49941746669745,,0,0
49940807145600,49;56;,0,1
49940807146496,33;58;,0,1
49940807146560,34;56;,0,1
49940807147008,34;49;,0,1
49940807147136,33;48;,0,1
49942853965935,,1,0
49941880887360,47;58;,1,0
49942837189098,,1,0
49941880887744,42;57;,1,0
49941880887936,39;57;,1,0
49941880888256,33;58;,1,0
49941880888896,39;42;,0,1
49941880888960,33;47;,0,1
49943894153391,,1,0
49942954629248,47;56;,1,0
49943927708136,,0,0
49942954629568,40;58;,0,1
49942954629632,39;58;,0,1
49942954630080,34;56;,1,0
49942954630656,34;47;,0,1
49942954630784,39;40;,0,1
49950336604266,,0,0
49949397080128,42;56;,0,1
49950353381544,,0,0
49949397080192,40;57;,0,1
49949397080576,34;57;,0,1
49949397080704,33;56;,0,1
49949397081600,33;42;,0,1
49949397081664,34;40;,0,1
49950470821952,42;55;,1,0
49950470822016,47;49;,1,0
49950470822528,33;55;,1,0
49950470822848,34;49;,1,0
49950470822976,34;47;,0,1
49950470823360,33;42;,1,0
49951544563840,40;55;,1,0
49951544564160,42;48;,1,0
49951544564224,34;55;,0,1
49951544564352,39;48;,1,0
49951544564736,39;42;,0,1
49951544565184,34;40;,1,0
49952618305600,47;48;,1,0
49952618305984,40;49;,0,1
49952618306048,39;49;,0,1
49952618306496,33;48;,1,0
49952618306560,33;47;,0,1
49952618306624,39;40;,0,1
49890341277696,33;34;39;40;42;47;48;49;55;56;57;58;,0.833333,0.166667
49926663961146,,0,0
49926747847221,,0,1
49925774768640,53;58;,0,1
49926580075197,,1,0
49926798178992,,0,0
49925774768768,48;61;,1,0
49926479412285,,0,0
49925774769152,42;61;,0,1
49926445858170,,0,1
49925774769472,40;58;,0,1
49925774769792,40;53;,0,1
49925774769984,42;48;,1,0
49927670594109,,0,0
49927871920689,,0,0
49926848510464,49;61;,0,1
49927737703032,,0,0
49927788034677,,1,0
49926848510528,53;56;,1,0
49927519599741,,0,0
49926848511040,40;61;,0,1
49927536377208,,0,0
49926848511296,41;56;,1,0
49926848511488,41;53;,0,1
49926848511808,40;49;,0,1
49930875042426,,0,0
49931042814576,,0,0
49930069736000,48;58;,0,1
49930891819704,,0,0
49931009260209,,0,0
49930069736064,49;56;,0,1
49930757602362,,0,0
49930069736448,41;58;,0,1
49930774379640,,0,0
49930069736512,42;56;,0,1
49930069736960,42;49;,0,1
49930069737088,41;48;,0,1
49934180153466,,0,0
49934264039541,,1,0
49933290960960,53;58;,1,0
49934113044669,,1,0
49934314371249,,0,0
49933290961024,49;61;,1,0
49933290961984,34;61;,0,1
49933290962240,33;58;,1,0
49933290962560,33;53;,0,1
49933290962752,34;49;,1,0
49935253895352,,0,0
49935304226997,,1,0
49934364702848,53;56;,1,0
49935170009466,,0,0
49935337781616,,0,0
49934364703040,48;58;,0,1
49934364703744,37;58;,0,1
49934364704064,34;56;,1,0
49934364704256,34;53;,0,1
49934364704384,37;48;,0,1
49936243751037,,1,0
49936461854832,,0,0
49935438444608,48;61;,1,0
49936260528504,,0,0
49936377969009,,0,0
49935438444864,49;56;,0,1
49935438445568,33;61;,0,1
49935438445632,37;56;,0,1
49935438446080,37;49;,0,1
49935438446400,33;48;,1,0
49942904305770,,0,1
49941880895552,42;61;,1,0
49942853974377,,0,1
49941880895808,41;58;,0,1
49941880896064,37;58;,0,1
49941880896128,33;61;,1,0
49941880897152,37;41;,0,1
49941880897344,33;42;,1,0
49943978047656,,0,0
49942954637440,40;61;,1,0
49943894161770,,1,0
49942954637632,42;56;,1,0
49942954637824,34;61;,0,1
49942954637952,37;56;,1,0
49942954638848,37;42;,0,1
49942954639168,34;40;,1,0
49948222683240,,0,0
49947249604672,40;58;,0,1
49948189128873,,0,1
49947249604736,41;56;,0,1
49947249605120,33;58;,0,1
49947249605184,34;56;,0,1
49947249606144,34;41;,0,1
49947249606272,33;40;,0,1
49950470830208,41;53;,1,0
49950470830400,42;49;,1,0
49950470830656,34;53;,1,0
49950470830720,37;49;,1,0
49950470831168,37;42;,0,1
49950470831424,34;41;,1,0
49952618313792,40;53;,1,0
49952618314048,41;48;,0,1
49952618314240,33;53;,0,1
49952618314304,37;48;,0,1
49952618314752,37;41;,0,1
49952618315072,33;40;,1,0
49955839539264,42;48;,0,1
49955839539328,40;49;,0,1
49955839539712,34;49;,0,1
49955839539840,33;48;,0,1
49955839540224,33;42;,0,1
49955839540288,34;40;,0,1
49890341285888,33;34;37;40;41;42;48;49;53;56;58;61;,0.833333,0.166667
49919181331005,,0,0
49919281994295,,0,0
49918258584064,55;61;,0,1
49919147777016,,0,0
49919198108661,,1,0
49918258584512,53;56;,1,0
49919047114104,,0,0
49918258584896,47;56;,1,0
49918929673725,,1,0
49918258585024,40;61;,1,0
49918258585088,47;53;,0,1
49918258585408,40;55;,1,0
49922402556600,,0,0
49922419333815,,0,1
49921479809664,55;56;,0,1
49922285116410,,0,0
49922452888560,,0,0
49921479809984,48;58;,0,1
49922268339258,,0,0
49921479810048,47;58;,0,1
49922184453624,,0,0
49921479810496,42;56;,0,1
49921479810560,42;55;,0,1
49921479810688,47;48;,0,1
49924516485690,,0,0
49924600371765,,1,0
49923627293184,53;58;,1,0
49924432599741,,1,0
49924650703536,,0,0
49923627293312,48;61;,1,0
49924331936829,,0,0
49923627293696,42;61;,0,1
49924298382714,,1,0
49923627294016,40;58;,1,0
49923627294336,40;53;,1,0
49923627294528,42;48;,1,0
49933290970432,31;58;,1,0
49933290970560,26;61;,1,0
49933290970752,31;53;,1,0
49933290970944,26;55;,1,0
49935438453760,31;61;,0,1
49935438454208,29;56;,1,0
49935438454272,29;55;,0,1
49935438454592,31;48;,1,0
49940807162880,29;58;,0,1
49940807163200,26;56;,1,0
49940807163392,26;53;,0,1
49940807163520,29;48;,0,1
49941880904320,31;61;,1,0
49941880904640,29;58;,1,0
49941880905344,29;47;,0,1
49941880905536,31;42;,1,0
49947249613312,31;58;,0,1
49947249613760,26;56;,1,0
49947249614336,26;47;,0,1
49947249614464,31;40;,0,1
49949397096960,26;61;,0,1
49949397097088,29;56;,0,1
49949397097984,29;42;,0,1
49949397098304,26;40;,1,0
49950470838912,29;55;,0,1
49950470839232,26;53;,1,0
49950470839616,26;47;,1,0
49950470839744,29;42;,1,0
49952618322432,31;53;,1,0
49952618322880,29;48;,1,0
49952618322944,29;47;,0,1
49952618323264,31;40;,1,0
49955839547904,26;55;,0,1
49955839548032,31;48;,0,1
49955839548416,31;42;,0,1
49955839548864,26;40;,1,0
49890341294080,26;29;31;40;42;47;48;53;55;56;58;61;,1,0
49917033851517,,0,0
49917134514807,,0,1
49916111104576,55;61;,0,1
49917000297465,,0,0
49917067406325,,1,0
49916111104960,53;57;,1,0
49916899634553,,0,0
49916111105344,47;57;,1,0
49916798971389,,1,0
49916111105472,41;61;,1,0
49916111105600,47;53;,0,1
49916111105856,41;55;,1,0
49922402560569,,0,0
49922436114999,,0,0
49921479813632,55;57;,0,1
49922301897720,,0,0
49922419338225,,0,0
49921479814080,49;56;,0,1
49922268343416,,0,0
49921479814208,47;56;,0,1
49922150903289,,0,0
49921479814592,40;57;,0,1
49921479814656,47;49;,0,1
49921479814720,40;55;,0,1
49924449380925,,1,0
49924650707505,,0,0
49923627297280,49;61;,1,0
49924516489848,,0,0
49924566821493,,1,0
49923627297344,53;56;,1,0
49924298386557,,1,0
49923627297856,40;61;,1,0
49924315164024,,0,1
49923627298112,41;56;,1,0
49923627298304,41;53;,0,1
49923627298624,40;49;,1,0
49933290974272,31;61;,1,0
49933290974656,29;57;,1,0
49933290974784,29;55;,0,1
49933290975040,31;49;,1,0
49934364716352,31;56;,1,0
49934364716480,24;61;,1,0
49934364716544,31;53;,0,1
49934364716864,24;55;,1,0
49940807167040,29;56;,0,1
49940807167296,24;57;,1,0
49940807167488,29;49;,0,1
49940807167552,24;53;,0,1
49942954650112,31;61;,1,0
49942954650560,29;56;,1,0
49942954651136,29;47;,0,1
49942954651456,31;40;,1,0
49947249617472,31;56;,0,1
49947249617856,24;57;,1,0
49947249618432,31;41;,0,1
49947249618496,24;47;,0,1
49949397101056,29;57;,0,1
49949397101120,24;61;,0,1
49949397102144,29;40;,0,1
49949397102400,24;41;,0,1
49950470842944,31;53;,1,0
49950470843328,29;49;,1,0
49950470843456,29;47;,0,1
49950470843712,31;41;,1,0
49951544584704,29;55;,0,1
49951544585152,24;53;,1,0
49951544585536,24;47;,1,0
49951544585664,29;40;,1,0
49955839552000,31;49;,0,1
49955839552064,24;55;,0,1
49955839552576,31;40;,0,1
49955839552960,24;41;,1,0
49890341298176,24;29;31;40;41;47;49;53;55;56;57;61;,0.833333,0.166667
49917033863865,,0,0
49917067418295,,1,0
49916111116928,55;57;,1,0
49916933200890,,0,0
49917084195825,,0,0
49916111117248,49;58;,0,1
49916899646586,,0,0
49916111117376,47;58;,0,1
49916815760889,,0,0
49916111117760,42;57;,1,0
49916111117888,42;55;,0,1
49916111117952,47;49;,0,1
49919181347448,,0,0
49919198124663,,0,1
49918258600512,55;56;,0,1
49919063907321,,0,0
49919214902256,,0,0
49918258600896,48;57;,0,1
49919047130169,,0,0
49918258600960,47;57;,0,1
49918946467320,,0,0
49918258601408,41;56;,0,1
49918258601472,41;55;,0,1
49918258601536,47;48;,0,1
49924432616058,,0,0
49924600388208,,0,0
49923627309632,48;58;,0,1
49924449393336,,0,0
49924566833841,,0,1
49923627309696,49;56;,0,1
49924315175994,,0,0
49923627310080,41;58;,0,1
49924331953272,,0,0
49923627310144,42;56;,0,1
49923627310592,42;49;,0,1
49923627310720,41;48;,0,1
49934364728320,31;58;,0,1
49934364728768,26;56;,1,0
49934364728832,26;55;,0,1
49934364728960,31;48;,0,1
49935438470208,31;56;,0,1
49935438470592,24;57;,1,0
49935438470656,31;49;,0,1
49935438470720,24;55;,0,1
49940807179264,26;57;,0,1
49940807179328,24;58;,0,1
49940807179840,26;48;,0,1
49940807179904,24;49;,0,1
49941880920640,31;58;,0,1
49941880921024,26;57;,1,0
49941880921664,26;47;,0,1
49941880921728,31;41;,0,1
49942954662528,31;56;,1,0
49942954662848,24;58;,1,0
49942954663424,31;42;,0,1
49942954663552,24;47;,0,1
49949397113408,26;56;,0,1
49949397113472,24;57;,0,1
49949397114368,26;41;,0,1
49949397114432,24;42;,0,1
49950470855232,26;55;,0,1
