GameState,PossibleArrows,WinProb,TieProb
1242000007320000,17;19;22;25;29;30;49;51;53;59;61;62;,0.666667,0.333333
1242480007355700,22;29;,0,1
1242480007356100,17;30;,1,0
1242480007350000,17;22;29;30;57;61;,0.5,0.5
1242490007356100,22;24;,1,0
1242490007356200,16;29;,1,0
1242490007350000,16;22;24;29;61;62;,0,1
1242530007355700,16;30;,0,1
1242530007356200,17;24;,1,0
1242530007350000,16;17;24;30;57;62;,1,0
1242570007354800,22;29;,0,1
1242570007355300,16;30;,1,0
1242570007350000,16;22;29;30;48;53;,0.5,0.5
1242610007354800,17;30;,0,1
1242610007354900,22;24;,0,1
1242610007350000,17;22;24;30;48;49;,0.5,0.5
1242620007354900,16;29;,0,1
1242620007355300,17;24;,1,0
1242620007350000,16;17;24;29;49;53;,1,0
1242000007350000,16;17;22;24;29;30;48;49;53;57;61;62;,1,0
1242480007375700,19;30;,0,1
1242480007375900,22;25;,1,0
1242480007370000,19;22;25;30;57;59;,1,0
1242490007375900,16;30;,0,1
1242490007376200,19;24;,1,0
1242490007370000,16;19;24;30;59;62;,0.5,0.5
1242510007375700,22;24;,0,1
1242510007376200,16;25;,1,0
1242510007370000,16;22;24;25;57;62;,1,0
1242570007374800,19;30;,0,1
1242570007375100,22;24;,1,0
1242570007370000,19;22;24;30;48;51;,1,0
1242590007374800,22;25;,0,1
1242590007374900,16;30;,0,1
1242590007370000,16;22;25;30;48;49;,1,0
1242620007374900,19;24;,0,1
1242620007375100,16;25;,0,1
1242620007370000,16;19;24;25;49;51;,1,0
1242000007370000,16;19;22;24;25;30;48;49;51;57;59;62;,0.833333,0.166667
1242480007385900,17;29;,0,1
1242480007386100,19;25;,1,0
1242480007380000,17;19;25;29;59;61;,0.5,0.5
1242510007385700,16;29;,0,1
1242510007386100,17;24;,1,0
1242510007380000,16;17;24;29;57;61;,1,0
1242530007385700,19;24;,0,1
1242530007385900,16;25;,0,1
1242530007380000,16;19;24;25;57;59;,1,0
1242570007385100,16;29;,0,1
1242570007385300,19;24;,1,0
1242570007380000,16;19;24;29;51;53;,0,1
1242590007384800,17;29;,0,1
1242590007385300,16;25;,1,0
1242590007380000,16;17;25;29;48;53;,1,0
1242610007384800,19;25;,0,1
1242610007385100,17;24;,1,0
1242610007380000,17;19;24;25;48;51;,1,0
1242000007380000,16;17;19;24;25;29;48;51;53;57;59;61;,0.833333,0.166667
1242570007480000,19;22;29;30;35;37;,1,0
1242590007480000,17;22;25;29;37;38;,1,0
1242610007480000,17;19;25;30;35;38;,1,0
1242000007480000,17;19;22;25;29;30;35;37;38;57;59;61;,0,1
1242590007490000,16;22;29;30;32;37;,1,0
1242610007490000,19;22;24;30;32;35;,1,0
1242620007490000,16;19;24;29;35;37;,1,0
1242000007490000,16;19;22;24;29;30;32;35;37;59;61;62;,0.333333,0.666667
1242570007510000,16;22;24;29;37;38;,0.5,0.5
1242610007510000,17;22;24;25;32;38;,0.5,0.5
1242620007510000,16;17;25;29;32;37;,1,0
1242000007510000,16;17;22;24;25;29;32;37;38;57;61;62;,0.833333,0.166667
1242570007530000,16;19;24;30;35;38;,0,1
1242590007530000,16;17;25;30;32;38;,0,1
1242620007530000,17;19;24;25;32;35;,0.5,0.5
1242000007530000,16;17;19;24;25;30;32;35;38;57;59;62;,1,0
1242480007570000,19;22;29;30;35;37;,1,0
1242510007570000,16;22;24;29;37;38;,1,0
1242530007570000,16;19;24;30;35;38;,1,0
1242000007570000,16;19;22;24;29;30;35;37;38;48;51;53;,0,1
1242480007590000,17;22;25;29;37;38;,1,0
1242490007590000,16;22;29;30;32;37;,1,0
1242530007590000,16;17;25;30;32;38;,1,0
1242000007590000,16;17;22;25;29;30;32;37;38;48;49;53;,0.333333,0.666667
1242480007610000,17;19;25;30;35;38;,0,1
1242490007610000,19;22;24;30;32;35;,0.5,0.5
1242510007610000,17;22;24;25;32;38;,0.5,0.5
1242000007610000,17;19;22;24;25;30;32;35;38;48;49;51;,1,0
1242490007620000,16;19;24;29;35;37;,0,1
1242510007620000,16;17;25;29;32;37;,0,1
1242530007620000,17;19;24;25;32;35;,0.5,0.5
1242000007620000,16;17;19;24;25;29;32;35;37;49;51;53;,1,0
1242000007000000,16;17;19;22;24;25;29;30;32;35;37;38;48;49;51;53;57;59;61;62;,1,0
1243496207162637,,1,0
1243496207162600,37;,0,1
1243490007162600,37;62;,1,0
1243496107163034,,1,0
1243496107163000,34;,0,1
1243490007163000,34;61;,1,0
1243496107163400,30;,0,1
1243490007163400,30;61;,1,0
1243496207163700,26;,0,1
1243490007163700,26;62;,1,0
1243490007166100,30;34;,1,0
1243490007166200,26;37;,1,0
1243490007160000,26;30;34;37;61;62;,0,1
1243506107162538,,1,0
1243506107162500,38;,0,1
1243500007162500,38;61;,1,0
1243505707163037,,1,0
1243505707163000,37;,0,1
1243500007163000,37;57;,1,0
1243505707163700,30;,0,1
1243500007163700,30;57;,1,0
1243506107163800,25;,0,1
1243500007163800,25;61;,1,0
1243500007165700,30;37;,0,1
1243500007166100,25;38;,1,0
1243500007160000,25;30;37;38;57;61;,1,0
1243536207162534,,1,0
1243536207162500,34;,0,1
1243530007162500,34;62;,1,0
1243535707162638,,1,0
1243535707162600,38;,0,1
1243530007162600,38;57;,1,0
1243536207163400,25;,0,1
1243530007163400,25;62;,1,0
1243535707163800,26;,0,1
1243530007163800,26;57;,1,0
1243530007165700,26;38;,0,1
1243530007166200,25;34;,1,0
1243530007160000,25;26;34;38;57;62;,1,0
1243570007162600,38;53;,1,0
1243570007163000,37;50;,1,0
1243570007163700,30;50;,1,0
1243570007163800,26;53;,1,0
1243570007165000,30;37;,0,1
1243570007165300,26;38;,1,0
1243570007160000,26;30;37;38;50;53;,0.5,0.5
1243610007162500,38;50;,1,0
1243610007163000,34;49;,1,0
1243610007163400,30;49;,1,0
1243610007163800,25;50;,1,0
1243610007164900,30;34;,0,1
1243610007165000,25;38;,0,1
1243610007160000,25;30;34;38;49;50;,1,0
1243620007162500,34;53;,1,0
1243620007162600,37;49;,1,0
1243620007163400,25;53;,1,0
1243620007163700,26;49;,1,0
1243620007164900,26;37;,0,1
1243620007165300,25;34;,1,0
1243620007160000,25;26;34;37;49;53;,1,0
1243000007160000,25;26;30;34;37;38;49;50;53;57;61;62;,1,0
1243486107172638,,1,0
1243486107172600,38;,0,1
1243480007172600,38;61;,1,0
1243485807173037,,1,0
1243485807173000,37;,0,1
1243480007173000,37;58;,1,0
1243485807173700,30;,0,1
1243480007173700,30;58;,1,0
1243486107173800,26;,0,1
1243480007173800,26;61;,1,0
1243480007175800,30;37;,0,1
1243480007176100,26;38;,1,0
1243480007170000,26;30;37;38;58;61;,0.5,0.5
1243506207172437,,1,0
1243506207172400,37;,0,1
1243500007172400,37;62;,1,0
1243506107173032,,0,1
1243506107173000,32;,0,1
1243500007173000,32;61;,1,0
1243506107173200,30;,0,1
1243500007173200,30;61;,1,0
1243506207173700,24;,0,1
1243500007173700,24;62;,1,0
1243500007176100,30;32;,1,0
1243500007176200,24;37;,1,0
1243500007170000,24;30;32;37;61;62;,0,1
1243535807172438,,1,0
1243535807172400,38;,0,1
1243530007172400,38;58;,1,0
1243536207172632,,1,0
1243536207172600,32;,0,1
1243530007172600,32;62;,1,0
1243536207173200,26;,0,1
1243530007173200,26;62;,1,0
1243535807173800,24;,0,1
1243530007173800,24;58;,1,0
1243530007175800,24;38;,0,1
1243530007176200,26;32;,1,0
1243530007170000,24;26;32;38;58;62;,1,0
1243580007172400,38;53;,1,0
1243580007173000,37;48;,1,0
1243580007173700,30;48;,1,0
1243580007173800,24;53;,1,0
1243580007174800,30;37;,0,1
1243580007175300,24;38;,1,0
1243580007170000,24;30;37;38;48;53;,1,0
1243610007172600,38;48;,1,0
1243610007173000,32;50;,0,1
1243610007173200,30;50;,0,1
1243610007173800,26;48;,1,0
1243610007174800,26;38;,0,1
1243610007175000,30;32;,0,1
1243610007170000,26;30;32;38;48;50;,1,0
1243620007172400,37;50;,1,0
1243620007172600,32;53;,1,0
1243620007173200,26;53;,1,0
1243620007173700,24;50;,1,0
1243620007175000,24;37;,0,1
1243620007175300,26;32;,1,0
1243620007170000,24;26;32;37;50;53;,0.5,0.5
1243000007170000,24;26;30;32;37;38;48;50;53;58;61;62;,1,0
1243485807212538,,1,0
1243485807212500,38;,0,1
1243480007212500,38;58;,1,0
1243485707213034,,1,0
1243485707213000,34;,0,1
1243480007213000,34;57;,1,0
1243485707213400,30;,0,1
1243480007213400,30;57;,1,0
1243485807213800,25;,0,1
1243480007213800,25;58;,1,0
1243480007215700,30;34;,0,1
1243480007215800,25;38;,0,1
1243480007210000,25;30;34;38;57;58;,1,0
1243496207212434,,0,1
1243496207212400,34;,0,1
1243490007212400,34;62;,1,0
1243495807213032,,0,0
1243495807213000,32;,1,0
1243490007213000,32;58;,0,1
1243495807213200,30;,1,0
1243490007213200,30;58;,0,1
1243496207213400,24;,0,1
1243490007213400,24;62;,1,0
1243490007215800,30;32;,0,1
1243490007216200,24;34;,1,0
1243490007210000,24;30;32;34;58;62;,1,0
1243505707212438,,0,1
1243505707212400,38;,0,1
1243500007212400,38;57;,0,1
1243506207212532,,0,0
1243506207212500,32;,1,0
1243500007212500,32;62;,1,0
1243506207213200,25;,1,0
1243500007213200,25;62;,0,1
1243505707213800,24;,0,1
1243500007213800,24;57;,0,1
1243500007215700,24;38;,0,1
1243500007216200,25;32;,1,0
1243500007210000,24;25;32;38;57;62;,1,0
1243570007212400,38;50;,0,1
1243570007213000,34;48;,1,0
1243570007213400,30;48;,1,0
1243570007213800,24;50;,0,1
1243570007214800,30;34;,0,1
1243570007215000,24;38;,0,1
1243570007210000,24;30;34;38;48;50;,1,0
1243580007212500,38;48;,1,0
1243580007213000,32;49;,0,1
1243580007213200,30;49;,0,1
1243580007213800,25;48;,1,0
1243580007214800,25;38;,0,1
1243580007214900,30;32;,0,1
1243580007210000,25;30;32;38;48;49;,1,0
1243620007212400,34;49;,0,1
1243620007212500,32;50;,0,1
1243620007213200,25;50;,0,1
1243620007213400,24;49;,0,1
1243620007214900,24;34;,0,1
1243620007215000,25;32;,0,1
1243620007210000,24;25;32;34;49;50;,1,0
1243000007210000,24;25;30;32;34;38;48;49;50;57;58;62;,0.666667,0.333333
1243486107222534,,1,0
1243486107222500,34;,0,1
1243480007222500,34;61;,1,0
1243485707222637,,1,0
1243485707222600,37;,0,1
1243480007222600,37;57;,1,0
1243486107223400,25;,0,1
1243480007223400,25;61;,1,0
1243485707223700,26;,0,1
1243480007223700,26;57;,1,0
1243480007225700,26;37;,0,1
1243480007226100,25;34;,1,0
1243480007220000,25;26;34;37;57;61;,1,0
1243495807222437,,0,1
1243495807222400,37;,0,1
1243490007222400,37;58;,0,1
1243496107222632,,0,1
1243496107222600,32;,0,1
1243490007222600,32;61;,1,0
1243496107223200,26;,0,1
1243490007223200,26;61;,0,1
1243495807223700,24;,0,1
1243490007223700,24;58;,0,1
1243490007225800,24;37;,0,1
1243490007226100,26;32;,1,0
1243490007220000,24;26;32;37;58;61;,1,0
1243535707222434,,0,1
1243535707222400,34;,0,1
1243530007222400,34;57;,0,1
1243535807222532,,0,0
1243535807222500,32;,1,0
1243530007222500,32;58;,0,1
1243535807223200,25;,1,0
1243530007223200,25;58;,0,1
1243535707223400,24;,0,1
1243530007223400,24;57;,0,1
1243530007225700,24;34;,0,1
1243530007225800,25;32;,0,1
1243530007220000,24;25;32;34;57;58;,1,0
1243570007222400,34;53;,1,0
1243570007222600,37;48;,1,0
1243570007223400,24;53;,1,0
1243570007223700,26;48;,1,0
1243570007224800,26;37;,0,1
1243570007225300,24;34;,1,0
1243570007220000,24;26;34;37;48;53;,1,0
1243580007222400,37;49;,0,1
1243580007222500,32;53;,1,0
1243580007223200,25;53;,0,1
1243580007223700,24;49;,0,1
1243580007224900,24;37;,0,1
1243580007225300,25;32;,1,0
1243580007220000,24;25;32;37;49;53;,1,0
1243610007222500,34;48;,1,0
1243610007222600,32;49;,0,1
1243610007223200,26;49;,0,1
1243610007223400,25;48;,1,0
1243610007224800,25;34;,0,1
1243610007224900,26;32;,0,1
1243610007220000,25;26;32;34;48;49;,1,0
1243000007220000,24;25;26;32;34;37;48;49;53;57;58;61;,0.833333,0.166667
1243496207243400,21;,0,1
1243490007243400,21;62;,1,0
1243495807243700,22;,0,1
1243490007243700,22;58;,0,1
1243490007245800,22;37;,0,1
1243490007246200,21;34;,1,0
1243490007240000,21;22;34;37;58;62;,1,0
1243506207243700,17;,0,1
1243500007243700,17;62;,1,0
1243505707243800,21;,0,1
1243500007243800,21;57;,0,1
1243500007245700,21;38;,0,1
1243500007246200,17;37;,1,0
1243500007240000,17;21;37;38;57;62;,1,0
1243535707243400,22;,0,1
1243530007243400,22;57;,0,1
1243535807243800,17;,0,1
1243530007243800,17;58;,1,0
1243530007245700,22;34;,0,1
1243530007245800,17;38;,0,1
1243530007240000,17;22;34;38;57;58;,1,0
1243570007243400,22;53;,1,0
1243570007243800,21;50;,0,1
1243570007245000,21;38;,0,1
1243570007245300,22;34;,1,0
1243570007240000,21;22;34;38;50;53;,1,0
1243580007243700,22;49;,0,1
1243580007243800,17;53;,1,0
1243580007244900,22;37;,0,1
1243580007245300,17;38;,1,0
1243580007240000,17;22;37;38;49;53;,1,0
1243620007243400,21;49;,0,1
1243620007243700,17;50;,1,0
1243620007244900,21;34;,0,1
1243620007245000,17;37;,0,1
1243620007240000,17;21;34;37;49;50;,1,0
1243000007240000,17;21;22;34;37;38;49;50;53;57;58;62;,0.666667,0.333333
1243486107253400,22;,0,1
1243480007253400,22;61;,1,0
1243485807253800,21;,0,1
1243480007253800,21;58;,1,0
1243480007255800,21;38;,0,1
1243480007256100,22;34;,1,0
1243480007250000,21;22;34;38;58;61;,1,0
1243506207253200,21;,1,0
1243500007253200,21;62;,1,0
1243506107253800,16;,0,1
1243500007253800,16;61;,1,0
1243500007256100,16;38;,1,0
1243500007256200,21;32;,1,0
1243500007250000,16;21;32;38;61;62;,0.5,0.5
1243535807253200,22;,1,0
1243530007253200,22;58;,0,1
1243536207253400,16;,0,1
1243530007253400,16;62;,1,0
1243530007255800,22;32;,0,1
1243530007256200,16;34;,1,0
1243530007250000,16;22;32;34;58;62;,1,0
1243580007253200,22;53;,1,0
1243580007253800,21;48;,1,0
1243580007254800,21;38;,0,1
1243580007255300,22;32;,1,0
1243580007250000,21;22;32;38;48;53;,1,0
1243610007253400,22;48;,1,0
1243610007253800,16;50;,1,0
1243610007254800,22;34;,0,1
1243610007255000,16;38;,0,1
1243610007250000,16;22;34;38;48;50;,1,0
1243620007253200,21;50;,0,1
1243620007253400,16;53;,1,0
1243620007255000,21;32;,0,1
1243620007255300,16;34;,1,0
1243620007250000,16;21;32;34;50;53;,1,0
1243000007250000,16;21;22;32;34;38;48;50;53;58;61;62;,1,0
1243485707263700,22;,0,1
1243480007263700,22;57;,1,0
1243486107263800,17;,0,1
1243480007263800,17;61;,1,0
1243480007265700,22;37;,0,1
1243480007266100,17;38;,1,0
1243480007260000,17;22;37;38;57;61;,0.5,0.5
1243496107263200,22;,0,1
1243490007263200,22;61;,1,0
1243496207263700,16;,0,1
1243490007263700,16;62;,1,0
1243490007266100,22;32;,1,0
1243490007266200,16;37;,1,0
1243490007260000,16;22;32;37;61;62;,0,1
1243536207263200,17;,0,1
1243530007263200,17;62;,1,0
1243535707263800,16;,0,1
1243530007263800,16;57;,1,0
1243530007265700,16;38;,0,1
1243530007266200,17;32;,1,0
1243530007260000,16;17;32;38;57;62;,1,0
1243570007263700,22;48;,1,0
1243570007263800,16;53;,1,0
1243570007264800,22;37;,0,1
1243570007265300,16;38;,1,0
1243570007260000,16;22;37;38;48;53;,0.5,0.5
1243610007263200,22;49;,0,1
1243610007263800,17;48;,1,0
1243610007264800,17;38;,0,1
1243610007264900,22;32;,0,1
1243610007260000,17;22;32;38;48;49;,1,0
1243620007263200,17;53;,1,0
1243620007263700,16;49;,1,0
1243620007264900,16;37;,0,1
1243620007265300,17;32;,1,0
1243620007260000,16;17;32;37;49;53;,1,0
1243000007260000,16;17;22;32;37;38;48;49;53;57;61;62;,1,0
1243485707303400,21;,0,1
1243480007303400,21;57;,1,0
1243485807303700,17;,0,1
1243480007303700,17;58;,1,0
1243480007305700,21;34;,0,1
1243480007305800,17;37;,0,1
1243480007300000,17;21;34;37;57;58;,1,0
1243495807303200,21;,1,0
1243490007303200,21;58;,0,1
1243496107303400,16;,0,1
1243490007303400,16;61;,1,0
1243490007305800,21;32;,0,1
1243490007306100,16;34;,1,0
1243490007300000,16;21;32;34;58;61;,1,0
1243506107303200,17;,0,1
1243500007303200,17;61;,0,1
1243505707303700,16;,0,1
1243500007303700,16;57;,1,0
1243500007305700,16;37;,0,1
1243500007306100,17;32;,1,0
1243500007300000,16;17;32;37;57;61;,1,0
1243570007303400,21;48;,1,0
1243570007303700,16;50;,1,0
1243570007304800,21;34;,0,1
1243570007305000,16;37;,0,1
1243570007300000,16;21;34;37;48;50;,1,0
1243580007303200,21;49;,0,1
1243580007303700,17;48;,1,0
1243580007304800,17;37;,0,1
1243580007304900,21;32;,0,1
1243580007300000,17;21;32;37;48;49;,1,0
1243610007303200,17;50;,0,1
1243610007303400,16;49;,1,0
1243610007304900,16;34;,0,1
1243610007305000,17;32;,0,1
1243610007300000,16;17;32;34;49;50;,1,0
1243000007300000,16;17;21;32;34;37;48;49;50;57;58;61;,0.666667,0.333333
1243490007325800,21;30;,0,1
1243490007326100,22;26;,1,0
1243490007320000,21;22;26;30;58;61;,1,0
1243500007326100,17;30;,1,0
1243500007326200,21;25;,1,0
1243500007320000,17;21;25;30;61;62;,0.5,0.5
1243530007325800,22;25;,0,1
1243530007326200,17;26;,1,0
1243530007320000,17;22;25;26;58;62;,1,0
1243580007324900,21;30;,0,1
1243580007325300,22;25;,1,0
1243580007320000,21;22;25;30;49;53;,1,0
1243610007324900,22;26;,0,1
1243610007325000,17;30;,0,1
1243610007320000,17;22;26;30;49;50;,1,0
1243620007325000,21;25;,0,1
1243620007325300,17;26;,1,0
1243620007320000,17;21;25;26;50;53;,1,0
1243000007320000,17;21;22;25;26;30;49;50;53;58;61;62;,0.666667,0.333333
1243480007345700,21;30;,0,1
1243480007346100,22;25;,1,0
1243480007340000,21;22;25;30;57;61;,1,0
1243490007346100,16;30;,1,0
1243490007346200,21;24;,1,0
1243490007340000,16;21;24;30;61;62;,0,1
1243530007345700,22;24;,0,1
1243530007346200,16;25;,1,0
1243530007340000,16;22;24;25;57;62;,1,0
1243570007344800,21;30;,0,1
1243570007345300,22;24;,1,0
1243570007340000,21;22;24;30;48;53;,1,0
1243610007344800,22;25;,0,1
1243610007344900,16;30;,0,1
1243610007340000,16;22;25;30;48;49;,1,0
1243620007344900,21;24;,0,1
1243620007345300,16;25;,1,0
1243620007340000,16;21;24;25;49;53;,1,0
1243000007340000,16;21;22;24;25;30;48;49;53;57;61;62;,1,0
1243480007375700,22;26;,0,1
1243480007375800,17;30;,0,1
1243480007370000,17;22;26;30;57;58;,0.5,0.5
1243490007375800,22;24;,0,1
1243490007376200,16;26;,1,0
1243490007370000,16;22;24;26;58;62;,1,0
1243500007375700,16;30;,0,1
1243500007376200,17;24;,1,0
1243500007370000,16;17;24;30;57;62;,1,0
1243570007374800,22;26;,0,1
1243570007375000,16;30;,0,1
1243570007370000,16;22;26;30;48;50;,0.5,0.5
1243580007374800,17;30;,0,1
1243580007374900,22;24;,0,1
1243580007370000,17;22;24;30;48;49;,1,0
1243620007374900,16;26;,0,1
1243620007375000,17;24;,0,1
1243620007370000,16;17;24;26;49;50;,1,0
1243000007370000,16;17;22;24;26;30;48;49;50;57;58;62;,0.833333,0.166667
1243480007385800,21;25;,0,1
1243480007386100,17;26;,1,0
1243480007380000,17;21;25;26;58;61;,1,0
1243500007385700,21;24;,0,1
1243500007386100,16;25;,1,0
1243500007380000,16;21;24;25;57;61;,1,0
1243530007385700,16;26;,0,1
1243530007385800,17;24;,0,1
1243530007380000,16;17;24;26;57;58;,1,0
1243570007385000,21;24;,0,1
1243570007385300,16;26;,1,0
1243570007380000,16;21;24;26;50;53;,1,0
1243580007384800,21;25;,0,1
1243580007385300,17;24;,1,0
1243580007380000,17;21;24;25;48;53;,1,0
1243610007384800,17;26;,0,1
