GameState,PossibleArrows,WinProb,TieProb
153106997280768,1;5;6;17;21;23;29;30;31;41;46;47;,0.333333,0.666667
153106997284864,5;6;7;16;21;23;24;29;30;40;46;47;,0.833333,0.166667
153106997301248,1;6;7;16;17;23;24;30;31;40;41;46;,1,0
153106997305344,1;5;7;16;17;21;24;29;31;40;41;47;,1,0
153236919879424,6;47;,1,0
153236919879552,7;44;,1,0
153236919880448,7;30;,1,0
153236919880640,6;28;,1,0
153240141105024,1;47;,0,1
153240141105088,6;41;,1,0
153240141105728,6;31;,1,0
153240141106112,1;30;,1,0
153242288588544,7;41;,1,0
153242288588736,1;44;,0,1
153242288589376,7;28;,1,0
153242288589568,1;31;,1,0
153175716593664,1;6;7;28;30;31;41;44;47;57;60;62;,1,0
153235846141824,4;47;,1,0
153235846141888,6;44;,1,0
153235846142720,6;31;,1,0
153235846142912,4;30;,1,0
153240141108736,6;47;,1,0
153240141109120,7;40;,1,0
153240141109760,7;30;,1,0
153240141110208,6;24;,1,0
153242288592384,7;44;,1,0
153242288592832,4;40;,1,0
153242288593408,4;31;,0,1
153242288593664,7;24;,1,0
153175716597760,4;6;7;24;30;31;40;44;47;56;60;62;,1,0
153235846162176,1;47;,0,1
153235846162368,4;41;,0,1
153235846163008,4;31;,0,1
153235846163392,1;28;,0,1
153236919903744,4;47;,1,0
153236919904000,7;40;,1,0
153236919904768,7;28;,1,0
153236919905216,4;24;,1,0
153240141129216,7;41;,1,0
153240141129664,1;40;,0,1
153240141130240,1;31;,0,1
153240141130304,7;24;,1,0
153175716618240,1;4;7;24;28;31;40;41;47;56;57;60;,1,0
153235846166272,6;41;,1,0
153235846166400,1;44;,0,1
153235846167104,6;28;,1,0
153235846167296,1;30;,1,0
153236919907840,6;44;,1,0
153236919908224,4;40;,0,1
153236919908864,4;30;,0,1
153236919909120,6;24;,1,0
153242288616960,4;41;,0,1
153242288617216,1;40;,0,1
153242288617984,1;28;,0,1
153242288618048,4;24;,0,1
153175716622336,1;4;6;24;28;30;40;41;44;56;57;62;,1,0
153236919913216,6;23;,1,0
153236919913408,4;22;,1,0
153240141138496,7;22;,1,0
153240141138880,6;17;,1,0
153242288622144,4;23;,0,1
153242288622336,7;17;,1,0
153175716626432,4;6;7;17;22;23;41;44;47;57;60;62;,1,0
153235846187584,6;23;,1,0
153235846187968,1;22;,1,0
153236919929344,7;22;,1,0
153236919929792,6;16;,1,0
153242288638464,1;23;,0,1
153242288638528,7;16;,1,0
153175716642816,1;6;7;16;22;23;40;41;47;56;57;62;,1,0
153235846195968,1;23;,1,0
153235846196160,4;17;,1,0
153236919937536,4;23;,0,1
153236919937792,7;16;,1,0
153240141163008,7;17;,1,0
153240141163456,1;16;,0,1
153175716651008,1;4;7;16;17;23;40;44;47;56;57;60;,1,0
153235846199872,4;22;,0,1
153235846200064,6;17;,1,0
153240141167104,1;22;,0,1
153240141167168,6;16;,1,0
153242288650752,4;17;,0,1
153242288651008,1;16;,1,0
153175716655104,1;4;6;16;17;22;40;41;44;56;60;62;,0.833333,0.166667
153175716691968,1;4;7;17;22;23;28;30;31;57;60;62;,0.833333,0.166667
153175716696064,4;6;7;16;22;23;24;28;31;56;60;62;,1,0
153175716708352,1;6;7;16;17;23;24;30;31;56;57;62;,1,0
153175716720640,1;4;6;16;17;22;24;28;30;56;57;60;,0.833333,0.166667
153175716757504,1;4;6;17;22;23;28;30;31;41;44;47;,0.333333,0.666667
153175716761600,4;6;7;16;22;23;24;28;30;40;44;47;,0.833333,0.166667
153175716773888,1;6;7;16;17;22;24;30;31;40;41;47;,1,0
153175716782080,1;4;7;16;17;23;24;28;31;40;41;44;,1,0
153374358832896,5;46;,1,0
153374358832960,6;44;,1,0
153374358833920,6;29;,1,0
153374358834048,5;28;,1,0
153377580058432,1;46;,0,1
153377580058496,5;41;,0,1
153377580059200,5;30;,0,1
153377580059520,1;29;,0,1
153378653800192,6;41;,1,0
153378653800320,1;44;,0,1
153378653801024,6;28;,1,0
153378653801216,1;30;,1,0
153313155547136,1;5;6;28;29;30;41;44;46;57;60;61;,0.833333,0.166667
153373285095232,4;46;,1,0
153373285095296,5;44;,1,0
153373285096192,5;30;,1,0
153373285096320,4;29;,1,0
153377580062208,5;46;,1,0
153377580062528,6;40;,1,0
153377580063232,6;29;,1,0
153377580063616,5;24;,1,0
153378653804032,6;44;,1,0
153378653804416,4;40;,0,1
153378653805056,4;30;,0,1
153378653805312,6;24;,1,0
153313155551232,4;5;6;24;29;30;40;44;46;56;60;61;,1,0
153373285111552,1;46;,0,1
153373285111680,4;41;,0,1
153373285112384,4;30;,0,1
153373285112704,1;28;,0,1
153374358853120,4;46;,0,1
153374358853376,6;40;,0,1
153374358854144,6;28;,0,1
153374358854528,4;24;,0,1
153377580078592,6;41;,0,1
153377580078976,1;40;,0,1
153377580079616,1;30;,0,1
153377580079680,6;24;,0,1
153313155567616,1;4;6;24;28;30;40;41;46;56;57;60;,0.333333,0.666667
153373285115648,5;41;,0,1
153373285115712,1;44;,0,1
153373285116480,5;28;,0,1
153373285116672,1;29;,0,1
153374358857216,5;44;,1,0
153374358857536,4;40;,0,1
153374358858240,4;29;,0,1
153374358858496,5;24;,1,0
153378653824512,4;41;,0,1
153378653824768,1;40;,0,1
153378653825536,1;28;,0,1
153378653825600,4;24;,0,1
153313155571712,1;4;5;24;28;29;40;41;44;56;57;61;,0.333333,0.666667
153374358866688,5;22;,1,0
153374358866816,4;21;,0,1
153377580091968,6;21;,0,1
153377580092288,5;17;,1,0
153378653833792,4;22;,0,1
153378653833984,6;17;,1,0
153313155579904,4;5;6;17;21;22;41;44;46;57;60;61;,0.833333,0.166667
153373285141056,5;22;,0,1
153373285141376,1;21;,0,1
153374358882816,6;21;,0,1
153374358883200,5;16;,1,0
153378653850112,1;22;,0,1
153378653850176,6;16;,1,0
153313155596288,1;5;6;16;21;22;40;41;46;56;57;61;,0.5,0.5
153373285145344,1;22;,1,0
153373285145472,4;17;,1,0
153374358886912,4;22;,0,1
153374358887168,6;16;,1,0
153377580112384,6;17;,1,0
153377580112768,1;16;,0,1
153313155600384,1;4;6;16;17;22;40;44;46;56;57;60;,0.833333,0.166667
153373285149248,4;21;,0,1
153373285149440,5;17;,1,0
153377580116480,1;21;,0,1
153377580116544,5;16;,0,1
153378653858304,4;17;,0,1
153378653858560,1;16;,0,1
153313155604480,1;4;5;16;17;21;40;41;44;56;60;61;,0.666667,0.333333
153313155645440,1;4;6;17;21;22;28;29;30;57;60;61;,0.333333,0.666667
153313155649536,4;5;6;16;21;22;24;28;30;56;60;61;,0.5,0.5
153313155661824,1;5;6;16;17;22;24;29;30;56;57;61;,0.833333,0.166667
153313155670016,1;4;5;16;17;21;24;28;29;56;57;60;,0.833333,0.166667
153313155710976,1;4;5;17;21;22;28;29;30;41;44;46;,0,1
153313155715072,4;5;6;16;21;22;24;28;29;40;44;46;,0,1
153313155727360,1;5;6;16;17;21;24;29;30;40;41;46;,0.666667,0.333333
153313155731456,1;4;6;16;17;22;24;28;30;40;41;44;,1,0
153381875027968,4;5;6;29;30;31;44;46;47;52;53;55;,1,0
153381875044352,1;4;6;28;30;31;41;46;47;49;52;55;,1,0
153381875048448,1;4;5;28;29;31;41;44;47;49;53;55;,1,0
153381875052544,1;5;6;28;29;30;41;44;46;49;52;53;,1,0
153381875073024,1;5;6;21;22;23;41;46;47;49;53;55;,1,0
153381875077120,1;4;6;17;22;23;44;46;47;49;52;55;,1,0
153381875081216,1;4;5;17;21;23;41;44;47;52;53;55;,1,0
153381875085312,4;5;6;17;21;22;41;44;46;49;52;53;,1,0
153381875126272,4;5;6;21;22;23;28;30;31;52;53;55;,1,0
153381875138560,1;5;6;17;22;23;29;30;31;49;53;55;,1,0
153381875146752,1;4;5;17;21;23;28;29;31;49;52;55;,1,0
153381875150848,1;4;6;17;21;22;28;29;30;49;52;53;,1,0
153381875159040,4;5;6;21;22;23;28;29;31;44;46;47;,1,0
153381875171328,1;5;6;17;21;23;29;30;31;41;46;47;,1,0
153381875175424,1;4;6;17;22;23;28;30;31;41;44;47;,1,0
153381875183616,1;4;5;17;21;22;28;29;30;41;44;46;,1,0
153450594500608,5;6;7;28;29;30;44;46;47;52;53;55;,1,0
153450594521088,4;6;7;24;28;30;40;46;47;48;52;55;,0.833333,0.166667
153450594525184,4;5;7;24;28;29;40;44;47;48;53;55;,1,0
153450594529280,4;5;6;24;29;30;40;44;46;48;52;53;,1,0
153450594533376,4;5;6;21;22;23;44;46;47;52;53;55;,1,0
153450594549760,5;6;7;16;21;22;40;46;47;48;53;55;,1,0
153450594553856,4;6;7;16;22;23;40;44;46;48;52;55;,1,0
153450594557952,4;5;7;16;21;23;40;44;47;48;52;53;,1,0
153450594598912,4;6;7;21;22;23;28;29;30;52;53;55;,1,0
153450594615296,5;6;7;16;22;23;24;29;30;48;53;55;,1,0
153450594623488,4;5;7;16;21;23;24;28;29;48;52;55;,1,0
153450594627584,4;5;6;16;21;22;24;28;30;48;52;53;,1,0
153450594631680,4;5;7;21;22;23;28;29;30;44;46;47;,0.833333,0.166667
153450594648064,5;6;7;16;21;23;24;29;30;40;46;47;,1,0
153450594652160,4;6;7;16;22;23;24;28;30;40;44;47;,1,0
153450594660352,4;5;6;16;21;22;24;28;29;40;44;46;,1,0
153656752930816,1;5;6;29;30;31;41;46;47;49;53;55;,1,0
153656752934912,5;6;7;24;29;30;40;46;47;48;53;55;,1,0
153656752951296,1;6;7;24;30;31;40;41;46;48;49;55;,1,0
153656752955392,1;5;7;24;29;31;40;41;47;48;49;53;,1,0
153656752963584,5;6;7;17;21;22;41;46;47;49;53;55;,1,0
153656752984064,1;6;7;16;17;22;40;46;47;48;49;55;,1,0
153656752988160,1;5;7;16;17;21;40;41;47;48;53;55;,1,0
153656752992256,1;5;6;16;21;22;40;41;46;48;49;53;,1,0
153656753029120,1;6;7;17;21;22;29;30;31;49;53;55;,1,0
153656753033216,5;6;7;16;21;22;24;30;31;48;53;55;,1,0
153656753053696,1;5;7;16;17;21;24;29;31;48;49;55;,1,0
153656753057792,1;5;6;16;17;22;24;29;30;48;49;53;,1,0
153656753061888,1;5;7;17;21;22;29;30;31;41;46;47;,0.833333,0.166667
153656753065984,5;6;7;16;21;22;24;29;31;40;46;47;,1,0
153656753082368,1;6;7;16;17;22;24;30;31;40;41;47;,1,0
153656753090560,1;5;6;16;17;21;24;29;30;40;41;46;,1,0
153725472407552,1;6;7;28;30;31;41;44;46;49;52;55;,1,0
153725472411648,4;6;7;24;30;31;40;44;46;48;52;55;,1,0
153725472432128,1;4;7;24;28;31;40;41;44;48;49;55;,1,0
153725472436224,1;4;6;24;28;30;40;41;46;48;49;52;,1,0
153725472440320,4;6;7;17;22;23;41;44;46;49;52;55;,1,0
153725472456704,1;6;7;16;22;23;40;41;46;48;49;55;,1,0
153725472464896,1;4;7;16;17;23;40;41;44;48;52;55;,1,0
153725472468992,1;4;6;16;17;22;40;44;46;48;49;52;,1,0
153725472505856,1;4;6;17;22;23;28;30;31;49;52;55;,1,0
153725472509952,4;6;7;16;22;23;24;28;30;48;52;55;,1,0
153725472522240,1;6;7;16;17;22;24;30;31;48;49;55;,1,0
153725472530432,1;4;7;16;17;23;24;28;31;48;49;52;,1,0
153725472538624,1;4;7;17;22;23;28;30;31;41;44;46;,1,0
153725472542720,4;6;7;16;22;23;24;28;31;40;44;46;,1,0
153725472555008,1;6;7;16;17;23;24;30;31;40;41;46;,1,0
153725472567296,1;4;6;16;17;22;24;28;30;40;41;44;,1,0
153794191884288,1;5;7;28;29;31;41;44;47;49;52;53;,1,0
153794191888384,4;5;7;24;29;31;40;44;47;48;52;53;,1,0
153794191904768,1;4;7;24;28;31;40;41;47;48;49;52;,1,0
153794191912960,1;4;5;24;28;29;40;41;44;48;49;53;,1,0
153794191917056,4;5;7;17;21;23;41;44;47;49;52;53;,1,0
153794191933440,1;5;7;16;21;23;40;41;47;48;49;53;,1,0
153794191937536,1;4;7;16;17;23;40;44;47;48;49;52;,1,0
153794191945728,1;4;5;16;17;21;40;41;44;48;52;53;,0.833333,0.166667
153794191982592,1;4;7;17;21;23;28;29;31;49;52;53;,0.833333,0.166667
153794191986688,4;5;7;16;21;23;24;28;31;48;52;53;,1,0
153794191998976,1;5;7;16;17;23;24;29;31;48;49;53;,1,0
153794192011264,1;4;5;16;17;21;24;28;29;48;49;52;,0.833333,0.166667
153794192015360,1;4;5;17;21;23;28;29;31;41;44;47;,0.333333,0.666667
153794192019456,4;5;7;16;21;23;24;28;29;40;44;47;,0.833333,0.166667
153794192031744,1;5;7;16;17;21;24;29;31;40;41;47;,1,0
153794192035840,1;4;7;16;17;23;24;28;31;40;41;44;,1,0
149533584261120,1;4;5;6;7;16;17;21;22;23;24;28;29;30;31;40;41;44;46;47;48;49;52;53;55;56;57;60;61;62;,1,0
152334977021760,7;62;,1,0
152334977021888,6;61;,1,0
152334977023808,6;31;,1,0
152334977023872,7;29;,1,0
152339271989120,7;57;,1,0
152339271989184,1;62;,0,1
152339271990848,7;30;,1,0
152339271991168,1;31;,1,0
152341419472704,6;57;,0,1
152341419472768,1;61;,0,1
152341419474496,6;29;,0,1
152341419474752,1;30;,0,1
152343566956352,6;55;,1,0
152343566956416,7;53;,1,0
152343566957888,7;30;,1,0
152343566958016,6;29;,1,0
152347861923712,1;55;,0,1
152347861923776,6;49;,1,0
152347861924928,6;31;,1,0
152347861925312,1;30;,1,0
152348935665472,7;49;,1,0
152348935665600,1;53;,0,1
152348935666752,7;29;,1,0
152348935667008,1;31;,1,0
152282363670528,1;6;7;29;30;31;49;53;55;57;61;62;,1,0
152334977030016,7;59;,1,0
152334977030080,3;62;,1,0
152334977031872,7;30;,1,0
152334977032064,3;31;,1,0
152337124513344,7;62;,1,0
152337124513728,6;57;,0,1
152337124515392,6;31;,0,1
152337124515712,7;25;,1,0
152341419480640,6;59;,1,0
152341419480960,3;57;,0,1
152341419482688,3;30;,0,1
152341419482816,6;25;,1,0
152343566964608,3;55;,1,0
152343566964672,6;51;,1,0
152343566965952,6;31;,1,0
152343566966208,3;30;,1,0
152345714447936,6;55;,1,0
152345714448256,7;49;,1,0
152345714449472,7;30;,1,0
152345714449856,6;25;,1,0
152348935673408,7;51;,1,0
152348935673792,3;49;,0,1
152348935674944,3;31;,0,1
152348935675072,7;25;,1,0
152282363678720,3;6;7;25;30;31;49;51;55;57;59;62;,1,0
152337124517696,7;57;,1,0
152337124517824,1;61;,0,1
152337124519488,7;29;,1,0
152337124519744,1;31;,1,0
152339272001088,7;59;,1,0
152339272001472,3;57;,0,1
152339272003136,3;31;,0,1
152339272003264,7;25;,1,0
152341419484736,3;61;,0,1
152341419484992,1;59;,0,1
152341419486912,1;29;,0,1
152341419487040,3;25;,0,1
152343566968640,7;51;,1,0
152343566968768,3;53;,1,0
152343566970048,7;29;,1,0
152343566970176,3;31;,1,0
152345714452032,7;53;,1,0
152345714452288,1;55;,0,1
152345714453824,7;25;,1,0
152345714453952,1;29;,0,1
152347861935680,3;55;,1,0
152347861936064,1;51;,0,1
152347861937344,1;31;,1,0
152347861937600,3;25;,1,0
152282363682816,1;3;7;25;29;31;51;53;55;57;59;61;,1,0
152334977038144,6;59;,1,0
152334977038208,3;61;,1,0
152334977040064,6;29;,1,0
152334977040192,3;30;,1,0
152337124521536,6;61;,1,0
152337124521792,1;62;,0,1
152337124523840,6;25;,1,0
152337124523904,1;29;,1,0
152339272005184,3;62;,1,0
152339272005504,1;59;,0,1
152339272007360,1;30;,0,1
152339272007552,3;25;,1,0
152345714456384,6;49;,1,0
