GameState,PossibleArrows,WinProb,TieProb
19219730558464,26;,0,1
19219747335744,24;,0,1
19218908471296,24;26;49;50;56;57;,0.5,0.5
19226340780672,24;,0,1
19226290449088,26;,0,1
19225350922240,24;26;42;43;56;59;,0,1
19227414522368,25;,0,1
19227380968128,24;,0,1
19226424664064,24;25;40;43;57;59;,0,1
19228454709760,26;,0,1
19228437932672,25;,0,1
19227498405888,25;26;40;42;56;57;,0.5,0.5
19232867115008,25;26;42;43;49;51;,0,1
19233940856832,24;26;40;43;50;51;,0,1
19236088340480,24;25;40;42;49;50;,0,1
19200218664064,59;,1,0
19200570985600,38;,0,1
19200151555264,62;,0,1
19200621317312,34;,0,1
19200218664640,50;,1,0
19200419991232,38;,0,1
19200151555968,51;,0,1
19200436768640,34;,0,1
19199581126656,34;38;50;51;59;62;,0.5,0.5
19201242074176,62;,0,1
19201695059008,35;,0,1
19201292405952,57;,1,0
19201611173056,38;,0,1
19201292406336,51;,1,0
19201510510144,38;,1,0
19201242075008,49;,0,1
19201476956032,35;,0,1
19200654868480,35;38;49;51;57;62;,1,0
19205520264256,59;,1,0
19205939694656,34;,0,1
19205537041536,57;,1,0
19205906140288,35;,0,1
19205537041984,50;,1,0
19205788700224,35;,0,1
19205520264896,49;,1,0
19205771923136,34;,0,1
19204949835776,34;35;49;50;57;59;,0.5,0.5
19210234661952,30;,1,0
19210284993728,25;,0,1
19210066890432,30;,0,1
19210100445056,25;,0,1
19209244803072,25;30;49;51;59;62;,1,0
19211358735424,26;,0,1
19211274849408,30;,0,1
19211157409344,30;,1,0
19211140632448,26;,0,1
19210318544896,26;30;49;50;57;62;,1,0
19214529629312,25;,0,1
19214496074944,26;,0,1
19214395412032,26;,1,0
19214378634944,25;,0,1
19213539770368,25;26;50;51;57;59;,1,0
19225350930432,26;30;34;35;59;62;,0,1
19226424672256,25;30;35;38;57;59;,0.5,0.5
19227498414080,25;26;34;38;57;62;,1,0
19233940865024,26;30;35;38;50;51;,0,1
19236088348672,25;30;34;38;49;50;,0.5,0.5
19239309574144,25;26;34;35;49;51;,0,1
19199144930368,59;,1,0
19199497251904,38;,0,1
19199061044416,62;,0,1
19199547583680,33;,0,1
19199144931008,49;,1,0
19199329480384,38;,0,1
19199061045120,51;,0,1
19199363035008,33;,0,1
19198507393024,33;38;49;51;59;62;,0.5,0.5
19200168340480,62;,0,1
19200621325312,35;,0,1
19200218672320,56;,1,0
19200520662208,38;,0,1
19200218672640,51;,1,0
19200436776448,38;,1,0
19200168341376,48;,0,1
19200386445184,35;,0,1
19199581134848,35;38;48;51;56;62;,1,0
19205503495168,59;,1,0
19205939702784,33;,0,1
19205537049664,56;,1,0
19205889371200,35;,0,1
19205537050112,49;,1,0
19205771931136,35;,0,1
19205503495872,48;,1,0
19205755154112,33;,0,1
19204949843968,33;35;48;49;56;59;,0.5,0.5
19209160928256,30;,0,1
19209211260096,24;,0,1
19208976379584,30;,0,1
19209026711424,24;,0,1
19208171069440,24;30;48;51;59;62;,0.5,0.5
19211358743552,25;,0,1
19211258080320,30;,0,1
19211140640256,30;,1,0
19211123863424,25;,0,1
19210318553088,25;30;48;49;56;62;,1,0
19214529637440,24;,0,1
19214479305920,25;,0,1
19214395420160,25;,1,0
19214361865920,24;,0,1
19213539778560,24;25;49;51;56;59;,1,0
19224277196800,25;30;33;35;59;62;,0,1
19225350938624,24;30;35;38;56;59;,0.5,0.5
19227498422272,24;25;33;38;56;62;,1,0
19232867131392,25;30;35;38;49;51;,0,1
19236088356864,24;30;33;38;48;49;,0,1
19239309582336,24;25;33;35;48;51;,0,1
19199077825600,62;,0,1
19199547587648,34;,0,1
19199144934528,57;,1,0
19199463701632,38;,0,1
19199144934976,50;,1,0
19199346261568,38;,0,1
19199077826432,49;,0,1
19199329484672,34;,0,1
19198507397120,34;38;49;50;57;62;,0.5,0.5
19201208531968,62;,0,1
19201695071232,33;,0,1
19201292418112,56;,1,0
19201594408000,38;,0,1
19201292418560,49;,1,0
19201476967936,38;,0,1
19201208532864,48;,0,1
19201460191104,33;,0,1
19200654880768,33;38;48;49;56;62;,0.5,0.5
19205520276480,57;,1,0
19205906152448,34;,0,1
19205503499392,56;,1,0
19205889375360,33;,0,1
19205503499776,50;,1,0
19205788712448,33;,0,1
19205520277056,48;,1,0
19205755158080,34;,0,1
19204949848064,33;34;48;50;56;57;,0.5,0.5
19209211264000,26;,0,1
19209110600832,30;,0,1
19209009937920,30;,0,1
19208976383872,26;,0,1
19208171073536,26;30;48;50;56;62;,0.5,0.5
19210201119744,30;,0,1
19210285005888,24;,0,1
19210050125376,30;,0,1
19210066902912,24;,0,1
19209244815360,24;30;48;49;57;62;,0.5,0.5
19214479309888,26;,0,1
19214496087168,24;,0,1
19214361869824,26;,0,1
19214378647104,24;,0,1
19213539782656,24;26;49;50;56;57;,0.5,0.5
19224277200896,26;30;33;34;57;62;,0,1
19225350942720,24;26;34;38;56;62;,0,1
19226424684544,24;30;33;38;56;57;,0,1
19232867135488,26;30;33;38;49;50;,0,1
19233940877312,24;30;34;38;48;50;,0,1
19239309586432,24;26;33;34;48;49;,0,1
19199061060736,59;,0,1
19199497268352,33;,0,1
19199077838016,57;,0,1
19199463713984,34;,0,1
19199077838400,51;,0,1
19199363051072,34;,0,1
19199061061312,50;,0,1
19199346273984,33;,0,1
19198507409408,33;34;50;51;57;59;,0,1
19200151579648,59;,1,0
19200571010048,34;,0,1
19200168356992,56;,1,0
19200520678528,35;,0,1
19200168357376,50;,1,0
19200420015616,35;,0,1
19200151580352,48;,1,0
19200386461376,34;,0,1
19199581151232,34;35;48;50;56;59;,0.5,0.5
19201242098688,57;,1,0
19201611197440,35;,0,1
19201208544448,56;,1,0
19201594420416,33;,0,1
19201208544768,51;,1,0
19201510534656,33;,1,0
19201242099264,48;,1,0
19201460203072,35;,0,1
19200654893056,33;35;48;51;56;57;,1,0
19209160944768,24;,0,1
19209110613184,26;,0,1
19209026727424,26;,0,1
19209009950400,24;,0,1
19208171085824,24;26;50;51;56;59;,0.5,0.5
19210234686464,25;,0,1
19210201132224,24;,0,1
19210100469312,24;,0,1
19210050137792,25;,0,1
19209244827648,24;25;48;51;57;59;,0.5,0.5
19211274873856,26;,0,1
19211258096768,25;,0,1
19211157433856,25;,0,1
19211123879488,26;,0,1
19210318569472,25;26;48;50;56;57;,0.5,0.5
19224277213184,25;26;34;35;57;59;,0,1
19226424696832,24;25;33;35;56;59;,0,1
19227498438656,24;26;33;34;56;57;,0.5,0.5
19232867147776,25;26;33;35;50;51;,0,1
19233940889600,24;26;34;35;48;51;,0,1
19236088373248,24;25;33;34;48;50;,0,1
19200151588544,46;,1,0
19200352915136,34;,1,0
19200168365952,42;,0,1
19200285806464,35;,0,1
19199581159424,34;35;42;46;59;62;,1,0
19201242107456,46;,1,0
19201426656832,35;,1,0
19201208553344,43;,0,1
19201376325504,33;,0,1
19200654901248,33;35;43;46;57;62;,1,0
19205520297536,43;,1,0
19205671292480,34;,1,0
19205503520448,42;,1,0
19205654515392,33;,1,0
19204949868544,33;34;42;43;57;59;,1,0
19208875740864,30;,1,0
19208892518272,26;,0,1
19208171094016,26;30;42;43;59;62;,1,0
19209966259776,30;,1,0
19210016591552,25;,1,0
19209244835840,25;30;43;46;57;59;,1,0
19211090333248,26;,1,0
19211023224704,25;,0,1
19210318577664,25;26;42;46;57;62;,1,0
19217834770432,25;30;33;35;59;62;,1,0
19218908512256,26;30;33;34;57;62;,1,0
19222129737728,25;26;34;35;57;59;,1,0
19233940897792,26;30;34;35;43;46;,0,1
19236088381440,25;30;33;34;42;46;,0,1
19239309606912,25;26;33;35;42;43;,0,1
19199144959680,42;,1,0
19199212068544,38;,0,1
19199077851008,43;,0,1
19199228845952,34;,0,1
19198507421696,34;38;42;43;59;62;,0.5,0.5
19201292443136,43;,1,0
19201376329216,38;,1,0
19201242111872,40;,0,1
19201325997952,35;,0,1
19200654905344,35;38;40;43;56;62;,1,0
19205537078784,42;,1,0
19205654519296,35;,1,0
19205520301760,40;,1,0
19205620965056,34;,0,1
19204949872640,34;35;40;42;56;59;,1,0
19209915932352,30;,0,1
19209966264192,24;,0,1
19209244839936,24;30;40;43;59;62;,1,0
19211023228416,30;,1,0
19210989674368,26;,0,1
19210318581760,26;30;40;42;56;62;,1,0
19214261231104,26;,1,0
19214244454080,24;,1,0
19213539807232,24;26;42;43;56;59;,1,0
19215687290880,26;30;34;35;59;62;,0,1
19217834774528,24;30;35;38;56;59;,1,0
19218908516352,24;26;34;38;56;62;,1,0
19232867160064,26;30;35;38;42;43;,0,1
19236088385536,24;30;34;38;40;42;,0.5,0.5
19239309611008,24;26;34;35;40;43;,0,1
19199144963648,43;,1,0
19199228849728,38;,1,0
19199061077696,46;,0,1
19199279181504,33;,1,0
19198507425792,33;38;43;46;57;59;,1,0
19200168373760,46;,1,0
19200352923136,35;,1,0
19200218705600,40;,1,0
19200252260032,38;,0,1
19199581167616,35;38;40;46;56;59;,1,0
19205503528448,43;,1,0
19205671300608,33;,1,0
19205537082944,40;,1,0
19205620969024,35;,0,1
19204949876736,33;35;40;43;56;57;,1,0
19208892526080,30;,1,0
19208942857920,24;,1,0
19208171102208,24;30;43;46;56;59;,1,0
19211090341376,25;,1,0
19210989678144,30;,1,0
19210318585856,25;30;40;46;56;57;,1,0
19214261235264,24;,1,0
19214210903744,25;,0,1
19213539811328,24;25;40;43;57;59;,1,0
19215687294976,25;30;35;38;57;59;,0.5,0.5
19218908520448,24;30;33;38;56;57;,1,0
19222129745920,24;25;33;35;56;59;,1,0
19232867164160,25;30;33;35;43;46;,0,1
19233940905984,24;30;35;38;40;43;,0,1
19236088389632,24;25;33;38;40;46;,0,1
19199077858880,46;,0,1
19199279185472,34;,1,0
19199061081984,42;,0,1
19199212076928,33;,0,1
19198507429888,33;34;42;46;57;62;,0.5,0.5
19200218709504,42;,1,0
19200285818368,38;,1,0
19200151601024,40;,0,1
19200252264320,34;,0,1
19199581171712,34;38;40;42;56;62;,1,0
19201208565248,46;,1,0
19201426669056,33;,1,0
19201292451392,40;,1,0
19201326005824,38;,0,1
19200654913536,33;38;40;46;56;57;,1,0
19208942861824,26;,1,0
19208875753344,24;,0,1
19208171106304,24;26;42;46;56;62;,1,0
19210016603712,24;,1,0
19209915940736,25;,0,1
19209244848128,24;25;40;46;57;62;,0.5,0.5
19214244462080,25;,1,0
19214210907712,26;,0,1
19213539815424,25;26;40;42;56;57;,1,0
19215687299072,25;26;34;38;57;62;,0,1
19217834782720,24;25;33;38;56;62;,1,0
19222129750016,24;26;33;34;56;57;,1,0
19232867168256,25;26;33;38;42;46;,0,1
19233940910080,24;26;34;38;40;46;,0,1
19239309619200,24;25;33;34;40;42;,0,1
19199581192192,35;38;42;46;50;51;,1,0
19200654934016,33;38;43;46;49;51;,1,0
19204949901312,33;35;42;43;49;50;,1,0
19208171126784,26;30;43;46;50;51;,1,0
19210318610432,25;30;42;46;49;50;,1,0
19213539835904,25;26;42;43;49;51;,1,0
19217834803200,25;30;35;38;49;51;,1,0
19218908545024,26;30;33;38;49;50;,1,0
19222129770496,25;26;33;35;50;51;,1,0
19225350995968,26;30;35;38;42;43;,0.5,0.5
19226424737792,25;30;33;35;43;46;,0.5,0.5
19227498479616,25;26;33;38;42;46;,1,0
19198507454464,34;38;43;46;50;51;,1,0
19200654938112,35;38;40;46;48;51;,1,0
19204949905408,34;35;40;43;48;50;,1,0
19209244872704,24;30;43;46;48;51;,1,0
19210318614528,26;30;40;46;48;50;,1,0
19213539840000,24;26;40;43;50;51;,1,0
19215687323648,26;30;35;38;50;51;,0.5,0.5
19218908549120,24;30;34;38;48;50;,1,0
19222129774592,24;26;34;35;48;51;,1,0
19224277258240,26;30;34;35;43;46;,0,1
19226424741888,24;30;35;38;40;43;,0.5,0.5
19227498483712,24;26;34;38;40;46;,1,0
19198507462656,33;38;42;46;49;50;,0.5,0.5
19199581204480,34;38;40;46;48;50;,1,0
19204949913600,33;34;40;42;48;49;,1,0
19208171139072,24;30;42;46;48;50;,1,0
19209244880896,25;30;40;46;48;49;,1,0
19213539848192,24;25;40;42;49;50;,1,0
19215687331840,25;30;34;38;49;50;,0,1
19217834815488,24;30;33;38;48;49;,1,0
19222129782784,24;25;33;34;48;50;,1,0
19224277266432,25;30;33;34;42;46;,0,1
19225351008256,24;30;34;38;40;42;,0,1
19226424750080,24;25;33;38;40;46;,0,1
19198507474944,33;34;42;43;49;51;,0,1
19199581216768,34;35;40;42;48;51;,0,1
19200654958592,33;35;40;43;48;49;,0,1
19208171151360,24;26;42;43;48;51;,0,1
19209244893184,24;25;40;43;49;51;,0,1
19210318635008,25;26;40;42;48;49;,0,1
19215687344128,25;26;34;35;49;51;,0,1
19217834827776,24;25;33;35;48;51;,0,1
19218908569600,24;26;33;34;48;49;,0,1
19224277278720,25;26;33;35;42;43;,0,1
19225351020544,24;26;34;35;40;43;,0,1
19227498504192,24;25;33;34;40;42;,0,1
19172737417216,24;25;26;30;33;34;35;38;40;42;43;46;48;49;50;51;56;57;59;62;,0.916667,0.0833333
19278886935424,59;,0,1
19278954044288,55;,0,1
19278819826624,62;,0,1
19279004376000,51;,0,1
19278752718016,62;,0,1
19279004376256,47;,0,1
19278735941056,59;,0,1
19278954044864,46;,0,1
19278735941312,55;,0,1
19278886936256,46;,0,1
19278752718720,51;,0,1
19278819827584,47;,0,1
19277964185600,46;47;51;55;59;62;,0,1
19283181902528,58;,1,0
19283232234176,55;,0,1
19283098016704,59;,0,1
19283249011648,50;,0,1
19283047685248,59;,1,0
19283249011840,47;,0,1
19282980576704,58;,0,1
19283232234944,43;,0,1
19282980576896,55;,0,1
19283181903488,43;,1,0
19283047685824,50;,1,0
19283098017472,47;,0,1
19282259152896,43;47;50;55;58;59;,0.5,0.5
19284171758272,62;,0,1
19284373084864,50;,0,1
19284188535680,58;,0,1
19284305976192,51;,0,1
19284054318208,62;,0,1
19284373085312,43;,0,1
19284104649920,58;,1,0
19284305976512,46;,0,1
19284104650368,51;,1,0
19284188536448,46;,0,1
19284054318976,50;,0,1
19284171759488,43;,0,1
19283332894720,43;46;50;51;58;62;,0.5,0.5
19288550611328,58;,1,0
19288600942976,55;,0,1
19288466725312,62;,0,1
19288668051904,50;,0,1
19288668052608,39;,0,1
19288600944064,38;,0,1
19288550612608,38;,1,0
19288466726784,39;,0,1
19287627862016,38;39;50;55;58;62;,0.5,0.5
19291771836544,59;,1,0
19291838945408,55;,0,1
19291704728000,58;,1,0
19291822168512,51;,0,1
19291822169280,39;,0,1
19291838946752,34;,0,1
19291704729216,39;,1,0
19291771838144,34;,1,0
19290849087488,34;39;51;55;58;59;,1,0
19292778469504,62;,0,1
19292963018880,51;,0,1
19292761692544,59;,0,1
19292912687488,50;,0,1
19292912688256,38;,0,1
19292963019968,34;,0,1
19292761693888,38;,0,1
19292778471296,34;,0,1
19291922829312,34;38;50;51;59;62;,0.5,0.5
19296133912960,47;,0,1
19296184244672,43;,0,1
19296184244928,39;,0,1
19296133913536,38;,0,1
19295144054784,38;39;43;47;59;62;,0,1
19297257986176,47;,0,1
19297190877632,46;,0,1
19297190878080,39;,0,1
19297257987008,34;,0,1
19296217796608,34;39;46;47;58;62;,0.5,0.5
19301502621824,46;,0,1
19301485844864,43;,0,1
19301485845184,38;,0,1
19301502622592,34;,0,1
19300512763904,34;38;43;46;58;59;,1,0
19303733989376,38;39;43;46;51;55;,0,1
19304807731200,34;38;46;47;50;55;,0,1
19308028956672,34;39;43;47;50;51;,0,1
19277813201792,58;,1,0
19277863533440,55;,0,1
19277729315776,62;,0,1
19277930642368,50;,0,1
19277678984320,62;,0,1
19277930642560,47;,0,1
19277662207424,58;,1,0
19277863534016,46;,0,1
19277662207616,55;,1,0
19277813202560,46;,1,0
19277678985088,50;,0,1
19277729316736,47;,0,1
19276890451968,46;47;50;55;58;62;,1,0
19283181910656,57;,1,0
19283215465088,55;,0,1
19283081247680,58;,1,0
19283232242624,49;,1,0
19283047693376,58;,1,0
19283232242752,47;,1,0
19282963807680,57;,1,0
19283215465920,42;,0,1
19282963807808,55;,1,0
19283181911616,42;,1,0
19283047693952,49;,1,0
19283081248384,47;,1,0
19282259161088,42;47;49;55;57;58;,1,0
19284154989184,62;,0,1
19284373092992,49;,1,0
19284171766656,57;,1,0
19284289207168,50;,0,1
19284037549120,62;,0,1
19284373093440,42;,1,0
19284104658048,57;,1,0
19284289207424,46;,0,1
19284104658496,50;,1,0
19284171767360,46;,1,0
19284037549952,49;,0,1
19284154990464,42;,0,1
19283332902912,42;46;49;50;57;62;,1,0
19287476877696,57;,1,0
19287510432128,55;,0,1
19287376214464,62;,0,1
19287594318272,49;,1,0
19287594318912,39;,1,0
19287510433216,38;,0,1
19287476878912,38;,1,0
19287376215936,39;,0,1
19286554128384,38;39;49;55;57;62;,1,0
19291771844672,58;,1,0
19291822176320,55;,0,1
19291687958976,57;,1,0
19291805399488,50;,1,0
19291805400192,39;,1,0
19291822177728,33;,0,1
19291687960128,39;,1,0
19291771846272,33;,1,0
19290849095680,33;39;50;55;57;58;,1,0
19292761700416,62;,0,1
19292963027008,50;,1,0
19292744923520,58;,1,0
19292895918464,49;,1,0
19292895919168,38;,1,0
19292963028096,33;,1,0
19292744924800,38;,1,0
19292761702272,33;,0,1
19291922837504,33;38;49;50;58;62;,1,0
19295043402112,47;,0,1
19295110511040,42;,0,1
19295110511232,39;,0,1
19295043402688,38;,0,1
19294070321152,38;39;42;47;58;62;,1,0
19296184252480,47;,0,1
19296100366784,46;,0,1
19296100367232,39;,0,1
19296184253376,33;,0,1
19295144062976,33;39;46;47;57;62;,1,0
19301485852736,46;,0,1
19301469075840,42;,0,1
19301469076096,38;,0,1
19301485853568,33;,0,1
19300512772096,33;38;42;46;57;58;,1,0
19302660255744,38;39;42;46;50;55;,0.5,0.5
19303733997568,33;38;46;47;49;55;,1,0
19308028964864,33;39;42;47;49;50;,1,0
19277813213824,59;,1,0
19277880322688,55;,0,1
19277746105280,58;,1,0
19277863545792,51;,0,1
19277678996672,58;,1,0
19277863546048,47;,0,1
19277595110848,59;,0,1
19277880323520,42;,0,1
19277678997120,51;,1,0
19277746105984,47;,1,0
19277595111104,55;,0,1
19277813214912,42;,1,0
19276890464256,42;47;51;55;58;59;,1,0
19278886955712,57;,1,0
19278920510144,55;,0,1
19278786292672,59;,0,1
19278954064832,49;,1,0
19278752738368,59;,1,0
19278954064960,47;,1,0
19278685629888,57;,1,0
19278920510912,43;,0,1
19278685630016,55;,1,0
19278886956608,43;,1,0
19278752739008,49;,1,0
19278786293440,47;,0,1
19277964206080,43;47;49;55;57;59;,1,0
19284188555904,57;,1,0
19284289219200,51;,0,1
19284155001536,58;,0,1
19284305996480,49;,0,1
19284054338624,58;,1,0
19284305996864,43;,0,1
19284037561536,57;,1,0
19284289219776,42;,0,1
19284037561920,51;,1,0
19284188556864,42;,1,0
19284054339200,49;,1,0
19284155002496,43;,0,1
19283332915200,42;43;49;51;57;58;,1,0
19287476889664,59;,1,0
19287543998528,55;,0,1
19287409781184,57;,1,0
19287510444480,51;,0,1
19287510445248,39;,0,1
19287543999936,33;,0,1
19287409782336,39;,1,0
19287476891328,33;,1,0
19286554140672,33;39;51;55;57;59;,1,0
19288550631552,57;,1,0
19288584185984,55;,0,1
19288449968576,58;,1,0
19288600963520,49;,1,0
19288600964160,39;,1,0
19288584187328,34;,0,1
19288550633024,34;,1,0
19288449969792,39;,1,0
19287627882496,34;39;49;55;57;58;,1,0
19292778489920,58;,1,0
19292895930432,51;,0,1
19292744935552,59;,0,1
19292912707712,49;,1,0
19292912708672,34;,1,0
19292895931584,33;,0,1
19292778491520,33;,1,0
19292744937152,34;,0,1
19291922849792,33;34;49;51;58;59;,1,0
19295060191360,47;,0,1
19295043414464,43;,0,1
19295043414720,39;,0,1
19295060192192,34;,0,1
19294070333440,34;39;43;47;58;59;,0.5,0.5
19297190897728,47;,0,1
19297174120896,42;,0,1
19297174121088,39;,0,1
19297190898624,33;,0,1
19296217817088,33;39;42;47;57;58;,1,0
19301502642240,42;,1,0
19301469087872,43;,0,1
