GameState,PossibleArrows,WinProb,TieProb
0714283441485900,21;,1,0
0714280041485900,21;34;,0,1
0714280041480000,19;21;34;37;58;59;,1,0
0714293541485800,20;,1,0
0714290041485800,20;35;,0,1
0714293441486000,19;,0,1
0714290041486000,19;34;,1,0
0714290041480000,19;20;34;35;58;60;,0.5,0.5
0714340041485900,21;28;,1,0
0714340041486000,19;29;,1,0
0714340041480000,19;21;28;29;59;60;,0.5,0.5
0714350041485800,20;29;,0,1
0714350041486000,21;26;,1,0
0714350041480000,20;21;26;29;58;60;,1,0
0714370041485800,19;28;,0,1
0714370041485900,20;26;,0,1
0714370041480000,19;20;26;28;58;59;,1,0
0714580041480000,19;20;28;29;35;37;,0,1
0714590041480000,20;21;26;28;34;37;,0,1
0714600041480000,19;21;26;29;34;35;,0,1
0714000041480000,19;20;21;26;28;29;34;35;37;58;59;60;,1,0
0714162841505900,37;,0,1
0714163741505900,28;,0,1
0714160041505900,28;37;,1,0
0714162941506000,35;,0,1
0714163541506000,29;,0,1
0714160041506000,29;35;,1,0
0714160041500000,28;29;35;37;59;60;,0,1
0714192441506000,37;,0,1
0714193741506000,24;,0,1
0714190041506000,24;37;,1,0
0714192841506100,32;,0,1
0714193241506100,28;,0,1
0714190041506100,28;32;,1,0
0714190041500000,24;28;32;37;60;61;,0,1
0714202941505900,32;,0,1
0714203241505900,29;,0,1
0714200041505900,29;32;,1,0
0714202441506100,35;,0,1
0714203541506100,24;,0,1
0714200041506100,24;35;,1,0
0714200041500000,24;29;32;35;59;61;,0,1
0714243741506000,19;,0,1
0714240041506000,19;37;,1,0
0714243541506100,20;,0,1
0714240041506100,20;35;,1,0
0714240041500000,19;20;35;37;60;61;,0,1
0714283741505900,16;,0,1
0714280041505900,16;37;,1,0
0714283241506100,19;,0,1
0714280041506100,19;32;,1,0
0714280041500000,16;19;32;37;59;61;,0,1
0714293241505900,20;,0,1
0714290041505900,20;32;,1,0
0714293541506000,16;,0,1
0714290041506000,16;35;,1,0
0714290041500000,16;20;32;35;59;60;,0,1
0714320041505900,20;29;,1,0
0714320041506100,19;28;,1,0
0714320041500000,19;20;28;29;59;61;,0,1
0714350041506000,16;29;,1,0
0714350041506100,20;24;,1,0
0714350041500000,16;20;24;29;60;61;,0,1
0714370041505900,16;28;,1,0
0714370041506000,19;24;,1,0
0714370041500000,16;19;24;28;59;60;,0,1
0714590041500000,16;20;28;29;32;37;,0,1
0714600041500000,16;19;24;29;35;37;,0,1
0714610041500000,19;20;24;28;32;35;,0,1
0714000041500000,16;19;20;24;28;29;32;35;37;59;60;61;,1,0
0714162641516000,37;,0,1
0714163741516000,26;,0,1
0714160041516000,26;37;,1,0
0714162841516100,34;,0,1
0714163441516100,28;,0,1
0714160041516100,28;34;,1,0
0714160041510000,26;28;34;37;60;61;,0,1
0714202441515800,37;,0,1
0714203741515800,24;,0,1
0714200041515800,24;37;,1,0
0714202641516100,32;,0,1
0714203241516100,26;,0,1
0714200041516100,26;32;,1,0
0714200041510000,24;26;32;37;58;61;,0,1
0714212841515800,32;,0,1
0714213241515800,28;,0,1
0714210041515800,28;32;,1,0
0714212441516000,34;,0,1
0714213441516000,24;,0,1
0714210041516000,24;34;,1,0
0714210041510000,24;28;32;34;58;60;,0,1
0714243741515800,20;,0,1
0714240041515800,20;37;,1,0
0714243441516000,21;,0,1
0714240041516000,21;34;,1,0
0714240041510000,20;21;34;37;58;60;,0,1
0714263741516000,16;,0,1
0714260041516000,16;37;,1,0
0714263241516100,20;,0,1
0714260041516100,20;32;,1,0
0714260041510000,16;20;32;37;60;61;,0,1
0714283241515800,21;,0,1
0714280041515800,21;32;,1,0
0714283441516100,16;,0,1
0714280041516100,16;34;,1,0
0714280041510000,16;21;32;34;58;61;,0,1
0714320041515800,21;28;,1,0
0714320041516100,20;26;,1,0
0714320041510000,20;21;26;28;58;61;,0,1
0714340041516000,21;24;,1,0
0714340041516100,16;28;,1,0
0714340041510000,16;21;24;28;60;61;,0,1
0714370041515800,20;24;,1,0
0714370041516000,16;26;,1,0
0714370041510000,16;20;24;26;58;60;,0,1
0714580041510000,20;21;24;28;32;37;,0,1
0714600041510000,16;21;24;26;34;37;,0,1
0714610041510000,16;20;26;28;32;34;,0,1
0714000041510000,16;20;21;24;26;28;32;34;37;58;60;61;,1,0
0714162941525900,34;,0,1
0714163441525900,29;,0,1
0714160041525900,29;34;,1,0
0714162641526100,35;,0,1
0714163541526100,26;,0,1
0714160041526100,26;35;,1,0
0714160041520000,26;29;34;35;59;61;,0,1
0714192941525800,32;,0,1
0714193241525800,29;,0,1
0714190041525800,29;32;,1,0
0714192441526100,34;,0,1
0714193441526100,24;,0,1
0714190041526100,24;34;,1,0
0714190041520000,24;29;32;34;58;61;,0,1
0714212441525800,35;,0,1
0714213541525800,24;,0,1
0714210041525800,24;35;,1,0
0714212641525900,32;,0,1
0714213241525900,26;,0,1
0714210041525900,26;32;,1,0
0714210041520000,24;26;32;35;58;59;,0,1
0714243541525800,21;,0,1
0714240041525800,21;35;,1,0
0714243441526100,19;,0,1
0714240041526100,19;34;,1,0
0714240041520000,19;21;34;35;58;61;,0,1
0714263241525900,21;,0,1
0714260041525900,21;32;,1,0
0714263541526100,16;,0,1
0714260041526100,16;35;,1,0
0714260041520000,16;21;32;35;59;61;,0,1
0714293241525800,19;,0,1
0714290041525800,19;32;,1,0
0714293441525900,16;,0,1
0714290041525900,16;34;,1,0
0714290041520000,16;19;32;34;58;59;,0,1
0714320041525800,19;29;,1,0
0714320041525900,21;26;,1,0
0714320041520000,19;21;26;29;58;59;,0,1
0714340041525900,16;29;,1,0
0714340041526100,19;24;,1,0
0714340041520000,16;19;24;29;59;61;,0,1
0714350041525800,21;24;,1,0
0714350041526100,16;26;,1,0
0714350041520000,16;21;24;26;58;61;,0,1
0714580041520000,19;21;24;29;32;35;,0,1
0714590041520000,16;21;26;29;32;34;,0,1
0714610041520000,16;19;24;26;34;35;,0,1
0714000041520000,16;19;21;24;26;29;32;34;35;58;59;61;,1,0
0714190041580000,28;29;32;37;48;52;,1,0
0714200041580000,24;29;35;37;48;51;,0.5,0.5
0714210041580000,24;28;32;35;51;52;,0,1
0714240041580000,20;21;35;37;51;52;,0,1
0714280041580000,19;21;32;37;48;51;,1,0
0714290041580000,19;20;32;35;48;52;,0.5,0.5
0714320041580000,19;21;28;29;51;52;,0,1
0714350041580000,20;21;24;29;48;52;,1,0
0714370041580000,19;20;24;28;48;51;,1,0
0714480041580000,19;20;28;29;35;37;,0,1
0714510041580000,20;21;24;28;32;37;,0,1
0714520041580000,19;21;24;29;32;35;,0,1
0714000041580000,19;20;21;24;28;29;32;35;37;48;51;52;,1,0
0714160041590000,28;29;34;37;50;52;,0,1
0714200041590000,26;29;32;37;48;50;,0,1
0714210041590000,26;28;32;34;48;52;,0,1
0714260041590000,20;21;32;37;48;52;,0.5,0.5
0714280041590000,16;21;34;37;48;50;,0.5,0.5
0714290041590000,16;20;32;34;50;52;,0,1
0714320041590000,20;21;26;29;50;52;,0,1
0714340041590000,16;21;28;29;48;52;,0.5,0.5
0714370041590000,16;20;26;28;48;50;,0.5,0.5
0714480041590000,20;21;26;28;34;37;,0,1
0714500041590000,16;20;28;29;32;37;,0,1
0714520041590000,16;21;26;29;32;34;,0,1
0714000041590000,16;20;21;26;28;29;32;34;37;48;50;52;,1,0
0714160041600000,26;29;35;37;50;51;,0,1
0714190041600000,24;29;34;37;48;50;,0,1
0714210041600000,24;26;34;35;48;51;,0,1
0714240041600000,19;21;34;37;50;51;,0,1
0714260041600000,16;21;35;37;48;51;,0,1
0714290041600000,16;19;34;35;48;50;,0,1
0714340041600000,19;21;24;29;48;51;,0,1
0714350041600000,16;21;26;29;48;50;,0,1
0714370041600000,16;19;24;26;50;51;,0,1
0714480041600000,19;21;26;29;34;35;,0,1
0714500041600000,16;19;24;29;35;37;,0,1
0714510041600000,16;21;24;26;34;37;,0,1
0714000041600000,16;19;21;24;26;29;34;35;37;48;50;51;,1,0
0714160041610000,26;28;34;35;51;52;,0,1
0714190041610000,24;28;32;34;50;52;,0,1
0714200041610000,24;26;32;35;50;51;,0,1
0714240041610000,19;20;34;35;50;52;,0,1
0714260041610000,16;20;32;35;51;52;,0,1
0714280041610000,16;19;32;34;50;51;,0,1
0714320041610000,19;20;26;28;50;51;,0,1
0714340041610000,16;19;24;28;51;52;,0,1
0714350041610000,16;20;24;26;50;52;,0,1
0714500041610000,19;20;24;28;32;35;,0,1
0714510041610000,16;20;26;28;32;34;,0,1
0714520041610000,16;19;24;26;34;35;,0,1
0714000041610000,16;19;20;24;26;28;32;34;35;50;51;52;,1,0
0714000041000000,16;19;20;21;24;26;28;29;32;34;35;37;48;50;51;52;58;59;60;61;,0.5,0.5
0716283741505900,14;,1,0
0716280041505900,14;37;,1,0
0716283841506100,11;,0,1
0716280041506100,11;38;,0,1
0716280041500000,11;14;37;38;59;61;,0.5,0.5
0716293841505900,12;,1,0
0716290041505900,12;38;,0,1
0716293541506000,14;,0,1
0716290041506000,14;35;,1,0
0716290041500000,12;14;35;38;59;60;,0.5,0.5
0716303741506000,11;,0,1
0716300041506000,11;37;,1,0
0716303541506100,12;,0,1
0716300041506100,12;35;,1,0
0716300041500000,11;12;35;37;60;61;,0,1
0716350041506000,14;29;,1,0
0716350041506100,12;30;,1,0
0716350041500000,12;14;29;30;60;61;,0,1
0716370041505900,14;28;,1,0
0716370041506000,11;30;,0,1
0716370041500000,11;14;28;30;59;60;,0.5,0.5
0716380041505900,12;29;,0,1
0716380041506100,11;28;,1,0
0716380041500000,11;12;28;29;59;61;,0.5,0.5
0716590041500000,12;14;28;29;37;38;,0,1
0716600041500000,11;14;29;30;35;37;,0,1
0716610041500000,11;12;28;30;35;38;,0,1
0716000041500000,11;12;14;28;29;30;35;37;38;59;60;61;,1,0
0716263741516000,14;,0,1
0716260041516000,14;37;,1,0
0716263841516100,12;,0,1
0716260041516100,12;38;,1,0
0716260041510000,12;14;37;38;60;61;,0,1
0716283441516100,14;,0,1
0716280041516100,14;34;,1,0
0716283741516200,10;,0,1
0716280041516200,10;37;,1,0
0716280041510000,10;14;34;37;61;62;,0,1
0716293841516000,10;,0,1
0716290041516000,10;38;,1,0
0716293441516200,12;,0,1
0716290041516200,12;34;,1,0
0716290041510000,10;12;34;38;60;62;,0,1
0716340041516100,14;28;,1,0
0716340041516200,12;29;,1,0
0716340041510000,12;14;28;29;61;62;,0,1
0716370041516000,14;26;,1,0
0716370041516200,10;28;,1,0
0716370041510000,10;14;26;28;60;62;,0,1
0716380041516000,10;29;,1,0
0716380041516100,12;26;,1,0
0716380041510000,10;12;26;29;60;61;,0,1
0716600041510000,10;14;26;29;37;38;,0,1
0716610041510000,12;14;26;28;34;38;,0,1
0716620041510000,10;12;28;29;34;37;,0,1
0716000041510000,10;12;14;26;28;29;34;37;38;60;61;62;,1,0
0716263541526100,14;,0,1
0716260041526100,14;35;,1,0
0716263741526200,11;,0,1
0716260041526200,11;37;,1,0
0716260041520000,11;14;35;37;61;62;,0,1
0716293441525900,14;,0,1
0716290041525900,14;34;,1,0
0716293541526200,10;,0,1
0716290041526200,10;35;,1,0
0716290041520000,10;14;34;35;59;62;,0,1
0716303741525900,10;,0,1
0716300041525900,10;37;,1,0
0716303441526100,11;,0,1
0716300041526100,11;34;,1,0
0716300041520000,10;11;34;37;59;61;,0,1
0716340041525900,14;29;,1,0
0716340041526100,11;30;,1,0
0716340041520000,11;14;29;30;59;61;,0,1
0716350041526100,14;26;,1,0
0716350041526200,10;29;,1,0
0716350041520000,10;14;26;29;61;62;,0,1
0716370041525900,10;30;,1,0
0716370041526200,11;26;,1,0
0716370041520000,10;11;26;30;59;62;,0.5,0.5
0716590041520000,10;14;29;30;34;37;,0,1
0716610041520000,11;14;26;30;34;35;,0,1
0716620041520000,10;11;26;29;35;37;,0,1
0716000041520000,10;11;14;26;29;30;34;35;37;59;61;62;,1,0
0716263841536000,11;,0,1
0716260041536000,11;38;,1,0
0716263541536200,12;,0,1
0716260041536200,12;35;,1,0
0716260041530000,11;12;35;38;60;62;,0,1
0716283841535900,10;,0,1
0716280041535900,10;38;,1,0
0716283441536200,11;,0,1
0716280041536200,11;34;,1,0
0716280041530000,10;11;34;38;59;62;,0,1
0716303441535900,12;,0,1
0716300041535900,12;34;,1,0
0716303541536000,10;,0,1
0716300041536000,10;35;,1,0
0716300041530000,10;12;34;35;59;60;,0,1
0716340041535900,12;30;,1,0
0716340041536200,11;28;,1,0
0716340041530000,11;12;28;30;59;62;,0,1
0716350041536000,10;30;,1,0
0716350041536200,12;26;,1,0
0716350041530000,10;12;26;30;60;62;,0,1
0716380041535900,10;28;,1,0
0716380041536000,11;26;,1,0
0716380041530000,10;11;26;28;59;60;,0,1
0716590041530000,10;12;28;30;34;38;,0,1
0716600041530000,10;11;26;30;35;38;,0,1
0716620041530000,11;12;26;28;34;35;,0,1
0716000041530000,10;11;12;26;28;30;34;35;38;59;60;62;,1,0
0716280041590000,10;14;37;38;50;53;,0.5,0.5
0716290041590000,12;14;34;38;50;52;,0.5,0.5
0716300041590000,10;12;34;37;52;53;,0,1
0716340041590000,12;14;29;30;52;53;,0,1
0716370041590000,10;14;28;30;50;52;,0.5,0.5
0716380041590000,10;12;28;29;50;53;,0.5,0.5
0716500041590000,12;14;28;29;37;38;,0,1
0716520041590000,10;14;29;30;34;37;,0,1
0716530041590000,10;12;28;30;34;38;,0,1
0716000041590000,10;12;14;28;29;30;34;37;38;50;52;53;,1,0
0716260041600000,11;14;37;38;51;53;,0,1
0716290041600000,10;14;35;38;50;51;,0,1
0716300041600000,10;11;35;37;50;53;,0,1
0716350041600000,10;14;29;30;50;53;,0,1
0716370041600000,11;14;26;30;50;51;,0.5,0.5
0716380041600000,10;11;26;29;51;53;,0,1
0716500041600000,11;14;29;30;35;37;,0,1
0716510041600000,10;14;26;29;37;38;,0,1
0716530041600000,10;11;26;30;35;38;,0,1
0716000041600000,10;11;14;26;29;30;35;37;38;50;51;53;,1,0
0716260041610000,12;14;35;38;51;52;,0,1
0716280041610000,11;14;34;38;50;51;,0,1
0716300041610000,11;12;34;35;50;52;,0,1
0716340041610000,11;14;28;30;51;52;,0,1
0716350041610000,12;14;26;30;50;52;,0,1
0716380041610000,11;12;26;28;50;51;,0,1
0716500041610000,11;12;28;30;35;38;,0,1
0716510041610000,12;14;26;28;34;38;,0,1
0716520041610000,11;14;26;30;34;35;,0,1
0716000041610000,11;12;14;26;28;30;34;35;38;50;51;52;,1,0
0716260041620000,11;12;35;37;52;53;,0,1
0716280041620000,10;11;34;37;51;53;,0,1
0716290041620000,10;12;34;35;51;52;,0,1
0716340041620000,11;12;28;29;51;53;,0,1
0716350041620000,10;12;26;29;52;53;,0,1
0716370041620000,10;11;26;28;51;52;,0,1
0716510041620000,10;12;28;29;34;37;,0,1
0716520041620000,10;11;26;29;35;37;,0,1
0716530041620000,11;12;26;28;34;35;,0,1
0716000041620000,10;11;12;26;28;29;34;35;37;51;52;53;,1,0
0716000041000000,10;11;12;14;26;28;29;30;34;35;37;38;50;51;52;53;59;60;61;62;,0.208333,0.791667
0719283741485800,14;,1,0
0719280041485800,14;37;,0,1
0719283841486100,10;,1,0
0719280041486100,10;38;,0,1
0719280041480000,10;14;37;38;58;61;,1,0
0719293841485800,12;,1,0
0719290041485800,12;38;,0,1
0719293441486000,14;,1,0
0719290041486000,14;34;,0,1
0719290041480000,12;14;34;38;58;60;,1,0
0719303741486000,10;,1,0
0719300041486000,10;37;,0,1
0719303441486100,12;,1,0
0719300041486100,12;34;,0,1
0719300041480000,10;12;34;37;60;61;,1,0
0719340041486000,14;29;,0,1
0719340041486100,12;30;,0,1
0719340041480000,12;14;29;30;60;61;,1,0
0719370041485800,14;28;,0,1
0719370041486000,10;30;,0,1
0719370041480000,10;14;28;30;58;60;,1,0
0719380041485800,12;29;,0,1
0719380041486100,10;28;,0,1
0719380041480000,10;12;28;29;58;61;,1,0
0719580041480000,12;14;28;29;37;38;,1,0
0719600041480000,10;14;29;30;34;37;,1,0
0719610041480000,10;12;28;30;34;38;,1,0
0719000041480000,10;12;14;28;29;30;34;37;38;58;60;61;,0.666667,0.333333
0719243741506000,14;,1,0
0719240041506000,14;37;,1,0
0719243841506100,12;,0,1
0719240041506100,12;38;,1,0
0719240041500000,12;14;37;38;60;61;,0.5,0.5
0719283241506100,14;,1,0
0719280041506100,14;32;,0,1
0719283741506200,8;,0,1
0719280041506200,8;37;,0,1
0719280041500000,8;14;32;37;61;62;,1,0
0719293841506000,8;,0,1
0719290041506000,8;38;,0,1
0719293241506200,12;,0,1
0719290041506200,12;32;,1,0
0719290041500000,8;12;32;38;60;62;,0.5,0.5
0719320041506100,14;28;,1,0
0719320041506200,12;29;,1,0
0719320041500000,12;14;28;29;61;62;,0.5,0.5
0719370041506000,14;24;,0,1
0719370041506200,8;28;,0,1
0719370041500000,8;14;24;28;60;62;,1,0
0719380041506000,8;29;,0,1
0719380041506100,12;24;,0,1
0719380041500000,8;12;24;29;60;61;,0.5,0.5
0719600041500000,8;14;24;29;37;38;,0.5,0.5
0719610041500000,12;14;24;28;32;38;,0.5,0.5
0719620041500000,8;12;28;29;32;37;,1,0
0719000041500000,8;12;14;24;28;29;32;37;38;60;61;62;,1,0
0719243441526100,14;,0,1
0719240041526100,14;34;,1,0
0719243741526200,10;,0,1
0719240041526200,10;37;,1,0
0719240041520000,10;14;34;37;61;62;,0,1
0719293241525800,14;,1,0
0719290041525800,14;32;,0,1
0719293441526200,8;,0,1
0719290041526200,8;34;,1,0
0719290041520000,8;14;32;34;58;62;,0.5,0.5
0719303741525800,8;,0,1
0719300041525800,8;37;,0,1
0719303241526100,10;,0,1
0719300041526100,10;32;,1,0
0719300041520000,8;10;32;37;58;61;,0,1
0719320041525800,14;29;,1,0
0719320041526100,10;30;,1,0
0719320041520000,10;14;29;30;58;61;,0.5,0.5
0719340041526100,14;24;,1,0
0719340041526200,8;29;,1,0
0719340041520000,8;14;24;29;61;62;,0,1
0719370041525800,8;30;,0,1
0719370041526200,10;24;,1,0
0719370041520000,8;10;24;30;58;62;,0.5,0.5
0719580041520000,8;14;29;30;32;37;,0,1
0719610041520000,10;14;24;30;32;34;,0.5,0.5
0719620041520000,8;10;24;29;34;37;,0,1
0719000041520000,8;10;14;24;29;30;32;34;37;58;61;62;,1,0
0719243841536000,10;,0,1
0719240041536000,10;38;,1,0
0719243441536200,12;,0,1
0719240041536200,12;34;,1,0
0719240041530000,10;12;34;38;60;62;,0,1
0719283841535800,8;,0,1
0719280041535800,8;38;,0,1
0719283241536200,10;,0,1
0719280041536200,10;32;,1,0
0719280041530000,8;10;32;38;58;62;,0.5,0.5
0719303241535800,12;,0,1
0719300041535800,12;32;,1,0
0719303441536000,8;,0,1
0719300041536000,8;34;,1,0
0719300041530000,8;12;32;34;58;60;,0,1
0719320041535800,12;30;,1,0
0719320041536200,10;28;,1,0
0719320041530000,10;12;28;30;58;62;,0,1
0719340041536000,8;30;,1,0
0719340041536200,12;24;,1,0
0719340041530000,8;12;24;30;60;62;,0,1
0719380041535800,8;28;,0,1
0719380041536000,10;24;,1,0
0719380041530000,8;10;24;28;58;60;,0,1
