GameState,PossibleArrows,WinProb,TieProb
55509236705792,3;58;,0,1
55509236705984,2;56;,1,0
55509236706816,2;43;,0,1
55509236706944,3;40;,0,1
55510310447616,1;59;,0,1
55510310447680,3;56;,0,1
55510310448640,3;41;,0,1
55510310448832,1;40;,0,1
55516752898624,3;50;,0,1
55516752898752,2;49;,1,0
55516752899136,2;43;,0,1
55516752899200,3;41;,0,1
55518900382208,3;49;,0,1
55518900382400,1;48;,1,0
55518900382720,1;43;,0,1
55518900382784,3;40;,0,1
55519974124032,1;50;,0,1
55519974124096,2;48;,0,1
55519974124544,2;41;,0,1
55519974124672,1;40;,0,1
55456623353856,1;2;3;40;41;43;48;49;50;56;58;59;,0.333333,0.666667
55509236747904,3;30;,0,1
55509236747968,6;26;,1,0
55510310489792,1;30;,0,1
55510310489984,3;25;,1,0
55511384231552,6;25;,0,1
55511384231808,1;26;,0,1
55518900423744,3;30;,0,1
55518900423872,6;25;,1,0
55519974165568,6;26;,1,0
55519974165632,1;30;,0,1
55523195391104,3;25;,0,1
55523195391168,1;26;,0,1
55456623394816,1;3;6;25;26;30;49;50;51;58;59;62;,0.833333,0.166667
55508163010240,2;30;,0,1
55508163010432,3;26;,1,0
55510310493696,3;30;,0,1
55510310493888,6;24;,1,0
55511384235520,6;26;,0,1
55511384235904,2;24;,1,0
55516752944256,3;30;,0,1
55516752944320,6;26;,1,0
55519974169600,2;30;,0,1
55519974169728,6;24;,1,0
55523195395072,3;26;,0,1
55523195395264,2;24;,0,1
55456623398912,2;3;6;24;26;30;48;50;51;56;59;62;,0.833333,0.166667
55508163018368,1;30;,0,1
55508163018624,2;25;,1,0
55509236760064,2;30;,0,1
55509236760192,6;24;,1,0
55510310501888,6;25;,1,0
55510310502272,1;24;,1,0
55516752952384,2;30;,0,1
55516752952448,6;25;,1,0
55518900435968,1;30;,0,1
55518900436032,6;24;,1,0
55523195403264,2;25;,0,1
55523195403392,1;24;,0,1
55456623407104,1;2;6;24;25;30;48;49;50;56;58;62;,1,0
55508163030656,3;25;,0,1
55508163030720,1;26;,0,1
55509236772352,3;26;,0,1
55509236772544,2;24;,0,1
55511384256000,2;25;,0,1
55511384256128,1;24;,0,1
55516752964672,3;26;,1,0
55516752964800,2;25;,1,0
55518900448256,3;25;,0,1
55518900448448,1;24;,1,0
55519974190080,1;26;,0,1
55519974190144,2;24;,0,1
55456623419392,1;2;3;24;25;26;48;49;51;56;58;59;,1,0
55500646846144,2;30;,0,1
55500646846336,3;26;,1,0
55502794329728,1;30;,0,1
55502794329984,2;25;,0,1
55506015555200,3;25;,0,1
55506015555264,1;26;,0,1
55456623427584,1;2;3;25;26;30;41;43;46;58;59;62;,0.333333,0.666667
55499573108352,3;30;,0,1
55499573108416,6;26;,1,0
55502794333696,2;30;,0,1
55502794333824,6;24;,0,1
55506015559168,3;26;,0,1
55506015559360,2;24;,0,1
55456623431680,2;3;6;24;26;30;40;43;46;56;58;59;,0.833333,0.166667
55499573112512,1;30;,0,1
55499573112704,3;25;,1,0
55500646854144,3;30;,0,1
55500646854336,6;24;,1,0
55502794337792,6;25;,0,1
55502794338176,1;24;,1,0
55456623435776,1;3;6;24;25;30;40;41;43;56;59;62;,0.833333,0.166667
55499573116544,6;25;,1,0
55499573116800,1;26;,1,0
55500646858240,6;26;,1,0
55500646858624,2;24;,1,0
55506015567360,2;25;,0,1
55506015567488,1;24;,0,1
55456623439872,1;2;6;24;25;26;40;41;46;56;58;62;,1,0
55456623460352,2;3;6;25;26;30;41;43;46;49;50;51;,0.666667,0.333333
55456623468544,1;3;6;24;25;30;40;43;46;48;49;51;,0.666667,0.333333
55456623472640,1;2;6;24;26;30;40;41;46;48;49;50;,1,0
55456623484928,1;2;3;24;25;26;40;41;43;48;50;51;,1,0
55579029903744,7;59;,1,0
55579029903808,3;62;,1,0
55579029905088,7;38;,1,0
55579029905280,3;39;,1,0
55580103645312,7;62;,1,0
55580103645632,6;58;,1,0
55580103646848,6;39;,1,0
55580103647104,7;34;,1,0
55584398612608,6;59;,1,0
55584398612864,3;58;,0,1
55584398614144,3;38;,0,1
55584398614208,6;34;,1,0
55587619838336,3;55;,1,0
55587619838400,6;51;,1,0
55587619839168,6;39;,1,0
55587619839424,3;38;,1,0
55588693579904,6;55;,1,0
55588693580160,7;50;,1,0
55588693580928,7;38;,1,0
55588693581248,6;34;,1,0
55591914805376,7;51;,1,0
55591914805696,3;50;,1,0
55591914806400,3;39;,0,1
55591914806464,7;34;,1,0
55525342810112,3;6;7;34;38;39;50;51;55;58;59;62;,1,0
55577956165824,7;62;,1,0
55577956166080,6;59;,1,0
55577956167360,6;39;,1,0
55577956167552,7;35;,1,0
55580103649664,7;57;,1,0
55580103649728,1;62;,1,0
55580103650880,7;38;,1,0
55580103651200,1;39;,1,0
55584398616768,6;57;,1,0
55584398616960,1;59;,1,0
55584398618176,6;35;,1,0
55584398618304,1;38;,0,1
55586546100416,6;55;,1,0
55586546100608,7;51;,1,0
55586546101440,7;38;,1,0
55586546101696,6;35;,1,0
55588693584256,1;55;,1,0
55588693584320,6;49;,1,0
55588693584960,6;39;,1,0
55588693585344,1;38;,1,0
55591914809536,7;49;,1,0
55591914809792,1;51;,1,0
55591914810432,7;35;,1,0
55591914810560,1;39;,1,0
55525342814208,1;6;7;35;38;39;49;51;55;57;59;62;,1,0
55577956182144,7;59;,1,0
55577956182464,3;58;,1,0
55577956183680,3;39;,0,1
55577956183744,7;34;,1,0
55579029924032,7;57;,1,0
55579029924288,1;59;,1,0
55579029925440,7;35;,1,0
55579029925568,1;39;,0,1
55584398633088,3;57;,0,1
55584398633152,1;58;,1,0
55584398634560,3;34;,0,1
55584398634624,1;35;,0,1
55586546116736,3;55;,1,0
55586546116800,7;50;,1,0
55586546117760,7;35;,1,0
55586546118080,3;34;,1,0
55587619858624,1;55;,1,0
55587619858880,3;49;,1,0
55587619859520,3;39;,0,1
55587619859904,1;35;,1,0
55588693600384,7;49;,1,0
55588693600704,1;50;,1,0
55588693601344,7;34;,1,0
55588693601408,1;39;,0,1
55525342830592,1;3;7;34;35;39;49;50;55;57;58;59;,1,0
55577956186240,3;62;,1,0
55577956186304,6;58;,1,0
55577956187776,6;35;,1,0
55577956188032,3;34;,1,0
55579029928128,1;62;,1,0
55579029928320,3;57;,1,0
55579029929536,3;38;,0,1
55579029929856,1;35;,1,0
55580103669888,6;57;,1,0
55580103670144,1;58;,1,0
55580103671360,6;34;,1,0
55580103671424,1;38;,0,1
55586546120832,6;51;,1,0
55586546121088,3;50;,1,0
55586546121856,3;38;,0,1
55586546121920,6;34;,1,0
55587619862720,6;49;,1,0
55587619862912,1;51;,1,0
55587619863616,6;35;,1,0
55587619863744,1;38;,0,1
55591914829952,3;49;,1,0
55591914830016,1;50;,1,0
55591914830912,3;34;,0,1
55591914830976,1;35;,0,1
55525342834688,1;3;6;34;35;38;49;50;51;57;58;62;,1,0
55577956200128,7;30;,1,0
55577956200320,3;31;,1,0
55580103683648,6;31;,1,0
55580103683968,7;25;,1,0
55584398650944,3;30;,0,1
55584398651072,6;25;,1,0
55586546134208,6;31;,1,0
55586546134464,3;30;,1,0
55588693617728,7;30;,1,0
55588693618112,6;25;,1,0
55591914843200,3;31;,0,1
55591914843328,7;25;,1,0
55525342846976,3;6;7;25;30;31;49;51;55;57;59;62;,1,0
55577956204160,6;31;,1,0
55577956204416,7;26;,1,0
55579029945920,7;30;,1,0
55579029946240,1;31;,1,0
55584398655040,6;26;,1,0
55584398655104,1;30;,0,1
55586546138240,7;30;,1,0
55586546138560,6;26;,1,0
55587619880000,6;31;,1,0
55587619880384,1;30;,1,0
55591914847296,7;26;,1,0
55591914847360,1;31;,1,0
55525342851072,1;6;7;26;30;31;49;50;55;57;58;62;,1,0
55579029958208,3;31;,0,1
55579029958336,7;25;,1,0
55580103700032,7;26;,1,0
55580103700096,1;31;,0,1
55584398667392,3;25;,0,1
55584398667456,1;26;,0,1
55586546150528,3;31;,1,0
55586546150592,7;26;,1,0
55587619892416,1;31;,1,0
55587619892672,3;25;,1,0
55588693634176,7;25;,1,0
55588693634496,1;26;,1,0
55525342863360,1;3;7;25;26;31;50;51;55;57;58;59;,1,0
55577956220544,3;30;,0,1
55577956220608,6;26;,1,0
55579029962432,1;30;,0,1
55579029962624,3;25;,1,0
55580103704192,6;25;,1,0
55580103704448,1;26;,1,0
55587619896384,3;30;,0,1
55587619896512,6;25;,1,0
55588693638208,6;26;,1,0
55588693638272,1;30;,0,1
55591914863744,3;25;,0,1
55591914863808,1;26;,0,1
55525342867456,1;3;6;25;26;30;49;50;51;58;59;62;,1,0
55525342908416,3;6;7;26;30;31;34;35;39;58;59;62;,1,0
55525342912512,1;3;7;25;30;31;35;38;39;57;59;62;,1,0
55525342916608,1;6;7;25;26;31;34;38;39;57;58;62;,1,0
55525342932992,1;3;6;25;26;30;34;35;38;57;58;59;,1,0
55525342941184,3;6;7;26;30;31;34;35;38;50;51;55;,1,0
55525342945280,1;3;6;25;30;31;35;38;39;49;51;55;,1,0
55525342949376,1;6;7;25;26;30;34;38;39;49;50;55;,1,0
55525342961664,1;3;7;25;26;31;34;35;39;49;50;51;,1,0
55647749376192,7;62;,1,0
55647749376448,6;59;,1,0
55647749377728,6;39;,1,0
55647749377920,7;35;,1,0
55648823118208,7;58;,1,0
55648823118272,2;62;,1,0
55648823119488,7;38;,1,0
55648823119744,2;39;,1,0
55653118085312,6;58;,1,0
55653118085504,2;59;,0,1
55653118086784,6;35;,1,0
55653118086848,2;38;,0,1
55656339310784,6;55;,1,0
55656339310976,7;51;,1,0
55656339311808,7;38;,1,0
55656339312064,6;35;,1,0
55657413052800,2;55;,0,1
55657413052864,6;50;,1,0
55657413053568,6;39;,1,0
55657413053888,2;38;,0,1
55660634278080,7;50;,1,0
55660634278336,2;51;,0,1
55660634279040,7;35;,1,0
55660634279104,2;39;,0,1
55594062282752,2;6;7;35;38;39;50;51;55;58;59;62;,1,0
55645601900928,7;59;,1,0
55645601900992,3;62;,1,0
55645601902272,7;38;,1,0
55645601902464,3;39;,1,0
55648823126016,7;62;,1,0
55648823126464,6;56;,1,0
55648823127552,6;39;,1,0
55648823127936,7;32;,1,0
55653118093312,6;59;,1,0
55653118093696,3;56;,1,0
55653118094848,3;38;,0,1
55653118095040,6;32;,1,0
55654191835520,3;55;,1,0
55654191835584,6;51;,1,0
55654191836352,6;39;,1,0
55654191836608,3;38;,1,0
55657413060608,6;55;,1,0
55657413060992,7;48;,1,0
55657413061632,7;38;,1,0
55657413062080,6;32;,1,0
55660634286080,7;51;,1,0
55660634286528,3;48;,1,0
55660634287104,3;39;,0,1
55660634287296,7;32;,1,0
55594062290944,3;6;7;32;38;39;48;51;55;56;59;62;,1,0
55645601917120,7;58;,1,0
55645601917376,2;59;,1,0
55645601918592,7;35;,1,0
55645601918656,2;39;,0,1
55647749400576,7;59;,1,0
55647749401024,3;56;,1,0
55647749402112,3;39;,0,1
55647749402304,7;32;,1,0
55653118109696,3;58;,0,1
55653118109888,2;56;,1,0
55653118111232,2;35;,0,1
55653118111360,3;32;,0,1
55654191851712,2;55;,1,0
55654191851968,3;50;,1,0
55654191852672,3;39;,0,1
55654191852992,2;35;,1,0
55656339335168,3;55;,0,1
55656339335360,7;48;,1,0
55656339336192,7;35;,1,0
55656339336640,3;32;,1,0
55657413076992,7;50;,1,0
55657413077440,2;48;,1,0
55657413078016,2;39;,0,1
55657413078144,7;32;,1,0
55594062307328,2;3;7;32;35;39;48;50;55;56;58;59;,1,0
55645601921216,2;62;,1,0
55645601921408,3;58;,1,0
55645601922688,3;38;,0,1
55645601922944,2;35;,1,0
55647749404672,3;62;,1,0
55647749404864,6;56;,1,0
55647749406208,6;35;,1,0
55647749406592,3;32;,1,0
55648823146496,6;58;,0,1
55648823146880,2;56;,1,0
55648823148032,2;38;,0,1
55648823148160,6;32;,0,1
55654191855808,6;50;,1,0
55654191856000,2;51;,1,0
55654191856768,6;35;,1,0
55654191856832,2;38;,0,1
55656339339264,6;51;,1,0
55656339339648,3;48;,1,0
55656339340288,3;38;,0,1
55656339340480,6;32;,1,0
55660634306560,3;50;,0,1
55660634306752,2;48;,1,0
55660634307584,2;35;,0,1
55660634307712,3;32;,0,1
55594062311424,2;3;6;32;35;38;48;50;51;56;58;62;,1,0
55647749410496,7;30;,1,0
55647749410688,3;31;,1,0
55648823152256,6;31;,0,1
55648823152512,7;26;,1,0
55653118119552,3;30;,0,1
55653118119616,6;26;,1,0
55656339344576,6;31;,1,0
55656339344832,3;30;,0,1
55657413086336,7;30;,1,0
55657413086656,6;26;,1,0
55660634311808,3;31;,0,1
55660634311872,7;26;,1,0
55594062315520,3;6;7;26;30;31;50;51;55;58;59;62;,1,0
55645601939072,7;30;,1,0
55645601939328,2;31;,1,0
55647749422592,6;31;,1,0
55647749422976,7;24;,1,0
55653118131712,2;30;,0,1
55653118131840,6;24;,1,0
55654191873152,6;31;,1,0
55654191873472,2;30;,1,0
55656339356672,7;30;,1,0
55656339357120,6;24;,1,0
55660634323968,2;31;,0,1
55660634324096,7;24;,1,0
55594062327808,2;6;7;24;30;31;48;50;55;56;58;62;,1,0
55645601951360,3;31;,0,1
55645601951424,7;26;,1,0
55648823176704,2;31;,0,1
55648823176832,7;24;,1,0
55653118144000,3;26;,0,1
55653118144192,2;24;,0,1
55654191885504,2;31;,1,0
55654191885760,3;26;,1,0
55656339368960,3;31;,0,1
55656339369152,7;24;,1,0
55657413110784,7;26;,1,0
55657413111232,2;24;,1,0
55594062340096,2;3;7;24;26;31;48;51;55;56;58;59;,1,0
55645601955520,2;30;,0,1
55645601955712,3;26;,1,0
55647749438976,3;30;,0,1
55647749439168,6;24;,1,0
55648823180800,6;26;,1,0
55648823181184,2;24;,1,0
55654191889536,3;30;,0,1
55654191889600,6;26;,1,0
55657413114880,2;30;,0,1
55657413115008,6;24;,1,0
55660634340352,3;26;,0,1
55660634340544,2;24;,0,1
55594062344192,2;3;6;24;26;30;48;50;51;56;59;62;,1,0
55594062381056,2;3;7;26;30;31;35;38;39;58;59;62;,1,0
55594062389248,3;6;7;24;30;31;32;35;39;56;59;62;,1,0
55594062393344,2;6;7;24;26;31;32;38;39;56;58;62;,1,0
55594062409728,2;3;6;24;26;30;32;35;38;56;58;59;,1,0
55594062413824,2;3;6;26;30;31;35;38;39;50;51;55;,1,0
