GameState,PossibleArrows,WinProb,TieProb
0631500008610000,19;20;33;35;41;44;,1,0
0631510008610000,17;20;33;34;42;44;,1,0
0631520008610000,17;19;34;35;41;42;,1,0
0631000008610000,17;19;20;33;34;35;41;42;44;50;51;52;,0,1
0631000008000000,17;19;20;21;33;34;35;37;41;42;43;44;50;51;52;53;57;58;60;61;,1,0
0633425508192861,,0,0
0633425508192800,61;,1,0
0633426108192855,,0,0
0633426108192800,55;,1,0
0633420008192800,55;61;,0,1
0633425308193160,,0,0
0633425308193100,60;,1,0
0633426008193153,,0,0
0633426008193100,53;,1,0
0633420008193100,53;60;,0,1
0633426008195300,31;,1,0
0633420008195300,31;60;,0,1
0633426108195500,28;,1,0
0633420008195500,28;61;,0,1
0633425308196000,31;,1,0
0633420008196000,31;53;,0,1
0633425508196100,28;,1,0
0633420008196100,28;55;,0,1
0633420008190000,28;31;53;55;60;61;,1,0
0633445508192958,,0,0
0633445508192900,58;,1,0
0633445808192955,,0,0
0633445808192900,55;,1,0
0633440008192900,55;58;,0,1
0633445008193161,,0,0
0633445008193100,61;,1,0
0633446108193150,,0,0
0633446108193100,50;,1,0
0633440008193100,50;61;,0,1
0633446108195000,31;,1,0
0633440008195000,31;61;,0,1
0633445808195500,29;,1,0
0633440008195500,29;58;,0,1
0633445508195800,29;,1,0
0633440008195800,29;55;,0,1
0633445008196100,31;,1,0
0633440008196100,31;50;,0,1
0633440008190000,29;31;50;55;58;61;,1,0
0633475308192858,,0,0
0633475308192800,58;,1,0
0633475808192853,,0,0
0633475808192800,53;,1,0
0633470008192800,53;58;,0,1
0633475008192960,,0,0
0633475008192900,60;,1,0
0633476008192950,,0,0
0633476008192900,50;,1,0
0633470008192900,50;60;,0,1
0633476008195000,29;,1,0
0633470008195000,29;60;,0,1
0633475808195300,28;,1,0
0633470008195300,28;58;,0,1
0633475308195800,28;,1,0
0633470008195800,28;53;,0,1
0633475008196000,29;,1,0
0633470008196000,29;50;,0,1
0633470008190000,28;29;50;53;58;60;,1,0
0633506008192947,,0,0
0633506008192900,47;,1,0
0633500008192900,47;60;,0,1
0633506108193144,,0,0
0633506108193100,44;,1,0
0633500008193100,44;61;,0,1
0633506108194400,31;,1,0
0633500008194400,31;61;,0,1
0633506008194700,29;,1,0
0633500008194700,29;60;,0,1
0633500008196000,29;47;,0,1
0633500008196100,31;44;,0,1
0633500008190000,29;31;44;47;60;61;,1,0
0633535808192847,,0,0
0633535808192800,47;,1,0
0633530008192800,47;58;,0,1
0633536008193142,,0,0
0633536008193100,42;,1,0
0633530008193100,42;60;,0,1
0633536008194200,31;,1,0
0633530008194200,31;60;,0,1
0633535808194700,28;,1,0
0633530008194700,28;58;,0,1
0633530008195800,28;47;,0,1
0633530008196000,31;42;,0,1
0633530008190000,28;31;42;47;58;60;,1,0
0633556108192842,,0,0
0633556108192800,42;,1,0
0633550008192800,42;61;,0,1
0633555808192944,,0,0
0633555808192900,44;,1,0
0633550008192900,44;58;,0,1
0633556108194200,28;,1,0
0633550008194200,28;61;,0,1
0633555808194400,29;,1,0
0633550008194400,29;58;,0,1
0633550008195800,29;44;,0,1
0633550008196100,28;42;,0,1
0633550008190000,28;29;42;44;58;61;,1,0
0633580008192800,47;53;,0,1
0633580008192900,44;55;,0,1
0633580008194400,29;55;,0,1
0633580008194700,28;53;,0,1
0633580008195300,28;47;,0,1
0633580008195500,29;44;,0,1
0633580008190000,28;29;44;47;53;55;,1,0
0633600008192900,47;50;,0,1
0633600008193100,42;53;,0,1
0633600008194200,31;53;,0,1
0633600008194700,29;50;,0,1
0633600008195000,29;47;,0,1
0633600008195300,31;42;,0,1
0633600008190000,29;31;42;47;50;53;,1,0
0633610008192800,42;55;,0,1
0633610008193100,44;50;,0,1
0633610008194200,28;55;,0,1
0633610008194400,31;50;,0,1
0633610008195000,31;44;,0,1
0633610008195500,28;42;,0,1
0633610008190000,28;31;42;44;50;55;,1,0
0633000008190000,28;29;31;42;44;47;50;53;55;58;60;61;,0,1
0633425508202959,,0,0
0633425508202900,59;,1,0
0633425908202955,,0,0
0633425908202900,55;,1,0
0633420008202900,55;59;,0,1
0633425108203161,,0,0
0633425108203100,61;,1,0
0633426108203151,,0,0
0633426108203100,51;,1,0
0633420008203100,51;61;,0,1
0633426108205100,31;,1,0
0633420008205100,31;61;,0,1
0633425908205500,29;,1,0
0633420008205500,29;59;,0,1
0633425508205900,29;,1,0
0633420008205900,29;55;,0,1
0633425108206100,31;,1,0
0633420008206100,31;51;,0,1
0633420008200000,29;31;51;55;59;61;,1,0
0633435508202661,,0,0
0633435508202600,61;,1,0
0633436108202655,,0,0
0633436108202600,55;,1,0
0633430008202600,55;61;,0,1
0633435308203158,,0,0
0633435308203100,58;,1,0
0633435808203153,,0,0
0633435808203100,53;,1,0
0633430008203100,53;58;,0,1
0633435808205300,31;,1,0
0633430008205300,31;58;,0,1
0633436108205500,26;,1,0
0633430008205500,26;61;,0,1
0633435308205800,31;,1,0
0633430008205800,31;53;,0,1
0633435508206100,26;,1,0
0633430008206100,26;55;,0,1
0633430008200000,26;31;53;55;58;61;,1,0
0633475308202659,,0,0
0633475308202600,59;,1,0
0633475908202653,,0,0
0633475908202600,53;,1,0
0633470008202600,53;59;,0,1
0633475108202958,,0,0
0633475108202900,58;,1,0
0633475808202951,,0,0
0633475808202900,51;,1,0
0633470008202900,51;58;,0,1
0633475808205100,29;,1,0
0633470008205100,29;58;,0,1
0633475908205300,26;,1,0
0633470008205300,26;59;,0,1
0633475108205800,29;,1,0
0633470008205800,29;51;,0,1
0633475308205900,26;,1,0
0633470008205900,26;53;,0,1
0633470008200000,26;29;51;53;58;59;,1,0
0633515808202947,,0,0
0633515808202900,47;,1,0
0633510008202900,47;58;,0,1
0633516108203142,,0,0
0633516108203100,42;,1,0
0633510008203100,42;61;,0,1
0633516108204200,31;,1,0
0633510008204200,31;61;,0,1
0633515808204700,29;,1,0
0633510008204700,29;58;,0,1
0633510008205800,29;47;,0,1
0633510008206100,31;42;,0,1
0633510008200000,29;31;42;47;58;61;,1,0
0633535908202647,,0,0
0633535908202600,47;,1,0
0633530008202600,47;59;,0,1
0633535808203143,,0,0
0633535808203100,43;,1,0
0633530008203100,43;58;,0,1
0633535808204300,31;,1,0
0633530008204300,31;58;,0,1
0633535908204700,26;,1,0
0633530008204700,26;59;,0,1
0633530008205800,31;43;,0,1
0633530008205900,26;47;,0,1
0633530008200000,26;31;43;47;58;59;,1,0
0633556108202643,,0,0
0633556108202600,43;,1,0
0633550008202600,43;61;,0,1
0633555908202942,,0,0
0633555908202900,42;,1,0
0633550008202900,42;59;,0,1
0633555908204200,29;,1,0
0633550008204200,29;59;,0,1
0633556108204300,26;,1,0
0633550008204300,26;61;,0,1
0633550008205900,29;42;,0,1
0633550008206100,26;43;,0,1
0633550008200000,26;29;42;43;59;61;,1,0
0633580008202900,47;51;,0,1
0633580008203100,43;53;,0,1
0633580008204300,31;53;,0,1
0633580008204700,29;51;,0,1
0633580008205100,29;47;,0,1
0633580008205300,31;43;,0,1
0633580008200000,29;31;43;47;51;53;,1,0
0633590008202600,47;53;,0,1
0633590008202900,42;55;,0,1
0633590008204200,29;55;,0,1
0633590008204700,26;53;,0,1
0633590008205300,26;47;,0,1
0633590008205500,29;42;,0,1
0633590008200000,26;29;42;47;53;55;,1,0
0633610008202600,43;55;,0,1
0633610008203100,42;51;,0,1
0633610008204200,31;51;,0,1
0633610008204300,26;55;,0,1
0633610008205100,31;42;,0,1
0633610008205500,26;43;,0,1
0633610008200000,26;31;42;43;51;55;,1,0
0633000008200000,26;29;31;42;43;47;51;53;55;58;59;61;,0,1
0633435508212858,,0,0
0633435508212800,58;,1,0
0633435808212855,,0,0
0633435808212800,55;,1,0
0633430008212800,55;58;,0,1
0633435008213160,,0,0
0633435008213100,60;,1,0
0633436008213150,,0,0
0633436008213100,50;,1,0
0633430008213100,50;60;,0,1
0633436008215000,31;,1,0
0633430008215000,31;60;,0,1
0633435808215500,28;,1,0
0633430008215500,28;58;,0,1
0633435508215800,28;,1,0
0633430008215800,28;55;,0,1
0633435008216000,31;,1,0
0633430008216000,31;50;,0,1
0633430008210000,28;31;50;55;58;60;,1,0
0633445508212659,,0,0
0633445508212600,59;,1,0
0633445908212655,,0,0
0633445908212600,55;,1,0
0633440008212600,55;59;,0,1
0633445108213158,,0,0
0633445108213100,58;,1,0
0633445808213151,,0,0
0633445808213100,51;,1,0
0633440008213100,51;58;,0,1
0633445808215100,31;,1,0
0633440008215100,31;58;,0,1
0633445908215500,26;,1,0
0633440008215500,26;59;,0,1
0633445108215800,31;,1,0
0633440008215800,31;51;,0,1
0633445508215900,26;,1,0
0633440008215900,26;55;,0,1
0633440008210000,26;31;51;55;58;59;,1,0
0633475108212660,,0,0
0633475108212600,60;,1,0
0633476008212651,,0,0
0633476008212600,51;,1,0
0633470008212600,51;60;,0,1
0633475008212859,,0,0
0633475008212800,59;,1,0
0633475908212850,,0,0
0633475908212800,50;,1,0
0633470008212800,50;59;,0,1
0633475908215000,28;,1,0
0633470008215000,28;59;,0,1
0633476008215100,26;,1,0
0633470008215100,26;60;,0,1
0633475008215900,28;,1,0
0633470008215900,28;50;,0,1
0633475108216000,26;,1,0
0633470008216000,26;51;,0,1
0633470008210000,26;28;50;51;59;60;,1,0
0633505908212847,,0,0
0633505908212800,47;,1,0
0633500008212800,47;59;,0,1
0633506008213143,,0,0
0633506008213100,43;,1,0
0633500008213100,43;60;,0,1
0633506008214300,31;,1,0
0633500008214300,31;60;,0,1
0633505908214700,28;,1,0
0633500008214700,28;59;,0,1
0633500008215900,28;47;,0,1
0633500008216000,31;43;,0,1
0633500008210000,28;31;43;47;59;60;,1,0
0633516008212647,,0,0
0633516008212600,47;,1,0
0633510008212600,47;60;,0,1
0633515808213144,,0,0
0633515808213100,44;,1,0
0633510008213100,44;58;,0,1
0633515808214400,31;,1,0
0633510008214400,31;58;,0,1
0633516008214700,26;,1,0
0633510008214700,26;60;,0,1
0633510008215800,31;44;,0,1
0633510008216000,26;47;,0,1
0633510008210000,26;31;44;47;58;60;,1,0
0633555908212644,,0,0
0633555908212600,44;,1,0
0633550008212600,44;59;,0,1
0633555808212843,,0,0
0633555808212800,43;,1,0
0633550008212800,43;58;,0,1
0633555808214300,28;,1,0
0633550008214300,28;58;,0,1
0633555908214400,26;,1,0
0633550008214400,26;59;,0,1
0633550008215800,28;43;,0,1
0633550008215900,26;44;,0,1
0633550008210000,26;28;43;44;58;59;,1,0
0633580008212800,43;55;,0,1
0633580008213100,44;51;,0,1
0633580008214300,28;55;,0,1
0633580008214400,31;51;,0,1
0633580008215100,31;44;,0,1
0633580008215500,28;43;,0,1
0633580008210000,28;31;43;44;51;55;,1,0
0633590008212600,44;55;,0,1
0633590008212800,47;50;,0,1
0633590008214400,26;55;,0,1
0633590008214700,28;50;,0,1
0633590008215000,28;47;,0,1
0633590008215500,26;44;,0,1
0633590008210000,26;28;44;47;50;55;,1,0
0633600008212600,47;51;,0,1
0633600008213100,43;50;,0,1
0633600008214300,31;50;,0,1
0633600008214700,26;51;,0,1
0633600008215000,31;43;,0,1
0633600008215100,26;47;,0,1
0633600008210000,26;31;43;47;50;51;,1,0
0633000008210000,26;28;31;43;44;47;50;51;55;58;59;60;,0,1
0633425308232859,,0,0
0633425308232800,59;,1,0
0633425908232853,,0,0
0633425908232800,53;,1,0
0633420008232800,53;59;,0,1
0633425108232960,,0,0
0633425108232900,60;,1,0
0633426008232951,,0,0
0633426008232900,51;,1,0
0633420008232900,51;60;,0,1
0633426008235100,29;,1,0
0633420008235100,29;60;,0,1
0633425908235300,28;,1,0
0633420008235300,28;59;,0,1
0633425308235900,28;,1,0
0633420008235900,28;53;,0,1
0633425108236000,29;,1,0
0633420008236000,29;51;,0,1
0633420008230000,28;29;51;53;59;60;,1,0
0633435308232660,,0,0
0633435308232600,60;,1,0
0633436008232653,,0,0
0633436008232600,53;,1,0
0633430008232600,53;60;,0,1
0633435008232861,,0,0
0633435008232800,61;,1,0
0633436108232850,,0,0
0633436108232800,50;,1,0
0633430008232800,50;61;,0,1
0633436108235000,28;,1,0
0633430008235000,28;61;,0,1
0633436008235300,26;,1,0
0633430008235300,26;60;,0,1
0633435308236000,26;,1,0
0633430008236000,26;53;,0,1
0633435008236100,28;,1,0
0633430008236100,28;50;,0,1
0633430008230000,26;28;50;53;60;61;,1,0
0633445108232661,,0,0
0633445108232600,61;,1,0
0633446108232651,,0,0
0633446108232600,51;,1,0
0633440008232600,51;61;,0,1
0633445008232959,,0,0
0633445008232900,59;,1,0
0633445908232950,,0,0
0633445908232900,50;,1,0
0633440008232900,50;59;,0,1
0633445908235000,29;,1,0
0633440008235000,29;59;,0,1
0633446108235100,26;,1,0
0633440008235100,26;61;,0,1
0633445008235900,29;,1,0
0633440008235900,29;50;,0,1
0633445108236100,26;,1,0
0633440008236100,26;51;,0,1
0633440008230000,26;29;50;51;59;61;,1,0
0633506108232843,,0,0
0633506108232800,43;,1,0
0633500008232800,43;61;,0,1
0633505908232944,,0,0
0633505908232900,44;,1,0
0633500008232900,44;59;,0,1
0633506108234300,28;,1,0
0633500008234300,28;61;,0,1
0633505908234400,29;,1,0
0633500008234400,29;59;,0,1
0633500008235900,29;44;,0,1
0633500008236100,28;43;,0,1
0633500008230000,28;29;43;44;59;61;,1,0
0633516108232644,,0,0
0633516108232600,44;,1,0
0633510008232600,44;61;,0,1
0633516008232942,,0,0
0633516008232900,42;,1,0
0633510008232900,42;60;,0,1
0633516008234200,29;,1,0
0633510008234200,29;60;,0,1
0633516108234400,26;,1,0
0633510008234400,26;61;,0,1
0633510008236000,29;42;,0,1
0633510008236100,26;44;,0,1
0633510008230000,26;29;42;44;60;61;,1,0
0633536008232643,,0,0
0633536008232600,43;,1,0
0633530008232600,43;60;,0,1
0633535908232842,,0,0
0633535908232800,42;,1,0
0633530008232800,42;59;,0,1
0633535908234200,28;,1,0
0633530008234200,28;59;,0,1
0633536008234300,26;,1,0
0633530008234300,26;60;,0,1
0633530008235900,28;42;,0,1
0633530008236000,26;43;,0,1
0633530008230000,26;28;42;43;59;60;,1,0
0633590008232800,42;53;,0,1
0633590008232900,44;50;,0,1
0633590008234200,28;53;,0,1
0633590008234400,29;50;,0,1
0633590008235000,29;44;,0,1
0633590008235300,28;42;,0,1
0633590008230000,28;29;42;44;50;53;,1,0
0633600008232600,43;53;,0,1
0633600008232900,42;51;,0,1
0633600008234200,29;51;,0,1
0633600008234300,26;53;,0,1
0633600008235100,29;42;,0,1
0633600008235300,26;43;,0,1
0633600008230000,26;29;42;43;51;53;,1,0
0633610008232600,44;51;,0,1
0633610008232800,43;50;,0,1
0633610008234300,28;50;,0,1
0633610008234400,26;51;,0,1
0633610008235000,28;43;,0,1
0633610008235100,26;44;,0,1
0633610008230000,26;28;43;44;50;51;,1,0
0633000008230000,26;28;29;42;43;44;50;51;53;59;60;61;,0,1
0633436008265300,23;,1,0
0633430008265300,23;60;,0,1
0633436108265500,20;,1,0
0633430008265500,20;61;,0,1
0633435308266000,23;,1,0
0633430008266000,23;53;,0,1
0633435508266100,20;,1,0
0633430008266100,20;55;,0,1
0633430008260000,20;23;53;55;60;61;,1,0
0633446108265100,23;,1,0
0633440008265100,23;61;,0,1
0633445908265500,21;,1,0
0633440008265500,21;59;,0,1
0633445508265900,21;,1,0
0633440008265900,21;55;,0,1
0633445108266100,23;,1,0
0633440008266100,23;51;,0,1
0633440008260000,21;23;51;55;59;61;,1,0
0633476008265100,21;,1,0
0633470008265100,21;60;,0,1
0633475908265300,20;,1,0
0633470008265300,20;59;,0,1
0633475308265900,20;,1,0
0633470008265900,20;53;,0,1
0633475108266000,21;,1,0
0633470008266000,21;51;,0,1
0633470008260000,20;21;51;53;59;60;,1,0
0633516108264400,23;,1,0
0633510008264400,23;61;,0,1
0633516008264700,21;,1,0
0633510008264700,21;60;,0,1
0633510008266000,21;47;,0,1
0633510008266100,23;44;,0,1
0633510008260000,21;23;44;47;60;61;,1,0
0633536008264300,23;,1,0
0633530008264300,23;60;,0,1
0633535908264700,20;,1,0
0633530008264700,20;59;,0,1
0633530008265900,20;47;,0,1
0633530008266000,23;43;,0,1
0633530008260000,20;23;43;47;59;60;,1,0
0633556108264300,20;,1,0
0633550008264300,20;61;,0,1
0633555908264400,21;,1,0
0633550008264400,21;59;,0,1
0633550008265900,21;44;,0,1
0633550008266100,20;43;,0,1
0633550008260000,20;21;43;44;59;61;,1,0
0633590008264400,21;55;,0,1
0633590008264700,20;53;,0,1
0633590008265300,20;47;,0,1
0633590008265500,21;44;,0,1
0633590008260000,20;21;44;47;53;55;,1,0
0633600008264300,23;53;,0,1
0633600008264700,21;51;,0,1
0633600008265100,21;47;,0,1
0633600008265300,23;43;,0,1
0633600008260000,21;23;43;47;51;53;,1,0
0633610008264300,20;55;,0,1
0633610008264400,23;51;,0,1
0633610008265100,23;44;,0,1
0633610008265500,20;43;,0,1
0633610008260000,20;23;43;44;51;55;,1,0
0633000008260000,20;21;23;43;44;47;51;53;55;59;60;61;,0,1
0633425908285300,23;,1,0
0633420008285300,23;59;,0,1
0633426108285500,19;,1,0
0633420008285500,19;61;,0,1
0633425308285900,23;,1,0
0633420008285900,23;53;,0,1
0633425508286100,19;,1,0
0633420008286100,19;55;,0,1
0633420008280000,19;23;53;55;59;61;,1,0
0633436108285000,23;,1,0
0633430008285000,23;61;,0,1
0633435808285500,21;,1,0
0633430008285500,21;58;,0,1
0633435508285800,21;,1,0
0633430008285800,21;55;,0,1
0633435008286100,23;,1,0
0633430008286100,23;50;,0,1
0633430008280000,21;23;50;55;58;61;,1,0
0633475908285000,21;,1,0
0633470008285000,21;59;,0,1
0633475808285300,19;,1,0
0633470008285300,19;58;,0,1
0633475308285800,19;,1,0
0633470008285800,19;53;,0,1
0633475008285900,21;,1,0
0633470008285900,21;50;,0,1
0633470008280000,19;21;50;53;58;59;,1,0
0633506108284300,23;,1,0
0633500008284300,23;61;,0,1
0633505908284700,21;,1,0
0633500008284700,21;59;,0,1
0633500008285900,21;47;,0,1
0633500008286100,23;43;,0,1
0633500008280000,21;23;43;47;59;61;,1,0
0633535908284200,23;,1,0
0633530008284200,23;59;,0,1
0633535808284700,19;,1,0
0633530008284700,19;58;,0,1
0633530008285800,19;47;,0,1
0633530008285900,23;42;,0,1
0633530008280000,19;23;42;47;58;59;,1,0
0633556108284200,19;,1,0
0633550008284200,19;61;,0,1
0633555808284300,21;,1,0
0633550008284300,21;58;,0,1
0633550008285800,21;43;,0,1
0633550008286100,19;42;,0,1
0633550008280000,19;21;42;43;58;61;,1,0
0633580008284300,21;55;,0,1
0633580008284700,19;53;,0,1
0633580008285300,19;47;,0,1
0633580008285500,21;43;,0,1
0633580008280000,19;21;43;47;53;55;,1,0
0633590008284200,23;53;,0,1
0633590008284700,21;50;,0,1
0633590008285000,21;47;,0,1
0633590008285300,23;42;,0,1
0633590008280000,21;23;42;47;50;53;,1,0
0633610008284200,19;55;,0,1
0633610008284300,23;50;,0,1
0633610008285000,23;43;,0,1
0633610008285500,19;42;,0,1
0633610008280000,19;23;42;43;50;55;,1,0
0633000008280000,19;21;23;42;43;47;50;53;55;58;59;61;,0,1
0633426008295100,23;,1,0
0633420008295100,23;60;,0,1
0633425908295500,20;,1,0
0633420008295500,20;59;,0,1
0633425508295900,20;,1,0
0633420008295900,20;55;,0,1
0633425108296000,23;,1,0
0633420008296000,23;51;,0,1
0633420008290000,20;23;51;55;59;60;,1,0
0633445908295000,23;,1,0
0633440008295000,23;59;,0,1
0633445808295500,19;,1,0
0633440008295500,19;58;,0,1
0633445508295800,19;,1,0
0633440008295800,19;55;,0,1
0633445008295900,23;,1,0
0633440008295900,23;50;,0,1
0633440008290000,19;23;50;55;58;59;,1,0
0633476008295000,19;,1,0
0633470008295000,19;60;,0,1
0633475808295100,20;,1,0
0633470008295100,20;58;,0,1
0633475108295800,20;,1,0
0633470008295800,20;51;,0,1
0633475008296000,19;,1,0
0633470008296000,19;50;,0,1
0633470008290000,19;20;50;51;58;60;,1,0
0633505908294400,23;,1,0
0633500008294400,23;59;,0,1
0633506008294700,19;,1,0
0633500008294700,19;60;,0,1
0633500008295900,23;44;,0,1
0633500008296000,19;47;,0,1
0633500008290000,19;23;44;47;59;60;,1,0
0633516008294200,23;,1,0
0633510008294200,23;60;,0,1
0633515808294700,20;,1,0
0633510008294700,20;58;,0,1
0633510008295800,20;47;,0,1
0633510008296000,23;42;,0,1
0633510008290000,20;23;42;47;58;60;,1,0
0633555908294200,20;,1,0
0633550008294200,20;59;,0,1
0633555808294400,19;,1,0
0633550008294400,19;58;,0,1
0633550008295800,19;44;,0,1
0633550008295900,20;42;,0,1
0633550008290000,19;20;42;44;58;59;,1,0
0633580008294400,19;55;,0,1
0633580008294700,20;51;,0,1
0633580008295100,20;47;,0,1
0633580008295500,19;44;,0,1
0633580008290000,19;20;44;47;51;55;,1,0
0633590008294200,20;55;,0,1
0633590008294400,23;50;,0,1
0633590008295000,23;44;,0,1
0633590008295500,20;42;,0,1
0633590008290000,20;23;42;44;50;55;,1,0
0633600008294200,23;51;,0,1
0633600008294700,19;50;,0,1
0633600008295000,19;47;,0,1
0633600008295100,23;42;,0,1
0633600008290000,19;23;42;47;50;51;,1,0
0633000008290000,19;20;23;42;44;47;50;51;55;58;59;60;,0,1
0633426108315100,20;,1,0
0633420008315100,20;61;,0,1
0633426008315300,19;,1,0
0633420008315300,19;60;,0,1
0633425308316000,19;,1,0
0633420008316000,19;53;,0,1
0633425108316100,20;,1,0
0633420008316100,20;51;,0,1
0633420008310000,19;20;51;53;60;61;,1,0
0633436008315000,21;,1,0
0633430008315000,21;60;,0,1
0633435808315300,20;,1,0
0633430008315300,20;58;,0,1
0633435308315800,20;,1,0
0633430008315800,20;53;,0,1
0633435008316000,21;,1,0
0633430008316000,21;50;,0,1
0633430008310000,20;21;50;53;58;60;,1,0
0633446108315000,19;,1,0
0633440008315000,19;61;,0,1
0633445808315100,21;,1,0
0633440008315100,21;58;,0,1
0633445108315800,21;,1,0
0633440008315800,21;51;,0,1
0633445008316100,19;,1,0
0633440008316100,19;50;,0,1
0633440008310000,19;21;50;51;58;61;,1,0
0633506008314300,21;,1,0
0633500008314300,21;60;,0,1
0633506108314400,19;,1,0
0633500008314400,19;61;,0,1
0633500008316000,21;43;,0,1
0633500008316100,19;44;,0,1
0633500008310000,19;21;43;44;60;61;,1,0
0633516108314200,20;,1,0
0633510008314200,20;61;,0,1
0633515808314400,21;,1,0
0633510008314400,21;58;,0,1
0633510008315800,21;44;,0,1
0633510008316100,20;42;,0,1
0633510008310000,20;21;42;44;58;61;,1,0
0633536008314200,19;,1,0
0633530008314200,19;60;,0,1
0633535808314300,20;,1,0
0633530008314300,20;58;,0,1
0633530008315800,20;43;,0,1
0633530008316000,19;42;,0,1
0633530008310000,19;20;42;43;58;60;,1,0
0633580008314300,20;53;,0,1
0633580008314400,21;51;,0,1
0633580008315100,21;44;,0,1
0633580008315300,20;43;,0,1
0633580008310000,20;21;43;44;51;53;,1,0
0633600008314200,19;53;,0,1
0633600008314300,21;50;,0,1
0633600008315000,21;43;,0,1
0633600008315300,19;42;,0,1
0633600008310000,19;21;42;43;50;53;,1,0
0633610008314200,20;51;,0,1
0633610008314400,19;50;,0,1
0633610008315000,19;44;,0,1
0633610008315100,20;42;,0,1
0633610008310000,19;20;42;44;50;51;,1,0
0633000008310000,19;20;21;42;43;44;50;51;53;58;60;61;,0,1
0633510008426000,23;29;,0,1
0633510008426100,20;31;,0,1
0633510008420000,20;23;29;31;60;61;,1,0
0633530008425900,23;28;,0,1
0633530008426000,19;31;,0,1
0633530008420000,19;23;28;31;59;60;,1,0
0633550008425900,20;29;,0,1
0633550008426100,19;28;,0,1
0633550008420000,19;20;28;29;59;61;,1,0
0633590008425300,23;28;,0,1
0633590008425500,20;29;,0,1
0633590008420000,20;23;28;29;53;55;,1,0
0633600008425100,23;29;,0,1
0633600008425300,19;31;,0,1
0633600008420000,19;23;29;31;51;53;,1,0
0633610008425100,20;31;,0,1
0633610008425500,19;28;,0,1
0633610008420000,19;20;28;31;51;55;,1,0
0633000008420000,19;20;23;28;29;31;51;53;55;59;60;61;,0,1
0633500008436000,21;31;,0,1
0633500008436100,23;28;,0,1
0633500008430000,21;23;28;31;60;61;,1,0
0633530008435800,20;31;,0,1
0633530008436000,23;26;,0,1
0633530008430000,20;23;26;31;58;60;,1,0
0633550008435800,21;28;,0,1
0633550008436100,20;26;,0,1
0633550008430000,20;21;26;28;58;61;,1,0
0633580008435300,20;31;,0,1
0633580008435500,21;28;,0,1
0633580008430000,20;21;28;31;53;55;,1,0
0633600008435000,21;31;,0,1
0633600008435300,23;26;,0,1
0633600008430000,21;23;26;31;50;53;,1,0
0633610008435000,23;28;,0,1
0633610008435500,20;26;,0,1
0633610008430000,20;23;26;28;50;55;,1,0
0633000008430000,20;21;23;26;28;31;50;53;55;58;60;61;,0,1
0633500008445900,23;29;,0,1
0633500008446100,19;31;,0,1
0633500008440000,19;23;29;31;59;61;,1,0
0633510008445800,21;31;,0,1
0633510008446100,23;26;,0,1
0633510008440000,21;23;26;31;58;61;,1,0
0633550008445800,19;29;,0,1
0633550008445900,21;26;,0,1
0633550008440000,19;21;26;29;58;59;,1,0
0633580008445100,21;31;,0,1
0633580008445500,19;29;,0,1
0633580008440000,19;21;29;31;51;55;,1,0
0633590008445000,23;29;,0,1
0633590008445500,21;26;,0,1
0633590008440000,21;23;26;29;50;55;,1,0
0633610008445000,19;31;,0,1
0633610008445100,23;26;,0,1
0633610008440000,19;23;26;31;50;51;,1,0
0633000008440000,19;21;23;26;29;31;50;51;55;58;59;61;,0,1
