GameState,PossibleArrows,WinProb,TieProb
2030580005470000,8;11;33;35;48;49;,0.333333,0.666667
2030590005474900,10;32;,1,0
2030590005475000,8;33;,0.5,0.5
2030590005470000,8;10;32;33;49;50;,0.333333,0.666667
2030000005470000,8;10;11;32;33;35;48;49;50;57;58;59;,1,0
2030334705485800,11;,0,0
2030330005485800,11;47;,1,0
2030334205485900,15;,0,0
2030330005485900,15;42;,1,0
2030330005480000,11;15;42;47;58;59;,0,1
2030354705485700,10;,0,0
2030350005485700,10;47;,1,0
2030354105485800,15;,0,0
2030350005485800,15;41;,1,0
2030350005480000,10;15;41;47;57;58;,0,1
2030394205485700,11;,0,0
2030390005485700,11;42;,1,0
2030394105485900,10;,0,0
2030390005485900,10;41;,1,0
2030390005480000,10;11;41;42;57;59;,0,1
2030410005485800,15;35;,1,0
2030410005485900,10;39;,1,0
2030410005480000,10;15;35;39;58;59;,0,1
2030420005485700,11;39;,1,0
2030420005485900,15;33;,1,0
2030420005480000,11;15;33;39;57;59;,0,1
2030470005485700,10;35;,1,0
2030470005485800,11;33;,1,0
2030470005480000,10;11;33;35;57;58;,0,1
2030570005480000,10;11;35;39;42;47;,0,1
2030580005480000,11;15;33;35;41;47;,0,1
2030590005480000,10;15;33;39;41;42;,0,1
2030000005480000,10;11;15;33;35;39;41;42;47;57;58;59;,1,0
2030324305495800,15;,0,0
2030320005495800,15;43;,1,0
2030324705495900,10;,0,0
2030320005495900,10;47;,1,0
2030320005490000,10;15;43;47;58;59;,0,1
2030354205495600,15;,0,0
2030350005495600,15;42;,1,0
2030354705495800,8;,0,0
2030350005495800,8;47;,1,0
2030350005490000,8;15;42;47;56;58;,0,1
2030394305495600,10;,0,0
2030390005495600,10;43;,1,0
2030394205495900,8;,0,0
2030390005495900,8;42;,1,0
2030390005490000,8;10;42;43;56;59;,0,1
2030420005495600,15;35;,1,0
2030420005495900,8;39;,1,0
2030420005490000,8;15;35;39;56;59;,0,1
2030430005495600,10;39;,1,0
2030430005495800,15;32;,1,0
2030430005490000,10;15;32;39;56;58;,0,1
2030470005495800,8;35;,1,0
2030470005495900,10;32;,1,0
2030470005490000,8;10;32;35;58;59;,0,1
2030560005490000,10;15;35;39;42;43;,0.333333,0.666667
2030580005490000,8;15;32;35;43;47;,0,1
2030590005490000,8;10;32;39;42;47;,0,1
2030000005490000,8;10;15;32;35;39;42;43;47;56;58;59;,1,0
2030324705505700,11;,0,0
2030320005505700,11;47;,1,0
2030324105505900,15;,0,0
2030320005505900,15;41;,1,0
2030320005500000,11;15;41;47;57;59;,0,1
2030334305505600,15;,0,0
2030330005505600,15;43;,1,0
2030334705505900,8;,0,0
2030330005505900,8;47;,1,0
2030330005500000,8;15;43;47;56;59;,0,1
2030394105505600,11;,0,0
2030390005505600,11;41;,1,0
2030394305505700,8;,0,0
2030390005505700,8;43;,1,0
2030390005500000,8;11;41;43;56;57;,0.333333,0.666667
2030410005505600,11;39;,1,0
2030410005505900,15;32;,1,0
2030410005500000,11;15;32;39;56;59;,0,1
2030430005505600,15;33;,1,0
2030430005505700,8;39;,1,0
2030430005500000,8;15;33;39;56;57;,0,1
2030470005505700,11;32;,1,0
2030470005505900,8;33;,1,0
2030470005500000,8;11;32;33;57;59;,0,1
2030560005500000,11;15;33;39;41;43;,0.333333,0.666667
2030570005500000,8;11;32;39;43;47;,0.333333,0.666667
2030590005500000,8;15;32;33;41;47;,0,1
2030000005500000,8;11;15;32;33;39;41;43;47;56;57;59;,1,0
2030324305555700,10;,0,0
2030320005555700,10;43;,1,0
2030324105555800,11;,0,0
2030320005555800,11;41;,1,0
2030320005550000,10;11;41;43;57;58;,0.333333,0.666667
2030334205555600,11;,0,0
2030330005555600,11;42;,1,0
2030334305555800,8;,0,0
2030330005555800,8;43;,1,0
2030330005550000,8;11;42;43;56;58;,0.333333,0.666667
2030354105555600,10;,0,0
2030350005555600,10;41;,1,0
2030354205555700,8;,0,0
2030350005555700,8;42;,1,0
2030350005550000,8;10;41;42;56;57;,0.333333,0.666667
2030410005555600,10;35;,1,0
2030410005555800,11;32;,1,0
2030410005550000,10;11;32;35;56;58;,0.333333,0.666667
2030420005555600,11;33;,1,0
2030420005555700,8;35;,1,0
2030420005550000,8;11;33;35;56;57;,0.333333,0.666667
2030430005555700,10;32;,1,0
2030430005555800,8;33;,1,0
2030430005550000,8;10;32;33;57;58;,0.333333,0.666667
2030560005550000,10;11;33;35;41;42;,0.333333,0.666667
2030570005550000,8;10;32;35;42;43;,0.833333,0.166667
2030580005550000,8;11;32;33;41;43;,0.5,0.5
2030000005550000,8;10;11;32;33;35;41;42;43;56;57;58;,1,0
2030330005560000,11;15;42;43;50;55;,0,1
2030350005560000,10;15;41;42;49;55;,0,1
2030390005560000,10;11;41;43;49;50;,0,1
2030410005560000,10;11;35;39;50;55;,0,1
2030420005560000,11;15;33;35;49;55;,0,1
2030430005560000,10;15;33;39;49;50;,0,1
2030490005560000,10;15;35;39;42;43;,0,1
2030500005560000,11;15;33;39;41;43;,0,1
2030550005560000,10;11;33;35;41;42;,0,1
2030000005560000,10;11;15;33;35;39;41;42;43;49;50;55;,1,0
2030320005570000,10;11;43;47;50;55;,0,1
2030350005570000,8;10;42;47;48;55;,0,1
2030390005570000,8;11;42;43;48;50;,0,1
2030420005570000,8;11;35;39;48;55;,0,1
2030430005570000,8;10;32;39;50;55;,0,1
2030470005570000,10;11;32;35;48;50;,0,1
2030480005570000,10;11;35;39;42;47;,0,1
2030500005570000,8;11;32;39;43;47;,0,1
2030550005570000,8;10;32;35;42;43;,0,1
2030000005570000,8;10;11;32;35;39;42;43;47;48;50;55;,1,0
2030320005580000,11;15;41;43;49;55;,0,1
2030330005580000,8;11;43;47;48;55;,0,1
2030350005580000,8;15;41;47;48;49;,0,1
2030410005580000,11;15;32;35;48;55;,0,1
2030430005580000,8;15;32;33;49;55;,0,1
2030470005580000,8;11;33;35;48;49;,0,1
2030480005580000,11;15;33;35;41;47;,0.333333,0.666667
2030490005580000,8;15;32;35;43;47;,0,1
2030550005580000,8;11;32;33;41;43;,0,1
2030000005580000,8;11;15;32;33;35;41;43;47;48;49;55;,1,0
2030320005590000,10;15;41;47;49;50;,0,1
2030330005590000,8;15;42;47;48;50;,0,1
2030390005590000,8;10;41;42;48;49;,0,1
2030410005590000,10;15;32;39;48;50;,0,1
2030420005590000,8;15;33;39;48;49;,0,1
2030470005590000,8;10;32;33;49;50;,0,1
2030480005590000,10;15;33;39;41;42;,0.333333,0.666667
2030490005590000,8;10;32;39;42;47;,0,1
2030500005590000,8;15;32;33;41;47;,0,1
2030000005590000,8;10;15;32;33;39;41;42;47;48;49;50;,1,0
2030000005000000,8;10;11;15;32;33;35;39;41;42;43;47;48;49;50;55;56;57;58;59;,0.425,0.575
2031335005084362,,0,0
2031335005084300,62;,1,0
2031336205084350,,0,0
2031336205084300,50;,1,0
2031330005084300,50;62;,0,1
2031335105084658,,0,1
2031335105084600,58;,0,1
2031335805084651,,0,0
2031335805084600,51;,1,0
2031330005084600,51;58;,0,1
2031334305085062,,0,0
2031334305085000,62;,1,0
2031336205085000,43;,1,0
2031330005085000,43;62;,0,1
2031334605085158,,1,0
2031334605085100,58;,0,0
2031335805085100,46;,1,0
2031330005085100,46;58;,0.5,0.5
2031334605085800,51;,0,0
2031335105085800,46;,0,1
2031330005085800,46;51;,0.5,0.5
2031334305086200,50;,1,0
2031335005086200,43;,1,0
2031330005086200,43;50;,0,1
2031330005080000,43;46;50;51;58;62;,0.833333,0.166667
2031354905084262,,0,0
2031354905084200,62;,1,0
2031356205084249,,1,0
2031356205084200,49;,0,0
2031350005084200,49;62;,0.5,0.5
2031355005084657,,1,0
2031355005084600,57;,0,0
2031355705084650,,0,0
2031355705084600,50;,1,0
2031350005084600,50;57;,0.5,0.5
2031354205084962,,0,0
2031354205084900,62;,1,0
2031356205084900,42;,0,0
2031350005084900,42;62;,0.5,0.5
2031354605085057,,1,0
2031354605085000,57;,0,0
2031355705085000,46;,1,0
2031350005085000,46;57;,0.5,0.5
2031354605085700,50;,0,0
2031355005085700,46;,0,0
2031350005085700,46;50;,1,0
2031354205086200,49;,1,0
2031354905086200,42;,1,0
2031350005086200,42;49;,0,1
2031350005080000,42;46;49;50;57;62;,0.833333,0.166667
2031385105084257,,1,0
2031385105084200,57;,0,0
2031385705084251,,0,0
2031385705084200,51;,1,0
2031380005084200,51;57;,0.5,0.5
2031384905084358,,0,1
2031384905084300,58;,0,1
2031385805084349,,0,1
2031385805084300,49;,0,1
2031380005084300,49;58;,0,1
2031384305084958,,1,0
2031384305084900,58;,0,0
2031385805084900,43;,0,1
2031380005084900,43;58;,0.5,0.5
2031384205085157,,1,0
2031384205085100,57;,0,0
2031385705085100,42;,1,0
2031380005085100,42;57;,0.5,0.5
2031384205085700,51;,0,0
2031385105085700,42;,0,0
2031380005085700,42;51;,1,0
2031384305085800,49;,0,0
2031384905085800,43;,0,1
2031380005085800,43;49;,0.5,0.5
2031380005080000,42;43;49;51;57;58;,0.333333,0.666667
2031424905083562,,0,0
2031424905083500,62;,1,0
2031426205083549,,0,0
2031426205083500,49;,1,0
2031420005083500,49;62;,0,1
2031425105083857,,1,0
2031425105083800,57;,0,0
2031425705083851,,0,0
2031425705083800,51;,1,0
2031420005083800,51;57;,0.5,0.5
2031426205084900,35;,1,0
2031420005084900,35;62;,0,1
2031425705085100,38;,1,0
2031420005085100,38;57;,0.5,0.5
2031425105085700,38;,0,0
2031420005085700,38;51;,1,0
2031424905086200,35;,1,0
2031420005086200,35;49;,0,1
2031420005080000,35;38;49;51;57;62;,0.833333,0.166667
2031435005083362,,0,0
2031435005083300,62;,1,0
2031436205083350,,0,1
2031436205083300,50;,0,1
2031430005083300,50;62;,0,1
2031434905083858,,0,1
2031434905083800,58;,0,1
2031435805083849,,0,1
2031435805083800,49;,0,1
2031430005083800,49;58;,0,1
2031435805084900,38;,0,1
2031430005084900,38;58;,0.5,0.5
2031436205085000,33;,0,1
2031430005085000,33;62;,0,1
2031434905085800,38;,0,1
2031430005085800,38;49;,0.5,0.5
2031435005086200,33;,1,0
2031430005086200,33;50;,0,1
2031430005080000,33;38;49;50;58;62;,0.5,0.5
2031465105083358,,1,0
2031465105083300,58;,0,0
2031465805083351,,0,1
2031465805083300,51;,0,1
2031460005083300,51;58;,0.5,0.5
2031465005083557,,1,0
2031465005083500,57;,0,0
2031465705083550,,0,0
2031465705083500,50;,1,0
2031460005083500,50;57;,0.5,0.5
2031465705085000,35;,1,0
2031460005085000,35;57;,0.5,0.5
2031465805085100,33;,0,1
2031460005085100,33;58;,0.5,0.5
2031465005085700,35;,0,0
2031460005085700,35;50;,1,0
2031465105085800,33;,0,0
2031460005085800,33;51;,1,0
2031460005080000,33;35;50;51;57;58;,0.333333,0.666667
2031496205083542,,0,0
2031496205083500,42;,1,0
2031490005083500,42;62;,0,1
2031495805083843,,0,0
2031495805083800,43;,1,0
2031490005083800,43;58;,0,1
2031496205084200,35;,1,0
2031490005084200,35;62;,0,1
2031495805084300,38;,1,0
2031490005084300,38;58;,0,1
2031490005085800,38;43;,0,1
2031490005086200,35;42;,0,1
2031490005080000,35;38;42;43;58;62;,0.833333,0.166667
2031506205083343,,0,0
2031506205083300,43;,1,0
2031500005083300,43;62;,0,1
2031505705083546,,0,0
2031505705083500,46;,1,0
2031500005083500,46;57;,0.5,0.5
2031506205084300,33;,1,0
2031500005084300,33;62;,0,1
2031505705084600,35;,1,0
2031500005084600,35;57;,0.5,0.5
2031500005085700,35;46;,1,0
2031500005086200,33;43;,0,1
2031500005080000,33;35;43;46;57;62;,0.833333,0.166667
2031515805083346,,0,0
2031515805083300,46;,1,0
2031510005083300,46;58;,0.5,0.5
2031515705083842,,0,0
2031515705083800,42;,1,0
2031510005083800,42;57;,0.5,0.5
2031515705084200,38;,1,0
2031510005084200,38;57;,0.5,0.5
2031515805084600,33;,1,0
2031510005084600,33;58;,0,1
2031510005085700,38;42;,1,0
2031510005085800,33;46;,0.5,0.5
2031510005080000,33;38;42;46;57;58;,0.666667,0.333333
2031570005083500,46;50;,0,1
2031570005083800,42;51;,0,1
2031570005084200,38;51;,0,1
2031570005084600,35;50;,0,1
2031570005085000,35;46;,0,1
2031570005085100,38;42;,0,1
2031570005080000,35;38;42;46;50;51;,1,0
2031580005083300,46;51;,0,1
2031580005083800,43;49;,0,1
2031580005084300,38;49;,0,1
2031580005084600,33;51;,0,1
2031580005084900,38;43;,0,1
2031580005085100,33;46;,0,1
2031580005080000,33;38;43;46;49;51;,0.833333,0.166667
2031620005083300,43;50;,0,1
2031620005083500,42;49;,0,1
2031620005084200,35;49;,0.5,0.5
2031620005084300,33;50;,0,1
2031620005084900,35;42;,0.5,0.5
2031620005085000,33;43;,0,1
2031620005080000,33;35;42;43;49;50;,1,0
2031000005080000,33;35;38;42;43;46;49;50;51;57;58;62;,0.625,0.375
2031324905104362,,0,0
2031324905104300,62;,1,0
2031326205104349,,1,0
2031326205104300,49;,0,0
2031320005104300,49;62;,0.5,0.5
2031325105104657,,1,0
2031325105104600,57;,0,0
2031325705104651,,0,0
2031325705104600,51;,1,0
2031320005104600,51;57;,0.5,0.5
2031324305104962,,0,1
2031324305104900,62;,0,1
2031326205104900,43;,0,0
2031320005104900,43;62;,0.5,0.5
2031324605105157,,1,0
2031324605105100,57;,0,0
2031325705105100,46;,1,0
2031320005105100,46;57;,0.5,0.5
2031324605105700,51;,0,0
2031325105105700,46;,0,0
2031320005105700,46;51;,1,0
2031324305106200,49;,0,1
2031324905106200,43;,1,0
2031320005106200,43;49;,0,1
2031320005100000,43;46;49;51;57;62;,0.666667,0.333333
2031354805104162,,0,0
2031354805104100,62;,1,0
2031356205104148,,1,0
2031356205104100,48;,0,0
2031350005104100,48;62;,0.5,0.5
2031354905104656,,1,0
2031354905104600,56;,0,0
2031355605104649,,1,0
2031355605104600,49;,0,0
2031350005104600,49;56;,1,0
2031354105104862,,1,0
2031354105104800,62;,0,0
2031356205104800,41;,0,0
2031350005104800,41;62;,1,0
2031354605104956,,1,0
2031354605104900,56;,0,0
2031355605104900,46;,0,0
2031350005104900,46;56;,1,0
2031354605105600,49;,0,0
2031354905105600,46;,0,0
2031350005105600,46;49;,1,0
2031354105106200,48;,0,0
2031354805106200,41;,1,0
2031350005106200,41;48;,0.5,0.5
2031350005100000,41;46;48;49;56;62;,0.333333,0.666667
2031385105104156,,1,0
2031385105104100,56;,0,0
2031385605104151,,1,0
2031385605104100,51;,0,0
2031380005104100,51;56;,1,0
2031384805104357,,1,0
2031384805104300,57;,0,0
2031385705104348,,1,0
2031385705104300,48;,0,0
2031380005104300,48;57;,1,0
2031384305104857,,1,0
2031384305104800,57;,0,0
2031385705104800,43;,0,0
2031380005104800,43;57;,1,0
2031384105105156,,1,0
2031384105105100,56;,0,0
2031385605105100,41;,0,0
2031380005105100,41;56;,1,0
2031384105105600,51;,0,0
2031385105105600,41;,0,0
2031380005105600,41;51;,1,0
2031384305105700,48;,0,0
2031384805105700,43;,0,0
2031380005105700,43;48;,1,0
2031380005100000,41;43;48;51;56;57;,0,1
2031414805103562,,0,0
2031414805103500,62;,1,0
2031416205103548,,1,0
2031416205103500,48;,0,0
2031410005103500,48;62;,0.5,0.5
2031415105103856,,1,0
2031415105103800,56;,0,0
2031415605103851,,0,0
2031415605103800,51;,1,0
2031410005103800,51;56;,0.5,0.5
2031416205104800,35;,0,0
2031410005104800,35;62;,1,0
2031415605105100,38;,1,0
2031410005105100,38;56;,0.5,0.5
2031415105105600,38;,0,0
2031410005105600,38;51;,1,0
2031414805106200,35;,1,0
2031410005106200,35;48;,0.5,0.5
2031410005100000,35;38;48;51;56;62;,0.666667,0.333333
2031434905103262,,0,0
2031434905103200,62;,1,0
2031436205103249,,1,0
2031436205103200,49;,0,0
2031430005103200,49;62;,0.5,0.5
2031434805103857,,1,0
2031434805103800,57;,0,0
2031435705103848,,1,0
2031435705103800,48;,0,0
2031430005103800,48;57;,1,0
2031435705104800,38;,0,0
2031430005104800,38;57;,1,0
2031436205104900,32;,0,0
2031430005104900,32;62;,0.5,0.5
2031434805105700,38;,0,0
2031430005105700,38;48;,1,0
2031434905106200,32;,1,0
2031430005106200,32;49;,0,1
2031430005100000,32;38;48;49;57;62;,0.333333,0.666667
2031465105103257,,1,0
2031465105103200,57;,0,0
2031465705103251,,1,0
2031465705103200,51;,0,0
2031460005103200,51;57;,1,0
2031464905103556,,1,0
2031464905103500,56;,0,0
2031465605103549,,1,0
2031465605103500,49;,0,0
2031460005103500,49;56;,1,0
2031465605104900,35;,0,0
2031460005104900,35;56;,1,0
2031465705105100,32;,0,0
2031460005105100,32;57;,1,0
2031464905105600,35;,0,0
2031460005105600,35;49;,1,0
2031465105105700,32;,0,0
2031460005105700,32;51;,1,0
2031460005100000,32;35;49;51;56;57;,0,1
2031486205103541,,0,0
2031486205103500,41;,1,0
2031480005103500,41;62;,0,1
2031485705103843,,0,0
2031485705103800,43;,1,0
