GameState,PossibleArrows,WinProb,TieProb
2124330004465100,15;58;,0,1
2124335904465500,10;,1,0
2124330004465500,10;59;,0.5,0.5
2124335104465800,15;,0,0
2124330004465800,15;51;,0.5,0.5
2124335504465900,10;,0,0
2124330004465900,10;55;,1,0
2124330004460000,10;15;51;55;58;59;,0.666667,0.333333
2124345904464900,15;,0,0
2124340004464900,15;59;,0.5,0.5
2124345704465500,11;,1,0
2124340004465500,11;57;,0.5,0.5
2124345504465700,11;,0,0
2124340004465700,11;55;,1,0
2124344904465900,15;,0,0
2124340004465900,15;49;,0.5,0.5
2124340004460000,11;15;49;55;57;59;,0.333333,0.666667
2124395804464900,11;,0,0
2124390004464900,11;58;,1,0
2124395704465100,10;,1,0
2124390004465100,10;57;,0.5,0.5
2124395104465700,10;,0,0
2124390004465700,10;51;,1,0
2124394904465800,11;,0,0
2124390004465800,11;49;,1,0
2124390004460000,10;11;49;51;57;58;,0.333333,0.666667
2124490004465800,11;39;,1,0
2124490004465900,15;34;,0.5,0.5
2124490004460000,11;15;34;39;58;59;,0.833333,0.166667
2124510004465700,10;39;,1,0
2124510004465800,15;33;,0.5,0.5
2124510004460000,10;15;33;39;57;58;,0.666667,0.333333
2124550004465700,11;34;,1,0
2124550004465900,10;33;,1,0
2124550004460000,10;11;33;34;57;59;,0,1
2124570004465100,10;39;,0.5,0.5
2124570004465500,11;34;,0,1
2124570004460000,10;11;34;39;51;55;,1,0
2124580004464900,11;39;,1,0
2124580004465100,15;33;,0,1
2124580004460000,11;15;33;39;49;51;,0.666667,0.333333
2124590004464900,15;34;,0.5,0.5
2124590004465500,10;33;,0.5,0.5
2124590004460000,10;15;33;34;49;55;,0.833333,0.166667
2124000004460000,10;11;15;33;34;39;49;51;55;57;58;59;,0.875,0.125
2124335904475000,14;,0,0
2124330004475000,14;59;,0.5,0.5
2124336204475100,10;,0,1
2124330004475100,10;62;,0,1
2124335004475900,14;,0,0
2124330004475900,14;50;,0.5,0.5
2124335104476200,10;,1,0
2124330004476200,10;51;,0,1
2124330004470000,10;14;50;51;59;62;,0.333333,0.666667
2124346204474900,11;,0,0
2124340004474900,11;62;,1,0
2124345704475100,14;,0,1
2124340004475100,14;57;,0.5,0.5
2124345104475700,14;,0,0
2124340004475700,14;51;,1,0
2124344904476200,11;,1,0
2124340004476200,11;49;,0.5,0.5
2124340004470000,11;14;49;51;57;62;,0.333333,0.666667
2124385904474900,10;,0,0
2124380004474900,10;59;,1,0
2124385704475000,11;,0,0
2124380004475000,11;57;,1,0
2124385004475700,11;,0,0
2124380004475700,11;50;,1,0
2124384904475900,10;,0,0
2124380004475900,10;49;,1,0
2124380004470000,10;11;49;50;57;59;,0,1
2124490004475900,10;38;,1,0
2124490004476200,11;34;,0,1
2124490004470000,10;11;34;38;59;62;,0.833333,0.166667
2124500004475700,11;38;,1,0
2124500004475900,14;33;,0.5,0.5
2124500004470000,11;14;33;38;57;59;,0.666667,0.333333
2124510004475700,14;34;,0.5,0.5
2124510004476200,10;33;,0,1
2124510004470000,10;14;33;34;57;62;,0.666667,0.333333
2124570004475000,11;38;,1,0
2124570004475100,14;34;,0,1
2124570004470000,11;14;34;38;50;51;,0.833333,0.166667
2124590004474900,10;38;,1,0
2124590004475000,14;33;,0.5,0.5
2124590004470000,10;14;33;38;49;50;,0.666667,0.333333
2124620004474900,11;34;,1,0
2124620004475100,10;33;,0.5,0.5
2124620004470000,10;11;33;34;49;51;,0.333333,0.666667
2124000004470000,10;11;14;33;34;38;49;50;51;57;59;62;,0.916667,0.0833333
2124344604495900,15;,0,0
2124340004495900,15;46;,0.5,0.5
2124344704496200,11;,0,0
2124340004496200,11;47;,1,0
2124340004490000,11;15;46;47;59;62;,0,1
2124384304495800,15;,0,0
2124380004495800,15;43;,1,0
2124384704495900,10;,0,0
2124380004495900,10;47;,1,0
2124380004490000,10;15;43;47;58;59;,0,1
2124394604495800,11;,0,0
2124390004495800,11;46;,1,0
2124394304496200,10;,0,1
2124390004496200,10;43;,0.5,0.5
2124390004490000,10;11;43;46;58;62;,0,1
2124430004495800,15;38;,1,0
2124430004496200,10;39;,0.5,0.5
2124430004490000,10;15;38;39;58;62;,0,1
2124460004495800,11;39;,1,0
2124460004495900,15;34;,1,0
2124460004490000,11;15;34;39;58;59;,0,1
2124470004495900,10;38;,1,0
2124470004496200,11;34;,1,0
2124470004490000,10;11;34;38;59;62;,0,1
2124580004490000,11;15;38;39;43;46;,0.333333,0.666667
2124590004490000,10;15;34;38;46;47;,0.333333,0.666667
2124620004490000,10;11;34;39;43;47;,0,1
2124000004490000,10;11;15;34;38;39;43;46;47;58;59;62;,1,0
2124334704505900,14;,0,0
2124330004505900,14;47;,0.5,0.5
2124334304506200,15;,0,1
2124330004506200,15;43;,0,1
2124330004500000,14;15;43;47;59;62;,0.333333,0.666667
2124384704505700,11;,0,0
2124380004505700,11;47;,1,0
2124384104505900,15;,0,0
2124380004505900,15;41;,1,0
2124380004500000,11;15;41;47;57;59;,0,1
2124394304505700,14;,0,0
2124390004505700,14;43;,1,0
2124394104506200,11;,1,0
2124390004506200,11;41;,0.5,0.5
2124390004500000,11;14;41;43;57;62;,0.333333,0.666667
2124410004505900,15;38;,0.5,0.5
2124410004506200,11;39;,0,1
2124410004500000,11;15;38;39;59;62;,0.666667,0.333333
2124430004505700,14;39;,1,0
2124430004506200,15;33;,0,1
2124430004500000,14;15;33;39;57;62;,0.333333,0.666667
2124470004505700,11;38;,1,0
2124470004505900,14;33;,1,0
2124470004500000,11;14;33;38;57;59;,0,1
2124570004500000,11;14;38;39;43;47;,0.333333,0.666667
2124590004500000,14;15;33;38;41;47;,0.666667,0.333333
2124620004500000,11;15;33;39;41;43;,0.333333,0.666667
2124000004500000,11;14;15;33;38;39;41;43;47;57;59;62;,0.958333,0.0416667
2124334604515800,15;,0,0
2124330004515800,15;46;,0.5,0.5
2124334704516200,10;,1,0
2124330004516200,10;47;,0,1
2124330004510000,10;15;46;47;58;62;,0.666667,0.333333
2124344704515700,14;,0,0
2124340004515700,14;47;,1,0
2124344104516200,15;,1,0
2124340004516200,15;41;,0,1
2124340004510000,14;15;41;47;57;62;,0.5,0.5
2124394604515700,10;,0,0
2124390004515700,10;46;,1,0
2124394104515800,14;,0,0
2124390004515800,14;41;,1,0
2124390004510000,10;14;41;46;57;58;,0.333333,0.666667
2124410004515800,14;39;,0.5,0.5
2124410004516200,15;34;,0,1
2124410004510000,14;15;34;39;58;62;,0.5,0.5
2124460004515700,10;39;,1,0
2124460004515800,15;33;,1,0
2124460004510000,10;15;33;39;57;58;,0,1
2124470004515700,14;34;,1,0
2124470004516200,10;33;,0.5,0.5
2124470004510000,10;14;33;34;57;62;,0.333333,0.666667
2124570004510000,10;14;34;39;46;47;,0.666667,0.333333
2124580004510000,14;15;33;39;41;46;,0.666667,0.333333
2124620004510000,10;15;33;34;41;47;,0.333333,0.666667
2124000004510000,10;14;15;33;34;39;41;46;47;57;58;62;,0.833333,0.166667
2124334304555800,14;,0,0
2124330004555800,14;43;,0.5,0.5
2124334604555900,10;,0,0
2124330004555900,10;46;,1,0
2124330004550000,10;14;43;46;58;59;,0.833333,0.166667
2124344604555700,11;,0,0
2124340004555700,11;46;,1,0
2124344104555900,14;,0,0
2124340004555900,14;41;,0.5,0.5
2124340004550000,11;14;41;46;57;59;,0.333333,0.666667
2124384304555700,10;,0,0
2124380004555700,10;43;,1,0
2124384104555800,11;,0,0
2124380004555800,11;41;,1,0
2124380004550000,10;11;41;43;57;58;,0.333333,0.666667
2124410004555800,11;38;,1,0
2124410004555900,14;34;,0.5,0.5
2124410004550000,11;14;34;38;58;59;,0.833333,0.166667
2124430004555700,10;38;,1,0
2124430004555800,14;33;,0.5,0.5
2124430004550000,10;14;33;38;57;58;,0.333333,0.666667
2124460004555700,11;34;,1,0
2124460004555900,10;33;,1,0
2124460004550000,10;11;33;34;57;59;,0,1
2124570004550000,10;11;34;38;43;46;,1,0
2124580004550000,11;14;33;38;41;43;,0.833333,0.166667
2124590004550000,10;14;33;34;41;46;,0.833333,0.166667
2124000004550000,10;11;14;33;34;38;41;43;46;57;58;59;,0.833333,0.166667
2124340004570000,11;14;46;47;51;55;,0,1
2124380004570000,10;11;43;47;50;55;,0,1
2124390004570000,10;14;43;46;50;51;,0,1
2124430004570000,10;14;38;39;50;55;,0,1
2124460004570000,10;11;34;39;51;55;,0,1
2124470004570000,11;14;34;38;50;51;,0,1
2124500004570000,11;14;38;39;43;47;,0,1
2124510004570000,10;14;34;39;46;47;,0,1
2124550004570000,10;11;34;38;43;46;,0,1
2124000004570000,10;11;14;34;38;39;43;46;47;50;51;55;,1,0
2124330004580000,14;15;43;46;51;55;,0.666667,0.333333
2124380004580000,11;15;41;43;49;55;,0,1
2124390004580000,11;14;41;46;49;51;,0,1
2124410004580000,11;14;38;39;51;55;,0,1
2124430004580000,14;15;33;38;49;55;,0,1
2124460004580000,11;15;33;39;49;51;,0,1
2124490004580000,11;15;38;39;43;46;,0.333333,0.666667
2124510004580000,14;15;33;39;41;46;,0.333333,0.666667
2124550004580000,11;14;33;38;41;43;,0,1
2124000004580000,11;14;15;33;38;39;41;43;46;49;51;55;,1,0
2124330004590000,10;14;46;47;50;55;,0,1
2124340004590000,14;15;41;46;49;55;,0,1
2124380004590000,10;15;41;47;49;50;,0,1
2124410004590000,14;15;34;38;50;55;,0.666667,0.333333
2124460004590000,10;15;33;34;49;55;,0,1
2124470004590000,10;14;33;38;49;50;,0,1
2124490004590000,10;15;34;38;46;47;,0.333333,0.666667
2124500004590000,14;15;33;38;41;47;,0.666667,0.333333
2124550004590000,10;14;33;34;41;46;,0,1
2124000004590000,10;14;15;33;34;38;41;46;47;49;50;55;,0.916667,0.0833333
2124330004620000,10;15;43;47;50;51;,1,0
2124340004620000,11;15;41;47;49;51;,0.833333,0.166667
2124390004620000,10;11;41;43;49;50;,0.833333,0.166667
2124410004620000,11;15;34;39;50;51;,1,0
2124430004620000,10;15;33;39;49;50;,0.833333,0.166667
2124470004620000,10;11;33;34;49;51;,0.833333,0.166667
2124490004620000,10;11;34;39;43;47;,1,0
2124500004620000,11;15;33;39;41;43;,1,0
2124510004620000,10;15;33;34;41;47;,1,0
2124000004620000,10;11;15;33;34;39;41;43;47;49;50;51;,0.416667,0.583333
2124000004000000,10;11;14;15;33;34;38;39;41;43;46;47;49;50;51;55;57;58;59;62;,0.858333,0.141667
2125345504084659,,1,0
2125345504084600,59;,0,0
2125345904084655,,0,0
2125345904084600,55;,1,0
2125340004084600,55;59;,0.5,0.5
2125345104084762,,0,0
2125345104084700,62;,1,0
2125346204084751,,0,0
2125346204084700,51;,1,0
2125340004084700,51;62;,0,1
2125344704085162,,0,0
2125344704085100,62;,1,0
2125346204085100,47;,1,0
2125340004085100,47;62;,0,1
2125344604085559,,1,0
2125344604085500,59;,0,0
2125345904085500,46;,1,0
2125340004085500,46;59;,0.5,0.5
2125344604085900,55;,0,0
2125345504085900,46;,0,0
2125340004085900,46;55;,1,0
2125344704086200,51;,1,0
2125345104086200,47;,1,0
2125340004086200,47;51;,0,1
2125340004080000,46;47;51;55;59;62;,0.833333,0.166667
2125385504084358,,1,0
2125385504084300,58;,0,0
2125385804084355,,0,0
2125385804084300,55;,1,0
2125380004084300,55;58;,0.5,0.5
2125385004084759,,0,1
2125385004084700,59;,0,1
2125385904084750,,0,1
2125385904084700,50;,0,1
2125380004084700,50;59;,0,1
2125384704085059,,1,0
2125384704085000,59;,0,0
2125385904085000,47;,0,1
2125380004085000,47;59;,0.5,0.5
2125384304085558,,1,0
2125384304085500,58;,0,0
2125385804085500,43;,1,0
2125380004085500,43;58;,0.5,0.5
2125384304085800,55;,0,0
2125385504085800,43;,0,0
2125380004085800,43;55;,1,0
2125384704085900,50;,0,0
2125385004085900,47;,0,1
2125380004085900,47;50;,0.5,0.5
2125380004080000,43;47;50;55;58;59;,0.333333,0.666667
2125395004084362,,0,0
2125395004084300,62;,1,0
2125396204084350,,0,0
2125396204084300,50;,1,0
2125390004084300,50;62;,0,1
2125395104084658,,0,1
2125395104084600,58;,0,1
2125395804084651,,0,0
2125395804084600,51;,1,0
2125390004084600,51;58;,0,1
2125394304085062,,0,0
2125394304085000,62;,1,0
2125396204085000,43;,1,0
2125390004085000,43;62;,0,1
2125394604085158,,1,0
2125394604085100,58;,0,0
2125395804085100,46;,1,0
2125390004085100,46;58;,0.5,0.5
2125394604085800,51;,0,0
2125395104085800,46;,0,1
2125390004085800,46;51;,0.5,0.5
2125394304086200,50;,1,0
2125395004086200,43;,1,0
2125390004086200,43;50;,0,1
2125390004080000,43;46;50;51;58;62;,0.833333,0.166667
2125435504083858,,1,0
2125435504083800,58;,0,0
2125435804083855,,0,0
2125435804083800,55;,1,0
2125430004083800,55;58;,0.5,0.5
2125435004083962,,0,0
2125435004083900,62;,1,0
2125436204083950,,0,1
2125436204083900,50;,0,1
2125430004083900,50;62;,0,1
2125436204085000,39;,0,1
2125430004085000,39;62;,0,1
2125435804085500,38;,1,0
2125430004085500,38;58;,0.5,0.5
2125435504085800,38;,0,0
2125430004085800,38;55;,1,0
2125435004086200,39;,1,0
2125430004086200,39;50;,0,1
2125430004080000,38;39;50;55;58;62;,0.833333,0.166667
2125465504083459,,1,0
2125465504083400,59;,0,0
2125465904083455,,0,0
2125465904083400,55;,1,0
2125460004083400,55;59;,0.5,0.5
2125465104083958,,1,0
2125465104083900,58;,0,0
2125465804083951,,0,1
2125465804083900,51;,0,1
2125460004083900,51;58;,0.5,0.5
2125465804085100,39;,0,1
2125460004085100,39;58;,0.5,0.5
2125465904085500,34;,1,0
2125460004085500,34;59;,0.5,0.5
2125465104085800,39;,0,0
2125460004085800,39;51;,1,0
2125465504085900,34;,0,0
2125460004085900,34;55;,1,0
2125460004080000,34;39;51;55;58;59;,0.333333,0.666667
2125475104083462,,0,0
2125475104083400,62;,1,0
2125476204083451,,0,0
2125476204083400,51;,1,0
2125470004083400,51;62;,0,1
2125475004083859,,0,1
2125475004083800,59;,0,1
2125475904083850,,0,1
2125475904083800,50;,0,1
2125470004083800,50;59;,0,1
2125475904085000,38;,0,1
2125470004085000,38;59;,0.5,0.5
2125476204085100,34;,1,0
2125470004085100,34;62;,0,1
2125475004085900,38;,0,1
2125470004085900,38;50;,0.5,0.5
2125475104086200,34;,1,0
2125470004086200,34;51;,0,1
2125470004080000,34;38;50;51;59;62;,0.5,0.5
2125505904083847,,0,0
2125505904083800,47;,1,0
2125500004083800,47;59;,0,1
2125506204083943,,0,0
2125506204083900,43;,1,0
2125500004083900,43;62;,0,1
2125506204084300,39;,1,0
2125500004084300,39;62;,0,1
2125505904084700,38;,1,0
2125500004084700,38;59;,0,1
2125500004085900,38;47;,0,1
2125500004086200,39;43;,0,1
2125500004080000,38;39;43;47;59;62;,0.833333,0.166667
2125516204083447,,0,0
2125516204083400,47;,1,0
2125510004083400,47;62;,0,1
2125515804083946,,0,0
2125515804083900,46;,1,0
2125510004083900,46;58;,0.5,0.5
2125515804084600,39;,1,0
2125510004084600,39;58;,0,1
2125516204084700,34;,1,0
2125510004084700,34;62;,0,1
2125510004085800,39;46;,0.5,0.5
2125510004086200,34;47;,0,1
2125510004080000,34;39;46;47;58;62;,0.833333,0.166667
2125555904083446,,0,0
2125555904083400,46;,1,0
2125550004083400,46;59;,0.5,0.5
2125555804083843,,0,0
2125555804083800,43;,1,0
2125550004083800,43;58;,0.5,0.5
2125555804084300,38;,1,0
2125550004084300,38;58;,0.5,0.5
2125555904084600,34;,1,0
2125550004084600,34;59;,0.5,0.5
2125550004085800,38;43;,1,0
2125550004085900,34;46;,1,0
2125550004080000,34;38;43;46;58;59;,0.666667,0.333333
2125580004083800,43;55;,0,1
2125580004083900,46;51;,0,1
2125580004084300,38;55;,0,1
2125580004084600,39;51;,0,1
2125580004085100,39;46;,0,1
2125580004085500,38;43;,0,1
2125580004080000,38;39;43;46;51;55;,1,0
2125590004083400,46;55;,0,1
2125590004083800,47;50;,0,1
2125590004084600,34;55;,0,1
2125590004084700,38;50;,0,1
2125590004085000,38;47;,0,1
2125590004085500,34;46;,0,1
2125590004080000,34;38;46;47;50;55;,0.833333,0.166667
2125620004083400,47;51;,0,1
2125620004083900,43;50;,0,1
2125620004084300,39;50;,0,1
2125620004084700,34;51;,0,1
2125620004085000,39;43;,0,1
2125620004085100,34;47;,0,1
2125620004080000,34;39;43;47;50;51;,1,0
2125000004080000,34;38;39;43;46;47;50;51;55;58;59;62;,0.541667,0.458333
2125355504104656,,1,0
2125355504104600,56;,0,0
2125355604104655,,0,0
2125355604104600,55;,1,0
2125350004104600,55;56;,0.5,0.5
2125354804104762,,0,0
2125354804104700,62;,1,0
2125356204104748,,1,0
2125356204104700,48;,0,0
2125350004104700,48;62;,0.5,0.5
2125354704104862,,1,0
2125354704104800,62;,0,0
2125356204104800,47;,0,0
2125350004104800,47;62;,1,0
2125354604105556,,1,0
2125354604105500,56;,0,0
2125355604105500,46;,1,0
2125350004105500,46;56;,0.5,0.5
2125354604105600,55;,0,0
2125355504105600,46;,0,0
2125350004105600,46;55;,1,0
2125354704106200,48;,0,0
2125354804106200,47;,1,0
2125350004106200,47;48;,0.5,0.5
2125350004100000,46;47;48;55;56;62;,0.666667,0.333333
2125385504104059,,1,0
2125385504104000,59;,0,0
2125385904104055,,1,0
2125385904104000,55;,0,0
2125380004104000,55;59;,1,0
2125385104104756,,1,0
2125385104104700,56;,0,0
2125385604104751,,0,1
2125385604104700,51;,0,1
2125380004104700,51;56;,0.5,0.5
2125384704105156,,1,0
2125384704105100,56;,0,0
2125385604105100,47;,0,1
2125380004105100,47;56;,0.5,0.5
2125384004105559,,1,0
2125384004105500,59;,0,0
2125385904105500,40;,0,0
2125380004105500,40;59;,1,0
2125384704105600,51;,0,0
2125385104105600,47;,0,0
2125380004105600,47;51;,1,0
2125384004105900,55;,0,0
2125385504105900,40;,0,0
2125380004105900,40;55;,1,0
2125380004100000,40;47;51;55;56;59;,0,1
2125395104104062,,0,1
2125395104104000,62;,0,1
2125396204104051,,1,0
2125396204104000,51;,0,0
2125390004104000,51;62;,0.5,0.5
2125394804104659,,0,1
2125394804104600,59;,0,1
2125395904104648,,1,0
2125395904104600,48;,0,0
2125390004104600,48;59;,0.5,0.5
2125394604104859,,1,0
2125394604104800,59;,0,0
2125395904104800,46;,0,0
2125390004104800,46;59;,1,0
2125394004105162,,0,0
2125394004105100,62;,1,0
2125396204105100,40;,0,0
2125390004105100,40;62;,0.5,0.5
2125394604105900,48;,0,0
2125394804105900,46;,0,1
2125390004105900,46;48;,0.5,0.5
2125394004106200,51;,1,0
2125395104106200,40;,0,1
2125390004106200,40;51;,0,1
2125390004100000,40;46;48;51;59;62;,0.333333,0.666667
2125405504103859,,1,0
2125405504103800,59;,0,0
2125405904103855,,0,0
2125405904103800,55;,1,0
2125400004103800,55;59;,0.5,0.5
2125405104103962,,0,0
2125405104103900,62;,1,0
2125406204103951,,0,1
2125406204103900,51;,0,1
2125400004103900,51;62;,0,1
2125406204105100,39;,0,1
2125400004105100,39;62;,0,1
2125405904105500,38;,1,0
2125400004105500,38;59;,0.5,0.5
2125405504105900,38;,0,0
2125400004105900,38;55;,1,0
2125405104106200,39;,1,0
2125400004106200,39;51;,0,1
2125400004100000,38;39;51;55;59;62;,0.833333,0.166667
2125465504103556,,1,0
2125465504103500,56;,0,0
2125465604103555,,0,0
2125465604103500,55;,1,0
2125460004103500,55;56;,0.5,0.5
2125464804103959,,1,0
2125464804103900,59;,0,0
2125465904103948,,1,0
2125465904103900,48;,0,0
2125460004103900,48;59;,1,0
2125465904104800,39;,0,0
2125460004104800,39;59;,1,0
2125465604105500,35;,1,0
2125460004105500,35;56;,0.5,0.5
2125465504105600,35;,0,0
2125460004105600,35;55;,1,0
2125464804105900,39;,0,0
2125460004105900,39;48;,1,0
2125460004100000,35;39;48;55;56;59;,0.333333,0.666667
2125474804103562,,0,0
2125474804103500,62;,1,0
2125476204103548,,1,0
2125476204103500,48;,0,0
2125470004103500,48;62;,0.5,0.5
2125475104103856,,1,0
2125475104103800,56;,0,0
2125475604103851,,0,1
2125475604103800,51;,0,1
2125470004103800,51;56;,0.5,0.5
2125476204104800,35;,0,0
2125470004104800,35;62;,1,0
2125475604105100,38;,0,1
2125470004105100,38;56;,0.5,0.5
2125475104105600,38;,0,0
2125470004105600,38;51;,1,0
2125474804106200,35;,1,0
2125470004106200,35;48;,0.5,0.5
2125470004100000,35;38;48;51;56;62;,0.333333,0.666667
2125486204103547,,0,0
2125486204103500,47;,1,0
2125480004103500,47;62;,0,1
2125485904103946,,0,0
2125485904103900,46;,1,0
2125480004103900,46;59;,0.5,0.5
2125485904104600,39;,1,0
2125480004104600,39;59;,0,1
2125486204104700,35;,1,0
2125480004104700,35;62;,0,1
2125480004105900,39;46;,0.5,0.5
2125480004106200,35;47;,0,1
2125480004100000,35;39;46;47;59;62;,0.833333,0.166667
2125515604103847,,0,0
2125515604103800,47;,1,0
2125510004103800,47;56;,0.5,0.5
2125516204103940,,1,0
2125516204103900,40;,0,0
2125510004103900,40;62;,0.5,0.5
2125516204104000,39;,0,0
2125510004104000,39;62;,0.5,0.5
2125515604104700,38;,1,0
2125510004104700,38;56;,0.5,0.5
2125510004105600,38;47;,1,0
2125510004106200,39;40;,0,1
2125510004100000,38;39;40;47;56;62;,0.666667,0.333333
2125555604103546,,0,0
2125555604103500,46;,1,0
2125550004103500,46;56;,0.5,0.5
2125555904103840,,1,0
2125555904103800,40;,0,0
2125550004103800,40;59;,1,0
2125555904104000,38;,0,0
2125550004104000,38;59;,1,0
2125555604104600,35;,1,0
2125550004104600,35;56;,0.5,0.5
2125550004105600,35;46;,1,0
2125550004105900,38;40;,1,0
2125550004100000,35;38;40;46;56;59;,0.333333,0.666667
2125560004103500,46;55;,0,1
2125560004103800,47;51;,0,1
2125560004104600,35;55;,0,1
2125560004104700,38;51;,0,1
2125560004105100,38;47;,0,1
2125560004105500,35;46;,0,1
2125560004100000,35;38;46;47;51;55;,0.833333,0.166667
2125590004103800,40;55;,0.5,0.5
2125590004103900,46;48;,0.5,0.5
2125590004104000,38;55;,1,0
2125590004104600,39;48;,0.5,0.5
2125590004104800,39;46;,1,0
2125590004105500,38;40;,0.5,0.5
2125590004100000,38;39;40;46;48;55;,0.666667,0.333333
2125620004103500,47;48;,0.5,0.5
2125620004103900,40;51;,0.5,0.5
2125620004104000,39;51;,1,0
2125620004104700,35;48;,0.5,0.5
2125620004104800,35;47;,1,0
2125620004105100,39;40;,0.5,0.5
2125620004100000,35;39;40;47;48;51;,0.333333,0.666667
2125000004100000,35;38;39;40;46;47;48;51;55;56;59;62;,0.875,0.125
2125345504144356,,1,0
2125345504144300,56;,0,0
2125345604144355,,0,0
2125345604144300,55;,1,0
2125340004144300,55;56;,0.5,0.5
2125344804144759,,1,0
2125344804144700,59;,0,0
2125345904144748,,1,0
2125345904144700,48;,0,0
2125340004144700,48;59;,1,0
2125344704144859,,1,0
2125344704144800,59;,0,0
2125345904144800,47;,0,0
2125340004144800,47;59;,1,0
2125344304145556,,1,0
2125344304145500,56;,0,0
2125345604145500,43;,1,0
2125340004145500,43;56;,0.5,0.5
2125344304145600,55;,0,0
2125345504145600,43;,0,0
2125340004145600,43;55;,1,0
2125344704145900,48;,0,0
2125344804145900,47;,0,0
2125340004145900,47;48;,1,0
2125340004140000,43;47;48;55;56;59;,0.333333,0.666667
2125355504144058,,1,0
2125355504144000,58;,0,0
2125355804144055,,1,0
2125355804144000,55;,0,0
2125350004144000,55;58;,1,0
2125355004144756,,1,0
2125355004144700,56;,0,0
2125355604144750,,1,0
2125355604144700,50;,0,0
2125350004144700,50;56;,1,0
2125354704145056,,1,0
2125354704145000,56;,0,0
2125355604145000,47;,0,0
2125350004145000,47;56;,1,0
2125354004145558,,1,0
2125354004145500,58;,0,0
2125355804145500,40;,0,0
2125350004145500,40;58;,1,0
2125354704145600,50;,0,0
2125355004145600,47;,0,0
2125350004145600,47;50;,1,0
2125354004145800,55;,0,0
2125355504145800,40;,0,0
2125350004145800,40;55;,1,0
2125350004140000,40;47;50;55;56;58;,0,1
2125395004144059,,1,0
2125395004144000,59;,0,0
2125395904144050,,1,0
2125395904144000,50;,0,0
2125390004144000,50;59;,1,0
2125394804144358,,1,0
2125394804144300,58;,0,0
2125395804144348,,1,0
2125395804144300,48;,0,0
2125390004144300,48;58;,1,0
2125394304144858,,1,0
2125394304144800,58;,0,0
2125395804144800,43;,0,0
2125390004144800,43;58;,1,0
2125394004145059,,1,0
2125394004145000,59;,0,0
2125395904145000,40;,0,0
2125390004145000,40;59;,1,0
2125394304145800,48;,0,0
2125394804145800,43;,0,0
2125390004145800,43;48;,1,0
2125394004145900,50;,0,0
2125395004145900,40;,0,0
2125390004145900,40;50;,1,0
2125390004140000,40;43;48;50;58;59;,0,1
2125405504143558,,1,0
2125405504143500,58;,0,0
2125405804143555,,0,0
2125405804143500,55;,1,0
2125400004143500,55;58;,0.5,0.5
2125405004143959,,1,0
2125405004143900,59;,0,0
2125405904143950,,1,0
2125405904143900,50;,0,0
2125400004143900,50;59;,1,0
2125405904145000,39;,0,0
2125400004145000,39;59;,1,0
2125405804145500,35;,1,0
2125400004145500,35;58;,0.5,0.5
2125405504145800,35;,0,0
2125400004145800,35;55;,1,0
2125405004145900,39;,0,0
2125400004145900,39;50;,1,0
2125400004140000,35;39;50;55;58;59;,0.333333,0.666667
2125435504143456,,1,0
2125435504143400,56;,0,0
2125435604143455,,0,0
2125435604143400,55;,1,0
2125430004143400,55;56;,0.5,0.5
2125434804143958,,1,0
