GameState,PossibleArrows,WinProb,TieProb
36669364056064,4;6;41;44;57;62;,0.5,0.5
36671511539712,4;7;38;39;60;62;,0,1
36674732765184,6;7;33;39;57;62;,0.5,0.5
36677953990656,4;6;33;38;57;60;,1,0
36688691408896,4;6;38;39;44;47;,0,1
36691912634368,6;7;33;38;41;47;,0.5,0.5
36694060118016,4;7;33;39;41;44;,0,1
36663693364928,7;,1,0
36663710142336,3;,0,1
36662921609216,3;7;46;47;59;62;,0.5,0.5
36665857625664,6;,1,0
36665756962688,7;,0,1
36665069092864,6;7;41;47;57;62;,0.5,0.5
36670135815744,3;,1,0
36670051929792,6;,0,1
36669364060160,3;6;41;46;57;59;,0.5,0.5
36671511543808,6;7;35;39;59;62;,0,1
36676880252928,3;7;33;39;57;59;,1,0
36677953994752,3;6;33;35;57;62;,0.5,0.5
36688691412992,3;6;35;39;46;47;,0,1
36690838896640,6;7;33;39;41;46;,0,1
36694060122112,3;7;33;35;41;47;,0,1
36663659822784,6;,0,1
36663693377280,3;,0,1
36662921621504,3;6;44;46;59;60;,0,1
36665840860736,4;,1,0
36665756974848,6;,0,1
36665069105152,4;6;41;46;57;60;,0.5,0.5
36669028531776,3;,1,0
36668978200256,4;,0,1
36668290330624,3;4;41;44;57;59;,0.5,0.5
36671511556096,4;6;35;38;59;60;,0,1
36674732781568,3;6;33;38;57;59;,1,0
36676880265216,3;4;33;35;57;60;,0.5,0.5
36688691425280,3;4;35;38;44;46;,0,1
36690838908928,4;6;33;38;41;44;,0,1
36691912650752,3;6;33;35;41;46;,0,1
36665069113344,4;6;46;47;52;55;,1,0
36668290338816,3;4;44;47;51;55;,1,0
36669364080640,3;6;44;46;51;52;,1,0
36674732789760,3;6;38;39;51;55;,1,0
36676880273408,3;4;35;39;52;55;,1,0
36677954015232,4;6;35;38;51;52;,1,0
36682248982528,4;6;38;39;44;47;,1,0
36683322724352,3;6;35;39;46;47;,1,0
36686543949824,3;4;35;38;44;46;,1,0
36662921637888,6;7;44;46;52;55;,0.5,0.5
36668290347008,4;7;41;44;49;55;,0.5,0.5
36669364088832,4;6;41;46;49;52;,0.5,0.5
36671511572480,4;6;38;39;52;55;,0.5,0.5
36674732797952,6;7;33;38;49;55;,0.5,0.5
36676880281600,4;7;33;39;49;52;,1,0
36680101507072,4;7;38;39;44;46;,0.5,0.5
36683322732544,6;7;33;39;41;46;,0.5,0.5
36686543958016,4;6;33;38;41;44;,1,0
36662921641984,3;6;46;47;51;55;,0,1
36665069125632,6;7;41;46;49;55;,0.5,0.5
36668290351104,3;7;41;47;49;51;,1,0
36671511576576,6;7;35;38;51;55;,0,1
36676880285696,3;7;33;35;49;55;,0.5,0.5
36677954027520,3;6;33;38;49;51;,1,0
36680101511168,3;7;35;38;46;47;,0,1
36682248994816,6;7;33;38;41;47;,0.5,0.5
36686543962112,3;6;33;35;41;46;,0.5,0.5
36662921650176,3;7;44;47;51;52;,0,1
36665069133824,4;7;41;47;49;52;,0,1
36669364101120,3;4;41;44;49;51;,0,1
36671511584768,4;7;35;39;51;52;,0,1
36674732810240,3;7;33;39;49;51;,0,1
36677954035712,3;4;33;35;49;52;,0,1
36680101519360,3;4;35;39;44;47;,0,1
36682249003008,4;7;33;39;41;44;,0,1
36683322744832,3;7;33;35;41;47;,0,1
36627487916032,3;4;6;7;33;35;38;39;41;44;46;47;49;51;52;55;57;59;60;62;,0.916667,0.0833333
36743401839872,7;,0,1
36743385062848,5;,0,1
36743301177088,5;,0,1
36743250845504,7;,0,1
36742378426368,5;7;52;55;60;61;,0,1
36744442027328,7;,0,1
36744475581888,3;,0,1
36744341364416,7;,0,1
36744374918976,3;,0,1
36743452168192,3;7;53;55;59;61;,0,1
36747663252736,5;,0,1
36747680030016,3;,0,1
36747545812672,5;,0,1
36747562589952,3;,0,1
36746673393664,3;5;52;53;59;60;,0,1
36753065515712,7;,0,1
36753031961536,5;,0,1
36752042102784,5;7;43;47;59;61;,0,1
36754105703168,7;,0,1
36754122480576,3;,0,1
36753115844608,3;7;44;47;59;60;,0,1
36756269963968,5;,0,1
36756286741248,3;,0,1
36755263328256,3;5;43;44;60;61;,0,1
36759558295552,5;7;44;47;52;53;,0,1
36760632037376,3;5;43;47;53;55;,0,1
36761705779200,3;7;43;44;52;55;,0,1
36741237587264,7;,0,1
36741254364608,4;,0,1
36741120147200,7;,0,1
36741153701696,4;,0,1
36740230950912,4;7;53;55;60;61;,0,1
36744475589696,7;,0,1
36744408481216,5;,0,1
36744374926912,5;,1,0
36744274263872,7;,0,1
36743452176384,5;7;49;55;57;61;,0.5,0.5
36747680037952,5;,0,1
36747629706560,4;,0,1
36747562597952,4;,0,1
36747495489280,5;,0,1
36746673401856,4;5;49;53;57;60;,0,1
36749844298496,7;,0,1
36749827521472,5;,0,1
36748820885504,5;7;44;47;60;61;,0,1
36754122488384,7;,0,1
36754072157120,4;,0,1
36753115852800,4;7;41;47;57;60;,0,1
36756286749248,4;,0,1
36756219640576,5;,0,1
36755263336448,4;5;41;44;57;61;,0.5,0.5
36757410820096,4;5;44;47;53;55;,0,1
36760632045568,5;7;41;47;49;53;,0,1
36761705787392,4;7;41;44;49;55;,0,1
36741220818176,7;,0,1
36741237595584,3;,0,1
36741103378112,7;,0,1
36741153709824,3;,0,1
36740230959104,3;7;52;55;59;60;,0,1
36743385078848,7;,0,1
36743334747584,4;,0,1
36743301193280,4;,1,0
36743200530176,7;,0,1
36742378442752,4;7;49;55;57;60;,0.5,0.5
36747663268928,4;,0,1
36747629714688,3;,0,1
36747545828928,3;,1,0
36747495497408,4;,0,1
36746673410048,3;4;49;52;57;59;,0.5,0.5
36749827529408,7;,0,1
36749810752448,4;,0,1
36748820893696,4;7;43;47;59;60;,0,1
36753031977536,7;,0,1
36752998423488,3;,0,1
36752042119168,3;7;41;47;57;59;,0.5,0.5
36756269980224,3;,0,1
36756219648704,4;,0,1
36755263344640,3;4;41;43;57;60;,0.5,0.5
36757410828288,3;4;43;47;52;55;,0,1
36759558311936,4;7;41;47;49;52;,0,1
36760632053760,3;7;41;43;49;55;,0,1
36741254380800,3;,0,1
36741220826432,4;,0,1
36741120163520,4;,0,1
36741103386432,3;,0,1
36740230967296,3;4;52;53;59;61;,0,1
36743401864256,4;,0,1
36743334755584,5;,0,1
36743250869824,5;,1,0
36743200538432,4;,0,1
36742378450944,4;5;49;52;57;61;,0.5,0.5
36744442051648,5;,0,1
36744408497472,3;,0,1
36744341388864,3;,1,0
36744274280128,5;,0,1
36743452192768,3;5;49;53;57;59;,0.5,0.5
36749844314816,4;,0,1
36749810760448,5;,0,1
36748820901888,4;5;43;44;59;61;,0,1
36753065540160,3;,0,1
36752998431424,5;,0,1
36752042127360,3;5;41;43;57;61;,0.5,0.5
36754105727552,4;,0,1
36754072173312,3;,0,1
36753115869184,3;4;41;44;57;59;,0.5,0.5
36757410836480,3;5;43;44;52;53;,0,1
36759558320128,4;5;41;44;49;53;,0,1
36761705803776,3;4;41;43;49;52;,0,1
36734795160896,7;,0,1
36734811938240,4;,0,1
36734677720832,7;,0,1
36734711275328,4;,0,1
36733788524544,4;7;53;55;60;61;,0,1
36736925867264,7;,0,1
36736942644672,3;,0,1
36736808427200,7;,1,0
36736858758912,3;,1,0
36735936008192,3;7;52;55;59;60;,0.5,0.5
36739106905344,3;,0,1
36739073350976,4;,0,1
36738972688064,4;,0,1
36738955910976,3;,0,1
36738083491840,3;4;52;53;59;61;,0,1
36752042135552,3;7;37;39;59;61;,0.5,0.5
36753115877376,4;7;35;39;59;60;,0,1
36755263361024,3;4;35;37;60;61;,0.5,0.5
36759558328320,4;7;37;39;52;53;,0,1
36760632070144,3;7;35;37;53;55;,0,1
36761705811968,3;4;35;39;52;55;,0,1
36732664462592,7;,0,1
36732647685568,5;,0,1
36732563799808,5;,0,1
36732513468224,7;,0,1
36731641049088,5;7;52;55;60;61;,0,1
36736942652480,7;,1,0
36736892321216,4;,0,1
36736858766912,4;,1,0
36736758103808,7;,0,1
36735936016384,4;7;49;55;57;60;,0.5,0.5
36739106913344,4;,0,1
36739039804672,5;,0,1
36738955918912,5;,0,1
36738905587520,4;,0,1
36738083500032,4;5;49;52;57;61;,0,1
36748820918272,4;7;37;39;60;61;,0,1
36752042143744,5;7;33;39;57;61;,0,1
36755263369216,4;5;33;37;57;60;,0.5,0.5
36757410852864,4;5;37;39;52;55;,0,1
36760632078336,5;7;33;37;49;55;,0.5,0.5
36761705820160,4;7;33;39;49;52;,0,1
36732630912320,7;,0,1
36732664466880,3;,0,1
36732530249408,7;,0,1
36732563803968,3;,0,1
36731641053184,3;7;53;55;59;61;,0,1
36734811950144,7;,0,1
36734744841664,5;,0,1
36734711287360,5;,1,0
36734610624320,7;,0,1
36733788536832,5;7;49;55;57;61;,0.5,0.5
36739073363008,5;,0,1
36739039808832,3;,0,1
36738972700224,3;,0,1
36738905591488,5;,0,1
36738083504128,3;5;49;53;57;59;,0,1
36748820922368,5;7;35;39;59;61;,0,1
36753115889664,3;7;33;39;57;59;,0,1
36755263373312,3;5;33;35;57;61;,0.5,0.5
36757410856960,3;5;35;39;53;55;,0,1
36759558340608,5;7;33;39;49;53;,0,1
36761705824256,3;7;33;35;49;55;,0,1
36732630924544,5;,0,1
36732647701824,3;,0,1
36732513484480,5;,0,1
36732530261760,3;,0,1
36731641065472,3;5;52;53;59;60;,0,1
36734795185216,5;,0,1
36734744853824,4;,0,1
36734677745216,4;,1,0
36734610636544,5;,0,1
36733788549120,4;5;49;53;57;60;,0.5,0.5
36736925891648,4;,1,0
36736892337408,3;,0,1
36736808451648,3;,1,0
36736758120128,4;,0,1
36735936032768,3;4;49;52;57;59;,1,0
36748820934656,4;5;35;37;59;60;,0,1
36752042160128,3;5;33;37;57;59;,0.5,0.5
36753115901952,3;4;33;35;57;60;,0.5,0.5
36757410869248,3;4;35;37;52;53;,0,1
36759558352896,4;5;33;37;49;52;,0.5,0.5
36760632094720,3;5;33;35;49;53;,0,1
36734577090304,5;,1,0
36734526758720,7;,0,1
36733788557312,5;7;44;47;60;61;,0.5,0.5
36736724573888,4;,1,0
36736657465088,7;,1,0
36735936040960,4;7;43;47;59;60;,1,0
36738821725888,5;,1,0
36738804948800,4;,0,1
36738083524608,4;5;43;44;59;61;,0.5,0.5
36742378491904,4;7;37;39;60;61;,0.5,0.5
36743452233728,5;7;35;39;59;61;,0.5,0.5
36746673459200,4;5;35;37;59;60;,0.5,0.5
36759558361088,4;5;37;39;44;47;,0.5,0.5
36760632102912,5;7;35;37;43;47;,0.5,0.5
36761705844736,4;7;35;39;43;44;,0,1
36732429618880,5;,0,1
36732362510144,7;,0,1
36731641085952,5;7;43;47;59;61;,0,1
36736724586048,3;,1,0
36736623922880,7;,0,1
36735936053248,3;7;41;47;57;59;,1,0
36738804960832,5;,0,1
36738771406656,3;,0,1
36738083536896,3;5;41;43;57;61;,0,1
36740231020544,3;7;37;39;59;61;,0,1
36742378504192,5;7;33;39;57;61;,0,1
36746673471488,3;5;33;37;57;59;,0.5,0.5
36757410889728,3;5;37;39;43;47;,0,1
36759558373376,5;7;33;37;41;47;,0,1
36761705857024,3;7;33;39;41;43;,0,1
36732379291328,7;,0,1
36732429623040,3;,0,1
36731641090048,3;7;44;47;59;60;,0,1
36734577106496,4;,0,1
36734476443392,7;,0,1
36733788573696,4;7;41;47;57;60;,0,1
36738821742144,3;,0,1
36738771410624,4;,0,1
36738083540992,3;4;41;44;57;59;,0,1
36740231024640,4;7;35;39;59;60;,0,1
36743452250112,3;7;33;39;57;59;,0,1
36746673475584,3;4;33;35;57;60;,0,1
36757410893824,3;4;35;39;44;47;,0,1
36759558377472,4;7;33;39;41;44;,0,1
36760632119296,3;7;33;35;41;47;,0,1
36732362522368,5;,0,1
36732379299648,3;,0,1
36731641098240,3;5;43;44;60;61;,0,1
36734526783040,5;,1,0
36734476451648,4;,0,1
36733788581888,4;5;41;44;57;61;,0.5,0.5
36736657489472,4;,1,0
36736623935232,3;,0,1
36735936065536,3;4;41;43;57;60;,0.5,0.5
36740231032832,3;4;35;37;60;61;,0,1
36742378516480,4;5;33;37;57;60;,0.5,0.5
36743452258304,3;5;33;35;57;61;,0.5,0.5
36757410902016,4;5;35;37;43;44;,0,1
36760632127488,3;5;33;37;41;43;,0,1
36761705869312,3;4;33;35;41;44;,0,1
36733788590080,4;5;44;47;53;55;,1,0
36735936073728,3;4;43;47;52;55;,1,0
36738083557376,3;5;43;44;52;53;,0,1
36742378524672,4;5;37;39;52;55;,1,0
36743452266496,3;5;35;39;53;55;,1,0
36746673491968,3;4;35;37;52;53;,1,0
36752042201088,3;5;37;39;43;47;,1,0
36753115942912,3;4;35;39;44;47;,0.5,0.5
36755263426560,4;5;35;37;43;44;,1,0
36731641114624,5;7;44;47;52;53;,0,1
36735936081920,4;7;41;47;49;52;,1,0
36738083565568,4;5;41;44;49;53;,0.5,0.5
36740231049216,4;7;37;39;52;53;,0,1
36743452274688,5;7;33;39;49;53;,0.5,0.5
36746673500160,4;5;33;37;49;52;,0.5,0.5
36748820983808,4;5;37;39;44;47;,0,1
36752042209280,5;7;33;37;41;47;,0.5,0.5
36753115951104,4;7;33;39;41;44;,0,1
36731641118720,3;5;43;47;53;55;,0,1
36733788602368,5;7;41;47;49;53;,0.5,0.5
36735936086016,3;7;41;43;49;55;,0.5,0.5
36740231053312,3;7;35;37;53;55;,0,1
36742378536960,5;7;33;37;49;55;,0.5,0.5
36746673504256,3;5;33;35;49;53;,0.5,0.5
36748820987904,5;7;35;37;43;47;,0,1
36753115955200,3;7;33;35;41;47;,0,1
36755263438848,3;5;33;37;41;43;,0.5,0.5
36731641122816,3;7;43;44;52;55;,0,1
36733788606464,4;7;41;44;49;55;,0,1
36738083573760,3;4;41;43;49;52;,0,1
36740231057408,3;4;35;39;52;55;,0,1
36742378541056,4;7;33;39;49;52;,0,1
36743452282880,3;7;33;35;49;55;,0,1
36748820992000,4;7;35;39;43;44;,0,1
36752042217472,3;7;33;39;41;43;,0,1
36755263442944,3;4;33;35;41;44;,0,1
36696207392768,3;4;5;7;33;35;37;39;41;43;44;47;49;52;53;55;57;59;60;61;,0.666667,0.333333
36812138093824,5;,0,1
36812104539456,6;,0,1
36811987099392,6;,0,1
36811970322304,5;,0,1
36811097903104,5;6;52;53;60;62;,0,1
36813195058368,6;,0,1
36813211835712,3;,0,1
36813027286848,6;,0,1
36813060841344,3;,0,1
36812171644928,3;6;51;53;61;62;,0,1
36815325764800,5;,0,1
36815342542080,3;,0,1
36815174770432,5;,0,1
36815191547712,3;,0,1
36814319128576,3;5;51;52;60;61;,0,1
36820711250688,6;,0,1
36820694473600,5;,0,1
36819687837696,5;6;44;46;60;61;,0,1
36821801769664,5;,0,1
36821784992640,3;,0,1
36820761579520,3;5;43;46;61;62;,0,1
36822841957056,6;,0,1
36822875511552,3;,0,1
36821835321344,3;6;43;44;60;62;,0,1
36829351514112,5;6;43;46;51;53;,0,1
36830425255936,3;6;44;46;51;52;,0,1
36831498997760,3;5;43;44;52;53;,0,1
36809973841152,6;,0,1
36809990618432,4;,0,1
36809822846784,6;,0,1
36809839624064,4;,0,1
36808950427648,4;6;52;53;61;62;,0,1
36813211843648,5;,0,1
36813127957824,6;,0,1
36813060849216,6;,0,1
36812993740672,5;,0,1
36812171653120,5;6;49;53;57;62;,0,1
36815342550080,4;,0,1
36815275441408,5;,0,1
36815191555648,5;,0,1
36815141224256,4;,0,1
36814319136768,4;5;49;52;57;61;,0,1
36818580552448,5;,0,1
36818563775360,4;,0,1
36817540362240,4;5;44;46;61;62;,0,1
36821785000512,6;,0,1
36821717891968,5;,0,1
36820761587712,5;6;41;46;57;61;,0,1
36822875519552,4;,0,1
36822791633664,6;,0,1
36821835329536,4;6;41;44;57;62;,0,1
36826130296832,5;6;44;46;52;53;,0,1
36830425264128,4;6;41;46;49;52;,0,1
36831499005952,4;5;41;44;49;53;,0,1
36809957072064,6;,0,1
36809990626560,3;,0,1
36809806077696,6;,0,1
36809822855040,3;,0,1
36808950435840,3;6;51;52;60;62;,0,1
36812138110016,4;,0,1
36812054224128,6;,0,1
36811970338368,6;,0,1
36811920007040,4;,0,1
36811097919488,4;6;49;52;57;62;,0,1
36815325781056,3;,0,1
36815275449536,4;,0,1
36815174786624,4;,1,0
36815141232384,3;,0,1
36814319144960,3;4;49;51;57;60;,0.5,0.5
36818580560576,4;,0,1
36818547006336,3;,0,1
36817540370432,3;4;43;46;60;62;,0,1
36820694489664,6;,0,1
36820644158336,4;,0,1
36819687854080,4;6;41;46;57;60;,0.5,0.5
36821801785920,3;,0,1
36821717899968,6;,0,1
36820761595904,3;6;41;43;57;62;,0,1
36826130305024,4;6;43;46;51;52;,0,1
36829351530496,3;6;41;46;49;51;,0,1
36831499014144,3;4;41;43;49;52;,0,1
36809973853376,4;,0,1
36809957076288,3;,0,1
36809839636224,3;,0,1
36809806081856,4;,0,1
36808950439936,3;4;51;53;60;61;,0,1
36812104559680,5;,0,1
36812054228288,4;,0,1
36811987119680,4;,0,1
36811920011008,5;,0,1
36811097923584,4;5;49;53;57;60;,0,1
36813195078720,3;,0,1
36813127969984,5;,0,1
36813027307072,5;,0,1
36812993752896,3;,0,1
36812171665408,3;5;49;51;57;61;,0,1
36818547010240,5;,0,1
36818563787520,3;,0,1
36817540374528,3;5;43;44;60;61;,0,1
36820711270976,4;,0,1
36820644162304,5;,0,1
36819687858176,4;5;41;44;57;61;,0,1
36822841977408,3;,0,1
36822791645888,4;,0,1
36821835341824,3;4;41;43;57;60;,0,1
36826130309120,4;5;43;44;51;53;,0,1
36829351534592,3;5;41;43;49;53;,0,1
36830425276416,3;4;41;44;49;51;,0,1
36803531414784,6;,0,1
36803548192064,4;,0,1
36803380420416,6;,0,1
36803397197696,4;,0,1
36802508001280,4;6;52;53;61;62;,0,1
36805662121152,6;,0,1
36805695675648,3;,0,1
36805511126784,6;,0,1
36805527904128,3;,0,1
36804655484928,3;6;51;52;60;62;,0,1
36806752640192,4;,0,1
36806735863104,3;,0,1
36806618423040,3;,0,1
36806584868672,4;,0,1
36805729226752,3;4;51;53;60;61;,0,1
36819687870464,4;6;37;38;60;61;,0,1
36820761612288,3;6;35;37;61;62;,0,1
36821835354112,3;4;35;38;60;62;,0,1
36829351546880,3;6;37;38;51;53;,0,1
36830425288704,4;6;35;38;51;52;,0,1
36831499030528,3;4;35;37;52;53;,0,1
36801400716544,5;,0,1
36801367162176,6;,0,1
36801249722112,6;,0,1
36801232945024,5;,0,1
36800360525824,5;6;52;53;60;62;,0,1
36805695683648,4;,0,1
36805611797760,6;,0,1
36805527912000,6;,1,0
36805477580672,4;,0,1
36804655493120,4;6;49;52;57;62;,0.5,0.5
36806735871040,5;,0,1
36806685539648,4;,0,1
36806618431040,4;,0,1
36806551322368,5;,0,1
36805729234944,4;5;49;53;57;60;,0,1
36817540395008,4;5;37;38;60;62;,0,1
36820761620480,5;6;33;37;57;62;,0.5,0.5
36821835362304,4;6;33;38;57;60;,0,1
36826130329600,4;6;37;38;52;53;,0,1
36829351555072,5;6;33;38;49;53;,0,1
36831499038720,4;5;33;37;49;52;,0,1
36801383943360,6;,0,1
36801400720704,3;,0,1
36801216171840,6;,0,1
36801249726336,3;,0,1
36800360529920,3;6;51;53;61;62;,0,1
36803548204096,5;,0,1
36803464318272,6;,0,1
36803397209664,6;,0,1
36803330101120,5;,0,1
36802508013568,5;6;49;53;57;62;,0,1
36806752652352,3;,0,1
36806685543616,5;,0,1
36806584880704,5;,0,1
36806551326528,3;,0,1
36805729239040,3;5;49;51;57;61;,0,1
36817540399104,3;5;35;38;61;62;,0,1
36819687882752,5;6;33;38;57;61;,0,1
36821835366400,3;6;33;35;57;62;,0,1
36826130333696,5;6;35;38;51;53;,0,1
36830425300992,3;6;33;38;49;51;,0,1
36831499042816,3;5;33;35;49;53;,0,1
36801367174336,5;,0,1
36801383951616,3;,0,1
36801216179968,5;,0,1
36801232957248,3;,0,1
36800360538112,3;5;51;52;60;61;,0,1
36803531435072,4;,0,1
36803464326400,5;,0,1
36803380440640,5;,0,1
36803330109248,4;,0,1
36802508021760,4;5;49;52;57;61;,0,1
36805662141504,3;,0,1
36805611809984,4;,0,1
36805511147072,4;,1,0
36805477592832,3;,0,1
36804655505408,3;4;49;51;57;60;,0.5,0.5
36817540407296,3;4;35;37;60;61;,0,1
36819687890944,4;5;33;37;57;60;,0.5,0.5
36820761632768,3;5;33;35;57;61;,0,1
36826130341888,4;5;35;37;51;52;,0,1
36829351567360,3;5;33;37;49;51;,0,1
36830425309184,3;4;33;35;49;52;,0,1
36803279789888,4;,0,1
36803246235520,5;,0,1
36802508034048,4;5;44;46;61;62;,0,1
36805427273472,3;,1,0
36805376941952,4;,0,1
36804655517696,3;4;43;46;60;62;,0.5,0.5
36806450683648,5;,0,1
36806467460928,3;,0,1
36805729259520,3;5;43;44;60;61;,0,1
36811097968640,4;5;37;38;60;62;,0,1
36812171710464,3;5;35;38;61;62;,0,1
36814319194112,3;4;35;37;60;61;,0.5,0.5
36829351579648,3;5;37;38;43;46;,0,1
36830425321472,3;4;35;38;44;46;,0,1
36831499063296,4;5;35;37;43;44;,0,1
36801132314368,5;,0,1
36801098760000,6;,0,1
36800360558592,5;6;44;46;60;61;,0,1
36805427281472,4;,1,0
36805343395584,6;,0,1
36804655525888,4;6;41;46;57;60;,0.5,0.5
36806467468864,5;,1,0
36806417137472,4;,0,1
36805729267712,4;5;41;44;57;61;,0.5,0.5
36808950493184,4;6;37;38;60;61;,0,1
36812171718656,5;6;33;38;57;61;,0.5,0.5
36814319202304,4;5;33;37;57;60;,0.5,0.5
36826130362368,4;5;37;38;44;46;,0,1
36829351587840,5;6;33;37;41;46;,0,1
36830425329664,4;6;33;38;41;44;,0,1
36801132318528,3;,0,1
36801081986944,5;,0,1
36800360562688,3;5;43;46;61;62;,0,1
36803279801920,5;,1,0
36803195916096,6;,0,1
36802508046336,5;6;41;46;57;61;,0.5,0.5
36805376953920,6;,1,0
36805343399808,3;,0,1
36804655529984,3;6;41;43;57;62;,0.5,0.5
36808950497280,3;6;35;37;61;62;,0,1
36811097980928,5;6;33;37;57;62;,0.5,0.5
36814319206400,3;5;33;35;57;61;,0.5,0.5
36826130366464,5;6;35;37;43;46;,0,1
36830425333760,3;6;33;35;41;46;,0,1
36831499075584,3;5;33;37;41;43;,0,1
36801081990912,6;,0,1
36801098768256,3;,0,1
36800360566784,3;6;43;44;60;62;,0,1
36803246251584,6;,0,1
36803195920256,4;,0,1
36802508050432,4;6;41;44;57;62;,0,1
36806450699840,4;,0,1
36806417145600,3;,0,1
36805729275904,3;4;41;43;57;60;,0,1
36808950501376,3;4;35;38;60;62;,0,1
36811097985024,4;6;33;38;57;60;,0,1
36812171726848,3;6;33;35;57;62;,0,1
36826130370560,4;6;35;38;43;44;,0,1
36829351596032,3;6;33;38;41;43;,0,1
36831499079680,3;4;33;35;41;44;,0,1
36802508066816,5;6;44;46;52;53;,0.5,0.5
36804655550464,4;6;43;46;51;52;,1,0
36805729292288,4;5;43;44;51;53;,0.5,0.5
36811098001408,4;6;37;38;52;53;,0.5,0.5
36812171743232,5;6;35;38;51;53;,0.5,0.5
36814319226880,4;5;35;37;51;52;,1,0
36819687936000,4;5;37;38;44;46;,1,0
36820761677824,5;6;35;37;43;46;,0.5,0.5
36821835419648,4;6;35;38;43;44;,0,1
36800360595456,5;6;43;46;51;53;,0,1
36804655562752,3;6;41;46;49;51;,0.5,0.5
36805729304576,3;5;41;43;49;53;,0,1
36808950530048,3;6;37;38;51;53;,0,1
36811098013696,5;6;33;38;49;53;,0,1
36814319239168,3;5;33;37;49;51;,0.5,0.5
36817540464640,3;5;37;38;43;46;,0,1
36819687948288,5;6;33;37;41;46;,0,1
36821835431936,3;6;33;38;41;43;,0,1
36800360599552,3;6;44;46;51;52;,0,1
36802508083200,4;6;41;46;49;52;,0,1
36805729308672,3;4;41;44;49;51;,0,1
36808950534144,4;6;35;38;51;52;,0,1
36812171759616,3;6;33;38;49;51;,0,1
36814319243264,3;4;33;35;49;52;,0,1
36817540468736,3;4;35;38;44;46;,0,1
36819687952384,4;6;33;38;41;44;,0,1
36820761694208,3;6;33;35;41;46;,0,1
36800360603648,3;5;43;44;52;53;,0,1
36802508087296,4;5;41;44;49;53;,0,1
36804655570944,3;4;41;43;49;52;,0,1
36808950538240,3;4;35;37;52;53;,0,1
36811098021888,4;5;33;37;49;52;,0,1
36812171763712,3;5;33;35;49;53;,0,1
36817540472832,4;5;35;37;43;44;,0,1
