GameState,PossibleArrows,WinProb,TieProb
0608330021550000,26;28;43;44;58;59;,1,0
0608344121555900,28;,1,0
0608340021555900,28;41;,0.5,0.5
0608344321556000,25;,1,0
0608340021556000,25;43;,0,1
0608340021550000,25;28;41;43;59;60;,1,0
0608354421555800,25;,1,0
0608350021555800,25;44;,0,1
0608354121556000,26;,1,0
0608350021556000,26;41;,0,1
0608350021550000,25;26;41;44;58;60;,1,0
0608410021555900,28;34;,0,1
0608410021556000,26;35;,0,1
0608410021550000,26;28;34;35;59;60;,1,0
0608430021555800,28;33;,0.5,0.5
0608430021556000,25;34;,0,1
0608430021550000,25;28;33;34;58;60;,1,0
0608440021555800,25;35;,0,1
0608440021555900,26;33;,0,1
0608440021550000,25;26;33;35;58;59;,1,0
0608580021550000,25;28;33;35;43;44;,1,0
0608590021550000,26;28;33;34;41;44;,1,0
0608600021550000,25;26;34;35;41;43;,1,0
0608000021550000,25;26;28;33;34;35;41;43;44;58;59;60;,0.125,0.875
0608260021570000,35;39;44;47;51;52;,1,0
0608280021570000,34;39;43;47;50;51;,0,1
0608310021570000,34;35;43;44;50;52;,1,0
0608340021570000,28;31;43;47;51;52;,0.333333,0.666667
0608350021570000,26;31;44;47;50;52;,1,0
0608390021570000,26;28;43;44;50;51;,0.833333,0.166667
0608430021570000,28;31;34;39;50;52;,0.333333,0.666667
0608440021570000,26;31;35;39;50;51;,1,0
0608470021570000,26;28;34;35;51;52;,0.5,0.5
0608500021570000,28;31;35;39;43;44;,0.833333,0.166667
0608510021570000,26;28;34;39;44;47;,0.5,0.5
0608520021570000,26;31;34;35;43;47;,0.833333,0.166667
0608000021570000,26;28;31;34;35;39;43;44;47;50;51;52;,0.625,0.375
0608250021580000,35;39;43;44;52;55;,1,0
0608280021580000,33;39;41;43;51;55;,0,1
0608310021580000,33;35;41;44;51;52;,1,0
0608330021580000,28;31;43;44;51;55;,0.833333,0.166667
0608350021580000,25;31;41;44;52;55;,1,0
0608390021580000,25;28;41;43;51;52;,0.833333,0.166667
0608410021580000,28;31;35;39;51;52;,1,0
0608430021580000,25;28;33;39;52;55;,0.833333,0.166667
0608440021580000,25;31;33;35;51;55;,0.833333,0.166667
0608510021580000,28;31;33;39;41;44;,0.833333,0.166667
0608520021580000,25;31;35;39;41;43;,1,0
0608550021580000,25;28;33;35;43;44;,0.5,0.5
0608000021580000,25;28;31;33;35;39;41;43;44;51;52;55;,0.458333,0.541667
0608250021590000,34;39;44;47;50;52;,1,0
0608260021590000,33;39;41;44;52;55;,1,0
0608280021590000,33;34;41;47;50;55;,0.333333,0.666667
0608330021590000,26;28;44;47;50;55;,0.833333,0.166667
0608340021590000,25;28;41;47;52;55;,0.833333,0.166667
0608390021590000,25;26;41;44;50;52;,1,0
0608410021590000,26;28;34;39;52;55;,1,0
0608440021590000,25;26;33;39;50;55;,1,0
0608470021590000,25;28;33;34;50;52;,0.833333,0.166667
0608500021590000,25;28;33;39;44;47;,1,0
0608520021590000,25;26;34;39;41;47;,1,0
0608550021590000,26;28;33;34;41;44;,0.833333,0.166667
0608000021590000,25;26;28;33;34;39;41;44;47;50;52;55;,0.333333,0.666667
0608250021600000,34;35;43;47;50;55;,1,0
0608260021600000,33;35;41;47;51;55;,1,0
0608310021600000,33;34;41;43;50;51;,1,0
0608330021600000,26;31;43;47;50;51;,1,0
0608340021600000,25;31;41;43;51;55;,1,0
0608350021600000,25;26;41;47;50;55;,1,0
0608410021600000,26;31;34;35;51;55;,1,0
0608430021600000,25;31;33;34;50;55;,1,0
0608470021600000,25;26;33;35;50;51;,1,0
0608500021600000,25;31;33;35;43;47;,1,0
0608510021600000,26;31;33;34;41;47;,1,0
0608550021600000,25;26;34;35;41;43;,1,0
0608000021600000,25;26;31;33;34;35;41;43;47;50;51;55;,0,1
0608000021000000,25;26;28;31;33;34;35;39;41;43;44;47;50;51;52;55;57;58;59;60;,1,0
0610335521244360,,0,1
0610335521244300,60;,0,1
0610336021244355,,0,0
0610336021244300,55;,1,0
0610330021244300,55;60;,0,1
0610335221244759,,0,1
0610335221244700,59;,0,1
0610335921244752,,0,0
0610335921244700,52;,1,0
0610330021244700,52;59;,0,1
0610334721245259,,0,1
0610334721245200,59;,0,1
0610335921245200,47;,1,0
0610330021245200,47;59;,0,1
0610334321245560,,0,0
0610334321245500,60;,1,0
0610336021245500,43;,1,0
0610330021245500,43;60;,0,1
0610334721245900,52;,0,1
0610335221245900,47;,0,1
0610330021245900,47;52;,0,1
0610334321246000,55;,1,0
0610335521246000,43;,0,1
0610330021246000,43;55;,0,1
0610330021240000,43;47;52;55;59;60;,0.833333,0.166667
0610355521244457,,1,0
0610355521244400,57;,0,0
0610355721244455,,0,0
0610355721244400,55;,1,0
0610350021244400,55;57;,0.5,0.5
0610354921244760,,0,0
0610354921244700,60;,1,0
0610356021244749,,1,0
0610356021244700,49;,0,0
0610350021244700,49;60;,0.5,0.5
0610354721244960,,1,0
0610354721244900,60;,0,0
0610356021244900,47;,0,0
0610350021244900,47;60;,1,0
0610354421245557,,1,0
0610354421245500,57;,0,0
0610355721245500,44;,1,0
0610350021245500,44;57;,0.5,0.5
0610354421245700,55;,0,0
0610355521245700,44;,0,0
0610350021245700,44;55;,1,0
0610354721246000,49;,0,0
0610354921246000,47;,1,0
0610350021246000,47;49;,0.5,0.5
0610350021240000,44;47;49;55;57;60;,0.666667,0.333333
0610395221244357,,1,0
0610395221244300,57;,0,0
0610395721244352,,0,0
0610395721244300,52;,1,0
0610390021244300,52;57;,0.5,0.5
0610394921244459,,0,0
0610394921244400,59;,1,0
0610395921244449,,0,0
0610395921244400,49;,1,0
0610390021244400,49;59;,0,1
0610394421244959,,1,0
0610394421244900,59;,0,0
0610395921244900,44;,1,0
0610390021244900,44;59;,0.5,0.5
0610394321245257,,1,0
0610394321245200,57;,0,0
0610395721245200,43;,1,0
0610390021245200,43;57;,0.5,0.5
0610394321245700,52;,0,0
0610395221245700,43;,0,0
0610390021245700,43;52;,1,0
0610394421245900,49;,0,0
0610394921245900,44;,1,0
0610390021245900,44;49;,0.5,0.5
0610390021240000,43;44;49;52;57;59;,0.833333,0.166667
0610435521243360,,1,0
0610435521243300,60;,0,0
0610436021243355,,0,0
0610436021243300,55;,1,0
0610430021243300,55;60;,0.5,0.5
0610435221243957,,1,0
0610435221243900,57;,0,0
0610435721243952,,0,0
0610435721243900,52;,1,0
0610430021243900,52;57;,0.5,0.5
0610435721245200,39;,1,0
0610430021245200,39;57;,0.5,0.5
0610436021245500,33;,1,0
0610430021245500,33;60;,0,1
0610435221245700,39;,0,0
0610430021245700,39;52;,1,0
0610435521246000,33;,0,0
0610430021246000,33;55;,0.5,0.5
0610430021240000,33;39;52;55;57;60;,0.833333,0.166667
0610445521243557,,1,0
0610445521243500,57;,0,0
0610445721243555,,0,0
0610445721243500,55;,1,0
0610440021243500,55;57;,0.5,0.5
0610444921243959,,0,1
0610444921243900,59;,0,1
0610445921243949,,1,0
0610445921243900,49;,0,0
0610440021243900,49;59;,0.5,0.5
0610445921244900,39;,0,0
0610440021244900,39;59;,1,0
0610445721245500,35;,1,0
0610440021245500,35;57;,0.5,0.5
0610445521245700,35;,0,0
0610440021245700,35;55;,1,0
0610444921245900,39;,0,1
0610440021245900,39;49;,0.5,0.5
0610440021240000,35;39;49;55;57;59;,0.333333,0.666667
0610475221243359,,1,0
0610475221243300,59;,0,0
0610475921243352,,0,0
0610475921243300,52;,1,0
0610470021243300,52;59;,0.5,0.5
0610474921243560,,0,0
0610474921243500,60;,1,0
0610476021243549,,0,1
0610476021243500,49;,0,1
0610470021243500,49;60;,0,1
0610476021244900,35;,0,1
0610470021244900,35;60;,0.5,0.5
0610475921245200,33;,1,0
0610470021245200,33;59;,0,1
0610475221245900,33;,0,0
0610470021245900,33;52;,0.5,0.5
0610474921246000,35;,1,0
0610470021246000,35;49;,0.5,0.5
0610470021240000,33;35;49;52;59;60;,0.666667,0.333333
0610496021243547,,0,0
0610496021243500,47;,1,0
0610490021243500,47;60;,0,1
0610495921243944,,0,0
0610495921243900,44;,1,0
0610490021243900,44;59;,0,1
0610495921244400,39;,1,0
0610490021244400,39;59;,0,1
0610496021244700,35;,1,0
0610490021244700,35;60;,0,1
0610490021245900,39;44;,0,1
0610490021246000,35;47;,0,1
0610490021240000,35;39;44;47;59;60;,1,0
0610525921243347,,0,0
0610525921243300,47;,1,0
0610520021243300,47;59;,0.5,0.5
0610525721243943,,0,0
0610525721243900,43;,1,0
0610520021243900,43;57;,0.5,0.5
0610525721244300,39;,1,0
0610520021244300,39;57;,0.5,0.5
0610525921244700,33;,1,0
0610520021244700,33;59;,0,1
0610520021245700,39;43;,1,0
0610520021245900,33;47;,0.5,0.5
0610520021240000,33;39;43;47;57;59;,0.666667,0.333333
0610556021243343,,0,1
0610556021243300,43;,0,1
0610550021243300,43;60;,0.5,0.5
0610555721243544,,0,0
0610555721243500,44;,1,0
0610550021243500,44;57;,0.5,0.5
0610556021244300,33;,0,1
0610550021244300,33;60;,0,1
0610555721244400,35;,1,0
0610550021244400,35;57;,0.5,0.5
0610550021245700,35;44;,1,0
0610550021246000,33;43;,0.5,0.5
0610550021240000,33;35;43;44;57;60;,0.333333,0.666667
0610570021243500,44;55;,0,1
0610570021243900,43;52;,0,1
0610570021244300,39;52;,0,1
0610570021244400,35;55;,0,1
0610570021245200,39;43;,0,1
0610570021245500,35;44;,0,1
0610570021240000,35;39;43;44;52;55;,1,0
0610590021243300,47;52;,0,1
0610590021243900,44;49;,0.5,0.5
0610590021244400,39;49;,0,1
0610590021244700,33;52;,0,1
0610590021244900,39;44;,0.5,0.5
0610590021245200,33;47;,0,1
0610590021240000,33;39;44;47;49;52;,1,0
0610600021243300,43;55;,0,1
0610600021243500,47;49;,0,1
0610600021244300,33;55;,0,1
0610600021244700,35;49;,0.5,0.5
0610600021244900,35;47;,0.5,0.5
0610600021245500,33;43;,0,1
0610600021240000,33;35;43;47;49;55;,0.833333,0.166667
0610000021240000,33;35;39;43;44;47;49;52;55;57;59;60;,0.625,0.375
0610325521254459,,0,0
0610325521254400,59;,1,0
0610325921254455,,0,0
0610325921254400,55;,1,0
0610320021254400,55;59;,0,1
0610325121254760,,0,0
0610325121254700,60;,1,0
0610326021254751,,0,0
0610326021254700,51;,1,0
0610320021254700,51;60;,0,1
0610324721255160,,0,0
0610324721255100,60;,1,0
0610326021255100,47;,1,0
0610320021255100,47;60;,0,1
0610324421255559,,0,0
0610324421255500,59;,1,0
0610325921255500,44;,1,0
0610320021255500,44;59;,0,1
0610324421255900,55;,1,0
0610325521255900,44;,1,0
0610320021255900,44;55;,0,1
0610324721256000,51;,1,0
0610325121256000,47;,1,0
0610320021256000,47;51;,0,1
0610320021250000,44;47;51;55;59;60;,1,0
0610355521254060,,1,0
0610355521254000,60;,0,0
0610356021254055,,0,1
0610356021254000,55;,0,1
0610350021254000,55;60;,0.5,0.5
0610355221254756,,1,0
0610355221254700,56;,0,0
0610355621254752,,0,0
0610355621254700,52;,1,0
0610350021254700,52;56;,0.5,0.5
0610354721255256,,1,0
0610354721255200,56;,0,0
0610355621255200,47;,1,0
0610350021255200,47;56;,0.5,0.5
0610354021255560,,0,0
0610354021255500,60;,1,0
0610356021255500,40;,0,1
0610350021255500,40;60;,0,1
0610354721255600,52;,0,0
0610355221255600,47;,0,0
0610350021255600,47;52;,1,0
0610354021256000,55;,1,0
0610355521256000,40;,0,0
0610350021256000,40;55;,0.5,0.5
0610350021250000,40;47;52;55;56;60;,0.666667,0.333333
0610395221254059,,1,0
0610395221254000,59;,0,0
0610395921254052,,0,0
0610395921254000,52;,1,0
0610390021254000,52;59;,0.5,0.5
0610395121254456,,0,1
0610395121254400,56;,0,1
0610395621254451,,0,0
0610395621254400,51;,1,0
0610390021254400,51;56;,0,1
0610394421255156,,1,0
0610394421255100,56;,0,0
0610395621255100,44;,1,0
0610390021255100,44;56;,0.5,0.5
0610394021255259,,0,0
0610394021255200,59;,1,0
0610395921255200,40;,1,0
0610390021255200,40;59;,0,1
0610394421255600,51;,0,0
0610395121255600,44;,0,1
0610390021255600,44;51;,0.5,0.5
0610394021255900,52;,1,0
0610395221255900,40;,0,0
0610390021255900,40;52;,0.5,0.5
0610390021250000,40;44;51;52;56;59;,0.833333,0.166667
0610405521253560,,0,0
0610405521253500,60;,1,0
0610406021253555,,0,0
0610406021253500,55;,1,0
0610400021253500,55;60;,0,1
0610405221253959,,0,0
0610405221253900,59;,1,0
0610405921253952,,0,0
0610405921253900,52;,1,0
0610400021253900,52;59;,0,1
0610405921255200,39;,1,0
0610400021255200,39;59;,0,1
0610406021255500,35;,1,0
0610400021255500,35;60;,0,1
0610405221255900,39;,1,0
0610400021255900,39;52;,0,1
0610405521256000,35;,1,0
0610400021256000,35;55;,0,1
0610400021250000,35;39;52;55;59;60;,1,0
0610445521253259,,1,0
0610445521253200,59;,0,0
0610445921253255,,0,0
0610445921253200,55;,1,0
0610440021253200,55;59;,0.5,0.5
0610445121253956,,1,0
0610445121253900,56;,0,0
0610445621253951,,0,0
0610445621253900,51;,1,0
0610440021253900,51;56;,0.5,0.5
0610445621255100,39;,1,0
0610440021255100,39;56;,0.5,0.5
0610445921255500,32;,1,0
0610440021255500,32;59;,0,1
0610445121255600,39;,0,0
0610440021255600,39;51;,1,0
0610445521255900,32;,0,0
0610440021255900,32;55;,0.5,0.5
0610440021250000,32;39;51;55;56;59;,0.833333,0.166667
0610475121253260,,0,1
0610475121253200,60;,0,1
0610476021253251,,0,1
0610476021253200,51;,0,1
0610470021253200,51;60;,0,1
0610475221253556,,1,0
0610475221253500,56;,0,0
0610475621253552,,0,0
0610475621253500,52;,1,0
0610470021253500,52;56;,0.5,0.5
0610476021255100,32;,0,1
0610470021255100,32;60;,0,1
0610475621255200,35;,1,0
0610470021255200,35;56;,0.5,0.5
0610475221255600,35;,0,0
0610470021255600,35;52;,1,0
0610475121256000,32;,0,1
0610470021256000,32;51;,0,1
0610470021250000,32;35;51;52;56;60;,0.666667,0.333333
0610516021253247,,0,0
0610516021253200,47;,1,0
0610510021253200,47;60;,0,1
0610515621253944,,0,0
0610515621253900,44;,1,0
0610510021253900,44;56;,0.5,0.5
0610515621254400,39;,1,0
0610510021254400,39;56;,0,1
0610516021254700,32;,1,0
0610510021254700,32;60;,0,1
0610510021255600,39;44;,0.5,0.5
0610510021256000,32;47;,0,1
0610510021250000,32;39;44;47;56;60;,0.833333,0.166667
0610525621253547,,0,0
0610525621253500,47;,1,0
0610520021253500,47;56;,0.5,0.5
0610525921253940,,0,1
0610525921253900,40;,0,1
0610520021253900,40;59;,0,1
0610525921254000,39;,0,1
0610520021254000,39;59;,0.5,0.5
0610525621254700,35;,1,0
0610520021254700,35;56;,0.5,0.5
0610520021255600,35;47;,1,0
0610520021255900,39;40;,0.5,0.5
0610520021250000,35;39;40;47;56;59;,0.666667,0.333333
0610555921253244,,0,0
0610555921253200,44;,1,0
0610550021253200,44;59;,0.5,0.5
0610556021253540,,0,1
0610556021253500,40;,0,1
0610550021253500,40;60;,0,1
0610556021254000,35;,0,1
0610550021254000,35;60;,0.5,0.5
0610555921254400,32;,1,0
0610550021254400,32;59;,0,1
0610550021255900,32;44;,0.5,0.5
0610550021256000,35;40;,0.5,0.5
0610550021250000,32;35;40;44;59;60;,0.833333,0.166667
0610560021253500,47;52;,0,1
0610560021253900,44;51;,0,1
0610560021254400,39;51;,0,1
0610560021254700,35;52;,0,1
0610560021255100,39;44;,0,1
0610560021255200,35;47;,0,1
0610560021250000,35;39;44;47;51;52;,1,0
0610590021253200,44;55;,0,1
0610590021253900,40;52;,0,1
0610590021254000,39;52;,0,1
0610590021254400,32;55;,0,1
0610590021255200,39;40;,0,1
0610590021255500,32;44;,0,1
0610590021250000,32;39;40;44;52;55;,1,0
0610600021253200,47;51;,0,1
0610600021253500,40;55;,0,1
0610600021254000,35;55;,0,1
0610600021254700,32;51;,0,1
0610600021255100,32;47;,0,1
0610600021255500,35;40;,0,1
0610600021250000,32;35;40;47;51;55;,0.833333,0.166667
0610000021250000,32;35;39;40;44;47;51;52;55;56;59;60;,0.458333,0.541667
0610325521284357,,1,0
0610325521284300,57;,0,0
0610325721284355,,0,0
0610325721284300,55;,1,0
0610320021284300,55;57;,0.5,0.5
0610324921284759,,0,0
0610324921284700,59;,1,0
0610325921284749,,0,1
0610325921284700,49;,0,1
0610320021284700,49;59;,0,1
0610324721284959,,1,0
0610324721284900,59;,0,0
0610325921284900,47;,0,1
0610320021284900,47;59;,0.5,0.5
0610324321285557,,1,0
0610324321285500,57;,0,0
0610325721285500,43;,1,0
0610320021285500,43;57;,0.5,0.5
0610324321285700,55;,0,0
0610325521285700,43;,0,0
0610320021285700,43;55;,1,0
0610324721285900,49;,0,0
0610324921285900,47;,1,0
0610320021285900,47;49;,0.5,0.5
0610320021280000,43;47;49;55;57;59;,0.666667,0.333333
0610335521284059,,1,0
0610335521284000,59;,0,0
0610335921284055,,0,1
0610335921284000,55;,0,1
0610330021284000,55;59;,0.5,0.5
0610335121284756,,1,0
0610335121284700,56;,0,0
0610335621284751,,0,0
0610335621284700,51;,1,0
0610330021284700,51;56;,0.5,0.5
0610334721285156,,1,0
0610334721285100,56;,0,0
0610335621285100,47;,1,0
0610330021285100,47;56;,0.5,0.5
0610334021285559,,0,0
0610334021285500,59;,1,0
0610335921285500,40;,0,1
0610330021285500,40;59;,0,1
0610334721285600,51;,0,0
0610335121285600,47;,0,0
0610330021285600,47;51;,1,0
0610334021285900,55;,1,0
0610335521285900,40;,0,0
0610330021285900,40;55;,0.5,0.5
0610330021280000,40;47;51;55;56;59;,0.666667,0.333333
0610395121284057,,1,0
0610395121284000,57;,0,0
0610395721284051,,0,1
0610395721284000,51;,0,1
0610390021284000,51;57;,0.5,0.5
0610394921284356,,1,0
0610394921284300,56;,0,0
0610395621284349,,0,0
0610395621284300,49;,1,0
0610390021284300,49;56;,0.5,0.5
0610394321284956,,1,0
0610394321284900,56;,0,0
0610395621284900,43;,1,0
0610390021284900,43;56;,0.5,0.5
0610394021285157,,1,0
0610394021285100,57;,0,0
0610395721285100,40;,0,1
0610390021285100,40;57;,0.5,0.5
0610394321285600,49;,0,0
0610394921285600,43;,0,0
0610390021285600,43;49;,1,0
0610394021285700,51;,0,0
0610395121285700,40;,0,0
0610390021285700,40;51;,1,0
0610390021280000,40;43;49;51;56;57;,0.333333,0.666667
0610405521283359,,1,0
0610405521283300,59;,0,0
0610405921283355,,0,0
0610405921283300,55;,1,0
0610400021283300,55;59;,0.5,0.5
0610405121283957,,1,0
0610405121283900,57;,0,0
0610405721283951,,0,0
0610405721283900,51;,1,0
0610400021283900,51;57;,0.5,0.5
0610405721285100,39;,1,0
0610400021285100,39;57;,0.5,0.5
0610405921285500,33;,1,0
0610400021285500,33;59;,0,1
0610405121285700,39;,0,0
0610400021285700,39;51;,1,0
0610405521285900,33;,0,0
0610400021285900,33;55;,0.5,0.5
0610400021280000,33;39;51;55;57;59;,0.833333,0.166667
0610435521283257,,1,0
0610435521283200,57;,0,0
0610435721283255,,0,0
0610435721283200,55;,1,0
0610430021283200,55;57;,0.5,0.5
0610434921283956,,1,0
0610434921283900,56;,0,0
0610435621283949,,0,1
0610435621283900,49;,0,1
0610430021283900,49;56;,0.5,0.5
0610435621284900,39;,0,1
0610430021284900,39;56;,0.5,0.5
0610435721285500,32;,1,0
0610430021285500,32;57;,0.5,0.5
0610434921285600,39;,0,0
0610430021285600,39;49;,1,0
0610435521285700,32;,0,0
0610430021285700,32;55;,1,0
0610430021280000,32;39;49;55;56;57;,0.333333,0.666667
0610474921283259,,1,0
0610474921283200,59;,0,0
0610475921283249,,1,0
0610475921283200,49;,0,0
0610470021283200,49;59;,1,0
0610475121283356,,1,0
0610475121283300,56;,0,0
0610475621283351,,0,0
0610475621283300,51;,1,0
0610470021283300,51;56;,0.5,0.5
0610475921284900,32;,0,0
0610470021284900,32;59;,1,0
0610475621285100,33;,1,0
0610470021285100,33;56;,0.5,0.5
0610475121285600,33;,0,0
0610470021285600,33;51;,1,0
0610474921285900,32;,0,0
0610470021285900,32;49;,1,0
0610470021280000,32;33;49;51;56;59;,0.333333,0.666667
0610495921283247,,0,0
0610495921283200,47;,1,0
0610490021283200,47;59;,0.5,0.5
0610495621283943,,0,0
0610495621283900,43;,1,0
0610490021283900,43;56;,0.5,0.5
0610495621284300,39;,1,0
0610490021284300,39;56;,0.5,0.5
0610495921284700,32;,1,0
0610490021284700,32;59;,0,1
0610490021285600,39;43;,1,0
0610490021285900,32;47;,0.5,0.5
0610490021280000,32;39;43;47;56;59;,0.833333,0.166667
0610515621283347,,0,0
0610515621283300,47;,1,0
0610510021283300,47;56;,0.5,0.5
0610515721283940,,0,1
0610515721283900,40;,0,1
0610510021283900,40;57;,0.5,0.5
0610515721284000,39;,0,1
0610510021284000,39;57;,0.5,0.5
0610515621284700,33;,1,0
0610510021284700,33;56;,0.5,0.5
0610510021285600,33;47;,1,0
0610510021285700,39;40;,1,0
0610510021280000,33;39;40;47;56;57;,0.333333,0.666667
0610555721283243,,0,1
0610555721283200,43;,0,1
0610550021283200,43;57;,0.5,0.5
0610555921283340,,1,0
0610555921283300,40;,0,0
0610550021283300,40;59;,1,0
0610555921284000,33;,0,0
0610550021284000,33;59;,1,0
0610555721284300,32;,0,1
0610550021284300,32;57;,0.5,0.5
0610550021285700,32;43;,1,0
0610550021285900,33;40;,1,0
0610550021280000,32;33;40;43;57;59;,0,1
0610560021283300,47;51;,0,1
0610560021283900,43;49;,0,1
0610560021284300,39;49;,0,1
0610560021284700,33;51;,0,1
0610560021284900,39;43;,0,1
0610560021285100,33;47;,0,1
0610560021280000,33;39;43;47;49;51;,1,0
0610570021283200,43;55;,0,1
0610570021283900,40;51;,0,1
0610570021284000,39;51;,0,1
0610570021284300,32;55;,0,1
0610570021285100,39;40;,0,1
0610570021285500,32;43;,0,1
0610570021280000,32;39;40;43;51;55;,0.833333,0.166667
0610590021283200,47;49;,0.5,0.5
0610590021283300,40;55;,0.5,0.5
0610590021284000,33;55;,0.5,0.5
0610590021284700,32;49;,0,1
0610590021284900,32;47;,0.5,0.5
0610590021285500,33;40;,0,1
0610590021280000,32;33;40;47;49;55;,0.666667,0.333333
0610000021280000,32;33;39;40;43;47;49;51;55;56;57;59;,0.791667,0.208333
0610324921314360,,0,0
0610324921314300,60;,1,0
0610326021314349,,0,1
0610326021314300,49;,0,1
0610320021314300,49;60;,0,1
0610325121314457,,0,1
0610325121314400,57;,0,1
0610325721314451,,0,0
0610325721314400,51;,1,0
0610320021314400,51;57;,0,1
0610324321314960,,1,0
0610324321314900,60;,0,0
0610326021314900,43;,0,1
0610320021314900,43;60;,0.5,0.5
0610324421315157,,1,0
0610324421315100,57;,0,0
0610325721315100,44;,1,0
0610320021315100,44;57;,0.5,0.5
0610324421315700,51;,0,0
0610325121315700,44;,0,1
0610320021315700,44;51;,0.5,0.5
0610324321316000,49;,0,0
0610324921316000,43;,1,0
0610320021316000,43;49;,0.5,0.5
0610320021310000,43;44;49;51;57;60;,0.666667,0.333333
0610335121314060,,1,0
0610335121314000,60;,0,0
0610336021314051,,1,0
0610336021314000,51;,0,0
0610330021314000,51;60;,1,0
0610335221314356,,1,0
0610335221314300,56;,0,0
0610335621314352,,0,0
0610335621314300,52;,1,0
0610330021314300,52;56;,0.5,0.5
0610334021315160,,0,0
0610334021315100,60;,1,0
0610336021315100,40;,0,0
0610330021315100,40;60;,0.5,0.5
0610334321315256,,1,0
0610334321315200,56;,0,0
0610335621315200,43;,1,0
0610330021315200,43;56;,0.5,0.5
0610334321315600,52;,0,0
0610335221315600,43;,0,0
0610330021315600,43;52;,1,0
0610334021316000,51;,1,0
0610335121316000,40;,0,0
0610330021316000,40;51;,0.5,0.5
0610330021310000,40;43;51;52;56;60;,0.666667,0.333333
0610355221314057,,1,0
0610355221314000,57;,0,0
0610355721314052,,0,1
0610355721314000,52;,0,1
0610350021314000,52;57;,0.5,0.5
0610354921314456,,1,0
0610354921314400,56;,0,0
0610355621314449,,0,0
0610355621314400,49;,1,0
0610350021314400,49;56;,0.5,0.5
0610354421314956,,1,0
0610354421314900,56;,0,0
0610355621314900,44;,1,0
0610350021314900,44;56;,0.5,0.5
0610354021315257,,1,0
0610354021315200,57;,0,0
0610355721315200,40;,0,1
0610350021315200,40;57;,0.5,0.5
0610354421315600,49;,0,0
0610354921315600,44;,0,0
0610350021315600,44;49;,1,0
0610354021315700,52;,0,0
0610355221315700,40;,0,0
