GameState,PossibleArrows,WinProb,TieProb
1316425506356000,25;,0,1
1316420006356000,25;55;,1,0
1316420006350000,25;31;52;55;57;60;,0.5,0.5
1316445806354900,31;,0,1
1316440006354900,31;58;,0,1
1316445706355500,26;,0,1
1316440006355500,26;57;,1,0
1316445506355700,26;,1,0
1316440006355700,26;55;,0,1
1316444906355800,31;,0,1
1316440006355800,31;49;,0,1
1316440006350000,26;31;49;55;57;58;,1,0
1316476006354900,26;,0,1
1316470006354900,26;60;,1,0
1316475806355200,25;,0,1
1316470006355200,25;58;,1,0
1316475206355800,25;,0,1
1316470006355800,25;52;,0,1
1316474906356000,26;,0,1
1316470006356000,26;49;,1,0
1316470006350000,25;26;49;52;58;60;,0.5,0.5
1316495806354400,31;,0,1
1316490006354400,31;58;,1,0
1316496006354700,26;,0,1
1316490006354700,26;60;,1,0
1316490006355800,31;44;,1,0
1316490006356000,26;47;,1,0
1316490006350000,26;31;44;47;58;60;,0,1
1316525706354200,31;,0,1
1316520006354200,31;57;,1,0
1316525806354700,25;,0,1
1316520006354700,25;58;,1,0
1316520006355700,31;42;,0,1
1316520006355800,25;47;,0,1
1316520006350000,25;31;42;47;57;58;,0.5,0.5
1316556006354200,25;,0,1
1316550006354200,25;60;,1,0
1316555706354400,26;,0,1
1316550006354400,26;57;,1,0
1316550006355700,26;44;,0,1
1316550006356000,25;42;,1,0
1316550006350000,25;26;42;44;57;60;,1,0
1316570006354200,31;52;,1,0
1316570006354400,26;55;,1,0
1316570006355200,31;42;,1,0
1316570006355500,26;44;,1,0
1316570006350000,26;31;42;44;52;55;,0,1
1316580006354400,31;49;,1,0
1316580006354700,25;52;,1,0
1316580006354900,31;44;,1,0
1316580006355200,25;47;,1,0
1316580006350000,25;31;44;47;49;52;,0,1
1316600006354200,25;55;,1,0
1316600006354700,26;49;,1,0
1316600006354900,26;47;,1,0
1316600006355500,25;42;,1,0
1316600006350000,25;26;42;47;49;55;,0,1
1316000006350000,25;26;31;42;44;47;49;52;55;57;58;60;,1,0
1316255206394259,,0,0
1316255206394200,59;,1,0
1316255906394252,,1,0
1316255906394200,52;,0,1
1316250006394200,52;59;,1,0
1316255106394458,,0,1
1316255106394400,58;,0,1
1316255806394451,,1,0
1316255806394400,51;,0,1
1316250006394400,51;58;,1,0
1316254406395158,,0,0
1316254406395100,58;,1,0
1316255806395100,44;,0,1
1316250006395100,44;58;,1,0
1316254206395259,,0,1
1316254206395200,59;,0,1
1316255906395200,42;,0,1
1316250006395200,42;59;,1,0
1316254406395800,51;,1,0
1316255106395800,44;,0,1
1316250006395800,44;51;,0,1
1316254206395900,52;,0,1
1316255206395900,42;,1,0
1316250006395900,42;52;,0,1
1316250006390000,42;44;51;52;58;59;,0.5,0.5
1316265206394357,,0,0
1316265206394300,57;,1,0
1316265706394352,,1,0
1316265706394300,52;,0,1
1316260006394300,52;57;,1,0
1316264906394459,,1,0
1316264906394400,59;,0,1
1316265906394449,,0,1
1316265906394400,49;,0,1
1316260006394400,49;59;,1,0
1316264406394959,,0,0
1316264406394900,59;,1,0
1316265906394900,44;,0,1
1316260006394900,44;59;,0,1
1316264306395257,,0,0
1316264306395200,57;,1,0
1316265706395200,43;,0,1
1316260006395200,43;57;,1,0
1316264306395700,52;,1,0
1316265206395700,43;,1,0
1316260006395700,43;52;,0,1
1316264406395900,49;,1,0
1316264906395900,44;,0,1
1316260006395900,44;49;,1,0
1316260006390000,43;44;49;52;57;59;,1,0
1316285106394257,,0,0
1316285106394200,57;,1,0
1316285706394251,,0,0
1316285706394200,51;,1,0
1316280006394200,51;57;,0,1
1316284906394358,,0,0
1316284906394300,58;,1,0
1316285806394349,,0,0
1316285806394300,49;,1,0
1316280006394300,49;58;,0,1
1316284306394958,,0,0
1316284306394900,58;,1,0
1316285806394900,43;,1,0
1316280006394900,43;58;,0,1
1316284206395157,,0,0
1316284206395100,57;,1,0
1316285706395100,42;,1,0
1316280006395100,42;57;,0,1
1316284206395700,51;,1,0
1316285106395700,42;,1,0
1316280006395700,42;51;,0,1
1316284306395800,49;,1,0
1316284906395800,43;,1,0
1316280006395800,43;49;,0,1
1316280006390000,42;43;49;51;57;58;,1,0
1316425706395100,28;,0,1
1316420006395100,28;57;,1,0
1316425906395200,25;,0,1
1316420006395200,25;59;,1,0
1316425106395700,28;,1,0
1316420006395700,28;51;,0,1
1316425206395900,25;,0,1
1316420006395900,25;52;,0,1
1316420006390000,25;28;51;52;57;59;,1,0
1316435806394900,28;,1,0
1316430006394900,28;58;,0,1
1316435706395200,26;,0,1
1316430006395200,26;57;,1,0
1316435206395700,26;,1,0
1316430006395700,26;52;,0,1
1316434906395800,28;,1,0
1316430006395800,28;49;,0,1
1316430006390000,26;28;49;52;57;58;,1,0
1316445906394900,26;,0,1
1316440006394900,26;59;,0,1
1316445806395100,25;,0,1
1316440006395100,25;58;,1,0
1316445106395800,25;,1,0
1316440006395800,25;51;,0,1
1316444906395900,26;,0,1
1316440006395900,26;49;,1,0
1316440006390000,25;26;49;51;58;59;,1,0
1316495806394300,28;,0,1
1316490006394300,28;58;,1,0
1316495906394400,26;,0,1
1316490006394400,26;59;,1,0
1316490006395800,28;43;,0,1
1316490006395900,26;44;,1,0
1316490006390000,26;28;43;44;58;59;,1,0
1316515706394200,28;,0,1
1316510006394200,28;57;,1,0
1316515806394400,25;,0,1
1316510006394400,25;58;,1,0
1316510006395700,28;42;,0,1
1316510006395800,25;44;,0,1
1316510006390000,25;28;42;44;57;58;,1,0
1316525906394200,25;,0,1
1316520006394200,25;59;,1,0
1316525706394300,26;,0,1
1316520006394300,26;57;,1,0
1316520006395700,26;43;,0,1
1316520006395900,25;42;,0,1
1316520006390000,25;26;42;43;57;59;,1,0
1316570006394200,28;51;,1,0
1316570006394300,26;52;,1,0
1316570006395100,28;42;,1,0
1316570006395200,26;43;,1,0
1316570006390000,26;28;42;43;51;52;,0.5,0.5
1316580006394300,28;49;,1,0
1316580006394400,25;51;,1,0
1316580006394900,28;43;,0,1
1316580006395100,25;44;,1,0
1316580006390000,25;28;43;44;49;51;,1,0
1316590006394200,25;52;,1,0
1316590006394400,26;49;,1,0
1316590006394900,26;44;,0,1
1316590006395200,25;42;,1,0
1316590006390000,25;26;42;44;49;52;,0,1
1316000006390000,25;26;28;42;43;44;49;51;52;57;58;59;,1,0
1316253906425259,,0,1
1316253906425200,59;,0,1
1316255906425200,39;,0,1
1316250006425200,39;59;,1,0
1316253506425560,,0,1
1316253506425500,60;,0,1
1316256006425500,35;,0,1
1316250006425500,35;60;,1,0
1316253906425900,52;,0,1
1316255206425900,39;,1,0
1316250006425900,39;52;,0,1
1316253506426000,55;,0,1
1316255506426000,35;,0,1
1316250006426000,35;55;,0,1
1316250006420000,35;39;52;55;59;60;,0.5,0.5
1316283906425157,,0,0
1316283906425100,57;,1,0
1316285706425100,39;,1,0
1316280006425100,39;57;,0,1
1316283306425559,,0,0
1316283306425500,59;,1,0
1316285906425500,33;,1,0
1316280006425500,33;59;,0,1
1316283906425700,51;,1,0
1316285106425700,39;,1,0
1316280006425700,39;51;,0,1
1316283306425900,55;,1,0
1316285506425900,33;,1,0
1316280006425900,33;55;,0,1
1316280006420000,33;39;51;55;57;59;,1,0
1316313306425160,,1,0
1316313306425100,60;,0,1
1316316006425100,33;,0,1
1316310006425100,33;60;,1,0
1316313506425257,,0,0
1316313506425200,57;,1,0
1316315706425200,35;,0,1
1316310006425200,35;57;,1,0
1316313506425700,52;,1,0
1316315206425700,35;,0,1
1316310006425700,35;52;,0,1
1316313306426000,51;,0,1
1316315106426000,33;,0,1
1316310006426000,33;51;,1,0
1316310006420000,33;35;51;52;57;60;,0.5,0.5
1316336006425100,31;,0,1
1316330006425100,31;60;,1,0
1316335906425500,28;,0,1
1316330006425500,28;59;,1,0
1316335506425900,28;,1,0
1316330006425900,28;55;,0,1
1316335106426000,31;,0,1
1316330006426000,31;51;,1,0
1316330006420000,28;31;51;55;59;60;,1,0
1316355706425200,31;,0,1
1316350006425200,31;57;,1,0
1316356006425500,25;,0,1
1316350006425500,25;60;,1,0
1316355206425700,31;,1,0
1316350006425700,31;52;,0,1
1316355506426000,25;,1,0
1316350006426000,25;55;,0,1
1316350006420000,25;31;52;55;57;60;,1,0
1316395706425100,28;,0,1
1316390006425100,28;57;,1,0
1316395906425200,25;,0,1
1316390006425200,25;59;,1,0
1316395106425700,28;,1,0
1316390006425700,28;51;,0,1
1316395206425900,25;,0,1
1316390006425900,25;52;,0,1
1316390006420000,25;28;51;52;57;59;,1,0
1316510006425700,28;39;,0,1
1316510006426000,31;33;,1,0
1316510006420000,28;31;33;39;57;60;,1,0
1316520006425700,31;35;,0,1
1316520006425900,25;39;,0,1
1316520006420000,25;31;35;39;57;59;,0.5,0.5
1316550006425900,28;33;,0,1
1316550006426000,25;35;,0,1
1316550006420000,25;28;33;35;59;60;,1,0
1316570006425100,28;39;,1,0
1316570006425200,31;35;,1,0
1316570006420000,28;31;35;39;51;52;,0.5,0.5
1316590006425200,25;39;,1,0
1316590006425500,28;33;,1,0
1316590006420000,25;28;33;39;52;55;,1,0
1316600006425100,31;33;,1,0
1316600006425500,25;35;,1,0
1316600006420000,25;31;33;35;51;55;,0,1
1316000006420000,25;28;31;33;35;39;51;52;55;57;59;60;,1,0
1316263906435257,,0,0
1316263906435200,57;,1,0
1316265706435200,39;,0,1
1316260006435200,39;57;,1,0
1316263306435560,,1,0
1316263306435500,60;,0,1
1316266006435500,33;,0,1
1316260006435500,33;60;,1,0
1316263906435700,52;,1,0
1316265206435700,39;,1,0
1316260006435700,39;52;,0,1
1316263306436000,55;,0,1
1316265506436000,33;,1,0
1316260006436000,33;55;,1,0
1316260006430000,33;39;52;55;57;60;,1,0
1316283906434958,,0,0
1316283906434900,58;,1,0
1316285806434900,39;,1,0
1316280006434900,39;58;,0,1
1316283406435557,,0,0
1316283406435500,57;,1,0
1316285706435500,34;,0,1
1316280006435500,34;57;,1,0
1316283406435700,55;,1,0
1316285506435700,34;,1,0
1316280006435700,34;55;,0,1
1316283906435800,49;,1,0
1316284906435800,39;,1,0
1316280006435800,39;49;,0,1
1316280006430000,34;39;49;55;57;58;,1,0
1316313406434960,,0,1
1316313406434900,60;,0,1
1316316006434900,34;,0,1
1316310006434900,34;60;,1,0
1316313306435258,,1,0
1316313306435200,58;,0,1
1316315806435200,33;,0,1
1316310006435200,33;58;,1,0
1316313306435800,52;,0,1
1316315206435800,33;,0,1
1316310006435800,33;52;,1,0
1316313406436000,49;,0,1
1316314906436000,34;,0,1
1316310006436000,34;49;,1,0
1316310006430000,33;34;49;52;58;60;,0,1
1316335806435200,31;,0,1
1316330006435200,31;58;,1,0
1316336006435500,26;,0,1
1316330006435500,26;60;,1,0
1316335206435800,31;,1,0
1316330006435800,31;52;,1,0
1316335506436000,26;,0,1
1316330006436000,26;55;,1,0
1316330006430000,26;31;52;55;58;60;,0.5,0.5
1316346006434900,31;,1,0
1316340006434900,31;60;,0,1
1316345706435500,28;,0,1
1316340006435500,28;57;,1,0
1316345506435700,28;,1,0
1316340006435700,28;55;,0,1
1316344906436000,31;,0,1
1316340006436000,31;49;,1,0
1316340006430000,28;31;49;55;57;60;,1,0
1316395806434900,28;,0,1
1316390006434900,28;58;,0,1
1316395706435200,26;,0,1
1316390006435200,26;57;,1,0
1316395206435700,26;,0,1
1316390006435700,26;52;,0,1
1316394906435800,28;,0,1
1316390006435800,28;49;,0,1
1316390006430000,26;28;49;52;57;58;,0.5,0.5
1316490006435800,28;39;,0,1
1316490006436000,31;34;,1,0
1316490006430000,28;31;34;39;58;60;,0.5,0.5
1316520006435700,26;39;,0,1
1316520006435800,31;33;,0,1
1316520006430000,26;31;33;39;57;58;,0.5,0.5
1316550006435700,28;34;,0,1
1316550006436000,26;33;,1,0
1316550006430000,26;28;33;34;57;60;,1,0
1316570006435200,26;39;,1,0
1316570006435500,28;34;,1,0
1316570006430000,26;28;34;39;52;55;,0,1
1316580006434900,28;39;,0,1
1316580006435200,31;33;,1,0
1316580006430000,28;31;33;39;49;52;,0.5,0.5
1316600006434900,31;34;,1,0
1316600006435500,26;33;,1,0
1316600006430000,26;31;33;34;49;55;,0.5,0.5
1316000006430000,26;28;31;33;34;39;49;52;55;57;58;60;,1,0
1316253906445158,,0,1
1316253906445100,58;,0,1
1316255806445100,39;,0,1
1316250006445100,39;58;,1,0
1316253406445559,,1,0
1316253406445500,59;,0,1
1316255906445500,34;,0,1
1316250006445500,34;59;,1,0
1316253906445800,51;,0,1
1316255106445800,39;,0,1
1316250006445800,39;51;,0,1
1316253406445900,55;,0,1
1316255506445900,34;,0,1
1316250006445900,34;55;,1,0
1316250006440000,34;39;51;55;58;59;,0,1
1316263906444959,,0,0
1316263906444900,59;,1,0
1316265906444900,39;,0,1
1316260006444900,39;59;,0,1
1316263506445557,,0,0
1316263506445500,57;,1,0
1316265706445500,35;,0,1
1316260006445500,35;57;,1,0
1316263506445700,55;,1,0
1316265506445700,35;,1,0
1316260006445700,35;55;,0,1
1316263906445900,49;,1,0
1316264906445900,39;,0,1
1316260006445900,39;49;,1,0
1316260006440000,35;39;49;55;57;59;,1,0
1316313506444958,,0,0
1316313506444900,58;,1,0
1316315806444900,35;,0,1
1316310006444900,35;58;,1,0
1316313406445157,,0,1
1316313406445100,57;,0,1
1316315706445100,34;,0,1
1316310006445100,34;57;,1,0
1316313406445700,51;,0,1
1316315106445700,34;,0,1
1316310006445700,34;51;,1,0
1316313506445800,49;,1,0
1316314906445800,35;,0,1
1316310006445800,35;49;,1,0
1316310006440000,34;35;49;51;57;58;,0.5,0.5
1316345706445100,31;,0,1
1316340006445100,31;57;,1,0
1316345906445500,25;,0,1
1316340006445500,25;59;,1,0
1316345106445700,31;,1,0
1316340006445700,31;51;,0,1
1316345506445900,25;,0,1
1316340006445900,25;55;,1,0
1316340006440000,25;31;51;55;57;59;,0.5,0.5
1316355806444900,31;,0,1
1316350006444900,31;58;,0,1
1316355706445500,26;,0,1
1316350006445500,26;57;,1,0
1316355506445700,26;,1,0
1316350006445700,26;55;,0,1
1316354906445800,31;,0,1
1316350006445800,31;49;,0,1
1316350006440000,26;31;49;55;57;58;,1,0
1316395906444900,26;,0,1
1316390006444900,26;59;,1,0
1316395806445100,25;,0,1
1316390006445100,25;58;,1,0
1316395106445800,25;,0,1
1316390006445800,25;51;,1,0
1316394906445900,26;,0,1
1316390006445900,26;49;,1,0
1316390006440000,25;26;49;51;58;59;,0.5,0.5
1316490006445800,31;35;,1,0
1316490006445900,26;39;,1,0
1316490006440000,26;31;35;39;58;59;,0,1
1316510006445700,31;34;,1,0
1316510006445800,25;39;,1,0
1316510006440000,25;31;34;39;57;58;,0.5,0.5
1316550006445700,26;35;,0,1
1316550006445900,25;34;,0,1
1316550006440000,25;26;34;35;57;59;,1,0
1316570006445100,31;34;,1,0
1316570006445500,26;35;,1,0
1316570006440000,26;31;34;35;51;55;,0,1
1316580006444900,31;35;,1,0
1316580006445100,25;39;,1,0
1316580006440000,25;31;35;39;49;51;,0,1
1316590006444900,26;39;,1,0
1316590006445500,25;34;,1,0
1316590006440000,25;26;34;39;49;55;,0,1
1316000006440000,25;26;31;34;35;39;49;51;55;57;58;59;,1,0
1316253406475160,,0,1
1316253406475100,60;,0,1
1316256006475100,34;,0,1
1316250006475100,34;60;,1,0
1316253506475258,,0,0
1316253506475200,58;,1,0
1316255806475200,35;,0,1
1316250006475200,35;58;,1,0
1316253506475800,52;,1,0
1316255206475800,35;,0,1
1316250006475800,35;52;,0,1
1316253406476000,51;,0,1
1316255106476000,34;,0,1
1316250006476000,34;51;,1,0
1316250006470000,34;35;51;52;58;60;,0.5,0.5
1316263506474960,,0,0
1316263506474900,60;,1,0
1316266006474900,35;,0,1
1316260006474900,35;60;,0,1
1316263306475259,,0,1
1316263306475200,59;,0,1
1316265906475200,33;,0,1
1316260006475200,33;59;,1,0
1316263306475900,52;,0,1
1316265206475900,33;,1,0
1316260006475900,33;52;,0,1
1316263506476000,49;,1,0
1316264906476000,35;,0,1
1316260006476000,35;49;,1,0
1316260006470000,33;35;49;52;59;60;,0.5,0.5
1316283406474959,,0,0
1316283406474900,59;,1,0
1316285906474900,34;,1,0
1316280006474900,34;59;,0,1
1316283306475158,,0,0
1316283306475100,58;,1,0
1316285806475100,33;,1,0
1316280006475100,33;58;,0,1
1316283306475800,51;,1,0
1316285106475800,33;,1,0
1316280006475800,33;51;,0,1
1316283406475900,49;,1,0
1316284906475900,34;,1,0
1316280006475900,34;49;,0,1
1316280006470000,33;34;49;51;58;59;,1,0
1316335806475100,28;,0,1
1316330006475100,28;58;,1,0
1316335906475200,26;,0,1
1316330006475200,26;59;,1,0
1316335106475800,28;,1,0
1316330006475800,28;51;,0,1
1316335206475900,26;,0,1
1316330006475900,26;52;,1,0
1316330006470000,26;28;51;52;58;59;,1,0
1316345906474900,28;,1,0
1316340006474900,28;59;,0,1
1316346006475100,25;,0,1
1316340006475100,25;60;,1,0
1316344906475900,28;,0,1
1316340006475900,28;49;,0,1
1316345106476000,25;,0,1
1316340006476000,25;51;,1,0
1316340006470000,25;28;49;51;59;60;,1,0
1316356006474900,26;,0,1
1316350006474900,26;60;,0,1
1316355806475200,25;,0,1
1316350006475200,25;58;,1,0
1316355206475800,25;,1,0
1316350006475800,25;52;,0,1
1316354906476000,26;,0,1
1316350006476000,26;49;,1,0
1316350006470000,25;26;49;52;58;60;,1,0
1316490006475900,28;34;,0,1
1316490006476000,26;35;,1,0
1316490006470000,26;28;34;35;59;60;,0.5,0.5
1316510006475800,28;33;,0,1
1316510006476000,25;34;,1,0
1316510006470000,25;28;33;34;58;60;,1,0
1316520006475800,25;35;,0,1
1316520006475900,26;33;,1,0
1316520006470000,25;26;33;35;58;59;,0.5,0.5
1316580006475100,28;33;,1,0
1316580006475200,25;35;,1,0
1316580006470000,25;28;33;35;51;52;,0.5,0.5
1316590006474900,28;34;,0,1
1316590006475200,26;33;,1,0
1316590006470000,26;28;33;34;49;52;,1,0
1316600006474900,26;35;,0,1
1316600006475100,25;34;,1,0
1316600006470000,25;26;34;35;49;51;,0,1
1316000006470000,25;26;28;33;34;35;49;51;52;58;59;60;,1,0
1316263906495900,44;,1,0
1316264406495900,39;,1,0
1316260006495900,39;44;,0,1
1316263506496000,47;,1,0
1316264706496000,35;,1,0
1316260006496000,35;47;,0,1
1316260006490000,35;39;44;47;59;60;,1,0
1316283906495800,43;,1,0
1316284306495800,39;,1,0
1316280006495800,39;43;,0,1
1316283406495900,47;,1,0
1316284706495900,34;,1,0
1316280006495900,34;47;,0,1
1316280006490000,34;39;43;47;58;59;,1,0
1316313506495800,44;,1,0
1316314406495800,35;,1,0
1316310006495800,35;44;,0,1
1316313406496000,43;,0,1
1316314306496000,34;,0,1
1316310006496000,34;43;,0,1
1316310006490000,34;35;43;44;58;60;,1,0
1316344706495900,28;,1,0
1316340006495900,28;47;,0,1
1316344306496000,31;,1,0
1316340006496000,31;43;,0,1
1316340006490000,28;31;43;47;59;60;,1,0
1316354406495800,31;,1,0
1316350006495800,31;44;,0,1
1316354706496000,26;,1,0
1316350006496000,26;47;,0,1
1316350006490000,26;31;44;47;58;60;,1,0
1316394306495800,28;,1,0
1316390006495800,28;43;,0,1
1316394406495900,26;,1,0
1316390006495900,26;44;,0,1
1316390006490000,26;28;43;44;58;59;,1,0
1316430006495800,28;39;,0,1
