GameState,PossibleArrows,WinProb,TieProb
54829452757888,17;,1,0
54828479676416,17;22;42;46;57;58;,1,0
54830627160064,22;23;42;46;50;55;,1,0
54831700901888,17;22;46;47;49;55;,1,0
54835995869184,17;23;42;47;49;50;,1,0
54814487489536,23;,1,0
54814386826688,22;,0,1
54814370049536,22;,1,0
54814252609408,23;,0,1
54813447299072,22;23;48;55;56;62;,1,0
54819755535424,23;,1,0
54819772313024,16;,0,1
54819638095360,23;,1,0
54819738758720,16;,1,0
54818816008192,16;23;49;55;56;57;,1,0
54820846054400,22;,1,0
54820929940544,16;,1,0
54820695060032,22;,1,0
54820711837568,16;,0,1
54819889750016,16;22;48;49;57;62;,1,0
54822003681856,23;,1,0
54821919796160,22;,0,1
54820963491840,22;23;41;47;57;62;,1,0
54822976760704,23;,0,1
54823077424064,16;,0,1
54822037233664,16;23;46;47;56;62;,1,0
54829419211328,22;,1,0
54829435988864,16;,0,1
54828479684608,16;22;41;46;56;57;,1,0
54829553426432,22;23;41;46;49;55;,0.5,0.5
54830627168256,16;22;46;47;48;55;,1,0
54835995877376,16;23;41;47;48;49;,1,0
54814386842752,23;,1,0
54814420397504,16;,0,1
54814286179840,23;,1,0
54814370066048,16;,1,0
54813447315456,16;23;50;55;56;58;,1,0
54815477361664,23;,1,0
54815460584896,17;,0,1
54815443807744,17;,1,0
54815326367296,23;,1,0
54814521057280,17;23;48;55;56;57;,1,0
54820862848000,17;,1,0
54820846070912,16;,1,0
54820728630848,16;,1,0
54820695076480,17;,1,0
54819889766400,16;17;48;50;57;58;,1,0
54821919812224,23;,0,1
54821936589760,17;,0,1
54820963508224,17;23;42;47;57;58;,1,0
54824050518592,23;,1,0
54824067296192,16;,0,1
54823110991872,16;23;41;47;56;57;,1,0
54829452782144,16;,1,0
54829419227776,17;,0,1
54828479700992,16;17;41;42;56;58;,1,0
54829553442816,17;23;41;42;50;55;,1,0
54830627184640,16;23;42;47;48;50;,1,0
54831700926464,16;17;41;47;48;55;,1,0
54814420401152,22;,1,0
54814487510144,16;,1,0
54814252629632,22;,1,0
54814286184320,16;,0,1
54813447319552,16;22;48;50;58;62;,1,0
54815561251840,17;,1,0
54815460588608,22;,1,0
54815343148544,22;,1,0
54815326371712,17;,0,1
54814521061376,17;22;48;49;56;62;,1,0
54819789110336,16;,1,0
54819755555968,17;,1,0
54819654893056,17;,1,0
54819638115968,16;,1,0
54818816028672,16;17;49;50;56;58;,1,0
54821936593472,22;,1,0
54822003702400,17;,0,1
54820963512320,17;22;41;42;58;62;,1,0
54822976780928,22;,0,1
54823010335616,16;,0,1
54822037254144,16;22;42;46;56;58;,1,0
54824151185984,16;,1,0
54824050523008,17;,0,1
54823110995968,16;17;41;46;56;62;,1,0
54829553446912,17;22;42;46;49;50;,1,0
54831700930560,16;22;41;46;48;49;,1,0
54835995897856,16;17;41;42;48;50;,1,0
54806971325440,23;,1,0
54806870662592,22;,1,0
54806853885440,22;,1,0
54806736445312,23;,0,1
54805931134976,22;23;48;55;56;62;,1,0
54811165629568,23;,1,0
54811199184320,16;,1,0
54811064966656,23;,1,0
54811148852864,16;,1,0
54810226102272,16;23;50;55;56;58;,1,0
54812272925696,22;,1,0
54812340034688,16;,1,0
54812105154176,22;,1,0
54812138708864,16;,0,1
54811299844096,16;22;48;50;58;62;,1,0
54820963520512,22;23;34;39;58;62;,1,0
54823111004160,16;23;38;39;56;62;,1,0
54828479713280,16;22;34;38;56;58;,1,0
54829553455104,22;23;34;38;50;55;,1,0
54831700938752,16;22;38;39;48;55;,1,0
54835995906048,16;23;34;39;48;50;,1,0
54804823845952,23;,1,0
54804739960256,22;,0,1
54804706405952,22;,1,0
54804605742976,23;,0,1
54803783655424,22;23;49;55;57;62;,1,0
54811182410752,23;,1,0
54811165633984,17;,0,1
54811148856832,17;,1,0
54811031416384,23;,1,0
54810226106368,17;23;48;55;56;57;,1,0
54812340038656,17;,1,0
54812239375424,22;,1,0
54812121935360,22;,1,0
54812105158528,17;,0,1
54811299848192,17;22;48;49;56;62;,1,0
54820963524608,17;23;38;39;57;62;,1,0
54822037266432,22;23;32;39;56;62;,1,0
54828479717376,17;22;32;38;56;57;,1,0
54829553459200,17;22;38;39;49;55;,1,0
54830627201024,22;23;32;38;48;55;,1,0
54835995910144,17;23;32;39;48;49;,1,0
54804739976320,23;,1,0
54804756753856,17;,0,1
54804622536256,23;,1,0
54804706422400,17;,1,0
54803783671808,17;23;50;55;57;58;,1,0
54806870682688,23;,1,0
54806887460288,16;,0,1
54806753242624,23;,1,0
54806853905984,16;,1,0
54805931155456,16;23;49;55;56;57;,1,0
54812272946240,16;,1,0
54812239391872,17;,0,1
54812138728960,17;,1,0
54812121951872,16;,1,0
54811299864576,16;17;49;50;56;58;,1,0
54822037282816,16;23;34;39;56;58;,1,0
54823111024640,17;23;32;39;56;57;,1,0
54828479733760,16;17;32;34;57;58;,1,0
54829553475584,17;23;34;39;49;50;,0.5,0.5
54830627217408,16;23;32;34;50;55;,1,0
54831700959232,16;17;32;39;49;55;,1,0
54804756757568,22;,1,0
54804823866496,17;,0,1
54804605763200,22;,1,0
54804622540672,17;,0,1
54803783675904,17;22;49;50;58;62;,1,0
54806887463936,22;,1,0
54806971350080,16;,1,0
54806736469568,22;,1,0
54806753247104,16;,0,1
54805931159552,16;22;48;49;57;62;,1,0
54811199208448,17;,1,0
54811182431360,16;,1,0
54811064991296,16;,1,0
54811031436928,17;,1,0
54810226126848,16;17;48;50;57;58;,1,0
54820963545088,17;22;34;38;57;58;,1,0
54822037286912,16;22;32;34;58;62;,1,0
54823111028736,16;17;32;38;57;62;,1,0
54830627221504,16;22;34;38;48;50;,1,0
54831700963328,17;22;32;38;48;49;,1,0
54835995930624,16;17;32;34;49;50;,1,0
54806719696448,22;,1,0
54806619033472,23;,1,0
54805931163648,22;23;41;47;57;62;,1,0
54810930777664,23;,1,0
54811014663808,17;,1,0
54810226130944,17;23;42;47;57;58;,1,0
54811987742336,22;,1,0
54812004519808,17;,0,1
54811299872768,17;22;41;42;58;62;,1,0
54813447356416,22;23;34;39;58;62;,1,0
54814521098240,17;23;38;39;57;62;,1,0
54819889807360,17;22;34;38;57;58;,1,0
54830627225600,22;23;34;38;42;47;,1,0
54831700967424,17;22;38;39;41;47;,1,0
54835995934720,17;23;34;39;41;42;,1,0
54804572216960,22;,1,0
54804488331136,23;,1,0
54803783684096,22;23;42;47;58;62;,1,0
54806702923264,23;,1,0
54806719700864,16;,1,0
54805931167744,16;23;46;47;56;62;,1,0
54812004523520,22;,1,0
54812071632512,16;,1,0
54811299876864,16;22;42;46;56;58;,1,0
54814521102336,22;23;32;39;56;62;,1,0
54818816069632,16;23;34;39;56;58;,1,0
54819889811456,16;22;32;34;58;62;,1,0
54829553487872,22;23;34;39;42;46;,1,0
54831700971520,16;22;32;39;46;47;,1,0
54835995938816,16;23;32;34;42;47;,1,0
54804555443776,23;,1,0
54804572221312,17;,0,1
54803783688192,17;23;46;47;57;62;,1,0
54810914008576,23;,1,0
54811014671936,16;,1,0
54810226139136,16;23;41;47;56;57;,1,0
54812071636480,17;,1,0
54811987750784,16;,0,1
54811299880960,16;17;41;46;56;62;,1,0
54813447364608,16;23;38;39;56;62;,1,0
54818816073728,17;23;32;39;56;57;,1,0
54819889815552,16;17;32;38;57;62;,1,0
54829553491968,17;23;38;39;41;46;,1,0
54830627233792,16;23;32;38;46;47;,1,0
54835995942912,16;17;32;39;41;47;,1,0
54804488355392,22;,1,0
54804555464320,17;,1,0
54803783708672,17;22;42;46;57;58;,1,0
54806619061760,22;,1,0
54806702947904,16;,1,0
54805931192320,16;22;41;46;56;57;,1,0
54810930806272,17;,1,0
54810914029184,16;,1,0
54810226159616,16;17;41;42;56;58;,1,0
54813447385088,16;22;34;38;56;58;,1,0
54814521126912,17;22;32;38;56;57;,1,0
54818816094208,16;17;32;34;57;58;,1,0
54829553512448,17;22;34;38;41;42;,0.5,0.5
54830627254272,16;22;32;34;42;46;,0.5,0.5
54831700996096,16;17;32;38;41;46;,1,0
54805931196416,22;23;41;46;49;55;,1,0
54810226163712,17;23;41;42;50;55;,1,0
54811299905536,17;22;42;46;49;50;,1,0
54813447389184,22;23;34;38;50;55;,1,0
54814521131008,17;22;38;39;49;55;,1,0
54818816098304,17;23;34;39;49;50;,1,0
54822037323776,22;23;34;39;42;46;,1,0
54823111065600,17;23;38;39;41;46;,1,0
54828479774720,17;22;34;38;41;42;,1,0
54803783716864,22;23;42;46;50;55;,1,0
54805931200512,16;22;46;47;48;55;,1,0
54810226167808,16;23;42;47;48;50;,1,0
54814521135104,22;23;32;38;48;55;,1,0
54818816102400,16;23;32;34;50;55;,1,0
54819889844224,16;22;34;38;48;50;,1,0
54820963586048,22;23;34;38;42;47;,1,0
54823111069696,16;23;32;38;46;47;,1,0
54828479778816,16;22;32;34;42;46;,1,0
54803783720960,17;22;46;47;49;55;,1,0
54810226171904,16;17;41;47;48;55;,1,0
54811299913728,16;22;41;46;48;49;,1,0
54813447397376,16;22;38;39;48;55;,1,0
54818816106496,16;17;32;39;49;55;,1,0
54819889848320,17;22;32;38;48;49;,1,0
54820963590144,17;22;38;39;41;47;,1,0
54822037331968,16;22;32;39;46;47;,1,0
54828479782912,16;17;32;38;41;46;,1,0
54803783737344,17;23;42;47;49;50;,0.5,0.5
54805931220992,16;23;41;47;48;49;,1,0
54811299930112,16;17;41;42;48;50;,0.5,0.5
54813447413760,16;23;34;39;48;50;,0.5,0.5
54814521155584,17;23;32;39;48;49;,0.5,0.5
54819889864704,16;17;32;34;49;50;,1,0
54820963606528,17;23;34;39;41;42;,0,1
54822037348352,16;23;32;34;42;47;,0,1
54823111090176,16;17;32;39;41;47;,0,1
54769423745024,16;17;22;23;32;34;38;39;41;42;46;47;48;49;50;55;56;57;58;62;,1,0
54875573258816,61;,1,0
54875673922112,55;,0,1
54875539704768,57;,1,0
54875606813632,53;,0,1
54875439041856,57;,1,0
54875606814016,47;,0,1
54875338378688,61;,0,1
54875673923008,41;,0,1
54875439042112,53;,1,0
54875539705408,47;,1,0
54875338379072,55;,0,1
54875573260096,41;,1,0
54874650509312,41;47;53;55;57;61;,1,0
54878794484352,57;,1,0
54878828038784,55;,0,1
54878693821376,58;,1,0
54878844816320,49;,1,0
54878660267072,58;,1,0
54878844816448,47;,1,0
54878576381376,57;,1,0
54878828039616,42;,0,1
54878576381504,55;,1,0
54878794485312,42;,1,0
54878660267648,49;,1,0
54878693822080,47;,1,0
54877871734784,42;47;49;55;57;58;,1,0
54880908413504,58;,1,0
54880992299584,53;,0,1
54880841304704,61;,0,1
54881042631296,49;,1,0
54880723864640,61;,0,1
54881042631744,42;,1,0
54880707087680,58;,0,1
54880992300352,41;,0,1
54880707088000,53;,0,1
54880908414592,41;,1,0
54880723865408,49;,0,1
54880841305920,42;,0,1
54880019218432,41;42;49;53;58;61;,0.5,0.5
54883089451136,61;,0,1
54883190114432,55;,0,1
54883055897024,58;,1,0
54883139783104,53;,0,1
54883139784000,39;,0,1
54883190115776,34;,0,1
54883055898240,39;,1,0
54883089452864,34;,0,1
54882166702080,34;39;53;55;58;61;,0.5,0.5
54884163193152,57;,1,0
54884196747584,55;,0,1
54884062529984,61;,0,1
54884263856576,49;,1,0
54884263857216,39;,1,0
54884196748736,37;,0,1
54884163194432,37;,1,0
54884062531392,39;,0,1
54883240443904,37;39;49;55;57;61;,1,0
54889498347648,57;,1,0
54889565456512,53;,0,1
54889431238976,58;,1,0
54889582233920,49;,1,0
54889582234688,37;,1,0
54889565457728,34;,0,1
54889498349120,34;,1,0
54889431240320,37;,1,0
54888609153024,34;37;49;53;57;58;,1,0
54891729717568,47;,0,1
54891780049344,42;,0,1
54891780049536,39;,0,1
54891729718208,37;,0,1
54890756636672,37;39;42;47;58;61;,1,0
54896007907456,47;,0,1
54896024684992,41;,0,1
54896024685120,39;,0,1
54896007908288,34;,0,1
54895051603968,34;39;41;47;57;58;,1,0
54898222499968,41;,1,0
54898155391296,42;,0,1
54898222500416,34;,1,0
54898155391616,37;,0,1
54897199087616,34;37;41;42;57;61;,1,0
54899346571264,34;37;42;47;53;55;,0,1
54900420313088,37;39;41;47;49;53;,1,0
54903641538560,34;39;41;42;49;55;,1,0
54873425779328,61;,0,1
54873526442624,55;,0,1
54873392225216,58;,0,1
54873476111296,53;,0,1
54873291562304,58;,0,1
54873476111680,47;,0,1
54873207676352,61;,0,1
54873526443456,42;,0,1
54873291562624,53;,0,1
54873392225920,47;,0,1
54873207676736,55;,0,1
54873425780544,42;,0,1
54872503029760,42;47;53;55;58;61;,0,1
54878794488320,58;,1,0
54878844819968,55;,1,0
54878710602688,56;,1,0
54878811265984,50;,0,1
54878660271232,56;,1,0
54878811266176,47;,0,1
54878542831040,58;,1,0
54878844820928,40;,1,0
54878660271616,50;,1,0
54878710603264,47;,1,0
54878542831232,55;,1,0
54878794489472,40;,1,0
54877871738880,40;47;50;55;56;58;,1,0
54880858085888,61;,0,1
54881042635264,50;,1,0
54880908417664,56;,1,0
54880958749312,53;,0,1
54880690314368,61;,0,1
54881042635904,40;,1,0
54880723868992,56;,0,1
54880958750016,42;,0,1
54880723869184,53;,0,1
54880908418560,42;,1,0
54880690315072,50;,0,1
54880858087232,40;,0,1
54880019222528,40;42;50;53;56;61;,0.5,0.5
54882015713600,58;,1,0
54882066045248,55;,0,1
54881931827648,61;,0,1
54882116377024,50;,0,1
54882116377728,39;,0,1
54882066046400,37;,0,1
54882015714944,37;,1,0
54881931829056,39;,0,1
54881092964352,37;39;50;55;58;61;,1,0
54884163196928,61;,0,1
54884263860224,55;,0,1
54884129642944,56;,1,0
54884179974592,53;,0,1
54884179975488,39;,0,1
54884263861696,32;,0,1
54884129644032,39;,1,0
54884163198784,32;,0,1
54883240448000,32;39;53;55;56;61;,0.5,0.5
54889498351616,58;,1,0
54889582237696,53;,0,1
54889448020288,56;,1,0
54889548683584,50;,0,1
54889548684416,37;,0,1
54889582239040,32;,0,1
54889448021504,37;,1,0
54889498353280,32;,1,0
54888609157120,32;37;50;53;56;58;,1,0
54892769909056,47;,0,1
54892853795264,40;,0,1
54892853795328,39;,0,1
54892769909696,37;,0,1
54891830382592,37;39;40;47;56;61;,1,0
54896024688640,47;,0,1
54895991134656,42;,0,1
54895991134848,39;,0,1
54896024689600,32;,0,1
54895051608064,32;39;42;47;56;58;,1,0
54898222503936,42;,1,0
54898172172608,40;,1,0
54898172172800,37;,1,0
54898222504576,32;,1,0
54897199091712,32;37;40;42;58;61;,1,0
54898272833536,37;39;42;47;50;53;,0,1
54900420317184,32;37;40;47;53;55;,1,0
54903641542656,32;39;40;42;50;55;,0.5,0.5
54873425795648,58;,1,0
54873476127296,55;,0,1
54873341909952,57;,1,0
54873459350464,50;,0,1
54873291578496,57;,1,0
54873459350656,47;,0,1
54873190915520,58;,1,0
54873476128192,41;,0,1
54873291578944,50;,1,0
54873341910592,47;,1,0
54873190915712,55;,1,0
54873425796736,41;,1,0
54872503046144,41;47;50;55;57;58;,1,0
54875573279232,57;,1,0
54875606833664,55;,1,0
54875472616384,56;,1,0
54875590056896,49;,1,0
54875439062080,56;,1,0
54875590057024,47;,1,0
54875321621952,57;,1,0
54875606834624,40;,1,0
54875439062528,49;,1,0
54875472616960,47;,1,0
54875321622080,55;,1,0
54875573280320,40;,1,0
54874650529792,40;47;49;55;56;57;,1,0
54880841325056,58;,1,0
54880992320000,49;,1,0
54880858102336,56;,1,0
54880958765632,50;,1,0
54880690330688,58;,1,0
54880992320576,40;,1,0
54880707107968,56;,1,0
54880958766208,41;,1,0
54880707108352,50;,1,0
54880858103296,41;,1,0
54880690331264,49;,1,0
54880841326208,40;,1,0
54880019238912,40;41;49;50;56;58;,1,0
54882015729792,57;,1,0
54882049284224,55;,0,1
54881915066816,58;,1,0
54882066061760,49;,1,0
54882066062400,39;,1,0
54882049285568,34;,0,1
54882015731264,34;,1,0
54881915068032,39;,1,0
54881092980736,34;39;49;55;57;58;,1,0
54883089471488,58;,1,0
54883139803136,55;,0,1
54883005585856,56;,1,0
54883106249152,50;,0,1
54883106249856,39;,0,1
54883139804608,32;,0,1
54883005586944,39;,1,0
54883089473152,32;,1,0
54882166722560,32;39;50;55;56;58;,1,0
54889448036352,57;,1,0
54889565476864,50;,1,0
54889431259264,56;,1,0
54889548699776,49;,1,0
54889548700736,34;,1,0
54889565478016,32;,1,0
54889431260672,34;,1,0
54889448037952,32;,1,0
54888609173504,32;34;49;50;56;57;,1,0
54891696183424,47;,0,1
54891729738176,40;,1,0
54891729738240,39;,1,0
54891696184256,34;,0,1
54890756657152,34;39;40;47;56;58;,1,0
54892786702336,47;,0,1
54892769925568,41;,0,1
54892769925696,39;,0,1
54892786703296,32;,0,1
54891830398976,32;39;41;47;56;57;,1,0
54898172188672,41;,1,0
54898155411584,40;,1,0
54898155411968,34;,1,0
54898172189248,32;,1,0
54897199108096,32;34;40;41;57;58;,1,0
54898272849920,34;39;41;47;49;50;,1,0
54899346591744,32;34;40;47;50;55;,1,0
54900420333568,32;39;40;41;49;55;,1,0
54873341917760,61;,0,1
54873526467136,50;,1,0
54873392249472,57;,1,0
54873459358336,53;,0,1
54873190923392,61;,0,1
54873526467712,41;,1,0
54873207700800,57;,1,0
54873459359040,42;,0,1
54873207701056,53;,1,0
54873392250432,42;,1,0
54873190924096,50;,0,1
54873341919040,41;,0,1
54872503054336,41;42;50;53;57;61;,1,0
54875472624128,61;,1,0
54875673950720,49;,1,0
54875539733056,56;,1,0
54875590064704,53;,0,1
54875321629760,61;,1,0
54875673951296,40;,1,0
54875338407232,56;,1,0
54875590065472,41;,0,1
54875338407424,53;,1,0
54875539734016,41;,1,0
54875321630528,49;,1,0
54875472625472,40;,1,0
54874650537984,40;41;49;53;56;61;,1,0
54878710626816,57;,1,0
54878828067328,50;,1,0
54878693849728,56;,1,0
54878811290240,49;,1,0
54878576409664,56;,1,0
54878811290688,42;,1,0
54878542855296,57;,1,0
54878828067968,40;,1,0
54878576410112,49;,1,0
54878693850624,42;,1,0
54878542855744,50;,1,0
54878710627904,40;,1,0
54877871763456,40;42;49;50;56;57;,1,0
54881915074688,61;,0,1
54882116401280,49;,1,0
54881931852096,57;,1,0
54882049292608,50;,0,1
54882116402240,34;,1,0
54882049293440,37;,0,1
54881931853376,37;,1,0
54881915076416,34;,0,1
54881092988928,34;37;49;50;57;61;,1,0
54883005593600,61;,0,1
54883190142976,50;,1,0
54883055925376,56;,1,0
54883106257024,53;,0,1
54883190144128,32;,1,0
54883106258240,34;,0,1
54883055926784,34;,1,0
54883005595456,32;,0,1
54882166730752,32;34;50;53;56;61;,1,0
54884129667072,57;,1,0
54884196775936,53;,0,1
54884062558528,56;,1,0
54884179999040,49;,1,0
54884179999808,37;,1,0
54884196777280,32;,0,1
54884062559744,37;,1,0
54884129668672,32;,1,0
54883240472576,32;37;49;53;56;57;,1,0
54891780077696,40;,1,0
54891696191808,42;,0,1
54891780078080,34;,1,0
54891696192128,37;,0,1
54890756665344,34;37;40;42;56;61;,1,0
54892853819392,41;,1,0
54892786710848,40;,1,0
54892786711040,37;,1,0
54892853819968,32;,1,0
54891830407168,32;37;40;41;57;61;,1,0
54896007936000,42;,1,0
54895991158912,41;,0,1
54895991159360,34;,0,1
54896007936640,32;,1,0
54895051632640,32;34;41;42;56;57;,1,0
54898272858112,34;37;41;42;49;53;,1,0
54899346599936,32;37;40;42;50;53;,1,0
54903641567232,32;34;40;41;49;50;,1,0
54883190180992,23;,1,0
54883139849664,21;,0,1
54883089518208,21;,1,0
54883005632320,23;,0,1
54882166767616,21;23;50;55;58;61;,1,0
54884196814144,23;,0,1
54884263923136,17;,0,1
54884129705536,23;,1,0
54884163260224,17;,0,1
54883240509440,17;23;53;55;57;61;,0.5,0.5
54889565523072,21;,1,0
54889582300480,17;,0,1
54889448083008,21;,1,0
54889498414720,17;,1,0
54888609218560,17;21;50;53;57;58;,1,0
54892853856832,23;,1,0
54892786748352,21;,0,1
54891830444032,21;23;41;47;57;61;,1,0
54896007973504,23;,1,0
54896024751040,17;,0,1
54895051669504,17;23;42;47;57;58;,1,0
54898172234304,21;,1,0
54898222566016,17;,1,0
54897199153152,17;21;41;42;58;61;,1,0
54899346636800,21;23;42;47;50;53;,1,0
54900420378624,17;21;41;47;53;55;,1,0
54903641604096,17;23;41;42;50;55;,1,0
54882116447296,23;,1,0
54882049338816,21;,0,1
54882015784512,21;,1,0
54881915121472,23;,0,1
54881093033984,21;23;49;55;57;61;,1,0
54883106303296,23;,0,1
54883190189504,16;,0,1
54883055971840,23;,1,0
54883089526592,16;,0,1
54882166775808,16;23;53;55;56;61;,0.5,0.5
54889548753984,21;,1,0
54889565531456,16;,0,1
54889431313920,21;,1,0
54889498422848,16;,1,0
54888609226752,16;21;49;53;56;57;,1,0
54891780123136,23;,1,0
54891696237504,21;,0,1
54890756710400,21;23;40;47;56;61;,1,0
54895991204416,23;,0,1
54896007982016,16;,0,1
54895051677696,16;23;41;47;56;57;,1,0
54898155465216,21;,1,0
54898222574144,16;,1,0
54897199161344,16;21;40;41;57;61;,1,0
54898272903168,21;23;41;47;49;53;,0.5,0.5
54899346644992,16;21;40;47;53;55;,0.5,0.5
54903641612288,16;23;40;41;49;55;,1,0
54882049350784,23;,0,1
54882066128320,17;,0,1
54881931910720,23;,1,0
54882015796864,17;,1,0
54881093046272,17;23;50;55;57;58;,1,0
54884180057152,23;,1,0
54884196834752,16;,0,1
54884062617088,23;,1,0
54884163280448,16;,1,0
54883240529920,16;23;49;55;56;57;,1,0
54889582320704,16;,1,0
54889548766336,17;,0,1
54889448103424,17;,1,0
54889431326336,16;,1,0
54888609239040,16;17;49;50;56;58;,1,0
54891696249472,23;,0,1
54891729804224,16;,0,1
54890756722688,16;23;42;47;56;58;,1,0
54892786768384,23;,1,0
54892769991616,17;,0,1
54891830464512,17;23;40;47;56;57;,1,0
54898172254720,17;,1,0
54898155477632,16;,0,1
54897199173632,16;17;40;42;57;58;,1,0
54898272915456,17;23;42;47;49;50;,0.5,0.5
54899346657280,16;23;40;42;50;55;,0.5,0.5
54900420399104,16;17;40;47;49;55;,1,0
54882066136128,21;,1,0
54882116467840,17;,0,1
54881915141760,21;,1,0
54881931919168,17;,0,1
54881093054464,17;21;49;50;58;61;,1,0
54883106323584,21;,0,1
54883139878208,16;,0,1
54883005660672,21;,1,0
54883055992448,16;,1,0
54882166796288,16;21;50;53;56;58;,1,0
54884263951424,16;,1,0
54884180065600,17;,0,1
54884129734144,17;,1,0
54884062625600,16;,0,1
54883240538112,16;17;49;53;56;61;,1,0
54891729811968,21;,1,0
54891780143744,16;,0,1
54890756730880,16;21;40;42;58;61;,1,0
54892853885440,17;,0,1
54892769999424,21;,0,1
54891830472704,17;21;40;41;56;61;,1,0
54896024779328,16;,0,1
54895991224960,17;,0,1
54895051698176,16;17;41;42;56;58;,1,0
54898272923648,17;21;41;42;50;53;,0.5,0.5
54900420407296,16;21;40;41;49;53;,1,0
54903641632768,16;17;40;42;49;50;,1,0
54875674020928,23;,1,0
54875606912448,21;,1,0
54875573358144,21;,1,0
54875472695104,23;,1,0
54874650607616,21;23;49;55;57;61;,1,0
54878828137600,23;,1,0
54878844915136,17;,1,0
54878710697536,23;,1,0
54878794583680,17;,1,0
54877871833088,17;23;50;55;57;58;,1,0
54880992398400,21;,1,0
54881042730112,17;,1,0
54880841404032,21;,1,0
54880858181440,17;,0,1
54880019316736,17;21;49;50;58;61;,1,0
54890756734976,21;23;34;39;58;61;,1,0
54891830476800,17;23;37;39;57;61;,1,0
54897199185920,17;21;34;37;57;58;,1,0
54899346669568,21;23;34;37;50;55;,1,0
54900420411392,17;21;37;39;49;55;,1,0
54903641636864,17;23;34;39;49;50;,1,0
54873526541440,23;,1,0
54873476210112,21;,0,1
54873425878656,21;,1,0
54873341992768,23;,0,1
54872503128064,21;23;50;55;58;61;,1,0
54875590139200,23;,0,1
54875674025408,16;,0,1
54875539807744,23;,1,0
54875573362496,16;,1,0
54874650611712,16;23;53;55;56;61;,1,0
54880958848128,21;,1,0
54880992402752,16;,0,1
54880858185216,21;,1,0
54880908516992,16;,1,0
54880019320832,16;21;50;53;56;58;,1,0
54891830480896,21;23;32;39;56;61;,1,0
54895051706368,16;23;34;39;56;58;,1,0
54897199190016,16;21;32;34;58;61;,1,0
54898272931840,21;23;34;39;50;53;,1,0
54900420415488,16;21;32;39;53;55;,1,0
54903641640960,16;23;32;34;50;55;,1,0
54873459436864,23;,0,1
54873526545856,17;,0,1
54873392328256,23;,1,0
54873425882944,17;,0,1
54872503132160,17;23;53;55;57;61;,0.5,0.5
54878811368512,23;,1,0
54878828146112,16;,0,1
54878693928448,23;,1,0
54878794591808,16;,1,0
54877871841280,16;23;49;55;56;57;,1,0
54881042738240,16;,1,0
54880958852416,17;,0,1
54880908520960,17;,1,0
54880841412416,16;,0,1
