GameState,PossibleArrows,WinProb,TieProb
0333550014426100,16;28;,0,1
0333550014420000,16;20;28;29;56;61;,1,0
0333560014425300,23;28;,1,0
0333560014425500,20;29;,0,1
0333560014420000,20;23;28;29;53;55;,0.5,0.5
0333600014424800,23;29;,0,1
0333600014425300,16;31;,1,0
0333600014420000,16;23;29;31;48;53;,1,0
0333610014424800,20;31;,0,1
0333610014425500,16;28;,0,1
0333610014420000,16;20;28;31;48;55;,1,0
0333000014420000,16;20;23;28;29;31;48;53;55;56;60;61;,0.833333,0.166667
0333480014445800,21;31;,1,0
0333480014446100,23;26;,1,0
0333480014440000,21;23;26;31;58;61;,0,1
0333500014445600,23;29;,0,1
0333500014446100,16;31;,1,0
0333500014440000,16;23;29;31;56;61;,0.5,0.5
0333550014445600,21;26;,0,1
0333550014445800,16;29;,0,1
0333550014440000,16;21;26;29;56;58;,1,0
0333560014445000,23;29;,1,0
0333560014445500,21;26;,1,0
0333560014440000,21;23;26;29;50;55;,0,1
0333580014444800,21;31;,0,1
0333580014445500,16;29;,1,0
0333580014440000,16;21;29;31;48;55;,0.5,0.5
0333610014444800,23;26;,1,0
0333610014445000,16;31;,1,0
0333610014440000,16;23;26;31;48;50;,0.5,0.5
0333000014440000,16;21;23;26;29;31;48;50;55;56;58;61;,1,0
0333480014475800,20;29;,0,1
0333480014476000,21;26;,1,0
0333480014470000,20;21;26;29;58;60;,1,0
0333500014475600,21;28;,0,1
0333500014476000,16;29;,0,1
0333500014470000,16;21;28;29;56;60;,1,0
0333530014475600,20;26;,0,1
0333530014475800,16;28;,0,1
0333530014470000,16;20;26;28;56;58;,1,0
0333560014475000,21;28;,0,1
0333560014475300,20;26;,1,0
0333560014470000,20;21;26;28;50;53;,0.5,0.5
0333580014474800,20;29;,0,1
0333580014475300,16;28;,1,0
0333580014470000,16;20;28;29;48;53;,1,0
0333600014474800,21;26;,0,1
0333600014475000,16;29;,0,1
0333600014470000,16;21;26;29;48;50;,1,0
0333000014470000,16;20;21;26;28;29;48;50;53;56;58;60;,0.833333,0.166667
0333420014486000,23;29;,0,1
0333420014486100,20;31;,0,1
0333420014480000,20;23;29;31;60;61;,1,0
0333440014485800,21;31;,0,1
0333440014486100,23;26;,1,0
0333440014480000,21;23;26;31;58;61;,1,0
0333470014485800,20;29;,0,1
0333470014486000,21;26;,0,1
0333470014480000,20;21;26;29;58;60;,1,0
0333580014480000,20;21;29;31;44;47;,1,0
0333600014480000,21;23;26;29;42;47;,1,0
0333610014480000,20;23;26;31;42;44;,1,0
0333000014480000,20;21;23;26;29;31;42;44;47;58;60;61;,0.5,0.5
0333400014506000,21;31;,0,1
0333400014506100,23;28;,1,0
0333400014500000,21;23;28;31;60;61;,1,0
0333440014505600,23;29;,0,1
0333440014506100,16;31;,1,0
0333440014500000,16;23;29;31;56;61;,1,0
0333470014505600,21;28;,0,1
0333470014506000,16;29;,0,1
0333470014500000,16;21;28;29;56;60;,1,0
0333560014500000,21;23;28;29;44;47;,1,0
0333600014500000,16;21;29;31;40;47;,1,0
0333610014500000,16;23;28;31;40;44;,1,0
0333000014500000,16;21;23;28;29;31;40;44;47;56;60;61;,0.666667,0.333333
0333400014535800,20;31;,1,0
0333400014536000,23;26;,1,0
0333400014530000,20;23;26;31;58;60;,0.5,0.5
0333420014535600,23;28;,0,1
0333420014536000,16;31;,1,0
0333420014530000,16;23;28;31;56;60;,0.5,0.5
0333470014535600,20;26;,0,1
0333470014535800,16;28;,0,1
0333470014530000,16;20;26;28;56;58;,1,0
0333560014530000,20;23;26;28;42;47;,0,1
0333580014530000,16;20;28;31;40;47;,0.5,0.5
0333600014530000,16;23;26;31;40;42;,0.5,0.5
0333000014530000,16;20;23;26;28;31;40;42;47;56;58;60;,1,0
0333400014555800,21;28;,0,1
0333400014556100,20;26;,1,0
0333400014550000,20;21;26;28;58;61;,1,0
0333420014555600,20;29;,0,1
0333420014556100,16;28;,1,0
0333420014550000,16;20;28;29;56;61;,1,0
0333440014555600,21;26;,0,1
0333440014555800,16;29;,0,1
0333440014550000,16;21;26;29;56;58;,1,0
0333560014550000,20;21;26;29;42;44;,0,1
0333580014550000,16;21;28;29;40;44;,1,0
0333610014550000,16;20;26;28;40;42;,1,0
0333000014550000,16;20;21;26;28;29;40;42;44;56;58;61;,0.833333,0.166667
0333420014560000,20;23;28;29;53;55;,1,0
0333440014560000,21;23;26;29;50;55;,1,0
0333470014560000,20;21;26;28;50;53;,1,0
0333500014560000,21;23;28;29;44;47;,1,0
0333530014560000,20;23;26;28;42;47;,1,0
0333550014560000,20;21;26;29;42;44;,1,0
0333000014560000,20;21;23;26;28;29;42;44;47;50;53;55;,0,1
0333400014580000,20;21;28;31;53;55;,1,0
0333440014580000,16;21;29;31;48;55;,1,0
0333470014580000,16;20;28;29;48;53;,1,0
0333480014580000,20;21;29;31;44;47;,1,0
0333530014580000,16;20;28;31;40;47;,1,0
0333550014580000,16;21;28;29;40;44;,1,0
0333000014580000,16;20;21;28;29;31;40;44;47;48;53;55;,0.666667,0.333333
0333400014600000,21;23;26;31;50;53;,0.5,0.5
0333420014600000,16;23;29;31;48;53;,1,0
0333470014600000,16;21;26;29;48;50;,1,0
0333480014600000,21;23;26;29;42;47;,0.5,0.5
0333500014600000,16;21;29;31;40;47;,1,0
0333530014600000,16;23;26;31;40;42;,0.5,0.5
0333000014600000,16;21;23;26;29;31;40;42;47;48;50;53;,0.833333,0.166667
0333400014610000,20;23;26;28;50;55;,0.5,0.5
0333420014610000,16;20;28;31;48;55;,1,0
0333440014610000,16;23;26;31;48;50;,0.5,0.5
0333480014610000,20;23;26;31;42;44;,0,1
0333500014610000,16;23;28;31;40;44;,0.5,0.5
0333550014610000,16;20;26;28;40;42;,1,0
0333000014610000,16;20;23;26;28;31;40;42;44;48;50;55;,1,0
0333000014000000,16;20;21;23;26;28;29;31;40;42;44;47;48;50;53;55;56;58;60;61;,1,0
0334415514162960,,0,0
0334415514162900,60;,1,0
0334416014162955,,1,0
0334416014162900,55;,0,1
0334410014162900,55;60;,1,0
0334415214163161,,1,0
0334415214163100,61;,0,1
0334416114163152,,1,0
0334416114163100,52;,0,1
0334410014163100,52;61;,1,0
0334416114165200,31;,0,1
0334410014165200,31;61;,1,0
0334416014165500,29;,0,1
0334410014165500,29;60;,1,0
0334415514166000,29;,1,0
0334410014166000,29;55;,0,1
0334415214166100,31;,0,1
0334410014166100,31;52;,1,0
0334410014160000,29;31;52;55;60;61;,0.5,0.5
0334445514162561,,0,1
0334445514162500,61;,0,1
0334446114162555,,1,0
0334446114162500,55;,0,1
0334440014162500,55;61;,1,0
0334445314163157,,0,0
0334445314163100,57;,1,0
0334445714163153,,1,0
0334445714163100,53;,0,1
0334440014163100,53;57;,1,0
0334445714165300,31;,0,1
0334440014165300,31;57;,1,0
0334446114165500,25;,0,1
0334440014165500,25;61;,1,0
0334445314165700,31;,1,0
0334440014165700,31;53;,0,1
0334445514166100,25;,0,1
0334440014166100,25;55;,1,0
0334440014160000,25;31;53;55;57;61;,0.5,0.5
0334475314162560,,0,1
0334475314162500,60;,0,1
0334476014162553,,1,0
0334476014162500,53;,0,1
0334470014162500,53;60;,1,0
0334475214162957,,0,0
0334475214162900,57;,1,0
0334475714162952,,1,0
0334475714162900,52;,0,1
0334470014162900,52;57;,1,0
0334475714165200,29;,0,1
0334470014165200,29;57;,1,0
0334476014165300,25;,0,1
0334470014165300,25;60;,1,0
0334475214165700,29;,1,0
0334470014165700,29;52;,0,1
0334475314166000,25;,0,1
0334470014166000,25;53;,1,0
0334470014160000,25;29;52;53;57;60;,1,0
0334525714162947,,1,0
0334525714162900,47;,0,1
0334520014162900,47;57;,1,0
0334526114163141,,0,0
0334526114163100,41;,1,0
0334520014163100,41;61;,1,0
0334526114164100,31;,1,0
0334520014164100,31;61;,1,0
0334525714164700,29;,0,1
0334520014164700,29;57;,1,0
0334520014165700,29;47;,0,1
0334520014166100,31;41;,1,0
0334520014160000,29;31;41;47;57;61;,1,0
0334536014162547,,1,0
0334536014162500,47;,0,1
0334530014162500,47;60;,1,0
0334535714163144,,1,0
0334535714163100,44;,0,1
0334530014163100,44;57;,1,0
0334535714164400,31;,0,1
0334530014164400,31;57;,1,0
0334536014164700,25;,0,1
0334530014164700,25;60;,1,0
0334530014165700,31;44;,0,1
0334530014166000,25;47;,0,1
0334530014160000,25;31;44;47;57;60;,0.5,0.5
0334556114162544,,1,0
0334556114162500,44;,0,1
0334550014162500,44;61;,1,0
0334556014162941,,0,0
0334556014162900,41;,1,0
0334550014162900,41;60;,0,1
0334556014164100,29;,1,0
0334550014164100,29;60;,0,1
0334556114164400,25;,0,1
0334550014164400,25;61;,1,0
0334550014166000,29;41;,0,1
0334550014166100,25;44;,1,0
0334550014160000,25;29;41;44;60;61;,1,0
0334570014162900,47;52;,1,0
0334570014163100,44;53;,1,0
0334570014164400,31;53;,1,0
0334570014164700,29;52;,1,0
0334570014165200,29;47;,1,0
0334570014165300,31;44;,1,0
0334570014160000,29;31;44;47;52;53;,0,1
0334600014162500,47;53;,1,0
0334600014162900,41;55;,1,0
0334600014164100,29;55;,0,1
0334600014164700,25;53;,1,0
0334600014165300,25;47;,1,0
0334600014165500,29;41;,1,0
0334600014160000,25;29;41;47;53;55;,1,0
0334610014162500,44;55;,1,0
0334610014163100,41;52;,1,0
0334610014164100,31;52;,1,0
0334610014164400,25;55;,1,0
0334610014165200,31;41;,1,0
0334610014165500,25;44;,1,0
0334610014160000,25;31;41;44;52;55;,0.5,0.5
0334000014160000,25;29;31;41;44;47;52;53;55;57;60;61;,1,0
0334405514172861,,1,0
0334405514172800,61;,0,1
0334406114172855,,1,0
0334406114172800,55;,0,1
0334400014172800,55;61;,1,0
0334405314173160,,1,0
0334405314173100,60;,0,1
0334406014173153,,1,0
0334406014173100,53;,0,1
0334400014173100,53;60;,1,0
0334406014175300,31;,0,1
0334400014175300,31;60;,1,0
0334406114175500,28;,0,1
0334400014175500,28;61;,1,0
0334405314176000,31;,0,1
0334400014176000,31;53;,1,0
0334405514176100,28;,0,1
0334400014176100,28;55;,1,0
0334400014170000,28;31;53;55;60;61;,0,1
0334445514172956,,0,0
0334445514172900,56;,1,0
0334445614172955,,1,0
0334445614172900,55;,0,1
0334440014172900,55;56;,1,0
0334444814173161,,1,0
0334444814173100,61;,0,1
0334446114173148,,0,0
0334446114173100,48;,1,0
0334440014173100,48;61;,1,0
0334446114174800,31;,1,0
0334440014174800,31;61;,0,1
0334445614175500,29;,0,1
0334440014175500,29;56;,1,0
0334445514175600,29;,1,0
0334440014175600,29;55;,0,1
0334444814176100,31;,0,1
0334440014176100,31;48;,1,0
0334440014170000,29;31;48;55;56;61;,1,0
0334475314172856,,0,0
0334475314172800,56;,1,0
0334475614172853,,1,0
0334475614172800,53;,0,1
0334470014172800,53;56;,1,0
0334474814172960,,1,0
0334474814172900,60;,0,1
0334476014172948,,0,0
0334476014172900,48;,1,0
0334470014172900,48;60;,1,0
0334476014174800,29;,1,0
0334470014174800,29;60;,0,1
0334475614175300,28;,0,1
0334470014175300,28;56;,1,0
0334475314175600,28;,1,0
0334470014175600,28;53;,0,1
0334474814176000,29;,0,1
0334470014176000,29;48;,1,0
0334470014170000,28;29;48;53;56;60;,1,0
0334486014172947,,1,0
0334486014172900,47;,0,1
0334480014172900,47;60;,1,0
0334486114173144,,1,0
0334486114173100,44;,0,1
0334480014173100,44;61;,1,0
0334486114174400,31;,0,1
0334480014174400,31;61;,1,0
0334486014174700,29;,0,1
0334480014174700,29;60;,1,0
0334480014176000,29;47;,1,0
0334480014176100,31;44;,1,0
0334480014170000,29;31;44;47;60;61;,0,1
0334535614172847,,1,0
0334535614172800,47;,0,1
0334530014172800,47;56;,1,0
0334536014173140,,0,0
0334536014173100,40;,1,0
0334530014173100,40;60;,1,0
0334536014174000,31;,1,0
0334530014174000,31;60;,0,1
0334535614174700,28;,0,1
0334530014174700,28;56;,1,0
0334530014175600,28;47;,0,1
0334530014176000,31;40;,1,0
0334530014170000,28;31;40;47;56;60;,1,0
0334556114172840,,0,0
0334556114172800,40;,1,0
0334550014172800,40;61;,1,0
0334555614172944,,1,0
0334555614172900,44;,0,1
0334550014172900,44;56;,1,0
0334556114174000,28;,1,0
0334550014174000,28;61;,0,1
0334555614174400,29;,0,1
0334550014174400,29;56;,1,0
0334550014175600,29;44;,0,1
0334550014176100,28;40;,1,0
0334550014170000,28;29;40;44;56;61;,1,0
0334560014172800,47;53;,1,0
0334560014172900,44;55;,1,0
0334560014174400,29;55;,1,0
0334560014174700,28;53;,1,0
0334560014175300,28;47;,1,0
0334560014175500,29;44;,1,0
0334560014170000,28;29;44;47;53;55;,0,1
0334600014172900,47;48;,1,0
0334600014173100,40;53;,1,0
0334600014174000,31;53;,1,0
0334600014174700,29;48;,1,0
0334600014174800,29;47;,0,1
0334600014175300,31;40;,1,0
0334600014170000,29;31;40;47;48;53;,1,0
0334610014172800,40;55;,1,0
0334610014173100,44;48;,1,0
0334610014174000,28;55;,0,1
0334610014174400,31;48;,1,0
0334610014174800,31;44;,1,0
0334610014175500,28;40;,1,0
0334610014170000,28;31;40;44;48;55;,1,0
0334000014170000,28;29;31;40;44;47;48;53;55;56;60;61;,1,0
0334405514212560,,0,0
0334405514212500,60;,1,0
0334406014212555,,1,0
0334406014212500,55;,0,1
0334400014212500,55;60;,1,0
0334405214213157,,0,0
0334405214213100,57;,1,0
0334405714213152,,1,0
0334405714213100,52;,0,1
0334400014213100,52;57;,1,0
0334405714215200,31;,0,1
0334400014215200,31;57;,1,0
0334406014215500,25;,0,1
0334400014215500,25;60;,1,0
0334405214215700,31;,1,0
0334400014215700,31;52;,0,1
0334405514216000,25;,1,0
0334400014216000,25;55;,0,1
0334400014210000,25;31;52;55;57;60;,1,0
0334415514212856,,0,0
0334415514212800,56;,1,0
0334415614212855,,1,0
0334415614212800,55;,0,1
0334410014212800,55;56;,1,0
0334414814213160,,0,1
0334414814213100,60;,0,1
0334416014213148,,0,0
0334416014213100,48;,1,0
0334410014213100,48;60;,0,1
0334416014214800,31;,1,0
0334410014214800,31;60;,0,1
0334415614215500,28;,0,1
0334410014215500,28;56;,1,0
0334415514215600,28;,1,0
0334410014215600,28;55;,0,1
0334414814216000,31;,0,1
0334410014216000,31;48;,0,1
0334410014210000,28;31;48;55;56;60;,1,0
0334475214212556,,0,0
0334475214212500,56;,1,0
0334475614212552,,1,0
0334475614212500,52;,0,1
0334470014212500,52;56;,1,0
0334474814212857,,0,0
0334474814212800,57;,1,0
0334475714212848,,0,0
0334475714212800,48;,1,0
0334470014212800,48;57;,0,1
0334475714214800,28;,1,0
0334470014214800,28;57;,0,1
0334475614215200,25;,0,1
0334470014215200,25;56;,1,0
0334475214215600,25;,1,0
0334470014215600,25;52;,0,1
0334474814215700,28;,1,0
0334470014215700,28;48;,0,1
0334470014210000,25;28;48;52;56;57;,1,0
0334485714212847,,1,0
0334485714212800,47;,0,1
0334480014212800,47;57;,1,0
0334486014213141,,0,0
0334486014213100,41;,1,0
0334480014213100,41;60;,0,1
0334486014214100,31;,1,0
0334480014214100,31;60;,0,1
0334485714214700,28;,0,1
0334480014214700,28;57;,1,0
0334480014215700,28;47;,0,1
0334480014216000,31;41;,0,1
0334480014210000,28;31;41;47;57;60;,1,0
0334525614212547,,1,0
0334525614212500,47;,0,1
0334520014212500,47;56;,1,0
0334525714213140,,0,0
0334525714213100,40;,1,0
0334520014213100,40;57;,0,1
0334525714214000,31;,1,0
0334520014214000,31;57;,0,1
0334525614214700,25;,0,1
0334520014214700,25;56;,1,0
0334520014215600,25;47;,0,1
0334520014215700,31;40;,0,1
0334520014210000,25;31;40;47;56;57;,1,0
0334556014212540,,0,0
0334556014212500,40;,1,0
0334550014212500,40;60;,0,1
0334555614212841,,0,0
0334555614212800,41;,1,0
0334550014212800,41;56;,0,1
0334556014214000,25;,1,0
0334550014214000,25;60;,0,1
0334555614214100,28;,1,0
0334550014214100,28;56;,0,1
0334550014215600,28;41;,0,1
0334550014216000,25;40;,0,1
0334550014210000,25;28;40;41;56;60;,1,0
0334560014212500,47;52;,1,0
0334560014212800,41;55;,1,0
0334560014214100,28;55;,0,1
0334560014214700,25;52;,1,0
0334560014215200,25;47;,1,0
0334560014215500,28;41;,1,0
0334560014210000,25;28;41;47;52;55;,1,0
0334570014212800,47;48;,1,0
0334570014213100,40;52;,1,0
0334570014214000,31;52;,0,1
0334570014214700,28;48;,1,0
0334570014214800,28;47;,0,1
0334570014215200,31;40;,1,0
0334570014210000,28;31;40;47;48;52;,1,0
0334600014212500,40;55;,1,0
0334600014213100,41;48;,0,1
0334600014214000,25;55;,0,1
0334600014214100,31;48;,0,1
0334600014214800,31;41;,0,1
0334600014215500,25;40;,1,0
0334600014210000,25;31;40;41;48;55;,1,0
0334000014210000,25;28;31;40;41;47;48;52;55;56;57;60;,0.833333,0.166667
0334405214232561,,1,0
0334405214232500,61;,0,1
0334406114232552,,1,0
0334406114232500,52;,0,1
0334400014232500,52;61;,1,0
0334405314232857,,0,0
0334405314232800,57;,1,0
0334405714232853,,1,0
0334405714232800,53;,0,1
0334400014232800,53;57;,1,0
0334406114235200,25;,0,1
0334400014235200,25;61;,1,0
0334405714235300,28;,0,1
0334400014235300,28;57;,1,0
0334405314235700,28;,1,0
0334400014235700,28;53;,0,1
0334405214236100,25;,0,1
0334400014236100,25;52;,1,0
0334400014230000,25;28;52;53;57;61;,1,0
0334414814232861,,1,0
0334414814232800,61;,0,1
0334416114232848,,0,0
0334416114232800,48;,1,0
0334410014232800,48;61;,1,0
0334415214232956,,0,0
0334415214232900,56;,1,0
0334415614232952,,1,0
0334415614232900,52;,0,1
0334410014232900,52;56;,1,0
0334416114234800,28;,1,0
0334410014234800,28;61;,0,1
0334415614235200,29;,0,1
0334410014235200,29;56;,1,0
0334415214235600,29;,1,0
0334410014235600,29;52;,0,1
0334414814236100,28;,0,1
0334410014236100,28;48;,1,0
0334410014230000,28;29;48;52;56;61;,1,0
0334445314232556,,0,0
0334445314232500,56;,1,0
0334445614232553,,1,0
0334445614232500,53;,0,1
0334440014232500,53;56;,1,0
0334444814232957,,0,0
0334444814232900,57;,1,0
0334445714232948,,0,0
0334445714232900,48;,1,0
0334440014232900,48;57;,0,1
0334445714234800,29;,1,0
0334440014234800,29;57;,0,1
0334445614235300,25;,0,1
0334440014235300,25;56;,1,0
0334445314235600,25;,1,0
0334440014235600,25;53;,0,1
0334444814235700,29;,1,0
0334440014235700,29;48;,0,1
0334440014230000,25;29;48;53;56;57;,1,0
0334486114232841,,0,0
0334486114232800,41;,1,0
0334480014232800,41;61;,1,0
0334485714232944,,1,0
0334485714232900,44;,0,1
0334480014232900,44;57;,1,0
0334486114234100,28;,1,0
0334480014234100,28;61;,0,1
0334485714234400,29;,0,1
0334480014234400,29;57;,1,0
0334480014235700,29;44;,0,1
0334480014236100,28;41;,1,0
0334480014230000,28;29;41;44;57;61;,1,0
0334526114232540,,0,0
0334526114232500,40;,1,0
0334520014232500,40;61;,1,0
0334525614232941,,0,0
0334525614232900,41;,1,0
0334520014232900,41;56;,0,1
0334526114234000,25;,1,0
0334520014234000,25;61;,0,1
0334525614234100,29;,1,0
0334520014234100,29;56;,0,1
0334520014235600,29;41;,0,1
0334520014236100,25;40;,1,0
0334520014230000,25;29;40;41;56;61;,1,0
0334535614232544,,1,0
0334535614232500,44;,0,1
0334530014232500,44;56;,1,0
0334535714232840,,0,0
0334535714232800,40;,1,0
0334530014232800,40;57;,0,1
0334535714234000,28;,1,0
0334530014234000,28;57;,0,1
0334535614234400,25;,0,1
0334530014234400,25;56;,1,0
0334530014235600,25;44;,0,1
0334530014235700,28;40;,0,1
0334530014230000,25;28;40;44;56;57;,1,0
0334560014232500,44;53;,1,0
0334560014232900,41;52;,1,0
0334560014234100,29;52;,0,1
0334560014234400,25;53;,1,0
0334560014235200,29;41;,1,0
0334560014235300,25;44;,1,0
0334560014230000,25;29;41;44;52;53;,1,0
0334570014232800,40;53;,1,0
0334570014232900,44;48;,1,0
0334570014234000,28;53;,0,1
0334570014234400,29;48;,1,0
0334570014234800,29;44;,0,1
0334570014235300,28;40;,1,0
0334570014230000,28;29;40;44;48;53;,1,0
0334610014232500,40;52;,1,0
0334610014232800,41;48;,0,1
0334610014234000,25;52;,0,1
0334610014234100,28;48;,0,1
0334610014234800,28;41;,0,1
0334610014235200,25;40;,1,0
0334610014230000,25;28;40;41;48;52;,1,0
0334000014230000,25;28;29;40;41;44;48;52;53;56;57;61;,0.833333,0.166667
0334406114255200,23;,0,1
0334400014255200,23;61;,1,0
0334406014255500,21;,0,1
0334400014255500,21;60;,1,0
0334405514256000,21;,1,0
0334400014256000,21;55;,1,0
0334405214256100,23;,0,1
0334400014256100,23;52;,1,0
0334400014250000,21;23;52;55;60;61;,0.5,0.5
0334445614255300,23;,0,1
0334440014255300,23;56;,1,0
0334446114255500,16;,0,1
0334440014255500,16;61;,1,0
0334445314255600,23;,1,0
0334440014255600,23;53;,0,1
0334445514256100,16;,0,1
0334440014256100,16;55;,1,0
0334440014250000,16;23;53;55;56;61;,0.5,0.5
0334475614255200,21;,0,1
0334470014255200,21;56;,1,0
0334476014255300,16;,0,1
0334470014255300,16;60;,1,0
0334475214255600,21;,1,0
0334470014255600,21;52;,0,1
0334475314256000,16;,0,1
0334470014256000,16;53;,1,0
0334470014250000,16;21;52;53;56;60;,1,0
0334526114254000,23;,1,0
0334520014254000,23;61;,1,0
0334525614254700,21;,0,1
0334520014254700,21;56;,1,0
0334520014255600,21;47;,0,1
0334520014256100,23;40;,1,0
0334520014250000,21;23;40;47;56;61;,1,0
0334535614254400,23;,0,1
0334530014254400,23;56;,1,0
0334536014254700,16;,0,1
0334530014254700,16;60;,1,0
0334530014255600,23;44;,0,1
0334530014256000,16;47;,0,1
0334530014250000,16;23;44;47;56;60;,0.5,0.5
0334556014254000,21;,1,0
0334550014254000,21;60;,0,1
0334556114254400,16;,0,1
0334550014254400,16;61;,1,0
0334550014256000,21;40;,0,1
0334550014256100,16;44;,1,0
0334550014250000,16;21;40;44;60;61;,1,0
0334560014254400,23;53;,1,0
0334560014254700,21;52;,1,0
0334560014255200,21;47;,1,0
0334560014255300,23;44;,1,0
0334560014250000,21;23;44;47;52;53;,0,1
0334600014254000,21;55;,0,1
0334600014254700,16;53;,1,0
0334600014255300,16;47;,1,0
0334600014255500,21;40;,1,0
0334600014250000,16;21;40;47;53;55;,1,0
0334610014254000,23;52;,1,0
0334610014254400,16;55;,1,0
0334610014255200,23;40;,1,0
0334610014255500,16;44;,1,0
0334610014250000,16;23;40;44;52;55;,0.5,0.5
0334000014250000,16;21;23;40;44;47;52;53;55;56;60;61;,1,0
0334405714285300,23;,0,1
0334400014285300,23;57;,1,0
0334406114285500,17;,0,1
0334400014285500,17;61;,1,0
0334405314285700,23;,1,0
0334400014285700,23;53;,1,0
0334405514286100,17;,0,1
0334400014286100,17;55;,1,0
0334400014280000,17;23;53;55;57;61;,0.5,0.5
0334416114284800,23;,1,0
0334410014284800,23;61;,0,1
0334415614285500,21;,0,1
0334410014285500,21;56;,1,0
0334415514285600,21;,1,0
0334410014285600,21;55;,0,1
0334414814286100,23;,0,1
0334410014286100,23;48;,1,0
0334410014280000,21;23;48;55;56;61;,1,0
0334475714284800,21;,1,0
0334470014284800,21;57;,0,1
0334475614285300,17;,0,1
0334470014285300,17;56;,1,0
0334475314285600,17;,1,0
0334470014285600,17;53;,0,1
0334474814285700,21;,1,0
0334470014285700,21;48;,0,1
0334470014280000,17;21;48;53;56;57;,1,0
0334486114284100,23;,1,0
0334480014284100,23;61;,1,0
0334485714284700,21;,0,1
0334480014284700,21;57;,1,0
0334480014285700,21;47;,0,1
0334480014286100,23;41;,1,0
0334480014280000,21;23;41;47;57;61;,1,0
0334535714284000,23;,1,0
0334530014284000,23;57;,0,1
0334535614284700,17;,0,1
0334530014284700,17;56;,1,0
0334530014285600,17;47;,0,1
0334530014285700,23;40;,0,1
0334530014280000,17;23;40;47;56;57;,1,0
0334556114284000,17;,1,0
0334550014284000,17;61;,0,1
0334555614284100,21;,1,0
0334550014284100,21;56;,0,1
