GameState,PossibleArrows,WinProb,TieProb
107876645960576,4;,0,1
107875622547456,4;5;44;46;61;62;,0.5,0.5
107877719702208,6;,0,1
107877686147968,5;,0,1
107876696289280,5;6;43;46;59;61;,0.5,0.5
107878810221248,4;,0,1
107878759889664,6;,0,1
107877770031104,4;6;43;44;59;62;,0.5,0.5
107884212482048,5;6;44;46;52;53;,0.5,0.5
107886359965696,4;6;43;46;51;52;,0.5,0.5
107887433707520,4;5;43;44;51;53;,0.5,0.5
107876696371200,6;7;21;23;61;62;,0,1
107877770113024,4;7;22;23;60;62;,0,1
107879917596672,4;6;21;22;60;61;,1,0
107885286305792,6;7;21;22;53;55;,0.5,0.5
107886360047616,4;6;22;23;52;55;,0.5,0.5
107887433789440,4;7;21;23;52;53;,0,1
107875622633472,5;7;22;23;61;62;,0,1
107877770117120,6;7;19;23;59;62;,0,1
107879917600768,5;6;19;22;59;61;,0.5,0.5
107884212568064,5;6;22;23;53;55;,0,1
107886360051712,6;7;19;22;51;55;,0,1
107887433793536,5;7;19;23;51;53;,0,1
107875622641664,4;7;21;23;60;61;,0,1
107876696383488,5;7;19;23;59;61;,0.5,0.5
107879917608960,4;5;19;21;59;60;,1,0
107884212576256,4;5;21;23;52;55;,0.5,0.5
107885286318080,5;7;19;21;51;55;,1,0
107886360059904,4;7;19;23;51;52;,0.5,0.5
107875622645760,4;5;21;22;60;62;,0,1
107876696387584,5;6;19;21;59;62;,0.5,0.5
107877770129408,4;6;19;22;59;60;,0.5,0.5
107884212580352,4;6;21;22;52;53;,0,1
107885286322176,5;6;19;22;51;53;,0,1
107887433805824,4;5;19;21;51;52;,0.5,0.5
107868106469376,5;7;22;23;61;62;,0.5,0.5
107870253953024,4;7;21;23;60;61;,1,0
107871327694848,4;5;21;22;60;62;,0.5,0.5
107885286338560,5;7;21;22;46;47;,0.5,0.5
107886360080384,4;7;22;23;44;46;,0.5,0.5
107887433822208,4;5;21;23;44;47;,0.5,0.5
107867032731648,6;7;21;23;61;62;,0,1
107870253957120,5;7;19;23;59;61;,1,0
107871327698944,5;6;19;21;59;62;,0.5,0.5
107884212600832,5;6;21;23;46;47;,0.5,0.5
107886360084480,6;7;19;23;43;46;,1,0
107887433826304,5;7;19;21;43;47;,0.5,0.5
107867032735744,4;7;22;23;60;62;,0,1
107868106477568,6;7;19;23;59;62;,0,1
107871327703040,4;6;19;22;59;60;,0.5,0.5
107884212604928,4;6;22;23;44;47;,0,1
107885286346752,6;7;19;22;43;47;,0,1
107887433830400,4;7;19;23;43;44;,0,1
107867032743936,4;6;21;22;60;61;,0,1
107868106485760,5;6;19;22;59;61;,0.5,0.5
107870253969408,4;5;19;21;59;60;,1,0
107884212613120,4;5;21;22;44;46;,0.5,0.5
107885286354944,5;6;19;21;43;46;,1,0
107886360096768,4;6;19;22;43;44;,0,1
107868106502144,5;6;22;23;53;55;,0.5,0.5
107870253985792,4;5;21;23;52;55;,1,0
107871327727616,4;6;21;22;52;53;,1,0
107876696436736,5;6;21;23;46;47;,1,0
107877770178560,4;6;22;23;44;47;,0.5,0.5
107879917662208,4;5;21;22;44;46;,1,0
107867032764416,6;7;21;22;53;55;,0.5,0.5
107870253989888,5;7;19;21;51;55;,1,0
107871327731712,5;6;19;22;51;53;,1,0
107875622699008,5;7;21;22;46;47;,0.5,0.5
107877770182656,6;7;19;22;43;47;,1,0
107879917666304,5;6;19;21;43;46;,1,0
107867032768512,4;6;22;23;52;55;,0.5,0.5
107868106510336,6;7;19;22;51;55;,1,0
107870253993984,4;7;19;23;51;52;,1,0
107875622703104,4;7;22;23;44;46;,0.5,0.5
107876696444928,6;7;19;23;43;46;,1,0
107879917670400,4;6;19;22;43;44;,1,0
107867032772608,4;7;21;23;52;53;,0,1
107868106514432,5;7;19;23;51;53;,0,1
107871327739904,4;5;19;21;51;52;,0,1
107875622707200,4;5;21;23;44;47;,0,1
107876696449024,5;7;19;21;43;47;,0,1
107877770190848,4;7;19;23;43;44;,0,1
107820861620224,4;5;6;7;19;21;22;23;43;44;46;47;51;52;53;55;59;60;61;62;,0.666667,0.333333
108003364261184,7;,0,1
108003347484096,6;,0,1
108003246821184,6;,1,0
108003213266816,7;,0,1
108002324070400,6;7;53;55;61;62;,0.5,0.5
108008716192832,7;,1,0
108008649084352,5;,1,0
108008615530048,5;,1,0
108008514867008,7;,1,0
108007692779520,5;7;49;55;57;61;,1,0
108009806711872,5;,1,0
108009722826048,6;,0,1
108009655717440,6;,1,0
108009588608896,5;,0,1
108008766521344,5;6;49;53;57;62;,0.5,0.5
108011937418112,7;,0,1
108011954195392,5;,0,1
108010914004992,5;7;46;47;61;62;,0.5,0.5
108016249162304,7;,1,0
108016165276608,6;,0,1
108015208972288,6;7;41;47;57;62;,0.5,0.5
108018379868736,6;,1,0
108018312760192,5;,1,0
108017356455936,5;6;41;46;57;61;,1,0
108019503939584,5;6;46;47;53;55;,1,0
108023798906880,6;7;41;46;49;55;,0.5,0.5
108024872648704,5;7;41;47;49;53;,0.5,0.5
108006585490496,7;,1,0
108006501604800,6;,0,1
108006468050496,6;,1,0
108006367387520,7;,0,1
108005545299968,6;7;49;55;57;62;,0.5,0.5
108008649088256,7;,1,0
108008699420096,1;,1,0
108008565202496,7;,1,0
108008615534336,1;,1,0
108007692783616,1;7;52;55;57;60;,1,0
108009773161536,6;,1,0
108009806716160,1;,0,1
108009588612864,6;,1,0
108009638944640,1;,0,1
108008766525440,1;6;49;52;60;62;,1,0
108011954199296,7;,0,1
108011920645056,6;,0,1
108010914009088,6;7;44;47;60;62;,0.5,0.5
108015091538816,7;,0,1
108015175424960,1;,0,1
108014135234560,1;7;46;47;57;62;,0.5,0.5
108018312764160,6;,0,1
108018363095936,1;,1,0
108017356460032,1;6;44;46;57;60;,1,0
108019503943680,6;7;44;46;52;55;,0.5,0.5
108022725169152,1;6;46;47;49;55;,1,0
108024872652800,1;7;44;47;49;52;,0.5,0.5
108003347492096,7;,0,1
108003330715072,5;,0,1
108003246829312,5;,1,0
108003196497728,7;,0,1
108002324078592,5;7;52;55;60;61;,0.5,0.5
108006501608768,7;,0,1
108006568717760,1;,0,1
108006434500160,7;,1,0
108006468054848,1;,1,0
108005545304064,1;7;53;55;57;61;,1,0
108009722834176,5;,0,1
108009773165888,1;,0,1
108009638948416,5;,1,0
108009655725824,1;,1,0
108008766529536,1;5;52;53;57;60;,1,0
108015158651456,7;,1,0
108015091542976,5;,0,1
108014135238656,5;7;41;47;57;61;,1,0
108016165284608,7;,0,1
108016215616448,1;,0,1
108015208980480,1;7;44;47;57;60;,1,0
108018363099712,5;,1,0
108018379877120,1;,0,1
108017356464128,1;5;41;44;60;61;,1,0
108019503947776,5;7;44;47;52;53;,0,1
108022725173248,1;5;41;47;53;55;,0.5,0.5
108023798915072,1;7;41;44;52;55;,0.5,0.5
108003364273408,5;,0,1
108003330719040,6;,0,1
108003213278976,6;,1,0
108003196501888,5;,0,1
108002324082688,5;6;52;53;60;62;,0.5,0.5
108006568721472,6;,1,0
108006585498944,1;,0,1
108006367395648,6;,0,1
108006434504576,1;,0,1
108005545308160,1;6;49;53;61;62;,0.5,0.5
108008699427904,5;,1,0
108008716205312,1;,1,0
108008514879232,5;,1,0
108008565210944,1;,1,0
108007692791808,1;5;49;52;60;61;,1,0
108011937430272,6;,0,1
108011920653184,5;,0,1
108010914017280,5;6;44;46;60;61;,0.5,0.5
108015175432768,5;,1,0
108015158655872,1;,0,1
108014135242752,1;5;41;46;61;62;,1,0
108016215620160,6;,1,0
108016249174784,1;,0,1
108015208984576,1;6;41;44;60;62;,1,0
108022725177344,5;6;41;46;49;53;,0.5,0.5
108023798919168,1;6;44;46;49;52;,1,0
108024872660992,1;5;41;44;52;53;,0.5,0.5
108014135316480,5;7;22;23;61;62;,0.5,0.5
108015209058304,6;7;20;23;60;62;,1,0
108017356541952,5;6;20;22;60;61;,1,0
108022725251072,5;6;22;23;53;55;,0.5,0.5
108023798992896,6;7;20;22;52;55;,1,0
108024872734720,5;7;20;23;52;53;,1,0
108010914103296,6;7;21;23;61;62;,0,1
108015209070592,1;7;22;23;57;62;,0.5,0.5
108017356554240,1;6;21;22;57;61;,0.5,0.5
108019504037888,6;7;21;22;53;55;,0,1
108023799005184,1;6;22;23;49;55;,0,1
108024872747008,1;7;21;23;49;53;,0.5,0.5
108010914111488,5;7;20;23;60;61;,0,1
108014135336960,1;7;21;23;57;61;,0.5,0.5
108017356562432,1;5;20;21;57;60;,1,0
108019504046080,5;7;20;21;52;55;,0.5,0.5
108022725271552,1;5;21;23;49;55;,1,0
108023799013376,1;7;20;23;49;52;,0.5,0.5
108010914115584,5;6;20;21;60;62;,0,1
108014135341056,1;5;21;22;57;62;,1,0
108015209082880,1;6;20;22;57;60;,0.5,0.5
108019504050176,5;6;20;22;52;53;,0,1
108022725275648,1;6;21;22;49;53;,0.5,0.5
108024872759296,1;5;20;21;49;52;,0.5,0.5
108005545414656,6;7;21;23;61;62;,1,0
108007692898304,5;7;20;23;60;61;,1,0
108008766640128,5;6;20;21;60;62;,1,0
108022725283840,5;6;21;23;46;47;,1,0
108023799025664,6;7;20;23;44;46;,1,0
108024872767488,5;7;20;21;44;47;,1,0
108002324201472,5;7;22;23;61;62;,0,1
108007692910592,1;7;21;23;57;61;,1,0
108008766652416,1;5;21;22;57;62;,1,0
108019504070656,5;7;21;22;46;47;,0.5,0.5
108023799037952,1;7;22;23;41;46;,1,0
108024872779776,1;5;21;23;41;47;,0.5,0.5
108002324205568,6;7;20;23;60;62;,0,1
108005545431040,1;7;22;23;57;62;,0.5,0.5
108008766656512,1;6;20;22;57;60;,0.5,0.5
108019504074752,6;7;20;22;44;47;,0,1
108022725300224,1;6;22;23;41;47;,0,1
108024872783872,1;7;20;23;41;44;,0.5,0.5
108002324213760,5;6;20;22;60;61;,0,1
108005545439232,1;6;21;22;57;61;,0.5,0.5
108007692922880,1;5;20;21;57;60;,1,0
108019504082944,5;6;20;21;44;46;,0.5,0.5
108022725308416,1;5;21;22;41;46;,1,0
108023799050240,1;6;20;22;41;44;,0.5,0.5
108005545447424,6;7;21;22;53;55;,1,0
108007692931072,5;7;20;21;52;55;,1,0
108008766672896,5;6;20;22;52;53;,1,0
108014135382016,5;7;21;22;46;47;,1,0
108015209123840,6;7;20;22;44;47;,1,0
108017356607488,5;6;20;21;44;46;,1,0
108002324234240,5;6;22;23;53;55;,0.5,0.5
108007692943360,1;5;21;23;49;55;,1,0
108008766685184,1;6;21;22;49;53;,1,0
108010914168832,5;6;21;23;46;47;,0.5,0.5
108015209136128,1;6;22;23;41;47;,1,0
108017356619776,1;5;21;22;41;46;,1,0
108002324238336,6;7;20;22;52;55;,0.5,0.5
108005545463808,1;6;22;23;49;55;,1,0
108007692947456,1;7;20;23;49;52;,1,0
108010914172928,6;7;20;23;44;46;,0.5,0.5
108014135398400,1;7;22;23;41;46;,1,0
108017356623872,1;6;20;22;41;44;,1,0
108002324242432,5;7;20;23;52;53;,0,1
108005545467904,1;7;21;23;49;53;,0.5,0.5
108008766693376,1;5;20;21;49;52;,0.5,0.5
108010914177024,5;7;20;21;44;47;,0,1
108014135402496,1;5;21;23;41;47;,0,1
108015209144320,1;7;20;23;41;44;,0.5,0.5
107958300573696,1;5;6;7;20;21;22;23;41;44;46;47;49;52;53;55;57;60;61;62;,0.833333,0.166667
108140803210496,7;,1,0
108140769656256,6;,1,0
108140685770496,6;,1,0
108140635438976,7;,0,1
108139763019776,6;7;52;55;60;62;,1,0
108146138364992,7;,1,0
108146088033728,4;,1,0
108146054479424,4;,1,0
108145953816320,7;,1,0
108145131728896,4;7;49;55;57;60;,1,0
108147245661248,4;,1,0
108147161775360,6;,1,0
108147077889600,6;,1,0
108147027558272,4;,0,1
108146205470720,4;6;49;52;57;62;,1,0
108149359590272,7;,1,0
108149393144768,4;,1,0
108148352954368,4;7;46;47;60;62;,1,0
108152614369856,7;,1,0
108152530484160,6;,1,0
108151574179840,6;7;41;47;57;62;,1,0
108155802040896,6;,1,0
108155751709568,4;,1,0
108154795405312,4;6;41;46;57;60;,1,0
108156942888960,4;6;46;47;52;55;,1,0
108160164114432,6;7;41;46;49;55;,1,0
108162311598080,4;7;41;47;49;52;,1,0
108142950698048,7;,1,0
108142866812352,6;,1,0
108142833258048,6;,1,0
108142732595072,7;,0,1
108141910507520,6;7;49;55;57;62;,1,0
108146088037568,7;,1,0
108146121592256,1;,1,0
108145987374656,7;,1,0
108146054483648,1;,1,0
108145131732992,1;7;51;55;57;59;,1,0
108147195333696,6;,1,0
108147245665472,1;,1,0
108147027562176,6;,1,0
108147061116800,1;,0,1
108146205474816,1;6;49;51;59;62;,1,0
108149393148608,7;,1,0
108149342817216,6;,1,0
108148352958464,6;7;43;47;59;62;,1,0
108151456746368,7;,1,0
108151540632512,1;,1,0
108150500442112,1;7;46;47;57;62;,1,0
108155751713472,6;,1,0
108155785268096,1;,1,0
108154795409408,1;6;43;46;57;59;,1,0
108156942893056,6;7;43;46;51;55;,1,0
108159090376704,1;6;46;47;49;55;,1,0
108162311602176,1;7;43;47;49;51;,1,0
108140769668288,7;,1,0
108140752891328,4;,1,0
108140685782720,4;,1,0
108140618673920,7;,1,0
108139763032064,4;7;51;55;59;60;,1,0
108142866820352,7;,1,0
108142917152192,1;,1,0
108142782934592,7;,1,0
108142833266432,1;,1,0
108141910515712,1;7;52;55;57;60;,1,0
108147161787584,4;,1,0
108147195342080,1;,1,0
108147061124672,4;,1,0
108147077902016,1;,1,0
108146205483008,1;4;51;52;57;59;,1,0
108151507085888,7;,1,0
108151456754624,4;,1,0
108150500450304,4;7;41;47;57;60;,1,0
108152530496192,7;,1,0
108152564050880,1;,1,0
108151574192128,1;7;43;47;57;59;,1,0
108155785275968,4;,1,0
108155802053312,1;,1,0
108154795417600,1;4;41;43;59;60;,1,0
108156942901248,4;7;43;47;51;52;,1,0
108159090384896,1;4;41;47;52;55;,1,0
108160164126720,1;7;41;43;51;55;,1,0
108140803226816,4;,1,0
108140752895232,6;,1,0
108140635455168,6;,1,0
108140618678144,4;,0,1
108139763036160,4;6;51;52;59;62;,1,0
108142917155904,6;,1,0
108142950710528,1;,1,0
108142732607232,6;,1,0
108142782939008,1;,0,1
108141910519808,1;6;49;52;60;62;,1,0
108146121604160,4;,1,0
108146138381504,1;,1,0
108145953832640,4;,1,0
108145987387136,1;,1,0
108145131745280,1;4;49;51;59;60;,1,0
108149359606464,6;,1,0
108149342829440,4;,1,0
108148352970752,4;6;43;46;59;60;,1,0
108151540644416,4;,1,0
108151507090304,1;,1,0
108150500454400,1;4;41;46;60;62;,1,0
108152564054592,6;,1,0
108152614386368,1;,1,0
108151574196224,1;6;41;43;59;62;,1,0
108159090388992,4;6;41;46;49;52;,1,0
108160164130816,1;6;43;46;49;51;,1,0
108162311614464,1;4;41;43;51;52;,1,0
108150500528128,4;7;22;23;60;62;,1,0
108151574269952,6;7;19;23;59;62;,1,0
108154795495424,4;6;19;22;59;60;,1,0
108159090462720,4;6;22;23;52;55;,1,0
108160164204544,6;7;19;22;51;55;,1,0
108162311688192,4;7;19;23;51;52;,1,0
108148353052672,6;7;20;23;60;62;,0.5,0.5
108151574278144,1;7;22;23;57;62;,1,0
108154795503616,1;6;20;22;57;60;,1,0
108156942987264,6;7;20;22;52;55;,1,0
108160164212736,1;6;22;23;49;55;,1,0
108162311696384,1;7;20;23;49;52;,1,0
108148353064960,4;7;19;23;59;60;,1,0
108150500548608,1;7;20;23;57;60;,1,0
108154795515904,1;4;19;20;57;59;,1,0
108156942999552,4;7;19;20;51;55;,1,0
108159090483200,1;4;20;23;49;55;,1,0
108160164225024,1;7;19;23;49;51;,1,0
108148353069056,4;6;19;20;59;62;,1,0
108150500552704,1;4;20;22;57;62;,1,0
108151574294528,1;6;19;22;57;59;,1,0
108156943003648,4;6;19;22;51;52;,1,0
108159090487296,1;6;20;22;49;52;,1,0
108162311712768,1;4;19;20;49;51;,1,0
108141910626304,6;7;20;23;60;62;,1,0
108145131851776,4;7;19;23;59;60;,1,0
108146205593600,4;6;19;20;59;62;,1,0
108159090495488,4;6;20;23;46;47;,1,0
108160164237312,6;7;19;23;43;46;,1,0
108162311720960,4;7;19;20;43;47;,1,0
108139763150848,4;7;22;23;60;62;,1,0
108145131859968,1;7;20;23;57;60;,1,0
108146205601792,1;4;20;22;57;62;,1,0
108156943020032,4;7;20;22;46;47;,1,0
108160164245504,1;7;22;23;41;46;,1,0
108162311729152,1;4;20;23;41;47;,1,0
108139763154944,6;7;19;23;59;62;,1,0
108141910638592,1;7;22;23;57;62;,1,0
108146205605888,1;6;19;22;57;59;,1,0
108156943024128,6;7;19;22;43;47;,1,0
108159090507776,1;6;22;23;41;47;,1,0
108162311733248,1;7;19;23;41;43;,1,0
108139763167232,4;6;19;22;59;60;,1,0
108141910650880,1;6;20;22;57;60;,1,0
108145131876352,1;4;19;20;57;59;,1,0
108156943036416,4;6;19;20;43;46;,1,0
108159090520064,1;4;20;22;41;46;,1,0
108160164261888,1;6;19;22;41;43;,1,0
108141910659072,6;7;20;22;52;55;,1,0
108145131884544,4;7;19;20;51;55;,1,0
108146205626368,4;6;19;22;51;52;,1,0
108150500593664,4;7;20;22;46;47;,1,0
108151574335488,6;7;19;22;43;47;,1,0
108154795560960,4;6;19;20;43;46;,1,0
108139763183616,4;6;22;23;52;55;,1,0
108145131892736,1;4;20;23;49;55;,1,0
108146205634560,1;6;20;22;49;52;,1,0
108148353118208,4;6;20;23;46;47;,1,0
108151574343680,1;6;22;23;41;47;,1,0
108154795569152,1;4;20;22;41;46;,1,0
108139763187712,6;7;19;22;51;55;,1,0
108141910671360,1;6;22;23;49;55;,1,0
108145131896832,1;7;19;23;49;51;,1,0
108148353122304,6;7;19;23;43;46;,1,0
108150500605952,1;7;22;23;41;46;,1,0
108154795573248,1;6;19;22;41;43;,1,0
108139763195904,4;7;19;23;51;52;,0.5,0.5
108141910679552,1;7;20;23;49;52;,0.5,0.5
108146205646848,1;4;19;20;49;51;,1,0
108148353130496,4;7;19;20;43;47;,0.5,0.5
108150500614144,1;4;20;23;41;47;,0.5,0.5
108151574355968,1;7;19;23;41;43;,0.5,0.5
108095739527168,1;4;6;7;19;20;22;23;41;43;46;47;49;51;52;55;57;59;60;62;,1,0
108209489132864,7;,0,1
108209505910208,4;,0,1
108209371692800,7;,1,0
108209405247296,4;,1,0
108208482496512,4;7;53;55;60;61;,0.5,0.5
108212727135296,7;,1,0
108212660026816,5;,0,1
108212626472512,5;,1,0
108212525809472,7;,0,1
108211703721984,5;7;49;55;57;61;,1,0
108215931583552,5;,1,0
108215881252160,4;,0,1
108215814143552,4;,1,0
108215747034880,5;,1,0
108214924947456,4;5;49;53;57;60;,1,0
108218095844096,7;,0,1
108218079067072,5;,0,1
108217072431104,5;7;44;47;60;61;,0.5,0.5
108222374033984,7;,1,0
108222323702720,4;,0,1
108221367398400,4;7;41;47;57;60;,1,0
108224538294848,4;,1,0
108224471186176,5;,0,1
108223514882048,4;5;41;44;57;61;,1,0
108225662365696,4;5;44;47;53;55;,0,1
108228883591168,5;7;41;47;49;53;,0.5,0.5
108229957332992,4;7;41;44;49;55;,0.5,0.5
108209505914048,7;,1,0
108209472359872,5;,0,1
108209405251264,5;,1,0
108209338142528,7;,0,1
108208482500608,5;7;51;55;59;61;,0.5,0.5
108211586288960,7;,0,1
108211653397952,1;,0,1
108211519180352,7;,1,0
108211552735040,1;,1,0
108210629984256,1;7;53;55;57;61;,1,0
108215881256128,5;,1,0
108215914810688,1;,0,1
108215780593216,5;,1,0
108215814147776,1;,1,0
108214924951552,1;5;51;53;57;59;,1,0
108220243331648,7;,1,0
108220176223168,5;,0,1
108219219918848,5;7;41;47;57;61;,1,0
108222323706560,7;,0,1
108222357261248,1;,0,1
108221367402496,1;7;43;47;57;59;,1,0
108224504744512,5;,1,0
108224538299072,1;,1,0
108223514886144,1;5;41;43;59;61;,1,0
108225662369792,5;7;43;47;51;53;,0.5,0.5
108227809853440,1;5;41;47;53;55;,0.5,0.5
108229957337088,1;7;41;43;51;55;,1,0
108211636624448,7;,1,0
108211586293184,4;,0,1
108211552738880,4;,1,0
108211452075776,7;,1,0
108210629988352,4;7;49;55;57;60;,1,0
108212660034752,7;,1,0
108212693589440,1;,0,1
108212559371840,7;,1,0
108212626480832,1;,1,0
108211703730176,1;7;51;55;57;59;,1,0
108215914814528,4;,1,0
108215931591872,1;,1,0
108215747043008,4;,1,0
108215780597504,1;,1,0
108214924955648,1;4;49;51;59;60;,1,0
108218079075008,7;,0,1
108218062298048,4;,0,1
108217072439296,4;7;43;47;59;60;,0.5,0.5
108220176227072,7;,0,1
108220226558912,1;,0,1
108219219922944,1;7;44;47;57;60;,1,0
108224471194304,4;,1,0
108224504748800,1;,0,1
108223514890240,1;4;43;44;57;59;,1,0
108225662373888,4;7;43;44;51;55;,0.5,0.5
108227809857536,1;4;44;47;49;55;,1,0
108228883599360,1;7;43;47;49;51;,1,0
108209489149120,5;,1,0
108209472372032,4;,0,1
108209371709120,4;,1,0
108209338154752,5;,1,0
108208482512896,4;5;51;53;59;60;,1,0
108211653409856,4;,1,0
108211636632896,1;,0,1
108211519192832,1;,1,0
108211452084032,4;,0,1
108210629996544,1;4;49;53;60;61;,1,0
108212693597248,5;,1,0
108212727151808,1;,1,0
108212525825728,5;,1,0
108212559380288,1;,0,1
108211703738368,1;5;49;51;59;61;,1,0
108218095860416,4;,0,1
108218062306048,5;,0,1
108217072447488,4;5;43;44;59;61;,0.5,0.5
108220226566720,5;,1,0
108220243344128,1;,0,1
